osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
144327032,False,,Rue Youssef Ibn Tachfin,residential,,True,44.118,"LINESTRING (-3.9316135 35.2417533, -3.9311278 35.2417455)",
40703883,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,60,False,18.177,"LINESTRING (-3.9318214 35.2408508, -3.9320116 35.2407999)",
144327026,True,,Boulevard Kadi Ayad زنقة القاضي عياض,residential,,False,102.114,"LINESTRING (-3.9318214 35.2408508, -3.9316135 35.2417533)",
144342524,True,2,Avenue Abdelkrim Al Khattabi شارع عبد الكريم الخطابي,residential,60,False,81.288,"LINESTRING (-3.9309454 35.2424612, -3.9311278 35.2417455)",
174859906,False,,Rue Moulay Abdellah,residential,,False,27.092,"LINESTRING (-3.9309454 35.2424612, -3.931006 35.24248, -3.9312242 35.2425479)",
174859906,False,,Rue Moulay Abdellah,residential,,True,36.821,"LINESTRING (-3.9309454 35.2424612, -3.9308729 35.2424386, -3.9305667 35.2423429)",
1240388152,False,,,residential,,True,4.903,"LINESTRING (-3.9321366 35.2407664, -3.9321187 35.2407248)",
144327031,True,,Rue Hajarat Nekour زنقة حجرة النقور,residential,60,False,112.32199999999999,"LINESTRING (-3.9321366 35.2407664, -3.9321386 35.2407853, -3.9321376 35.2407992, -3.9321355 35.2408128, -3.9320464 35.2411806, -3.9319058 35.2417579)",
144327034,True,,Place Afriquia,residential,,False,32.315,"LINESTRING (-3.9312242 35.2425479, -3.9312046 35.2426259, -3.9312051 35.2426308, -3.9312144 35.2426667, -3.931246 35.2427137, -3.9313116 35.2427562, -3.931315 35.2427574, -3.9313681 35.2427667)",roundabout
174859906,False,,Rue Moulay Abdellah,residential,,True,27.092,"LINESTRING (-3.9312242 35.2425479, -3.931006 35.24248, -3.9309454 35.2424612)",
43329420,False,2,Avenue Mohammed 5 شارع محمد الخامس,tertiary,60,False,53.836,"LINESTRING (-3.9294617 35.2409919, -3.9296898 35.2411477, -3.9298282 35.2412506, -3.9298381 35.2412581, -3.9299082 35.2413102)",
178904014,False,,زنقة الراية المغربية,residential,,True,95.589,"LINESTRING (-3.9294617 35.2409919, -3.9299047 35.240838, -3.9304314 35.2406576)",
40703883,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,60,False,11.948,"LINESTRING (-3.9320116 35.2407999, -3.9321366 35.2407664)",
175512983,False,,Rue Ibn Sina زنقة ابن سينا,residential,,True,4.821,"LINESTRING (-3.9320116 35.2407999, -3.9319933 35.2407592)",
174859884,False,,Rue de la Résistance,residential,,False,73.021,"LINESTRING (-3.9333854 35.2409694, -3.9341672 35.2411228)",
174859884,False,,Rue de la Résistance,residential,,True,48.242,"LINESTRING (-3.9333854 35.2409694, -3.9328658 35.2408792)",
144328181,True,,Rue Al Mouahidine زنقة الموحدين,residential,60,False,100.47399999999999,"LINESTRING (-3.9302595 35.243407, -3.9300868 35.2440293, -3.9300132 35.2442879)",
151550496,True,1,Rue Idriss Al Akbar,tertiary,60,False,39.388,"LINESTRING (-3.9302595 35.243407, -3.9305819 35.2434703, -3.9306812 35.2434898)",
174861003,True,,Rue Hajarat Nekour,residential,60,False,97.278,"LINESTRING (-3.9314361 35.2436305, -3.9312144 35.2444864)",
589015058,True,1,Rue Idriss Al Akbar,tertiary,60,False,54.882,"LINESTRING (-3.9314361 35.2436305, -3.9320256 35.2437392)",
174859922,False,2,Rue Anoual زنقة انوال,tertiary,60,False,49.006,"LINESTRING (-3.9340457 35.2415522, -3.9341672 35.2411228)",
174859922,False,2,Rue Anoual زنقة انوال,tertiary,60,True,51.545,"LINESTRING (-3.9340457 35.2415522, -3.9339075 35.2420018)",
1232314120,False,,,residential,,True,76.589,"LINESTRING (-3.9340457 35.2415522, -3.9348637 35.2417198)",
144329215,True,,Rue Al Cadi Ayad,residential,,False,36.645,"LINESTRING (-3.9311619 35.2435754, -3.931242 35.2432524)",
151550496,True,1,Rue Idriss Al Akbar,tertiary,60,False,25.644,"LINESTRING (-3.9311619 35.2435754, -3.9314361 35.2436305)",
144327032,False,,Rue Youssef Ibn Tachfin,residential,,False,28.976,"LINESTRING (-3.9323055 35.2417643, -3.9326245 35.2417694)",
144327032,False,,Rue Youssef Ibn Tachfin,residential,,True,36.306,"LINESTRING (-3.9323055 35.2417643, -3.9319058 35.2417579)",
144328196,False,,,residential,,False,43.253,"LINESTRING (-3.9323055 35.2417643, -3.9322671 35.2419089, -3.9322032 35.2421442)",
"[591693394, 144328196]",False,,,residential,,True,75.218,"LINESTRING (-3.9323055 35.2417643, -3.9324184 35.2413509, -3.9327231 35.2413959)",
585529063,False,,Rue Youssef Ibn Tachfin,residential,,False,75.05,"LINESTRING (-3.9331011 35.2418542, -3.9339075 35.2420018)",
585529063,False,,Rue Youssef Ibn Tachfin,residential,,True,44.298,"LINESTRING (-3.9331011 35.2418542, -3.9326245 35.2417694)",
144328179,True,,Rue Mbarek El Bakay,residential,,False,101.71699999999998,"LINESTRING (-3.9331011 35.2418542, -3.9332873 35.2412748, -3.9333854 35.2409694)",
144327032,False,,Rue Youssef Ibn Tachfin,residential,,False,35.429,"LINESTRING (-3.9307377 35.2417422, -3.9311278 35.2417455)",
144328181,True,,Rue Al Mouahidine زنقة الموحدين,residential,60,False,68.576,"LINESTRING (-3.9307377 35.2417422, -3.9305667 35.2423429)",
144327032,False,,Rue Youssef Ibn Tachfin,residential,,True,52.653999999999996,"LINESTRING (-3.9307377 35.2417422, -3.9302468 35.2417319, -3.9301581 35.24173)",
144342524,True,2,Avenue Abdelkrim Al Khattabi شارع عبد الكريم الخطابي,residential,60,False,38.841,"LINESTRING (-3.9306812 35.2434898, -3.9307395 35.2432306, -3.9307607 35.2431466)",
151550496,True,1,Rue Idriss Al Akbar,tertiary,60,False,44.68,"LINESTRING (-3.9306812 35.2434898, -3.9309884 35.2435453, -3.9311619 35.2435754)",
144328183,True,,Rue Al Andalous,residential,,False,25.704,"LINESTRING (-3.9315163 35.2433094, -3.931242 35.2432524)",
174861003,True,,Rue Hajarat Nekour,residential,60,False,36.44,"LINESTRING (-3.9315163 35.2433094, -3.9314361 35.2436305)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,False,26.552,"LINESTRING (-3.9343464 35.2434374, -3.934059 35.2433935)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,True,29.274,"LINESTRING (-3.9343464 35.2434374, -3.934662 35.243491)",
144328205,False,,Rue Boukraa ز. بوكراع,residential,,True,84.089,"LINESTRING (-3.9343464 35.2434374, -3.9342869 35.2436434, -3.9341537 35.244177)",
144328191,False,,Rue Chellah,residential,,False,26.672,"LINESTRING (-3.9339116 35.245444, -3.9341984 35.2454957)",
144328191,False,,Rue Chellah,residential,,True,30.832,"LINESTRING (-3.9339116 35.245444, -3.9335801 35.2453841)",
144328201,False,,,residential,,False,54.221,"LINESTRING (-3.9339116 35.245444, -3.9337655 35.2459168)",
144328183,True,,Rue Al Andalous,residential,,False,45.264,"LINESTRING (-3.931242 35.2432524, -3.9307607 35.2431466)",
144329215,True,,Rue Al Cadi Ayad,residential,,False,55.21,"LINESTRING (-3.931242 35.2432524, -3.931328 35.2429289, -3.9313681 35.2427667)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,23.204,"LINESTRING (-3.9315235 35.2467627, -3.9317202 35.2468959)",
144328179,True,,Rue Mbarek El Bakay,residential,,False,129.185,"LINESTRING (-3.9315235 35.2467627, -3.9316211 35.2464591, -3.9318843 35.2456389)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,37.034,"LINESTRING (-3.9315235 35.2467627, -3.931301 35.2466497, -3.9311772 35.2465868)",
174859898,False,,Rue Algérie ز. الجزائر,residential,,False,48.398,"LINESTRING (-3.931484 35.2455466, -3.9309716 35.2454269)",
174859898,False,,Rue Algérie ز. الجزائر,residential,,True,37.773,"LINESTRING (-3.931484 35.2455466, -3.9318843 35.2456389)",
144328193,True,,Rue Salah Eddine Al Ayoubi,residential,,False,118.973,"LINESTRING (-3.931484 35.2455466, -3.9312096 35.2464768, -3.9311772 35.2465868)",
174859884,False,,Rue de la Résistance,residential,,False,48.242,"LINESTRING (-3.9328658 35.2408792, -3.9333854 35.2409694)",
174859887,True,,Rue Salah Eddine Al Ayoubi,residential,,False,58.898,"LINESTRING (-3.9328658 35.2408792, -3.9327231 35.2413959)",
144328201,False,,,residential,,True,54.221,"LINESTRING (-3.9337655 35.2459168, -3.9339116 35.245444)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,False,25.77,"LINESTRING (-3.9337655 35.2459168, -3.9340134 35.2460296)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,True,28.576,"LINESTRING (-3.9337655 35.2459168, -3.9334918 35.24579)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,False,8.382,"LINESTRING (-3.9341537 35.244177, -3.9340641 35.2441589)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,True,26.887,"LINESTRING (-3.9341537 35.244177, -3.9344406 35.2442367)",
144328205,False,,Rue Boukraa ز. بوكراع,residential,,False,84.089,"LINESTRING (-3.9341537 35.244177, -3.9342869 35.2436434, -3.9343464 35.2434374)",
174859898,False,,Rue Algérie ز. الجزائر,residential,,True,44.413,"LINESTRING (-3.9304983 35.2453263, -3.9309716 35.2454269)",
144342524,True,2,Avenue Abdelkrim Al Khattabi شارع عبد الكريم الخطابي,residential,60,False,106.726,"LINESTRING (-3.9304983 35.2453263, -3.9304956 35.245193, -3.9304801 35.2447676, -3.9304799 35.244455, -3.9304787 35.2443667)",
144335336,False,,,residential,,True,27.012,"LINESTRING (-3.9318622 35.247624, -3.9318986 35.2478651)",
174859885,False,,Rue Ifrane زنقة إفران,residential,,False,81.997,"LINESTRING (-3.9318622 35.247624, -3.9317675 35.2471819, -3.9317378 35.2470019, -3.9317202 35.2468959)",
144328190,False,,,residential,,False,32.381,"LINESTRING (-3.9340134 35.2460296, -3.9341105 35.2457494)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,False,30.636,"LINESTRING (-3.9340134 35.2460296, -3.9343081 35.2461637)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,True,25.77,"LINESTRING (-3.9340134 35.2460296, -3.9337655 35.2459168)",
144328203,False,,Rue Taounat,residential,,True,27.312,"LINESTRING (-3.9324948 35.2422043, -3.9322032 35.2421442)",
174859887,True,,Rue Salah Eddine Al Ayoubi,residential,,False,21.573,"LINESTRING (-3.9324948 35.2422043, -3.9324386 35.2423928)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,False,29.274,"LINESTRING (-3.934662 35.243491, -3.9343464 35.2434374)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,True,22.902,"LINESTRING (-3.934662 35.243491, -3.9349085 35.2435345)",
144328184,False,,,residential,,False,51.4,"LINESTRING (-3.934662 35.243491, -3.9346023 35.2436957, -3.9345246 35.2439394)",
144328184,False,,,residential,,False,33.927,"LINESTRING (-3.9345246 35.2439394, -3.9344406 35.2442367)",
1232316638,False,,,residential,,False,24.691,"LINESTRING (-3.9345246 35.2439394, -3.9347886 35.2439925)",
144328184,False,,,residential,,True,51.4,"LINESTRING (-3.9345246 35.2439394, -3.9346023 35.2436957, -3.934662 35.243491)",
144328190,False,,,residential,,False,25.874,"LINESTRING (-3.9341984 35.2454957, -3.9342764 35.2452719)",
144328190,False,,,residential,,True,29.318,"LINESTRING (-3.9341984 35.2454957, -3.9341105 35.2457494)",
144328191,False,,Rue Chellah,residential,,True,26.672,"LINESTRING (-3.9341984 35.2454957, -3.9339116 35.245444)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,True,26.677,"LINESTRING (-3.9345647 35.2462805, -3.9343081 35.2461637)",
174990694,False,,,residential,,False,14.556,"LINESTRING (-3.9345647 35.2462805, -3.934706 35.2462187)",
"[144329893, 174990694]",False,,Rue Tafersit,residential,,True,110.52199999999999,"LINESTRING (-3.9345647 35.2462805, -3.9344547 35.2464425, -3.9347471 35.2467187, -3.9350675 35.2470769)",
144328197,False,,Rue Oujda زنقة وجدة,residential,,True,25.997,"LINESTRING (-3.9345507 35.2453388, -3.9342764 35.2452719)",
144328200,False,,Rue Allal El Fassi,residential,,False,29.942,"LINESTRING (-3.9345507 35.2453388, -3.9346268 35.2450768)",
178904013,False,,Rue Ab Torres,residential,,True,56.585,"LINESTRING (-3.9345507 35.2453388, -3.9351549 35.2454632)",
144328200,False,,Rue Allal El Fassi,residential,,True,54.283,"LINESTRING (-3.9345507 35.2453388, -3.9344882 35.2455491, -3.9344107 35.2458134)",
144328200,False,,Rue Allal El Fassi,residential,,False,6.264,"LINESTRING (-3.9347344 35.2447085, -3.9347504 35.2446537)",
144328200,False,,Rue Allal El Fassi,residential,,True,42.103,"LINESTRING (-3.9347344 35.2447085, -3.9346268 35.2450768)",
144328200,False,,Rue Allal El Fassi,residential,,True,5.063,"LINESTRING (-3.9344107 35.2458134, -3.9343978 35.2458577)",
591401331,False,,,residential,,True,28.175,"LINESTRING (-3.9344107 35.2458134, -3.9341105 35.2457494)",
144328200,False,,Rue Allal El Fassi,residential,,False,54.283,"LINESTRING (-3.9344107 35.2458134, -3.9344882 35.2455491, -3.9345507 35.2453388)",
144328200,False,,Rue Allal El Fassi,residential,,False,5.063,"LINESTRING (-3.9343978 35.2458577, -3.9344107 35.2458134)",
144328200,False,,Rue Allal El Fassi,residential,,True,34.987,"LINESTRING (-3.9343978 35.2458577, -3.9343081 35.2461637)",
144329874,False,,,residential,,True,27.573,"LINESTRING (-3.9343978 35.2458577, -3.9346049 35.245998, -3.9346267 35.2460199)",
144328190,False,,,residential,,True,25.874,"LINESTRING (-3.9342764 35.2452719, -3.9341984 35.2454957)",
144328197,False,,Rue Oujda زنقة وجدة,residential,,False,25.997,"LINESTRING (-3.9342764 35.2452719, -3.9345507 35.2453388)",
144328197,False,,Rue Oujda زنقة وجدة,residential,,True,60.095,"LINESTRING (-3.9342764 35.2452719, -3.9340558 35.2452343, -3.9336286 35.2451615)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,False,39.879,"LINESTRING (-3.934059 35.2433935, -3.9336393 35.243288)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,True,26.552,"LINESTRING (-3.934059 35.2433935, -3.9343464 35.2434374)",
1232316634,False,,,residential,,True,82.54,"LINESTRING (-3.934059 35.2433935, -3.9338696 35.2441195)",
144328203,False,,Rue Taounat,residential,,False,27.312,"LINESTRING (-3.9322032 35.2421442, -3.9324948 35.2422043)",
144328203,False,,Rue Taounat,residential,,True,35.084,"LINESTRING (-3.9322032 35.2421442, -3.9318284 35.2420677)",
144328196,False,,,residential,,True,43.253,"LINESTRING (-3.9322032 35.2421442, -3.9322671 35.2419089, -3.9323055 35.2417643)",
174859894,False,,Rue Settat زنقة سطات,residential,,True,45.841,"LINESTRING (-3.9334918 35.24579, -3.9335801 35.2453841)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,False,28.576,"LINESTRING (-3.9334918 35.24579, -3.9337655 35.2459168)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,True,54.546,"LINESTRING (-3.9334918 35.24579, -3.9329659 35.245553)",
144328183,True,,Rue Al Andalous,residential,,False,37.402,"LINESTRING (-3.9307607 35.2431466, -3.9303614 35.2430642)",
144342524,True,2,Avenue Abdelkrim Al Khattabi شارع عبد الكريم الخطابي,residential,60,False,78.03699999999999,"LINESTRING (-3.9307607 35.2431466, -3.9309228 35.2425453, -3.9309454 35.2424612)",
174859894,False,,Rue Settat زنقة سطات,residential,,False,25.141,"LINESTRING (-3.9336286 35.2451615, -3.9335801 35.2453841)",
174859894,False,,Rue Settat زنقة سطات,residential,,True,29.217,"LINESTRING (-3.9336286 35.2451615, -3.9336849 35.2449028)",
144328197,False,,Rue Oujda زنقة وجدة,residential,,False,60.095,"LINESTRING (-3.9336286 35.2451615, -3.9340558 35.2452343, -3.9342764 35.2452719)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,False,54.546,"LINESTRING (-3.9329659 35.245553, -3.9334918 35.24579)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,False,36.592,"LINESTRING (-3.9329659 35.245553, -3.9327916 35.2458497)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,True,84.936,"LINESTRING (-3.9329659 35.245553, -3.9331829 35.24481)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,True,39.879,"LINESTRING (-3.9336393 35.243288, -3.934059 35.2433935)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,False,84.788,"LINESTRING (-3.9336393 35.243288, -3.9334574 35.2440359)",
174859922,False,2,Rue Anoual زنقة انوال,tertiary,60,False,78.01,"LINESTRING (-3.9336393 35.243288, -3.9337642 35.2425939)",
144328183,True,,Rue Al Andalous,residential,,False,57.259,"LINESTRING (-3.9321273 35.2434365, -3.9315163 35.2433094)",
144328183,True,,Rue Al Andalous,residential,,False,45.183,"LINESTRING (-3.9303614 35.2430642, -3.9298778 35.2429687)",
144328181,True,,Rue Al Mouahidine زنقة الموحدين,residential,60,False,39.226,"LINESTRING (-3.9303614 35.2430642, -3.9303419 35.243133, -3.9302595 35.243407)",
144328177,False,,Rue Dakhla زنقة الداخلة,residential,60,False,22.902,"LINESTRING (-3.9349085 35.2435345, -3.934662 35.243491)",
1232316639,False,,,residential,,False,25.003,"LINESTRING (-3.9349085 35.2435345, -3.934851 35.2437544)",
174859894,False,,Rue Settat زنقة سطات,residential,,False,29.217,"LINESTRING (-3.9336849 35.2449028, -3.9336286 35.2451615)",
174859902,False,,Rue Hassan El Ouzzani,residential,,True,46.741,"LINESTRING (-3.9336849 35.2449028, -3.9331829 35.24481)",
174859894,False,,Rue Settat زنقة سطات,residential,,True,53.369,"LINESTRING (-3.9336849 35.2449028, -3.9336535 35.2448273, -3.9337662 35.2444378)",
174859902,False,,Rue Hassan El Ouzzani,residential,,False,50.332,"LINESTRING (-3.9336849 35.2449028, -3.9341161 35.2449824, -3.9342255 35.2450026)",
174859887,True,,Rue Salah Eddine Al Ayoubi,residential,,False,42.486,"LINESTRING (-3.9327231 35.2413959, -3.9326245 35.2417694)",
"[591693394, 144328196]",False,,,residential,,False,75.218,"LINESTRING (-3.9327231 35.2413959, -3.9324184 35.2413509, -3.9323055 35.2417643)",
174859902,False,,Rue Hassan El Ouzzani,residential,,False,46.741,"LINESTRING (-3.9331829 35.24481, -3.9336849 35.2449028)",
174859902,False,,Rue Hassan El Ouzzani,residential,,True,90.793,"LINESTRING (-3.9331829 35.24481, -3.9322026 35.2446496)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,False,84.936,"LINESTRING (-3.9331829 35.24481, -3.9329659 35.245553)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,True,54.049,"LINESTRING (-3.9331829 35.24481, -3.9333467 35.2443427)",
144328190,False,,,residential,,False,29.318,"LINESTRING (-3.9341105 35.2457494, -3.9341984 35.2454957)",
144328190,False,,,residential,,True,32.381,"LINESTRING (-3.9341105 35.2457494, -3.9340134 35.2460296)",
591401331,False,,,residential,,False,28.175,"LINESTRING (-3.9341105 35.2457494, -3.9344107 35.2458134)",
144328179,True,,Rue Mbarek El Bakay,residential,,False,62.458,"LINESTRING (-3.9325634 35.2435271, -3.932738 35.2429838)",
144328183,True,,Rue Al Andalous,residential,,False,40.865,"LINESTRING (-3.9325634 35.2435271, -3.9321273 35.2434365)",
144328200,False,,Rue Allal El Fassi,residential,,False,34.987,"LINESTRING (-3.9343081 35.2461637, -3.9343978 35.2458577)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,False,26.677,"LINESTRING (-3.9343081 35.2461637, -3.9345647 35.2462805)",
174859900,False,,Rue Tunisie زنقة تونس,residential,,True,30.636,"LINESTRING (-3.9343081 35.2461637, -3.9340134 35.2460296)",
144328179,True,,Rue Mbarek El Bakay,residential,,False,35.166,"LINESTRING (-3.9324651 35.243833, -3.9325634 35.2435271)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,True,92.896,"LINESTRING (-3.9324651 35.243833, -3.9328755 35.2439169, -3.9334574 35.2440359)",
585529062,False,,Rue Jabir Ibn Hayane,residential,,False,119.78,"LINESTRING (-3.9348637 35.2417198, -3.9342858 35.2407515)",
585529062,False,,Rue Jabir Ibn Hayane,residential,,True,101.307,"LINESTRING (-3.9348637 35.2417198, -3.9353291 35.2425478)",
1232314120,False,,,residential,,False,76.589,"LINESTRING (-3.9348637 35.2417198, -3.9340457 35.2415522)",
144328191,False,,Rue Chellah,residential,,False,30.832,"LINESTRING (-3.9335801 35.2453841, -3.9339116 35.245444)",
174859894,False,,Rue Settat زنقة سطات,residential,,False,45.841,"LINESTRING (-3.9335801 35.2453841, -3.9334918 35.24579)",
174859894,False,,Rue Settat زنقة سطات,residential,,True,25.141,"LINESTRING (-3.9335801 35.2453841, -3.9336286 35.2451615)",
271947745,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,25.896,"LINESTRING (-3.9307432 35.2463015, -3.9305154 35.2461614)",
271947745,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,50.592999999999996,"LINESTRING (-3.9307432 35.2463015, -3.9310013 35.2464712, -3.9310421 35.246498, -3.9311772 35.2465868)",
144328184,False,,,residential,,True,33.927,"LINESTRING (-3.9344406 35.2442367, -3.9345246 35.2439394)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,False,26.887,"LINESTRING (-3.9344406 35.2442367, -3.9341537 35.244177)",
144328187,False,2,Avenue Bir Anzaren,tertiary,40,True,38.119,"LINESTRING (-3.9344406 35.2442367, -3.9348478 35.2443199)",
1232316632,False,,,residential,,True,35.39,"LINESTRING (-3.9344406 35.2442367, -3.9343443 35.2445451)",
144328182,False,2,Rue Moussa Ibnou Noussair,tertiary,60,False,36.484,"LINESTRING (-3.9327916 35.2458497, -3.9325719 35.2461244)",
174859898,False,,Rue Algérie ز. الجزائر,residential,,False,85.662,"LINESTRING (-3.9327916 35.2458497, -3.9318843 35.2456389)",
174859905,False,2,Rue Al Mahbasse,tertiary,60,True,36.592,"LINESTRING (-3.9327916 35.2458497, -3.9329659 35.245553)",
178904013,False,,Rue Ab Torres,residential,,False,56.585,"LINESTRING (-3.9351549 35.2454632, -3.9345507 35.2453388)",
591401328,False,,,residential,,True,61.594,"LINESTRING (-3.9351549 35.2454632, -3.934989 35.2460003)",
178903991,True,,Rue Sultan Moulay Youssef,residential,,False,25.053,"LINESTRING (-3.9292657 35.2417121, -3.9292775 35.241487)",
144328590,False,,Rue Tetouan,residential,,False,100.637,"LINESTRING (-3.9292657 35.2417121, -3.9286986 35.2415416, -3.9282235 35.2414046)",
144328589,False,,Rue Rif,residential,,False,26.065,"LINESTRING (-3.9284519 35.2408691, -3.9286936 35.2407427)",
585529065,False,,Calle Rif,residential,,True,13.873,"LINESTRING (-3.9284519 35.2408691, -3.9283874 35.2409822)",
144329216,False,,Rue Mansour Dahbi,residential,,False,39.314,"LINESTRING (-3.9292719 35.2435854, -3.9294005 35.2432478)",
174859895,False,,Rue Abdellah Hamou,residential,,False,39.708,"LINESTRING (-3.9292719 35.2435854, -3.9296994 35.2436604)",
174859895,False,,Rue Abdellah Hamou,residential,,True,14.19,"LINESTRING (-3.9292719 35.2435854, -3.9291179 35.2435638)",
144329211,False,,Rue Mehdi Ben Toumart,residential,,False,35.743,"LINESTRING (-3.9294005 35.2432478, -3.9297818 35.2433275)",
144329216,False,,Rue Mansour Dahbi,residential,,False,41.85,"LINESTRING (-3.9294005 35.2432478, -3.9295195 35.2428842)",
144329216,False,,Rue Mansour Dahbi,residential,,True,39.314,"LINESTRING (-3.9294005 35.2432478, -3.9292719 35.2435854)",
147052056,True,2,Rue Mohamed 5,tertiary,60,False,30.739,"LINESTRING (-3.9299476 35.2426982, -3.9298778 35.2429687)",
144329208,False,,Rue El Morabitine,residential,,False,92.21600000000001,"LINESTRING (-3.9299476 35.2426982, -3.9297958 35.2425983, -3.9294307 35.2419982)",
144329216,False,,Rue Mansour Dahbi,residential,,True,89.035,"LINESTRING (-3.9291005 35.2421603, -3.9295195 35.2428842)",
174859904,True,,,residential,,False,34.988,"LINESTRING (-3.9291005 35.2421603, -3.9294307 35.2419982)",
144329214,False,,Rue Moulay Ismail,residential,,True,100.511,"LINESTRING (-3.9291005 35.2421603, -3.9290182 35.2421351, -3.9280643 35.2418427)",
144782798,False,,Rue Essallam,residential,,True,42.278,"LINESTRING (-3.9300132 35.2442879, -3.9295569 35.2442125)",
144782798,False,,Rue Essallam,residential,,False,43.172,"LINESTRING (-3.9300132 35.2442879, -3.9303809 35.2443501, -3.9304787 35.2443667)",
174859906,False,,Rue Moulay Abdellah,residential,,True,17.536,"LINESTRING (-3.9294307 35.2419982, -3.929254 35.2419346)",
144329208,False,,Rue El Morabitine,residential,,True,92.21600000000001,"LINESTRING (-3.9294307 35.2419982, -3.9297958 35.2425983, -3.9299476 35.2426982)",
174859906,False,,Rue Moulay Abdellah,residential,,False,62.626,"LINESTRING (-3.9294307 35.2419982, -3.9299922 35.2421665, -3.9300781 35.2421922)",
144329211,False,,Rue Mehdi Ben Toumart,residential,,True,35.743,"LINESTRING (-3.9297818 35.2433275, -3.9294005 35.2432478)",
151550496,True,1,Rue Idriss Al Akbar,tertiary,60,False,44.273,"LINESTRING (-3.9297818 35.2433275, -3.9302595 35.243407)",
147052056,True,2,Rue Mohamed 5,tertiary,60,False,37.766,"LINESTRING (-3.9297818 35.2433275, -3.9297366 35.2435162, -3.9296994 35.2436604)",
144329216,False,,Rue Mansour Dahbi,residential,,False,89.035,"LINESTRING (-3.9295195 35.2428842, -3.9291005 35.2421603)",
144329216,False,,Rue Mansour Dahbi,residential,,True,41.85,"LINESTRING (-3.9295195 35.2428842, -3.9294005 35.2432478)",
144329219,False,,Rue Oued Mkhazen,residential,,True,62.272,"LINESTRING (-3.9295195 35.2428842, -3.9288562 35.2427422)",
144332739,False,,Rue Al Adarissa زنقة الأدارسة,residential,,True,33.493,"LINESTRING (-3.9280643 35.2418427, -3.9276955 35.2418441)",
178904011,False,,Rue El Alaouyine,residential,,True,28.041,"LINESTRING (-3.9280643 35.2418427, -3.9280238 35.2415927)",
144329214,False,,Rue Moulay Ismail,residential,,False,100.511,"LINESTRING (-3.9280643 35.2418427, -3.9290182 35.2421351, -3.9291005 35.2421603)",
178903989,True,,Rue Oued Mkhazen,residential,,False,33.868,"LINESTRING (-3.9298778 35.2429687, -3.9295195 35.2428842)",
147052056,True,2,Rue Mohamed 5,tertiary,60,False,40.855,"LINESTRING (-3.9298778 35.2429687, -3.9298623 35.2430469, -3.9297818 35.2433275)",
144329893,False,,Rue Tafersit,residential,,True,61.163,"LINESTRING (-3.9350675 35.2470769, -3.9354712 35.2475172)",
178583934,False,,Rue Azlaf,residential,,False,30.556,"LINESTRING (-3.9350675 35.2470769, -3.9353451 35.2469216)",
178583934,False,,Rue Azlaf,residential,,True,35.209,"LINESTRING (-3.9350675 35.2470769, -3.9347758 35.2472855)",
"[144329893, 174990694]",False,,Rue Tafersit,residential,,False,110.522,"LINESTRING (-3.9350675 35.2470769, -3.9347471 35.2467187, -3.9344547 35.2464425, -3.9345647 35.2462805)",
174990694,False,,,residential,,True,14.556,"LINESTRING (-3.934706 35.2462187, -3.9345647 35.2462805)",
144329874,False,,,residential,,False,30.331,"LINESTRING (-3.934706 35.2462187, -3.9347793 35.2461733, -3.9346267 35.2460199)",
"[174990681, 174990694]",False,,Rue Al Jadida زنقة الجديدة,residential,,False,17.164,"LINESTRING (-3.934706 35.2462187, -3.9347144 35.246215, -3.9348195 35.2463338)",
144660640,False,,Rue Zazi,residential,,False,91.275,"LINESTRING (-3.9347602 35.2484027, -3.9339675 35.247898)",
