osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
348813078,False,,,,residential,,True,139.726,"LINESTRING (-11.6666165 26.7474511, -11.6663949 26.7462102)",
580100887,False,,,,residential,,False,41.258,"LINESTRING (-11.6666165 26.7474511, -11.6670282 26.747401)",
580100887,False,,,,residential,,True,67.928,"LINESTRING (-11.6666165 26.7474511, -11.6659335 26.7474856)",
348813045,False,,,,residential,,True,43.681,"LINESTRING (-11.6597923 26.746831, -11.6602321 26.7468392)",
348813048,False,,,,residential,,False,70.604,"LINESTRING (-11.6597923 26.746831, -11.6597832 26.7474659)",
348813048,False,,,,residential,,True,81.958,"LINESTRING (-11.6597923 26.746831, -11.6598029 26.746094)",
348813037,False,,,,residential,,False,80.871,"LINESTRING (-11.6671106 26.7455146, -11.6679156 26.7454043)",
348813075,False,,,,residential,,False,46.127,"LINESTRING (-11.6671106 26.7455146, -11.6671783 26.745925)",
348813075,False,,,,residential,,True,29.662,"LINESTRING (-11.6671106 26.7455146, -11.667067 26.7452507)",
173836830,False,2,,,tertiary,,True,37.703,"LINESTRING (-11.6659335 26.7474856, -11.6659535 26.7478242)",
348813268,False,,,,residential,,True,93.985,"LINESTRING (-11.6659335 26.7474856, -11.664987 26.7474821)",
580100887,False,,,,residential,,False,67.928,"LINESTRING (-11.6659335 26.7474856, -11.6666165 26.7474511)",
173836830,False,2,,,tertiary,,False,148.87099999999998,"LINESTRING (-11.6659335 26.7474856, -11.6658591 26.7463007, -11.665864 26.7461487)",
311144327,False,,,,residential,,True,27.46,"LINESTRING (-11.6695714 26.7447296, -11.6695358 26.7444847)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,False,16.468,"LINESTRING (-11.6604612 26.7450461, -11.6602954 26.7450426)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,True,15.058,"LINESTRING (-11.6604612 26.7450461, -11.6606128 26.7450494)",
348813065,False,,,,residential,,True,84.488,"LINESTRING (-11.6604612 26.7450461, -11.6603855 26.7442893)",
348813067,False,,,,residential,,False,111.844,"LINESTRING (-11.6617154 26.7457321, -11.6605893 26.7457115)",
348813067,False,,,,residential,,True,46.452,"LINESTRING (-11.6617154 26.7457321, -11.6621832 26.7457305)",
764561142,False,,,,residential,,False,31.27,"LINESTRING (-11.6617154 26.7457321, -11.6617185 26.7454509)",
764561142,False,,,,residential,,True,30.091,"LINESTRING (-11.6617154 26.7457321, -11.6617125 26.7460027)",
348813071,False,,,,residential,,False,93.671,"LINESTRING (-11.664987 26.7474821, -11.6650196 26.7466402)",
348813268,False,,,,residential,,False,93.985,"LINESTRING (-11.664987 26.7474821, -11.6659335 26.7474856)",
348813268,False,,,,residential,,True,43.128,"LINESTRING (-11.664987 26.7474821, -11.664553 26.7474972)",
348813050,False,,,,residential,,False,125.512,"LINESTRING (-11.6666348 26.7451173, -11.6668175 26.7462342)",
580099913,False,,,,residential,,False,39.557,"LINESTRING (-11.6666348 26.7451173, -11.666241 26.745171)",
580099913,False,,,,residential,,True,36.247,"LINESTRING (-11.6666348 26.7451173, -11.6668888 26.7450823, -11.6669134 26.745077, -11.6669287 26.7450698, -11.6669357 26.745061, -11.6669401 26.7450507, -11.6669369 26.7450142)",
348813040,False,,,,residential,,False,31.911,"LINESTRING (-11.6694749 26.7466886, -11.6691539 26.7466749)",
348813054,False,,,,residential,,False,27.116,"LINESTRING (-11.6694749 26.7466886, -11.6694507 26.7469315)",
348813054,False,,,,residential,,True,10.999,"LINESTRING (-11.6694749 26.7466886, -11.6694647 26.7465901)",
348813082,False,,,,residential,,False,3.892,"LINESTRING (-11.6605923 26.7456766, -11.6605893 26.7457115)",
348813082,False,,,,residential,,True,28.765,"LINESTRING (-11.6605923 26.7456766, -11.6606081 26.7454183)",
1219735097,False,,,,residential,,False,31.75,"LINESTRING (-11.6605923 26.7456766, -11.6602727 26.7456681)",
348813059,False,,,,residential,,True,26.758,"LINESTRING (-11.6661576 26.7451846, -11.6661163 26.7449468)",
580099913,False,,,,residential,,False,37.295,"LINESTRING (-11.6661576 26.7451846, -11.6657867 26.7452374)",
580099913,False,,,,residential,,True,8.418,"LINESTRING (-11.6661576 26.7451846, -11.666241 26.745171)",
348813051,False,,,,residential,,False,80.665,"LINESTRING (-11.6679575 26.7473988, -11.6687676 26.7473447)",
348813081,False,,,,residential,,False,17.3,"LINESTRING (-11.6679575 26.7473988, -11.6679885 26.7475519)",
348813081,False,,,,residential,,True,19.776,"LINESTRING (-11.6679575 26.7473988, -11.6679118 26.7472257)",
173836978,False,,,,residential,,False,13.017,"LINESTRING (-11.66897 26.7445773, -11.6689868 26.7446934)",
173836978,False,,,,residential,,True,24.631,"LINESTRING (-11.66897 26.7445773, -11.6688914 26.7443672)",
348813057,False,,,زنقة تنجداد,residential,,False,57.119,"LINESTRING (-11.66897 26.7445773, -11.6695358 26.7444847)",
348813278,False,,,,residential,,False,31.126,"LINESTRING (-11.6690382 26.7480179, -11.6687249 26.7480089)",
348813278,False,,,,residential,,True,31.184,"LINESTRING (-11.6690382 26.7480179, -11.6693475 26.7480665)",
348813060,False,,,,residential,,True,71.163,"LINESTRING (-11.6690382 26.7480179, -11.6690511 26.7477376, -11.6690578 26.747699, -11.6690601 26.747682, -11.6690659 26.7476721, -11.669076 26.7476614, -11.669109 26.7476553, -11.669165 26.7476538, -11.6693864 26.7476643)",
348813061,False,,,,residential,,True,70.396,"LINESTRING (-11.6680165 26.7479128, -11.668725 26.7478904)",
348813081,False,,,,residential,,True,40.227,"LINESTRING (-11.6680165 26.7479128, -11.6679885 26.7475519)",
173836875,False,,,,residential,,False,40.751,"LINESTRING (-11.6672271 26.746257, -11.6668175 26.7462342)",
173836875,False,,,,residential,,True,41.707,"LINESTRING (-11.6672271 26.746257, -11.6676463 26.7462804)",
348813075,False,,,,residential,,False,118.089,"LINESTRING (-11.6672271 26.746257, -11.6674463 26.7473008)",
348813075,False,,,,residential,,True,37.233,"LINESTRING (-11.6672271 26.746257, -11.6671783 26.745925)",
348813055,False,,,,residential,,True,70.388,"LINESTRING (-11.6602098 26.7474719, -11.6602321 26.7468392)",
348813062,False,,,,residential,,True,42.365,"LINESTRING (-11.6602098 26.7474719, -11.6597832 26.7474659)",
348813044,False,,,,residential,,True,13.177,"LINESTRING (-11.6687249 26.7480089, -11.668725 26.7478904)",
348813278,False,,,,residential,,True,31.126,"LINESTRING (-11.6687249 26.7480089, -11.6690382 26.7480179)",
348813039,False,,,,residential,,False,80.406,"LINESTRING (-11.6676503 26.7445304, -11.6668505 26.7446433)",
348813039,False,,,,residential,,True,77.974,"LINESTRING (-11.6676503 26.7445304, -11.6684274 26.7444297)",
348813070,False,,,,residential,,False,40.281,"LINESTRING (-11.6676503 26.7445304, -11.6677452 26.7448826)",
348813070,False,,,,residential,,True,30.44,"LINESTRING (-11.6676503 26.7445304, -11.6675788 26.7442642)",
348813032,False,,,,residential,,False,83.695,"LINESTRING (-11.6678689 26.7451266, -11.6686995 26.7449987)",
348813032,False,,,,residential,,True,5.611,"LINESTRING (-11.6678689 26.7451266, -11.6678132 26.7451351)",
348813058,False,,,,residential,,True,31.225,"LINESTRING (-11.6678689 26.7451266, -11.6679156 26.7454043)",
348813081,False,,,,residential,,False,19.776,"LINESTRING (-11.6679118 26.7472257, -11.6679575 26.7473988)",
348813081,False,,,,residential,,True,108.368,"LINESTRING (-11.6679118 26.7472257, -11.6676463 26.7462804)",
580100887,False,,,,residential,,True,46.971,"LINESTRING (-11.6679118 26.7472257, -11.6674463 26.7473008)",
348813043,False,,,,residential,,False,37.364,"LINESTRING (-11.6622145 26.7443384, -11.6618384 26.7443283)",
348813043,False,,,,residential,,True,45.102,"LINESTRING (-11.6622145 26.7443384, -11.6626685 26.7443505)",
764561141,False,,,,residential,,False,30.213,"LINESTRING (-11.6622145 26.7443384, -11.6622025 26.7446099)",
764561141,False,,,,residential,,True,99.234,"LINESTRING (-11.6622145 26.7443384, -11.6622457 26.7434464)",
348813028,False,,,,residential,,False,29.364,"LINESTRING (-11.661827 26.7447677, -11.6615315 26.7447576)",
348813028,False,,,,residential,,True,36.907,"LINESTRING (-11.661827 26.7447677, -11.6621984 26.7447804)",
348813068,False,,,,residential,,True,48.872,"LINESTRING (-11.661827 26.7447677, -11.6618384 26.7443283)",
348813054,False,,,,residential,,False,10.999,"LINESTRING (-11.6694647 26.7465901, -11.6694749 26.7466886)",
173836865,False,2,,,residential,,True,32.729,"LINESTRING (-11.6694647 26.7465901, -11.6693525 26.7465164, -11.6692336 26.7463837)",
348813032,False,,,,residential,,False,32.904,"LINESTRING (-11.6686995 26.7449987, -11.6690259 26.7449477)",
348813032,False,,,,residential,,True,83.695,"LINESTRING (-11.6686995 26.7449987, -11.6678689 26.7451266)",
348813074,False,,,,residential,,True,32.763,"LINESTRING (-11.6686995 26.7449987, -11.6687609 26.7452882)",
173836848,False,,,,residential,,False,16.827,"LINESTRING (-11.6597036 26.7441198, -11.6597068 26.7442711)",
173836848,False,,,,residential,,True,45.507,"LINESTRING (-11.6597036 26.7441198, -11.6596846 26.7437109)",
348813059,False,,,,residential,,False,29.366,"LINESTRING (-11.6660319 26.744462, -11.6660708 26.7447238)",
348813059,False,,,,residential,,True,28.987,"LINESTRING (-11.6660319 26.744462, -11.6659871 26.7442044)",
348813073,False,,,,residential,,True,75.753,"LINESTRING (-11.6660319 26.744462, -11.6667885 26.7443748)",
348813029,False,,,,residential,,False,85.919,"LINESTRING (-11.6607051 26.7442979, -11.6606207 26.7435289)",
348813029,False,,,,residential,,True,84.326,"LINESTRING (-11.6607051 26.7442979, -11.6607838 26.745053)",
348813043,False,,,,residential,,False,31.751,"LINESTRING (-11.6607051 26.7442979, -11.6603855 26.7442893)",
348813043,False,,,,residential,,True,48.52,"LINESTRING (-11.6607051 26.7442979, -11.6611935 26.744311)",
348813051,False,,,,residential,,True,31.268,"LINESTRING (-11.669407 26.7474003, -11.6690943 26.7473672)",
348813054,False,,,,residential,,False,17.433,"LINESTRING (-11.669407 26.7474003, -11.6693948 26.7475567)",
348813054,False,,,,residential,,True,52.309,"LINESTRING (-11.669407 26.7474003, -11.6694507 26.7469315)",
173836978,False,,,,residential,,False,28.542,"LINESTRING (-11.6689868 26.7446934, -11.6690259 26.7449477)",
173836978,False,,,,residential,,True,13.017,"LINESTRING (-11.6689868 26.7446934, -11.66897 26.7445773)",
348813031,False,,,,residential,,False,125.072,"LINESTRING (-11.6689868 26.7446934, -11.6677452 26.7448826)",
173836978,False,,,,residential,,True,46.217,"LINESTRING (-11.6691887 26.7456498, -11.6690943 26.7452428)",
745050587,False,,,,residential,,False,34.285,"LINESTRING (-11.6691887 26.7456498, -11.6688475 26.745697)",
745053340,False,,,,residential,,False,28.372,"LINESTRING (-11.6691887 26.7456498, -11.6692306 26.7459022)",
348813055,False,,,,residential,,False,7.865,"LINESTRING (-11.6602727 26.7456681, -11.6602704 26.7457388)",
348813055,False,,,,residential,,True,20.732,"LINESTRING (-11.6602727 26.7456681, -11.6602774 26.7454817)",
1219735097,False,,,,residential,,True,31.75,"LINESTRING (-11.6602727 26.7456681, -11.6605923 26.7456766)",
173836875,False,,,,residential,,False,39.458,"LINESTRING (-11.6680429 26.7463024, -11.6676463 26.7462804)",
173836875,False,,,,residential,,True,75.357,"LINESTRING (-11.6680429 26.7463024, -11.6688017 26.7463132)",
348813058,False,,,,residential,,False,54.492,"LINESTRING (-11.6680429 26.7463024, -11.6679778 26.7458158)",
348813043,False,,,,residential,,False,34.482,"LINESTRING (-11.6615406 26.7443203, -11.6611935 26.744311)",
348813043,False,,,,residential,,True,29.585,"LINESTRING (-11.6615406 26.7443203, -11.6618384 26.7443283)",
580099936,False,,,,residential,,False,104.918,"LINESTRING (-11.6615406 26.7443203, -11.6615514 26.7433768)",
580099936,False,,,,residential,,True,48.634,"LINESTRING (-11.6615406 26.7443203, -11.6615315 26.7447576)",
348813040,False,,,,residential,,True,77.208,"LINESTRING (-11.6690943 26.7473672, -11.6691539 26.7466749)",
348813051,False,,,,residential,,False,31.268,"LINESTRING (-11.6690943 26.7473672, -11.669407 26.7474003)",
348813051,False,,,,residential,,True,32.537,"LINESTRING (-11.6690943 26.7473672, -11.6687676 26.7473447)",
348813068,False,,,,residential,,False,112.783,"LINESTRING (-11.6618733 26.7433145, -11.6618384 26.7443283)",
348813266,False,,,,residential,,False,32.707,"LINESTRING (-11.6618733 26.7433145, -11.6615514 26.7433768)",
348813266,False,,,,residential,,True,38.518,"LINESTRING (-11.6618733 26.7433145, -11.662253 26.7432437)",
348813043,False,,,,residential,,False,39.639,"LINESTRING (-11.6601058 26.7442818, -11.6597068 26.7442711)",
348813043,False,,,,residential,,True,27.787,"LINESTRING (-11.6601058 26.7442818, -11.6603855 26.7442893)",
728058685,False,,,,residential,,False,84.635,"LINESTRING (-11.6601058 26.7442818, -11.6601794 26.7450401)",
728058685,False,,,,residential,,True,71.191,"LINESTRING (-11.6601058 26.7442818, -11.6600306 26.7436451)",
173836830,False,2,,,tertiary,,False,49.347,"LINESTRING (-11.6657867 26.7452374, -11.6657139 26.7447984)",
173836830,False,2,,,tertiary,,True,70.468,"LINESTRING (-11.6657867 26.7452374, -11.6658636 26.7458674)",
580099913,False,,,,residential,,True,37.295,"LINESTRING (-11.6657867 26.7452374, -11.6661576 26.7451846)",
348813043,False,,,,residential,,False,27.787,"LINESTRING (-11.6603855 26.7442893, -11.6601058 26.7442818)",
348813043,False,,,,residential,,True,31.751,"LINESTRING (-11.6603855 26.7442893, -11.6607051 26.7442979)",
348813065,False,,,,residential,,False,84.488,"LINESTRING (-11.6603855 26.7442893, -11.6604612 26.7450461)",
348813065,False,,,,residential,,True,78.775,"LINESTRING (-11.6603855 26.7442893, -11.6603109 26.743584)",
348813054,False,,,,residential,,False,11.994,"LINESTRING (-11.6693948 26.7475567, -11.6693864 26.7476643)",
348813054,False,,,,residential,,True,17.433,"LINESTRING (-11.6693948 26.7475567, -11.669407 26.7474003)",
173836875,False,,,,residential,,False,53.159,"LINESTRING (-11.6663949 26.7462102, -11.665864 26.7461487)",
173836875,False,,,,residential,,True,2.321,"LINESTRING (-11.6663949 26.7462102, -11.6664182 26.7462119)",
348813078,False,,,,residential,,False,139.726,"LINESTRING (-11.6663949 26.7462102, -11.6666165 26.7474511)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,False,15.058,"LINESTRING (-11.6606128 26.7450494, -11.6604612 26.7450461)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,True,16.985,"LINESTRING (-11.6606128 26.7450494, -11.6607838 26.745053)",
348813082,False,,,,residential,,False,41.023,"LINESTRING (-11.6606128 26.7450494, -11.6606081 26.7454183)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,False,53.548,"LINESTRING (-11.6617273 26.7450733, -11.6611882 26.7450617)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,True,48.027,"LINESTRING (-11.6617273 26.7450733, -11.6622101 26.7450476)",
764561142,False,,,,residential,,True,41.996,"LINESTRING (-11.6617273 26.7450733, -11.6617185 26.7454509)",
348813028,False,,,,residential,,False,36.907,"LINESTRING (-11.6621984 26.7447804, -11.661827 26.7447677)",
764561141,False,,,,residential,,False,29.734,"LINESTRING (-11.6621984 26.7447804, -11.6622101 26.7450476)",
764561141,False,,,,residential,,True,18.963,"LINESTRING (-11.6621984 26.7447804, -11.6622025 26.7446099)",
173836875,False,,,,residential,,False,2.321,"LINESTRING (-11.6664182 26.7462119, -11.6663949 26.7462102)",
173836875,False,,,,residential,,True,39.727,"LINESTRING (-11.6664182 26.7462119, -11.6668175 26.7462342)",
348813033,False,,,,residential,,True,117.073,"LINESTRING (-11.6664182 26.7462119, -11.666241 26.745171)",
348813070,False,,,,residential,,False,30.44,"LINESTRING (-11.6675788 26.7442642, -11.6676503 26.7445304)",
348813073,False,,,,residential,,False,79.434,"LINESTRING (-11.6675788 26.7442642, -11.6667885 26.7443748)",
348813073,False,,,,residential,,True,107.40499999999999,"LINESTRING (-11.6675788 26.7442642, -11.668264 26.744179, -11.6682986 26.7441763, -11.6683408 26.7441754, -11.668358 26.7441795, -11.6683705 26.744187, -11.6683797 26.7441975, -11.6683862 26.7442089, -11.6683901 26.7442209, -11.6684274 26.7444297)",
348813048,False,,,,residential,,False,38.721,"LINESTRING (-11.6598079 26.7457458, -11.6598029 26.746094)",
491273961,False,,,,residential,,True,45.932,"LINESTRING (-11.6598079 26.7457458, -11.6602704 26.7457388)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,False,16.985,"LINESTRING (-11.6607838 26.745053, -11.6606128 26.7450494)",
173836834,False,,RP1200,الطريق الإقليمي 1200,tertiary,60,True,40.168,"LINESTRING (-11.6607838 26.745053, -11.6611882 26.7450617)",
348813029,False,,,,residential,,False,84.326,"LINESTRING (-11.6607838 26.745053, -11.6607051 26.7442979)",
348813065,False,,,,residential,,False,78.775,"LINESTRING (-11.6603109 26.743584, -11.6603855 26.7442893)",
348813266,False,,,,residential,,False,28.651,"LINESTRING (-11.6603109 26.743584, -11.6600306 26.7436451)",
348813266,False,,,,residential,,True,31.367,"LINESTRING (-11.6603109 26.743584, -11.6606207 26.7435289)",
348813031,False,,,,residential,,True,72.528,"LINESTRING (-11.6670263 26.7449979, -11.6677452 26.7448826)",
348813075,False,,,,residential,,False,28.399,"LINESTRING (-11.6670263 26.7449979, -11.667067 26.7452507)",
745053339,False,,,,residential,,True,9.06,"LINESTRING (-11.6670263 26.7449979, -11.6669369 26.7450142)",
173836848,False,,,,residential,,False,84.566,"LINESTRING (-11.6597068 26.7442711, -11.6597464 26.7450308)",
173836848,False,,,,residential,,True,16.827,"LINESTRING (-11.6597068 26.7442711, -11.6597036 26.7441198)",
348813043,False,,,,residential,,True,39.639,"LINESTRING (-11.6597068 26.7442711, -11.6601058 26.7442818)",
348813075,False,,,,residential,,False,37.233,"LINESTRING (-11.6671783 26.745925, -11.6672271 26.746257)",
348813075,False,,,,residential,,True,46.127,"LINESTRING (-11.6671783 26.745925, -11.6671106 26.7455146)",
745050587,False,,,,residential,,True,80.312,"LINESTRING (-11.6671783 26.745925, -11.6679778 26.7458158)",
348813043,False,,,,residential,,False,40.741,"LINESTRING (-11.6630786 26.7443615, -11.6626685 26.7443505)",
580099935,False,,,,residential,,False,101.431,"LINESTRING (-11.6630786 26.7443615, -11.6630488 26.7434497)",
580099935,False,,,,residential,,True,30.245,"LINESTRING (-11.6630786 26.7443615, -11.6630778 26.7446335)",
348813075,False,,,,residential,,True,118.089,"LINESTRING (-11.6674463 26.7473008, -11.6672271 26.746257)",
580100887,False,,,,residential,,False,46.971,"LINESTRING (-11.6674463 26.7473008, -11.6679118 26.7472257)",
580100887,False,,,,residential,,True,42.985,"LINESTRING (-11.6674463 26.7473008, -11.6670282 26.747401)",
348813078,False,,,,residential,,True,39.653,"LINESTRING (-11.6667286 26.7480704, -11.6666667 26.7477181)",
175611324,False,,,,residential,,False,35.128,"LINESTRING (-11.6600306 26.7436451, -11.6596846 26.7437109)",
348813266,False,,,,residential,,True,28.651,"LINESTRING (-11.6600306 26.7436451, -11.6603109 26.743584)",
728058685,False,,,,residential,,False,71.191,"LINESTRING (-11.6600306 26.7436451, -11.6601058 26.7442818)",
348813044,False,,,,residential,,False,38.368,"LINESTRING (-11.6687551 26.7475464, -11.668725 26.7478904)",
348813044,False,,,,residential,,True,22.462,"LINESTRING (-11.6687551 26.7475464, -11.6687676 26.7473447)",
348813083,False,,,,residential,,False,76.124,"LINESTRING (-11.6687551 26.7475464, -11.6679885 26.7475519)",
348813067,False,,,,residential,,False,46.452,"LINESTRING (-11.6621832 26.7457305, -11.6617154 26.7457321)",
764561141,False,,,,residential,,False,32.742,"LINESTRING (-11.6621832 26.7457305, -11.6621766 26.7460249)",
764561141,False,,,,residential,,True,11.479,"LINESTRING (-11.6621832 26.7457305, -11.6621925 26.7456276)",
348813032,False,,,,residential,,False,5.611,"LINESTRING (-11.6678132 26.7451351, -11.6678689 26.7451266)",
348813032,False,,,,residential,,True,75.204,"LINESTRING (-11.6678132 26.7451351, -11.667067 26.7452507)",
348813070,False,,,,residential,,True,28.877,"LINESTRING (-11.6678132 26.7451351, -11.6677452 26.7448826)",
348813062,False,,,,residential,,False,19.752,"LINESTRING (-11.6595843 26.7474637, -11.6597832 26.7474659)",
348813032,False,,,,residential,,False,75.204,"LINESTRING (-11.667067 26.7452507, -11.6678132 26.7451351)",
348813075,False,,,,residential,,False,29.662,"LINESTRING (-11.667067 26.7452507, -11.6671106 26.7455146)",
348813075,False,,,,residential,,True,28.399,"LINESTRING (-11.667067 26.7452507, -11.6670263 26.7449979)",
348813081,False,,,,residential,,False,40.227,"LINESTRING (-11.6679885 26.7475519, -11.6680165 26.7479128)",
348813081,False,,,,residential,,True,17.3,"LINESTRING (-11.6679885 26.7475519, -11.6679575 26.7473988)",
348813083,False,,,,residential,,True,76.124,"LINESTRING (-11.6679885 26.7475519, -11.6687551 26.7475464)",
173836875,False,,,,residential,,False,39.727,"LINESTRING (-11.6668175 26.7462342, -11.6664182 26.7462119)",
173836875,False,,,,residential,,True,40.751,"LINESTRING (-11.6668175 26.7462342, -11.6672271 26.746257)",
348813050,False,,,,residential,,True,125.512,"LINESTRING (-11.6668175 26.7462342, -11.6666348 26.7451173)",
348813080,False,,,,residential,,False,131.419,"LINESTRING (-11.6668175 26.7462342, -11.6670282 26.747401)",
348813043,False,,,,residential,,False,29.585,"LINESTRING (-11.6618384 26.7443283, -11.6615406 26.7443203)",
348813043,False,,,,residential,,True,37.364,"LINESTRING (-11.6618384 26.7443283, -11.6622145 26.7443384)",
348813068,False,,,,residential,,False,48.872,"LINESTRING (-11.6618384 26.7443283, -11.661827 26.7447677)",
348813068,False,,,,residential,,True,112.783,"LINESTRING (-11.6618384 26.7443283, -11.6618733 26.7433145)",
348813048,False,,,,residential,,False,81.958,"LINESTRING (-11.6598029 26.746094, -11.6597923 26.746831)",
348813048,False,,,,residential,,True,38.721,"LINESTRING (-11.6598029 26.746094, -11.6598079 26.7457458)",
348813064,False,,,,residential,,True,45.203,"LINESTRING (-11.6598029 26.746094, -11.6602579 26.7461067)",
348813044,False,,,,residential,,False,13.177,"LINESTRING (-11.668725 26.7478904, -11.6687249 26.7480089)",
348813044,False,,,,residential,,True,38.368,"LINESTRING (-11.668725 26.7478904, -11.6687551 26.7475464)",
348813061,False,,,,residential,,False,70.396,"LINESTRING (-11.668725 26.7478904, -11.6680165 26.7479128)",
173836848,False,,,,residential,,False,45.507,"LINESTRING (-11.6596846 26.7437109, -11.6597036 26.7441198)",
173836848,False,,,,residential,,True,36.467,"LINESTRING (-11.6596846 26.7437109, -11.6596478 26.7433846)",
175611324,False,,,,residential,,True,35.128,"LINESTRING (-11.6596846 26.7437109, -11.6600306 26.7436451)",
348813031,False,,,,residential,,False,72.528,"LINESTRING (-11.6677452 26.7448826, -11.6670263 26.7449979)",
348813031,False,,,,residential,,True,125.072,"LINESTRING (-11.6677452 26.7448826, -11.6689868 26.7446934)",
348813070,False,,,,residential,,False,28.877,"LINESTRING (-11.6677452 26.7448826, -11.6678132 26.7451351)",
348813070,False,,,,residential,,True,40.281,"LINESTRING (-11.6677452 26.7448826, -11.6676503 26.7445304)",
173836978,False,,,,residential,,False,33.509,"LINESTRING (-11.6690259 26.7449477, -11.6690943 26.7452428)",
173836978,False,,,,residential,,True,28.542,"LINESTRING (-11.6690259 26.7449477, -11.6689868 26.7446934)",
348813032,False,,,,residential,,True,32.904,"LINESTRING (-11.6690259 26.7449477, -11.6686995 26.7449987)",
348813040,False,,,,residential,,False,77.208,"LINESTRING (-11.6691539 26.7466749, -11.6690943 26.7473672)",
348813040,False,,,,residential,,True,31.911,"LINESTRING (-11.6691539 26.7466749, -11.6694749 26.7466886)",
491275974,False,,,,residential,,False,36.647,"LINESTRING (-11.6691539 26.7466749, -11.6687873 26.7466369)",
348813028,False,,,,residential,,False,34.531,"LINESTRING (-11.6615315 26.7447576, -11.661184 26.7447458)",
348813028,False,,,,residential,,True,29.364,"LINESTRING (-11.6615315 26.7447576, -11.661827 26.7447677)",
580099936,False,,,,residential,,False,48.634,"LINESTRING (-11.6615315 26.7447576, -11.6615406 26.7443203)",
348813029,False,,,,residential,,True,85.919,"LINESTRING (-11.6606207 26.7435289, -11.6607051 26.7442979)",
348813266,False,,,,residential,,False,31.367,"LINESTRING (-11.6606207 26.7435289, -11.6603109 26.743584)",
348813266,False,,,,residential,,True,58.587,"LINESTRING (-11.6606207 26.7435289, -11.6612001 26.7434295)",
173836875,False,,,,residential,,False,75.357,"LINESTRING (-11.6688017 26.7463132, -11.6680429 26.7463024)",
173836875,False,,,,residential,,True,33.203,"LINESTRING (-11.6688017 26.7463132, -11.6691335 26.7463502)",
348813044,False,,,,residential,,False,36.022,"LINESTRING (-11.6688017 26.7463132, -11.6687873 26.7466369)",
348813041,False,,,,residential,,True,20.274,"LINESTRING (-11.6669369 26.7450142, -11.6668932 26.7448361)",
745053339,False,,,,residential,,False,9.06,"LINESTRING (-11.6669369 26.7450142, -11.6670263 26.7449979)",
580099913,False,,,,residential,,False,36.247,"LINESTRING (-11.6669369 26.7450142, -11.6669401 26.7450507, -11.6669357 26.745061, -11.6669287 26.7450698, -11.6669134 26.745077, -11.6668888 26.7450823, -11.6666348 26.7451173)",
311144303,False,,,,residential,,False,34.948,"LINESTRING (-11.665939 26.7439277, -11.6655921 26.7439807)",
311144303,False,,,,residential,,True,72.58,"LINESTRING (-11.665939 26.7439277, -11.6666594 26.7438174)",
348813059,False,,,,residential,,False,31.136,"LINESTRING (-11.665939 26.7439277, -11.6659871 26.7442044)",
348813039,False,,,,residential,,True,77.94,"LINESTRING (-11.6660708 26.7447238, -11.6668505 26.7446433)",
348813059,False,,,,residential,,False,25.205,"LINESTRING (-11.6660708 26.7447238, -11.6661163 26.7449468)",
348813059,False,,,,residential,,True,29.366,"LINESTRING (-11.6660708 26.7447238, -11.6660319 26.744462)",
173837024,False,,,,residential,,False,31.432,"LINESTRING (-11.6605585 26.7465637, -11.660242 26.7465588)",
173837024,False,,,,residential,,True,62.401,"LINESTRING (-11.6605585 26.7465637, -11.6611868 26.7465747)",
348813082,False,,,,residential,,True,64.734,"LINESTRING (-11.6605585 26.7465637, -11.6605873 26.7459821)",
173837024,False,,,,residential,,False,49.271,"LINESTRING (-11.6616829 26.7465831, -11.6611868 26.7465747)",
173837024,False,,,,residential,,True,44.633,"LINESTRING (-11.6616829 26.7465831, -11.6621323 26.7465909)",
348813053,False,,,,residential,,True,30.882,"LINESTRING (-11.6616829 26.7465831, -11.6616735 26.7468607)",
764561142,False,,,,residential,,False,64.605,"LINESTRING (-11.6616829 26.7465831, -11.6617125 26.7460027)",
348813045,False,,,,residential,,False,43.681,"LINESTRING (-11.6602321 26.7468392, -11.6597923 26.746831)",
348813055,False,,,,residential,,False,70.388,"LINESTRING (-11.6602321 26.7468392, -11.6602098 26.7474719)",
348813055,False,,,,residential,,True,31.195,"LINESTRING (-11.6602321 26.7468392, -11.660242 26.7465588)",
348813074,False,,,,residential,,False,46.263,"LINESTRING (-11.6688475 26.745697, -11.6687609 26.7452882)",
745050587,False,,,,residential,,False,87.364,"LINESTRING (-11.6688475 26.745697, -11.6679778 26.7458158)",
745050587,False,,,,residential,,True,34.285,"LINESTRING (-11.6688475 26.745697, -11.6691887 26.7456498)",
348813037,False,,,,residential,,False,84.924,"LINESTRING (-11.6679156 26.7454043, -11.6687609 26.7452882)",
348813037,False,,,,residential,,True,80.871,"LINESTRING (-11.6679156 26.7454043, -11.6671106 26.7455146)",
