osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
174018999,False,,,,residential,,True,35.172,"LINESTRING (-5.5748869 34.7965446, -5.575077 34.7962695)",
248805172,False,,,,residential,,False,125.10499999999999,"LINESTRING (-5.5748869 34.7965446, -5.5743642 34.7962716, -5.5737349 34.7959356)",
87397674,False,2,RR408,,secondary,60,False,76.491,"LINESTRING (-5.5732423 34.7976605, -5.5740384 34.7978746)",
174018999,False,,,,residential,,False,31.58,"LINESTRING (-5.5752477 34.7960225, -5.575077 34.7962695)",
271366398,False,,,,residential,,False,21.759,"LINESTRING (-5.5752477 34.7960225, -5.5750418 34.795924)",
271366398,False,,,,residential,,True,6.221,"LINESTRING (-5.5752477 34.7960225, -5.5753106 34.796044)",
174019007,False,,,,residential,,True,17.935,"LINESTRING (-5.574026 34.798517, -5.5740917 34.798365)",
278042104,False,,,,residential,,True,29.082,"LINESTRING (-5.574026 34.798517, -5.5739412 34.7987691)",
87397674,False,2,RR408,,secondary,60,False,93.311,"LINESTRING (-5.5742703 34.7979383, -5.5752584 34.7981524)",
87397674,False,2,RR408,,secondary,60,True,22.328,"LINESTRING (-5.5742703 34.7979383, -5.5740384 34.7978746)",
174019007,False,,,,residential,,False,50.172,"LINESTRING (-5.5742703 34.7979383, -5.5741802 34.7981546, -5.5740917 34.798365)",
174018955,False,,,,residential,,False,113.127,"LINESTRING (-5.5753148 34.7986799, -5.5749553 34.7996535)",
174018955,False,,,,residential,,True,40.507,"LINESTRING (-5.5753148 34.7986799, -5.5754583 34.7983352)",
727845862,False,,,,residential,,False,117.041,"LINESTRING (-5.5753148 34.7986799, -5.5740917 34.798365)",
727845862,False,,,,residential,,True,45.62,"LINESTRING (-5.5753148 34.7986799, -5.5757894 34.7988081)",
87397674,False,2,RR408,,secondary,60,True,14.915,"LINESTRING (-5.5755642 34.7982009, -5.5754027 34.7981808)",
174018955,False,,,,residential,,False,17.791,"LINESTRING (-5.5755642 34.7982009, -5.5754583 34.7983352)",
87397674,False,2,RR408,,secondary,60,False,120.21300000000001,"LINESTRING (-5.5755642 34.7982009, -5.5756849 34.7982031, -5.5758204 34.7981965, -5.5760738 34.7981778, -5.5762294 34.7981634, -5.5764627 34.7981117, -5.5767243 34.798061, -5.5768624 34.7980511)",
248806123,False,,,,residential,,True,41.309,"LINESTRING (-5.574605 34.7969793, -5.5750312 34.7971039)",
174018999,False,,,,residential,,False,20.462,"LINESTRING (-5.574605 34.7969793, -5.5745676 34.7970503, -5.5745088 34.7971454)",
174018999,False,,,,residential,,True,39.466,"LINESTRING (-5.574605 34.7969793, -5.5747475 34.7967681, -5.5748105 34.7966671)",
248805172,False,,,,residential,,False,32.037,"LINESTRING (-5.5737349 34.7959356, -5.5734198 34.7958089)",
248805172,False,,,,residential,,True,125.10499999999999,"LINESTRING (-5.5737349 34.7959356, -5.5743642 34.7962716, -5.5748869 34.7965446)",
248805174,False,,,,residential,,False,61.859,"LINESTRING (-5.5737349 34.7959356, -5.5738395 34.79581, -5.5738758 34.7957279, -5.5738858 34.7956988, -5.5738892 34.7956723, -5.5738771 34.7956459, -5.5738523 34.7956272, -5.5738167 34.7956063, -5.5736424 34.7955181)",
1059741945,False,,,,residential,,True,76.56200000000001,"LINESTRING (-5.5737349 34.7959356, -5.5734754 34.7962428, -5.5734593 34.7962505, -5.5734365 34.7962489, -5.5732508 34.7961338, -5.5732293 34.7961145, -5.5732146 34.7960886, -5.5732012 34.7960556)",
174018955,False,,,,residential,,False,17.107,"LINESTRING (-5.5749553 34.7996535, -5.5748977 34.7997999)",
174018955,False,,,,residential,,True,113.127,"LINESTRING (-5.5749553 34.7996535, -5.5753148 34.7986799)",
174019009,False,,,,residential,,True,87.11699999999999,"LINESTRING (-5.5749553 34.7996535, -5.574416 34.7995168, -5.5740438 34.799422)",
87397674,False,2,RR408,,secondary,60,False,22.328,"LINESTRING (-5.5740384 34.7978746, -5.5742703 34.7979383)",
87397674,False,2,RR408,,secondary,60,True,76.491,"LINESTRING (-5.5740384 34.7978746, -5.5732423 34.7976605)",
174018999,False,,,,residential,,True,91.857,"LINESTRING (-5.5740384 34.7978746, -5.5743455 34.7973607, -5.5745088 34.7971454)",
87397674,False,2,RR408,,secondary,60,False,13.549,"LINESTRING (-5.5752584 34.7981524, -5.5754027 34.7981808)",
87397674,False,2,RR408,,secondary,60,True,93.311,"LINESTRING (-5.5752584 34.7981524, -5.5742703 34.7979383)",
266500793,False,,,,residential,,False,38.03,"LINESTRING (-5.5752584 34.7981524, -5.575292 34.7980379, -5.5753396 34.7978171)",
248806122,False,,,,residential,,False,84.554,"LINESTRING (-5.5745088 34.7971454, -5.5753912 34.797376)",
174018999,False,,,,residential,,False,91.857,"LINESTRING (-5.5745088 34.7971454, -5.5743455 34.7973607, -5.5740384 34.7978746)",
174018999,False,,,,residential,,True,20.462,"LINESTRING (-5.5745088 34.7971454, -5.5745676 34.7970503, -5.574605 34.7969793)",
174019007,False,,,,residential,,False,17.935,"LINESTRING (-5.5740917 34.798365, -5.574026 34.798517)",
727845862,False,,,,residential,,True,117.041,"LINESTRING (-5.5740917 34.798365, -5.5753148 34.7986799)",
174019007,False,,,,residential,,True,50.172,"LINESTRING (-5.5740917 34.798365, -5.5741802 34.7981546, -5.5742703 34.7979383)",
174019009,False,,,,residential,,False,30.13,"LINESTRING (-5.5737286 34.7993418, -5.5740438 34.799422)",
174019009,False,,,,residential,,True,13.805,"LINESTRING (-5.5737286 34.7993418, -5.5735851 34.7993027)",
248805182,False,,,,residential,,False,66.574,"LINESTRING (-5.5737286 34.7993418, -5.5739412 34.7987691)",
248805182,False,,,,residential,,True,66.574,"LINESTRING (-5.5739412 34.7987691, -5.5737286 34.7993418)",
278042104,False,,,,residential,,False,29.082,"LINESTRING (-5.5739412 34.7987691, -5.574026 34.798517)",
278042105,False,,,,residential,,False,26.38,"LINESTRING (-5.5739412 34.7987691, -5.573665 34.7986995)",
253263715,False,,,,residential,,False,16.493,"LINESTRING (-5.5794199 34.7968716, -5.5795557 34.7967738)",
253263715,False,,,,residential,,True,45.387,"LINESTRING (-5.5794199 34.7968716, -5.5790572 34.7971507)",
248730130,False,,,,residential,,False,143.281,"LINESTRING (-5.5794199 34.7968716, -5.579955 34.7975302, -5.5800609 34.7976602, -5.5801273 34.7977819, -5.5802366 34.7979685)",
167922246,False,,,,residential,,False,109.63,"LINESTRING (-5.5792744 34.7973788, -5.5802366 34.7979685)",
731570974,True,,,,residential,,False,32.197,"LINESTRING (-5.5792744 34.7973788, -5.5790572 34.7971507)",
253263715,False,,,,residential,,False,34.416,"LINESTRING (-5.5779141 34.7979664, -5.5782035 34.7977681)",
1061407287,True,,,,residential,,False,27.894,"LINESTRING (-5.5779141 34.7979664, -5.5778473 34.7979967, -5.5777878 34.7980359, -5.5777373 34.7980828, -5.5776971 34.7981364)",
253263715,False,,,,residential,,False,9.584,"LINESTRING (-5.5789833 34.7972119, -5.5790572 34.7971507)",
731570975,True,,,,residential,,False,32.418,"LINESTRING (-5.5789833 34.7972119, -5.5792744 34.7973788)",
253263715,False,,,,residential,,True,94.34899999999999,"LINESTRING (-5.5789833 34.7972119, -5.5787587 34.7973826, -5.5785361 34.7975456, -5.5782035 34.7977681)",
248806105,False,,,,residential,,False,39.773,"LINESTRING (-5.5775195 34.7974245, -5.577248 34.7971448)",
248806105,False,,,,residential,,True,92.69,"LINESTRING (-5.5775195 34.7974245, -5.5771212 34.7977328, -5.5770066 34.7978468, -5.5769415 34.7979305, -5.5768624 34.7980511)",
358448286,False,,,,residential,,True,69.417,"LINESTRING (-5.5775195 34.7974245, -5.5776362 34.7974961, -5.5777287 34.7975489, -5.5778092 34.7975908, -5.5781658 34.7977512)",
87397674,False,2,RR408,,secondary,60,False,41.010000000000005,"LINESTRING (-5.5768624 34.7980511, -5.577022 34.7980797, -5.5772936 34.7981527)",
87397674,False,2,RR408,,secondary,60,True,120.21300000000002,"LINESTRING (-5.5768624 34.7980511, -5.5767243 34.798061, -5.5764627 34.7981117, -5.5762294 34.7981634, -5.5760738 34.7981778, -5.5758204 34.7981965, -5.5756849 34.7982031, -5.5755642 34.7982009)",
248806105,False,,,,residential,,False,92.69,"LINESTRING (-5.5768624 34.7980511, -5.5769415 34.7979305, -5.5770066 34.7978468, -5.5771212 34.7977328, -5.5775195 34.7974245)",
248806105,False,,,,residential,,False,11.101,"LINESTRING (-5.577248 34.7971448, -5.5771534 34.7972075)",
248806105,False,,,,residential,,True,39.773,"LINESTRING (-5.577248 34.7971448, -5.5775195 34.7974245)",
248806107,False,,,,residential,,False,24.279,"LINESTRING (-5.577248 34.7971448, -5.5774107 34.7969721)",
248806107,False,,,,residential,,True,53.515,"LINESTRING (-5.5778154 34.796624, -5.5774107 34.7969721)",
248806108,False,,,,residential,,False,61.088,"LINESTRING (-5.5778154 34.796624, -5.5777938 34.7966058, -5.5777784 34.7965958, -5.5777559 34.7965849, -5.5777324 34.7965779, -5.5771849 34.7964559)",
1059532302,False,,,,residential,,True,43.045,"LINESTRING (-5.5778154 34.796624, -5.5779567 34.7964906, -5.5781378 34.7963419)",
174018978,False,,,,residential,,False,11.371,"LINESTRING (-5.5799416 34.7964961, -5.5798289 34.7964526)",
253263715,False,,,,residential,,True,46.853,"LINESTRING (-5.5799416 34.7964961, -5.5795557 34.7967738)",
174018978,False,,,,residential,,True,84.061,"LINESTRING (-5.5799416 34.7964961, -5.5800562 34.7965385, -5.5803251 34.796625, -5.5804834 34.7966685, -5.5806021 34.7966998, -5.5807047 34.7967186, -5.5808126 34.7967334)",
174018978,False,,,,residential,,False,18.313,"LINESTRING (-5.5798289 34.7964526, -5.5796506 34.7963772)",
174018978,False,,,,residential,,True,11.371,"LINESTRING (-5.5798289 34.7964526, -5.5799416 34.7964961)",
248715149,False,,,,residential,,True,91.71000000000001,"LINESTRING (-5.5798289 34.7964526, -5.5799382 34.7963023, -5.580008 34.7962301, -5.5800663 34.7961817, -5.5801374 34.7961387, -5.5802031 34.7961101, -5.5802701 34.7960947, -5.5805122 34.7960561, -5.5805276 34.7960454, -5.5805337 34.7960347, -5.580537 34.7960236, -5.5805367 34.7959672)",
167922252,False,,,,residential,,True,134.72,"LINESTRING (-5.5787245 34.7969102, -5.5782759 34.795756)",
731570976,False,,,,residential,,False,31.78,"LINESTRING (-5.5787245 34.7969102, -5.5789431 34.7971326)",
167922252,False,,,,residential,,False,52.362,"LINESTRING (-5.5787245 34.7969102, -5.5787218 34.7969889, -5.5787051 34.797044, -5.5786762 34.7971106, -5.578579 34.7972488, -5.5785026 34.7973331)",
167922252,False,,,,residential,,False,134.72,"LINESTRING (-5.5782759 34.795756, -5.5787245 34.7969102)",
174018978,False,,,,residential,,False,27.689999999999998,"LINESTRING (-5.5782759 34.795756, -5.5781405 34.7957406, -5.5779748 34.7957268)",
174018978,False,,,,residential,,True,144.201,"LINESTRING (-5.5782759 34.795756, -5.5784409 34.7957825, -5.5785314 34.7958133, -5.5786152 34.7958557, -5.5790377 34.7960743, -5.5796506 34.7963772)",
278039775,False,,,,residential,,False,43.2,"LINESTRING (-5.5835498 34.7958039, -5.5836631 34.7954267)",
289539333,False,,,,residential,,True,65.515,"LINESTRING (-5.5835498 34.7958039, -5.5834821 34.7958089, -5.5834264 34.7958061, -5.5833399 34.7957924, -5.5832266 34.7957654, -5.5831233 34.7957351, -5.5828594 34.7956635)",
731565507,False,,,,residential,,False,65.124,"LINESTRING (-5.5822121 34.798485, -5.5825835 34.798985)",
731584430,False,2,RR408,Avenue Mohamed V شارع الحسن الثاني,secondary,60,False,142.127,"LINESTRING (-5.5822121 34.798485, -5.5832059 34.7981859, -5.5833055 34.7981594, -5.5835324 34.798094, -5.5836746 34.7980478)",
731584430,False,2,RR408,Avenue Mohamed V شارع الحسن الثاني,secondary,60,True,69.10499999999999,"LINESTRING (-5.5822121 34.798485, -5.5820297 34.7985203, -5.5818446 34.7985379, -5.5816662 34.7985456, -5.5814637 34.7985225)",
829901942,False,,,,residential,,False,32.981,"LINESTRING (-5.5739388 34.7997058, -5.5740438 34.799422)",
829901942,False,,,,residential,,True,61.032,"LINESTRING (-5.5739388 34.7997058, -5.5737701 34.8002369)",
278042100,False,,,,residential,,False,25.606,"LINESTRING (-5.5739388 34.7997058, -5.5740447 34.7997239, -5.5742073 34.7997706)",
278042100,False,,,,residential,,True,44.768,"LINESTRING (-5.5739388 34.7997058, -5.5738623 34.7997058, -5.5738181 34.7997014, -5.5735807 34.7996557, -5.5734604 34.7996265)",
216889229,False,,,,residential,,False,6.14,"LINESTRING (-5.5748038 34.799942, -5.5748628 34.7999155)",
216889229,False,,,,residential,,True,56.488,"LINESTRING (-5.5748038 34.799942, -5.5743237 34.8002624)",
278042100,False,,,,residential,,True,57.704,"LINESTRING (-5.5748038 34.799942, -5.5742073 34.7997706)",
216889229,False,,,,residential,,False,37.081,"LINESTRING (-5.5730429 34.8010939, -5.5733675 34.8008935)",
216889229,False,,,,residential,,False,37.555,"LINESTRING (-5.5733675 34.8008935, -5.5736856 34.8006794)",
216889229,False,,,,residential,,True,37.081,"LINESTRING (-5.5733675 34.8008935, -5.5730429 34.8010939)",
278042103,False,,,,residential,,True,29.398,"LINESTRING (-5.5733675 34.8008935, -5.5731472 34.8007007)",
278042103,False,,,,residential,,False,155.024,"LINESTRING (-5.5733675 34.8008935, -5.5739039 34.8013857, -5.5739348 34.8013846, -5.5739589 34.8013725, -5.5745249 34.8008692)",
278042105,False,,,,residential,,False,24.614,"LINESTRING (-5.573665 34.7986995, -5.5734064 34.798637)",
278042105,False,,,,residential,,True,26.38,"LINESTRING (-5.573665 34.7986995, -5.5739412 34.7987691)",
278042106,False,,,,residential,,False,39.063,"LINESTRING (-5.573665 34.7986995, -5.5735405 34.7990356)",
174019009,False,,,,residential,,True,27.969,"LINESTRING (-5.5734591 34.799275, -5.5731709 34.7991898)",
278042106,False,,,,residential,,True,27.638,"LINESTRING (-5.5734591 34.799275, -5.5735405 34.7990356)",
174019009,False,,,,residential,,False,11.916,"LINESTRING (-5.5734591 34.799275, -5.5735576 34.7992952, -5.5735851 34.7993027)",
167922248,False,,,,residential,,False,141.265,"LINESTRING (-5.5833319 34.7976315, -5.5827418 34.7973738, -5.582605 34.7973, -5.5824722 34.7972141, -5.5823475 34.7971106, -5.5821048 34.7968827)",
167922248,False,,,,residential,,True,49.565,"LINESTRING (-5.5833319 34.7976315, -5.5835207 34.7977162, -5.5838072 34.7978468)",
248698542,False,,,,residential,,False,82.45700000000001,"LINESTRING (-5.5833319 34.7976315, -5.5833989 34.7974851, -5.5834419 34.7973606, -5.5834553 34.7972978, -5.583466 34.7972009, -5.5834767 34.7970985, -5.5834901 34.7969069)",
167922246,False,,,,residential,,False,15.065,"LINESTRING (-5.5802366 34.7979685, -5.5803694 34.7980489)",
167922246,False,,,,residential,,True,109.63,"LINESTRING (-5.5802366 34.7979685, -5.5792744 34.7973788)",
248730130,False,,,,residential,,True,143.281,"LINESTRING (-5.5802366 34.7979685, -5.5801273 34.7977819, -5.5800609 34.7976602, -5.579955 34.7975302, -5.5794199 34.7968716)",
385261178,True,1,RR408,Avenue Mohamed V شارع الحسن الثاني,secondary,60,False,20.974,"LINESTRING (-5.5810239 34.7983853, -5.5808124 34.7983117)",
"[248693699, 249020437]",False,,,,residential,,True,186.04899999999998,"LINESTRING (-5.5810239 34.7983853, -5.5810575 34.7983376, -5.5812753 34.7977284, -5.5814684 34.7977737, -5.5815401 34.7973525, -5.5814188 34.7973269, -5.5814084 34.7973188, -5.5814052 34.7973109, -5.5814059 34.7973, -5.5815429 34.7970666)",
248698541,True,1,RR408,Avenue Mohamed V شارع الحسن الثاني,secondary,60,False,36.114000000000004,"LINESTRING (-5.5807548 34.7984191, -5.5810071 34.7984437, -5.5811479 34.7984548)",
288671428,True,,RR408,,secondary,,False,14.148,"LINESTRING (-5.5807548 34.7984191, -5.5807805 34.7984049, -5.5808004 34.7983854, -5.5808129 34.7983621, -5.580817 34.7983369, -5.5808124 34.7983117)",roundabout
288671428,True,,RR408,,secondary,,False,12.122,"LINESTRING (-5.5808124 34.7983117, -5.5807915 34.7982797, -5.5807569 34.798257, -5.5807143 34.7982472)",roundabout
731584433,True,1,RR408,,secondary,60,False,37.497,"LINESTRING (-5.5783482 34.7984862, -5.5779522 34.7983969)",
731584438,False,2,RR408,,secondary,60,False,182.903,"LINESTRING (-5.5783482 34.7984862, -5.5793729 34.7985281, -5.5797006 34.7985312, -5.5798315 34.7985325, -5.5803459 34.798479)",
385261181,True,1,RR408,,secondary,60,False,32.184,"LINESTRING (-5.5803459 34.798479, -5.5805215 34.7984581, -5.5806021 34.7984437, -5.5806925 34.7984274)",
731584438,False,2,RR408,,secondary,60,True,182.90300000000002,"LINESTRING (-5.5803459 34.798479, -5.5798315 34.7985325, -5.5797006 34.7985312, -5.5793729 34.7985281, -5.5783482 34.7984862)",
288671428,True,,RR408,,secondary,,False,5.995,"LINESTRING (-5.5806096 34.7982946, -5.5805985 34.79832, -5.580597 34.7983469)",roundabout
288671428,True,,RR408,,secondary,,False,13.419,"LINESTRING (-5.580597 34.7983469, -5.5806068 34.798376, -5.5806277 34.7984008, -5.5806574 34.7984186, -5.5806925 34.7984274)",roundabout
288671430,True,1,RR408,,secondary,60,False,27.243000000000002,"LINESTRING (-5.580597 34.7983469, -5.5804605 34.7984141, -5.5803459 34.798479)",
288671428,True,,RR408,,secondary,,False,5.824,"LINESTRING (-5.5806925 34.7984274, -5.5807244 34.798427, -5.5807548 34.7984191)",roundabout
288671428,True,,RR408,,secondary,,False,11.465,"LINESTRING (-5.5807143 34.7982472, -5.5806728 34.7982514, -5.5806361 34.798268, -5.5806096 34.7982946)",roundabout
288671429,True,,,,residential,,False,15.484000000000002,"LINESTRING (-5.5807143 34.7982472, -5.580665 34.7982205, -5.5805703 34.7981737)",
731584430,False,2,RR408,Avenue Mohamed V شارع الحسن الثاني,secondary,60,False,29.802,"LINESTRING (-5.5811479 34.7984548, -5.5814637 34.7985225)",
385261178,True,1,RR408,Avenue Mohamed V شارع الحسن الثاني,secondary,60,False,13.713000000000001,"LINESTRING (-5.5811479 34.7984548, -5.5810675 34.7984079, -5.5810239 34.7983853)",
289539331,False,,,,residential,,False,81.281,"LINESTRING (-5.5837664 34.7949664, -5.5829065 34.7947775)",
278039775,False,,,,residential,,True,39.332,"LINESTRING (-5.5837664 34.7949664, -5.5837503 34.7950721, -5.5837289 34.7951679, -5.5837128 34.7952428, -5.5836913 34.7953144)",
278039776,False,,,,residential,,False,30.994,"LINESTRING (-5.5829065 34.7947775, -5.5828773 34.7950552)",
289539331,False,,,,residential,,True,81.281,"LINESTRING (-5.5829065 34.7947775, -5.5837664 34.7949664)",
278039776,False,,,,residential,,True,16.337,"LINESTRING (-5.5829065 34.7947775, -5.582919 34.7946591, -5.5829322 34.7946332)",
278039776,False,,,,residential,,True,30.994,"LINESTRING (-5.5828773 34.7950552, -5.5829065 34.7947775)",
278039776,False,,,,residential,,False,68.828,"LINESTRING (-5.5828773 34.7950552, -5.582869 34.7953761, -5.5828332 34.795474, -5.5828761 34.7956194, -5.5828594 34.7956635)",
289539332,False,,,,residential,,False,79.818,"LINESTRING (-5.5828773 34.7950552, -5.5830033 34.7950831, -5.583119 34.7951175, -5.583293 34.7951734, -5.5836913 34.7953144)",
278039775,False,,,,residential,,True,12.75,"LINESTRING (-5.5836913 34.7953144, -5.5836631 34.7954267)",
278039775,False,,,,residential,,False,39.332,"LINESTRING (-5.5836913 34.7953144, -5.5837128 34.7952428, -5.5837289 34.7951679, -5.5837503 34.7950721, -5.5837664 34.7949664)",
289539332,False,,,,residential,,True,79.818,"LINESTRING (-5.5836913 34.7953144, -5.583293 34.7951734, -5.583119 34.7951175, -5.5830033 34.7950831, -5.5828773 34.7950552)",
278039776,False,,,,residential,,False,39.254,"LINESTRING (-5.5828594 34.7956635, -5.5827666 34.7960082)",
278039776,False,,,,residential,,True,68.828,"LINESTRING (-5.5828594 34.7956635, -5.5828761 34.7956194, -5.5828332 34.795474, -5.582869 34.7953761, -5.5828773 34.7950552)",
289539333,False,,,,residential,,False,65.515,"LINESTRING (-5.5828594 34.7956635, -5.5831233 34.7957351, -5.5832266 34.7957654, -5.5833399 34.7957924, -5.5834264 34.7958061, -5.5834821 34.7958089, -5.5835498 34.7958039)",
278039776,False,,,,residential,,False,81.335,"LINESTRING (-5.5827666 34.7960082, -5.5824689 34.7966976)",
278039776,False,,,,residential,,True,39.254,"LINESTRING (-5.5827666 34.7960082, -5.5828594 34.7956635)",
289539334,False,,,,residential,,False,95.53,"LINESTRING (-5.5827666 34.7960082, -5.5832494 34.7961338, -5.5833339 34.7961575, -5.5833969 34.7961668, -5.5835009 34.7961685, -5.5835572 34.7961663, -5.5836028 34.7961729, -5.583645 34.7961866, -5.5837577 34.7962467)",
174018978,False,,,,residential,,False,37.635,"LINESTRING (-5.5812243 34.7967494, -5.5808126 34.7967334)",
174018978,False,,,,residential,,True,81.782,"LINESTRING (-5.5812243 34.7967494, -5.5813913 34.7967621, -5.581799 34.7968067, -5.5821129 34.7968408)",
289539335,False,,,,residential,,True,62.0,"LINESTRING (-5.5812243 34.7967494, -5.5811392 34.7963684, -5.5811016 34.796201)",
278039775,False,,,,residential,,False,12.75,"LINESTRING (-5.5836631 34.7954267, -5.5836913 34.7953144)",
278039775,False,,,,residential,,True,43.2,"LINESTRING (-5.5836631 34.7954267, -5.5835498 34.7958039)",
248715149,False,,,,residential,,False,65.047,"LINESTRING (-5.5817232 34.7951674, -5.5815301 34.795261, -5.5814466 34.795315, -5.5814144 34.7953485, -5.5813947 34.7953736, -5.5813772 34.7954066, -5.5813467 34.7954669, -5.5813263 34.7954964, -5.5812974 34.7955212, -5.5812331 34.7955694)",
248715149,False,,,,residential,,True,77.542,"LINESTRING (-5.5817232 34.7951674, -5.5817896 34.7951239, -5.5818855 34.7950567, -5.5819747 34.7949686, -5.5820471 34.7948882, -5.5821128 34.7948122, -5.582149 34.7947428, -5.582196 34.7946074)",
290627293,False,,,,residential,,False,156.04599999999996,"LINESTRING (-5.5817232 34.7951674, -5.5818044 34.7953772, -5.581919 34.795598, -5.5819351 34.7956822, -5.5819251 34.7957456, -5.5818976 34.7957907, -5.5818245 34.7958546, -5.5817527 34.7958909, -5.5816522 34.7959218, -5.5815542 34.7959399, -5.5814087 34.7959636, -5.5812961 34.7959917, -5.5811881 34.7960253, -5.5810735 34.7960666)",
289539335,False,,,,residential,,False,15.163,"LINESTRING (-5.5810735 34.7960666, -5.5811016 34.796201)",
289539335,False,,,,residential,,True,40.372,"LINESTRING (-5.5810735 34.7960666, -5.5810453 34.7959003, -5.5810292 34.7958353, -5.5810071 34.7957681, -5.5809675 34.7957186)",
290627293,False,,,,residential,,True,156.046,"LINESTRING (-5.5810735 34.7960666, -5.5811881 34.7960253, -5.5812961 34.7959917, -5.5814087 34.7959636, -5.5815542 34.7959399, -5.5816522 34.7959218, -5.5817527 34.7958909, -5.5818245 34.7958546, -5.5818976 34.7957907, -5.5819251 34.7957456, -5.5819351 34.7956822, -5.581919 34.795598, -5.5818044 34.7953772, -5.5817232 34.7951674)",
290627299,False,,,,residential,,False,89.86600000000001,"LINESTRING (-5.5824924 34.7923562, -5.5822925 34.7925313, -5.5822644 34.7925721, -5.5822402 34.7926415, -5.5822293 34.7927085, -5.5822094 34.7928309, -5.5821893 34.7928893, -5.582149 34.7929675, -5.5820712 34.79306)",
290627296,False,,,,residential,,False,184.095,"LINESTRING (-5.5788083 34.7923045, -5.5788767 34.7924146, -5.578927 34.7924826, -5.5789679 34.7925302, -5.579102 34.792625, -5.5791835 34.7926833, -5.5792469 34.7927351, -5.5792992 34.7927902, -5.5793703 34.7928695, -5.5794045 34.7929053, -5.5794936 34.7929961, -5.5795956 34.793082, -5.5797042 34.793169, -5.5798262 34.7932726, -5.5799617 34.7933662, -5.580183 34.7934939)",
290627296,False,,,,residential,,False,32.542,"LINESTRING (-5.580183 34.7934939, -5.5801937 34.7935754, -5.5801991 34.793658, -5.5802071 34.7937858)",
290627296,False,,,,residential,,True,184.09500000000003,"LINESTRING (-5.580183 34.7934939, -5.5799617 34.7933662, -5.5798262 34.7932726, -5.5797042 34.793169, -5.5795956 34.793082, -5.5794936 34.7929961, -5.5794045 34.7929053, -5.5793703 34.7928695, -5.5792992 34.7927902, -5.5792469 34.7927351, -5.5791835 34.7926833, -5.579102 34.792625, -5.5789679 34.7925302, -5.578927 34.7924826, -5.5788767 34.7924146, -5.5788083 34.7923045)",
290627299,False,,,,residential,,True,121.16000000000001,"LINESTRING (-5.580183 34.7934939, -5.5802876 34.793484, -5.5803935 34.7934818, -5.5804914 34.7934851, -5.5808924 34.793538, -5.5810721 34.7935391, -5.5811942 34.7935303, -5.5813524 34.7934983, -5.5814718 34.7934289)",
290627298,False,,,,residential,,False,47.474,"LINESTRING (-5.5802071 34.7937858, -5.5802554 34.7942109)",
"[290627296, 290627297]",False,,,,residential,,False,91.012,"LINESTRING (-5.5802071 34.7937858, -5.5803439 34.7938298, -5.5804029 34.7938452, -5.5804713 34.7938585, -5.5807335 34.7939036, -5.5807523 34.7939119, -5.5807667 34.7939309, -5.5807851 34.7939796, -5.5808076 34.7940713, -5.580816 34.7941393, -5.5807985 34.7942549)",
290627296,False,,,,residential,,True,32.542,"LINESTRING (-5.5802071 34.7937858, -5.5801991 34.793658, -5.5801937 34.7935754, -5.580183 34.7934939)",
290627297,False,,,,residential,,False,3.769,"LINESTRING (-5.5806866 34.7944113, -5.5806783 34.7944445)",
290627297,False,,,,residential,,True,20.212,"LINESTRING (-5.5806866 34.7944113, -5.5807757 34.7942968, -5.5807985 34.7942549)",
290627298,False,,,,residential,,True,46.244,"LINESTRING (-5.5806866 34.7944113, -5.5806343 34.7943645, -5.5805927 34.7943304, -5.5805471 34.7943039, -5.58047 34.7942687, -5.580413 34.7942483, -5.5802554 34.7942109)",
290627298,False,,,,residential,,True,47.474,"LINESTRING (-5.5802554 34.7942109, -5.5802071 34.7937858)",
290627298,False,,,,residential,,False,46.244,"LINESTRING (-5.5802554 34.7942109, -5.580413 34.7942483, -5.58047 34.7942687, -5.5805471 34.7943039, -5.5805927 34.7943304, -5.5806343 34.7943645, -5.5806866 34.7944113)",
290629788,False,,,,residential,,False,91.76800000000001,"LINESTRING (-5.5802554 34.7942109, -5.5800381 34.7942494, -5.5799536 34.794256, -5.5798732 34.7942439, -5.5798128 34.7942285, -5.5797337 34.7941889, -5.579664 34.7941668, -5.5795795 34.7941448, -5.5794722 34.7941239, -5.5792858 34.7941184)",
290627299,False,,,,residential,,False,121.16,"LINESTRING (-5.5814718 34.7934289, -5.5813524 34.7934983, -5.5811942 34.7935303, -5.5810721 34.7935391, -5.5808924 34.793538, -5.5804914 34.7934851, -5.5803935 34.7934818, -5.5802876 34.793484, -5.580183 34.7934939)",
290627299,False,,,,residential,,True,68.436,"LINESTRING (-5.5814718 34.7934289, -5.581748 34.7932483, -5.5818061 34.7932157, -5.5818982 34.7931641, -5.5819465 34.7931371, -5.5820712 34.79306)",
731563687,False,,,,residential,,False,126.672,"LINESTRING (-5.5814718 34.7934289, -5.5813631 34.7932307, -5.5812947 34.7930897, -5.5812156 34.7929289, -5.5811325 34.7927747, -5.5810145 34.7925952, -5.580871 34.7924047)",
290627299,False,,,,residential,,False,68.436,"LINESTRING (-5.5820712 34.79306, -5.5819465 34.7931371, -5.5818982 34.7931641, -5.5818061 34.7932157, -5.581748 34.7932483, -5.5814718 34.7934289)",
