osmid,highway,oneway,reversed,length,geometry,junction
953486177,residential,False,False,52.07299999999999,"LINESTRING (36.602383 36.500919, 36.6023558 36.5008909, 36.6023029 36.5008708, 36.6022641 36.5008373, 36.6022546 36.5004975)",
953486177,residential,False,True,26.932000000000002,"LINESTRING (36.602383 36.500919, 36.6023794 36.5009665, 36.6023417 36.5009956, 36.602299 36.5010175, 36.6022336 36.5010419, 36.6021677 36.501052)",
953486181,residential,False,False,143.78600000000003,"LINESTRING (36.602383 36.500919, 36.6025219 36.5009068, 36.6026127 36.5008767, 36.6027045 36.5008342, 36.6028022 36.5008135, 36.6028944 36.5008208, 36.6030221 36.5009384, 36.6030275 36.5009515, 36.6030501 36.501006, 36.6030999 36.5010836, 36.6031684 36.5011687, 36.6032307 36.5012312, 36.6032992 36.5012988, 36.6033801 36.5013839, 36.6034735 36.5014515, 36.6035132 36.5015133)",
953486174,residential,False,False,51.024,"LINESTRING (36.6022546 36.5004975, 36.6026391 36.5002399, 36.6027049 36.50022)",
953486174,residential,False,True,60.68599999999999,"LINESTRING (36.6022546 36.5004975, 36.6020955 36.5006077, 36.6018526 36.5006895, 36.6016522 36.5007263)",
953486177,residential,False,True,52.07300000000001,"LINESTRING (36.6022546 36.5004975, 36.6022641 36.5008373, 36.6023029 36.5008708, 36.6023558 36.5008909, 36.602383 36.500919)",
953486178,residential,False,False,18.914,"LINESTRING (36.6028213 36.5015416, 36.6028378 36.5014904, 36.6028722 36.5013765)",
953486178,residential,False,True,97.52000000000001,"LINESTRING (36.6028213 36.5015416, 36.6027557 36.5015761, 36.602678 36.5016204, 36.6026088 36.501667, 36.6025289 36.5017331, 36.6024543 36.5017672, 36.6024108 36.5017424, 36.6023029 36.5016341, 36.6022095 36.5015841, 36.6021068 36.5015491, 36.6019299 36.5015513)",
953486180,residential,False,True,42.885999999999996,"LINESTRING (36.6028213 36.5015416, 36.6028894 36.50157, 36.602941 36.501626, 36.6029993 36.5016539, 36.6030863 36.501655, 36.6031794 36.5016523, 36.6032337 36.5016857)",
953486178,residential,False,True,18.914,"LINESTRING (36.6028722 36.5013765, 36.6028378 36.5014904, 36.6028213 36.5015416)",
953486179,residential,False,False,79.42200000000001,"LINESTRING (36.603347 36.5021946, 36.6034611 36.5022248, 36.6035669 36.5022823, 36.603788 36.5023399, 36.603953 36.5023949, 36.6040495 36.502425, 36.6041304 36.502465, 36.6041358 36.5024897)",
953486179,residential,False,True,50.962,"LINESTRING (36.603347 36.5021946, 36.6031889 36.5022222, 36.6030657 36.5022673, 36.6029225 36.5023474, 36.6028757 36.5024171)",
953486180,residential,False,False,60.468999999999994,"LINESTRING (36.603347 36.5021946, 36.6033534 36.5021339, 36.603323 36.5020318, 36.603255 36.5019563, 36.6032162 36.5018904, 36.6031927 36.5018096, 36.6032252 36.5017349, 36.6032337 36.5016857)",
953486175,residential,False,False,9.604000000000001,"LINESTRING (36.6041358 36.5024897, 36.6041584 36.5024922, 36.6042393 36.5025122)",
953486175,residential,False,True,94.08599999999998,"LINESTRING (36.6041358 36.5024897, 36.6039778 36.5024722, 36.6037972 36.5024872, 36.6034921 36.5025423, 36.6032804 36.5025723, 36.603187 36.5025423, 36.6031132 36.5025112)",
953486179,residential,False,True,79.422,"LINESTRING (36.6041358 36.5024897, 36.6041304 36.502465, 36.6040495 36.502425, 36.603953 36.5023949, 36.603788 36.5023399, 36.6035669 36.5022823, 36.6034611 36.5022248, 36.603347 36.5021946)",
953486180,residential,False,False,42.886,"LINESTRING (36.6032337 36.5016857, 36.6031794 36.5016523, 36.6030863 36.501655, 36.6029993 36.5016539, 36.602941 36.501626, 36.6028894 36.50157, 36.6028213 36.5015416)",
953486180,residential,False,True,60.469,"LINESTRING (36.6032337 36.5016857, 36.6032252 36.5017349, 36.6031927 36.5018096, 36.6032162 36.5018904, 36.603255 36.5019563, 36.603323 36.5020318, 36.6033534 36.5021339, 36.603347 36.5021946)",
1147089110,residential,False,False,33.219,"LINESTRING (36.6032337 36.5016857, 36.603336 36.5016607, 36.6034389 36.5016083, 36.6034969 36.5015567, 36.6035132 36.5015133)",
953486181,residential,False,False,9.164000000000001,"LINESTRING (36.6035132 36.5015133, 36.6035588 36.5015296, 36.6036028 36.5015528)",
953486181,residential,False,True,143.78600000000003,"LINESTRING (36.6035132 36.5015133, 36.6034735 36.5014515, 36.6033801 36.5013839, 36.6032992 36.5012988, 36.6032307 36.5012312, 36.6031684 36.5011687, 36.6030999 36.5010836, 36.6030501 36.501006, 36.6030275 36.5009515, 36.6030221 36.5009384, 36.6028944 36.5008208, 36.6028022 36.5008135, 36.6027045 36.5008342, 36.6026127 36.5008767, 36.6025219 36.5009068, 36.602383 36.500919)",
1147089110,residential,False,True,33.219,"LINESTRING (36.6035132 36.5015133, 36.6034969 36.5015567, 36.6034389 36.5016083, 36.603336 36.5016607, 36.6032337 36.5016857)",
953486181,residential,False,True,9.164000000000001,"LINESTRING (36.6036028 36.5015528, 36.6035588 36.5015296, 36.6035132 36.5015133)",
953486182,residential,False,False,93.09399999999998,"LINESTRING (36.6036028 36.5015528, 36.6036017 36.5014691, 36.6035881 36.5013911, 36.6035269 36.5012804, 36.603444 36.5011776, 36.60339 36.5010807, 36.6033565 36.500996, 36.6033604 36.5009412, 36.6033892 36.5008922, 36.6034166 36.5008242, 36.603469 36.5007881)",
"[953486185, 953486174]",residential,False,"[False, True]",82.46,"LINESTRING (36.6030372 36.5003775, 36.6032368 36.5002348, 36.6034859 36.5000747, 36.6035933 36.5000143, 36.6036617 36.4999574, 36.6037401 36.4998989)",
953486174,residential,False,True,41.708999999999996,"LINESTRING (36.6030372 36.5003775, 36.6030127 36.500395, 36.6029433 36.5003915, 36.6029255 36.50037, 36.6028695 36.5002549, 36.6027387 36.5002098, 36.6027049 36.50022)",
953486184,residential,False,False,66.333,"LINESTRING (36.6030372 36.5003775, 36.6031049 36.5004373, 36.6032842 36.5005283, 36.6033691 36.5005397, 36.6033977 36.5007162, 36.6034237 36.5007693, 36.603469 36.5007881)",
953486182,residential,False,False,46.443,"LINESTRING (36.603469 36.5007881, 36.6035338 36.5007816, 36.6036023 36.5007929, 36.6036977 36.5008558, 36.6037807 36.5008821, 36.6038953 36.5009036, 36.6039485 36.5009114)",
953486182,residential,False,True,93.094,"LINESTRING (36.603469 36.5007881, 36.6034166 36.5008242, 36.6033892 36.5008922, 36.6033604 36.5009412, 36.6033565 36.500996, 36.60339 36.5010807, 36.603444 36.5011776, 36.6035269 36.5012804, 36.6035881 36.5013911, 36.6036017 36.5014691, 36.6036028 36.5015528)",
953486184,residential,False,True,66.333,"LINESTRING (36.603469 36.5007881, 36.6034237 36.5007693, 36.6033977 36.5007162, 36.6033691 36.5005397, 36.6032842 36.5005283, 36.6031049 36.5004373, 36.6030372 36.5003775)",
953486182,residential,False,True,26.445,"LINESTRING (36.6042374 36.5009466, 36.6042051 36.5009459, 36.6040775 36.5009459, 36.6039485 36.5009114)",
953486185,residential,False,False,226.65600000000003,"LINESTRING (36.6042374 36.5009466, 36.6042469 36.5008906, 36.6042523 36.5007195, 36.6042092 36.5006027, 36.6042586 36.500458, 36.6043185 36.5003531, 36.6043604 36.5002292, 36.6046249 36.499909, 36.6046881 36.4998645, 36.6045418 36.4998095, 36.6044215 36.4997696, 36.6042351 36.4997412, 36.6040982 36.4997241, 36.6039472 36.4997564, 36.6037608 36.4998834, 36.6037401 36.4998989)",
953486182,residential,False,False,26.445,"LINESTRING (36.6039485 36.5009114, 36.6040775 36.5009459, 36.6042051 36.5009459, 36.6042374 36.5009466)",
953486182,residential,False,True,46.443,"LINESTRING (36.6039485 36.5009114, 36.6038953 36.5009036, 36.6037807 36.5008821, 36.6036977 36.5008558, 36.6036023 36.5007929, 36.6035338 36.5007816, 36.603469 36.5007881)",
953486186,residential,False,False,31.292,"LINESTRING (36.6039485 36.5009114, 36.6039383 36.5008834, 36.6039454 36.5008208, 36.6039879 36.500743, 36.6040068 36.5006937, 36.6039832 36.5006444)",
953486186,residential,False,True,31.292,"LINESTRING (36.6039832 36.5006444, 36.6040068 36.5006937, 36.6039879 36.500743, 36.6039454 36.5008208, 36.6039383 36.5008834, 36.6039485 36.5009114)",
953486174,residential,False,False,41.708999999999996,"LINESTRING (36.6027049 36.50022, 36.6027387 36.5002098, 36.6028695 36.5002549, 36.6029255 36.50037, 36.6029433 36.5003915, 36.6030127 36.500395, 36.6030372 36.5003775)",
953486174,residential,False,True,51.024,"LINESTRING (36.6027049 36.50022, 36.6026391 36.5002399, 36.6022546 36.5004975)",
953486187,residential,False,False,157.87199999999999,"LINESTRING (36.6027049 36.50022, 36.6026684 36.5001793, 36.6026404 36.5001042, 36.602684 36.4999415, 36.6027992 36.4998314, 36.6030126 36.4997563, 36.6033688 36.4996679, 36.60355 36.4996288, 36.603674 36.4996762, 36.6036927 36.4997113, 36.6036958 36.4998114, 36.6037401 36.4998989)",
"[953486185, 953486174]",residential,False,"[False, True]",82.46000000000001,"LINESTRING (36.6037401 36.4998989, 36.6036617 36.4999574, 36.6035933 36.5000143, 36.6034859 36.5000747, 36.6032368 36.5002348, 36.6030372 36.5003775)",
953486185,residential,False,True,226.656,"LINESTRING (36.6037401 36.4998989, 36.6037608 36.4998834, 36.6039472 36.4997564, 36.6040982 36.4997241, 36.6042351 36.4997412, 36.6044215 36.4997696, 36.6045418 36.4998095, 36.6046881 36.4998645, 36.6046249 36.499909, 36.6043604 36.5002292, 36.6043185 36.5003531, 36.6042586 36.500458, 36.6042092 36.5006027, 36.6042523 36.5007195, 36.6042469 36.5008906, 36.6042374 36.5009466)",
953486187,residential,False,True,157.87199999999999,"LINESTRING (36.6037401 36.4998989, 36.6036958 36.4998114, 36.6036927 36.4997113, 36.603674 36.4996762, 36.60355 36.4996288, 36.6033688 36.4996679, 36.6030126 36.4997563, 36.6027992 36.4998314, 36.602684 36.4999415, 36.6026404 36.5001042, 36.6026684 36.5001793, 36.6027049 36.50022)",
780862709,residential,False,False,120.25500000000001,"LINESTRING (36.6011886 36.5003654, 36.6010851 36.5003394, 36.6009657 36.5002025, 36.6006384 36.4999136, 36.6002841 36.499583)",
780862709,residential,False,True,58.212999999999994,"LINESTRING (36.6011886 36.5003654, 36.6014887 36.5005507, 36.6016522 36.5007263)",
953486188,residential,False,False,101.00899999999999,"LINESTRING (36.6011886 36.5003654, 36.601279 36.500287, 36.6014926 36.500155, 36.6016693 36.5000691, 36.601772 36.500013, 36.6018377 36.5000262, 36.6019075 36.500112, 36.6019609 36.5002177, 36.6020184 36.5002309)",
953486188,residential,False,True,101.00899999999999,"LINESTRING (36.6020184 36.5002309, 36.6019609 36.5002177, 36.6019075 36.500112, 36.6018377 36.5000262, 36.601772 36.500013, 36.6016693 36.5000691, 36.6014926 36.500155, 36.601279 36.500287, 36.6011886 36.5003654)",
416559966,unclassified,False,False,20.106,"LINESTRING (36.5992227 36.5042999, 36.5989991 36.5043197)",
416559966,unclassified,False,True,183.536,"LINESTRING (36.5992227 36.5042999, 36.599398 36.5042381, 36.5996776 36.5040885, 36.6002581 36.5038389, 36.6003752 36.5037954, 36.6003883 36.5037937, 36.6006845 36.5037538, 36.6008907 36.5037174, 36.6011047 36.5037125)",
953486175,residential,False,False,94.08600000000001,"LINESTRING (36.6031132 36.5025112, 36.603187 36.5025423, 36.6032804 36.5025723, 36.6034921 36.5025423, 36.6037972 36.5024872, 36.6039778 36.5024722, 36.6041358 36.5024897)",
953486175,residential,False,True,8.182,"LINESTRING (36.6031132 36.5025112, 36.6030563 36.5024872, 36.6030317 36.5024777)",
953486195,residential,False,False,225.05,"LINESTRING (36.6031132 36.5025112, 36.6030781 36.502597, 36.6030607 36.5027927, 36.6030961 36.5031039, 36.6031608 36.5034684, 36.6032255 36.5039595, 36.603187 36.5043845, 36.6031258 36.5045121)",
953486175,residential,False,True,15.486,"LINESTRING (36.6030317 36.5024777, 36.6028757 36.5024171)",
953486175,residential,False,False,8.182,"LINESTRING (36.6030317 36.5024777, 36.6030563 36.5024872, 36.6031132 36.5025112)",
953486196,residential,False,True,175.069,"LINESTRING (36.6030317 36.5024777, 36.6028999 36.502539, 36.6026346 36.5025661, 36.6023607 36.5025111, 36.6022424 36.502481, 36.6019497 36.502421, 36.6016531 36.5023902, 36.6012505 36.5023297, 36.6011305 36.5023127)",
953486195,residential,False,False,20.106,"LINESTRING (36.6031258 36.5045121, 36.6031072 36.5046923)",
416559966,unclassified,False,False,96.923,"LINESTRING (36.6031258 36.5045121, 36.6029862 36.5044656, 36.6023916 36.5040843, 36.6022354 36.5040252)",
953486195,residential,False,True,225.04999999999998,"LINESTRING (36.6031258 36.5045121, 36.603187 36.5043845, 36.6032255 36.5039595, 36.6031608 36.5034684, 36.6030961 36.5031039, 36.6030607 36.5027927, 36.6030781 36.502597, 36.6031132 36.5025112)",
1147077977,residential,False,False,66.113,"LINESTRING (36.6004067 36.5024416, 36.6000347 36.5019277)",
780862712,residential,False,False,185.69599999999997,"LINESTRING (36.6004067 36.5024416, 36.6003972 36.5024611, 36.6003752 36.5025059, 36.6001603 36.5025964, 36.5996414 36.502799, 36.5993908 36.5028434, 36.5991828 36.5028195, 36.5989408 36.5027888, 36.5987752 36.5027888, 36.5986308 36.5027717, 36.598505 36.5027078)",
780862712,residential,False,True,69.85700000000001,"LINESTRING (36.6004067 36.5024416, 36.6004411 36.5024077, 36.6005203 36.5023792, 36.6008927 36.5022729, 36.6010533 36.5022868, 36.6011305 36.5023127)",
1147077977,residential,False,True,66.113,"LINESTRING (36.6000347 36.5019277, 36.6004067 36.5024416)",
953486174,residential,False,False,113.541,"LINESTRING (36.6000347 36.5019277, 36.6001553 36.5018257, 36.6003703 36.5016391, 36.6006994 36.5013861, 36.6009749 36.5012499)",
953486174,residential,False,True,164.50600000000003,"LINESTRING (36.6000347 36.5019277, 36.5998184 36.5020217, 36.5995834 36.5021094, 36.5992891 36.5021469, 36.5991272 36.5021469, 36.5988408 36.5022058, 36.5985514 36.5022846, 36.5982839 36.5023339)",
953486178,residential,False,True,6.74,"LINESTRING (36.6019299 36.5015513, 36.6018545 36.5015522)",
953486178,residential,False,False,97.52000000000001,"LINESTRING (36.6019299 36.5015513, 36.6021068 36.5015491, 36.6022095 36.5015841, 36.6023029 36.5016341, 36.6024108 36.5017424, 36.6024543 36.5017672, 36.6025289 36.5017331, 36.6026088 36.501667, 36.602678 36.5016204, 36.6027557 36.5015761, 36.6028213 36.5015416)",
1147087364,residential,False,False,29.153,"LINESTRING (36.6019299 36.5015513, 36.6019528 36.5014844, 36.6019958 36.5014045, 36.6020402 36.5013569, 36.6020859 36.5013288)",
1147087364,residential,False,True,29.153,"LINESTRING (36.6020859 36.5013288, 36.6020402 36.5013569, 36.6019958 36.5014045, 36.6019528 36.5014844, 36.6019299 36.5015513)",
953486195,residential,False,True,20.106,"LINESTRING (36.6031072 36.5046923, 36.6031258 36.5045121)",
953486195,residential,False,False,57.583000000000006,"LINESTRING (36.6031072 36.5046923, 36.6031019 36.5047432, 36.603113 36.5050178, 36.6031268 36.5051676, 36.6031459 36.5052065)",
1147116177,residential,False,False,126.85199999999999,"LINESTRING (36.6031072 36.5046923, 36.6028713 36.5046846, 36.6026806 36.5046805, 36.6024682 36.5046714, 36.6023311 36.5046589, 36.602195 36.5046656, 36.6021156 36.5046664, 36.6021073 36.5046051, 36.6020981 36.5045147, 36.6020764 36.5044468, 36.6020723 36.5043863, 36.6020878 36.5043283)",
1147116177,residential,False,False,43.173,"LINESTRING (36.6020878 36.5043283, 36.6021558 36.5043167, 36.6022208 36.5043034, 36.6022238 36.5042586, 36.60223 36.5040995, 36.6022354 36.5040252)",
1147116177,residential,False,True,126.852,"LINESTRING (36.6020878 36.5043283, 36.6020723 36.5043863, 36.6020764 36.5044468, 36.6020981 36.5045147, 36.6021073 36.5046051, 36.6021156 36.5046664, 36.602195 36.5046656, 36.6023311 36.5046589, 36.6024682 36.5046714, 36.6026806 36.5046805, 36.6028713 36.5046846, 36.6031072 36.5046923)",
1147116178,residential,False,True,37.484,"LINESTRING (36.6020878 36.5043283, 36.6020403 36.5043133, 36.6019238 36.5043133, 36.6017609 36.5043216, 36.6016733 36.5043324)",
416559966,unclassified,False,False,96.576,"LINESTRING (36.6022354 36.5040252, 36.6021525 36.5039938, 36.6019053 36.5039297, 36.6012295 36.5037097)",
416559966,unclassified,False,True,96.923,"LINESTRING (36.6022354 36.5040252, 36.6023916 36.5040843, 36.6029862 36.5044656, 36.6031258 36.5045121)",
1147116177,residential,False,True,43.173,"LINESTRING (36.6022354 36.5040252, 36.60223 36.5040995, 36.6022238 36.5042586, 36.6022208 36.5043034, 36.6021558 36.5043167, 36.6020878 36.5043283)",
1147116178,residential,False,False,37.484,"LINESTRING (36.6016733 36.5043324, 36.6017609 36.5043216, 36.6019238 36.5043133, 36.6020403 36.5043133, 36.6020878 36.5043283)",
1147116187,residential,False,False,61.038,"LINESTRING (36.6011861 36.504257, 36.6011595 36.5041502, 36.6011376 36.5039945, 36.6011157 36.5038437, 36.6011047 36.5037125)",
416559966,unclassified,False,True,11.159,"LINESTRING (36.6011047 36.5037125, 36.6012295 36.5037097)",
416559966,unclassified,False,False,183.53600000000003,"LINESTRING (36.6011047 36.5037125, 36.6008907 36.5037174, 36.6006845 36.5037538, 36.6003883 36.5037937, 36.6003752 36.5037954, 36.6002581 36.5038389, 36.5996776 36.5040885, 36.599398 36.5042381, 36.5992227 36.5042999)",
1147116187,residential,False,True,61.038,"LINESTRING (36.6011047 36.5037125, 36.6011157 36.5038437, 36.6011376 36.5039945, 36.6011595 36.5041502, 36.6011861 36.504257)",
780862692,residential,False,True,6.949,"LINESTRING (36.5969251 36.5056035, 36.5968563 36.5056326)",
780862692,residential,False,False,168.958,"LINESTRING (36.5969251 36.5056035, 36.596958 36.5055896, 36.5981846 36.5053046, 36.5980598 36.5048523)",
1152736741,residential,False,True,142.86100000000002,"LINESTRING (36.6008033 36.4979495, 36.6008516 36.4981576, 36.6004787 36.498246, 36.6004077 36.4983279, 36.6003714 36.4986018, 36.6002561 36.4987872, 36.6001074 36.4989191)",
1260621154,residential,False,True,67.401,"LINESTRING (36.5991886 36.5033947, 36.5985295 36.5036892)",
1260621155,residential,False,True,91.439,"LINESTRING (36.598455 36.4992993, 36.5985502 36.4993812, 36.5985113 36.4994858, 36.5984389 36.4995666, 36.598105 36.4996788, 36.597991 36.4997769, 36.5979755 36.4998522)",
1260621156,residential,False,True,19.311,"LINESTRING (36.5988171 36.4996076, 36.59879 36.4997799)",
