osmid,name,highway,maxspeed,oneway,reversed,length,geometry
141647917,,residential,,False,False,54.611000000000004,"LINESTRING (36.783925 35.62136, 36.7838836 35.6215826, 36.7838836 35.6218486)"
141647911,,tertiary,,False,True,19.721,"LINESTRING (36.7810091 35.6184705, 36.7807916 35.6184566)"
425335733,,secondary,,False,False,43.817,"LINESTRING (36.7810091 35.6184705, 36.7814481 35.6183034)"
425335733,,secondary,,False,True,14.741,"LINESTRING (36.7810091 35.6184705, 36.7808614 35.6185267)"
141647917,,residential,,False,False,59.648,"LINESTRING (36.7838836 35.6218486, 36.7838765 35.622385)"
141647917,,residential,,False,True,54.611000000000004,"LINESTRING (36.7838836 35.6218486, 36.7838836 35.6215826, 36.783925 35.62136)"
141647943,,residential,,False,False,120.583,"LINESTRING (36.7838836 35.6218486, 36.784544 35.6218346, 36.7852174 35.6218399)"
141647935,,residential,,False,False,29.762,"LINESTRING (36.7825967 35.6197394, 36.7822677 35.6197288)"
141647935,,residential,,False,True,61.867,"LINESTRING (36.7825967 35.6197394, 36.7832806 35.6197615)"
141647939,,residential,,False,False,114.612,"LINESTRING (36.7825967 35.6197394, 36.7827101 35.6187128)"
141647947,,residential,,False,True,50.937,"LINESTRING (36.7805743 35.6214378, 36.7811376 35.6214509)"
425353272,,residential,,False,False,8.058,"LINESTRING (36.7805743 35.6214378, 36.7805781 35.6213654)"
425353272,,residential,,False,True,39.655,"LINESTRING (36.7805743 35.6214378, 36.780563 35.6214866, 36.7804271 35.621773)"
141647039,,residential,,False,False,11.142,"LINESTRING (36.7822225 35.62143, 36.7822211 35.6213298)"
141647947,,residential,,False,False,98.09,"LINESTRING (36.7822225 35.62143, 36.7811376 35.6214509)"
141647914,,residential,,False,False,43.839,"LINESTRING (36.7832388 35.6208624, 36.7832033 35.6212556)"
141647914,,residential,,False,True,76.305,"LINESTRING (36.7832388 35.6208624, 36.7833067 35.6201784)"
141647931,,residential,,False,False,92.177,"LINESTRING (36.7832388 35.6208624, 36.7822204 35.6208193)"
141647914,,residential,,False,False,46.417,"LINESTRING (36.7832806 35.6197615, 36.7833067 35.6201784)"
141647935,,residential,,False,False,61.867,"LINESTRING (36.7832806 35.6197615, 36.7825967 35.6197394)"
547375566,,residential,,False,False,60.821,"LINESTRING (36.7832806 35.6197615, 36.7839523 35.6197292)"
141647914,,residential,,False,True,105.19900000000001,"LINESTRING (36.7832806 35.6197615, 36.7832935 35.619254, 36.7832846 35.6188156)"
141626783,,tertiary,,False,False,44.134,"LINESTRING (36.7852174 35.6218399, 36.7852153 35.621443)"
141626783,,tertiary,,False,True,51.895,"LINESTRING (36.7852174 35.6218399, 36.7852199 35.6223066)"
141647943,,residential,,False,True,120.583,"LINESTRING (36.7852174 35.6218399, 36.784544 35.6218346, 36.7838836 35.6218486)"
141647945,,residential,,False,False,8.379,"LINESTRING (36.7811263 35.616559, 36.7811323 35.6164838)"
547376203,,residential,,False,False,102.531,"LINESTRING (36.7811263 35.616559, 36.7799965 35.6164773)"
141647945,,residential,,False,True,35.653,"LINESTRING (36.7811263 35.616559, 36.7811156 35.6168206, 36.7810952 35.6168771)"
425335733,,secondary,,False,False,14.741,"LINESTRING (36.7808614 35.6185267, 36.7810091 35.6184705)"
425353272,,residential,,False,True,138.12,"LINESTRING (36.7808614 35.6185267, 36.7807239 35.6197638)"
141647033,,tertiary,,False,True,90.936,"LINESTRING (36.7808614 35.6185267, 36.7814433 35.618512, 36.781685 35.6184893, 36.7818619 35.6185186)"
425335733,,secondary,,False,True,80.103,"LINESTRING (36.7808614 35.6185267, 36.7801923 35.6187529, 36.7800389 35.618794)"
141626783,,tertiary,,False,True,44.134,"LINESTRING (36.7852153 35.621443, 36.7852174 35.6218399)"
141626783,,tertiary,,False,False,56.384,"LINESTRING (36.7852153 35.621443, 36.7852145 35.6213028, 36.785252 35.6209372)"
141647916,,residential,,False,False,116.99600000000001,"LINESTRING (36.7852153 35.621443, 36.7845762 35.6213985, 36.783925 35.62136)"
141647914,,residential,,False,False,13.027,"LINESTRING (36.7832033 35.6212556, 36.7831921 35.6213724)"
141647914,,residential,,False,True,43.839,"LINESTRING (36.7832033 35.6212556, 36.7832388 35.6208624)"
141647925,,residential,,False,False,66.369,"LINESTRING (36.7832033 35.6212556, 36.7839347 35.6213082)"
141647039,,residential,,False,True,11.142,"LINESTRING (36.7822211 35.6213298, 36.7822225 35.62143)"
141647912,,residential,,False,False,87.895,"LINESTRING (36.7822211 35.6213298, 36.7831921 35.6213724)"
141647039,,residential,,False,False,56.774,"LINESTRING (36.7822211 35.6213298, 36.7822158 35.6209538, 36.7822204 35.6208193)"
141647917,,residential,,False,True,59.648,"LINESTRING (36.7838765 35.622385, 36.7838836 35.6218486)"
141647912,,residential,,False,True,87.895,"LINESTRING (36.7831921 35.6213724, 36.7822211 35.6213298)"
141647914,,residential,,False,True,13.027,"LINESTRING (36.7831921 35.6213724, 36.7832033 35.6212556)"
141647915,,residential,,False,True,57.479,"LINESTRING (36.7811376 35.6214509, 36.7811776 35.6219668)"
141647947,,residential,,False,False,50.937,"LINESTRING (36.7811376 35.6214509, 36.7805743 35.6214378)"
141647947,,residential,,False,True,98.09,"LINESTRING (36.7811376 35.6214509, 36.7822225 35.62143)"
141647911,,tertiary,,False,False,19.721,"LINESTRING (36.7807916 35.6184566, 36.7810091 35.6184705)"
141647911,,tertiary,,False,True,59.77,"LINESTRING (36.7807916 35.6184566, 36.7801313 35.6184281)"
141647945,,residential,,False,False,87.81,"LINESTRING (36.7807916 35.6184566, 36.7808318 35.6181239, 36.7808903 35.617671)"
141626160,,residential,,False,False,34.012,"LINESTRING (36.7811544 35.6162079, 36.781526 35.6162559)"
141647945,,residential,,False,True,30.744,"LINESTRING (36.7811544 35.6162079, 36.7811323 35.6164838)"
141626160,,residential,,False,True,99.28200000000001,"LINESTRING (36.7811544 35.6162079, 36.7808693 35.616171, 36.7800648 35.616097)"
141626140,,residential,,False,False,90.55199999999999,"LINESTRING (36.7795098 35.6140325, 36.7796194 35.6140865, 36.7799628 35.6143865, 36.7801344 35.6146525)"
141626138,,residential,,False,True,19.994,"LINESTRING (36.7803534 35.6146777, 36.7801344 35.6146525)"
141626138,,residential,,False,False,71.228,"LINESTRING (36.7803534 35.6146777, 36.7806279 35.6147092, 36.7811383 35.614724)"
141626160,,residential,,False,True,5.376,"LINESTRING (36.7800648 35.616097, 36.7800057 35.6160916)"
547376196,,residential,,False,False,79.484,"LINESTRING (36.7800648 35.616097, 36.780049 35.6153823)"
141626160,,residential,,False,False,99.28200000000001,"LINESTRING (36.7800648 35.616097, 36.7808693 35.616171, 36.7811544 35.6162079)"
547376194,,residential,,False,True,23.591,"LINESTRING (36.7800398 35.614967, 36.7803007 35.6149621)"
547376196,,residential,,False,True,46.187,"LINESTRING (36.7800398 35.614967, 36.780049 35.6153823)"
547376196,,residential,,False,False,46.187,"LINESTRING (36.780049 35.6153823, 36.7800398 35.614967)"
547376196,,residential,,False,True,79.484,"LINESTRING (36.780049 35.6153823, 36.7800648 35.616097)"
141626143,,residential,,False,False,23.429,"LINESTRING (36.7814717 35.6156555, 36.7814441 35.615446)"
141626143,,residential,,False,True,66.96000000000001,"LINESTRING (36.7814717 35.6156555, 36.781497 35.6158474, 36.781526 35.6162559)"
547376199,,residential,,False,False,143.794,"LINESTRING (36.7814717 35.6156555, 36.7805391 35.615618, 36.7805985 35.6150861)"
141626140,,residential,,False,True,30.246,"LINESTRING (36.7805985 35.6150861, 36.7803007 35.6149621)"
141626140,,residential,,False,False,74.939,"LINESTRING (36.7805985 35.6150861, 36.7809498 35.6152325, 36.781336 35.6153939)"
547376199,,residential,,False,True,143.794,"LINESTRING (36.7805985 35.6150861, 36.7805391 35.615618, 36.7814717 35.6156555)"
141647035,,residential,,False,True,70.079,"LINESTRING (36.78961 35.6165315, 36.7895938 35.6171616)"
141647035,,residential,,False,False,93.17699999999999,"LINESTRING (36.78961 35.6165315, 36.7896128 35.6164238, 36.7896583 35.6156945)"
141647035,,residential,,False,False,85.463,"LINESTRING (36.7896583 35.6156945, 36.7896868 35.6152378, 36.7897005 35.6149267)"
141647035,,residential,,False,True,93.17699999999999,"LINESTRING (36.7896583 35.6156945, 36.7896128 35.6164238, 36.78961 35.6165315)"
547375525,,residential,,False,False,154.52,"LINESTRING (36.7896583 35.6156945, 36.7888768 35.615678, 36.7888769 35.6149239)"
141647035,,residential,,False,False,59.516,"LINESTRING (36.7897005 35.6149267, 36.7897241 35.6143918)"
547375524,,residential,,False,False,74.451,"LINESTRING (36.7897005 35.6149267, 36.7888769 35.6149239)"
141647035,,residential,,False,True,85.463,"LINESTRING (36.7897005 35.6149267, 36.7896868 35.6152378, 36.7896583 35.6156945)"
547375524,,residential,,False,True,121.177,"LINESTRING (36.7875364 35.6149195, 36.7888769 35.6149239)"
141647042,,residential,,False,False,28.329,"LINESTRING (36.7875364 35.6149195, 36.7875641 35.6148052, 36.7875501 35.6146674)"
141647042,,residential,,False,True,135.097,"LINESTRING (36.7875364 35.6149195, 36.7874032 35.6154681, 36.7872101 35.6161048)"
547375524,,residential,,False,False,121.177,"LINESTRING (36.7888769 35.6149239, 36.7875364 35.6149195)"
547375524,,residential,,False,True,74.451,"LINESTRING (36.7888769 35.6149239, 36.7897005 35.6149267)"
547375526,,residential,,False,False,79.569,"LINESTRING (36.7888769 35.6149239, 36.7888901 35.6142084)"
547375525,,residential,,False,True,154.52,"LINESTRING (36.7888769 35.6149239, 36.7888768 35.615678, 36.7896583 35.6156945)"
425564477,,residential,,False,True,75.354,"LINESTRING (36.7888901 35.6142084, 36.7896343 35.6139031)"
547375526,,residential,,False,True,79.569,"LINESTRING (36.7888901 35.6142084, 36.7888769 35.6149239)"
425564477,,residential,,False,False,100.26499999999999,"LINESTRING (36.7888901 35.6142084, 36.7886048 35.6143255, 36.7881757 35.6144738, 36.7878524 35.6144738)"
141647035,,residential,,False,True,59.274,"LINESTRING (36.7895474 35.6180104, 36.7896402 35.6185381)"
141647035,,residential,,False,False,94.67500000000001,"LINESTRING (36.7895474 35.6180104, 36.7895382 35.6179581, 36.7895382 35.6176485, 36.7895938 35.6171616)"
547375531,,residential,,False,False,51.976,"LINESTRING (36.7876538 35.6192931, 36.7877396 35.6188309)"
547375531,,residential,,False,True,71.331,"LINESTRING (36.7876538 35.6192931, 36.7884406 35.6193424)"
547375538,,residential,,False,True,12.12,"LINESTRING (36.7876538 35.6192931, 36.7876538 35.6194021)"
547375531,,residential,,False,True,51.976,"LINESTRING (36.7877396 35.6188309, 36.7876538 35.6192931)"
547375532,,residential,,False,False,13.176,"LINESTRING (36.7877396 35.6188309, 36.7878831 35.6188101)"
547375532,,residential,,False,True,114.278,"LINESTRING (36.7877396 35.6188309, 36.7864843 35.618953)"
547375532,,residential,,False,False,114.278,"LINESTRING (36.7864843 35.618953, 36.7877396 35.6188309)"
547375532,,residential,,False,True,7.204,"LINESTRING (36.7864843 35.618953, 36.7864049 35.6189586)"
547375537,,residential,,False,True,50.9,"LINESTRING (36.7864843 35.618953, 36.7864929 35.6194107)"
547375532,,residential,,False,False,86.216,"LINESTRING (36.7887052 35.6186913, 36.7896402 35.6185381)"
547375532,,residential,,False,True,75.476,"LINESTRING (36.7887052 35.6186913, 36.7878831 35.6188101)"
547375534,,residential,,False,True,74.097,"LINESTRING (36.7887052 35.6186913, 36.7886063 35.6193528)"
547375534,,residential,,False,False,143.981,"LINESTRING (36.7887052 35.6186913, 36.7886086 35.6180721, 36.7884262 35.617418)"
547375531,,residential,,False,False,71.331,"LINESTRING (36.7884406 35.6193424, 36.7876538 35.6192931)"
547375531,,residential,,False,True,15.022,"LINESTRING (36.7884406 35.6193424, 36.7886063 35.6193528)"
547375533,,residential,,False,True,90.098,"LINESTRING (36.7884406 35.6193424, 36.7881093 35.6201066)"
547375531,,residential,,False,False,15.022,"LINESTRING (36.7886063 35.6193528, 36.7884406 35.6193424)"
547375531,,residential,,False,True,153.504,"LINESTRING (36.7886063 35.6193528, 36.7902995 35.6194589)"
547375534,,residential,,False,False,74.097,"LINESTRING (36.7886063 35.6193528, 36.7887052 35.6186913)"
547375534,,residential,,False,False,66.026,"LINESTRING (36.7884262 35.617418, 36.7884385 35.6168243)"
547375534,,residential,,False,True,143.981,"LINESTRING (36.7884262 35.617418, 36.7886086 35.6180721, 36.7887052 35.6186913)"
547375546,,residential,,False,True,67.408,"LINESTRING (36.7884262 35.617418, 36.7877771 35.6174834, 36.7876913 35.6174572)"
141626783,,tertiary,,False,False,19.871,"LINESTRING (36.7853265 35.6196418, 36.7853284 35.6194631)"
141626783,,tertiary,,False,True,48.539,"LINESTRING (36.7853265 35.6196418, 36.7853218 35.6200783)"
547375535,,residential,,False,False,105.874,"LINESTRING (36.7853265 35.6196418, 36.7864976 35.6196593)"
547375535,,residential,,False,True,105.874,"LINESTRING (36.7864976 35.6196593, 36.7853265 35.6196418)"
547375537,,residential,,False,False,27.646,"LINESTRING (36.7864976 35.6196593, 36.7864929 35.6194107)"
547375537,,residential,,False,True,47.931,"LINESTRING (36.7864976 35.6196593, 36.7865057 35.6200903)"
141642343,,residential,,False,False,63.459,"LINESTRING (36.7875943 35.6201014, 36.7868923 35.6200942)"
141642343,,residential,,False,True,46.554,"LINESTRING (36.7875943 35.6201014, 36.7881093 35.6201066)"
547375536,,residential,,False,False,77.944,"LINESTRING (36.7875943 35.6201014, 36.7876538 35.6194021)"
547375536,,residential,,False,False,104.939,"LINESTRING (36.7876538 35.6194021, 36.7864929 35.6194107)"
547375536,,residential,,False,True,77.944,"LINESTRING (36.7876538 35.6194021, 36.7875943 35.6201014)"
547375538,,residential,,False,False,12.12,"LINESTRING (36.7876538 35.6194021, 36.7876538 35.6192931)"
547375536,,residential,,False,True,104.939,"LINESTRING (36.7864929 35.6194107, 36.7876538 35.6194021)"
547375537,,residential,,False,False,50.9,"LINESTRING (36.7864929 35.6194107, 36.7864843 35.618953)"
547375537,,residential,,False,True,27.646,"LINESTRING (36.7864929 35.6194107, 36.7864976 35.6196593)"
141642343,,residential,,False,False,107.021,"LINESTRING (36.7865057 35.6200903, 36.7853218 35.6200783)"
141642343,,residential,,False,True,34.948,"LINESTRING (36.7865057 35.6200903, 36.7868923 35.6200942)"
547375537,,residential,,False,False,47.931,"LINESTRING (36.7865057 35.6200903, 36.7864976 35.6196593)"
547375532,,residential,,False,False,75.476,"LINESTRING (36.7878831 35.6188101, 36.7887052 35.6186913)"
547375532,,residential,,False,True,13.176,"LINESTRING (36.7878831 35.6188101, 36.7877396 35.6188309)"
547375539,,residential,,False,False,124.271,"LINESTRING (36.7878831 35.6188101, 36.7879112 35.6181898, 36.7876001 35.6181026, 36.787643 35.6178759)"
547375539,,residential,,False,False,46.762,"LINESTRING (36.787643 35.6178759, 36.7876913 35.6174572)"
547375544,,residential,,False,False,103.414,"LINESTRING (36.787643 35.6178759, 36.7865111 35.6177407)"
547375539,,residential,,False,True,124.271,"LINESTRING (36.787643 35.6178759, 36.7876001 35.6181026, 36.7879112 35.6181898, 36.7878831 35.6188101)"
547375539,,residential,,False,True,46.762,"LINESTRING (36.7876913 35.6174572, 36.787643 35.6178759)"
547375546,,residential,,False,False,67.408,"LINESTRING (36.7876913 35.6174572, 36.7877771 35.6174834, 36.7884262 35.617418)"
547375546,,residential,,False,True,68.903,"LINESTRING (36.7876913 35.6174572, 36.7876108 35.617322, 36.787036 35.6172768)"
547375532,,residential,,False,False,37.493,"LINESTRING (36.7859917 35.618988, 36.7864049 35.6189586)"
547375532,,residential,,False,True,23.964,"LINESTRING (36.7859917 35.618988, 36.7857276 35.6190068)"
547375540,,residential,,False,False,49.114,"LINESTRING (36.7859917 35.618988, 36.7862697 35.6186085)"
547375540,,residential,,False,False,40.803,"LINESTRING (36.7862697 35.6186085, 36.7864049 35.6189586)"
547375540,,residential,,False,True,49.114,"LINESTRING (36.7862697 35.6186085, 36.7859917 35.618988)"
547375541,,residential,,False,False,39.81,"LINESTRING (36.7862697 35.6186085, 36.7862483 35.6182509)"
547375532,,residential,,False,False,7.204,"LINESTRING (36.7864049 35.6189586, 36.7864843 35.618953)"
547375532,,residential,,False,True,37.493,"LINESTRING (36.7864049 35.6189586, 36.7859917 35.618988)"
547375540,,residential,,False,True,40.803,"LINESTRING (36.7864049 35.6189586, 36.7862697 35.6186085)"
547375541,,residential,,False,False,61.504,"LINESTRING (36.7862483 35.6182509, 36.7865111 35.6177407)"
547375541,,residential,,False,True,39.81,"LINESTRING (36.7862483 35.6182509, 36.7862697 35.6186085)"
547375545,,residential,,False,False,48.468,"LINESTRING (36.7862483 35.6182509, 36.7857414 35.6181088)"
547375541,,residential,,False,True,61.504,"LINESTRING (36.7865111 35.6177407, 36.7862483 35.6182509)"
547375544,,residential,,False,False,81.122,"LINESTRING (36.7865111 35.6177407, 36.7856175 35.6176733)"
547375544,,residential,,False,True,103.414,"LINESTRING (36.7865111 35.6177407, 36.787643 35.6178759)"
547375542,,residential,,False,True,91.23700000000001,"LINESTRING (36.7853471 35.6183512, 36.7853524 35.6189312, 36.7853316 35.6191711)"
547375544,,residential,,False,False,115.829,"LINESTRING (36.7853471 35.6183512, 36.784934 35.6183381, 36.784816 35.6184864, 36.784169 35.618543)"
547375544,,residential,,False,True,31.683,"LINESTRING (36.7853471 35.6183512, 36.7854114 35.6181201, 36.7854114 35.6180721)"
547375532,,residential,,False,False,23.964,"LINESTRING (36.7857276 35.6190068, 36.7859917 35.618988)"
547375532,,residential,,False,True,41.052,"LINESTRING (36.7857276 35.6190068, 36.785626 35.619014, 36.7853316 35.6191711)"
547375543,,residential,,False,False,102.707,"LINESTRING (36.7857276 35.6190068, 36.7858674 35.6185518, 36.7857414 35.6181088)"
547375543,,residential,,False,True,49.704,"LINESTRING (36.7856175 35.6176733, 36.7857414 35.6181088)"
547375544,,residential,,False,False,18.71,"LINESTRING (36.7856175 35.6176733, 36.7854114 35.6176578)"
547375544,,residential,,False,True,81.122,"LINESTRING (36.7856175 35.6176733, 36.7865111 35.6177407)"
547375544,,residential,,False,False,46.068,"LINESTRING (36.7854114 35.6176578, 36.7854114 35.6180721)"
547375544,,residential,,False,True,18.71,"LINESTRING (36.7854114 35.6176578, 36.7856175 35.6176733)"
547375547,,residential,,False,False,62.378,"LINESTRING (36.7854114 35.6176578, 36.7853687 35.6170979)"
567949428,,residential,,False,True,50.969,"LINESTRING (36.7854114 35.6176578, 36.78517 35.6175444, 36.7849018 35.6174659)"
547375548,,residential,,False,False,60.673,"LINESTRING (36.784169 35.618543, 36.784189 35.6190884)"
547375548,,residential,,False,True,77.593,"LINESTRING (36.784169 35.618543, 36.7841434 35.6178455)"
547375544,,residential,,False,True,115.829,"LINESTRING (36.784169 35.618543, 36.784816 35.6184864, 36.784934 35.6183381, 36.7853471 35.6183512)"
547375549,,residential,,False,False,60.32,"LINESTRING (36.784169 35.618543, 36.7835661 35.6185561, 36.7835108 35.6185296)"
547375543,,residential,,False,False,49.704,"LINESTRING (36.7857414 35.6181088, 36.7856175 35.6176733)"
547375545,,residential,,False,False,30.107,"LINESTRING (36.7857414 35.6181088, 36.7854114 35.6180721)"
547375545,,residential,,False,True,48.468,"LINESTRING (36.7857414 35.6181088, 36.7862483 35.6182509)"
547375543,,residential,,False,True,102.707,"LINESTRING (36.7857414 35.6181088, 36.7858674 35.6185518, 36.7857276 35.6190068)"
547375544,,residential,,False,True,46.068,"LINESTRING (36.7854114 35.6180721, 36.7854114 35.6176578)"
547375545,,residential,,False,True,30.107,"LINESTRING (36.7854114 35.6180721, 36.7857414 35.6181088)"
547375544,,residential,,False,False,31.683,"LINESTRING (36.7854114 35.6180721, 36.7854114 35.6181201, 36.7853471 35.6183512)"
547375546,,residential,,False,True,42.879,"LINESTRING (36.7853687 35.6170979, 36.7849113 35.6169957)"
547375547,,residential,,False,True,62.378,"LINESTRING (36.7853687 35.6170979, 36.7854114 35.6176578)"
547375546,,residential,,False,False,35.939,"LINESTRING (36.7853687 35.6170979, 36.7855134 35.6171301, 36.7857592 35.6171541)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,26.979,"LINESTRING (36.7838769 35.6168803, 36.7841713 35.6168404)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,19.053,"LINESTRING (36.7838769 35.6168803, 36.783669 35.6169085)"
547375577,,residential,,False,True,30.39,"LINESTRING (36.7838769 35.6168803, 36.7836803 35.6166586)"
547375548,,residential,,False,False,40.969,"LINESTRING (36.7838769 35.6168803, 36.7839523 35.6170735, 36.7841186 35.6171694)"
547375548,,residential,,False,False,46.6,"LINESTRING (36.7841186 35.6171694, 36.784134 35.6175883)"
547375554,,residential,,False,False,71.556,"LINESTRING (36.7841186 35.6171694, 36.7849066 35.6172308)"
547375548,,residential,,False,True,40.969,"LINESTRING (36.7841186 35.6171694, 36.7839523 35.6170735, 36.7838769 35.6168803)"
141647040,,tertiary,,False,False,9.741,"LINESTRING (36.784189 35.6190884, 36.7840826 35.6190745)"
547375548,,residential,,False,True,60.673,"LINESTRING (36.784189 35.6190884, 36.784169 35.618543)"
141647040,,tertiary,,False,True,104.047,"LINESTRING (36.784189 35.6190884, 36.7846513 35.6191486, 36.7850911 35.6191835, 36.7853316 35.6191711)"
141647040,,tertiary,,False,False,33.467,"LINESTRING (36.7823761 35.6186561, 36.7821407 35.6186253, 36.782026 35.6185725)"
141647040,,tertiary,,False,True,30.85,"LINESTRING (36.7823761 35.6186561, 36.7824411 35.6186646, 36.7827101 35.6187128)"
547375549,,residential,,False,True,105.033,"LINESTRING (36.7823761 35.6186561, 36.783448 35.6184995, 36.7835108 35.6185296)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,58.245,"LINESTRING (36.7819232 35.6180359, 36.782385 35.6176706)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,13.598,"LINESTRING (36.7819232 35.6180359, 36.7818154 35.6181212)"
547375550,,residential,,False,False,124.659,"LINESTRING (36.7819232 35.6180359, 36.7832913 35.6178947)"
547375548,,residential,,False,False,77.593,"LINESTRING (36.7841434 35.6178455, 36.784169 35.618543)"
547375548,,residential,,False,True,28.612,"LINESTRING (36.7841434 35.6178455, 36.784134 35.6175883)"
547375550,,residential,,False,True,77.233,"LINESTRING (36.7841434 35.6178455, 36.783389 35.6178846, 36.7832913 35.6178947)"
547375549,,residential,,False,False,105.033,"LINESTRING (36.7835108 35.6185296, 36.783448 35.6184995, 36.7823761 35.6186561)"
547375549,,residential,,False,True,60.32,"LINESTRING (36.7835108 35.6185296, 36.7835661 35.6185561, 36.784169 35.618543)"
547375551,,residential,,False,False,73.405,"LINESTRING (36.7835108 35.6185296, 36.7833837 35.618216, 36.7832913 35.6178947)"
547375550,,residential,,False,True,124.659,"LINESTRING (36.7832913 35.6178947, 36.7819232 35.6180359)"
547375550,,residential,,False,False,77.233,"LINESTRING (36.7832913 35.6178947, 36.783389 35.6178846, 36.7841434 35.6178455)"
547375551,,residential,,False,True,73.405,"LINESTRING (36.7832913 35.6178947, 36.7833837 35.618216, 36.7835108 35.6185296)"
547375552,,residential,,False,False,115.482,"LINESTRING (36.7832913 35.6178947, 36.7834373 35.6174834, 36.7835446 35.6173351, 36.783669 35.6169085)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,19.053,"LINESTRING (36.783669 35.6169085, 36.7838769 35.6168803)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,30.452,"LINESTRING (36.783669 35.6169085, 36.7833367 35.6169535)"
547375552,,residential,,False,True,115.482,"LINESTRING (36.783669 35.6169085, 36.7835446 35.6173351, 36.7834373 35.6174834, 36.7832913 35.6178947)"
547375548,,residential,,False,False,28.612,"LINESTRING (36.784134 35.6175883, 36.7841434 35.6178455)"
547375548,,residential,,False,True,46.6,"LINESTRING (36.784134 35.6175883, 36.7841186 35.6171694)"
547375553,,residential,,False,False,71.423,"LINESTRING (36.784134 35.6175883, 36.7847516 35.617527, 36.7849018 35.6174659)"
547375553,,residential,,False,False,26.146,"LINESTRING (36.7849018 35.6174659, 36.7849066 35.6172308)"
547375553,,residential,,False,True,71.423,"LINESTRING (36.7849018 35.6174659, 36.7847516 35.617527, 36.784134 35.6175883)"
567949428,,residential,,False,False,50.969,"LINESTRING (36.7849018 35.6174659, 36.78517 35.6175444, 36.7854114 35.6176578)"
547375546,,residential,,False,False,42.879,"LINESTRING (36.7849113 35.6169957, 36.7853687 35.6170979)"
547375553,,residential,,False,True,26.145,"LINESTRING (36.7849113 35.6169957, 36.7849066 35.6172308)"
547375556,,residential,,False,False,39.981,"LINESTRING (36.7849113 35.6169957, 36.7848475 35.6166399)"
547375546,,residential,,False,True,69.087,"LINESTRING (36.7849113 35.6169957, 36.7847516 35.6169601, 36.7841713 35.6168404)"
547375553,,residential,,False,False,26.145,"LINESTRING (36.7849066 35.6172308, 36.7849113 35.6169957)"
547375553,,residential,,False,True,26.146,"LINESTRING (36.7849066 35.6172308, 36.7849018 35.6174659)"
547375554,,residential,,False,True,71.556,"LINESTRING (36.7849066 35.6172308, 36.7841186 35.6171694)"
547375555,,residential,,False,True,74.828,"LINESTRING (36.7856367 35.6164368, 36.7848475 35.6166399)"
547375559,,residential,,False,False,46.652,"LINESTRING (36.7856367 35.6164368, 36.7856544 35.6160175)"
547375559,,residential,,False,True,13.098,"LINESTRING (36.7856367 35.6164368, 36.7856852 35.6165478)"
547375555,,residential,,False,False,74.828,"LINESTRING (36.7848475 35.6166399, 36.7856367 35.6164368)"
547375555,,residential,,False,True,39.567,"LINESTRING (36.7848475 35.6166399, 36.7844302 35.6167473)"
547375556,,residential,,False,True,39.981,"LINESTRING (36.7848475 35.6166399, 36.7849113 35.6169957)"
547375557,,residential,,False,False,131.267,"LINESTRING (36.787036 35.6172768, 36.7872101 35.6161048)"
547375546,,residential,,False,False,68.903,"LINESTRING (36.787036 35.6172768, 36.7876108 35.617322, 36.7876913 35.6174572)"
547375546,,residential,,False,True,116.22,"LINESTRING (36.787036 35.6172768, 36.7869457 35.6172697, 36.7857592 35.6171541)"
141647043,,residential,,False,True,12.63,"LINESTRING (36.7867596 35.6160393, 36.7868989 35.6160481)"
141647043,,residential,,False,False,62.164,"LINESTRING (36.7867596 35.6160393, 36.7865556 35.6160263, 36.7860728 35.6160132)"
547375558,,residential,,False,False,110.769,"LINESTRING (36.7867596 35.6160393, 36.7867257 35.6164542, 36.7866721 35.6165589, 36.7860981 35.6165414)"
547375558,,residential,,False,False,37.331,"LINESTRING (36.7860981 35.6165414, 36.7856852 35.6165478)"
547375560,,residential,,False,False,58.778,"LINESTRING (36.7860981 35.6165414, 36.7860728 35.6160132)"
547375558,,residential,,False,True,110.769,"LINESTRING (36.7860981 35.6165414, 36.7866721 35.6165589, 36.7867257 35.6164542, 36.7867596 35.6160393)"
547375558,,residential,,False,True,37.331,"LINESTRING (36.7856852 35.6165478, 36.7860981 35.6165414)"
547375559,,residential,,False,False,13.098,"LINESTRING (36.7856852 35.6165478, 36.7856367 35.6164368)"
547375559,,residential,,False,True,68.5,"LINESTRING (36.7856852 35.6165478, 36.7857547 35.6167071, 36.7857592 35.6171541)"
547375546,,residential,,False,False,116.22,"LINESTRING (36.7857592 35.6171541, 36.7869457 35.6172697, 36.787036 35.6172768)"
547375546,,residential,,False,True,35.939,"LINESTRING (36.7857592 35.6171541, 36.7855134 35.6171301, 36.7853687 35.6170979)"
547375559,,residential,,False,False,68.5,"LINESTRING (36.7857592 35.6171541, 36.7857547 35.6167071, 36.7856852 35.6165478)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,52.557,"LINESTRING (36.7870332 35.6149625, 36.7875086 35.6146904)"
