osmid,highway,oneway,reversed,length,geometry,ref,name
456982121,residential,False,False,60.735,"LINESTRING (41.8197399 36.990381, 41.819874 36.9909166)",,
456982121,residential,False,True,73.248,"LINESTRING (41.8197399 36.990381, 41.8195773 36.9897352)",,
456982122,residential,False,True,31.72,"LINESTRING (41.8197399 36.990381, 41.8193847 36.9904107)",,
456982122,residential,False,False,142.807,"LINESTRING (41.8177855 36.9905442, 41.8193847 36.9904107)",,
456982123,residential,False,False,60.743,"LINESTRING (41.8177855 36.9905442, 41.8176479 36.9900091)",,
456982123,residential,False,True,60.743,"LINESTRING (41.8176479 36.9900091, 41.8177855 36.9905442)",,
456982129,residential,False,False,39.241,"LINESTRING (41.8176479 36.9900091, 41.8172129 36.9900709)",,
456982129,residential,False,True,140.85,"LINESTRING (41.8176479 36.9900091, 41.8192093 36.9897875)",,
456982128,residential,False,True,140.327,"LINESTRING (41.8183011 36.9910361, 41.819874 36.9909166)",,
456982121,residential,False,True,60.735,"LINESTRING (41.819874 36.9909166, 41.8197399 36.990381)",,
456982128,residential,False,False,140.327,"LINESTRING (41.819874 36.9909166, 41.8183011 36.9910361)",,
147496337,residential,False,False,32.988,"LINESTRING (41.8172129 36.9900709, 41.81714 36.98978)",,
456982129,residential,False,True,39.241,"LINESTRING (41.8172129 36.9900709, 41.8176479 36.9900091)",,
147496337,residential,False,False,51.75,"LINESTRING (41.81714 36.98978, 41.8170475 36.9893205)",,
147496337,residential,False,True,32.988,"LINESTRING (41.81714 36.98978, 41.8172129 36.9900709)",,
456982130,residential,False,False,381.288,"LINESTRING (41.81714 36.98978, 41.8213519 36.9891167)",,
456982130,residential,False,True,116.33,"LINESTRING (41.81714 36.98978, 41.8158543 36.9899797)",,
147496343,residential,False,False,64.176,"LINESTRING (41.8135889 36.9898087, 41.8143057 36.9897359)",,
236058408,unclassified,False,True,57.282,"LINESTRING (41.8135889 36.9898087, 41.8136566 36.990321)",,
236058408,unclassified,False,False,59.513000000000005,"LINESTRING (41.8135889 36.9898087, 41.8134903 36.9895155, 41.8134 36.9892954)",,
236058408,unclassified,False,False,57.282,"LINESTRING (41.8136566 36.990321, 41.8135889 36.9898087)",,
456982130,residential,False,False,75.224,"LINESTRING (41.8136566 36.990321, 41.814488 36.9901919)",,
118393919,residential,False,False,88.066,"LINESTRING (41.821918 36.9895308, 41.8228889 36.98937)",,
118393919,residential,False,True,43.238,"LINESTRING (41.821918 36.9895308, 41.8214399 36.9896041)",,
457211576,residential,False,True,90.589,"LINESTRING (41.821918 36.9895308, 41.8220849 36.9903345)",,
118393902,residential,False,False,40.727,"LINESTRING (41.8220849 36.9903345, 41.8216345 36.9904033)",,
118393902,residential,False,True,45.366,"LINESTRING (41.8220849 36.9903345, 41.8225866 36.9902579)",,
457211576,residential,False,False,90.589,"LINESTRING (41.8220849 36.9903345, 41.821918 36.9895308)",,
119501958,residential,False,False,67.072,"LINESTRING (41.8239313 36.9853924, 41.8240986 36.9859806)",,
119501958,residential,False,True,5.029,"LINESTRING (41.8239313 36.9853924, 41.8239106 36.9853503)",,
457211589,residential,False,True,87.768,"LINESTRING (41.8185142 36.9869663, 41.8189163 36.9869353, 41.8194978 36.9868905)",,
457211589,residential,False,False,87.768,"LINESTRING (41.8194978 36.9868905, 41.8189163 36.9869353, 41.8185142 36.9869663)",,
457211590,residential,False,False,90.67399999999999,"LINESTRING (41.8194978 36.9868905, 41.8194691 36.9869899, 41.819453 36.9870948, 41.8193833 36.9873926, 41.8194101 36.9874933, 41.8195061 36.98768)",,
457211590,residential,False,True,203.61,"LINESTRING (41.8194978 36.9868905, 41.8195174 36.9868227, 41.8196381 36.9865699, 41.8198151 36.9861971, 41.8200511 36.9856337, 41.8202362 36.985158)",,
118393922,trunk,True,False,44.61,"LINESTRING (41.8195061 36.98768, 41.8199982 36.9875997)",6,طريق القامشلي- المالكية
457211590,residential,False,True,90.674,"LINESTRING (41.8195061 36.98768, 41.8194101 36.9874933, 41.8193833 36.9873926, 41.819453 36.9870948, 41.8194691 36.9869899, 41.8194978 36.9868905)",,
457211608,residential,False,False,29.584,"LINESTRING (41.8208583 36.9834859, 41.8211913 36.9834805)",,
457211608,residential,False,True,19.012,"LINESTRING (41.8208583 36.9834859, 41.8206443 36.9834894)",,
457211590,residential,False,False,102.64399999999999,"LINESTRING (41.8208583 36.9834859, 41.8206466 36.9841296, 41.8205366 36.9843717)",,
457211591,residential,False,True,77.238,"LINESTRING (41.8195806 36.9841986, 41.8196434 36.9835058)",,
457211610,residential,False,False,87.069,"LINESTRING (41.8195806 36.9841986, 41.8205366 36.9843717)",,
457211610,residential,False,True,78.959,"LINESTRING (41.8195806 36.9841986, 41.8187032 36.9840845)",,
457211591,residential,False,False,114.03399999999999,"LINESTRING (41.8195806 36.9841986, 41.8195187 36.9844358, 41.8194892 36.9848407, 41.8194543 36.9850142, 41.8194086 36.9852128)",,
457211591,residential,False,False,77.238,"LINESTRING (41.8196434 36.9835058, 41.8195806 36.9841986)",,
457211608,residential,False,False,88.922,"LINESTRING (41.8196434 36.9835058, 41.8206443 36.9834894)",,
457211608,residential,False,True,77.755,"LINESTRING (41.8196434 36.9835058, 41.8187682 36.9835201)",,
457211592,residential,False,True,159.072,"LINESTRING (41.8188478 36.9827939, 41.8194423 36.9827755, 41.8206382 36.9827797)",,
457211612,residential,False,False,72.632,"LINESTRING (41.8188478 36.9827939, 41.8188576 36.9827027, 41.8188361 36.9821413)",,
457211612,residential,False,True,81.059,"LINESTRING (41.8188478 36.9827939, 41.8187932 36.9833026, 41.8187682 36.9835201)",,
457211592,residential,False,False,159.072,"LINESTRING (41.8206382 36.9827797, 41.8194423 36.9827755, 41.8188478 36.9827939)",,
457211600,residential,False,False,70.78,"LINESTRING (41.8206382 36.9827797, 41.8206305 36.9823298, 41.8206412 36.9821434)",,
457211600,residential,False,True,78.918,"LINESTRING (41.8206382 36.9827797, 41.8206412 36.9829598, 41.8206443 36.9834894)",,
457211594,residential,False,True,92.12,"LINESTRING (41.8211661 36.9822077, 41.8222023 36.9821734)",,
457211603,residential,False,False,58.637,"LINESTRING (41.8211661 36.9822077, 41.8211482 36.9825248, 41.8211397 36.9827346)",,
457211594,residential,False,False,92.12,"LINESTRING (41.8222023 36.9821734, 41.8211661 36.9822077)",,
457211594,residential,False,True,74.948,"LINESTRING (41.8222023 36.9821734, 41.8230458 36.9821565)",,
457211595,residential,False,False,60.94199999999999,"LINESTRING (41.8222023 36.9821734, 41.8222023 36.9823663, 41.8222103 36.9827214)",,
457211594,residential,False,False,74.948,"LINESTRING (41.8230458 36.9821565, 41.8222023 36.9821734)",,
119501969,residential,False,False,64.98,"LINESTRING (41.8230458 36.9821565, 41.8230123 36.9822634, 41.8229211 36.982572, 41.8228682 36.9827233)",,
457211601,residential,False,False,48.125,"LINESTRING (41.8222103 36.9827214, 41.8216685 36.9827198)",,
457211601,residential,False,True,58.438,"LINESTRING (41.8222103 36.9827214, 41.8228682 36.9827233)",,
457211595,residential,False,True,60.94199999999999,"LINESTRING (41.8222103 36.9827214, 41.8222023 36.9823663, 41.8222023 36.9821734)",,
457211599,residential,False,True,160.349,"LINESTRING (41.8188361 36.9821413, 41.8194906 36.9821499, 41.8206412 36.9821434)",,
457211612,residential,False,True,72.632,"LINESTRING (41.8188361 36.9821413, 41.8188576 36.9827027, 41.8188478 36.9827939)",,
457211599,residential,False,False,160.349,"LINESTRING (41.8206412 36.9821434, 41.8194906 36.9821499, 41.8188361 36.9821413)",,
457211600,residential,False,True,70.78,"LINESTRING (41.8206412 36.9821434, 41.8206305 36.9823298, 41.8206382 36.9827797)",,
457211608,residential,False,False,19.012,"LINESTRING (41.8206443 36.9834894, 41.8208583 36.9834859)",,
457211608,residential,False,True,88.922,"LINESTRING (41.8206443 36.9834894, 41.8196434 36.9835058)",,
457211600,residential,False,False,78.918,"LINESTRING (41.8206443 36.9834894, 41.8206412 36.9829598, 41.8206382 36.9827797)",,
457211601,residential,False,True,46.999,"LINESTRING (41.8211397 36.9827346, 41.8216685 36.9827198)",,
457211603,residential,False,False,83.307,"LINESTRING (41.8211397 36.9827346, 41.8211267 36.9830562, 41.8211913 36.9834805)",,
457211603,residential,False,True,58.637,"LINESTRING (41.8211397 36.9827346, 41.8211482 36.9825248, 41.8211661 36.9822077)",,
457211601,residential,False,False,58.438,"LINESTRING (41.8228682 36.9827233, 41.8222103 36.9827214)",,
119501969,residential,False,False,83.46600000000001,"LINESTRING (41.8228682 36.9827233, 41.8228192 36.9828633, 41.8226206 36.9834474)",,
119501969,residential,False,True,64.98,"LINESTRING (41.8228682 36.9827233, 41.8229211 36.982572, 41.8230123 36.9822634, 41.8230458 36.9821565)",,
457211601,residential,False,False,46.999,"LINESTRING (41.8216685 36.9827198, 41.8211397 36.9827346)",,
457211601,residential,False,True,48.125,"LINESTRING (41.8216685 36.9827198, 41.8222103 36.9827214)",,
457211602,residential,False,True,83.814,"LINESTRING (41.8216685 36.9827198, 41.8217917 36.9834671)",,
457211602,residential,False,False,83.814,"LINESTRING (41.8217917 36.9834671, 41.8216685 36.9827198)",,
457211602,residential,False,True,97.379,"LINESTRING (41.8217917 36.9834671, 41.8219344 36.9843354)",,
457211608,residential,False,False,73.659,"LINESTRING (41.8217917 36.9834671, 41.8226206 36.9834474)",,
457211608,residential,False,True,53.351,"LINESTRING (41.8217917 36.9834671, 41.8213252 36.9834783, 41.8211913 36.9834805)",,
119501951,residential,False,False,70.525,"LINESTRING (41.8219344 36.9843354, 41.8227217 36.9842532)",,
119501951,residential,False,True,36.503,"LINESTRING (41.8219344 36.9843354, 41.8215277 36.9843826)",,
457211602,residential,False,False,97.379,"LINESTRING (41.8219344 36.9843354, 41.8217917 36.9834671)",,
457211603,residential,False,False,20.103,"LINESTRING (41.8206299 36.9850471, 41.820542 36.9852137)",,
119501957,residential,False,False,31.211000000000002,"LINESTRING (41.8206299 36.9850471, 41.8207698 36.9850546, 41.8209775 36.9850241)",,
457211603,residential,False,True,74.68599999999999,"LINESTRING (41.8206299 36.9850471, 41.8206386 36.9849738, 41.8207888 36.9847188, 41.8209711 36.9844381)",,
119501975,residential,False,True,65.439,"LINESTRING (41.8202911 36.9857748, 41.8204131 36.9857616, 41.8210243 36.9857179)",,
457211603,residential,False,False,69.92099999999999,"LINESTRING (41.8202911 36.9857748, 41.8202389 36.9858693, 41.820008 36.9863614)",,
457211603,residential,False,True,66.54400000000001,"LINESTRING (41.8202911 36.9857748, 41.8204803 36.9854323, 41.820542 36.9852137)",,
457211608,residential,False,True,29.584,"LINESTRING (41.8211913 36.9834805, 41.8208583 36.9834859)",,
457211603,residential,False,False,110.328,"LINESTRING (41.8211913 36.9834805, 41.8212367 36.983639, 41.8212179 36.9837954, 41.8211535 36.9839903, 41.8209711 36.9844381)",,
457211603,residential,False,True,83.307,"LINESTRING (41.8211913 36.9834805, 41.8211267 36.9830562, 41.8211397 36.9827346)",,
457211608,residential,False,False,53.351,"LINESTRING (41.8211913 36.9834805, 41.8213252 36.9834783, 41.8217917 36.9834671)",,
457211608,residential,False,True,73.659,"LINESTRING (41.8226206 36.9834474, 41.8217917 36.9834671)",,
119501969,residential,False,False,90.333,"LINESTRING (41.8226206 36.9834474, 41.8226076 36.9835852, 41.8227217 36.9842532)",,
119501969,residential,False,True,83.46600000000001,"LINESTRING (41.8226206 36.9834474, 41.8228192 36.9828633, 41.8228682 36.9827233)",,
457211608,residential,False,False,26.709,"LINESTRING (41.8226206 36.9834474, 41.8227629 36.983444, 41.8229212 36.9834466)",,
119501958,residential,False,False,86.319,"LINESTRING (41.8229212 36.9834466, 41.8229719 36.9835462, 41.8233276 36.9841516)",,
457211608,residential,False,False,61.705,"LINESTRING (41.8229212 36.9834466, 41.8235514 36.9834568, 41.8236157 36.9834546)",,
457211608,residential,False,True,26.709,"LINESTRING (41.8229212 36.9834466, 41.8227629 36.983444, 41.8226206 36.9834474)",,
457211605,residential,False,True,193.142,"LINESTRING (41.8236157 36.9834546, 41.8237177 36.9836947, 41.8238277 36.9838211, 41.8239377 36.9841789, 41.8241335 36.9845024, 41.8243025 36.9848302, 41.8242864 36.9848816, 41.8242917 36.9849459, 41.8243454 36.9850684)",,
457211608,residential,False,True,61.705,"LINESTRING (41.8236157 36.9834546, 41.8235514 36.9834568, 41.8229212 36.9834466)",,
457211607,residential,False,True,46.379,"LINESTRING (41.8243454 36.9850684, 41.8238825 36.9852614)",,
457211605,residential,False,False,193.142,"LINESTRING (41.8243454 36.9850684, 41.8242917 36.9849459, 41.8242864 36.9848816, 41.8243025 36.9848302, 41.8241335 36.9845024, 41.8239377 36.9841789, 41.8238277 36.9838211, 41.8237177 36.9836947, 41.8236157 36.9834546)",,
119501958,residential,False,False,10.195,"LINESTRING (41.8238825 36.9852614, 41.8239106 36.9853503)",,
119501958,residential,False,True,61.018,"LINESTRING (41.8238825 36.9852614, 41.8236059 36.9847591)",,
457211607,residential,False,False,46.379,"LINESTRING (41.8238825 36.9852614, 41.8243454 36.9850684)",,
457211608,residential,False,False,77.755,"LINESTRING (41.8187682 36.9835201, 41.8196434 36.9835058)",,
457211612,residential,False,True,63.024,"LINESTRING (41.8187682 36.9835201, 41.8187032 36.9840845)",,
457211612,residential,False,False,81.059,"LINESTRING (41.8187682 36.9835201, 41.8187932 36.9833026, 41.8188478 36.9827939)",,
457211603,residential,False,True,20.103,"LINESTRING (41.820542 36.9852137, 41.8206299 36.9850471)",,
457211609,residential,False,True,27.859,"LINESTRING (41.820542 36.9852137, 41.8202362 36.985158)",,
457211603,residential,False,False,66.54400000000001,"LINESTRING (41.820542 36.9852137, 41.8204803 36.9854323, 41.8202911 36.9857748)",,
457211609,residential,False,False,27.859,"LINESTRING (41.8202362 36.985158, 41.820542 36.9852137)",,
457211609,residential,False,True,73.761,"LINESTRING (41.8202362 36.985158, 41.8194086 36.9852128)",,
457211590,residential,False,False,203.61,"LINESTRING (41.8202362 36.985158, 41.8200511 36.9856337, 41.8198151 36.9861971, 41.8196381 36.9865699, 41.8195174 36.9868227, 41.8194978 36.9868905)",,
457211590,residential,False,True,91.42500000000001,"LINESTRING (41.8202362 36.985158, 41.8204213 36.9846524, 41.8205366 36.9843717)",,
457211609,residential,False,False,75.735,"LINESTRING (41.8185579 36.9852587, 41.8192653 36.9852223, 41.8194086 36.9852128)",,
457211612,residential,False,False,131.27700000000002,"LINESTRING (41.8185579 36.9852587, 41.8185733 36.9852137, 41.8187032 36.9840845)",,
457211612,residential,False,True,315.553,"LINESTRING (41.8185579 36.9852587, 41.8181709 36.9863878, 41.8175074 36.9879685)",,
457211610,residential,False,True,87.069,"LINESTRING (41.8205366 36.9843717, 41.8195806 36.9841986)",,
457211590,residential,False,False,91.42500000000001,"LINESTRING (41.8205366 36.9843717, 41.8204213 36.9846524, 41.8202362 36.985158)",,
457211590,residential,False,True,102.64399999999999,"LINESTRING (41.8205366 36.9843717, 41.8206466 36.9841296, 41.8208583 36.9834859)",,
457211610,residential,False,False,78.959,"LINESTRING (41.8187032 36.9840845, 41.8195806 36.9841986)",,
457211612,residential,False,False,63.024,"LINESTRING (41.8187032 36.9840845, 41.8187682 36.9835201)",,
457211612,residential,False,True,131.27700000000002,"LINESTRING (41.8187032 36.9840845, 41.8185733 36.9852137, 41.8185579 36.9852587)",,
119501942,residential,False,False,89.358,"LINESTRING (41.8139273 36.9870562, 41.8139337 36.9862526)",,
119501942,residential,False,True,96.475,"LINESTRING (41.8139273 36.9870562, 41.8139204 36.9879238)",,
457211611,residential,False,True,59.508,"LINESTRING (41.8139273 36.9870562, 41.8145972 36.9870477)",,
119501944,residential,False,False,47.631,"LINESTRING (41.8145972 36.9870477, 41.8145889 36.9866194)",,
119501944,residential,False,True,84.83,"LINESTRING (41.8145972 36.9870477, 41.8146119 36.9878105)",,
457211611,residential,False,False,59.508,"LINESTRING (41.8145972 36.9870477, 41.8139273 36.9870562)",,
118393922,trunk,True,False,74.476,"LINESTRING (41.8175074 36.9879685, 41.8183283 36.9878319)",6,طريق القامشلي- المالكية
457211612,residential,False,False,315.553,"LINESTRING (41.8175074 36.9879685, 41.8181709 36.9863878, 41.8185579 36.9852587)",,
119501944,residential,False,False,40.969,"LINESTRING (41.8145889 36.9866194, 41.8145818 36.986251)",,
119501944,residential,False,True,47.631,"LINESTRING (41.8145889 36.9866194, 41.8145972 36.9870477)",,
457211613,residential,False,True,105.953,"LINESTRING (41.8145889 36.9866194, 41.8157818 36.9866191)",,
457211613,residential,False,False,105.953,"LINESTRING (41.8157818 36.9866191, 41.8145889 36.9866194)",,
457211617,residential,False,False,43.117000000000004,"LINESTRING (41.8157818 36.9866191, 41.8157811 36.9865657, 41.8157891 36.9862314)",,
457211617,residential,False,True,113.767,"LINESTRING (41.8157818 36.9866191, 41.8157891 36.9871891, 41.815801 36.9876421)",,
118393922,trunk,True,False,69.259,"LINESTRING (41.8167395 36.9880768, 41.8175074 36.9879685)",6,طريق القامشلي- المالكية
457211614,residential,False,False,10.875,"LINESTRING (41.8167395 36.9880768, 41.8167733 36.9881708)",,
457211614,residential,False,True,61.131,"LINESTRING (41.8167395 36.9880768, 41.8165909 36.98754)",,
457211615,residential,False,False,75.075,"LINESTRING (41.8157891 36.9862314, 41.814944 36.9862437)",,
457211617,residential,False,False,72.674,"LINESTRING (41.8157891 36.9862314, 41.8157945 36.9860086, 41.8157811 36.985578)",,
457211617,residential,False,True,43.117000000000004,"LINESTRING (41.8157891 36.9862314, 41.8157811 36.9865657, 41.8157818 36.9866191)",,
119501942,residential,False,False,46.209,"LINESTRING (41.8139086 36.9856037, 41.8139271 36.9851884)",,
119501942,residential,False,True,72.189,"LINESTRING (41.8139086 36.9856037, 41.8139337 36.9862526)",,
457211616,residential,False,True,88.908,"LINESTRING (41.8139086 36.9856037, 41.8149094 36.9855886)",,
119501939,residential,False,False,43.095,"LINESTRING (41.8149094 36.9855886, 41.814933 36.9852015)",,
119501939,residential,False,True,72.909,"LINESTRING (41.8149094 36.9855886, 41.814944 36.9862437)",,
457211616,residential,False,False,88.908,"LINESTRING (41.8149094 36.9855886, 41.8139086 36.9856037)",,
457211616,residential,False,True,77.443,"LINESTRING (41.8149094 36.9855886, 41.8153224 36.9855887, 41.8157811 36.985578)",,
119501941,residential,False,True,225.072,"LINESTRING (41.816601 36.9855159, 41.8165909 36.98754)",,
457211616,residential,False,False,73.151,"LINESTRING (41.816601 36.9855159, 41.8157811 36.985578)",,
119501941,residential,False,False,244.07799999999997,"LINESTRING (41.816601 36.9855159, 41.8166183 36.9849693, 41.8166183 36.9846543, 41.8149494 36.9846338)",,
457211616,residential,False,True,73.151,"LINESTRING (41.8157811 36.985578, 41.816601 36.9855159)",,
457211616,residential,False,False,77.443,"LINESTRING (41.8157811 36.985578, 41.8153224 36.9855887, 41.8149094 36.9855886)",,
457211617,residential,False,True,72.674,"LINESTRING (41.8157811 36.985578, 41.8157945 36.9860086, 41.8157891 36.9862314)",,
119501941,residential,False,False,71.071,"LINESTRING (41.815801 36.9876421, 41.8165909 36.98754)",,
119501941,residential,False,True,107.261,"LINESTRING (41.815801 36.9876421, 41.8146119 36.9878105)",,
457211617,residential,False,False,113.767,"LINESTRING (41.815801 36.9876421, 41.8157891 36.9871891, 41.8157818 36.9866191)",,
118393922,trunk,True,False,105.965,"LINESTRING (41.8183283 36.9878319, 41.8195061 36.98768)",6,طريق القامشلي- المالكية
457211618,residential,False,True,10.623,"LINESTRING (41.8183283 36.9878319, 41.8183482 36.9879261)",,
118393910,trunk,True,False,142.502,"LINESTRING (41.8183482 36.9879261, 41.8167733 36.9881708)",6,Kurdistan Border Road
457211618,residential,False,False,10.623,"LINESTRING (41.8183482 36.9879261, 41.8183283 36.9878319)",,
457211618,residential,False,True,66.055,"LINESTRING (41.8183482 36.9879261, 41.8185167 36.9885047)",,
147496331,residential,False,True,145.417,"LINESTRING (41.8185167 36.9885047, 41.8169067 36.9887423)",,
457211618,residential,False,False,66.055,"LINESTRING (41.8185167 36.9885047, 41.8183482 36.9879261)",,
147496331,residential,False,False,150.74,"LINESTRING (41.8185167 36.9885047, 41.820073 36.988275, 41.8201854 36.9882574)",,
118393910,trunk,True,False,109.953,"LINESTRING (41.8232412 36.9871874, 41.8220238 36.9873668)",6,Kurdistan Border Road
119501969,residential,False,True,10.874,"LINESTRING (41.8232412 36.9871874, 41.8232318 36.9870899)",,
457211619,residential,False,True,69.656,"LINESTRING (41.8232412 36.9871874, 41.8233864 36.987803)",,
147496344,residential,False,True,109.955,"LINESTRING (41.8233864 36.987803, 41.8221605 36.9879408)",,
457211619,residential,False,False,69.656,"LINESTRING (41.8233864 36.987803, 41.8232412 36.9871874)",,
118393910,trunk,True,False,151.382,"LINESTRING (41.820023 36.9876735, 41.8183482 36.9879261)",6,Kurdistan Border Road
457211603,residential,False,True,8.497,"LINESTRING (41.820023 36.9876735, 41.8199982 36.9875997)",,
457211620,residential,False,True,66.51,"LINESTRING (41.820023 36.9876735, 41.8201854 36.9882574)",,
147496331,residential,False,False,178.922,"LINESTRING (41.8201854 36.9882574, 41.8221605 36.9879408)",,
457211620,residential,False,False,66.51,"LINESTRING (41.8201854 36.9882574, 41.820023 36.9876735)",,
457211620,residential,False,True,61.924,"LINESTRING (41.8201854 36.9882574, 41.8203305 36.9888021)",,
147496331,residential,False,True,150.74,"LINESTRING (41.8201854 36.9882574, 41.820073 36.988275, 41.8185167 36.9885047)",,
457211609,residential,False,False,73.761,"LINESTRING (41.8194086 36.9852128, 41.8202362 36.985158)",,
457211591,residential,False,True,114.03399999999999,"LINESTRING (41.8194086 36.9852128, 41.8194543 36.9850142, 41.8194892 36.9848407, 41.8195187 36.9844358, 41.8195806 36.9841986)",,
457211609,residential,False,True,75.735,"LINESTRING (41.8194086 36.9852128, 41.8192653 36.9852223, 41.8185579 36.9852587)",,
118393910,trunk,True,False,91.59,"LINESTRING (41.8242492 36.9870137, 41.8232412 36.9871874)",6,Kurdistan Border Road
119501958,residential,False,True,9.647,"LINESTRING (41.8242492 36.9870137, 41.8242393 36.9869273)",,
