osmid,highway,oneway,reversed,length,geometry,junction
310948798,residential,False,True,105.776,"LINESTRING (36.7289772 35.2027639, 36.7279025 35.2023982)",
310948796,residential,False,False,107.771,"LINESTRING (36.7291274 35.2026149, 36.7295592 35.2017122)",
310948796,residential,False,True,21.465,"LINESTRING (36.7291274 35.2026149, 36.7289772 35.2027639)",
310948799,residential,False,False,43.983,"LINESTRING (36.7291274 35.2026149, 36.7295836 35.2027472)",
124424366,residential,False,False,105.393,"LINESTRING (36.7295592 35.2017122, 36.72846 35.2014095)",
124424366,residential,False,True,2.38,"LINESTRING (36.7295592 35.2017122, 36.729584 35.2017191)",
310948796,residential,False,True,107.771,"LINESTRING (36.7295592 35.2017122, 36.7291274 35.2026149)",
310948796,residential,False,False,60.653,"LINESTRING (36.7287216 35.2032678, 36.7289772 35.2027639)",
310948796,residential,False,True,56.044,"LINESTRING (36.7287216 35.2032678, 36.7284854 35.2037334)",
310948797,residential,False,False,47.219,"LINESTRING (36.7287216 35.2032678, 36.7282369 35.2031146)",
310948798,residential,False,False,105.776,"LINESTRING (36.7279025 35.2023982, 36.7289772 35.2027639)",
310945280,residential,False,False,45.016,"LINESTRING (36.7305922 35.2030829, 36.7303939 35.2034539)",
310945280,residential,False,True,69.092,"LINESTRING (36.7305922 35.2030829, 36.7308966 35.2025135)",
310948799,residential,False,True,32.12,"LINESTRING (36.7305922 35.2030829, 36.7302677 35.2029683)",
310949212,residential,False,True,8.989,"LINESTRING (36.728366 35.2013843, 36.72846 35.2014095)",
310948338,tertiary,True,False,206.632,"LINESTRING (36.728366 35.2013843, 36.7283738 35.2013702, 36.7288711 35.2005803, 36.7292681 35.1999564, 36.7292961 35.1998705, 36.7293336 35.199711)",
310949305,residential,False,False,37.362,"LINESTRING (36.7292858 35.2000981, 36.7296967 35.2001108)",
310947988,tertiary,True,False,81.042,"LINESTRING (36.7292858 35.2000981, 36.7289526 35.2006291, 36.7288785 35.2007465)",
310949305,residential,False,True,34.752,"LINESTRING (36.7307041 35.2001417, 36.7303219 35.20013)",
310949306,residential,False,True,60.187,"LINESTRING (36.7307041 35.2001417, 36.730721 35.1996006)",
310949306,residential,False,False,127.12,"LINESTRING (36.7307041 35.2001417, 36.7306639 35.2008628, 36.7306371 35.2012836)",
124126514,tertiary,False,False,89.695,"LINESTRING (36.730721 35.1996006, 36.7297351 35.19956)",
124126514,tertiary,False,True,57.962,"LINESTRING (36.730721 35.1996006, 36.7313581 35.1996268)",
310949306,residential,False,False,60.187,"LINESTRING (36.730721 35.1996006, 36.7307041 35.2001417)",
310949310,residential,False,False,38.546,"LINESTRING (36.7306371 35.2012836, 36.7302134 35.2012663)",
310949310,residential,False,True,54.037,"LINESTRING (36.7306371 35.2012836, 36.7312307 35.2013134)",
310949306,residential,False,True,127.12,"LINESTRING (36.7306371 35.2012836, 36.7306639 35.2008628, 36.7307041 35.2001417)",
124424366,residential,False,False,7.763,"LINESTRING (36.732926 35.2021108, 36.7328406 35.2021129)",
124424366,residential,False,True,42.434,"LINESTRING (36.732926 35.2021108, 36.7333928 35.202099)",
310949307,residential,False,False,78.338,"LINESTRING (36.732926 35.2021108, 36.7330799 35.2018469, 36.733136 35.2016809, 36.7331499 35.2014412)",
310949307,residential,False,True,49.647,"LINESTRING (36.7332249 35.2004001, 36.7331905 35.2008457)",
310949308,residential,False,False,67.629,"LINESTRING (36.7332249 35.2004001, 36.7324826 35.2003555)",
310949308,residential,False,True,103.506,"LINESTRING (36.7332249 35.2004001, 36.7343629 35.2004421)",
124424420,residential,False,False,53.301,"LINESTRING (36.7351097 35.2004696, 36.7350385 35.2009454)",
124424420,residential,False,True,34.313,"LINESTRING (36.7351097 35.2004696, 36.7351556 35.2001633)",
310949308,residential,False,False,67.925,"LINESTRING (36.7351097 35.2004696, 36.7343629 35.2004421)",
310949309,residential,False,False,113.217,"LINESTRING (36.7318865 35.2003234, 36.7318192 35.2013401)",
310949309,residential,False,True,68.459,"LINESTRING (36.7318865 35.2003234, 36.7319265 35.1997086)",
310949308,residential,False,True,54.28,"LINESTRING (36.7318865 35.2003234, 36.7323853 35.2003497, 36.7324826 35.2003555)",
289557949,residential,False,False,53.788,"LINESTRING (36.7320472 35.1980649, 36.7314562 35.1980374)",
289557949,residential,False,True,35.467,"LINESTRING (36.7320472 35.1980649, 36.7324369 35.198083)",
310949309,residential,False,False,81.401,"LINESTRING (36.7320472 35.1980649, 36.7320038 35.1987961)",
289557946,residential,False,True,65.923,"LINESTRING (36.7319915 35.199004, 36.7314375 35.1986212)",
310949309,residential,False,False,78.57,"LINESTRING (36.7319915 35.199004, 36.7319265 35.1997086)",
310949309,residential,False,True,23.144,"LINESTRING (36.7319915 35.199004, 36.7320038 35.1987961)",
289557946,residential,False,False,122.041,"LINESTRING (36.7319915 35.199004, 36.732137 35.1991045, 36.7326502 35.1994168, 36.7330962 35.1996235)",
124126514,tertiary,False,False,52.441,"LINESTRING (36.7319265 35.1997086, 36.7313581 35.1996268)",
124126514,tertiary,False,True,97.268,"LINESTRING (36.7319265 35.1997086, 36.7329808 35.1998602)",
310949309,residential,False,False,68.459,"LINESTRING (36.7319265 35.1997086, 36.7318865 35.2003234)",
310949309,residential,False,True,78.57,"LINESTRING (36.7319265 35.1997086, 36.7319915 35.199004)",
310949310,residential,False,False,54.602,"LINESTRING (36.7302134 35.2012663, 36.7296132 35.2012419)",
310949310,residential,False,True,38.546,"LINESTRING (36.7302134 35.2012663, 36.7306371 35.2012836)",
310949317,residential,False,False,126.735,"LINESTRING (36.7302134 35.2012663, 36.7303219 35.20013)",
310949305,residential,False,False,34.752,"LINESTRING (36.7303219 35.20013, 36.7307041 35.2001417)",
310949305,residential,False,True,56.847,"LINESTRING (36.7303219 35.20013, 36.7296967 35.2001108)",
310949317,residential,False,True,126.735,"LINESTRING (36.7303219 35.20013, 36.7302134 35.2012663)",
124424366,residential,False,True,7.763,"LINESTRING (36.7328406 35.2021129, 36.732926 35.2021108)",
310949092,residential,False,False,95.279,"LINESTRING (36.7328406 35.2021129, 36.732482 35.2029181)",
124424366,residential,False,False,156.268,"LINESTRING (36.7328406 35.2021129, 36.7328213 35.2021134, 36.731515 35.2021046, 36.7311216 35.2020838)",
310949092,residential,False,True,56.778,"LINESTRING (36.73191 35.2040912, 36.7321436 35.2036176)",
310949093,residential,False,True,25.529,"LINESTRING (36.73191 35.2040912, 36.7321855 35.2041363)",
310949093,residential,False,False,69.108,"LINESTRING (36.73191 35.2040912, 36.7318176 35.2040843, 36.7316997 35.2042737, 36.7313218 35.2041485)",
124424366,residential,False,False,42.434,"LINESTRING (36.7333928 35.202099, 36.732926 35.2021108)",
124424366,residential,False,True,85.394,"LINESTRING (36.7333928 35.202099, 36.7343322 35.2020754)",
310949093,residential,False,False,272.485,"LINESTRING (36.7333928 35.202099, 36.7330982 35.2027838, 36.7326225 35.2038435, 36.732466 35.2041823, 36.7321855 35.2041363)",
310945280,residential,False,False,6.856,"LINESTRING (36.7302255 35.2037688, 36.7301953 35.2038253)",
310945280,residential,False,True,38.212,"LINESTRING (36.7302255 35.2037688, 36.7303939 35.2034539)",
310949093,residential,False,True,54.787,"LINESTRING (36.7302255 35.2037688, 36.7306772 35.2039348, 36.730777 35.2039679)",
310949092,residential,False,True,95.279,"LINESTRING (36.732482 35.2029181, 36.7328406 35.2021129)",
310949092,residential,False,False,83.645,"LINESTRING (36.732482 35.2029181, 36.7324223 35.2030523, 36.7321436 35.2036176)",
310949094,residential,False,False,107.19200000000001,"LINESTRING (36.732482 35.2029181, 36.7318637 35.2027101, 36.7318155 35.2027956, 36.7314449 35.2026818)",
310945280,residential,False,False,69.092,"LINESTRING (36.7308966 35.2025135, 36.7305922 35.2030829)",
310949094,residential,False,True,53.217,"LINESTRING (36.7308966 35.2025135, 36.7314449 35.2026818)",
310945280,residential,False,True,51.97,"LINESTRING (36.7308966 35.2025135, 36.7309178 35.2024739, 36.7311216 35.2020838)",
310949094,residential,False,False,53.217,"LINESTRING (36.7314449 35.2026818, 36.7308966 35.2025135)",
310949094,residential,False,True,107.19200000000001,"LINESTRING (36.7314449 35.2026818, 36.7318155 35.2027956, 36.7318637 35.2027101, 36.732482 35.2029181)",
310949095,residential,False,False,117.08200000000001,"LINESTRING (36.7314449 35.2026818, 36.7309357 35.2036328, 36.7309291 35.2036467)",
310949093,residential,False,True,53.418,"LINESTRING (36.730777 35.2039679, 36.7313218 35.2041485)",
310949095,residential,False,True,38.296,"LINESTRING (36.730777 35.2039679, 36.7309291 35.2036467)",
310949093,residential,False,False,54.787,"LINESTRING (36.730777 35.2039679, 36.7306772 35.2039348, 36.7302255 35.2037688)",
310945280,residential,False,False,38.212,"LINESTRING (36.7303939 35.2034539, 36.7302255 35.2037688)",
310945280,residential,False,True,45.016,"LINESTRING (36.7303939 35.2034539, 36.7305922 35.2030829)",
310949096,residential,False,False,53.144,"LINESTRING (36.7303939 35.2034539, 36.7309291 35.2036467)",
310949095,residential,False,False,38.296,"LINESTRING (36.7309291 35.2036467, 36.730777 35.2039679)",
310949096,residential,False,True,53.144,"LINESTRING (36.7309291 35.2036467, 36.7303939 35.2034539)",
310949095,residential,False,True,117.08200000000001,"LINESTRING (36.7309291 35.2036467, 36.7309357 35.2036328, 36.7314449 35.2026818)",
310945280,residential,False,False,81.443,"LINESTRING (36.7301953 35.2038253, 36.7298365 35.2044965)",
310945280,residential,False,True,6.856,"LINESTRING (36.7301953 35.2038253, 36.7302255 35.2037688)",
310949097,residential,False,False,32.388,"LINESTRING (36.7301953 35.2038253, 36.7298629 35.2037201)",
310948796,residential,False,False,56.044,"LINESTRING (36.7284854 35.2037334, 36.7287216 35.2032678)",
310948796,residential,False,True,65.516,"LINESTRING (36.7284854 35.2037334, 36.7282093 35.2042777)",
310949097,residential,False,True,130.617,"LINESTRING (36.7284854 35.2037334, 36.7290322 35.2039446, 36.7292658 35.2035311, 36.7295226 35.2036124)",
310949097,residential,False,True,33.157,"LINESTRING (36.7295226 35.2036124, 36.7298629 35.2037201)",
310949098,residential,False,False,92.528,"LINESTRING (36.7295226 35.2036124, 36.7298737 35.2028313)",
310949097,residential,False,False,130.61700000000002,"LINESTRING (36.7295226 35.2036124, 36.7292658 35.2035311, 36.7290322 35.2039446, 36.7284854 35.2037334)",
310948799,residential,False,True,27.968,"LINESTRING (36.7298737 35.2028313, 36.7295836 35.2027472)",
310949098,residential,False,True,92.528,"LINESTRING (36.7298737 35.2028313, 36.7295226 35.2036124)",
310948799,residential,False,False,38.912,"LINESTRING (36.7298737 35.2028313, 36.729908 35.2028413, 36.7302677 35.2029683)",
310948799,residential,False,False,27.968,"LINESTRING (36.7295836 35.2027472, 36.7298737 35.2028313)",
310948799,residential,False,True,43.983,"LINESTRING (36.7295836 35.2027472, 36.7291274 35.2026149)",
310949099,residential,False,False,108.714,"LINESTRING (36.7295836 35.2027472, 36.7300396 35.2018433)",
124424366,residential,False,True,67.473,"LINESTRING (36.7300396 35.2018433, 36.7307445 35.2020342)",
310949099,residential,False,True,108.714,"LINESTRING (36.7300396 35.2018433, 36.7295836 35.2027472)",
124424366,residential,False,False,43.639,"LINESTRING (36.7300396 35.2018433, 36.7296164 35.201728, 36.729584 35.2017191)",
310949679,residential,False,False,73.666,"LINESTRING (36.7382268 35.1998953, 36.7381207 35.2005521)",
310949679,residential,False,True,52.387,"LINESTRING (36.7382268 35.1998953, 36.7383074 35.1994288)",
124126514,tertiary,False,False,54.744,"LINESTRING (36.7381207 35.2005521, 36.7375296 35.2004568)",
310949679,residential,False,True,73.666,"LINESTRING (36.7381207 35.2005521, 36.7382268 35.1998953)",
310949739,residential,False,False,82.143,"LINESTRING (36.7381207 35.2005521, 36.7380103 35.2012853)",
310949679,residential,False,False,50.557,"LINESTRING (36.7384063 35.1988564, 36.7383285 35.1993066)",
310949679,residential,False,True,9.826,"LINESTRING (36.7384063 35.1988564, 36.7384214 35.1987689)",
310949679,residential,False,False,13.723,"LINESTRING (36.7383285 35.1993066, 36.7383074 35.1994288)",
310949679,residential,False,True,50.557,"LINESTRING (36.7383285 35.1993066, 36.7384063 35.1988564)",
310949305,residential,False,False,56.847,"LINESTRING (36.7296967 35.2001108, 36.7303219 35.20013)",
310949305,residential,False,True,37.362,"LINESTRING (36.7296967 35.2001108, 36.7292858 35.2000981)",
310949522,residential,False,False,101.627,"LINESTRING (36.7296967 35.2001108, 36.7296294 35.2010231)",
124424366,residential,False,False,2.38,"LINESTRING (36.729584 35.2017191, 36.7295592 35.2017122)",
310949522,residential,False,True,53.129,"LINESTRING (36.729584 35.2017191, 36.7296132 35.2012419)",
124424366,residential,False,True,43.639,"LINESTRING (36.729584 35.2017191, 36.7296164 35.201728, 36.7300396 35.2018433)",
310949522,residential,False,False,24.374,"LINESTRING (36.7296294 35.2010231, 36.7296132 35.2012419)",
310949522,residential,False,True,101.627,"LINESTRING (36.7296294 35.2010231, 36.7296967 35.2001108)",
310949524,residential,False,False,74.84,"LINESTRING (36.7296294 35.2010231, 36.7288785 35.2007465)",
310947988,tertiary,True,False,82.951,"LINESTRING (36.7288785 35.2007465, 36.72846 35.2014095)",
310949524,residential,False,True,74.84,"LINESTRING (36.7288785 35.2007465, 36.7296294 35.2010231)",
310949093,residential,False,False,53.418,"LINESTRING (36.7313218 35.2041485, 36.730777 35.2039679)",
310949093,residential,False,True,69.108,"LINESTRING (36.7313218 35.2041485, 36.7316997 35.2042737, 36.7318176 35.2040843, 36.73191 35.2040912)",
310949525,residential,False,False,121.816,"LINESTRING (36.7313218 35.2041485, 36.7317137 35.2034985, 36.7321436 35.2036176)",
310949092,residential,False,False,56.778,"LINESTRING (36.7321436 35.2036176, 36.73191 35.2040912)",
310949092,residential,False,True,83.645,"LINESTRING (36.7321436 35.2036176, 36.7324223 35.2030523, 36.732482 35.2029181)",
310949525,residential,False,True,121.816,"LINESTRING (36.7321436 35.2036176, 36.7317137 35.2034985, 36.7313218 35.2041485)",
310949310,residential,False,False,56.23,"LINESTRING (36.7324354 35.2013869, 36.7318192 35.2013401)",
310949310,residential,False,True,65.2,"LINESTRING (36.7324354 35.2013869, 36.7331499 35.2014412)",
310949582,residential,False,False,114.767,"LINESTRING (36.7324354 35.2013869, 36.7324826 35.2003555)",
310949308,residential,False,True,67.629,"LINESTRING (36.7324826 35.2003555, 36.7332249 35.2004001)",
310949582,residential,False,True,114.767,"LINESTRING (36.7324826 35.2003555, 36.7324354 35.2013869)",
310949308,residential,False,False,54.28,"LINESTRING (36.7324826 35.2003555, 36.7323853 35.2003497, 36.7318865 35.2003234)",
310949307,residential,False,False,49.647,"LINESTRING (36.7331905 35.2008457, 36.7332249 35.2004001)",
310949583,residential,False,False,95.412,"LINESTRING (36.7331905 35.2008457, 36.7342383 35.2009022)",
310949307,residential,False,True,57.59400000000001,"LINESTRING (36.7331905 35.2008457, 36.7331663 35.2011601, 36.7331545 35.2013628)",
124424420,residential,False,False,57.558,"LINESTRING (36.7350385 35.2009454, 36.7349616 35.2014592)",
124424420,residential,False,True,53.301,"LINESTRING (36.7350385 35.2009454, 36.7351097 35.2004696)",
310949583,residential,False,True,66.628,"LINESTRING (36.7350385 35.2009454, 36.7343068 35.2009059)",
124126514,tertiary,False,False,28.836,"LINESTRING (36.7344599 35.2000641, 36.7341476 35.200018)",
310949584,residential,False,False,42.946,"LINESTRING (36.7344599 35.2000641, 36.7343629 35.2004421)",
124126514,tertiary,False,True,64.168,"LINESTRING (36.7344599 35.2000641, 36.7346627 35.2000941, 36.7351556 35.2001633)",
310949308,residential,False,False,103.506,"LINESTRING (36.7343629 35.2004421, 36.7332249 35.2004001)",
310949308,residential,False,True,67.925,"LINESTRING (36.7343629 35.2004421, 36.7351097 35.2004696)",
310949584,residential,False,False,52.399,"LINESTRING (36.7343629 35.2004421, 36.7342383 35.2009022)",
310949584,residential,False,True,42.946,"LINESTRING (36.7343629 35.2004421, 36.7344599 35.2000641)",
310949583,residential,False,False,6.238,"LINESTRING (36.7342383 35.2009022, 36.7343068 35.2009059)",
310949583,residential,False,True,95.412,"LINESTRING (36.7342383 35.2009022, 36.7331905 35.2008457)",
310949584,residential,False,True,52.399,"LINESTRING (36.7342383 35.2009022, 36.7343629 35.2004421)",
310949583,residential,False,False,66.628,"LINESTRING (36.7343068 35.2009059, 36.7350385 35.2009454)",
310949583,residential,False,True,6.238,"LINESTRING (36.7343068 35.2009059, 36.7342383 35.2009022)",
310949585,residential,False,False,56.863,"LINESTRING (36.7343068 35.2009059, 36.7342251 35.2014129)",
310949585,residential,False,True,56.863,"LINESTRING (36.7342251 35.2014129, 36.7343068 35.2009059)",
310949586,residential,False,False,97.435,"LINESTRING (36.7342251 35.2014129, 36.7331545 35.2013628)",
310949586,residential,False,True,67.117,"LINESTRING (36.7342251 35.2014129, 36.7349616 35.2014592)",
310949585,residential,False,False,74.97,"LINESTRING (36.7342251 35.2014129, 36.7342251 35.2017545, 36.7343322 35.2020754)",
124424420,residential,False,False,68.134,"LINESTRING (36.7349616 35.2014592, 36.7348705 35.2020674)",
124424420,residential,False,True,57.558,"LINESTRING (36.7349616 35.2014592, 36.7350385 35.2009454)",
310949586,residential,False,False,67.117,"LINESTRING (36.7349616 35.2014592, 36.7342251 35.2014129)",
310949586,residential,False,True,157.115,"LINESTRING (36.7349616 35.2014592, 36.7366869 35.2015538)",
310949307,residential,False,True,8.728,"LINESTRING (36.7331545 35.2013628, 36.7331499 35.2014412)",
310949586,residential,False,True,97.435,"LINESTRING (36.7331545 35.2013628, 36.7342251 35.2014129)",
310949307,residential,False,False,57.59400000000001,"LINESTRING (36.7331545 35.2013628, 36.7331663 35.2011601, 36.7331905 35.2008457)",
289557963,residential,False,False,101.218,"LINESTRING (36.7365297 35.1997317, 36.7376342 35.1998501)",
289557963,residential,False,True,65.433,"LINESTRING (36.7365297 35.1997317, 36.7358157 35.1996551)",
310949587,residential,False,False,66.766,"LINESTRING (36.7365297 35.1997317, 36.7364395 35.2003276)",
310949587,residential,False,True,125.761,"LINESTRING (36.7365297 35.1997317, 36.7365611 35.1994701, 36.7365584 35.1993495, 36.7366094 35.1990821, 36.7366523 35.1986065)",
124126514,tertiary,False,False,65.821,"LINESTRING (36.7364395 35.2003276, 36.7357226 35.2002426)",
124126514,tertiary,False,True,35.945,"LINESTRING (36.7364395 35.2003276, 36.736831 35.200374)",
310949587,residential,False,True,66.766,"LINESTRING (36.7364395 35.2003276, 36.7365297 35.1997317)",
310949309,residential,False,True,113.217,"LINESTRING (36.7318192 35.2013401, 36.7318865 35.2003234)",
310949310,residential,False,False,53.554,"LINESTRING (36.7318192 35.2013401, 36.7312307 35.2013134)",
310949310,residential,False,True,56.23,"LINESTRING (36.7318192 35.2013401, 36.7324354 35.2013869)",
310949307,residential,False,False,8.728,"LINESTRING (36.7331499 35.2014412, 36.7331545 35.2013628)",
310949310,residential,False,False,65.2,"LINESTRING (36.7331499 35.2014412, 36.7324354 35.2013869)",
310949307,residential,False,True,78.338,"LINESTRING (36.7331499 35.2014412, 36.733136 35.2016809, 36.7330799 35.2018469, 36.732926 35.2021108)",
310949310,residential,False,True,54.602,"LINESTRING (36.7296132 35.2012419, 36.7302134 35.2012663)",
310949522,residential,False,False,53.129,"LINESTRING (36.7296132 35.2012419, 36.729584 35.2017191)",
310949522,residential,False,True,24.374,"LINESTRING (36.7296132 35.2012419, 36.7296294 35.2010231)",
289557964,residential,False,False,15.478,"LINESTRING (36.7378478 35.1986675, 36.7378727 35.1985298)",
289557964,residential,False,True,76.454,"LINESTRING (36.7378478 35.1986675, 36.737725 35.1993477)",
310949737,residential,False,False,53.325,"LINESTRING (36.7378478 35.1986675, 36.7384214 35.1987689)",
310949679,residential,False,False,9.826,"LINESTRING (36.7384214 35.1987689, 36.7384063 35.1988564)",
310949679,residential,False,True,122.091,"LINESTRING (36.7384214 35.1987689, 36.7386093 35.1976817)",
310949737,residential,False,True,53.325,"LINESTRING (36.7384214 35.1987689, 36.7378478 35.1986675)",
289557964,residential,False,False,76.454,"LINESTRING (36.737725 35.1993477, 36.7378478 35.1986675)",
289557964,residential,False,True,56.47,"LINESTRING (36.737725 35.1993477, 36.7376342 35.1998501)",
310949738,residential,False,False,53.682,"LINESTRING (36.737725 35.1993477, 36.7383074 35.1994288)",
350891381,residential,False,True,106.30000000000001,"LINESTRING (36.737725 35.1993477, 36.737464 35.1992628, 36.7371853 35.198573)",
310949679,residential,False,False,52.387,"LINESTRING (36.7383074 35.1994288, 36.7382268 35.1998953)",
310949679,residential,False,True,13.723,"LINESTRING (36.7383074 35.1994288, 36.7383285 35.1993066)",
310949738,residential,False,True,53.682,"LINESTRING (36.7383074 35.1994288, 36.737725 35.1993477)",
310949739,residential,False,True,82.143,"LINESTRING (36.7380103 35.2012853, 36.7381207 35.2005521)",
310949586,residential,False,False,157.115,"LINESTRING (36.7366869 35.2015538, 36.7349616 35.2014592)",
310949586,residential,False,True,59.52,"LINESTRING (36.7366869 35.2015538, 36.7373405 35.2015896)",
310949741,residential,False,False,131.84,"LINESTRING (36.7366869 35.2015538, 36.736831 35.200374)",
124126514,tertiary,False,False,35.945,"LINESTRING (36.736831 35.200374, 36.7364395 35.2003276)",
124126514,tertiary,False,True,64.14,"LINESTRING (36.736831 35.200374, 36.7375296 35.2004568)",
310949741,residential,False,True,131.84,"LINESTRING (36.736831 35.200374, 36.7366869 35.2015538)",
289557960,residential,False,False,48.489,"LINESTRING (36.7354283 35.1987614, 36.735958 35.1988143)",
289557960,residential,False,True,93.699,"LINESTRING (36.7354283 35.1987614, 36.7344047 35.1986593)",
310950029,residential,False,False,140.155,"LINESTRING (36.7354283 35.1987614, 36.7354405 35.1980123, 36.7360609 35.1980785)",
289557940,residential,False,False,45.04,"LINESTRING (36.7360609 35.1980785, 36.736107 35.1976752)",
289557940,residential,False,True,38.673,"LINESTRING (36.7360609 35.1980785, 36.7360268 35.1983765, 36.7360193 35.1984246)",
310950029,residential,False,True,140.155,"LINESTRING (36.7360609 35.1980785, 36.7354405 35.1980123, 36.7354283 35.1987614)",
289557940,residential,False,False,40.006,"LINESTRING (36.7357923 35.1969, 36.7356155 35.1965705)",
310950030,residential,False,False,69.494,"LINESTRING (36.7357923 35.1969, 36.7364512 35.1965827)",
289557940,residential,False,True,64.718,"LINESTRING (36.7357923 35.1969, 36.7359877 35.1972641, 36.7360643 35.1974376)",
310950030,residential,False,False,88.003,"LINESTRING (36.7364512 35.1965827, 36.7373135 35.1962224)",
310950030,residential,False,True,69.494,"LINESTRING (36.7364512 35.1965827, 36.7357923 35.1969)",
310950031,residential,False,False,115.985,"LINESTRING (36.7364512 35.1965827, 36.7370345 35.1975105)",
289557942,residential,False,True,91.781,"LINESTRING (36.7364512 35.1965827, 36.7364455 35.1967747, 36.7362873 35.1972626, 36.7362201 35.1973789)",
310950030,residential,False,True,88.003,"LINESTRING (36.7373135 35.1962224, 36.7364512 35.1965827)",
289557944,residential,False,False,156.892,"LINESTRING (36.7373135 35.1962224, 36.7376356 35.1968034, 36.7376651 35.1969437, 36.7375879 35.1975713)",
289557944,residential,False,True,38.286,"LINESTRING (36.7373135 35.1962224, 36.7371849 35.1959903, 36.7371385 35.1959092)",
289557943,residential,False,False,29.513,"LINESTRING (36.7370345 35.1975105, 36.7373564 35.1975459)",
289557943,residential,False,True,56.045,"LINESTRING (36.7370345 35.1975105, 36.7364232 35.1974434)",
310950031,residential,False,True,115.985,"LINESTRING (36.7370345 35.1975105, 36.7364512 35.1965827)",
289557965,residential,False,False,62.644,"LINESTRING (36.7371853 35.198573, 36.7378727 35.1985298)",
289557965,residential,False,True,48.574,"LINESTRING (36.7371853 35.198573, 36.7366523 35.1986065)",
310950032,residential,False,False,66.379,"LINESTRING (36.7371853 35.198573, 36.7372891 35.1979821)",
350891381,residential,False,False,106.30000000000001,"LINESTRING (36.7371853 35.198573, 36.737464 35.1992628, 36.737725 35.1993477)",
310950032,residential,False,False,48.887,"LINESTRING (36.7372891 35.1979821, 36.7373564 35.1975459)",
310950032,residential,False,True,66.379,"LINESTRING (36.7372891 35.1979821, 36.7371853 35.198573)",
310950033,residential,False,True,61.49,"LINESTRING (36.7372891 35.1979821, 36.7379589 35.198061)",
289557943,residential,False,True,29.513,"LINESTRING (36.7373564 35.1975459, 36.7370345 35.1975105)",
310950032,residential,False,True,48.887,"LINESTRING (36.7373564 35.1975459, 36.7372891 35.1979821)",
289557943,residential,False,False,21.224,"LINESTRING (36.7373564 35.1975459, 36.7375669 35.197569, 36.7375879 35.1975713)",
289557964,residential,False,False,49.566,"LINESTRING (36.7379589 35.198061, 36.73804 35.1976202)",
289557964,residential,False,True,52.713,"LINESTRING (36.7379589 35.198061, 36.7378727 35.1985298)",
310950033,residential,False,False,61.49,"LINESTRING (36.7379589 35.198061, 36.7372891 35.1979821)",
310947984,residential,False,False,24.975,"LINESTRING (36.7297478 35.1992233, 36.7297562 35.1989988)",
310947984,residential,False,True,37.457,"LINESTRING (36.7297478 35.1992233, 36.7297351 35.19956)",
152406585,residential,False,False,15.924,"LINESTRING (36.7321417 35.1955059, 36.7321285 35.1956487)",
289557986,residential,False,False,21.77,"LINESTRING (36.7304986 35.1960457, 36.7302595 35.1960333)",
289557986,residential,False,True,31.922,"LINESTRING (36.7304986 35.1960457, 36.7308492 35.1960639)",
289557986,residential,False,False,31.922,"LINESTRING (36.7308492 35.1960639, 36.7304986 35.1960457)",
289557986,residential,False,True,103.404,"LINESTRING (36.7308492 35.1960639, 36.7319849 35.1961227)",
289557947,residential,False,False,74.553,"LINESTRING (36.7329538 35.1967343, 36.7329023 35.1966833, 36.732633 35.1962588, 36.7325665 35.1961449)",
289557947,residential,False,True,50.586,"LINESTRING (36.7329538 35.1967343, 36.7331464 35.1968732, 36.7333775 35.1970293)",
310950710,residential,False,False,93.225,"LINESTRING (36.7329538 35.1967343, 36.7323296 35.1972779, 36.732342 35.1973703)",
289557949,residential,False,False,35.467,"LINESTRING (36.7324369 35.198083, 36.7320472 35.1980649)",
289557949,residential,False,True,15.854,"LINESTRING (36.7324369 35.198083, 36.7326111 35.1980911)",
310950710,residential,False,True,25.267,"LINESTRING (36.7324369 35.198083, 36.7324068 35.1978571)",
152406585,residential,False,False,60.913,"LINESTRING (36.7316806 35.1971937, 36.7315382 35.197729)",
152406585,residential,False,True,36.299,"LINESTRING (36.7316806 35.1971937, 36.7317654 35.1968747)",
310950711,residential,False,False,63.225,"LINESTRING (36.7316806 35.1971937, 36.732342 35.1973703)",
310950710,residential,False,False,54.449,"LINESTRING (36.732342 35.1973703, 36.7324068 35.1978571)",
310950711,residential,False,True,63.225,"LINESTRING (36.732342 35.1973703, 36.7316806 35.1971937)",
310950710,residential,False,True,93.225,"LINESTRING (36.732342 35.1973703, 36.7323296 35.1972779, 36.7329538 35.1967343)",
289557989,residential,False,False,83.565,"LINESTRING (36.7302831 35.1975838, 36.7303396 35.1968337)",
289557989,residential,False,True,48.004,"LINESTRING (36.7302831 35.1975838, 36.7302507 35.1980147)",
310950712,residential,False,False,115.182,"LINESTRING (36.7302831 35.1975838, 36.7315382 35.197729)",
152406585,residential,False,False,35.093,"LINESTRING (36.7315382 35.197729, 36.7314562 35.1980374)",
152406585,residential,False,True,60.913,"LINESTRING (36.7315382 35.197729, 36.7316806 35.1971937)",
310950712,residential,False,True,115.182,"LINESTRING (36.7315382 35.197729, 36.7302831 35.1975838)",
310945280,residential,False,False,117.291,"LINESTRING (36.7294831 35.204449, 36.7282093 35.2042777)",
310945280,residential,False,True,32.541,"LINESTRING (36.7294831 35.204449, 36.7298365 35.2044965)",
310950818,residential,False,False,88.09,"LINESTRING (36.7294831 35.204449, 36.7298629 35.2037201)",
