osmid,highway,oneway,reversed,length,ref,name,geometry
290678042,residential,False,True,64.665,,,"LINESTRING (40.9183941 34.4492224, 40.9177507 34.4489843)"
290676188,residential,False,False,39.226,,,"LINESTRING (40.9190979 34.4494828, 40.9189595 34.4498166)"
290676188,residential,False,True,64.175,,,"LINESTRING (40.9190979 34.4494828, 40.9193313 34.4489387)"
290678042,residential,False,False,44.39,,,"LINESTRING (40.9190979 34.4494828, 40.9195396 34.4496462)"
290678042,residential,False,True,70.733,,,"LINESTRING (40.9190979 34.4494828, 40.9183941 34.4492224)"
290676939,residential,False,False,36.569,,,"LINESTRING (40.9170413 34.4506112, 40.9169267 34.4509262)"
290676939,residential,False,True,55.749,,,"LINESTRING (40.9170413 34.4506112, 40.9172387 34.450137)"
290678037,residential,False,False,53.774,,,"LINESTRING (40.9170413 34.4506112, 40.9175862 34.45079)"
290678037,residential,False,True,71.382,,,"LINESTRING (40.9170413 34.4506112, 40.916318 34.4503738)"
290606868,residential,False,False,16.882,,,"LINESTRING (40.9122633 34.452071, 40.9122057 34.4522152)"
290606868,residential,False,True,34.133,,,"LINESTRING (40.9122633 34.452071, 40.9123743 34.451778)"
364941778,residential,False,False,91.361,,,"LINESTRING (40.9122633 34.452071, 40.9131778 34.4523972)"
292597915,tertiary,False,False,16.429,,,"LINESTRING (40.9135736 34.4522435, 40.9137475 34.4522791)"
364941772,residential,False,True,30.136,,,"LINESTRING (40.9135736 34.4522435, 40.9134606 34.452498)"
292597915,tertiary,False,True,126.271,,,"LINESTRING (40.9135736 34.4522435, 40.9125334 34.4519752, 40.9123743 34.451778)"
364941769,residential,False,True,59.373,,,"LINESTRING (40.9131778 34.4523972, 40.9129411 34.4528942)"
364941778,residential,False,False,28.249,,,"LINESTRING (40.9131778 34.4523972, 40.9134606 34.452498)"
364941778,residential,False,True,91.361,,,"LINESTRING (40.9131778 34.4523972, 40.9122633 34.452071)"
364941772,residential,False,False,30.136,,,"LINESTRING (40.9134606 34.452498, 40.9135736 34.4522435)"
364941772,residential,False,True,60.146,,,"LINESTRING (40.9134606 34.452498, 40.9132353 34.453006)"
364941778,residential,False,False,58.673,,,"LINESTRING (40.9134606 34.452498, 40.9140479 34.4527075)"
364941778,residential,False,True,28.249,,,"LINESTRING (40.9134606 34.452498, 40.9131778 34.4523972)"
290606868,residential,False,True,40.631,,,"LINESTRING (40.9120672 34.4525623, 40.9122057 34.4522152)"
364941775,residential,False,False,58.127,,,"LINESTRING (40.9120672 34.4525623, 40.912643 34.452781)"
290606868,residential,False,False,80.291,,,"LINESTRING (40.9120672 34.4525623, 40.9119002 34.4530907, 40.9118649 34.4532643)"
290676945,residential,False,False,61.841,,,"LINESTRING (40.9140479 34.4527075, 40.913847 34.4532384)"
290676945,residential,False,True,39.736,,,"LINESTRING (40.9140479 34.4527075, 40.9141886 34.4523695)"
364941778,residential,False,False,63.499,,,"LINESTRING (40.9140479 34.4527075, 40.9146841 34.4529331)"
364941778,residential,False,True,58.673,,,"LINESTRING (40.9140479 34.4527075, 40.9134606 34.452498)"
364941771,residential,False,True,71.474,,,"LINESTRING (40.912643 34.452781, 40.9124013 34.4533921)"
364941775,residential,False,False,30.092,,,"LINESTRING (40.912643 34.452781, 40.9129411 34.4528942)"
364941775,residential,False,True,58.127,,,"LINESTRING (40.912643 34.452781, 40.9120672 34.4525623)"
290676943,residential,False,False,107.378,,,"LINESTRING (40.9146841 34.4529331, 40.9143005 34.4538455)"
290676943,residential,False,True,49.994,,,"LINESTRING (40.9146841 34.4529331, 40.9148627 34.4525083)"
364941778,residential,False,False,41.774,,,"LINESTRING (40.9146841 34.4529331, 40.9151017 34.4530833)"
364941778,residential,False,True,63.499,,,"LINESTRING (40.9146841 34.4529331, 40.9140479 34.4527075)"
364941769,residential,False,False,59.373,,,"LINESTRING (40.9129411 34.4528942, 40.9131778 34.4523972)"
364941775,residential,False,False,29.702,,,"LINESTRING (40.9129411 34.4528942, 40.9132353 34.453006)"
364941775,residential,False,True,30.092,,,"LINESTRING (40.9129411 34.4528942, 40.912643 34.452781)"
364941772,residential,False,False,60.146,,,"LINESTRING (40.9132353 34.453006, 40.9134606 34.452498)"
364941775,residential,False,False,61.754,,,"LINESTRING (40.9132353 34.453006, 40.913847 34.4532384)"
364941775,residential,False,True,29.702,,,"LINESTRING (40.9132353 34.453006, 40.9129411 34.4528942)"
290606861,tertiary,False,False,101.832,,,"LINESTRING (40.9151017 34.4530833, 40.9147465 34.453951)"
290606861,tertiary,False,True,57.126,,,"LINESTRING (40.9151017 34.4530833, 40.9153113 34.4525995)"
364941778,residential,False,False,40.847,,,"LINESTRING (40.9151017 34.4530833, 40.9155107 34.4532289)"
364941778,residential,False,True,41.774,,,"LINESTRING (40.9151017 34.4530833, 40.9146841 34.4529331)"
290676942,residential,False,False,63.707,,,"LINESTRING (40.9155107 34.4532289, 40.9157246 34.4526838)"
290676942,residential,False,True,96.732,,,"LINESTRING (40.9155107 34.4532289, 40.915186 34.4540566)"
364941778,residential,False,False,38.453,,,"LINESTRING (40.9155107 34.4532289, 40.9158955 34.4533664)"
364941778,residential,False,True,40.847,,,"LINESTRING (40.9155107 34.4532289, 40.9151017 34.4530833)"
290676945,residential,False,False,53.236,,,"LINESTRING (40.913847 34.4532384, 40.9136747 34.4536956)"
290676945,residential,False,True,61.841,,,"LINESTRING (40.913847 34.4532384, 40.9140479 34.4527075)"
364941775,residential,False,True,61.754,,,"LINESTRING (40.913847 34.4532384, 40.9132353 34.453006)"
364941778,residential,False,False,34.654,,,"LINESTRING (40.9158955 34.4533664, 40.9162424 34.4534901)"
364941778,residential,False,True,38.453,,,"LINESTRING (40.9158955 34.4533664, 40.9155107 34.4532289)"
539137690,residential,False,False,91.773,,,"LINESTRING (40.9158955 34.4533664, 40.9155798 34.4541496)"
539137690,residential,False,True,70.557,,,"LINESTRING (40.9158955 34.4533664, 40.9161787 34.4527764)"
364941771,residential,False,False,71.474,,,"LINESTRING (40.9124013 34.4533921, 40.912643 34.452781)"
364941771,residential,False,True,73.13,,,"LINESTRING (40.9124013 34.4533921, 40.9121479 34.4540157)"
364941777,residential,False,False,35.391,,,"LINESTRING (40.9124013 34.4533921, 40.9127721 34.4534805)"
364941777,residential,False,True,51.194,,,"LINESTRING (40.9124013 34.4533921, 40.9118649 34.4532643)"
290676185,residential,False,False,76.294,,,"LINESTRING (40.9162424 34.4534901, 40.9165561 34.4528546)"
290676185,residential,False,True,87.796,,,"LINESTRING (40.9162424 34.4534901, 40.9158814 34.4542214)"
364941778,residential,False,True,34.654,,,"LINESTRING (40.9162424 34.4534901, 40.9158955 34.4533664)"
539137645,residential,False,True,50.874,,,"LINESTRING (40.9162424 34.4534901, 40.9167759 34.4536158)"
290676945,residential,False,False,71.699,,,"LINESTRING (40.9136747 34.4536956, 40.9134329 34.4543088)"
290676945,residential,False,True,53.236,,,"LINESTRING (40.9136747 34.4536956, 40.913847 34.4532384)"
364941777,residential,False,False,59.751,,,"LINESTRING (40.9136747 34.4536956, 40.9143005 34.4538455)"
364941777,residential,False,True,86.146,,,"LINESTRING (40.9136747 34.4536956, 40.9127721 34.4534805)"
290676943,residential,False,False,70.827,,,"LINESTRING (40.9143005 34.4538455, 40.9140474 34.4544473)"
290676943,residential,False,True,107.378,,,"LINESTRING (40.9143005 34.4538455, 40.9146841 34.4529331)"
364941777,residential,False,False,42.543,,,"LINESTRING (40.9143005 34.4538455, 40.9147465 34.453951)"
364941777,residential,False,True,59.751,,,"LINESTRING (40.9143005 34.4538455, 40.9136747 34.4536956)"
290606861,tertiary,False,False,70.55,,,"LINESTRING (40.9147465 34.453951, 40.9145046 34.4545533)"
290606861,tertiary,False,True,101.832,,,"LINESTRING (40.9147465 34.453951, 40.9151017 34.4530833)"
364941777,residential,False,False,41.973,,,"LINESTRING (40.9147465 34.453951, 40.915186 34.4540566)"
364941777,residential,False,True,42.543,,,"LINESTRING (40.9147465 34.453951, 40.9143005 34.4538455)"
290676948,residential,False,False,38.68,,,"LINESTRING (40.9121479 34.4540157, 40.9125545 34.4541084)"
290676948,residential,False,True,22.035,,,"LINESTRING (40.9121479 34.4540157, 40.9119163 34.4539628)"
364941771,residential,False,False,73.13,,,"LINESTRING (40.9121479 34.4540157, 40.9124013 34.4533921)"
290676942,residential,False,False,96.732,,,"LINESTRING (40.915186 34.4540566, 40.9155107 34.4532289)"
290676942,residential,False,True,69.856,,,"LINESTRING (40.915186 34.4540566, 40.9149514 34.4546543)"
364941777,residential,False,False,37.559,,,"LINESTRING (40.915186 34.4540566, 40.9155798 34.4541496)"
364941777,residential,False,True,41.973,,,"LINESTRING (40.915186 34.4540566, 40.9147465 34.453951)"
364941777,residential,False,False,28.783,,,"LINESTRING (40.9155798 34.4541496, 40.9158814 34.4542214)"
364941777,residential,False,True,37.559,,,"LINESTRING (40.9155798 34.4541496, 40.915186 34.4540566)"
539137690,residential,False,False,69.604,,,"LINESTRING (40.9155798 34.4541496, 40.9153485 34.4547458)"
539137690,residential,False,True,91.773,,,"LINESTRING (40.9155798 34.4541496, 40.9158955 34.4533664)"
290676185,residential,False,False,87.796,,,"LINESTRING (40.9158814 34.4542214, 40.9162424 34.4534901)"
290676185,residential,False,True,69.289,,,"LINESTRING (40.9158814 34.4542214, 40.9156133 34.454804)"
364941777,residential,False,False,55.12,,,"LINESTRING (40.9158814 34.4542214, 40.9164589 34.4543591)"
364941777,residential,False,True,28.783,,,"LINESTRING (40.9158814 34.4542214, 40.9155798 34.4541496)"
290676923,residential,False,False,119.616,,,"LINESTRING (40.9124801 34.4483838, 40.912989 34.4473933)"
290676923,residential,False,True,185.297,,,"LINESTRING (40.9124801 34.4483838, 40.9116944 34.4499191)"
454867115,unclassified,False,True,71.963,,,"LINESTRING (40.9124801 34.4483838, 40.9117552 34.4481358)"
454867115,unclassified,False,False,71.963,,,"LINESTRING (40.9117552 34.4481358, 40.9124801 34.4483838)"
290677302,residential,False,False,125.464,,,"LINESTRING (40.9223622 34.4460887, 40.9216096 34.447031)"
290676193,residential,False,True,60.962,,,"LINESTRING (40.9188134 34.4515497, 40.9186094 34.4520715)"
290678036,residential,False,False,43.442,,,"LINESTRING (40.9188134 34.4515497, 40.9192532 34.451695)"
290678036,residential,False,True,50.911,,,"LINESTRING (40.9188134 34.4515497, 40.918298 34.4513794)"
290676193,residential,False,False,60.962,,,"LINESTRING (40.9186094 34.4520715, 40.9188134 34.4515497)"
290678035,residential,False,False,42.775,,,"LINESTRING (40.9186094 34.4520715, 40.9190495 34.4521991)"
290678035,residential,False,True,52.37,,,"LINESTRING (40.9186094 34.4520715, 40.9180701 34.4519164)"
290676193,residential,False,True,89.50299999999999,,,"LINESTRING (40.9186094 34.4520715, 40.9185449 34.4522364, 40.9183099 34.4528376)"
539137645,residential,False,False,42.29,,,"LINESTRING (40.9183617 34.4539409, 40.9179133 34.4538518)"
539137645,residential,False,True,49.593,,,"LINESTRING (40.9183617 34.4539409, 40.9188866 34.4540485)"
617247593,residential,False,False,77.49,,,"LINESTRING (40.9183617 34.4539409, 40.9186205 34.4532775)"
617247593,residential,False,True,93.128,,,"LINESTRING (40.9183617 34.4539409, 40.9180619 34.4547411)"
290676193,residential,False,False,77.448,,,"LINESTRING (40.9179133 34.4538518, 40.9181725 34.4531889)"
290676193,residential,False,True,91.374,,,"LINESTRING (40.9179133 34.4538518, 40.9176075 34.4546339)"
539137645,residential,False,False,57.236,,,"LINESTRING (40.9179133 34.4538518, 40.9173083 34.453725)"
539137645,residential,False,True,42.29,,,"LINESTRING (40.9179133 34.4538518, 40.9183617 34.4539409)"
290676188,residential,False,False,89.469,,,"LINESTRING (40.9173083 34.453725, 40.9169907 34.4544858)"
290676188,residential,False,True,77.598,,,"LINESTRING (40.9173083 34.453725, 40.9175836 34.4530651)"
539137645,residential,False,False,50.303,,,"LINESTRING (40.9173083 34.453725, 40.9167759 34.4536158)"
539137645,residential,False,True,57.236,,,"LINESTRING (40.9173083 34.453725, 40.9179133 34.4538518)"
290676950,residential,False,False,87.613,,,"LINESTRING (40.9167759 34.4536158, 40.9164589 34.4543591)"
290676950,residential,False,True,77.641,,,"LINESTRING (40.9167759 34.4536158, 40.9170568 34.4529571)"
539137645,residential,False,False,50.874,,,"LINESTRING (40.9167759 34.4536158, 40.9162424 34.4534901)"
539137645,residential,False,True,50.303,,,"LINESTRING (40.9167759 34.4536158, 40.9173083 34.453725)"
290676196,residential,False,False,75.89,,,"LINESTRING (40.9188866 34.4540485, 40.9192138 34.4534216)"
290676196,residential,False,True,95.462,,,"LINESTRING (40.9188866 34.4540485, 40.9184978 34.4548449)"
539137645,residential,False,False,49.593,,,"LINESTRING (40.9188866 34.4540485, 40.9183617 34.4539409)"
290678041,residential,False,True,37.536,,,"LINESTRING (40.9220236 34.4512839, 40.9216486 34.4511485)"
539137630,residential,False,False,60.573,,,"LINESTRING (40.9220236 34.4512839, 40.9218031 34.4517974)"
539137630,residential,False,True,77.196,,,"LINESTRING (40.9220236 34.4512839, 40.922319 34.4506338)"
290677296,residential,False,False,73.295,,,"LINESTRING (40.9216486 34.4511485, 40.921909 34.4505253)"
290678041,residential,False,False,37.536,,,"LINESTRING (40.9216486 34.4511485, 40.9220236 34.4512839)"
290678041,residential,False,True,41.031,,,"LINESTRING (40.9216486 34.4511485, 40.9212389 34.4510001)"
290677296,residential,False,True,61.462,,,"LINESTRING (40.9216486 34.4511485, 40.9216404 34.451168, 40.921418 34.4516675)"
220440681,trunk,False,False,61.223,4,حلب - الرمادي,"LINESTRING (40.9212389 34.4510001, 40.9209958 34.4515129)"
220440681,trunk,False,True,73.608,4,حلب - الرمادي,"LINESTRING (40.9212389 34.4510001, 40.9215434 34.4503876)"
290678041,residential,False,False,41.031,,,"LINESTRING (40.9212389 34.4510001, 40.9216486 34.4511485)"
290678041,residential,False,True,81.96,,,"LINESTRING (40.9212389 34.4510001, 40.9204204 34.4507039)"
290676939,residential,False,False,35.877,,,"LINESTRING (40.917602 34.4493317, 40.9174659 34.4496342)"
290676939,residential,False,True,40.965,,,"LINESTRING (40.917602 34.4493317, 40.9177507 34.4489843)"
539137692,residential,False,False,62.194,,,"LINESTRING (40.917602 34.4493317, 40.9182244 34.449554)"
539137692,residential,False,True,69.918,,,"LINESTRING (40.917602 34.4493317, 40.9169023 34.4490818)"
290676185,residential,False,False,40.021,,,"LINESTRING (40.9182244 34.449554, 40.9183941 34.4492224)"
290676185,residential,False,True,36.126,,,"LINESTRING (40.9182244 34.449554, 40.9180697 34.4498528)"
539137692,residential,False,False,73.457,,,"LINESTRING (40.9182244 34.449554, 40.9189595 34.4498166)"
539137692,residential,False,True,62.194,,,"LINESTRING (40.9182244 34.449554, 40.917602 34.4493317)"
290676188,residential,False,False,36.57,,,"LINESTRING (40.9189595 34.4498166, 40.9188246 34.4501261)"
290676188,residential,False,True,39.226,,,"LINESTRING (40.9189595 34.4498166, 40.9190979 34.4494828)"
539137692,residential,False,False,87.387,,,"LINESTRING (40.9189595 34.4498166, 40.919834 34.450129)"
539137692,residential,False,True,73.457,,,"LINESTRING (40.9189595 34.4498166, 40.9182244 34.449554)"
220440682,tertiary,False,False,38.231,,,"LINESTRING (40.919834 34.450129, 40.9199555 34.4498001)"
220440682,tertiary,False,True,37.186,,,"LINESTRING (40.919834 34.450129, 40.919717 34.4504492)"
539137692,residential,False,False,71.634,,,"LINESTRING (40.919834 34.450129, 40.9205509 34.450385)"
539137692,residential,False,True,87.387,,,"LINESTRING (40.919834 34.450129, 40.9189595 34.4498166)"
290676196,residential,False,False,37.166,,,"LINESTRING (40.9205509 34.450385, 40.9206805 34.4500683)"
290676196,residential,False,True,37.425,,,"LINESTRING (40.9205509 34.450385, 40.9204204 34.4507039)"
539137692,residential,False,True,71.634,,,"LINESTRING (40.9205509 34.450385, 40.919834 34.450129)"
290606861,tertiary,False,False,35.521,,,"LINESTRING (40.9169023 34.4490818, 40.9167669 34.4493811)"
290606861,tertiary,False,True,41.819,,,"LINESTRING (40.9169023 34.4490818, 40.9170616 34.4487294)"
539137692,residential,False,False,69.918,,,"LINESTRING (40.9169023 34.4490818, 40.917602 34.4493317)"
290606868,residential,False,True,19.331,,,"LINESTRING (40.9120151 34.4546306, 40.9119899 34.454458)"
539137695,residential,False,False,61.392,,,"LINESTRING (40.9120151 34.4546306, 40.9126631 34.4547696)"
290606868,residential,False,False,19.331,,,"LINESTRING (40.9119899 34.454458, 40.9120151 34.4546306)"
290606868,residential,False,True,55.476,,,"LINESTRING (40.9119899 34.454458, 40.9119163 34.4539628)"
290676196,residential,False,False,95.462,,,"LINESTRING (40.9184978 34.4548449, 40.9188866 34.4540485)"
364941777,residential,False,False,71.412,,,"LINESTRING (40.9184978 34.4548449, 40.919246 34.4550233)"
364941777,residential,False,True,41.6,,,"LINESTRING (40.9184978 34.4548449, 40.9180619 34.4547411)"
364941777,residential,False,False,41.6,,,"LINESTRING (40.9180619 34.4547411, 40.9184978 34.4548449)"
364941777,residential,False,True,43.335,,,"LINESTRING (40.9180619 34.4547411, 40.9176075 34.4546339)"
617247593,residential,False,False,93.128,,,"LINESTRING (40.9180619 34.4547411, 40.9183617 34.4539409)"
290676193,residential,False,False,91.374,,,"LINESTRING (40.9176075 34.4546339, 40.9179133 34.4538518)"
364941777,residential,False,False,43.335,,,"LINESTRING (40.9176075 34.4546339, 40.9180619 34.4547411)"
364941777,residential,False,True,58.902,,,"LINESTRING (40.9176075 34.4546339, 40.9169907 34.4544858)"
290676188,residential,False,True,89.469,,,"LINESTRING (40.9169907 34.4544858, 40.9173083 34.453725)"
364941777,residential,False,False,58.902,,,"LINESTRING (40.9169907 34.4544858, 40.9176075 34.4546339)"
364941777,residential,False,True,50.755,,,"LINESTRING (40.9169907 34.4544858, 40.9164589 34.4543591)"
290676950,residential,False,False,68.763,,,"LINESTRING (40.9164589 34.4543591, 40.9162071 34.4549416)"
290676950,residential,False,True,87.613,,,"LINESTRING (40.9164589 34.4543591, 40.9167759 34.4536158)"
364941777,residential,False,False,50.755,,,"LINESTRING (40.9164589 34.4543591, 40.9169907 34.4544858)"
364941777,residential,False,True,55.12,,,"LINESTRING (40.9164589 34.4543591, 40.9158814 34.4542214)"
364941777,residential,False,True,71.412,,,"LINESTRING (40.919246 34.4550233, 40.9184978 34.4548449)"
292574627,trunk,True,False,172.119,4,,"LINESTRING (40.919246 34.4550233, 40.9198327 34.4538385, 40.9200288 34.4536246)"
290677294,residential,False,False,69.623,,,"LINESTRING (40.9142171 34.4513425, 40.91449 34.4507582)"
290677294,residential,False,True,50.232,,,"LINESTRING (40.9142171 34.4513425, 40.914007 34.4517597)"
539138369,residential,False,True,140.306,,,"LINESTRING (40.9142171 34.4513425, 40.9127759 34.4509185)"
290606868,residential,False,False,48.047,,,"LINESTRING (40.9127759 34.4509185, 40.9125875 34.4513217)"
290606868,residential,False,True,70.526,,,"LINESTRING (40.9127759 34.4509185, 40.9130532 34.4503269)"
539138369,residential,False,False,140.306,,,"LINESTRING (40.9127759 34.4509185, 40.9142171 34.4513425)"
290676196,residential,False,False,75.903,,,"LINESTRING (40.9206805 34.4500683, 40.9209451 34.4494215)"
290676196,residential,False,True,37.166,,,"LINESTRING (40.9206805 34.4500683, 40.9205509 34.450385)"
290678042,residential,False,False,86.723,,,"LINESTRING (40.9206805 34.4500683, 40.9215434 34.4503876)"
290678042,residential,False,True,72.861,,,"LINESTRING (40.9206805 34.4500683, 40.9199555 34.4498001)"
290676196,residential,False,False,41.204,,,"LINESTRING (40.9209451 34.4494215, 40.9210888 34.4490704)"
290676196,residential,False,True,75.903,,,"LINESTRING (40.9209451 34.4494215, 40.9206805 34.4500683)"
290678043,residential,False,True,72.72,,,"LINESTRING (40.9209451 34.4494215, 40.9201996 34.4491984)"
220440682,tertiary,False,False,41.271,,,"LINESTRING (40.9201996 34.4491984, 40.9203427 34.4488465)"
220440682,tertiary,False,True,70.551,,,"LINESTRING (40.9201996 34.4491984, 40.9199555 34.4498001)"
290678043,residential,False,False,72.72,,,"LINESTRING (40.9201996 34.4491984, 40.9209451 34.4494215)"
290678043,residential,False,True,41.793,,,"LINESTRING (40.9201996 34.4491984, 40.9197711 34.4490703)"
290676196,residential,False,True,41.204,,,"LINESTRING (40.9210888 34.4490704, 40.9209451 34.4494215)"
290678044,residential,False,True,72.803,,,"LINESTRING (40.9210888 34.4490704, 40.9203427 34.4488465)"
290676196,residential,False,False,43.943,,,"LINESTRING (40.9210888 34.4490704, 40.921177 34.4488548, 40.9212807 34.4487106)"
290606861,tertiary,False,False,15.382,,,"LINESTRING (40.9173047 34.4481852, 40.9172487 34.4483156)"
290606861,tertiary,False,True,26.148,,,"LINESTRING (40.9173047 34.4481852, 40.9174051 34.4479651)"
539138370,residential,False,True,42.182,,,"LINESTRING (40.9173047 34.4481852, 40.9168732 34.4480537)"
539138370,residential,False,False,42.182,,,"LINESTRING (40.9168732 34.4480537, 40.9173047 34.4481852)"
539138370,residential,False,True,79.499,,,"LINESTRING (40.9168732 34.4480537, 40.91606 34.4478058)"
"[539138371, 290677326]",residential,False,"[False, True]",101.462,,,"LINESTRING (40.9168732 34.4480537, 40.9169648 34.4478492, 40.916168 34.4476244)"
290676928,residential,False,False,22.471,,,"LINESTRING (40.91606 34.4478058, 40.916168 34.4476244)"
290676928,residential,False,True,62.662,,,"LINESTRING (40.91606 34.4478058, 40.9157587 34.4483116)"
539138370,residential,False,False,79.499,,,"LINESTRING (40.91606 34.4478058, 40.9168732 34.4480537)"
290678043,residential,False,False,41.793,,,"LINESTRING (40.9197711 34.4490703, 40.9201996 34.4491984)"
290678043,residential,False,True,42.9,,,"LINESTRING (40.9197711 34.4490703, 40.9193313 34.4489387)"
539221208,residential,False,False,41.318,,,"LINESTRING (40.9197711 34.4490703, 40.9199129 34.4487176)"
539221208,residential,False,True,67.464,,,"LINESTRING (40.9197711 34.4490703, 40.9195396 34.4496462)"
290678044,residential,False,False,41.936,,,"LINESTRING (40.9199129 34.4487176, 40.9203427 34.4488465)"
290678044,residential,False,True,42.262,,,"LINESTRING (40.9199129 34.4487176, 40.9194798 34.4485876)"
539221208,residential,False,False,55.002,,,"LINESTRING (40.9199129 34.4487176, 40.9201017 34.4482481)"
539221208,residential,False,True,41.318,,,"LINESTRING (40.9199129 34.4487176, 40.9197711 34.4490703)"
290678045,residential,False,False,42.152,,,"LINESTRING (40.9201017 34.4482481, 40.9205307 34.4483843)"
290678045,residential,False,True,41.236,,,"LINESTRING (40.9201017 34.4482481, 40.919682 34.4481149)"
539221208,residential,False,False,76.014,,,"LINESTRING (40.9201017 34.4482481, 40.9203625 34.4475992)"
539221208,residential,False,True,55.002,,,"LINESTRING (40.9201017 34.4482481, 40.9199129 34.4487176)"
290678046,residential,False,False,39.311,,,"LINESTRING (40.9203625 34.4475992, 40.9207433 34.4477616)"
290678046,residential,False,True,40.592,,,"LINESTRING (40.9203625 34.4475992, 40.9199693 34.4474315)"
539221208,residential,False,False,114.711,,,"LINESTRING (40.9203625 34.4475992, 40.9207562 34.44662)"
539221208,residential,False,True,76.014,,,"LINESTRING (40.9203625 34.4475992, 40.9201017 34.4482481)"
290678047,residential,False,False,37.57,,,"LINESTRING (40.9207562 34.44662, 40.92111 34.4467904)"
290678047,residential,False,True,39.692,,,"LINESTRING (40.9207562 34.44662, 40.9203824 34.44644)"
539221208,residential,False,True,114.711,,,"LINESTRING (40.9207562 34.44662, 40.9203625 34.4475992)"
290678042,residential,False,False,41.799,,,"LINESTRING (40.9195396 34.4496462, 40.9199555 34.4498001)"
290678042,residential,False,True,44.39,,,"LINESTRING (40.9195396 34.4496462, 40.9190979 34.4494828)"
539221208,residential,False,False,67.464,,,"LINESTRING (40.9195396 34.4496462, 40.9197711 34.4490703)"
290676961,residential,False,False,42.384,,,"LINESTRING (40.9209603 34.454958, 40.9210998 34.4545946)"
290676221,residential,False,True,40.517,,,"LINESTRING (40.9213479 34.4539486, 40.9209249 34.4538432)"
290676961,residential,False,True,75.348,,,"LINESTRING (40.9213479 34.4539486, 40.9210998 34.4545946)"
290676948,residential,False,False,53.883,,,"LINESTRING (40.9128665 34.4541796, 40.9134329 34.4543088)"
290676948,residential,False,True,29.682,,,"LINESTRING (40.9128665 34.4541796, 40.9125545 34.4541084)"
539221219,residential,False,True,68.204,,,"LINESTRING (40.9128665 34.4541796, 40.9126631 34.4547696)"
539137695,residential,False,False,51.946,,,"LINESTRING (40.9126631 34.4547696, 40.9132114 34.4548872)"
539137695,residential,False,True,61.392,,,"LINESTRING (40.9126631 34.4547696, 40.9120151 34.4546306)"
539221219,residential,False,False,68.204,,,"LINESTRING (40.9126631 34.4547696, 40.9128665 34.4541796)"
364941777,residential,False,False,86.146,,,"LINESTRING (40.9127721 34.4534805, 40.9136747 34.4536956)"
364941777,residential,False,True,35.391,,,"LINESTRING (40.9127721 34.4534805, 40.9124013 34.4533921)"
539221220,residential,False,True,72.614,,,"LINESTRING (40.9127721 34.4534805, 40.9125545 34.4541084)"
290676948,residential,False,False,29.682,,,"LINESTRING (40.9125545 34.4541084, 40.9128665 34.4541796)"
290676948,residential,False,True,38.68,,,"LINESTRING (40.9125545 34.4541084, 40.9121479 34.4540157)"
539221220,residential,False,False,72.614,,,"LINESTRING (40.9125545 34.4541084, 40.9127721 34.4534805)"
290606868,residential,False,False,40.631,,,"LINESTRING (40.9122057 34.4522152, 40.9120672 34.4525623)"
290606868,residential,False,True,16.882,,,"LINESTRING (40.9122057 34.4522152, 40.9122633 34.452071)"
290606868,residential,False,False,54.374,,,"LINESTRING (40.9125875 34.4513217, 40.9123743 34.451778)"
290606868,residential,False,True,48.047,,,"LINESTRING (40.9125875 34.4513217, 40.9127759 34.4509185)"
539221224,residential,False,True,138.971,,,"LINESTRING (40.9125875 34.4513217, 40.914007 34.4517597)"
290677294,residential,False,False,50.232,,,"LINESTRING (40.914007 34.4517597, 40.9142171 34.4513425)"
290677294,residential,False,True,22.598,,,"LINESTRING (40.914007 34.4517597, 40.9139125 34.4519474)"
539221224,residential,False,False,138.971,,,"LINESTRING (40.914007 34.4517597, 40.9125875 34.4513217)"
290606861,tertiary,False,False,26.796,,,"LINESTRING (40.9164201 34.450148, 40.916318 34.4503738)"
290606861,tertiary,False,True,31.64,,,"LINESTRING (40.9164201 34.450148, 40.9165407 34.4498814)"
539221225,residential,False,True,282.831,,,"LINESTRING (40.9164201 34.450148, 40.9135226 34.4492758)"
290606868,residential,False,False,124.55,,,"LINESTRING (40.9135226 34.4492758, 40.9130532 34.4503269)"
290606868,residential,False,True,174.275,,,"LINESTRING (40.9135226 34.4492758, 40.9141795 34.4478051)"
539221225,residential,False,False,282.831,,,"LINESTRING (40.9135226 34.4492758, 40.9164201 34.450148)"
220440681,trunk,False,False,40.93,4,حلب - الرمادي,"LINESTRING (40.9209958 34.4515129, 40.9208332 34.4518557)"
220440681,trunk,False,True,61.223,4,حلب - الرمادي,"LINESTRING (40.9209958 34.4515129, 40.9212389 34.4510001)"
290678040,residential,False,False,42.358,,,"LINESTRING (40.9209958 34.4515129, 40.921418 34.4516675)"
290678040,residential,False,True,79.089,,,"LINESTRING (40.9209958 34.4515129, 40.9202075 34.4512242)"
290676196,residential,False,False,61.059,,,"LINESTRING (40.9202075 34.4512242, 40.9204204 34.4507039)"
290678040,residential,False,False,79.089,,,"LINESTRING (40.9202075 34.4512242, 40.9209958 34.4515129)"
290678040,residential,False,True,68.464,,,"LINESTRING (40.9202075 34.4512242, 40.9195251 34.4509743)"
290676196,residential,False,True,44.196,,,"LINESTRING (40.9202075 34.4512242, 40.9200549 34.4515971, 40.9200507 34.4515989)"
220440682,tertiary,False,False,60.982,,,"LINESTRING (40.9195251 34.4509743, 40.919717 34.4504492)"
