osmid,name,highway,maxspeed,oneway,reversed,length,geometry
547375513,,residential,,False,False,24.159,"LINESTRING (37.004135 35.5900184, 37.0041832 35.5902321)"
547375513,,residential,,False,True,73.482,"LINESTRING (37.004135 35.5900184, 37.0033227 35.5900376)"
547375514,,residential,,False,False,94.894,"LINESTRING (37.004135 35.5900184, 37.0042462 35.5891698)"
547375513,,residential,,False,False,38.218,"LINESTRING (37.0041832 35.5902321, 37.0040384 35.590555)"
547375513,,residential,,False,True,24.159,"LINESTRING (37.0041832 35.5902321, 37.004135 35.5900184)"
547375516,,residential,,False,False,71.578,"LINESTRING (37.0041832 35.5902321, 37.0044676 35.5903194, 37.0049539 35.5902906)"
547375513,,residential,,False,False,42.796,"LINESTRING (37.0040384 35.590555, 37.0036373 35.5907593)"
547375513,,residential,,False,True,38.218,"LINESTRING (37.0040384 35.590555, 37.0041832 35.5902321)"
547375515,,residential,,False,False,134.66,"LINESTRING (37.0040384 35.590555, 37.0044836 35.5909476, 37.0045386 35.5916231)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,34.48,"LINESTRING (37.0042462 35.5891698, 37.0046271 35.5891555)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,76.997,"LINESTRING (37.0042462 35.5891698, 37.0033956 35.5892016)"
547375514,,residential,,False,True,94.894,"LINESTRING (37.0042462 35.5891698, 37.004135 35.5900184)"
241261034,,tertiary,,False,False,12.12,"LINESTRING (37.0049539 35.5902906, 37.0049227 35.5901846)"
241261034,,tertiary,,False,True,119.545,"LINESTRING (37.0049539 35.5902906, 37.0050399 35.5905826, 37.0053228 35.5913225)"
547375516,,residential,,False,True,71.578,"LINESTRING (37.0049539 35.5902906, 37.0044676 35.5903194, 37.0041832 35.5902321)"
379378934,,tertiary,,False,False,27.953000000000003,"LINESTRING (37.0085951 35.5908428, 37.0086855 35.590886, 37.0088699 35.5909575)"
379378934,,tertiary,,False,True,144.237,"LINESTRING (37.0085951 35.5908428, 37.0080739 35.5905937, 37.0076019 35.5904629, 37.0074409 35.5903713, 37.0072961 35.5901619)"
547375517,,residential,,False,False,104.25899999999999,"LINESTRING (37.0085951 35.5908428, 37.0089844 35.5906858, 37.0089393 35.5901027)"
379378926,,residential,,False,True,5.239,"LINESTRING (37.0089393 35.5901027, 37.0088815 35.590106)"
547375517,,residential,,False,True,104.25899999999999,"LINESTRING (37.0089393 35.5901027, 37.0089844 35.5906858, 37.0085951 35.5908428)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,False,17.838,"LINESTRING (37.008623 35.5885363, 37.0088166 35.5885055)"
141647034,"Sinjar, Abu ad duhur",secondary,70,False,True,45.626,"LINESTRING (37.008623 35.5885363, 37.0081278 35.588615)"
547375518,,residential,,False,True,151.639,"LINESTRING (37.008623 35.5885363, 37.0084694 35.5881033, 37.0085552 35.5879419, 37.0084211 35.5877238, 37.0078401 35.5878659)"
