osmid,highway,oneway,reversed,length,geometry,bridge
209023874,residential,False,False,37.903,"LINESTRING (37.0952231 36.4678714, 37.0951503 36.4675356)",
209023922,residential,False,True,117.722,"LINESTRING (37.0952231 36.4678714, 37.0944541 36.4687307)",
209023874,residential,False,True,113.616,"LINESTRING (37.0952231 36.4678714, 37.0953022 36.4681644, 37.0954734 36.4688731)",
209023884,residential,False,False,69.015,"LINESTRING (37.098741 36.4682953, 37.0995121 36.4683216)",
209023884,residential,False,True,113.55799999999999,"LINESTRING (37.098741 36.4682953, 37.0981282 36.4682744, 37.0980756 36.4688007)",
209023896,residential,False,True,59.837,"LINESTRING (37.098741 36.4682953, 37.0987247 36.4686324, 37.0987142 36.468833)",
209023904,residential,False,False,45.256,"LINESTRING (37.0962166 36.4731312, 37.0967124 36.473213)",
209023912,residential,False,False,85.833,"LINESTRING (37.0966672 36.4734569, 37.0957098 36.473513)",
209023930,residential,False,False,27.42,"LINESTRING (37.0966672 36.4734569, 37.0967124 36.473213)",
209023930,residential,False,True,134.061,"LINESTRING (37.0966672 36.4734569, 37.0966511 36.4735453, 37.0966913 36.4736834, 37.0967771 36.4738365, 37.0967798 36.4741449, 37.0967262 36.4743822, 37.0966573 36.4746331)",
209023872,residential,False,False,210.392,"LINESTRING (37.093135 36.4732353, 37.0931672 36.472709, 37.0932154 36.471842, 37.0932583 36.4713459)",
209023872,residential,False,True,113.30499999999999,"LINESTRING (37.093135 36.4732353, 37.0931242 36.4735588, 37.0930813 36.4742533)",
209023934,residential,False,False,63.169,"LINESTRING (37.093135 36.4732353, 37.0929418 36.4730412, 37.0926146 36.47286)",
209023934,residential,False,True,233.883,"LINESTRING (37.093135 36.4732353, 37.0940576 36.4735329, 37.0943473 36.4736451, 37.0944868 36.4736882, 37.0946102 36.4737012, 37.0948408 36.4736926, 37.0953719 36.4736753, 37.0956357 36.4736756)",
209023934,residential,False,False,10.464,"LINESTRING (37.0920497 36.4726396, 37.0919387 36.4726098)",
209023928,residential,False,False,151.661,"LINESTRING (37.0920497 36.4726396, 37.0921342 36.471963, 37.0922285 36.4712833)",
209023934,residential,False,True,56.34700000000001,"LINESTRING (37.0920497 36.4726396, 37.0921479 36.4726659, 37.0923839 36.4727478, 37.0926146 36.47286)",
209023875,residential,False,True,59.002,"LINESTRING (37.0908358 36.4743653, 37.0907827 36.4738364)",
209023916,residential,False,False,58.344,"LINESTRING (37.0908358 36.4743653, 37.0914833 36.4743004)",
164116627,tertiary,False,True,12.466,"LINESTRING (37.0920512 36.4704931, 37.0921905 36.4704887)",
156077526,tertiary,False,True,89.62100000000001,"LINESTRING (37.0920512 36.4704931, 37.0923249 36.4702156, 37.0927058 36.4698835)",
"[164116626, 164116627, 164116631]",tertiary,False,False,67.548,"LINESTRING (37.0920512 36.4704931, 37.0919892 36.470495, 37.0916722 36.4704876, 37.0912969 36.4705088)",yes
208494248,residential,False,True,3.096,"LINESTRING (37.0976733 36.4745495, 37.0977078 36.4745471)",
709362882,residential,False,True,35.664,"LINESTRING (37.0976733 36.4745495, 37.0976483 36.4742294)",
208494248,residential,False,False,68.32799999999999,"LINESTRING (37.0976733 36.4745495, 37.0976497 36.4745511, 37.0969131 36.474612)",
209023913,residential,False,False,8.647,"LINESTRING (37.0922285 36.4712833, 37.0921318 36.4712827)",
209023913,residential,False,True,48.922,"LINESTRING (37.0922285 36.4712833, 37.0927756 36.4712867)",
209023928,residential,False,True,151.661,"LINESTRING (37.0922285 36.4712833, 37.0921342 36.471963, 37.0920497 36.4726396)",
209029618,residential,False,False,115.776,"LINESTRING (37.0976012 36.473548, 37.098896 36.4735525)",
709362882,residential,False,True,38.925,"LINESTRING (37.0976012 36.473548, 37.0975815 36.4731983)",
709362882,residential,False,False,75.888,"LINESTRING (37.0976012 36.473548, 37.0976167 36.4738236, 37.0976483 36.4742294)",
709362882,residential,False,False,51.673,"LINESTRING (37.0975272 36.4724997, 37.0975633 36.4729635)",
209029612,tertiary,False,False,100.78999999999999,"LINESTRING (37.0975272 36.4724997, 37.0967533 36.4725516, 37.0964031 36.4725651)",
"[709362883, 209023911]",residential,False,True,171.818,"LINESTRING (37.0975272 36.4724997, 37.0975204 36.4724112, 37.0975094 36.4722686, 37.0975121 36.4719407, 37.0975177 36.471609, 37.0975526 36.4715723, 37.0977859 36.4714537, 37.0981807 36.4712344)",
709362885,tertiary,False,True,104.033,"LINESTRING (37.0975272 36.4724997, 37.0981292 36.4724502, 37.0986871 36.4724329)",
709362882,residential,False,False,26.159,"LINESTRING (37.0975633 36.4729635, 37.0975815 36.4731983)",
709362882,residential,False,True,51.673,"LINESTRING (37.0975633 36.4729635, 37.0975272 36.4724997)",
209029616,residential,False,True,104.221,"LINESTRING (37.0975633 36.4729635, 37.0980997 36.4729722, 37.098727 36.4729344)",
164116630,tertiary,False,False,76.388,"LINESTRING (37.0967774 36.4704353, 37.0959242 36.470401)",
164116630,tertiary,False,True,28.301,"LINESTRING (37.0967774 36.4704353, 37.0970935 36.470448)",
209029620,residential,False,False,98.425,"LINESTRING (37.0967774 36.4704353, 37.0968337 36.4695513)",
208494248,residential,False,False,22.024,"LINESTRING (37.0988645 36.4739044, 37.0988282 36.4741003)",
209029646,residential,False,True,17.703,"LINESTRING (37.0988645 36.4739044, 37.0989807 36.4740333)",
208494248,residential,False,True,104.294,"LINESTRING (37.0988645 36.4739044, 37.0990964 36.4734843, 37.0994044 36.4730751)",
209029690,residential,False,False,39.233000000000004,"LINESTRING (37.0988645 36.4739044, 37.0988749 36.4737616, 37.098896 36.4735525)",
709362882,residential,False,False,35.664,"LINESTRING (37.0976483 36.4742294, 37.0976733 36.4745495)",
209029649,residential,False,True,52.592,"LINESTRING (37.0976483 36.4742294, 37.0981534 36.4741908, 37.0982339 36.4741852)",
709362882,residential,False,True,75.888,"LINESTRING (37.0976483 36.4742294, 37.0976167 36.4738236, 37.0976012 36.473548)",
209029649,residential,False,True,53.971,"LINESTRING (37.0982339 36.4741852, 37.0988282 36.4741003)",
209029649,residential,False,False,52.592,"LINESTRING (37.0982339 36.4741852, 37.0981534 36.4741908, 37.0976483 36.4742294)",
209029682,residential,False,True,36.088,"LINESTRING (37.0982339 36.4741852, 37.0982446 36.4743418, 37.0982552 36.4745093)",
208496179,tertiary,False,False,76.568,"LINESTRING (37.0957796 36.4709943, 37.0953937 36.4703796)",
208496179,tertiary,False,True,63.494,"LINESTRING (37.0957796 36.4709943, 37.0960997 36.471504)",
209029688,residential,False,True,61.183,"LINESTRING (37.0957796 36.4709943, 37.0950957 36.4710115)",
209029690,residential,False,True,43.298,"LINESTRING (37.0987166 36.4725451, 37.098727 36.4729344)",
709362884,tertiary,False,False,12.752,"LINESTRING (37.0987166 36.4725451, 37.0986871 36.4724329)",
208493832,tertiary,False,False,80.03899999999999,"LINESTRING (37.0987166 36.4725451, 37.0988856 36.4725278, 37.0992397 36.4725365, 37.0996077 36.4725711)",
208494248,residential,False,False,49.126,"LINESTRING (37.0982552 36.4745093, 37.0977078 36.4745471)",
208494248,residential,False,True,63.156000000000006,"LINESTRING (37.0982552 36.4745093, 37.0985241 36.4744907, 37.0987547 36.4744131, 37.0988075 36.4742693)",
209029682,residential,False,False,36.088,"LINESTRING (37.0982552 36.4745093, 37.0982446 36.4743418, 37.0982339 36.4741852)",
208496179,tertiary,False,True,9.146,"LINESTRING (37.0963099 36.4724848, 37.0963005 36.4725667)",
208496179,tertiary,False,False,55.17100000000001,"LINESTRING (37.0963099 36.4724848, 37.0963389 36.4722323, 37.0962824 36.471994)",
209029625,tertiary,True,False,12.215,"LINESTRING (37.0963099 36.4724848, 37.0963523 36.4725225, 37.0964031 36.4725651)",
209023913,residential,False,False,32.971,"LINESTRING (37.0964661 36.4715373, 37.0960997 36.471504)",
209029613,residential,False,False,34.474,"LINESTRING (37.0964661 36.4715373, 37.0965493 36.4714187, 37.0967048 36.4712979)",
209029613,residential,False,True,53.422,"LINESTRING (37.0964661 36.4715373, 37.0964178 36.4716301, 37.0962824 36.471994)",
209029646,residential,False,False,17.703,"LINESTRING (37.0989807 36.4740333, 37.0988645 36.4739044)",
209029646,residential,False,True,36.536,"LINESTRING (37.0989807 36.4740333, 37.0991431 36.4740937, 37.0992397 36.4741304, 37.0993443 36.4741822)",
209029657,residential,False,True,145.839,"LINESTRING (37.0989807 36.4740333, 37.0997091 36.4738026, 37.1001892 36.4738543, 37.1005513 36.4738824)",
209029622,residential,False,True,72.337,"LINESTRING (37.1005513 36.4738824, 37.1006344 36.4732353)",
209029657,residential,False,False,145.839,"LINESTRING (37.1005513 36.4738824, 37.1001892 36.4738543, 37.0997091 36.4738026, 37.0989807 36.4740333)",
209029633,residential,False,False,49.867,"LINESTRING (37.0994044 36.4730751, 37.0988482 36.4730423)",
208494248,residential,False,False,104.294,"LINESTRING (37.0994044 36.4730751, 37.0990964 36.4734843, 37.0988645 36.4739044)",
208494248,residential,False,True,59.563,"LINESTRING (37.0994044 36.4730751, 37.0995379 36.4728688, 37.0995648 36.4727782, 37.0996077 36.4725711)",
209029690,residential,False,False,43.298,"LINESTRING (37.098727 36.4729344, 37.0987166 36.4725451)",
209029690,residential,False,True,16.168,"LINESTRING (37.098727 36.4729344, 37.0988482 36.4730423)",
209029616,residential,False,False,104.221,"LINESTRING (37.098727 36.4729344, 37.0980997 36.4729722, 37.0975633 36.4729635)",
164116630,tertiary,False,False,32.543,"LINESTRING (37.0985428 36.471205, 37.0981807 36.4712344)",
164116630,tertiary,False,True,103.832,"LINESTRING (37.0985428 36.471205, 37.0996981 36.471111)",
209029662,residential,False,True,104.20899999999999,"LINESTRING (37.0985428 36.471205, 37.0986576 36.4719067, 37.0986818 36.4721353)",
209029642,residential,False,False,43.604,"LINESTRING (37.094401 36.4694586, 37.094888 36.4694786)",
209029642,residential,False,True,47.543,"LINESTRING (37.094401 36.4694586, 37.0938699 36.4694386)",
209029692,residential,False,True,57.096,"LINESTRING (37.094401 36.4694586, 37.0944117 36.4689452)",
209029692,residential,False,False,107.673,"LINESTRING (37.094401 36.4694586, 37.0943956 36.4700043, 37.094379 36.4704267)",
209029688,residential,False,False,61.183,"LINESTRING (37.0950957 36.4710115, 37.0957796 36.4709943)",
209029613,residential,False,False,101.39899999999999,"LINESTRING (37.0967048 36.4712979, 37.0967747 36.4712186, 37.0968443 36.471106, 37.0969141 36.4709269, 37.097 36.4706406, 37.0970935 36.470448)",
209029613,residential,False,True,34.474,"LINESTRING (37.0967048 36.4712979, 37.0965493 36.4714187, 37.0964661 36.4715373)",
209029664,residential,False,True,141.293,"LINESTRING (37.0967048 36.4712979, 37.0969813 36.4714321, 37.097 36.4716004, 37.0970429 36.4717794, 37.0970859 36.4718765, 37.0972387 36.4719455, 37.0972965 36.4723586)",
209029642,residential,False,False,47.543,"LINESTRING (37.0938699 36.4694386, 37.094401 36.4694586)",
209029642,residential,False,True,44.437,"LINESTRING (37.0938699 36.4694386, 37.0933735 36.4694199)",
209029655,residential,False,False,77.963,"LINESTRING (37.0938699 36.4694386, 37.093886 36.4692083, 37.0939019 36.468738)",
209029655,residential,False,True,112.952,"LINESTRING (37.0938699 36.4694386, 37.0938484 36.4699439, 37.0938491 36.4704541)",
209029662,residential,False,True,33.095,"LINESTRING (37.0986818 36.4721353, 37.0986871 36.4724329)",
209029619,residential,False,False,85.133,"LINESTRING (37.0986818 36.4721353, 37.0990626 36.4721224, 37.0996313 36.4720817)",
209029662,residential,False,False,104.20899999999999,"LINESTRING (37.0986818 36.4721353, 37.0986576 36.4719067, 37.0985428 36.471205)",
208496179,tertiary,False,False,59.688,"LINESTRING (37.094888 36.4694786, 37.0946135 36.4689893)",
208496179,tertiary,False,True,109.919,"LINESTRING (37.094888 36.4694786, 37.0953937 36.4703796)",
209029642,residential,False,False,98.183,"LINESTRING (37.094888 36.4694786, 37.0959855 36.4695053)",
209029642,residential,False,True,43.604,"LINESTRING (37.094888 36.4694786, 37.094401 36.4694586)",
209029692,residential,False,False,57.096,"LINESTRING (37.0944117 36.4689452, 37.094401 36.4694586)",
164116632,unclassified,False,False,92.289,"LINESTRING (37.0975335 36.4695569, 37.0973199 36.4687449)",
209029642,residential,False,True,62.579,"LINESTRING (37.0975335 36.4695569, 37.0968337 36.4695513)",
164116632,unclassified,False,True,4.581,"LINESTRING (37.0975335 36.4695569, 37.0975392 36.4695786, 37.0975503 36.4695954)",
164116627,tertiary,False,False,47.71,"LINESTRING (37.0938491 36.4704541, 37.0933161 36.4704736)",
164116627,tertiary,False,True,47.481,"LINESTRING (37.0938491 36.4704541, 37.094379 36.4704267)",
209029655,residential,False,False,112.952,"LINESTRING (37.0938491 36.4704541, 37.0938484 36.4699439, 37.0938699 36.4694386)",
209029646,residential,False,False,36.536,"LINESTRING (37.0993443 36.4741822, 37.0992397 36.4741304, 37.0991431 36.4740937, 37.0989807 36.4740333)",
209029646,residential,False,True,65.065,"LINESTRING (37.0993443 36.4741822, 37.0996313 36.4743461, 37.0999049 36.4745531)",
209029662,residential,False,False,33.095,"LINESTRING (37.0986871 36.4724329, 37.0986818 36.4721353)",
709362884,tertiary,False,True,12.752,"LINESTRING (37.0986871 36.4724329, 37.0987166 36.4725451)",
709362885,tertiary,False,False,104.033,"LINESTRING (37.0986871 36.4724329, 37.0981292 36.4724502, 37.0975272 36.4724997)",
209029622,residential,False,False,72.337,"LINESTRING (37.1006344 36.4732353, 37.1005513 36.4738824)",
209029622,residential,False,True,71.05,"LINESTRING (37.1006344 36.4732353, 37.1007041 36.4725988)",
208496179,tertiary,False,False,9.146,"LINESTRING (37.0963005 36.4725667, 37.0963099 36.4724848)",
209029612,tertiary,False,True,9.176,"LINESTRING (37.0963005 36.4725667, 37.0964031 36.4725651)",
208496179,tertiary,False,True,118.614,"LINESTRING (37.0963005 36.4725667, 37.0962886 36.4726701, 37.095973 36.4731345, 37.0957098 36.473513)",
156077526,tertiary,False,True,47.635,"LINESTRING (37.0939019 36.468738, 37.094245 36.4684103)",
156077526,tertiary,False,False,73.091,"LINESTRING (37.0939019 36.468738, 37.0937143 36.4689172, 37.0933817 36.469245)",
209029655,residential,False,True,77.963,"LINESTRING (37.0939019 36.468738, 37.093886 36.4692083, 37.0938699 36.4694386)",
208493832,tertiary,False,True,35.198,"LINESTRING (37.1007041 36.4725988, 37.1003107 36.4725878)",
209029622,residential,False,False,71.05,"LINESTRING (37.1007041 36.4725988, 37.1006344 36.4732353)",
209029633,residential,False,True,49.867,"LINESTRING (37.0988482 36.4730423, 37.0994044 36.4730751)",
209029690,residential,False,False,16.168,"LINESTRING (37.0988482 36.4730423, 37.098727 36.4729344)",
209029690,residential,False,True,57.3,"LINESTRING (37.0988482 36.4730423, 37.0989151 36.4733626, 37.098896 36.4735525)",
208496179,tertiary,False,False,57.402,"LINESTRING (37.0962824 36.471994, 37.0962068 36.4716747, 37.0960997 36.471504)",
208496179,tertiary,False,True,55.17100000000001,"LINESTRING (37.0962824 36.471994, 37.0963389 36.4722323, 37.0963099 36.4724848)",
209029613,residential,False,False,53.422,"LINESTRING (37.0962824 36.471994, 37.0964178 36.4716301, 37.0964661 36.4715373)",
208494248,residential,False,False,9.427,"LINESTRING (37.0996313 36.4720817, 37.0996228 36.4721662)",
208494248,residential,False,True,42.235,"LINESTRING (37.0996313 36.4720817, 37.0996692 36.4717031)",
209029619,residential,False,True,85.133,"LINESTRING (37.0996313 36.4720817, 37.0990626 36.4721224, 37.0986818 36.4721353)",
164116627,tertiary,False,False,47.481,"LINESTRING (37.094379 36.4704267, 37.0938491 36.4704541)",
164116627,tertiary,False,True,90.886,"LINESTRING (37.094379 36.4704267, 37.0946683 36.4704117, 37.0953937 36.4703796)",
209029692,residential,False,False,99.07600000000001,"LINESTRING (37.094379 36.4704267, 37.0943581 36.4710159, 37.0943501 36.4713174)",
209029692,residential,False,True,107.673,"LINESTRING (37.094379 36.4704267, 37.0943956 36.4700043, 37.094401 36.4694586)",
209029646,residential,False,False,65.065,"LINESTRING (37.0999049 36.4745531, 37.0996313 36.4743461, 37.0993443 36.4741822)",
209029618,residential,False,True,115.776,"LINESTRING (37.098896 36.4735525, 37.0976012 36.473548)",
209029690,residential,False,False,57.3,"LINESTRING (37.098896 36.4735525, 37.0989151 36.4733626, 37.0988482 36.4730423)",
209029690,residential,False,True,39.233000000000004,"LINESTRING (37.098896 36.4735525, 37.0988749 36.4737616, 37.0988645 36.4739044)",
209029620,residential,False,True,98.425,"LINESTRING (37.0968337 36.4695513, 37.0967774 36.4704353)",
209029642,residential,False,False,62.579,"LINESTRING (37.0968337 36.4695513, 37.0975335 36.4695569)",
209029642,residential,False,True,76.018,"LINESTRING (37.0968337 36.4695513, 37.0959855 36.4695053)",
209029620,residential,False,False,91.561,"LINESTRING (37.0968337 36.4695513, 37.0968579 36.4693011, 37.0968797 36.4687289)",
209023913,residential,False,False,97.759,"LINESTRING (37.0943501 36.4713174, 37.0939074 36.4713114, 37.0932583 36.4713459)",
209023913,residential,False,True,158.367,"LINESTRING (37.0943501 36.4713174, 37.0948516 36.4713243, 37.0953558 36.4713718, 37.0956348 36.4714192, 37.0960997 36.471504)",
209029692,residential,False,True,99.07600000000001,"LINESTRING (37.0943501 36.4713174, 37.0943581 36.4710159, 37.094379 36.4704267)",
209023921,residential,False,False,38.184,"LINESTRING (37.0968797 36.4687289, 37.097301 36.4686729)",
209023921,residential,False,True,19.008,"LINESTRING (37.0968797 36.4687289, 37.09667 36.4687569)",
209029620,residential,False,True,91.561,"LINESTRING (37.0968797 36.4687289, 37.0968579 36.4693011, 37.0968337 36.4695513)",
208494248,residential,False,False,18.883,"LINESTRING (37.0988282 36.4741003, 37.0988075 36.4742693)",
208494248,residential,False,True,22.024,"LINESTRING (37.0988282 36.4741003, 37.0988645 36.4739044)",
209029649,residential,False,False,53.971,"LINESTRING (37.0988282 36.4741003, 37.0982339 36.4741852)",
209023872,residential,False,False,19.462,"LINESTRING (37.0933735 36.4694199, 37.0933817 36.469245)",
209023872,residential,False,True,117.279,"LINESTRING (37.0933735 36.4694199, 37.0933161 36.4704736)",
209029642,residential,False,False,44.437,"LINESTRING (37.0933735 36.4694199, 37.0938699 36.4694386)",
208496179,tertiary,False,True,18.462,"LINESTRING (37.0924971 36.4657822, 37.0925869 36.4659317)",
232718514,residential,False,True,252.936,"LINESTRING (37.0924971 36.4657822, 37.0953227 36.465885)",
232718506,residential,False,True,216.274,"LINESTRING (37.091538 36.4658567, 37.0914285 36.4677997)",
232718532,residential,False,True,95.065,"LINESTRING (37.091538 36.4658567, 37.0924626 36.4659608, 37.0925869 36.4659317)",
232718514,residential,False,False,252.936,"LINESTRING (37.0953227 36.465885, 37.0924971 36.4657822)",
232718514,residential,False,True,97.152,"LINESTRING (37.0953227 36.465885, 37.096408 36.4659245)",
232718520,residential,False,True,34.791,"LINESTRING (37.0953227 36.465885, 37.0953093 36.4661977)",
164116633,unclassified,False,True,17.423,"LINESTRING (37.096408 36.4659245, 37.0964147 36.4660811)",
232718514,residential,False,False,97.152,"LINESTRING (37.096408 36.4659245, 37.0953227 36.465885)",
208496179,tertiary,False,False,18.462,"LINESTRING (37.0925869 36.4659317, 37.0924971 36.4657822)",
208496179,tertiary,False,True,22.313,"LINESTRING (37.0925869 36.4659317, 37.0927056 36.4661082)",
232718532,residential,False,False,95.065,"LINESTRING (37.0925869 36.4659317, 37.0924626 36.4659608, 37.091538 36.4658567)",
208496179,tertiary,False,False,22.313,"LINESTRING (37.0927056 36.4661082, 37.0925869 36.4659317)",
208496179,tertiary,False,True,44.479,"LINESTRING (37.0927056 36.4661082, 37.0929421 36.4664601)",
232718507,residential,False,False,233.046,"LINESTRING (37.0927056 36.4661082, 37.0953093 36.4661977)",
232718507,residential,False,False,83.987,"LINESTRING (37.0953093 36.4661977, 37.0962473 36.4662359)",
232718507,residential,False,True,233.046,"LINESTRING (37.0953093 36.4661977, 37.0927056 36.4661082)",
232718520,residential,False,False,34.791,"LINESTRING (37.0953093 36.4661977, 37.0953227 36.465885)",
232718520,residential,False,True,36.883,"LINESTRING (37.0953093 36.4661977, 37.0952952 36.4665292)",
232718507,residential,False,True,83.987,"LINESTRING (37.0962473 36.4662359, 37.0953093 36.4661977)",
232718531,residential,False,False,47.798,"LINESTRING (37.0962473 36.4662359, 37.0958966 36.4665603)",
232718531,residential,False,True,22.812,"LINESTRING (37.0962473 36.4662359, 37.0964147 36.4660811)",
208496179,tertiary,False,False,44.479,"LINESTRING (37.0929421 36.4664601, 37.0927056 36.4661082)",
208496179,tertiary,False,True,65.155,"LINESTRING (37.0929421 36.4664601, 37.0932885 36.4669756)",
232718512,residential,False,True,210.563,"LINESTRING (37.0929421 36.4664601, 37.0952952 36.4665292)",
232718509,residential,False,True,114.222,"LINESTRING (37.0900618 36.4665015, 37.0900175 36.4675281)",
232718512,residential,False,False,210.563,"LINESTRING (37.0952952 36.4665292, 37.0929421 36.4664601)",
232718512,residential,False,True,53.89,"LINESTRING (37.0952952 36.4665292, 37.0958966 36.4665603)",
232718520,residential,False,False,36.883,"LINESTRING (37.0952952 36.4665292, 37.0953093 36.4661977)",
232718520,residential,False,True,56.932,"LINESTRING (37.0952952 36.4665292, 37.0952733 36.4670409)",
232718512,residential,False,False,53.89,"LINESTRING (37.0958966 36.4665603, 37.0952952 36.4665292)",
232718531,residential,False,False,77.726,"LINESTRING (37.0958966 36.4665603, 37.0953263 36.4670878)",
232718531,residential,False,True,47.798,"LINESTRING (37.0958966 36.4665603, 37.0962473 36.4662359)",
208496179,tertiary,False,False,65.155,"LINESTRING (37.0932885 36.4669756, 37.0929421 36.4664601)",
208496179,tertiary,False,True,131.237,"LINESTRING (37.0932885 36.4669756, 37.0939863 36.4680139)",
232718511,residential,False,False,177.635,"LINESTRING (37.0932885 36.4669756, 37.0952733 36.4670409)",
232718511,residential,False,False,7.047,"LINESTRING (37.0952733 36.4670409, 37.0953263 36.4670878)",
232718511,residential,False,True,177.635,"LINESTRING (37.0952733 36.4670409, 37.0932885 36.4669756)",
232718520,residential,False,False,56.932,"LINESTRING (37.0952733 36.4670409, 37.0952952 36.4665292)",
232718511,residential,False,True,7.047,"LINESTRING (37.0953263 36.4670878, 37.0952733 36.4670409)",
232718531,residential,False,False,165.411,"LINESTRING (37.0953263 36.4670878, 37.0941162 36.4682129)",
232718531,residential,False,True,77.726,"LINESTRING (37.0953263 36.4670878, 37.0958966 36.4665603)",
232718509,residential,False,False,114.222,"LINESTRING (37.0900175 36.4675281, 37.0900618 36.4665015)",
232718509,residential,False,True,71.139,"LINESTRING (37.0900175 36.4675281, 37.0899568 36.468166)",
232718501,residential,False,True,104.77000000000001,"LINESTRING (37.0900175 36.4675281, 37.0905577 36.4676245, 37.0911575 36.4677452)",
232718501,residential,False,True,24.98,"LINESTRING (37.0911575 36.4677452, 37.0914285 36.4677997)",
232718510,residential,False,True,180.78,"LINESTRING (37.0911575 36.4677452, 37.0910369 36.4693681)",
232718501,residential,False,False,104.77000000000001,"LINESTRING (37.0911575 36.4677452, 37.0905577 36.4676245, 37.0900175 36.4675281)",
232718501,residential,False,False,24.98,"LINESTRING (37.0914285 36.4677997, 37.0911575 36.4677452)",
232718506,residential,False,False,216.274,"LINESTRING (37.0914285 36.4677997, 37.091538 36.4658567)",
232718501,residential,False,True,230.64,"LINESTRING (37.0914285 36.4677997, 37.092066 36.4678436, 37.0934102 36.4678995, 37.0939863 36.4680139)",
208496179,tertiary,False,False,131.237,"LINESTRING (37.0939863 36.4680139, 37.0932885 36.4669756)",
208496179,tertiary,False,True,24.991,"LINESTRING (37.0939863 36.4680139, 37.0941162 36.4682129)",
232718501,residential,False,False,230.64000000000001,"LINESTRING (37.0939863 36.4680139, 37.0934102 36.4678995, 37.092066 36.4678436, 37.0914285 36.4677997)",
232718509,residential,False,False,71.139,"LINESTRING (37.0899568 36.468166, 37.0900175 36.4675281)",
232718521,residential,False,True,51.07,"LINESTRING (37.0899568 36.468166, 37.0905266 36.4681972)",
232718521,residential,False,False,51.07,"LINESTRING (37.0905266 36.4681972, 37.0899568 36.468166)",
208496179,tertiary,False,False,24.991,"LINESTRING (37.0941162 36.4682129, 37.0939863 36.4680139)",
232718531,residential,False,True,165.411,"LINESTRING (37.0941162 36.4682129, 37.0953263 36.4670878)",
208496179,tertiary,False,True,24.788,"LINESTRING (37.0941162 36.4682129, 37.0941781 36.4683078, 37.094245 36.4684103)",
232718505,residential,False,True,49.93,"LINESTRING (37.0904795 36.4693416, 37.0910369 36.4693681)",
232718505,residential,False,False,49.93,"LINESTRING (37.0910369 36.4693681, 37.0904795 36.4693416)",
232718510,residential,False,False,180.78,"LINESTRING (37.0910369 36.4693681, 37.0911575 36.4677452)",
232718510,residential,False,True,127.653,"LINESTRING (37.0910369 36.4693681, 37.09098 36.4705152)",
164116631,tertiary,False,True,28.346,"LINESTRING (37.09098 36.4705152, 37.0912969 36.4705088)",
232718510,residential,False,False,127.653,"LINESTRING (37.09098 36.4705152, 37.0910369 36.4693681)",
209023927,residential,False,True,49.713,"LINESTRING (37.0996369 36.4658077, 37.0995902 36.4662532)",
232718903,residential,False,True,106.517,"LINESTRING (37.0996369 36.4658077, 37.1008247 36.4658794)",
164116630,tertiary,False,True,72.885,"LINESTRING (37.1007757 36.4669788, 37.1007989 36.4663236)",
164116630,tertiary,False,False,182.784,"LINESTRING (37.1007757 36.4669788, 37.1007518 36.4678313, 37.1007211 36.468487, 37.1007004 36.4686209)",
232718525,residential,False,True,137.076,"LINESTRING (37.0902857 36.4714353, 37.0907296 36.4710239, 37.0912969 36.4705088)",
209029612,tertiary,False,False,9.176,"LINESTRING (37.0964031 36.4725651, 37.0963005 36.4725667)",
209029612,tertiary,False,True,100.78999999999999,"LINESTRING (37.0964031 36.4725651, 37.0967533 36.4725516, 37.0975272 36.4724997)",
209029664,residential,False,False,141.293,"LINESTRING (37.0972965 36.4723586, 37.0972387 36.4719455, 37.0970859 36.4718765, 37.0970429 36.4717794, 37.097 36.4716004, 37.0969813 36.4714321, 37.0967048 36.4712979)",
164116630,tertiary,False,False,28.301,"LINESTRING (37.0970935 36.470448, 37.0967774 36.4704353)",
164116630,tertiary,False,True,71.384,"LINESTRING (37.0970935 36.470448, 37.0978908 36.4704802)",
209029613,residential,False,False,103.771,"LINESTRING (37.0970935 36.470448, 37.0971932 36.4701984, 37.0973701 36.4698252, 37.0975503 36.4695954)",
209029613,residential,False,True,101.399,"LINESTRING (37.0970935 36.470448, 37.097 36.4706406, 37.0969141 36.4709269, 37.0968443 36.471106, 37.0967747 36.4712186, 37.0967048 36.4712979)",
164116632,unclassified,False,False,4.581,"LINESTRING (37.0975503 36.4695954, 37.0975392 36.4695786, 37.0975335 36.4695569)",
164116632,unclassified,False,True,35.058,"LINESTRING (37.0975503 36.4695954, 37.0977002 36.469822, 37.0977167 36.4698791)",
209029613,residential,False,True,103.771,"LINESTRING (37.0975503 36.4695954, 37.0973701 36.4698252, 37.0971932 36.4701984, 37.0970935 36.470448)",
