osmid,highway,oneway,reversed,length,geometry,junction
150245871,residential,False,False,116.86500000000001,"LINESTRING (36.5767029 35.2505733, 36.5767259 35.2500806, 36.5769684 35.249559)",
150245880,residential,False,False,45.66,"LINESTRING (36.5830766 35.2512686, 36.5831355 35.2508608)",
349902654,residential,False,False,65.184,"LINESTRING (36.5830766 35.2512686, 36.5837512 35.251469)",
349902654,residential,False,True,82.247,"LINESTRING (36.5830766 35.2512686, 36.5827395 35.2512021, 36.5826053 35.2511451, 36.5825732 35.2510488, 36.5825571 35.250948, 36.5825517 35.2508166)",
114425109,residential,False,False,46.802,"LINESTRING (36.5782347 35.2515496, 36.5781927 35.2519691)",
114425109,residential,False,True,22.111,"LINESTRING (36.5782347 35.2515496, 36.578251 35.2513512)",
150245957,residential,False,True,97.244,"LINESTRING (36.5782347 35.2515496, 36.579298 35.2514455)",
123985044,tertiary,False,False,68.514,"LINESTRING (36.5775995 35.2495984, 36.5783518 35.2496454)",
123985044,tertiary,False,True,57.476,"LINESTRING (36.5775995 35.2495984, 36.5769684 35.249559)",
150245903,residential,False,True,118.023,"LINESTRING (36.5775995 35.2495984, 36.577219 35.2506133)",
150245917,residential,False,False,104.189,"LINESTRING (36.579335 35.2518808, 36.5781927 35.2519691)",
150245942,residential,False,False,53.276,"LINESTRING (36.579335 35.2518808, 36.5793986 35.2523571)",
150245942,residential,False,True,48.52,"LINESTRING (36.579335 35.2518808, 36.579298 35.2514455)",
150245923,residential,False,False,55.415,"LINESTRING (36.5801901 35.2523064, 36.5795817 35.2523454)",
150245923,residential,False,True,99.973,"LINESTRING (36.5801901 35.2523064, 36.5812877 35.252236)",
150245942,residential,False,False,67.145,"LINESTRING (36.5801901 35.2523064, 36.5800282 35.2517172)",
150245840,residential,False,False,74.347,"LINESTRING (36.5797701 35.2441285, 36.5805872 35.24417)",
150245850,residential,False,False,53.548,"LINESTRING (36.5797701 35.2441285, 36.5797599 35.24461)",
150245922,residential,False,False,53.907,"LINESTRING (36.5788581 35.2506667, 36.5788161 35.2506476, 36.578725 35.2506133, 36.578613 35.2505618, 36.5784869 35.2505313, 36.5783024 35.250518)",
150245922,residential,False,True,85.045,"LINESTRING (36.5788581 35.2506667, 36.5789796 35.2506934, 36.5792761 35.2506743, 36.5792948 35.2505447, 36.5793491 35.250488, 36.5796061 35.250434)",
150245947,residential,False,False,50.667,"LINESTRING (36.5788581 35.2506667, 36.5787835 35.2508442, 36.5789591 35.2510706)",
150245840,residential,False,True,64.529,"LINESTRING (36.5812946 35.2442248, 36.5805872 35.24417)",
150245904,residential,False,False,58.051,"LINESTRING (36.5812946 35.2442248, 36.5812601 35.2447461)",
150245904,residential,False,True,26.75,"LINESTRING (36.5812946 35.2442248, 36.5813271 35.2439857)",
150245847,residential,False,False,65.057,"LINESTRING (36.5812212 35.2460264, 36.5805077 35.246079)",
150245847,residential,False,True,15.375,"LINESTRING (36.5812212 35.2460264, 36.5813902 35.246018)",
150245904,residential,False,True,72.23,"LINESTRING (36.5812212 35.2460264, 36.5812336 35.2453769)",
123985044,tertiary,False,False,75.89,"LINESTRING (36.5794132 35.2497117, 36.5802465 35.2497637)",
123985044,tertiary,False,True,96.664,"LINESTRING (36.5794132 35.2497117, 36.5783518 35.2496454)",
150245869,residential,False,False,82.204,"LINESTRING (36.5794132 35.2497117, 36.5796061 35.250434)",
150245814,residential,False,False,58.594,"LINESTRING (36.5825704 35.2460264, 36.5819266 35.2459914)",
150245814,residential,False,True,57.4,"LINESTRING (36.5825704 35.2460264, 36.5831973 35.2460924)",
150245897,residential,False,True,63.329,"LINESTRING (36.5825704 35.2460264, 36.582632 35.2454591)",
123985044,tertiary,False,False,102.21,"LINESTRING (36.5751187 35.2494435, 36.5762408 35.2495157)",
123985044,tertiary,False,True,59.179,"LINESTRING (36.5751187 35.2494435, 36.5744689 35.2494029)",
150245946,residential,False,True,56.8,"LINESTRING (36.5751187 35.2494435, 36.5750118 35.2499468)",
150245936,residential,False,False,63.777,"LINESTRING (36.5745337 35.2509718, 36.5745 35.2515447)",
150245953,residential,False,False,79.393,"LINESTRING (36.5745337 35.2509718, 36.5736615 35.2510215)",
150245953,residential,False,True,18.07,"LINESTRING (36.5745337 35.2509718, 36.5747322 35.2509603)",
150245830,residential,False,False,57.886,"LINESTRING (36.582632 35.2454591, 36.5819964 35.2454197)",
150245897,residential,False,False,63.329,"LINESTRING (36.582632 35.2454591, 36.5825704 35.2460264)",
150245897,residential,False,True,91.492,"LINESTRING (36.582632 35.2454591, 36.5827623 35.2446432)",
150245838,residential,False,True,53.823,"LINESTRING (36.5829594 35.2479451, 36.5835494 35.2479913)",
150245849,residential,False,False,115.198,"LINESTRING (36.5829594 35.2479451, 36.5816971 35.2478422)",
349902654,residential,False,False,61.294,"LINESTRING (36.5829594 35.2479451, 36.5828842 35.2484929)",
349902654,residential,False,True,87.029,"LINESTRING (36.5829594 35.2479451, 36.583057 35.2471665)",
150245838,residential,False,False,48.123,"LINESTRING (36.5840778 35.2480242, 36.5835494 35.2479913)",
150245889,primary,True,False,351.325,"LINESTRING (36.5840778 35.2480242, 36.5843649 35.2458662, 36.5844194 35.2452352, 36.5844393 35.2448793)",
114425107,residential,False,False,51.438,"LINESTRING (36.5816971 35.2478422, 36.5816396 35.2483024)",
114425107,residential,False,True,55.138,"LINESTRING (36.5816971 35.2478422, 36.5817828 35.2473513)",
150245849,residential,False,True,115.198,"LINESTRING (36.5816971 35.2478422, 36.5829594 35.2479451)",
150245869,residential,False,False,81.355,"LINESTRING (36.5796492 35.2506353, 36.5797478 35.2513625)",
150245869,residential,False,True,22.723,"LINESTRING (36.5796492 35.2506353, 36.5796061 35.250434)",
150245878,residential,False,True,116.316,"LINESTRING (36.5796492 35.2506353, 36.5800467 35.2505926, 36.5804349 35.2505951, 36.5809248 35.2506303)",
150245847,residential,False,False,151.705,"LINESTRING (36.5805077 35.246079, 36.5788421 35.2461841)",
150245847,residential,False,True,65.057,"LINESTRING (36.5805077 35.246079, 36.5812212 35.2460264)",
150245927,residential,False,False,58.178,"LINESTRING (36.5805077 35.246079, 36.5804948 35.2466021)",
150245938,residential,False,True,81.792,"LINESTRING (36.5805077 35.246079, 36.5805323 35.2453437)",
114425108,residential,False,False,37.393,"LINESTRING (36.5802437 35.243486, 36.5805994 35.2436554)",
150245878,residential,False,False,108.113,"LINESTRING (36.5825517 35.2508166, 36.5813746 35.2506706)",
150245878,residential,False,True,53.24,"LINESTRING (36.5825517 35.2508166, 36.5831355 35.2508608)",
349902654,residential,False,True,101.06,"LINESTRING (36.5825517 35.2508166, 36.5827192 35.2499181)",
349902654,residential,False,False,82.247,"LINESTRING (36.5825517 35.2508166, 36.5825571 35.250948, 36.5825732 35.2510488, 36.5826053 35.2511451, 36.5827395 35.2512021, 36.5830766 35.2512686)",
114425105,residential,False,False,58.118,"LINESTRING (36.577281 35.2442718, 36.5768425 35.2446525)",
150245826,residential,False,True,68.003,"LINESTRING (36.577281 35.2442718, 36.5780213 35.2443638)",
150245888,residential,False,False,43.107,"LINESTRING (36.5773264 35.2514828, 36.5771015 35.2518242)",
150245888,residential,False,True,118.536,"LINESTRING (36.5773264 35.2514828, 36.5780035 35.2505714)",
150245928,residential,False,True,87.409,"LINESTRING (36.5773264 35.2514828, 36.5777584 35.2515095, 36.578251 35.2513512)",
114425108,residential,False,False,59.449,"LINESTRING (36.5827623 35.2446432, 36.5833416 35.2448922)",
114425108,residential,False,True,65.006,"LINESTRING (36.5827623 35.2446432, 36.5821423 35.244351)",
150245897,residential,False,False,91.492,"LINESTRING (36.5827623 35.2446432, 36.582632 35.2454591)",
150245897,residential,False,True,79.403,"LINESTRING (36.5827623 35.2446432, 36.5831933 35.2440219)",
150245906,residential,False,False,63.23,"LINESTRING (36.5797172 35.2452126, 36.579022 35.2452441)",
150245906,residential,False,True,75.225,"LINESTRING (36.5797172 35.2452126, 36.5805425 35.2451545)",
150245930,residential,False,True,67.118,"LINESTRING (36.5797172 35.2452126, 36.5797599 35.24461)",
150245923,residential,False,False,8.38,"LINESTRING (36.5794906 35.2523512, 36.5793986 35.2523571)",
150245923,residential,False,True,8.297,"LINESTRING (36.5794906 35.2523512, 36.5795817 35.2523454)",
150245878,residential,False,True,41.09,"LINESTRING (36.5809248 35.2506303, 36.5813746 35.2506706)",
150245862,residential,False,False,195.212,"LINESTRING (36.5809248 35.2506303, 36.5808108 35.2517424, 36.5800282 35.2517172)",
150245878,residential,False,False,116.316,"LINESTRING (36.5809248 35.2506303, 36.5804349 35.2505951, 36.5800467 35.2505926, 36.5796492 35.2506353)",
150245903,residential,False,False,118.023,"LINESTRING (36.577219 35.2506133, 36.5775995 35.2495984)",
150245922,residential,False,False,15.482,"LINESTRING (36.577219 35.2506133, 36.5770485 35.2506133)",
150245922,residential,False,True,71.943,"LINESTRING (36.577219 35.2506133, 36.5775202 35.2506362, 36.5780035 35.2505714)",
114425134,residential,False,False,76.635,"LINESTRING (36.5777821 35.2453188, 36.5776082 35.2459932)",
114425134,residential,False,True,108.39,"LINESTRING (36.5777821 35.2453188, 36.5780213 35.2443638)",
150245906,residential,False,False,109.017,"LINESTRING (36.5777821 35.2453188, 36.5765827 35.2453603)",
150245906,residential,False,True,20.597,"LINESTRING (36.5777821 35.2453188, 36.5780083 35.2453052)",
123985044,tertiary,False,False,59.179,"LINESTRING (36.5744689 35.2494029, 36.5751187 35.2494435)",
123985044,tertiary,False,True,37.403,"LINESTRING (36.5744689 35.2494029, 36.5740582 35.2493773)",
150245915,residential,False,True,91.869,"LINESTRING (36.5744689 35.2494029, 36.5744233 35.2496222, 36.5745681 35.2497984, 36.5750118 35.2499468)",
150245923,residential,False,False,66.473,"LINESTRING (36.5788847 35.25239, 36.5781549 35.2524368)",
150245923,residential,False,True,46.807,"LINESTRING (36.5788847 35.25239, 36.5793986 35.2523571)",
114425133,residential,False,False,37.854,"LINESTRING (36.5765827 35.2453603, 36.5766037 35.2457003)",
114425133,residential,False,True,47.039,"LINESTRING (36.5765827 35.2453603, 36.5765401 35.2449387)",
150245906,residential,False,True,109.017,"LINESTRING (36.5765827 35.2453603, 36.5777821 35.2453188)",
150245826,residential,False,False,63.691,"LINESTRING (36.5812601 35.2447461, 36.5805628 35.2446847)",
150245826,residential,False,True,73.586,"LINESTRING (36.5812601 35.2447461, 36.5820671 35.2448058)",
150245904,residential,False,False,70.183,"LINESTRING (36.5812601 35.2447461, 36.5812336 35.2453769)",
150245904,residential,False,True,58.051,"LINESTRING (36.5812601 35.2447461, 36.5812946 35.2442248)",
349902654,residential,False,False,30.93,"LINESTRING (36.5835123 35.2446515, 36.5833416 35.2448922)",
349902654,residential,False,True,40.37,"LINESTRING (36.5835123 35.2446515, 36.5837279 35.244334)",
150245885,residential,False,False,183.096,"LINESTRING (36.5835123 35.2446515, 36.583805 35.2447975, 36.5838701 35.2448839, 36.5838884 35.2449868, 36.5838721 35.2451014, 36.5837481 35.2461422)",
150245814,residential,False,False,50.324,"LINESTRING (36.5837481 35.2461422, 36.5831973 35.2460924)",
150245885,residential,False,False,117.02,"LINESTRING (36.5837481 35.2461422, 36.5836241 35.2471897)",
150245885,residential,False,True,183.096,"LINESTRING (36.5837481 35.2461422, 36.5838721 35.2451014, 36.5838884 35.2449868, 36.5838701 35.2448839, 36.583805 35.2447975, 36.5835123 35.2446515)",
150245936,residential,False,True,63.777,"LINESTRING (36.5745 35.2515447, 36.5745337 35.2509718)",
150245951,residential,False,False,39.53,"LINESTRING (36.5745 35.2515447, 36.5749351 35.2515563)",
114425107,residential,False,False,107.471,"LINESTRING (36.5816235 35.2484776, 36.581535 35.2494414)",
114425107,residential,False,True,19.536,"LINESTRING (36.5816235 35.2484776, 36.5816396 35.2483024)",
150245913,residential,False,True,114.495,"LINESTRING (36.5816235 35.2484776, 36.5828842 35.2484929)",
150245918,residential,False,True,50.883,"LINESTRING (36.575488 35.2515928, 36.5759976 35.2517831)",
150245933,residential,False,True,78.15,"LINESTRING (36.575488 35.2515928, 36.5757456 35.2509222)",
150245951,residential,False,True,50.37,"LINESTRING (36.575488 35.2515928, 36.5749351 35.2515563)",
150245873,residential,False,False,100.892,"LINESTRING (36.5765325 35.2505561, 36.5763317 35.2514485)",
150245922,residential,False,False,57.73,"LINESTRING (36.5765325 35.2505561, 36.5759067 35.2504646)",
150245922,residential,False,True,15.591,"LINESTRING (36.5765325 35.2505561, 36.5767029 35.2505733)",
114425107,residential,False,False,25.906,"LINESTRING (36.5818102 35.2471194, 36.5817828 35.2473513)",
114425107,residential,False,True,49.267,"LINESTRING (36.5818102 35.2471194, 36.5818558 35.2466779)",
150245832,residential,False,True,113.343,"LINESTRING (36.5818102 35.2471194, 36.583057 35.2471665)",
150245873,residential,False,False,46.463,"LINESTRING (36.5763317 35.2514485, 36.5761075 35.2518241)",
150245873,residential,False,True,100.892,"LINESTRING (36.5763317 35.2514485, 36.5765325 35.2505561)",
150245937,residential,False,True,34.819,"LINESTRING (36.5763317 35.2514485, 36.5766913 35.2515572)",
123985044,tertiary,False,False,57.476,"LINESTRING (36.5769684 35.249559, 36.5775995 35.2495984)",
123985044,tertiary,False,True,66.246,"LINESTRING (36.5769684 35.249559, 36.5762408 35.2495157)",
150245871,residential,False,True,116.86500000000001,"LINESTRING (36.5769684 35.249559, 36.5767259 35.2500806, 36.5767029 35.2505733)",
124803136,residential,False,False,33.533,"LINESTRING (36.5759067 35.2504646, 36.5760316 35.2501808)",
124803136,residential,False,True,52.944,"LINESTRING (36.5759067 35.2504646, 36.5757456 35.2509222)",
150245893,residential,False,False,95.194,"LINESTRING (36.5759067 35.2504646, 36.5749255 35.2501632)",
150245922,residential,False,True,57.73,"LINESTRING (36.5759067 35.2504646, 36.5765325 35.2505561)",
123985044,tertiary,False,False,112.401,"LINESTRING (36.5802465 35.2497637, 36.5814807 35.2498408)",
123985044,tertiary,False,True,75.89,"LINESTRING (36.5802465 35.2497637, 36.5794132 35.2497117)",
150251064,residential,False,True,63.058,"LINESTRING (36.5802465 35.2497637, 36.5802985 35.2491982)",
114425107,residential,False,False,19.536,"LINESTRING (36.5816396 35.2483024, 36.5816235 35.2484776)",
114425107,residential,False,True,51.438,"LINESTRING (36.5816396 35.2483024, 36.5816971 35.2478422)",
150251064,residential,False,False,202.195,"LINESTRING (36.5816396 35.2483024, 36.5803897 35.2484097, 36.5802985 35.2491982)",
349914727,primary,True,False,12.371,"LINESTRING (36.5838936 35.2516313, 36.583845 35.2516278, 36.5838007 35.2516111, 36.5837731 35.251589)",roundabout
123985043,primary,True,False,72.321,"LINESTRING (36.5843386 35.2447459, 36.5842515 35.2446581, 36.5841557 35.2445838, 36.5837279 35.244334)",
349902586,primary,True,False,15.074,"LINESTRING (36.5843386 35.2447459, 36.5843515 35.244702, 36.5843812 35.2446638, 36.5844245 35.2446357)",roundabout
349914727,primary,True,False,5.119,"LINESTRING (36.5840083 35.2514632, 36.5840217 35.2514968, 36.5840219 35.2515075)",roundabout
349914634,unclassified,True,False,30.472,"LINESTRING (36.5841491 35.2516275, 36.5842585 35.2517442, 36.5843432 35.2518508)",
349902742,primary,True,False,196.675,"LINESTRING (36.5826838 35.2435834, 36.5827759 35.2436388, 36.5840052 35.2443861, 36.5844245 35.2446357)",
114425105,residential,False,True,83.642,"LINESTRING (36.5747459 35.2465632, 36.5753559 35.2459996)",
349911904,tertiary,True,False,9.201,"LINESTRING (36.5747459 35.2465632, 36.5747787 35.2465697, 36.5748077 35.2465839, 36.5748304 35.2466043)",roundabout
114425141,residential,False,False,61.097,"LINESTRING (36.5746816 35.2465738, 36.5745896 35.2460295)",
349911904,tertiary,True,False,6.022,"LINESTRING (36.5746816 35.2465738, 36.5747128 35.2465646, 36.5747459 35.2465632)",roundabout
349911904,tertiary,True,False,2.878,"LINESTRING (36.5746513 35.2467195, 36.5746333 35.2466982)",roundabout
114425106,residential,True,False,65.73,"LINESTRING (36.5748304 35.2466043, 36.5755466 35.2466898)",
349911904,tertiary,True,False,14.096,"LINESTRING (36.5748304 35.2466043, 36.5748462 35.2466333, 36.5748492 35.2466649, 36.5748391 35.2466955, 36.574817 35.2467215)",roundabout
114425143,tertiary,True,False,61.349,"LINESTRING (36.5735714 35.2515359, 36.57354 35.251408, 36.5735247 35.2512105, 36.5735516 35.2509882)",
349911904,tertiary,True,False,16.765,"LINESTRING (36.574817 35.2467215, 36.5747873 35.2467394, 36.5747521 35.2467486, 36.5747152 35.2467481, 36.5746804 35.2467381, 36.5746513 35.2467195)",roundabout
349912773,tertiary,True,False,43.807,"LINESTRING (36.574817 35.2467215, 36.5748261 35.2468118, 36.5748113 35.2468874, 36.5747822 35.24696, 36.5747121 35.2470407, 36.5746692 35.2470784)",
349911904,tertiary,True,False,16.01,"LINESTRING (36.5746333 35.2466982, 36.5746224 35.2466708, 36.5746223 35.246642, 36.574633 35.2466146, 36.5746534 35.2465911, 36.5746816 35.2465738)",roundabout
1022786157,tertiary,True,False,28.134,"LINESTRING (36.5746333 35.2466982, 36.5745324 35.2466497, 36.574367 35.2465689)",
114425137,residential,False,False,22.644,"LINESTRING (36.5750172 35.2442525, 36.5752646 35.2442271)",
114425137,residential,False,True,61.315,"LINESTRING (36.5750172 35.2442525, 36.5743473 35.2443213)",
114425137,residential,False,False,64.417,"LINESTRING (36.5756759 35.2441777, 36.5763777 35.2440935)",
114425137,residential,False,True,37.753,"LINESTRING (36.5756759 35.2441777, 36.5752646 35.2442271)",
114425141,residential,False,False,49.603,"LINESTRING (36.5744155 35.2447639, 36.5743473 35.2443213)",
114425141,residential,False,True,49.828,"LINESTRING (36.5744155 35.2447639, 36.5744841 35.2452085)",
114425143,tertiary,True,False,87.977,"LINESTRING (36.5741134 35.2486404, 36.5742765 35.2478605)",
114425130,residential,False,False,45.15,"LINESTRING (36.5743575 35.2478614, 36.5748542 35.2478432)",
114425130,residential,False,True,7.356,"LINESTRING (36.5743575 35.2478614, 36.5742765 35.2478605)",
349912773,tertiary,True,False,170.738,"LINESTRING (36.5743575 35.2478614, 36.5740582 35.2493773)",
123985044,tertiary,False,False,37.403,"LINESTRING (36.5740582 35.2493773, 36.5744689 35.2494029)",
123985044,tertiary,False,True,8.898,"LINESTRING (36.5740582 35.2493773, 36.5739605 35.2493712)",
349912773,tertiary,True,False,66.525,"LINESTRING (36.5740582 35.2493773, 36.5739088 35.249963)",
124803136,residential,False,False,94.969,"LINESTRING (36.5739088 35.249963, 36.5749255 35.2501632)",
124803136,residential,False,True,10.63,"LINESTRING (36.5739088 35.249963, 36.573795 35.2499406)",
349912773,tertiary,True,False,119.823,"LINESTRING (36.5739088 35.249963, 36.5736615 35.2510215)",
150245953,residential,False,False,10.644,"LINESTRING (36.5736615 35.2510215, 36.5735516 35.2509882)",
150245953,residential,False,True,79.393,"LINESTRING (36.5736615 35.2510215, 36.5745337 35.2509718)",
349902585,primary,True,False,7.419,"LINESTRING (36.5843432 35.2518508, 36.5842732 35.2518164)",
349902585,primary,True,False,40.147,"LINESTRING (36.5842732 35.2518164, 36.5838936 35.2516313)",
349902654,residential,False,True,65.184,"LINESTRING (36.5837512 35.251469, 36.5830766 35.2512686)",
349914727,primary,True,False,1.59,"LINESTRING (36.5837512 35.251469, 36.5837609 35.2514571)",roundabout
349914727,primary,True,False,14.208,"LINESTRING (36.5837731 35.251589, 36.5837659 35.2515832, 36.5837447 35.2515473, 36.5837396 35.2515077, 36.5837512 35.251469)",roundabout
349914725,primary,True,False,164.236,"LINESTRING (36.5837609 35.2514571, 36.5838128 35.2512928, 36.5838423 35.2511263, 36.5838341 35.2502046, 36.5838271 35.2499873)",
349914727,primary,True,False,27.461,"LINESTRING (36.5837609 35.2514571, 36.5837782 35.2514358, 36.5838174 35.251412, 36.5838641 35.2514004, 36.5839074 35.2514014, 36.5839483 35.2514131, 36.583983 35.2514344, 36.5840083 35.2514632)",roundabout
349914726,primary,True,False,17.648,"LINESTRING (36.5840219 35.2515075, 36.5841491 35.2516275)",
349914727,primary,True,False,19.986,"LINESTRING (36.5840219 35.2515075, 36.5840221 35.2515323, 36.5840094 35.2515661, 36.583981 35.2515985, 36.5839408 35.2516211, 36.5838936 35.2516313)",roundabout
150245923,residential,False,False,8.297,"LINESTRING (36.5795817 35.2523454, 36.5794906 35.2523512)",
150245923,residential,False,True,55.415,"LINESTRING (36.5795817 35.2523454, 36.5801901 35.2523064)",
114425143,tertiary,True,False,43.713,"LINESTRING (36.5740323 35.2490279, 36.5741134 35.2486404)",
114425106,residential,True,False,85.268,"LINESTRING (36.5795489 35.2471316, 36.5804822 35.2472158)",
349918599,residential,False,False,210.363,"LINESTRING (36.5795489 35.2471316, 36.5794175 35.2480961, 36.5793715 35.2482984, 36.5792052 35.2483764, 36.5785207 35.248381)",
114425109,residential,False,False,55.444,"LINESTRING (36.5785207 35.248381, 36.5784483 35.2488761)",
114425109,residential,False,True,150.127,"LINESTRING (36.5785207 35.248381, 36.5786254 35.2474109, 36.578685 35.2470378)",
349918599,residential,False,True,210.363,"LINESTRING (36.5785207 35.248381, 36.5792052 35.2483764, 36.5793715 35.2482984, 36.5794175 35.2480961, 36.5795489 35.2471316)",
150245918,residential,False,False,50.883,"LINESTRING (36.5759976 35.2517831, 36.575488 35.2515928)",
150245918,residential,False,True,10.971,"LINESTRING (36.5759976 35.2517831, 36.5761075 35.2518241)",
114425133,residential,False,False,52.417,"LINESTRING (36.5766037 35.2457003, 36.5766328 35.2461711)",
114425133,residential,False,True,37.854,"LINESTRING (36.5766037 35.2457003, 36.5765827 35.2453603)",
349918637,residential,False,False,137.39800000000002,"LINESTRING (36.5766037 35.2457003, 36.576332 35.2457766, 36.5762515 35.2461467, 36.5762316 35.2467716)",
114425106,residential,True,False,7.447,"LINESTRING (36.5762316 35.2467716, 36.5763129 35.2467804)",
349918637,residential,False,True,137.398,"LINESTRING (36.5762316 35.2467716, 36.5762515 35.2461467, 36.576332 35.2457766, 36.5766037 35.2457003)",
114425106,residential,True,False,62.866,"LINESTRING (36.5755466 35.2466898, 36.5762316 35.2467716)",
349918687,residential,False,False,64.986,"LINESTRING (36.5755466 35.2466898, 36.5755539 35.2472742)",
349918682,residential,False,False,61.1,"LINESTRING (36.5755539 35.2472742, 36.576215 35.2473764)",
349918682,residential,False,True,49.955,"LINESTRING (36.5755539 35.2472742, 36.5750134 35.2471906)",
349918687,residential,False,True,64.986,"LINESTRING (36.5755539 35.2472742, 36.5755466 35.2466898)",
349918682,residential,False,False,49.955,"LINESTRING (36.5750134 35.2471906, 36.5755539 35.2472742)",
349918682,residential,False,True,33.655,"LINESTRING (36.5750134 35.2471906, 36.5746692 35.2470784)",
349918688,residential,False,False,73.992,"LINESTRING (36.5750134 35.2471906, 36.5748542 35.2478432)",
114425130,residential,False,False,106.053,"LINESTRING (36.5748542 35.2478432, 36.5760209 35.2478006)",
114425130,residential,False,True,45.15,"LINESTRING (36.5748542 35.2478432, 36.5743575 35.2478614)",
349918688,residential,False,True,73.992,"LINESTRING (36.5748542 35.2478432, 36.5750134 35.2471906)",
349918682,residential,False,False,33.655,"LINESTRING (36.5746692 35.2470784, 36.5750134 35.2471906)",
349918682,residential,False,True,9.537,"LINESTRING (36.5746692 35.2470784, 36.574571 35.247048)",
349912773,tertiary,True,False,91.602,"LINESTRING (36.5746692 35.2470784, 36.5746353 35.2471426, 36.5746046 35.2472083, 36.5743575 35.2478614)",
114425131,residential,False,True,66.866,"LINESTRING (36.576215 35.2473764, 36.5763129 35.2467804)",
349918682,residential,False,False,88.311,"LINESTRING (36.576215 35.2473764, 36.5771822 35.2474591)",
349918682,residential,False,True,61.1,"LINESTRING (36.576215 35.2473764, 36.5755539 35.2472742)",
114425131,residential,False,False,50.472,"LINESTRING (36.576215 35.2473764, 36.5762086 35.247415, 36.5760209 35.2478006)",
349918682,residential,False,False,49.812,"LINESTRING (36.5771822 35.2474591, 36.5776585 35.2476813)",
349918682,residential,False,True,88.311,"LINESTRING (36.5771822 35.2474591, 36.576215 35.2473764)",
349918683,residential,False,True,64.53,"LINESTRING (36.5771822 35.2474591, 36.5772321 35.2468802)",
349918682,residential,False,True,49.812,"LINESTRING (36.5776585 35.2476813, 36.5771822 35.2474591)",
114425128,residential,False,False,65.416,"LINESTRING (36.5776585 35.2476813, 36.5775957 35.2477745, 36.5771876 35.2481226)",
114425128,residential,False,True,87.814,"LINESTRING (36.5776585 35.2476813, 36.5778904 35.2473376, 36.5780817 35.2469723)",
114425106,residential,True,False,12.752,"LINESTRING (36.5772321 35.2468802, 36.5773713 35.2468953)",
349918683,residential,False,False,64.53,"LINESTRING (36.5772321 35.2468802, 36.5771822 35.2474591)",
114425143,tertiary,True,False,57.677,"LINESTRING (36.5743808 35.2475429, 36.574571 35.247048)",
114425134,residential,False,False,102.59,"LINESTRING (36.5776082 35.2459932, 36.5773713 35.2468953)",
114425134,residential,False,True,76.635,"LINESTRING (36.5776082 35.2459932, 36.5777821 35.2453188)",
349918837,residential,False,False,91.45499999999998,"LINESTRING (36.5776082 35.2459932, 36.5769624 35.2460866, 36.5767855 35.2461589, 36.5766328 35.2461711)",
114425133,residential,False,False,72.353,"LINESTRING (36.5766328 35.2461711, 36.5766828 35.2468205)",
114425133,residential,False,True,52.417,"LINESTRING (36.5766328 35.2461711, 36.5766037 35.2457003)",
349918837,residential,False,True,91.455,"LINESTRING (36.5766328 35.2461711, 36.5767855 35.2461589, 36.5769624 35.2460866, 36.5776082 35.2459932)",
150245906,residential,False,False,20.597,"LINESTRING (36.5780083 35.2453052, 36.5777821 35.2453188)",
150245906,residential,False,True,92.306,"LINESTRING (36.5780083 35.2453052, 36.579022 35.2452441)",
349918838,residential,False,False,111.473,"LINESTRING (36.5780083 35.2453052, 36.5786446 35.2461625)",
349918838,residential,False,True,26.419,"LINESTRING (36.5788108 35.2463575, 36.5786446 35.2461625)",
1022786155,residential,True,False,76.504,"LINESTRING (36.5788108 35.2463575, 36.578685 35.2470378)",
349918838,residential,False,False,26.419,"LINESTRING (36.5786446 35.2461625, 36.5788108 35.2463575)",
349918838,residential,False,True,111.473,"LINESTRING (36.5786446 35.2461625, 36.5780083 35.2453052)",
349918839,residential,False,False,106.82999999999998,"LINESTRING (36.5786446 35.2461625, 36.5782496 35.2465094, 36.5782862 35.2468282, 36.5782287 35.2469883)",
114425106,residential,True,False,41.801,"LINESTRING (36.5782287 35.2469883, 36.578685 35.2470378)",
349918839,residential,False,True,106.83,"LINESTRING (36.5782287 35.2469883, 36.5782862 35.2468282, 36.5782496 35.2465094, 36.5786446 35.2461625)",
114425143,tertiary,True,False,32.423,"LINESTRING (36.5745805 35.2470053, 36.5746513 35.2467195)",
114425143,tertiary,True,False,32.929,"LINESTRING (36.5739712 35.2493198, 36.5740323 35.2490279)",
150245847,residential,False,False,15.375,"LINESTRING (36.5813902 35.246018, 36.5812212 35.2460264)",
150245847,residential,False,True,48.801,"LINESTRING (36.5813902 35.246018, 36.5819266 35.2459914)",
349918873,residential,False,False,70.25,"LINESTRING (36.5813902 35.246018, 36.5812632 35.2466412)",
114425106,residential,True,False,59.633,"LINESTRING (36.5811314 35.2472834, 36.5817828 35.2473513)",
349918873,residential,False,True,72.406,"LINESTRING (36.5811314 35.2472834, 36.5812632 35.2466412)",
114425107,residential,False,False,49.267,"LINESTRING (36.5818558 35.2466779, 36.5818102 35.2471194)",
114425107,residential,False,True,76.606,"LINESTRING (36.5818558 35.2466779, 36.5819266 35.2459914)",
349918874,residential,False,False,53.969,"LINESTRING (36.5818558 35.2466779, 36.5812632 35.2466412)",
349918873,residential,False,False,72.406,"LINESTRING (36.5812632 35.2466412, 36.5811314 35.2472834)",
349918873,residential,False,True,70.25,"LINESTRING (36.5812632 35.2466412, 36.5813902 35.246018)",
