osmid,highway,oneway,reversed,length,geometry,ref
1147178708,residential,False,False,89.277,"LINESTRING (37.0845954 36.2580932, 37.0843958 36.2581356, 37.0841517 36.2581799, 37.0838379 36.2582037, 37.0838137 36.2582146, 37.0838111 36.2582437, 37.0838203 36.2583725)",
1147178708,residential,False,True,47.928,"LINESTRING (37.0838513 36.2588028, 37.0838203 36.2583725)",
1147178708,residential,False,False,47.928,"LINESTRING (37.0838203 36.2583725, 37.0838513 36.2588028)",
1147178708,residential,False,True,89.277,"LINESTRING (37.0838203 36.2583725, 37.0838111 36.2582437, 37.0838137 36.2582146, 37.0838379 36.2582037, 37.0841517 36.2581799, 37.0843958 36.2581356, 37.0845954 36.2580932)",
1147178709,residential,False,False,79.388,"LINESTRING (37.0838203 36.2583725, 37.0845004 36.2583681, 37.084554 36.258367, 37.0845916 36.2583562, 37.0846251 36.2583281, 37.0846719 36.2582936)",
203734112,residential,False,True,23.315,"LINESTRING (37.0846719 36.2582936, 37.0845954 36.2580932)",
203734112,residential,False,False,120.42699999999999,"LINESTRING (37.0846719 36.2582936, 37.0847036 36.2583767, 37.0848906 36.2593613)",
1147178709,residential,False,True,79.388,"LINESTRING (37.0846719 36.2582936, 37.0846251 36.2583281, 37.0845916 36.2583562, 37.084554 36.258367, 37.0845004 36.2583681, 37.0838203 36.2583725)",
"[640409778, 640409779]",residential,False,True,210.53,"LINESTRING (37.0933221 36.2524129, 37.0932347 36.2528259, 37.0931354 36.2529899, 37.0929814 36.2533306, 37.0926903 36.2542297)",
1148821656,tertiary,False,False,230.08300000000003,"LINESTRING (37.0933221 36.2524129, 37.0909547 36.2521853, 37.0907732 36.252178)",
