osmid,highway,oneway,reversed,length,geometry,junction
1157922801,residential,False,False,87.572,"LINESTRING (53.6855933 27.8011928, 53.6853739 27.8009159, 53.6852704 27.8008268, 53.6852717 27.8008067, 53.6852838 27.8007912, 53.6853576 27.8007141, 53.6853589 27.8006987, 53.6853495 27.8006868, 53.6852313 27.8005769)",
749964157,residential,False,False,14.107,"LINESTRING (53.6854777 27.8012679, 53.6855933 27.8011928)",
749964157,residential,False,True,46.57,"LINESTRING (53.6854777 27.8012679, 53.6854112 27.8012776, 53.6853267 27.8012788, 53.6852382 27.8012741, 53.6850947 27.8012752, 53.6850069 27.8012901)",
1157922798,residential,False,True,111.496,"LINESTRING (53.6854777 27.8012679, 53.6860202 27.8014908, 53.686514 27.8016738)",
749964440,residential,False,False,57.849,"LINESTRING (53.685481 27.7993677, 53.6853294 27.7992004, 53.6851537 27.798937)",
824707576,residential,False,True,34.207,"LINESTRING (53.6839642 27.7981777, 53.6836906 27.7983676)",
749973802,tertiary,False,False,96.529,"LINESTRING (53.6839642 27.7981777, 53.6841841 27.7984696, 53.6842793 27.7986238, 53.6843584 27.7987923, 53.6843906 27.7989489)",
749973802,tertiary,False,True,34.736999999999995,"LINESTRING (53.6839642 27.7981777, 53.6838689 27.7980308, 53.6838199 27.7978945)",
749973802,tertiary,False,True,11.731,"LINESTRING (53.6838199 27.7978945, 53.6838204 27.797789)",
749973802,tertiary,False,False,34.736999999999995,"LINESTRING (53.6838199 27.7978945, 53.6838689 27.7980308, 53.6839642 27.7981777)",
824707578,residential,False,False,60.301,"LINESTRING (53.6838199 27.7978945, 53.683707 27.7979185, 53.6833015 27.7981726)",
1157922793,residential,False,False,29.847,"LINESTRING (53.6845677 27.7992075, 53.6843187 27.7993609)",
727581230,residential,False,False,81.81899999999999,"LINESTRING (53.6845677 27.7992075, 53.6848466 27.7995302, 53.6850129 27.7997212, 53.6850438 27.7998054)",
727581230,residential,False,True,33.743,"LINESTRING (53.6845677 27.7992075, 53.6844644 27.7990817, 53.6843906 27.7989489)",
749964443,residential,False,True,19.394,"LINESTRING (53.6862373 27.7998137, 53.6861864 27.7999822)",
749964442,residential,False,True,64.855,"LINESTRING (53.6862373 27.7998137, 53.6858726 27.7995148, 53.6858028 27.7994371, 53.6857995 27.7994234, 53.6857995 27.7993932)",
749964443,residential,False,False,80.78,"LINESTRING (53.6862373 27.7998137, 53.6862615 27.7997141, 53.686287 27.7996678, 53.6864009 27.7995741, 53.6866021 27.7994412, 53.6867858 27.7993029)",
749964442,residential,False,False,64.855,"LINESTRING (53.6857995 27.7993932, 53.6857995 27.7994234, 53.6858028 27.7994371, 53.6858726 27.7995148, 53.6862373 27.7998137)",
749964442,residential,False,True,40.509,"LINESTRING (53.6857995 27.7993932, 53.6858156 27.7993688, 53.6858571 27.7993386, 53.6859912 27.7992751, 53.6860831 27.7992069, 53.6861133 27.7991672)",
1157922791,residential,False,False,73.982,"LINESTRING (53.6857995 27.7993932, 53.6855894 27.7995283, 53.685542 27.799597, 53.6855285 27.7996449, 53.685599 27.7999442)",
749964442,residential,False,False,40.509,"LINESTRING (53.6861133 27.7991672, 53.6860831 27.7992069, 53.6859912 27.7992751, 53.6858571 27.7993386, 53.6858156 27.7993688, 53.6857995 27.7993932)",
"[749973801, 749964442]",residential,False,True,59.230000000000004,"LINESTRING (53.6861133 27.7991672, 53.6861186 27.7991446, 53.6861119 27.7991144, 53.6860549 27.7990224, 53.6859074 27.7988149, 53.6858505 27.798749, 53.6858122 27.7987181)",
780617759,residential,False,False,68.096,"LINESTRING (53.6861133 27.7991672, 53.6863915 27.7990158, 53.6866236 27.7989122, 53.6867134 27.7988629)",
749964441,tertiary,False,True,27.563000000000002,"LINESTRING (53.6858122 27.7987181, 53.6857566 27.7987383, 53.685654 27.7987745, 53.685552 27.7988101)",
749967883,tertiary,False,False,73.47999999999999,"LINESTRING (53.6858122 27.7987181, 53.6860234 27.7984714, 53.686116 27.7983421, 53.6862657 27.7981945)",
"[749973801, 749964442]",residential,False,False,59.23,"LINESTRING (53.6858122 27.7987181, 53.6858505 27.798749, 53.6859074 27.7988149, 53.6860549 27.7990224, 53.6861119 27.7991144, 53.6861186 27.7991446, 53.6861133 27.7991672)",
749964441,tertiary,False,False,27.563,"LINESTRING (53.685552 27.7988101, 53.685654 27.7987745, 53.6857566 27.7987383, 53.6858122 27.7987181)",
749964441,tertiary,False,True,41.661,"LINESTRING (53.685552 27.7988101, 53.6853066 27.7988943, 53.6851537 27.798937)",
1157922794,residential,False,False,81.09100000000001,"LINESTRING (53.685552 27.7988101, 53.6853442 27.7983913, 53.6851457 27.7981837)",
749964440,residential,False,True,57.849,"LINESTRING (53.6851537 27.798937, 53.6853294 27.7992004, 53.685481 27.7993677)",
749964441,tertiary,False,False,41.661,"LINESTRING (53.6851537 27.798937, 53.6853066 27.7988943, 53.685552 27.7988101)",
749964441,tertiary,False,True,75.12,"LINESTRING (53.6851537 27.798937, 53.6850116 27.7989441, 53.6848439 27.7989536, 53.6843906 27.7989489)",
749964443,residential,False,False,19.394,"LINESTRING (53.6861864 27.7999822, 53.6862373 27.7998137)",
749964443,residential,False,True,57.176,"LINESTRING (53.6861864 27.7999822, 53.6861327 27.8001316, 53.6859469 27.800449)",
780617994,residential,False,False,88.381,"LINESTRING (53.6861864 27.7999822, 53.686417 27.7998683, 53.6868274 27.799631, 53.6869589 27.7995788)",
749964443,residential,False,True,10.011,"LINESTRING (53.6859469 27.800449, 53.6859168 27.800535)",
749964443,residential,False,False,57.176,"LINESTRING (53.6859469 27.800449, 53.6861327 27.8001316, 53.6861864 27.7999822)",
1157922791,residential,False,True,67.738,"LINESTRING (53.6859469 27.800449, 53.6856232 27.8001022, 53.6856096 27.8000185, 53.685599 27.7999442)",
727581219,residential,False,False,51.713,"LINESTRING (53.6835095 27.8005824, 53.6836329 27.8006216, 53.6840224 27.8006777)",
727581219,residential,False,True,65.628,"LINESTRING (53.6835095 27.8005824, 53.6834264 27.8005231, 53.6833151 27.800433, 53.6832359 27.8003452, 53.6831417 27.8002457, 53.6830798 27.8001387)",
824708134,residential,False,False,70.644,"LINESTRING (53.6835095 27.8005824, 53.6832333 27.8006596, 53.6828406 27.8008114)",
727581219,residential,False,False,70.16,"LINESTRING (53.6815301 27.8018506, 53.6814509 27.8018494, 53.6813128 27.801866, 53.680999 27.8019158, 53.6808334 27.8019683)",
727581219,residential,False,True,139.775,"LINESTRING (53.6815301 27.8018506, 53.6816789 27.8018731, 53.6818734 27.8019206, 53.6819941 27.801936, 53.6821604 27.8019301, 53.6824876 27.8019372, 53.6829382 27.8019752)",
749989392,residential,False,False,52.016,"LINESTRING (53.6815301 27.8018506, 53.6815596 27.8017723, 53.6816226 27.8016786, 53.6817178 27.8015967, 53.6818627 27.801503)",
727581219,residential,False,False,137.171,"LINESTRING (53.6850069 27.8012901, 53.6849324 27.8013559, 53.6848024 27.8014247, 53.6844926 27.8015552, 53.684168 27.8017011, 53.683763 27.8018304)",
727581219,residential,False,True,84.287,"LINESTRING (53.6850069 27.8012901, 53.6849713 27.8012539, 53.6848694 27.8011602, 53.684632 27.8009692, 53.6843665 27.8007888)",
749964157,residential,False,False,46.57,"LINESTRING (53.6850069 27.8012901, 53.6850947 27.8012752, 53.6852382 27.8012741, 53.6853267 27.8012788, 53.6854112 27.8012776, 53.6854777 27.8012679)",
727581219,residential,False,False,84.28699999999999,"LINESTRING (53.6843665 27.8007888, 53.684632 27.8009692, 53.6848694 27.8011602, 53.6849713 27.8012539, 53.6850069 27.8012901)",
727581219,residential,False,True,36.031,"LINESTRING (53.6843665 27.8007888, 53.6842646 27.8007545, 53.6840224 27.8006777)",
1157922801,residential,False,True,107.17399999999999,"LINESTRING (53.6843665 27.8007888, 53.68497 27.8003986, 53.6849995 27.800395, 53.685029 27.8004045, 53.6852313 27.8005769)",
727581230,residential,False,False,57.059,"LINESTRING (53.6867952 27.8012907, 53.6868408 27.8013061, 53.6868811 27.801331, 53.6869253 27.801363, 53.6870004 27.801471, 53.6871184 27.8015837, 53.6871953 27.8016508)",
727581230,residential,False,True,37.708999999999996,"LINESTRING (53.6867952 27.8012907, 53.6867604 27.8012907, 53.6867094 27.8012978, 53.6866423 27.8013085, 53.6865431 27.8013061, 53.6864841 27.8012824, 53.6864305 27.8012503)",
780617993,residential,False,False,76.59,"LINESTRING (53.6867952 27.8012907, 53.687093 27.8010878, 53.6874446 27.800914)",
749973242,residential,False,False,47.802,"LINESTRING (53.6864305 27.8012503, 53.686514 27.8016738)",
727581230,residential,False,False,37.709,"LINESTRING (53.6864305 27.8012503, 53.6864841 27.8012824, 53.6865431 27.8013061, 53.6866423 27.8013085, 53.6867094 27.8012978, 53.6867604 27.8012907, 53.6867952 27.8012907)",
727581230,residential,False,True,55.289,"LINESTRING (53.6864305 27.8012503, 53.6864009 27.8012147, 53.6863755 27.8011708, 53.6863594 27.8011317, 53.6863419 27.8010498, 53.6863017 27.8009241, 53.6862306 27.80079)",
1157922797,residential,False,True,65.79,"LINESTRING (53.6871953 27.8016508, 53.6865858 27.8018945)",
727581230,residential,False,False,75.007,"LINESTRING (53.6871953 27.8016508, 53.6875134 27.8019384, 53.6876046 27.8020155, 53.6876582 27.8020499, 53.6877581 27.8021009)",
727581230,residential,False,True,57.059000000000005,"LINESTRING (53.6871953 27.8016508, 53.6871184 27.8015837, 53.6870004 27.801471, 53.6869253 27.801363, 53.6868811 27.801331, 53.6868408 27.8013061, 53.6867952 27.8012907)",
749973243,residential,False,False,16.897,"LINESTRING (53.6877581 27.8021009, 53.6878966 27.8021908)",
"[727581740, 727581230]",residential,False,"[False, True]",140.547,"LINESTRING (53.6877581 27.8021009, 53.6877474 27.8020297, 53.6877508 27.8019716, 53.6877528 27.8018316, 53.6877367 27.8016596, 53.6876991 27.8014698, 53.6876844 27.8013607, 53.6876643 27.8010997, 53.6876535 27.8009585, 53.6876307 27.8008446)",
727581230,residential,False,True,75.007,"LINESTRING (53.6877581 27.8021009, 53.6876582 27.8020499, 53.6876046 27.8020155, 53.6875134 27.8019384, 53.6871953 27.8016508)",
727581740,residential,False,False,35.123000000000005,"LINESTRING (53.6867858 27.7993029, 53.6868107 27.7993539, 53.6869589 27.7995788)",
727581740,residential,False,True,49.528000000000006,"LINESTRING (53.6867858 27.7993029, 53.6867705 27.7992226, 53.6867481 27.7991151, 53.686729 27.7990418, 53.6867198 27.7989502, 53.6867134 27.7988629)",
749964443,residential,False,True,80.78,"LINESTRING (53.6867858 27.7993029, 53.6866021 27.7994412, 53.6864009 27.7995741, 53.686287 27.7996678, 53.6862615 27.7997141, 53.6862373 27.7998137)",
727581740,residential,False,False,49.528,"LINESTRING (53.6867134 27.7988629, 53.6867198 27.7989502, 53.686729 27.7990418, 53.6867481 27.7991151, 53.6867705 27.7992226, 53.6867858 27.7993029)",
727581740,residential,False,True,75.21900000000001,"LINESTRING (53.6867134 27.7988629, 53.6867518 27.798804, 53.6869752 27.7985944, 53.6871268 27.7984139, 53.6871846 27.7983332)",
749967884,residential,False,True,86.734,"LINESTRING (53.6867134 27.7988629, 53.686626 27.7986807, 53.6865298 27.7985369, 53.6864765 27.7984633, 53.6864324 27.798409, 53.6863763 27.798324, 53.6862657 27.7981945)",
780617759,residential,False,True,68.096,"LINESTRING (53.6867134 27.7988629, 53.6866236 27.7989122, 53.6863915 27.7990158, 53.6861133 27.7991672)",
749960021,residential,False,False,31.816,"LINESTRING (53.6815424 27.7982341, 53.6817233 27.7984713)",
727581741,residential,False,False,79.95400000000001,"LINESTRING (53.6815424 27.7982341, 53.6814241 27.7983154, 53.6812913 27.7984221, 53.6812229 27.7985004, 53.6811961 27.798555, 53.6811626 27.7985906, 53.6810848 27.7986464, 53.6809708 27.7987353)",
749972885,residential,False,False,24.625,"LINESTRING (53.6876307 27.8008446, 53.6878641 27.8007645)",
780617993,residential,False,True,19.865,"LINESTRING (53.6876307 27.8008446, 53.6874446 27.800914)",
"[727581740, 727581230]",residential,False,"[False, True]",140.547,"LINESTRING (53.6876307 27.8008446, 53.6876535 27.8009585, 53.6876643 27.8010997, 53.6876844 27.8013607, 53.6876991 27.8014698, 53.6877367 27.8016596, 53.6877528 27.8018316, 53.6877508 27.8019716, 53.6877474 27.8020297, 53.6877581 27.8021009)",
727581740,residential,False,True,131.922,"LINESTRING (53.6876307 27.8008446, 53.6875825 27.800707, 53.6874537 27.8004448, 53.687337 27.8002099, 53.687223 27.7999513, 53.6870828 27.7997668)",
727581230,residential,False,False,10.896,"LINESTRING (53.6861676 27.8007094, 53.6862306 27.80079)",
727581230,residential,False,True,9.216,"LINESTRING (53.6861676 27.8007094, 53.6861099 27.8006441)",
1157922804,residential,False,True,65.551,"LINESTRING (53.6861676 27.8007094, 53.6864787 27.8005753, 53.6865203 27.8005765, 53.6865431 27.8005896, 53.686696 27.8007663)",
727581230,residential,False,False,9.216,"LINESTRING (53.6861099 27.8006441, 53.6861676 27.8007094)",
727581230,residential,False,True,22.537,"LINESTRING (53.6861099 27.8006441, 53.6859168 27.800535)",
1157922803,residential,False,True,38.157,"LINESTRING (53.6861099 27.8006441, 53.6857933 27.8008424)",
727581230,residential,False,False,22.537,"LINESTRING (53.6859168 27.800535, 53.6861099 27.8006441)",
749964443,residential,False,False,10.011,"LINESTRING (53.6859168 27.800535, 53.6859469 27.800449)",
727581230,residential,False,True,48.461,"LINESTRING (53.6859168 27.800535, 53.6856113 27.8003901, 53.6854912 27.8003166)",
1157922802,residential,False,True,38.617,"LINESTRING (53.6854912 27.8003166, 53.6852313 27.8005769)",
727581230,residential,False,False,48.461,"LINESTRING (53.6854912 27.8003166, 53.6856113 27.8003901, 53.6859168 27.800535)",
727581230,residential,False,True,65.772,"LINESTRING (53.6854912 27.8003166, 53.6853173 27.8002396, 53.6851832 27.8002194, 53.6851242 27.8001993, 53.6850625 27.8001577, 53.685029 27.8000996, 53.6849968 27.799994)",
727581742,residential,False,False,55.915,"LINESTRING (53.6858809 27.7959984, 53.6857263 27.7955145)",
727581742,residential,False,True,43.421,"LINESTRING (53.6858809 27.7959984, 53.6859477 27.7963844)",
780617769,residential,False,True,75.367,"LINESTRING (53.6858809 27.7959984, 53.6851643 27.7962383)",
749968227,residential,False,False,202.75799999999998,"LINESTRING (53.6858809 27.7959984, 53.6861582 27.7959178, 53.6862239 27.7959047, 53.6862534 27.7959047, 53.6862802 27.7959142, 53.686303 27.7959296, 53.686346 27.795983, 53.6864237 27.7961337, 53.6865391 27.7963152, 53.6866879 27.7965418, 53.6868918 27.7968135, 53.6870152 27.7969357, 53.6872297 27.797078)",
749968227,residential,False,True,202.75799999999998,"LINESTRING (53.6872297 27.797078, 53.6870152 27.7969357, 53.6868918 27.7968135, 53.6866879 27.7965418, 53.6865391 27.7963152, 53.6864237 27.7961337, 53.686346 27.795983, 53.686303 27.7959296, 53.6862802 27.7959142, 53.6862534 27.7959047, 53.6862239 27.7959047, 53.6861582 27.7959178, 53.6858809 27.7959984)",
749968228,residential,False,False,77.86099999999999,"LINESTRING (53.6872297 27.797078, 53.6873585 27.7970045, 53.6875543 27.7968597, 53.6878252 27.7966201)",
749968228,residential,False,True,93.45599999999999,"LINESTRING (53.6872297 27.797078, 53.6871305 27.7971682, 53.6870863 27.7972056, 53.6870608 27.7972251, 53.6870192 27.7972417, 53.6869702 27.7972542, 53.6869226 27.7972756, 53.6867952 27.7973533, 53.6864593 27.7975585)",
727581735,residential,False,False,32.759,"LINESTRING (53.6885299 27.7974276, 53.6887509 27.797648)",
727581735,residential,False,True,51.36,"LINESTRING (53.6885299 27.7974276, 53.6882108 27.797062)",
749967951,residential,False,True,155.625,"LINESTRING (53.6885299 27.7974276, 53.6878373 27.797963, 53.6873564 27.7983659)",
727581739,residential,False,True,55.849,"LINESTRING (53.6899979 27.7948524, 53.6903959 27.7952106)",
749970686,residential,False,True,118.223,"LINESTRING (53.6899979 27.7948524, 53.6890014 27.7954468)",
727581739,residential,False,False,36.825,"LINESTRING (53.6906528 27.7954515, 53.6903959 27.7952106)",
749967883,tertiary,False,False,10.364,"LINESTRING (53.6862657 27.7981945, 53.686293 27.7981677, 53.6863275 27.7981194)",
749967883,tertiary,False,True,73.47999999999999,"LINESTRING (53.6862657 27.7981945, 53.686116 27.7983421, 53.6860234 27.7984714, 53.6858122 27.7987181)",
749967884,residential,False,False,86.734,"LINESTRING (53.6862657 27.7981945, 53.6863763 27.798324, 53.6864324 27.798409, 53.6864765 27.7984633, 53.6865298 27.7985369, 53.686626 27.7986807, 53.6867134 27.7988629)",
727581732,residential,False,False,19.134999999999998,"LINESTRING (53.6875986 27.7945309, 53.687624 27.7945784, 53.6876706 27.7946906)",
749970686,residential,False,False,118.223,"LINESTRING (53.6890014 27.7954468, 53.6899979 27.7948524)",
749970689,residential,False,True,127.091,"LINESTRING (53.6890014 27.7954468, 53.6897208 27.7963962)",
749970689,residential,False,False,127.091,"LINESTRING (53.6897208 27.7963962, 53.6890014 27.7954468)",
749970690,residential,False,True,45.141,"LINESTRING (53.6897208 27.7963962, 53.6893015 27.7965612)",
749970690,residential,False,False,52.631,"LINESTRING (53.6897208 27.7963962, 53.6898154 27.7963579, 53.6899267 27.7962855, 53.6899964 27.7962571, 53.690026 27.7962559, 53.6900541 27.7962725, 53.6901118 27.7963366, 53.6901455 27.7963806)",
780616471,residential,False,True,13.496,"LINESTRING (53.6891703 27.796607, 53.6890431 27.7966525)",
"[727581746, 727581732]",residential,False,"[False, True]",77.303,"LINESTRING (53.6891703 27.796607, 53.6891435 27.7966023, 53.6891194 27.7965916, 53.689106 27.7965762, 53.6890711 27.7965216, 53.6888391 27.7961883, 53.6887232 27.7960482)",
727581746,residential,False,True,14.065999999999999,"LINESTRING (53.6891703 27.796607, 53.6891891 27.796607, 53.6892106 27.7965987, 53.6892401 27.7965821, 53.6893015 27.7965612)",
727581738,residential,False,False,13.673,"LINESTRING (53.6901455 27.7963806, 53.6900497 27.7964697)",
727581738,residential,False,True,44.162,"LINESTRING (53.6901455 27.7963806, 53.6904583 27.7960957)",
749970690,residential,False,True,52.631,"LINESTRING (53.6901455 27.7963806, 53.6901118 27.7963366, 53.6900541 27.7962725, 53.690026 27.7962559, 53.6899964 27.7962571, 53.6899267 27.7962855, 53.6898154 27.7963579, 53.6897208 27.7963962)",
749972885,residential,False,True,77.111,"LINESTRING (53.6890125 27.8003202, 53.6882976 27.8006048)",
727581226,residential,False,False,176.77400000000003,"LINESTRING (53.6890125 27.8003202, 53.6890724 27.8004211, 53.6891073 27.8005089, 53.6893299 27.8008956, 53.6897778 27.8015861, 53.6898777 27.8017106)",
727581226,residential,False,True,82.911,"LINESTRING (53.6890125 27.8003202, 53.6890671 27.8002752, 53.6890966 27.8002503, 53.6891717 27.8001957, 53.6896466 27.7998291)",
1157922796,residential,False,True,137.548,"LINESTRING (53.6890125 27.8003202, 53.6888387 27.8001071, 53.6887599 27.7998397, 53.6887589 27.7998067, 53.6887684 27.7997813, 53.688712 27.7996438, 53.6887141 27.7996306, 53.6887269 27.799625, 53.688943 27.7995657, 53.6889558 27.7995591, 53.6889687 27.7995479, 53.6888665 27.7993292)",
727581226,residential,False,False,63.013,"LINESTRING (53.6888665 27.7993292, 53.6890662 27.7993613, 53.6895017 27.7993997)",
727581226,residential,False,True,96.12800000000001,"LINESTRING (53.6888665 27.7993292, 53.6887839 27.7992904, 53.6887236 27.7992451, 53.6885944 27.7991432, 53.6884926 27.7990624, 53.6883739 27.7989839, 53.6881374 27.7988793, 53.6880652 27.7988446)",
1157922796,residential,False,False,137.548,"LINESTRING (53.6888665 27.7993292, 53.6889687 27.7995479, 53.6889558 27.7995591, 53.688943 27.7995657, 53.6887269 27.799625, 53.6887141 27.7996306, 53.688712 27.7996438, 53.6887684 27.7997813, 53.6887589 27.7998067, 53.6887599 27.7998397, 53.6888387 27.8001071, 53.6890125 27.8003202)",
727581737,residential,False,True,13.161,"LINESTRING (53.6906893 27.7989266, 53.6905721 27.7989837)",
749972885,residential,False,False,77.111,"LINESTRING (53.6882976 27.8006048, 53.6890125 27.8003202)",
749972884,residential,False,False,188.175,"LINESTRING (53.6882976 27.8006048, 53.6885977 27.8012515, 53.6888793 27.8017426, 53.6890939 27.8021424)",
749972884,residential,False,True,112.11,"LINESTRING (53.6882976 27.8006048, 53.6881578 27.8003345, 53.6880921 27.800255, 53.6879995 27.8001601, 53.6878869 27.8000533, 53.6877608 27.7998861, 53.6877166 27.7998149, 53.6877005 27.7997864, 53.6876817 27.7997651)",
749972885,residential,False,True,46.2,"LINESTRING (53.6882976 27.8006048, 53.6881672 27.8006572, 53.6878641 27.8007645)",
749972884,residential,False,False,112.11000000000001,"LINESTRING (53.6876817 27.7997651, 53.6877005 27.7997864, 53.6877166 27.7998149, 53.6877608 27.7998861, 53.6878869 27.8000533, 53.6879995 27.8001601, 53.6880921 27.800255, 53.6881578 27.8003345, 53.6882976 27.8006048)",
749972884,residential,False,True,44.144,"LINESTRING (53.6876817 27.7997651, 53.6876535 27.7997556, 53.6876093 27.7997508, 53.6875731 27.799752, 53.6875181 27.7997496, 53.6874591 27.7997295, 53.6874121 27.7996963, 53.6873692 27.7996678, 53.6873397 27.7996619, 53.6873089 27.7996642, 53.6872673 27.7996785)",
1157922792,residential,False,True,60.376,"LINESTRING (53.6876817 27.7997651, 53.6881053 27.7996688, 53.6881509 27.7996673, 53.688183 27.7996793, 53.6882286 27.799754)",
749972884,residential,False,True,20.633,"LINESTRING (53.6872673 27.7996785, 53.6870828 27.7997668)",
749972884,residential,False,False,44.144000000000005,"LINESTRING (53.6872673 27.7996785, 53.6873089 27.7996642, 53.6873397 27.7996619, 53.6873692 27.7996678, 53.6874121 27.7996963, 53.6874591 27.7997295, 53.6875181 27.7997496, 53.6875731 27.799752, 53.6876093 27.7997508, 53.6876535 27.7997556, 53.6876817 27.7997651)",
780617760,residential,False,False,129.518,"LINESTRING (53.6872673 27.7996785, 53.6873751 27.7995318, 53.6874624 27.7994621, 53.6874986 27.7994188, 53.6874922 27.7993849, 53.6874688 27.7993453, 53.6874602 27.7993152, 53.6874773 27.7992832, 53.6877902 27.7990967, 53.6879925 27.7989386, 53.6880652 27.7988446)",
749972885,residential,False,True,24.625,"LINESTRING (53.6878641 27.8007645, 53.6876307 27.8008446)",
749972885,residential,False,False,46.2,"LINESTRING (53.6878641 27.8007645, 53.6881672 27.8006572, 53.6882976 27.8006048)",
749973244,residential,False,True,199.033,"LINESTRING (53.6878641 27.8007645, 53.6879298 27.8009834, 53.6880317 27.8012847, 53.6881793 27.801745, 53.6882597 27.8019467, 53.6884072 27.8023049, 53.6884209 27.8024799)",
749973243,residential,False,True,16.897,"LINESTRING (53.6878966 27.8021908, 53.6877581 27.8021009)",
749973240,residential,False,True,109.09,"LINESTRING (53.6878966 27.8021908, 53.6878091 27.8022563, 53.6874282 27.8024853, 53.6869608 27.8027136)",
749973243,residential,False,False,60.98,"LINESTRING (53.6878966 27.8021908, 53.6881712 27.802369, 53.6884209 27.8024799)",
749973242,residential,False,False,43.672,"LINESTRING (53.6869608 27.8027136, 53.6871732 27.8030585)",
749973240,residential,False,False,109.09,"LINESTRING (53.6869608 27.8027136, 53.6874282 27.8024853, 53.6878091 27.8022563, 53.6878966 27.8021908)",
749973242,residential,False,True,98.418,"LINESTRING (53.6869608 27.8027136, 53.6869025 27.8026158, 53.6867335 27.8022777, 53.6865858 27.8018945)",
1193669118,residential,False,True,45.476,"LINESTRING (53.6865847 27.8033845, 53.6863457 27.8030344)",
749973241,residential,False,False,68.71600000000001,"LINESTRING (53.6865847 27.8033845, 53.6866691 27.8033097, 53.6867429 27.8032635, 53.6868543 27.8032101, 53.6871732 27.8030585)",
749973242,residential,False,True,5.828,"LINESTRING (53.6872016 27.8031045, 53.6871732 27.8030585)",
780617992,residential,False,False,139.15,"LINESTRING (53.6872016 27.8031045, 53.6872995 27.8030594, 53.6876965 27.8029123, 53.6883295 27.8025327, 53.6884209 27.8024799)",
749973242,residential,False,True,12.665,"LINESTRING (53.6865858 27.8018945, 53.6865449 27.8017865)",
1157922797,residential,False,False,65.79,"LINESTRING (53.6865858 27.8018945, 53.6871953 27.8016508)",
749973242,residential,False,False,98.41799999999999,"LINESTRING (53.6865858 27.8018945, 53.6867335 27.8022777, 53.6869025 27.8026158, 53.6869608 27.8027136)",
749973242,residential,False,False,12.895,"LINESTRING (53.686514 27.8016738, 53.6865449 27.8017865)",
749973242,residential,False,True,47.802,"LINESTRING (53.686514 27.8016738, 53.6864305 27.8012503)",
1157922798,residential,False,False,111.496,"LINESTRING (53.686514 27.8016738, 53.6860202 27.8014908, 53.6854777 27.8012679)",
749973243,residential,False,True,60.98,"LINESTRING (53.6884209 27.8024799, 53.6881712 27.802369, 53.6878966 27.8021908)",
749973244,residential,False,False,199.033,"LINESTRING (53.6884209 27.8024799, 53.6884072 27.8023049, 53.6882597 27.8019467, 53.6881793 27.801745, 53.6880317 27.8012847, 53.6879298 27.8009834, 53.6878641 27.8007645)",
749973244,residential,False,True,160.425,"LINESTRING (53.6884209 27.8024799, 53.6885843 27.8027154, 53.6887076 27.8029266, 53.6888257 27.803127, 53.6888572 27.8031585, 53.6888994 27.8031875, 53.688947 27.8032036, 53.6889812 27.8032036, 53.6890134 27.8031994, 53.6890382 27.8031911, 53.6891361 27.8031431, 53.689399 27.8030298, 53.6895351 27.8029859)",
780617992,residential,False,True,139.15,"LINESTRING (53.6884209 27.8024799, 53.6883295 27.8025327, 53.6876965 27.8029123, 53.6872995 27.8030594, 53.6872016 27.8031045)",
749973244,residential,False,False,49.586,"LINESTRING (53.6899475 27.802751, 53.6899468 27.80277, 53.6899294 27.8027949, 53.6895351 27.8029859)",
749973244,residential,False,True,105.22900000000001,"LINESTRING (53.6899475 27.802751, 53.6899435 27.8027356, 53.6899361 27.8027207, 53.6897966 27.8025956, 53.6892135 27.802067)",
749973245,residential,False,True,14.446,"LINESTRING (53.6892135 27.802067, 53.6890939 27.8021424)",
749973244,residential,False,False,105.22900000000001,"LINESTRING (53.6892135 27.802067, 53.6897966 27.8025956, 53.6899361 27.8027207, 53.6899435 27.8027356, 53.6899475 27.802751)",
749973245,residential,False,False,76.44699999999999,"LINESTRING (53.6892135 27.802067, 53.6893085 27.8020072, 53.6898777 27.8017106)",
727581226,residential,False,False,94.864,"LINESTRING (53.6898777 27.8017106, 53.6902274 27.8021463, 53.6904231 27.802414)",
727581226,residential,False,True,176.774,"LINESTRING (53.6898777 27.8017106, 53.6897778 27.8015861, 53.6893299 27.8008956, 53.6891073 27.8005089, 53.6890724 27.8004211, 53.6890125 27.8003202)",
749973245,residential,False,True,76.44699999999999,"LINESTRING (53.6898777 27.8017106, 53.6893085 27.8020072, 53.6892135 27.802067)",
749972884,residential,False,True,103.37599999999999,"LINESTRING (53.6895351 27.8029859, 53.6895016 27.8029064, 53.6890939 27.8021424)",
749973244,residential,False,False,160.42499999999998,"LINESTRING (53.6895351 27.8029859, 53.689399 27.8030298, 53.6891361 27.8031431, 53.6890382 27.8031911, 53.6890134 27.8031994, 53.6889812 27.8032036, 53.688947 27.8032036, 53.6888994 27.8031875, 53.6888572 27.8031585, 53.6888257 27.803127, 53.6887076 27.8029266, 53.6885843 27.8027154, 53.6884209 27.8024799)",
749973244,residential,False,True,49.586,"LINESTRING (53.6895351 27.8029859, 53.6899294 27.8027949, 53.6899468 27.80277, 53.6899475 27.802751)",
749973245,residential,False,False,14.446,"LINESTRING (53.6890939 27.8021424, 53.6892135 27.802067)",
749972884,residential,False,False,103.37599999999999,"LINESTRING (53.6890939 27.8021424, 53.6895016 27.8029064, 53.6895351 27.8029859)",
