osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
380432237,False,,شهدا,tertiary,50,False,42.2,"LINESTRING (55.4291338 37.2708612, 55.4288571 37.2711703)"
380432237,False,,شهدا,tertiary,50,True,83.532,"LINESTRING (55.4291338 37.2708612, 55.4296816 37.2702494)"
"[380435792, 1067848355]",False,,"['رجایی یکم', 'شهدای دوم']",residential,,True,124.12,"LINESTRING (55.4291338 37.2708612, 55.42862 37.2704814, 55.4281061 37.2701015)"
380432237,False,,شهدا,tertiary,50,False,32.561,"LINESTRING (55.4288571 37.2711703, 55.4286436 37.2714088)"
380432237,False,,شهدا,tertiary,50,True,42.2,"LINESTRING (55.4288571 37.2711703, 55.4291338 37.2708612)"
"[1067848356, 380435796]",False,,"['رجایی سوم', 'شهدای چهارم']",residential,,True,131.595,"LINESTRING (55.4288571 37.2711703, 55.4281114 37.2707702, 55.4276504 37.27048)"
380432237,False,,شهدا,tertiary,50,False,19.494,"LINESTRING (55.4286436 37.2714088, 55.4285158 37.2715516)"
380432237,False,,شهدا,tertiary,50,True,32.561,"LINESTRING (55.4286436 37.2714088, 55.4288571 37.2711703)"
380435810,False,,شهدای یکم,residential,,False,25.872,"LINESTRING (55.4286436 37.2714088, 55.4288777 37.2715482)"
380435810,False,,شهدای یکم,residential,,False,81.702,"LINESTRING (55.4288777 37.2715482, 55.4296168 37.2719886)"
380435810,False,,شهدای یکم,residential,,True,25.872,"LINESTRING (55.4288777 37.2715482, 55.4286436 37.2714088)"
"[380435801, 992404847]",False,,,residential,,False,48.93300000000001,"LINESTRING (55.4288777 37.2715482, 55.4291074 37.2713413, 55.4292741 37.2714377)"
1064501309,False,,صاحب الزمان,residential,,False,40.045,"LINESTRING (55.4370576 37.2716349, 55.4367502 37.2718992)"
380432230,False,,,residential,,False,100.441,"LINESTRING (55.4370576 37.2716349, 55.436888 37.2714962, 55.4362907 37.2709691)"
380432230,False,,,residential,,True,105.753,"LINESTRING (55.4370576 37.2716349, 55.4377513 37.272202, 55.437895 37.2723134)"
380435807,False,,صاحب الزمان,residential,,False,28.782,"LINESTRING (55.4367502 37.2718992, 55.4365227 37.2720842)"
1064501309,False,,صاحب الزمان,residential,,True,40.045,"LINESTRING (55.4367502 37.2718992, 55.4370576 37.2716349)"
1064501310,False,,شهید عصمتی,residential,,False,102.355,"LINESTRING (55.4367502 37.2718992, 55.4375177 37.2725879)"
733808574,False,,فرهنگ چهارم,residential,,True,139.889,"LINESTRING (55.4367502 37.2718992, 55.4358931 37.2711959, 55.4357142 37.2710491, 55.4356492 37.2709964)"
380435803,False,,,residential,,False,59.608,"LINESTRING (55.4296168 37.2719886, 55.4291658 37.2723868)"
380435810,False,,شهدای یکم,residential,,False,25.934,"LINESTRING (55.4296168 37.2719886, 55.4298514 37.2721284)"
380435810,False,,شهدای یکم,residential,,True,81.702,"LINESTRING (55.4296168 37.2719886, 55.4288777 37.2715482)"
380432237,False,,شهدا,tertiary,50,False,71.784,"LINESTRING (55.427826 37.2722597, 55.427281 37.2727379)"
380432237,False,,شهدا,tertiary,50,True,53.016000000000005,"LINESTRING (55.427826 37.2722597, 55.4280863 37.2720313, 55.4282091 37.2718941)"
380435810,False,,شهدای یکم,residential,,True,29.597,"LINESTRING (55.4301043 37.2723026, 55.4298514 37.2721284)"
694206543,False,,,residential,,True,23.38,"LINESTRING (55.4301043 37.2723026, 55.4299348 37.2724639)"
"[992404846, 694206543]",False,,,residential,,False,96.941,"LINESTRING (55.4301043 37.2723026, 55.4305391 37.2718161, 55.4302722 37.2716417)"
380435807,False,,صاحب الزمان,residential,,False,58.764,"LINESTRING (55.435937 37.2726835, 55.4355149 37.2730915)"
380435807,False,,صاحب الزمان,residential,,True,60.847,"LINESTRING (55.435937 37.2726835, 55.4363405 37.2722404)"
733808573,False,,,residential,,True,108.15,"LINESTRING (55.435937 37.2726835, 55.4365061 37.2729899, 55.4365329 37.2730304, 55.4363309 37.2733748)"
380432237,False,,شهدا,tertiary,50,False,35.5,"LINESTRING (55.427281 37.2727379, 55.4270115 37.2729744)"
380432237,False,,شهدا,tertiary,50,True,71.784,"LINESTRING (55.427281 37.2727379, 55.427826 37.2722597)"
380435802,False,,شهدای پنجم,residential,,True,33.721,"LINESTRING (55.427281 37.2727379, 55.4275509 37.272952)"
380435807,False,,صاحب الزمان,residential,,True,58.764,"LINESTRING (55.4355149 37.2730915, 55.435937 37.2726835)"
380435797,False,,صاحب الزمان,residential,,False,90.993,"LINESTRING (55.4355149 37.2730915, 55.4351145 37.2731841, 55.4347296 37.2735621)"
992404835,False,,,residential,,False,81.404,"LINESTRING (55.4355149 37.2730915, 55.4361933 37.2733971, 55.4363309 37.2733748)"
694206543,False,,,residential,,False,110.721,"LINESTRING (55.4290834 37.2731936, 55.4299348 37.2724639)"
694206543,False,,,residential,,True,75.376,"LINESTRING (55.4290834 37.2731936, 55.4284902 37.2736801)"
733809198,False,,هفده شهریور چهارم,residential,,False,77.651,"LINESTRING (55.4290834 37.2731936, 55.4297673 37.2736312)"
371130301,False,,جهوری اسلامی,residential,30,False,5.424,"LINESTRING (55.4369715 37.2732711, 55.4369791 37.2732227)"
992404835,False,,,residential,,True,57.844,"LINESTRING (55.4369715 37.2732711, 55.4363309 37.2733748)"
371130301,False,,جهوری اسلامی,residential,30,True,238.54900000000004,"LINESTRING (55.4369715 37.2732711, 55.436908 37.2736752, 55.4366529 37.2742941, 55.4367407 37.2743639, 55.4363895 37.2747632, 55.4359794 37.2751428)"
380435802,False,,شهدای پنجم,residential,,False,58.071,"LINESTRING (55.4280157 37.2733207, 55.4275509 37.272952)"
380435802,False,,شهدای پنجم,residential,,True,57.964,"LINESTRING (55.4280157 37.2733207, 55.4284902 37.2736801)"
380435803,False,,,residential,,True,145.437,"LINESTRING (55.4280157 37.2733207, 55.4283153 37.273079, 55.4289132 37.2726099, 55.4291658 37.2723868)"
380435802,False,,شهدای پنجم,residential,,False,57.964,"LINESTRING (55.4284902 37.2736801, 55.4280157 37.2733207)"
694206543,False,,,residential,,False,75.376,"LINESTRING (55.4284902 37.2736801, 55.4290834 37.2731936)"
694206543,False,,,residential,,True,36.407,"LINESTRING (55.4284902 37.2736801, 55.428184 37.2738988)"
48859015,True,3,امام خمینی,primary,60,False,76.038,"LINESTRING (55.4344008 37.2738851, 55.435001 37.2743745)"
380435797,False,,صاحب الزمان,residential,,True,46.221,"LINESTRING (55.4344008 37.2738851, 55.4347296 37.2735621)"
380432252,False,,شهدای هفتم,residential,,False,146.045,"LINESTRING (55.428184 37.2738988, 55.4270115 37.2729744)"
694206543,False,,,residential,,False,36.407,"LINESTRING (55.428184 37.2738988, 55.4284902 37.2736801)"
1067848364,False,,هفده شهریور ششم,residential,,True,96.804,"LINESTRING (55.428184 37.2738988, 55.4285709 37.274162, 55.4291002 37.2743603)"
733809208,False,,,residential,,False,89.074,"LINESTRING (55.4281743 37.2746353, 55.4275306 37.2752512)"
1067848367,False,,هفده شهریور هشتم,residential,,False,56.13,"LINESTRING (55.4281743 37.2746353, 55.4287409 37.2748623)"
380432247,False,,هفده شهریور,residential,,False,64.238,"LINESTRING (55.4287409 37.2748623, 55.4291002 37.2743603)"
1067848367,False,,هفده شهریور هشتم,residential,,True,56.13,"LINESTRING (55.4287409 37.2748623, 55.4281743 37.2746353)"
"[1067848368, 733809195]",False,,"['هفده شهریور هفتم', 'شریعتی هشتم']",residential,,False,112.396,"LINESTRING (55.4287409 37.2748623, 55.4292571 37.2751257, 55.4298339 37.2753761)"
694204238,False,,شریعتی,tertiary,50,False,63.533,"LINESTRING (55.4298339 37.2753761, 55.430189 37.2748795)"
694204238,False,,شریعتی,tertiary,50,True,46.485,"LINESTRING (55.4298339 37.2753761, 55.4295495 37.2757276)"
"[1067848368, 733809195]",False,,"['هفده شهریور هفتم', 'شریعتی هشتم']",residential,,True,112.396,"LINESTRING (55.4298339 37.2753761, 55.4292571 37.2751257, 55.4287409 37.2748623)"
256367940,True,2,بلوار گلزار شهدا,secondary,50,False,31.701,"LINESTRING (55.4286531 37.2687522, 55.4289018 37.268547)"
"[1059895212, 619866438]",False,,"['باهنر دوم', 'گلزار شهدای اول']",residential,,False,187.731,"LINESTRING (55.4286531 37.2687522, 55.4278897 37.2681443, 55.4271486 37.2675619)"
256367940,True,2,بلوار گلزار شهدا,secondary,50,False,53.68,"LINESTRING (55.4293284 37.268201, 55.4297583 37.2678604)"
256367940,True,2,بلوار گلزار شهدا,secondary,50,False,53.9,"LINESTRING (55.4289018 37.268547, 55.4293284 37.268201)"
"[1059895212, 619866438]",False,,"['باهنر دوم', 'گلزار شهدای اول']",residential,,True,187.731,"LINESTRING (55.4271486 37.2675619, 55.4278897 37.2681443, 55.4286531 37.2687522)"
48859009,True,3,امام خمینی,primary,60,False,80.503,"LINESTRING (55.4280557 37.2690034, 55.4273917 37.2685085)"
733807233,False,,مطهری,residential,,True,62.49,"LINESTRING (55.430438 37.2699441, 55.4299327 37.2703367)"
1067850480,False,,مطهری یکم,residential,,False,60.236,"LINESTRING (55.430438 37.2699441, 55.4299581 37.2695599)"
733807233,False,,مطهری,residential,,False,112.406,"LINESTRING (55.430438 37.2699441, 55.430797 37.2696751, 55.4311806 37.2691372)"
619868177,False,,فارسیان پانزدهم,residential,,True,102.333,"LINESTRING (55.4332964 37.2685111, 55.4344467 37.2684164)"
619868208,False,,امام حسن هشتم,residential,,False,85.50800000000001,"LINESTRING (55.4332964 37.2685111, 55.4333628 37.2690253, 55.4330504 37.269067)"
619868208,False,,امام حسن هشتم,residential,,True,85.565,"LINESTRING (55.4332964 37.2685111, 55.4332861 37.2681308, 55.4333232 37.2677428)"
48859009,True,3,امام خمینی,primary,60,False,65.465,"LINESTRING (55.4372332 37.276256, 55.4367142 37.2758364)"
619868179,False,,,residential,,True,169.965,"LINESTRING (55.4312521 37.2684303, 55.4299581 37.2695599)"
619868213,False,,منتظری چهارم,residential,,False,60.230000000000004,"LINESTRING (55.4312521 37.2684303, 55.4311614 37.2682136, 55.4308615 37.2680107)"
1059895219,False,,امام حسن هشتم,residential,,True,82.49000000000001,"LINESTRING (55.4312521 37.2684303, 55.4318576 37.2686846, 55.4320765 37.2687766)"
371130276,False,,منتظری,residential,,False,16.291,"LINESTRING (55.4294115 37.269135, 55.4295418 37.2690315)"
371130276,False,,منتظری,residential,,True,63.939,"LINESTRING (55.4294115 37.269135, 55.4289002 37.2695413)"
619868210,False,,منتظری دوم,residential,,True,67.614,"LINESTRING (55.4294115 37.269135, 55.4299581 37.2695599)"
371130276,False,,منتظری,residential,,False,65.079,"LINESTRING (55.4308615 37.2680107, 55.431367 37.2675856)"
371130276,False,,منتظری,residential,,True,75.687,"LINESTRING (55.4308615 37.2680107, 55.430239 37.2684775)"
619868213,False,,منتظری چهارم,residential,,True,60.230000000000004,"LINESTRING (55.4308615 37.2680107, 55.4311614 37.2682136, 55.4312521 37.2684303)"
371130308,False,,امام حسن,residential,,False,53.063,"LINESTRING (55.4316626 37.2696481, 55.4318849 37.2692049)"
733807234,False,,امام حسن چهارم,residential,,False,80.986,"LINESTRING (55.4316626 37.2696481, 55.4325188 37.2699054)"
371130308,False,,امام حسن,residential,,True,63.558,"LINESTRING (55.4316626 37.2696481, 55.4316437 37.2696858, 55.4313743 37.2701716)"
619868175,False,,فارسیان یازدهم,residential,,False,44.625,"LINESTRING (55.4342704 37.2695666, 55.4347569 37.2694609)"
619868175,False,,فارسیان یازدهم,residential,,True,98.426,"LINESTRING (55.4342704 37.2695666, 55.4332632 37.2699422)"
733807492,False,,,residential,,False,92.205,"LINESTRING (55.4342704 37.2695666, 55.4345441 37.2703667)"
733807239,False,,فارسیان هفدهم,residential,,True,25.497,"LINESTRING (55.4330496 37.2676709, 55.4333232 37.2677428)"
619868203,False,,فارسیان هشتم,residential,,False,163.611,"LINESTRING (55.4377684 37.2688184, 55.43664 37.269984)"
1064501312,False,,فرهنگ پنجم,residential,,False,22.033,"LINESTRING (55.4377684 37.2688184, 55.4376407 37.2686483)"
"[1064501312, 619868193]",False,,"['فرهنگ', 'فرهنگ پنجم']","['residential', 'tertiary']",50,"[False, True]",228.70600000000002,"LINESTRING (55.4377684 37.2688184, 55.4378626 37.2690063, 55.4380551 37.2698053, 55.4380854 37.2701157, 55.4373059 37.2704998)"
619868211,False,,رسالت,residential,,False,21.546,"LINESTRING (55.4324438 37.2708198, 55.4324793 37.2710115)"
619868211,False,,رسالت,residential,,True,34.868,"LINESTRING (55.4324438 37.2708198, 55.4326076 37.2705346)"
733807228,False,,,residential,,False,100.047,"LINESTRING (55.4324438 37.2708198, 55.4322106 37.270753, 55.4320751 37.2709078, 55.4316178 37.2712706)"
48859015,True,3,امام خمینی,primary,60,False,20.194,"LINESTRING (55.4299327 37.2703367, 55.4300946 37.2704647)"
733807233,False,,مطهری,residential,,False,62.49,"LINESTRING (55.4299327 37.2703367, 55.430438 37.2699441)"
619868179,False,,,residential,,False,169.965,"LINESTRING (55.4299581 37.2695599, 55.4312521 37.2684303)"
619868210,False,,منتظری دوم,residential,,False,67.614,"LINESTRING (55.4299581 37.2695599, 55.4294115 37.269135)"
1067850480,False,,مطهری یکم,residential,,True,60.236,"LINESTRING (55.4299581 37.2695599, 55.430438 37.2699441)"
48859015,True,3,امام خمینی,primary,60,False,152.60700000000003,"LINESTRING (55.4316576 37.2717027, 55.4324011 37.2722914, 55.4327859 37.2725961, 55.4328784 37.2726721)"
619868211,False,,رسالت,residential,,True,108.679,"LINESTRING (55.4316576 37.2717027, 55.4324911 37.2710749, 55.4324793 37.2710115)"
380432226,False,,فرهنگ سوم,residential,,False,55.041,"LINESTRING (55.43664 37.269984, 55.4361766 37.2696538)"
380432226,False,,فرهنگ سوم,residential,,True,82.229,"LINESTRING (55.43664 37.269984, 55.4373059 37.2704998)"
619868203,False,,فارسیان هشتم,residential,,False,50.744,"LINESTRING (55.43664 37.269984, 55.436157 37.27023)"
619868203,False,,فارسیان هشتم,residential,,True,163.611,"LINESTRING (55.43664 37.269984, 55.4377684 37.2688184)"
619868211,False,,رسالت,residential,,False,22.021,"LINESTRING (55.432765 37.2703812, 55.4326076 37.2705346)"
733807234,False,,امام حسن چهارم,residential,,True,17.223,"LINESTRING (55.4327016 37.2699586, 55.4325188 37.2699054)"
733807239,False,,فارسیان هفدهم,residential,,False,25.497,"LINESTRING (55.4333232 37.2677428, 55.4330496 37.2676709)"
733807239,False,,فارسیان هفدهم,residential,,True,56.777,"LINESTRING (55.4333232 37.2677428, 55.4339016 37.2679638)"
619868208,False,,امام حسن هشتم,residential,,False,85.565,"LINESTRING (55.4333232 37.2677428, 55.4332861 37.2681308, 55.4332964 37.2685111)"
380435809,False,,فارسیان سوم,residential,,False,47.651,"LINESTRING (55.4334182 37.2703526, 55.4332632 37.2699422)"
380435809,False,,فارسیان سوم,residential,,True,36.422,"LINESTRING (55.4334182 37.2703526, 55.4335362 37.2706664)"
619868579,False,,,residential,,False,49.541,"LINESTRING (55.4334182 37.2703526, 55.4339278 37.2701681)"
380432257,False,,میرزا کوچک خان دوم,residential,,True,59.78,"LINESTRING (55.4341604 37.2750938, 55.4337681 37.2746561)"
380432260,False,,میرزا کوچک خان,tertiary,50,True,114.369,"LINESTRING (55.4341604 37.2750938, 55.4332511 37.2758248)"
380432260,False,,میرزا کوچک خان,tertiary,50,False,103.229,"LINESTRING (55.4341604 37.2750938, 55.4344078 37.2748825, 55.4349556 37.2744145)"
380435797,False,,صاحب الزمان,residential,,False,46.221,"LINESTRING (55.4347296 37.2735621, 55.4344008 37.2738851)"
380435797,False,,صاحب الزمان,residential,,True,90.993,"LINESTRING (55.4347296 37.2735621, 55.4351145 37.2731841, 55.4355149 37.2730915)"
619870534,False,,هفتم تیر,residential,,True,58.086999999999996,"LINESTRING (55.4347296 37.2735621, 55.4350631 37.273787, 55.4352104 37.2739163)"
48859009,True,3,امام خمینی,primary,60,False,93.869,"LINESTRING (55.434477 37.2740321, 55.4337147 37.273445)"
619870539,False,,دهخدا,residential,,False,93.535,"LINESTRING (55.434477 37.2740321, 55.4337681 37.2746561)"
48859015,True,3,امام خمینی,primary,60,False,98.408,"LINESTRING (55.4351921 37.2745177, 55.4359794 37.2751428)"
733804552,False,,,primary_link,,True,6.829,"LINESTRING (55.4351921 37.2745177, 55.435138 37.2745615)"
619870534,False,,هفتم تیر,residential,,False,72.157,"LINESTRING (55.4351921 37.2745177, 55.4353331 37.2743364, 55.435292 37.2740638, 55.4352104 37.2739163)"
694206587,False,,گلستان,residential,,False,35.712,"LINESTRING (55.4302722 37.2716417, 55.4300451 37.2719072)"
694206587,False,,گلستان,residential,,True,72.29,"LINESTRING (55.4302722 37.2716417, 55.4308221 37.2711609)"
"[992404846, 694206543]",False,,,residential,,True,96.941,"LINESTRING (55.4302722 37.2716417, 55.4305391 37.2718161, 55.4301043 37.2723026)"
380435801,False,,,residential,,True,85.906,"LINESTRING (55.4300451 37.2719072, 55.4292741 37.2714377)"
694206587,False,,گلستان,residential,,False,29.979,"LINESTRING (55.4300451 37.2719072, 55.4298514 37.2721284)"
694206587,False,,گلستان,residential,,True,35.712,"LINESTRING (55.4300451 37.2719072, 55.4302722 37.2716417)"
380435810,False,,شهدای یکم,residential,,False,29.597,"LINESTRING (55.4298514 37.2721284, 55.4301043 37.2723026)"
380435810,False,,شهدای یکم,residential,,True,25.934,"LINESTRING (55.4298514 37.2721284, 55.4296168 37.2719886)"
694206587,False,,گلستان,residential,,True,29.979,"LINESTRING (55.4298514 37.2721284, 55.4300451 37.2719072)"
380432237,False,,شهدا,tertiary,50,True,21.178,"LINESTRING (55.4282091 37.2718941, 55.428348 37.271739)"
733809193,False,,شهدای هشتم,residential,,True,50.794,"LINESTRING (55.4282091 37.2718941, 55.4277661 37.2716036)"
380432237,False,,شهدا,tertiary,50,False,53.016000000000005,"LINESTRING (55.4282091 37.2718941, 55.4280863 37.2720313, 55.427826 37.2722597)"
733809193,False,,شهدای هشتم,residential,,False,50.794,"LINESTRING (55.4277661 37.2716036, 55.4282091 37.2718941)"
380432247,False,,هفده شهریور,residential,,False,153.902,"LINESTRING (55.4305307 37.2728592, 55.431586 37.271759)"
380432247,False,,هفده شهریور,residential,,True,44.375,"LINESTRING (55.4305307 37.2728592, 55.4302215 37.2731734)"
733809196,False,,هفده شهریور دوم,residential,,True,68.646,"LINESTRING (55.4305307 37.2728592, 55.4299348 37.2724639)"
694206543,False,,,residential,,False,23.38,"LINESTRING (55.4299348 37.2724639, 55.4301043 37.2723026)"
694206543,False,,,residential,,True,110.721,"LINESTRING (55.4299348 37.2724639, 55.4290834 37.2731936)"
733809196,False,,هفده شهریور دوم,residential,,False,68.646,"LINESTRING (55.4299348 37.2724639, 55.4305307 37.2728592)"
694204238,False,,شریعتی,tertiary,50,False,85.283,"LINESTRING (55.432053 37.2731811, 55.4328229 37.2727197)"
694204238,False,,شریعتی,tertiary,50,True,82.497,"LINESTRING (55.432053 37.2731811, 55.4316321 37.2734698, 55.4314053 37.2737091)"
733809197,False,,شریعتی یکم,residential,,False,88.835,"LINESTRING (55.432053 37.2731811, 55.4323903 37.2733698, 55.4327492 37.2737441)"
694204238,False,,شریعتی,tertiary,50,False,27.568,"LINESTRING (55.4306433 37.274464, 55.4308683 37.2742925)"
694204238,False,,شریعتی,tertiary,50,True,61.408,"LINESTRING (55.4306433 37.274464, 55.4302752 37.2747747, 55.430189 37.2748795)"
"[1067848371, 733809199]",False,,"['شریعتی چهارم', 'هفده شهریور سوم']",residential,,True,119.613,"LINESTRING (55.4306433 37.274464, 55.4300661 37.2742588, 55.429455 37.2739564)"
380432247,False,,هفده شهریور,residential,,False,45.51,"LINESTRING (55.429455 37.2739564, 55.4297673 37.2736312)"
380432247,False,,هفده شهریور,residential,,True,54.796,"LINESTRING (55.429455 37.2739564, 55.4291002 37.2743603)"
"[1067848371, 733809199]",False,,"['شریعتی چهارم', 'هفده شهریور سوم']",residential,,False,119.613,"LINESTRING (55.429455 37.2739564, 55.4300661 37.2742588, 55.4306433 37.274464)"
694204238,False,,شریعتی,tertiary,50,True,38.381,"LINESTRING (55.4311736 37.2740473, 55.4308683 37.2742925)"
694204238,False,,شریعتی,tertiary,50,False,42.942,"LINESTRING (55.4311736 37.2740473, 55.4312834 37.2739154, 55.4314053 37.2737091)"
"[733809200, 1067848370]",False,,"['هفده شهریور یکم', 'شریعتی دوم']",residential,,True,132.251,"LINESTRING (55.4311736 37.2740473, 55.4307957 37.2734893, 55.4302215 37.2731734)"
380432247,False,,هفده شهریور,residential,,False,44.375,"LINESTRING (55.4302215 37.2731734, 55.4305307 37.2728592)"
380432247,False,,هفده شهریور,residential,,True,64.858,"LINESTRING (55.4302215 37.2731734, 55.4297673 37.2736312)"
"[733809200, 1067848370]",False,,"['هفده شهریور یکم', 'شریعتی دوم']",residential,,False,132.251,"LINESTRING (55.4302215 37.2731734, 55.4307957 37.2734893, 55.4311736 37.2740473)"
380432237,False,,شهدا,tertiary,50,False,25.587,"LINESTRING (55.4285158 37.2715516, 55.428348 37.271739)"
380432237,False,,شهدا,tertiary,50,True,19.494,"LINESTRING (55.4285158 37.2715516, 55.4286436 37.2714088)"
"[733809201, 1067848357]",False,,"['شهدای ششم', 'رجایی پنجم']",residential,,True,138.756,"LINESTRING (55.4285158 37.2715516, 55.4278878 37.2711781, 55.4272597 37.2708046)"
371130261,False,,رجایی,tertiary,50,False,49.98,"LINESTRING (55.4272597 37.2708046, 55.4276504 37.27048)"
"[733809201, 1067848357]",False,,"['شهدای ششم', 'رجایی پنجم']",residential,,False,138.756,"LINESTRING (55.4272597 37.2708046, 55.4278878 37.2711781, 55.4285158 37.2715516)"
380435801,False,,,residential,,False,85.906,"LINESTRING (55.4292741 37.2714377, 55.4300451 37.2719072)"
733809203,False,,قائم,residential,,True,119.48,"LINESTRING (55.4292741 37.2714377, 55.4302448 37.2706908)"
"[380435801, 992404847]",False,,,residential,,True,48.93300000000001,"LINESTRING (55.4292741 37.2714377, 55.4291074 37.2713413, 55.4288777 37.2715482)"
48859009,True,3,امام خمینی,primary,60,False,69.947,"LINESTRING (55.4302448 37.2706908, 55.4296816 37.2702494)"
733809203,False,,قائم,residential,,False,119.48,"LINESTRING (55.4302448 37.2706908, 55.4292741 37.2714377)"
380435802,False,,شهدای پنجم,residential,,False,33.721,"LINESTRING (55.4275509 37.272952, 55.427281 37.2727379)"
380435802,False,,شهدای پنجم,residential,,True,58.071,"LINESTRING (55.4275509 37.272952, 55.4280157 37.2733207)"
733809204,False,,,residential,,True,145.352,"LINESTRING (55.4275509 37.272952, 55.4287151 37.2720298)"
733809204,False,,,residential,,False,145.352,"LINESTRING (55.4287151 37.2720298, 55.4275509 37.272952)"
733809205,False,,شهدای سوم,residential,,False,45.834,"LINESTRING (55.4287151 37.2720298, 55.428348 37.271739)"
733809205,False,,شهدای سوم,residential,,True,56.27,"LINESTRING (55.4287151 37.2720298, 55.4291658 37.2723868)"
380432237,False,,شهدا,tertiary,50,False,21.178,"LINESTRING (55.428348 37.271739, 55.4282091 37.2718941)"
380432237,False,,شهدا,tertiary,50,True,25.587,"LINESTRING (55.428348 37.271739, 55.4285158 37.2715516)"
733809205,False,,شهدای سوم,residential,,True,45.834,"LINESTRING (55.428348 37.271739, 55.4287151 37.2720298)"
380435803,False,,,residential,,True,59.608,"LINESTRING (55.4291658 37.2723868, 55.4296168 37.2719886)"
733809205,False,,شهدای سوم,residential,,False,56.27,"LINESTRING (55.4291658 37.2723868, 55.4287151 37.2720298)"
380435803,False,,,residential,,False,145.437,"LINESTRING (55.4291658 37.2723868, 55.4289132 37.2726099, 55.4283153 37.273079, 55.4280157 37.2733207)"
733809208,False,,,residential,,False,39.97,"LINESTRING (55.4275306 37.2752512, 55.4272418 37.2755276)"
733809208,False,,,residential,,True,89.074,"LINESTRING (55.4275306 37.2752512, 55.4281743 37.2746353)"
733809208,False,,,residential,,True,39.97,"LINESTRING (55.4272418 37.2755276, 55.4275306 37.2752512)"
694204238,False,,شریعتی,tertiary,50,False,54.073,"LINESTRING (55.4292199 37.2761371, 55.4295495 37.2757276)"
733809209,False,,شریعتی دوازدهم,residential,,True,103.23,"LINESTRING (55.4292199 37.2761371, 55.4281685 37.2757347)"
733809209,False,,شریعتی دوازدهم,residential,,False,103.23,"LINESTRING (55.4281685 37.2757347, 55.4292199 37.2761371)"
733809210,False,,,residential,,True,53.209,"LINESTRING (55.4307208 37.2757998, 55.4312035 37.2760852)"
1064563525,False,,حافظ,residential,,False,64.03,"LINESTRING (55.4307208 37.2757998, 55.4312554 37.2754117)"
1064563525,False,,حافظ,residential,,True,52.007,"LINESTRING (55.4307208 37.2757998, 55.4303619 37.2761702)"
48859009,True,3,امام خمینی,primary,60,False,22.971,"LINESTRING (55.435138 37.2745615, 55.4349556 37.2744145)"
733804552,False,,,primary_link,,False,6.829,"LINESTRING (55.435138 37.2745615, 55.4351921 37.2745177)"
619868579,False,,,residential,,True,49.541,"LINESTRING (55.4339278 37.2701681, 55.4334182 37.2703526)"
619868211,False,,رسالت,residential,,True,21.546,"LINESTRING (55.4324793 37.2710115, 55.4324438 37.2708198)"
619868211,False,,رسالت,residential,,False,108.679,"LINESTRING (55.4324793 37.2710115, 55.4324911 37.2710749, 55.4316576 37.2717027)"
733807227,False,,,residential,,True,108.447,"LINESTRING (55.4324793 37.2710115, 55.4327215 37.2709344, 55.4329213 37.2708085, 55.4330273 37.2708811, 55.4335904 37.2708107)"
733807228,False,,,residential,,True,100.047,"LINESTRING (55.4316178 37.2712706, 55.4320751 37.2709078, 55.4322106 37.270753, 55.4324438 37.2708198)"
733807229,False,,,residential,,True,62.901,"LINESTRING (55.4322624 37.270433, 55.4325188 37.2699054)"
733807230,False,,امام حسن دوم,residential,,False,32.568,"LINESTRING (55.4322624 37.270433, 55.4326076 37.2705346)"
733807230,False,,امام حسن دوم,residential,,True,83.789,"LINESTRING (55.4322624 37.270433, 55.4313743 37.2701716)"
733807229,False,,,residential,,False,62.901,"LINESTRING (55.4325188 37.2699054, 55.4322624 37.270433)"
733807234,False,,امام حسن چهارم,residential,,False,17.223,"LINESTRING (55.4325188 37.2699054, 55.4327016 37.2699586)"
733807234,False,,امام حسن چهارم,residential,,True,80.986,"LINESTRING (55.4325188 37.2699054, 55.4316626 37.2696481)"
619868211,False,,رسالت,residential,,False,34.868,"LINESTRING (55.4326076 37.2705346, 55.4324438 37.2708198)"
619868211,False,,رسالت,residential,,True,22.021,"LINESTRING (55.4326076 37.2705346, 55.432765 37.2703812)"
733807230,False,,امام حسن دوم,residential,,True,32.568,"LINESTRING (55.4326076 37.2705346, 55.4322624 37.270433)"
371130308,False,,امام حسن,residential,,False,55.192,"LINESTRING (55.4310991 37.2707292, 55.4313287 37.2702677)"
733807231,False,,امام حسن یکم,residential,,True,46.384,"LINESTRING (55.4310991 37.2707292, 55.4306871 37.2704713)"
371130308,False,,امام حسن,residential,,True,47.793000000000006,"LINESTRING (55.4310991 37.2707292, 55.4310268 37.2709214, 55.4309524 37.2711428)"
733807231,False,,امام حسن یکم,residential,,False,46.384,"LINESTRING (55.4306871 37.2704713, 55.4310991 37.2707292)"
48859015,True,3,امام خمینی,primary,60,False,106.99,"LINESTRING (55.4300946 37.2704647, 55.4309524 37.2711428)"
"[733807232, 1059895217]",False,,"['امام حسن سوم', 'پنج تن آل عبا']",residential,,False,135.077,"LINESTRING (55.4300946 37.2704647, 55.4305583 37.2700668, 55.4307702 37.2702151, 55.4313287 37.2702677)"
371130308,False,,امام حسن,residential,,False,11.422,"LINESTRING (55.4313287 37.2702677, 55.4313743 37.2701716)"
371130308,False,,امام حسن,residential,,True,55.192,"LINESTRING (55.4313287 37.2702677, 55.4310991 37.2707292)"
