osmid,oneway,name,highway,reversed,length,geometry
397813749,False,امام خمینی,tertiary,True,100.247,"LINESTRING (54.856892 36.9573254, 54.8557665 36.9572628)"
400711580,False,,residential,False,35.288,"LINESTRING (54.856892 36.9573254, 54.8568851 36.9576427)"
400711580,False,,residential,True,35.288,"LINESTRING (54.8568851 36.9576427, 54.856892 36.9573254)"
399292519,False,۲۶فرهنگ,residential,False,24.762,"LINESTRING (54.8562727 36.9582564, 54.8565203 36.9583586)"
400711581,False,,residential,False,43.038,"LINESTRING (54.8562727 36.9582564, 54.8564613 36.9578999)"
399292519,False,۲۶فرهنگ,residential,True,48.326,"LINESTRING (54.8562727 36.9582564, 54.8561973 36.9582253, 54.8557388 36.9582076)"
400711581,False,,residential,True,43.038,"LINESTRING (54.8564613 36.9578999, 54.8562727 36.9582564)"
399292519,False,۲۶فرهنگ,residential,False,22.169,"LINESTRING (54.8565203 36.9583586, 54.8567421 36.9584499)"
399292519,False,۲۶فرهنگ,residential,True,24.762,"LINESTRING (54.8565203 36.9583586, 54.8562727 36.9582564)"
400711582,False,,residential,False,44.48,"LINESTRING (54.8565203 36.9583586, 54.8566866 36.9579813)"
400711582,False,,residential,True,44.48,"LINESTRING (54.8566866 36.9579813, 54.8565203 36.9583586)"
399292519,False,۲۶فرهنگ,residential,True,22.169,"LINESTRING (54.8567421 36.9584499, 54.8565203 36.9583586)"
400711583,False,,residential,False,52.62,"LINESTRING (54.8567421 36.9584499, 54.8566383 36.9589158)"
399292519,False,۲۶فرهنگ,residential,False,112.791,"LINESTRING (54.8567421 36.9584499, 54.8572165 36.9586454, 54.8570839 36.9592236)"
400711583,False,,residential,True,52.62,"LINESTRING (54.8566383 36.9589158, 54.8567421 36.9584499)"
400711584,False,,residential,False,26.772,"LINESTRING (54.8596844 36.9555249, 54.8599857 36.9555251)"
397813766,False,,residential,False,32.86,"LINESTRING (54.8596844 36.9555249, 54.8596378 36.9554798, 54.8596088 36.9552439)"
397813766,False,,residential,True,59.855000000000004,"LINESTRING (54.8596844 36.9555249, 54.8597397 36.9555784, 54.8598363 36.9557156, 54.859847 36.9558613, 54.8598323 36.9560264)"
400711584,False,,residential,True,26.772,"LINESTRING (54.8599857 36.9555251, 54.8596844 36.9555249)"
"[400711585, 400711567]",False,,residential,True,104.757,"LINESTRING (54.8601789 36.959293, 54.8602754 36.9588001, 54.8602057 36.95856, 54.8601574 36.9583671)"
400711586,False,خیابان فرهنگ نوزدهم,residential,False,208.667,"LINESTRING (54.8557667 36.9535407, 54.8534733 36.9531373)"
139183314,True,خیابان بی بی شیروان,primary,False,85.69,"LINESTRING (54.8557667 36.9535407, 54.8558005 36.95283, 54.8558023 36.9527706)"
400711586,False,خیابان فرهنگ نوزدهم,residential,True,208.667,"LINESTRING (54.8534733 36.9531373, 54.8557667 36.9535407)"
139183314,True,خیابان بی بی شیروان,primary,False,25.794,"LINESTRING (54.8557556 36.9537725, 54.8557667 36.9535407)"
400711587,False,,residential,False,187.391,"LINESTRING (54.8557556 36.9537725, 54.8536933 36.9534203)"
400711587,False,,residential,True,187.391,"LINESTRING (54.8536933 36.9534203, 54.8557556 36.9537725)"
139183314,True,خیابان بی بی شیروان,primary,False,29.086,"LINESTRING (54.8558383 36.9516028, 54.8558464 36.9513413)"
400711588,False,فرهنگ ۱۵,residential,False,154.36599999999999,"LINESTRING (54.8558383 36.9516028, 54.8544443 36.9513669, 54.8541332 36.9513883)"
400711588,False,فرهنگ ۱۵,residential,False,46.245,"LINESTRING (54.8541332 36.9513883, 54.8536232 36.9513055)"
400711589,False,,residential,False,76.331,"LINESTRING (54.8541332 36.9513883, 54.8540312 36.9520699)"
400711588,False,فرهنگ ۱۵,residential,True,154.36599999999999,"LINESTRING (54.8541332 36.9513883, 54.8544443 36.9513669, 54.8558383 36.9516028)"
397813744,False,,residential,False,75.022,"LINESTRING (54.8536232 36.9513055, 54.85334 36.9519411)"
397813744,False,,residential,True,35.87,"LINESTRING (54.8536232 36.9513055, 54.8537586 36.9510016)"
400711588,False,فرهنگ ۱۵,residential,True,46.245,"LINESTRING (54.8536232 36.9513055, 54.8541332 36.9513883)"
400711589,False,,residential,True,76.331,"LINESTRING (54.8540312 36.9520699, 54.8541332 36.9513883)"
400711599,False,,residential,False,58.982,"LINESTRING (54.8564747 36.9507302, 54.8571248 36.9508372)"
400711599,False,,residential,True,73.397,"LINESTRING (54.8579338 36.9509703, 54.8571248 36.9508372)"
400711600,False,,residential,False,59.551,"LINESTRING (54.8580787 36.9511589, 54.8587359 36.9512637)"
397813763,False,فرهنگ ۱۴,residential,False,19.81,"LINESTRING (54.8595165 36.9513882, 54.8595968 36.951222)"
397813763,False,فرهنگ ۱۴,residential,True,63.091,"LINESTRING (54.8595165 36.9513882, 54.859316 36.9519325)"
400711600,False,,residential,True,70.733,"LINESTRING (54.8595165 36.9513882, 54.8587359 36.9512637)"
397813737,False,,residential,False,73.965,"LINESTRING (54.8576615 36.951643, 54.8584746 36.9517853)"
397813737,False,,residential,True,65.003,"LINESTRING (54.8576615 36.951643, 54.8569469 36.951518)"
400711601,False,,residential,False,28.041,"LINESTRING (54.8576615 36.951643, 54.8575852 36.9518877)"
400711601,False,,residential,True,28.041,"LINESTRING (54.8575852 36.9518877, 54.8576615 36.951643)"
397813740,False,,residential,False,30.697,"LINESTRING (54.8583127 36.9523267, 54.858393 36.9520582)"
397813740,False,,residential,True,34.045,"LINESTRING (54.8583127 36.9523267, 54.8582237 36.9526245)"
400711602,False,,residential,False,63.62,"LINESTRING (54.8583127 36.9523267, 54.857612 36.9522092)"
400711602,False,,residential,True,63.62,"LINESTRING (54.857612 36.9522092, 54.8583127 36.9523267)"
400711603,False,,residential,False,50.458,"LINESTRING (54.8578373 36.9519649, 54.858393 36.9520582)"
400711603,False,,residential,True,26.014,"LINESTRING (54.8586795 36.9521063, 54.858393 36.9520582)"
397813773,False,,residential,False,33.365,"LINESTRING (54.857519 36.9546183, 54.8575135 36.9545496, 54.8575672 36.9543224)"
397813773,False,,residential,True,62.571000000000005,"LINESTRING (54.857519 36.9546183, 54.8575242 36.9546825, 54.8575618 36.9548411, 54.8578139 36.9551112)"
400711604,False,,residential,False,59.729,"LINESTRING (54.857519 36.9546183, 54.8573116 36.954537, 54.8572096 36.954194)"
400711604,False,,residential,True,59.729,"LINESTRING (54.8572096 36.954194, 54.8573116 36.954537, 54.857519 36.9546183)"
397813734,False,,residential,False,52.356,"LINESTRING (54.8571248 36.9508372, 54.8572453 36.9503763)"
397813734,False,,residential,True,77.335,"LINESTRING (54.8571248 36.9508372, 54.8569469 36.951518)"
400711599,False,,residential,False,73.397,"LINESTRING (54.8571248 36.9508372, 54.8579338 36.9509703)"
400711599,False,,residential,True,58.982,"LINESTRING (54.8571248 36.9508372, 54.8564747 36.9507302)"
397813741,False,,residential,False,72.299,"LINESTRING (54.8587359 36.9512637, 54.8589136 36.9506292)"
397813741,False,,residential,True,61.621,"LINESTRING (54.8587359 36.9512637, 54.8585845 36.9518045)"
400711600,False,,residential,False,70.733,"LINESTRING (54.8587359 36.9512637, 54.8595165 36.9513882)"
400711600,False,,residential,True,59.551,"LINESTRING (54.8587359 36.9512637, 54.8580787 36.9511589)"
397813734,False,,residential,False,77.335,"LINESTRING (54.8569469 36.951518, 54.8571248 36.9508372)"
397813734,False,,residential,True,101.133,"LINESTRING (54.8569469 36.951518, 54.8567142 36.9524083)"
397813737,False,,residential,False,65.003,"LINESTRING (54.8569469 36.951518, 54.8576615 36.951643)"
397813737,False,,residential,True,87.855,"LINESTRING (54.8569469 36.951518, 54.8559811 36.951349)"
397813740,False,,residential,False,31.199,"LINESTRING (54.858393 36.9520582, 54.8584746 36.9517853)"
397813740,False,,residential,True,30.697,"LINESTRING (54.858393 36.9520582, 54.8583127 36.9523267)"
400711603,False,,residential,False,26.014,"LINESTRING (54.858393 36.9520582, 54.8586795 36.9521063)"
400711603,False,,residential,True,50.458,"LINESTRING (54.858393 36.9520582, 54.8578373 36.9519649)"
1229027926,False,فرهنگ دوازدهم,residential,True,68.324,"LINESTRING (54.8559536 36.9523183, 54.8567142 36.9524083)"
827562519,True,خیابان بی بی شیروان,primary,False,103.483,"LINESTRING (54.8559536 36.9523183, 54.8559407 36.9527741, 54.8559155 36.9532484)"
