osmid,oneway,ref,name,highway,reversed,length,geometry
797923625,False,,,residential,False,225.46200000000002,"LINESTRING (44.3855886 39.3896922, 44.3855753 39.389797, 44.3855883 39.3898773, 44.3857052 39.3899443, 44.3877732 39.3906037)"
797923626,False,,,residential,True,20.676,"LINESTRING (44.3877732 39.3906037, 44.3878727 39.3904344)"
797923625,False,,,residential,True,225.46200000000002,"LINESTRING (44.3877732 39.3906037, 44.3857052 39.3899443, 44.3855883 39.3898773, 44.3855753 39.389797, 44.3855886 39.3896922)"
797923626,False,,,residential,False,40.612,"LINESTRING (44.3877732 39.3906037, 44.3876635 39.3907345, 44.3875182 39.3909112)"
797864354,False,,خیابان شهید باکری,residential,False,274.766,"LINESTRING (44.3853554 39.3926086, 44.3885243 39.392938)"
"[797864353, 797864354]",False,,"['خیابان مدرس', 'خیابان شهید باکری']",residential,True,61.613,"LINESTRING (44.3853554 39.3926086, 44.3848163 39.3925498, 44.384806 39.3924167)"
797923628,False,,کوچه بسیج,residential,True,206.784,"LINESTRING (44.3853554 39.3926086, 44.3854219 39.3918206, 44.3854739 39.3914805, 44.3855324 39.3907544)"
797923634,False,,خیابان شهید فهمیده,residential,False,48.944,"LINESTRING (44.388665 39.3929533, 44.3892258 39.3930302)"
801641324,False,,,residential,True,12.21,"LINESTRING (44.388665 39.3929533, 44.3885243 39.392938)"
298831087,True,32,بلوار امام خمینی,trunk,False,26.898,"LINESTRING (44.3902008 39.3851657, 44.3901597 39.3854055)"
797930806,False,,,trunk_link,True,11.92,"LINESTRING (44.3902008 39.3851657, 44.3900636 39.38515)"
797930806,False,,,trunk_link,False,11.92,"LINESTRING (44.3900636 39.38515, 44.3902008 39.3851657)"
298831087,True,32,بلوار امام خمینی,trunk,False,112.399,"LINESTRING (44.3899146 39.3868336, 44.3896805 39.3878281)"
797930807,False,,,trunk_link,False,12.9,"LINESTRING (44.3899146 39.3868336, 44.389766 39.3868172)"
797930807,False,,,trunk_link,True,12.9,"LINESTRING (44.389766 39.3868172, 44.3899146 39.3868336)"
16596426,True,32,بلوار امام خمینی,trunk,False,187.159,"LINESTRING (44.389766 39.3868172, 44.3898099 39.3865427, 44.3899388 39.3857647, 44.3900636 39.38515)"
298831087,True,32,بلوار امام خمینی,trunk,False,48.36,"LINESTRING (44.389536 39.3884565, 44.3894819 39.3888894)"
797930809,True,,,trunk_link,False,12.126,"LINESTRING (44.389536 39.3884565, 44.3893966 39.3884396)"
16596426,True,32,بلوار امام خمینی,trunk,False,5.571,"LINESTRING (44.3893966 39.3884396, 44.3894048 39.3883899)"
797930810,True,,,trunk_link,False,12.32,"LINESTRING (44.3894264 39.3882884, 44.389568 39.3883057)"
16596426,True,32,بلوار امام خمینی,trunk,False,166.191,"LINESTRING (44.3894264 39.3882884, 44.3895002 39.3879188, 44.3895546 39.3876874, 44.3896596 39.3872409, 44.389766 39.3868172)"
298831087,True,32,بلوار امام خمینی,trunk,False,16.992,"LINESTRING (44.389568 39.3883057, 44.389536 39.3884565)"
797930811,False,,خیابان شهید مطهری,residential,True,69.378,"LINESTRING (44.3919193 39.3914602, 44.3912727 39.3913542, 44.3911295 39.3913309)"
844514497,True,32,,trunk,False,24.863,"LINESTRING (44.3888585 39.3911448, 44.3888779 39.391039, 44.3888999 39.3909235)"
797923634,False,,خیابان شهید فهمیده,residential,True,65.343,"LINESTRING (44.3899762 39.3931252, 44.3892258 39.3930302)"
799837584,False,,خیابان استقلال,residential,False,216.623,"LINESTRING (44.3899762 39.3931252, 44.3900992 39.3925988, 44.3901626 39.3923277, 44.3902761 39.3918424, 44.3904244 39.3912081)"
797923634,False,,خیابان شهید فهمیده,residential,False,65.343,"LINESTRING (44.3892258 39.3930302, 44.3899762 39.3931252)"
797923634,False,,خیابان شهید فهمیده,residential,True,48.944,"LINESTRING (44.3892258 39.3930302, 44.388665 39.3929533)"
326146977,False,,خیابان شهید جواد قنبری,residential,True,196.227,"LINESTRING (44.3892258 39.3930302, 44.3893753 39.3922006, 44.3893314 39.3916848, 44.3892965 39.3912755)"
833937156,False,,,residential,False,93.908,"LINESTRING (44.3880057 39.3899094, 44.3890731 39.3900903)"
797864352,False,,خیابان شهید چمران,residential,False,41.019,"LINESTRING (44.3858877 39.3891835, 44.3854166 39.3891242)"
797864352,False,,خیابان شهید چمران,residential,True,111.93900000000001,"LINESTRING (44.3858877 39.3891835, 44.3870431 39.3893263, 44.3871733 39.3893452)"
833937157,False,,,residential,True,70.134,"LINESTRING (44.3858877 39.3891835, 44.3859749 39.388973, 44.3860133 39.3889434, 44.3860558 39.3889385, 44.3864688 39.3890388)"
833937157,False,,,residential,False,70.134,"LINESTRING (44.3864688 39.3890388, 44.3860558 39.3889385, 44.3860133 39.3889434, 44.3859749 39.388973, 44.3858877 39.3891835)"
797923624,False,,کوچه رازی,residential,True,128.907,"LINESTRING (44.387007 39.3900694, 44.3855886 39.3896922)"
833937158,False,,,residential,True,81.786,"LINESTRING (44.387007 39.3900694, 44.3871733 39.3893452)"
797923624,False,,کوچه رازی,residential,False,85.21199999999999,"LINESTRING (44.387007 39.3900694, 44.3876509 39.3902998, 44.3878727 39.3904344)"
833937158,False,,,residential,False,81.786,"LINESTRING (44.3871733 39.3893452, 44.387007 39.3900694)"
797864352,False,,خیابان شهید چمران,residential,False,111.93900000000001,"LINESTRING (44.3871733 39.3893452, 44.3870431 39.3893263, 44.3858877 39.3891835)"
797864352,False,,خیابان شهید چمران,residential,True,173.655,"LINESTRING (44.3871733 39.3893452, 44.3881024 39.3894621, 44.3891678 39.389596)"
1267020207,False,,,residential,True,32.372,"LINESTRING (44.3918788 39.3886947, 44.3919347 39.3884068)"
529003210,False,,کوچه کانون,residential,False,71.206,"LINESTRING (44.3919347 39.3884068, 44.3927604 39.3884601)"
1267020207,False,,,residential,False,32.372,"LINESTRING (44.3919347 39.3884068, 44.3918788 39.3886947)"
529003210,False,,کوچه کانون,residential,True,204.75,"LINESTRING (44.3919347 39.3884068, 44.3904807 39.388313, 44.3901685 39.388294, 44.3901165 39.3882907, 44.3901734 39.3878616)"
529003196,False,,کوچه جانبازان,residential,False,31.294,"LINESTRING (44.391744 39.3893463, 44.3921 39.3892871)"
1267020208,False,,,residential,True,13.747,"LINESTRING (44.391744 39.3893463, 44.3917405 39.3892227)"
529003196,False,,کوچه جانبازان,residential,True,137.781,"LINESTRING (44.391744 39.3893463, 44.3908682 39.3894919, 44.390361 39.3895595, 44.3901758 39.3896008)"
529003202,False,,,residential,False,43.868,"LINESTRING (44.3917548 39.3888732, 44.3922612 39.3889229)"
529003202,False,,,residential,True,30.596,"LINESTRING (44.3917548 39.3888732, 44.3914016 39.3888386)"
1267020208,False,,,residential,False,38.882,"LINESTRING (44.3917548 39.3888732, 44.3917405 39.3892227)"
1267020209,False,,,residential,True,52.18899999999999,"LINESTRING (44.3929437 39.3885485, 44.3930469 39.3888564, 44.3930178 39.389006)"
