osmid,highway,oneway,reversed,length,name,geometry
571882998,residential,False,False,81.495,,"LINESTRING (57.4532298 27.1674237, 57.4524102 27.1674975)"
571882998,residential,False,True,21.299,,"LINESTRING (57.4532298 27.1674237, 57.453444 27.1674044)"
961632187,residential,False,True,66.739,,"LINESTRING (57.4532298 27.1674237, 57.453314 27.1680192)"
571892213,residential,False,True,131.484,,"LINESTRING (57.4509656 27.1677842, 57.4513268 27.1678751, 57.4516822 27.1678557, 57.4522795 27.1678374)"
961632188,residential,False,False,134.299,,"LINESTRING (57.4509656 27.1677842, 57.4512852 27.1676578, 57.4515474 27.1675312, 57.4518483 27.1674137, 57.4519682 27.1673884, 57.4522051 27.1672983)"
571882997,secondary,True,False,62.266,بلوار خلیج فارس,"LINESTRING (57.4522051 27.1672983, 57.4521284 27.1667425)"
961632188,residential,False,True,134.299,,"LINESTRING (57.4522051 27.1672983, 57.4519682 27.1673884, 57.4518483 27.1674137, 57.4515474 27.1675312, 57.4512852 27.1676578, 57.4509656 27.1677842)"
571882997,secondary,True,False,22.221,بلوار خلیج فارس,"LINESTRING (57.4518635 27.165149, 57.45183 27.1649514)"
483315109,secondary,False,False,5.235,خیابان شهید محسن حججی,"LINESTRING (57.4526198 27.169613, 57.4526167 27.169566)"
571892208,residential,False,False,35.277,خیابان عاشورا,"LINESTRING (57.4528237 27.1626121, 57.453177 27.1625692)"
962823662,residential,False,False,62.587,,"LINESTRING (57.4528237 27.1626121, 57.4526181 27.1620798)"
571892208,residential,False,True,124.91199999999999,خیابان عاشورا,"LINESTRING (57.4528237 27.1626121, 57.4524286 27.16266, 57.4515728 27.1627647)"
962823662,residential,False,True,62.587,,"LINESTRING (57.4526181 27.1620798, 57.4528237 27.1626121)"
962823662,residential,False,False,91.76400000000001,,"LINESTRING (57.4526181 27.1620798, 57.4521679 27.1622199, 57.4517178 27.162201)"
961632157,residential,False,True,27.358,,"LINESTRING (57.4517178 27.162201, 57.4514507 27.1622647)"
962823662,residential,False,True,91.76400000000001,,"LINESTRING (57.4517178 27.162201, 57.4521679 27.1622199, 57.4526181 27.1620798)"
962823664,residential,False,False,52.585,,"LINESTRING (57.4516522 27.1638908, 57.4511269 27.163963)"
962823664,residential,False,True,52.585,,"LINESTRING (57.4511269 27.163963, 57.4516522 27.1638908)"
571892255,residential,False,True,115.538,,"LINESTRING (57.4510893 27.1668264, 57.4511717 27.1669672, 57.4521284 27.1667425)"
483315109,secondary,False,False,8.889,خیابان شهید محسن حججی,"LINESTRING (57.4526167 27.169566, 57.4526114 27.1694862)"
483315109,secondary,False,True,5.235,خیابان شهید محسن حججی,"LINESTRING (57.4526167 27.169566, 57.4526198 27.169613)"
962823669,residential,False,False,175.409,,"LINESTRING (57.4526167 27.169566, 57.4528245 27.1694453, 57.4527845 27.169026, 57.4526898 27.1680939)"
571883001,residential,False,False,62.306,خیابان شهرداری,"LINESTRING (57.4526898 27.1680939, 57.453314 27.1680192)"
571883001,residential,False,True,19.185,خیابان شهرداری,"LINESTRING (57.4526898 27.1680939, 57.4524976 27.1681169)"
962823669,residential,False,True,175.409,,"LINESTRING (57.4526898 27.1680939, 57.4527845 27.169026, 57.4528245 27.1694453, 57.4526167 27.169566)"
1146532317,residential,False,False,45.623,خیابان شهید جواد جوادی شمالی و جنوبی,"LINESTRING (57.4560049 27.1645526, 57.4560808 27.1649573)"
