osmid,name,highway,oneway,reversed,length,geometry,junction
967550002,,residential,False,False,61.853,"LINESTRING (47.6751346 36.7450666, 47.6756591 36.745431)",
967550002,,residential,False,True,67.324,"LINESTRING (47.6751346 36.7450666, 47.6744432 36.7448224)",
380882031,شهید قاسم سلیمانی,secondary,False,False,145.46699999999998,"LINESTRING (47.6751346 36.7450666, 47.6751663 36.7450423, 47.6755733 36.7447474, 47.6764546 36.7443049)",
380882031,شهید قاسم سلیمانی,secondary,False,True,152.155,"LINESTRING (47.6751346 36.7450666, 47.6745718 36.7454989, 47.674048 36.7459413, 47.6739669 36.7460583)",
967550003,,residential,False,True,72.435,"LINESTRING (47.6739057 36.745124, 47.6734167 36.7446036)",
617273113,,residential,False,False,161.265,"LINESTRING (47.6739057 36.745124, 47.6733107 36.7456035, 47.6730978 36.7456133, 47.672695 36.7451037)",
617273113,,residential,False,True,59.191,"LINESTRING (47.6739057 36.745124, 47.6742289 36.7449931, 47.6744432 36.7448224)",
967550003,,residential,False,False,51.118,"LINESTRING (47.6730868 36.7442275, 47.6734167 36.7446036)",
967550003,,residential,False,False,72.435,"LINESTRING (47.6734167 36.7446036, 47.6739057 36.745124)",
967550003,,residential,False,True,51.118,"LINESTRING (47.6734167 36.7446036, 47.6730868 36.7442275)",
967550004,,residential,False,True,85.3,"LINESTRING (47.6734167 36.7446036, 47.6730546 36.7448959, 47.672695 36.7451037)",
617273113,,residential,False,False,102.74799999999999,"LINESTRING (47.672695 36.7451037, 47.6723626 36.7446831, 47.6721245 36.744302)",
617273113,,residential,False,True,161.265,"LINESTRING (47.672695 36.7451037, 47.6730978 36.7456133, 47.6733107 36.7456035, 47.6739057 36.745124)",
967550004,,residential,False,False,85.3,"LINESTRING (47.672695 36.7451037, 47.6730546 36.7448959, 47.6734167 36.7446036)",
967550005,,residential,False,True,121.40100000000001,"LINESTRING (47.6716411 36.745848, 47.6713112 36.7453945, 47.6711073 36.7451882, 47.6713581 36.7449605)",
