osmid,name,highway,maxspeed,oneway,reversed,length,geometry
302633606,,residential,30,False,True,28.076,"LINESTRING (53.3361603 35.6580401, 53.3360947 35.6582869)"
302633640,,residential,30,False,False,39.506,"LINESTRING (53.3361603 35.6580401, 53.335731 35.6579726)"
302633651,,residential,30,False,True,66.116,"LINESTRING (53.3361603 35.6580401, 53.3368823 35.6581371)"
302633651,,residential,30,False,False,76.5,"LINESTRING (53.3361603 35.6580401, 53.3363508 35.6574248, 53.3364152 35.657436)"
235925326,انقلاب,tertiary,,False,True,65.267,"LINESTRING (53.3368823 35.6581371, 53.336951 35.6575528)"
302633651,,residential,30,False,False,66.116,"LINESTRING (53.3368823 35.6581371, 53.3361603 35.6580401)"
235925175,بلوار شوکت پور,tertiary,,True,False,339.021,"LINESTRING (53.3368823 35.6581371, 53.3370599 35.657711, 53.3372333 35.6573487, 53.3373667 35.6570813, 53.3373942 35.6569624, 53.3374257 35.6567675, 53.3376959 35.6553663, 53.337725 35.6551819)"
702461828,,residential,,False,False,41.332,"LINESTRING (53.3369665 35.6506409, 53.3370504 35.6502755)"
702461829,,residential,,False,False,41.591,"LINESTRING (53.3369665 35.6506409, 53.3374155 35.6507233)"
702461828,,residential,,False,True,98.356,"LINESTRING (53.3369665 35.6506409, 53.3369713 35.6509979, 53.3376044 35.6511146)"
302633648,نبوت,residential,30,False,False,41.27,"LINESTRING (53.337762 35.650031, 53.3376964 35.6503983)"
702461828,,residential,,False,True,100.523,"LINESTRING (53.337762 35.650031, 53.3371499 35.6498955, 53.3370504 35.6502755)"
702461829,,residential,,False,True,41.591,"LINESTRING (53.3374155 35.6507233, 53.3369665 35.6506409)"
702461828,,residential,,False,True,41.332,"LINESTRING (53.3370504 35.6502755, 53.3369665 35.6506409)"
702461830,,residential,,False,False,59.946,"LINESTRING (53.3370504 35.6502755, 53.3376964 35.6503983)"
702461828,,residential,,False,False,100.523,"LINESTRING (53.3370504 35.6502755, 53.3371499 35.6498955, 53.337762 35.650031)"
302633648,نبوت,residential,30,False,True,41.27,"LINESTRING (53.3376964 35.6503983, 53.337762 35.650031)"
702461830,,residential,,False,True,59.946,"LINESTRING (53.3376964 35.6503983, 53.3370504 35.6502755)"
302633648,نبوت,residential,30,False,False,80.146,"LINESTRING (53.3376964 35.6503983, 53.337633 35.6507534, 53.3376044 35.6511146)"
1166155214,,tertiary,,True,False,50.55,"LINESTRING (53.3420237 35.6504947, 53.3414736 35.6504119)"
788740025,,trunk_link,,True,False,17.698999999999998,"LINESTRING (53.3420237 35.6504947, 53.3420308 35.6504179, 53.3420429 35.650382, 53.3420739 35.6503448)"
720111737,,trunk_link,,True,False,102.443,"LINESTRING (53.3431397 35.6505196, 53.3429965 35.6505289, 53.3428372 35.6505016, 53.342416 35.6504627, 53.3422762 35.6504986, 53.3421609 35.6505117, 53.3420911 35.6505117, 53.3420237 35.6504947)"
720111741,,trunk_link,,True,False,95.15100000000001,"LINESTRING (53.3431397 35.6505196, 53.342981 35.6509943, 53.3429107 35.6513536)"
720111741,,trunk_link,,True,False,297.39099999999996,"LINESTRING (53.3429107 35.6513536, 53.3428644 35.6516442, 53.3426863 35.6531007, 53.3425149 35.6538005, 53.3423785 35.6539721)"
720111741,,trunk_link,,True,False,12.276,"LINESTRING (53.3431478 35.6503355, 53.3431467 35.6504459)"
1166155215,,tertiary,,True,False,54.751,"LINESTRING (53.3414736 35.6504119, 53.3420739 35.6503448)"
788740024,,tertiary,,False,False,54.522000000000006,"LINESTRING (53.3414736 35.6504119, 53.3411363 35.6503715, 53.3408807 35.650323)"
720111734,,trunk_link,,True,False,202.661,"LINESTRING (53.3423859 35.651357, 53.3424101 35.6506845, 53.3424402 35.6506209, 53.3424988 35.6505945, 53.3427295 35.6505901, 53.3428411 35.6506138, 53.3428751 35.650703, 53.3429044 35.6508474, 53.3429107 35.6513536)"
720111739,,trunk_link,,True,False,101.451,"LINESTRING (53.3423859 35.651357, 53.3420622 35.65064, 53.3420371 35.6505508, 53.3420237 35.6504947)"
720111741,,trunk_link,,True,False,8.219,"LINESTRING (53.3431467 35.6504459, 53.3431397 35.6505196)"
720111740,,trunk_link,,True,False,99.058,"LINESTRING (53.3420739 35.6503448, 53.3421408 35.6503308, 53.3422159 35.6503253, 53.342303 35.6503547, 53.3424368 35.6503801, 53.3427779 35.6503979, 53.3429535 35.6503765, 53.3431478 35.6503355)"
302633665,بلوار شوکت پور,tertiary,,True,False,12.945,"LINESTRING (53.3390146 35.652746, 53.3389663 35.6528556)"
720782609,,tertiary_link,,False,True,9.002,"LINESTRING (53.3390146 35.652746, 53.3389198 35.6527211)"
235925175,بلوار شوکت پور,tertiary,,True,False,26.411,"LINESTRING (53.3389198 35.6527211, 53.3390184 35.6524975)"
720782609,,tertiary_link,,False,False,9.002,"LINESTRING (53.3389198 35.6527211, 53.3390146 35.652746)"
235925175,بلوار شوکت پور,tertiary,,True,False,42.674,"LINESTRING (53.3380459 35.6545513, 53.3382164 35.6541934)"
754475518,رسالت بیست و پنجم غربی,residential,30,False,True,70.413,"LINESTRING (53.3380459 35.6545513, 53.3372929 35.6543881)"
302633648,نبوت,residential,30,False,True,47.707,"LINESTRING (53.3372929 35.6543881, 53.3371197 35.6539828)"
754475518,رسالت بیست و پنجم غربی,residential,30,False,False,70.413,"LINESTRING (53.3372929 35.6543881, 53.3380459 35.6545513)"
302633648,نبوت,residential,30,False,False,99.004,"LINESTRING (53.3372929 35.6543881, 53.3376064 35.6551221, 53.337725 35.6551819)"
302633644,,residential,30,False,False,514.253,"LINESTRING (53.33983 35.6541274, 53.3400822 35.6543105, 53.34086 35.6547377, 53.3401814 35.6563526, 53.339138 35.6558644, 53.3390254 35.6558099, 53.3389422 35.6557119, 53.33891 35.655616, 53.3389288 35.6554002, 53.3389154 35.6552934, 53.3388474 35.6551398, 53.3387915 35.6550615)"
302633606,,residential,30,False,False,28.076,"LINESTRING (53.3360947 35.6582869, 53.3361603 35.6580401)"
1245758004,,residential,,False,True,25.275,"LINESTRING (53.3360947 35.6582869, 53.3358228 35.6582334)"
1245758004,,residential,,False,False,25.275,"LINESTRING (53.3358228 35.6582334, 53.3360947 35.6582869)"
1245758009,,residential,,False,True,76.116,"LINESTRING (53.3346138 35.658037, 53.3338742 35.6577092)"
1245758010,جمهوری,residential,,True,False,26.541999999999998,"LINESTRING (53.3346138 35.658037, 53.334638 35.657949, 53.3347412 35.6578264)"
1245758009,,residential,,False,False,76.116,"LINESTRING (53.3338742 35.6577092, 53.3346138 35.658037)"
1245758008,جمهوری,residential,30,False,True,11.353,"LINESTRING (53.3347412 35.6578264, 53.3347819 35.6577298)"
