osmid,name,highway,oneway,reversed,length,geometry,junction
617683963,سردار جنگل,residential,False,False,74.873,"LINESTRING (49.4939412 36.9009512, 49.4940004 36.9011715, 49.4940563 36.9014466, 49.4941162 36.901609)",
633224133,کوثر,residential,False,True,61.724,"LINESTRING (49.4939412 36.9009512, 49.4938669 36.9009589, 49.49325 36.9010018)",
633224133,کوثر,residential,False,False,61.724,"LINESTRING (49.49325 36.9010018, 49.4938669 36.9009589, 49.4939412 36.9009512)",
767481631,شریعتی ۳,residential,False,True,121.75,"LINESTRING (49.4946769 36.8945818, 49.4957846 36.8952253)",
767481631,شریعتی ۳,residential,False,False,121.75,"LINESTRING (49.4957846 36.8952253, 49.4946769 36.8945818)",
767481632,,residential,False,False,55.949,"LINESTRING (49.4957846 36.8952253, 49.4963572 36.8950168)",
767481632,,residential,False,True,62.585,"LINESTRING (49.4957846 36.8952253, 49.4951662 36.895494)",
767485634,طهماسب بهاری,residential,False,False,79.324,"LINESTRING (49.4940481 36.8951101, 49.4935856 36.8957201)",
"[767481632, 767481633]",شریعتی ۵,residential,False,"[False, True]",126.419,"LINESTRING (49.4940481 36.8951101, 49.4946482 36.8956236, 49.4951662 36.895494)",
767485634,طهماسب بهاری,residential,False,True,36.184,"LINESTRING (49.4940481 36.8951101, 49.4940925 36.8950421, 49.4942559 36.8948305)",
617683965,,residential,False,True,37.061,"LINESTRING (49.4904599 36.8929271, 49.4908578 36.8930262)",
767482839,حافظ,residential,False,True,87.905,"LINESTRING (49.4922615 36.8961317, 49.492684 36.895417)",
1194900151,بلوار امیرالمونین,tertiary,True,False,98.284,"LINESTRING (49.4922615 36.8961317, 49.4933097 36.896412)",
767485634,طهماسب بهاری,residential,False,True,16.367,"LINESTRING (49.4942559 36.8948305, 49.4943408 36.8946999)",
767481630,شریعتی ۴,residential,False,True,111.738,"LINESTRING (49.4942559 36.8948305, 49.4947761 36.8950752, 49.4951662 36.895494)",
767485634,طهماسب بهاری,residential,False,False,36.184,"LINESTRING (49.4942559 36.8948305, 49.4940925 36.8950421, 49.4940481 36.8951101)",
767481634,شریعتی ۲,residential,False,True,151.07299999999998,"LINESTRING (49.4949505 36.8942643, 49.4952857 36.8945046, 49.4955486 36.8946183, 49.4963572 36.8950168)",
767486011,میلاد سوم,residential,False,True,84.349,"LINESTRING (49.4920751 36.8974905, 49.4930166 36.8973982)",
617683963,سردار جنگل,residential,False,False,19.565,"LINESTRING (49.4930166 36.8973982, 49.493022 36.8975741)",
617683963,سردار جنگل,residential,False,True,8.819,"LINESTRING (49.4930166 36.8973982, 49.4930184 36.8973189)",
767486011,میلاد سوم,residential,False,False,84.349,"LINESTRING (49.4930166 36.8973982, 49.4920751 36.8974905)",
767486012,میلاد ۴,residential,False,True,105.28900000000002,"LINESTRING (49.4920161 36.8971408, 49.492043 36.8972931, 49.493022 36.8971666)",
617683963,سردار جنگل,residential,False,False,16.938,"LINESTRING (49.493022 36.8971666, 49.4930184 36.8973189)",
617683963,سردار جنگل,residential,False,True,12.986,"LINESTRING (49.493022 36.8971666, 49.4930378 36.8970505)",
767486012,میلاد ۴,residential,False,False,105.28900000000002,"LINESTRING (49.493022 36.8971666, 49.492043 36.8972931, 49.4920161 36.8971408)",
617689703,امام خمینی,residential,False,True,125.937,"LINESTRING (49.4915387 36.8972588, 49.4915523 36.8969804, 49.4916567 36.8966499, 49.4918668 36.8961651)",
148054741,بلوار بهشتی,tertiary,True,False,63.587,"LINESTRING (49.4913473 36.8995345, 49.4906348 36.8995831)",
767486014,سلمان فارسی,residential,True,False,12.293,"LINESTRING (49.4913473 36.8995345, 49.4913431 36.899424)",
148054745,بلوار بهشتی,tertiary,True,False,9.016,"LINESTRING (49.4913431 36.899424, 49.4914441 36.8994169)",
767486014,سلمان فارسی,residential,True,False,315.38300000000004,"LINESTRING (49.4913431 36.899424, 49.4912954 36.8990711, 49.4909334 36.8971215, 49.4908459 36.8967239, 49.4909027 36.8966274)",
767518164,,residential,False,True,117.80300000000001,"LINESTRING (49.4879982 36.896019, 49.4880733 36.8963021, 49.4882315 36.896551, 49.4884193 36.8967526, 49.4881779 36.8968942)",
767518165,,residential,False,False,65.052,"LINESTRING (49.4881779 36.8968942, 49.4877112 36.8964437)",
767518165,,residential,False,True,189.068,"LINESTRING (49.4881779 36.8968942, 49.4895096 36.8982197)",
767518164,,residential,False,False,117.803,"LINESTRING (49.4881779 36.8968942, 49.4884193 36.8967526, 49.4882315 36.896551, 49.4880733 36.8963021, 49.4879982 36.896019)",
767518165,,residential,False,True,65.052,"LINESTRING (49.4877112 36.8964437, 49.4881779 36.8968942)",
767518166,,residential,False,False,351.37300000000005,"LINESTRING (49.4867724 36.8963622, 49.4876575 36.896817, 49.4880438 36.8973789, 49.4881993 36.8974733, 49.4886392 36.8978208, 49.4895941 36.8985072)",
767518166,,residential,False,True,67.409,"LINESTRING (49.4892508 36.8990477, 49.4895941 36.8985072)",
767518166,,residential,False,False,67.409,"LINESTRING (49.4895941 36.8985072, 49.4892508 36.8990477)",
617689711,خیام,residential,False,True,32.954,"LINESTRING (49.4895941 36.8985072, 49.4895697 36.8983702, 49.4895096 36.8982197)",
767518166,,residential,False,True,351.37300000000005,"LINESTRING (49.4895941 36.8985072, 49.4886392 36.8978208, 49.4881993 36.8974733, 49.4880438 36.8973789, 49.4876575 36.896817, 49.4867724 36.8963622)",
1188798994,سعدی,residential,False,False,145.405,"LINESTRING (49.4895941 36.8985072, 49.4898932 36.8987163, 49.4901667 36.8989017, 49.4904658 36.8991271, 49.4905972 36.8993094, 49.4906263 36.8994719)",
775872124,امین ۵,residential,False,True,31.79,"LINESTRING (49.4923031 36.900176, 49.4921248 36.8999282)",
148054630,امین ۵,residential,False,False,95.039,"LINESTRING (49.4925928 36.9004355, 49.4931319 36.900384, 49.4933057 36.8999871)",
617689708,,residential,False,True,50.229,"LINESTRING (49.4861804 36.8940979, 49.4864709 36.8944853)",
767522208,,residential,False,True,200.357,"LINESTRING (49.4861804 36.8940979, 49.486177 36.8946719, 49.4861233 36.8951095, 49.4861716 36.895294, 49.4861662 36.89556, 49.4861651 36.8958936)",
767522213,,residential,False,True,103.862,"LINESTRING (49.4884917 36.8935264, 49.487789 36.8937495, 49.4875884 36.8940372)",
767522214,,residential,False,True,117.75800000000001,"LINESTRING (49.4890791 36.8940455, 49.488945 36.8943373, 49.4887894 36.8946977, 49.4887975 36.8950645)",
767522214,,residential,False,False,117.758,"LINESTRING (49.4887975 36.8950645, 49.4887894 36.8946977, 49.488945 36.8943373, 49.4890791 36.8940455)",
1194900151,بلوار امیرالمونین,tertiary,True,False,108.82,"LINESTRING (49.4887975 36.8950645, 49.4894074 36.8953898, 49.4898646 36.8955321)",
767522215,,residential,False,True,59.284,"LINESTRING (49.4897899 36.8950023, 49.4898646 36.8955321)",
767522216,,residential,False,True,90.273,"LINESTRING (49.4899428 36.8965295, 49.490292 36.8957672)",
767522217,,residential,False,True,37.061,"LINESTRING (49.4926277 36.894318, 49.4929655 36.8941228)",
775873107,نیلوفر ۱,residential,False,True,60.421,"LINESTRING (49.4957256 36.9015208, 49.4956961 36.9013986, 49.495184 36.9014869)",
775873108,,residential,False,False,11.644,"LINESTRING (49.495184 36.9014869, 49.4951641 36.9013834)",
775873108,,residential,False,True,27.9,"LINESTRING (49.495184 36.9014869, 49.4952432 36.9017333)",
775873107,نیلوفر ۱,residential,False,False,60.421,"LINESTRING (49.495184 36.9014869, 49.4956961 36.9013986, 49.4957256 36.9015208)",
907940185,سعادت ۷,residential,False,True,27.914,"LINESTRING (49.4933787 36.8969971, 49.4930649 36.8969907)",
617683963,سردار جنگل,residential,False,False,7.073,"LINESTRING (49.4930649 36.8969907, 49.4930378 36.8970505)",
617683963,سردار جنگل,residential,False,True,53.854,"LINESTRING (49.4930649 36.8969907, 49.4932544 36.8965307)",
907940185,سعادت ۷,residential,False,False,27.914,"LINESTRING (49.4930649 36.8969907, 49.4933787 36.8969971)",
907940186,سعادت ۶,residential,False,True,38.033,"LINESTRING (49.4934458 36.8973318, 49.4930184 36.8973189)",
617683963,سردار جنگل,residential,False,False,8.819,"LINESTRING (49.4930184 36.8973189, 49.4930166 36.8973982)",
617683963,سردار جنگل,residential,False,True,16.938,"LINESTRING (49.4930184 36.8973189, 49.493022 36.8971666)",
907940186,سعادت ۶,residential,False,False,38.033,"LINESTRING (49.4930184 36.8973189, 49.4934458 36.8973318)",
907940187,سعادت ۵,residential,False,True,40.509,"LINESTRING (49.4934672 36.8974969, 49.493022 36.8975741)",
617683963,سردار جنگل,residential,False,False,23.412,"LINESTRING (49.493022 36.8975741, 49.4930391 36.8977842)",
617683963,سردار جنگل,residential,False,True,19.565,"LINESTRING (49.493022 36.8975741, 49.4930166 36.8973982)",
907940187,سعادت ۵,residential,False,False,40.509,"LINESTRING (49.493022 36.8975741, 49.4934672 36.8974969)",
907940188,سعادت ۴,residential,False,True,37.048,"LINESTRING (49.4934753 36.8979066, 49.4930676 36.8979752)",
617683963,سردار جنگل,residential,False,False,23.833,"LINESTRING (49.4930676 36.8979752, 49.4930963 36.8981883)",
617683963,سردار جنگل,residential,False,True,21.389,"LINESTRING (49.4930676 36.8979752, 49.4930391 36.8977842)",
907940188,سعادت ۴,residential,False,False,37.048,"LINESTRING (49.4930676 36.8979752, 49.4934753 36.8979066)",
907940189,سعادت ۲,residential,False,True,39.974,"LINESTRING (49.4936147 36.8986552, 49.4931802 36.8987474)",
617683963,سردار جنگل,residential,False,True,25.937,"LINESTRING (49.4931802 36.8987474, 49.4931425 36.8985161)",
907940189,سعادت ۲,residential,False,False,39.974,"LINESTRING (49.4931802 36.8987474, 49.4936147 36.8986552)",
617683963,سردار جنگل,residential,False,False,58.943,"LINESTRING (49.4931802 36.8987474, 49.4931873 36.8988158, 49.4931667 36.899177, 49.4931511 36.8992761)",
907940190,سعادت ۳,residential,False,True,52.78,"LINESTRING (49.4936979 36.8982691, 49.4931185 36.8983721)",
617683963,سردار جنگل,residential,False,False,16.154,"LINESTRING (49.4931185 36.8983721, 49.4931425 36.8985161)",
617683963,سردار جنگل,residential,False,True,20.533,"LINESTRING (49.4931185 36.8983721, 49.4930963 36.8981883)",
907940190,سعادت ۳,residential,False,False,52.78,"LINESTRING (49.4931185 36.8983721, 49.4936979 36.8982691)",
1106845092,,residential,False,False,53.232,"LINESTRING (49.4942257 36.8939097, 49.4946879 36.8936055)",
1113518289,,residential,False,True,30.568,"LINESTRING (49.494803 36.8996901, 49.4948004 36.899965)",
775872125,فردوسی,residential,False,False,36.9,"LINESTRING (49.4948004 36.899965, 49.4952153 36.8999589)",
775872125,فردوسی,residential,False,True,35.672,"LINESTRING (49.4948004 36.899965, 49.4943993 36.8999709)",
1113518289,,residential,False,False,30.568,"LINESTRING (49.4948004 36.899965, 49.494803 36.8996901)",
1113518290,شهيد مرادي,residential,False,True,30.391,"LINESTRING (49.4943966 36.8996976, 49.4943993 36.8999709)",
775872125,فردوسی,residential,False,False,35.672,"LINESTRING (49.4943993 36.8999709, 49.4948004 36.899965)",
775872125,فردوسی,residential,False,True,97.261,"LINESTRING (49.4943993 36.8999709, 49.4933057 36.8999871)",
1113518290,شهيد مرادي,residential,False,False,30.391,"LINESTRING (49.4943993 36.8999709, 49.4943966 36.8996976)",
1249554878,,residential,False,True,41.529,"LINESTRING (49.4969507 36.8966645, 49.4970143 36.8970345)",
