osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
201313900,False,,طريق 2643,residential,,True,54.962,"LINESTRING (50.6076011 26.2739413, 50.6074078 26.2734784)"
201313903,False,,طريق 2644,residential,,False,75.581,"LINESTRING (50.6076011 26.2739413, 50.6069627 26.2743078)"
201313902,False,,طريق 2644,residential,,False,37.162,"LINESTRING (50.60667 26.2741009, 50.6068489 26.2742266, 50.6069627 26.2743078)"
201313902,False,,طريق 2644,residential,,True,85.096,"LINESTRING (50.60667 26.2741009, 50.6064928 26.2740323, 50.6058508 26.2738933)"
201313904,False,,طريق 2644,residential,,False,249.04799999999997,"LINESTRING (50.60667 26.2741009, 50.6067072 26.2740775, 50.6067365 26.2740465, 50.6067561 26.2740098, 50.6067646 26.2739698, 50.6067614 26.2739292, 50.6067469 26.2738907, 50.6055865 26.2724073, 50.6055476 26.2723715, 50.6055023 26.2723522, 50.6054051 26.2723358)"
201313903,False,,طريق 2644,residential,,True,75.581,"LINESTRING (50.6069627 26.2743078, 50.6076011 26.2739413)"
201313902,False,,طريق 2644,residential,,True,37.162,"LINESTRING (50.6069627 26.2743078, 50.6068489 26.2742266, 50.60667 26.2741009)"
201313910,False,,طريق 2652,residential,,False,60.548,"LINESTRING (50.6057457 26.2744296, 50.6058508 26.2738933)"
201313910,False,,طريق 2652,residential,,True,79.991,"LINESTRING (50.6057457 26.2744296, 50.6056804 26.2747234, 50.605744 26.2751393)"
201313912,False,,طريق 2652,residential,,True,125.29599999999999,"LINESTRING (50.6057457 26.2744296, 50.6061762 26.2745089, 50.6063625 26.2745859, 50.6065137 26.2746708, 50.6068441 26.2749226)"
201313854,False,,,residential,,False,58.142,"LINESTRING (50.6068441 26.2749226, 50.6064259 26.275287)"
201313912,False,,طريق 2652,residential,,False,125.29599999999999,"LINESTRING (50.6068441 26.2749226, 50.6065137 26.2746708, 50.6063625 26.2745859, 50.6061762 26.2745089, 50.6057457 26.2744296)"
201313912,False,,طريق 2652,residential,,True,130.711,"LINESTRING (50.6068441 26.2749226, 50.6071432 26.2751991, 50.6072451 26.2753723, 50.6074583 26.2759352)"
201313910,False,,طريق 2652,residential,,False,79.991,"LINESTRING (50.605744 26.2751393, 50.6056804 26.2747234, 50.6057457 26.2744296)"
201313910,False,,طريق 2652,residential,,True,107.541,"LINESTRING (50.605744 26.2751393, 50.6058384 26.2755735, 50.6059844 26.2757997, 50.6061195 26.2759322, 50.6061909 26.2759864)"
201313914,False,,طريق 2652,residential,,False,72.783,"LINESTRING (50.605744 26.2751393, 50.6060627 26.2751216, 50.6062412 26.2751768, 50.6064259 26.275287)"
201313854,False,,,residential,,True,58.142,"LINESTRING (50.6064259 26.275287, 50.6068441 26.2749226)"
201313914,False,,طريق 2652,residential,,False,9.555,"LINESTRING (50.6064259 26.275287, 50.6064896 26.2753512)"
201313914,False,,طريق 2652,residential,,True,72.783,"LINESTRING (50.6064259 26.275287, 50.6062412 26.2751768, 50.6060627 26.2751216, 50.605744 26.2751393)"
201313914,False,,طريق 2652,residential,,True,9.555,"LINESTRING (50.6064896 26.2753512, 50.6064259 26.275287)"
201313865,False,,طريق 2652,residential,,True,76.72,"LINESTRING (50.6064896 26.2753512, 50.6064268 26.2755157, 50.6063428 26.2756907, 50.6061909 26.2759864)"
201313914,False,,طريق 2652,residential,,False,87.766,"LINESTRING (50.6064896 26.2753512, 50.6066809 26.275609, 50.6067662 26.2757703, 50.6068137 26.2760684)"
201313910,False,,طريق 2652,residential,,False,65.955,"LINESTRING (50.6074583 26.2759352, 50.6068137 26.2760684)"
201313912,False,,طريق 2652,residential,,True,55.223,"LINESTRING (50.6074583 26.2759352, 50.6076408 26.2764041)"
201313912,False,,طريق 2652,residential,,False,130.71099999999998,"LINESTRING (50.6074583 26.2759352, 50.6072451 26.2753723, 50.6071432 26.2751991, 50.6068441 26.2749226)"
201313865,False,,طريق 2652,residential,,False,76.72,"LINESTRING (50.6061909 26.2759864, 50.6063428 26.2756907, 50.6064268 26.2755157, 50.6064896 26.2753512)"
201313910,False,,طريق 2652,residential,,False,107.541,"LINESTRING (50.6061909 26.2759864, 50.6061195 26.2759322, 50.6059844 26.2757997, 50.6058384 26.2755735, 50.605744 26.2751393)"
201313910,False,,طريق 2652,residential,,True,63.476,"LINESTRING (50.6061909 26.2759864, 50.6064266 26.2760531, 50.6065357 26.2760722, 50.606652 26.2760762, 50.6068137 26.2760684)"
201313910,False,,طريق 2652,residential,,True,65.955,"LINESTRING (50.6068137 26.2760684, 50.6074583 26.2759352)"
201313910,False,,طريق 2652,residential,,False,63.476,"LINESTRING (50.6068137 26.2760684, 50.606652 26.2760762, 50.6065357 26.2760722, 50.6064266 26.2760531, 50.6061909 26.2759864)"
201313914,False,,طريق 2652,residential,,True,87.766,"LINESTRING (50.6068137 26.2760684, 50.6067662 26.2757703, 50.6066809 26.275609, 50.6064896 26.2753512)"
62808977,False,2,طريق 2651,tertiary,,False,5.458,"LINESTRING (50.6076408 26.2764041, 50.6076924 26.2763877)"
201313912,False,,طريق 2652,residential,,False,55.223,"LINESTRING (50.6076408 26.2764041, 50.6074583 26.2759352)"
"[202631442, 202631443]",False,,ممر 2717,residential,,"[False, True]",76.614,"LINESTRING (50.6070491 26.2674202, 50.6073372 26.2674853, 50.6073048 26.267573, 50.6073114 26.2675921, 50.607333 26.2676019, 50.6073859 26.2676114, 50.6076491 26.2676555)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,True,46.644,"LINESTRING (50.6070491 26.2674202, 50.607005 26.2675399, 50.6069058 26.2678195)"
202631422,False,,طريق 2507,residential,,False,72.86,"LINESTRING (50.6038773 26.2676281, 50.604608 26.26763)"
202631428,False,,طريق 2514,residential,,False,177.905,"LINESTRING (50.6038773 26.2676281, 50.6038659 26.269228)"
202631422,False,,طريق 2507,residential,,True,65.986,"LINESTRING (50.6038773 26.2676281, 50.6033592 26.2676209, 50.6032156 26.2676207)"
202631422,False,,طريق 2507,residential,,True,72.86,"LINESTRING (50.604608 26.26763, 50.6038773 26.2676281)"
202631423,False,,طريق 2507,residential,,True,114.363,"LINESTRING (50.604608 26.26763, 50.6045806 26.2686582)"
202631422,False,,طريق 2507,residential,,False,65.986,"LINESTRING (50.6032156 26.2676207, 50.6033592 26.2676209, 50.6038773 26.2676281)"
202631429,False,,طريق 2514,residential,,True,240.45799999999997,"LINESTRING (50.6032156 26.2676207, 50.6031767 26.2676362, 50.6031481 26.2676591, 50.6031378 26.267702, 50.6031267 26.2678185, 50.6031006 26.2682081, 50.6031276 26.2686613, 50.6031949 26.2689108, 50.6032705 26.2691796, 50.6032822 26.2691989, 50.6033016 26.26921, 50.6033217 26.2692194, 50.6033503 26.2692216, 50.6038659 26.269228)"
"[202631442, 202631443]",False,,ممر 2717,residential,,"[False, True]",76.614,"LINESTRING (50.6076491 26.2676555, 50.6073859 26.2676114, 50.607333 26.2676019, 50.6073114 26.2675921, 50.6073048 26.267573, 50.6073372 26.2674853, 50.6070491 26.2674202)"
202631444,False,,ممر 2717,residential,,False,57.105,"LINESTRING (50.6076491 26.2676555, 50.6075944 26.2678682, 50.6075184 26.2681555)"
202631410,False,2,طريق 2503,residential,30,True,42.138,"LINESTRING (50.6059829 26.2676881, 50.6059276 26.2680638)"
202631426,False,,طريق 2510,residential,,True,51.459,"LINESTRING (50.6059829 26.2676881, 50.6064929 26.2677589)"
202631425,False,,طريق 2509,residential,,False,42.001,"LINESTRING (50.6064929 26.2677589, 50.6064126 26.2681297)"
202631426,False,,طريق 2510,residential,,False,51.459,"LINESTRING (50.6064929 26.2677589, 50.6059829 26.2676881)"
202631426,False,,طريق 2510,residential,,True,41.719,"LINESTRING (50.6064929 26.2677589, 50.6069058 26.2678195)"
202631426,False,,طريق 2510,residential,,False,41.719,"LINESTRING (50.6069058 26.2678195, 50.6064929 26.2677589)"
202631447,False,,طريق 2719,residential,,True,80.353,"LINESTRING (50.6069058 26.2678195, 50.6071286 26.2678636, 50.6071425 26.2678821, 50.6071472 26.2679134, 50.6071405 26.2679729, 50.6071439 26.268003, 50.607163 26.268029, 50.6072049 26.2680462, 50.6073275 26.2680889, 50.6075184 26.2681555)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,False,46.644,"LINESTRING (50.6069058 26.2678195, 50.607005 26.2675399, 50.6070491 26.2674202)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,True,45.531,"LINESTRING (50.6069058 26.2678195, 50.6068914 26.2678814, 50.6068356 26.268224)"
202631419,False,,طريق 2505,residential,,False,18.91,"LINESTRING (50.6054648 26.2679946, 50.6054597 26.2681646)"
202631410,False,2,طريق 2503,residential,30,False,42.138,"LINESTRING (50.6059276 26.2680638, 50.6059829 26.2676881)"
202631410,False,2,طريق 2503,residential,30,True,57.252,"LINESTRING (50.6059276 26.2680638, 50.605822 26.2685699)"
202631424,False,,طريق 2508,residential,,True,48.912,"LINESTRING (50.6059276 26.2680638, 50.6064126 26.2681297)"
202631424,False,,طريق 2508,residential,,False,48.912,"LINESTRING (50.6064126 26.2681297, 50.6059276 26.2680638)"
202631424,False,,طريق 2508,residential,,True,43.462,"LINESTRING (50.6064126 26.2681297, 50.6068356 26.268224)"
202631425,False,,طريق 2509,residential,,False,58.571,"LINESTRING (50.6064126 26.2681297, 50.6063019 26.268647)"
202631425,False,,طريق 2509,residential,,True,42.001,"LINESTRING (50.6064126 26.2681297, 50.6064929 26.2677589)"
202631419,False,,طريق 2505,residential,,False,54.297,"LINESTRING (50.6054597 26.2681646, 50.6054573 26.2686529)"
202631419,False,,طريق 2505,residential,,True,18.91,"LINESTRING (50.6054597 26.2681646, 50.6054648 26.2679946)"
202631444,False,,ممر 2717,residential,,False,9.074,"LINESTRING (50.6075184 26.2681555, 50.6075189 26.2682371)"
202631444,False,,ممر 2717,residential,,True,57.105,"LINESTRING (50.6075184 26.2681555, 50.6075944 26.2678682, 50.6076491 26.2676555)"
202631447,False,,طريق 2719,residential,,False,80.353,"LINESTRING (50.6075184 26.2681555, 50.6073275 26.2680889, 50.6072049 26.2680462, 50.607163 26.268029, 50.6071439 26.268003, 50.6071405 26.2679729, 50.6071472 26.2679134, 50.6071425 26.2678821, 50.6071286 26.2678636, 50.6069058 26.2678195)"
202631424,False,,طريق 2508,residential,,False,43.462,"LINESTRING (50.6068356 26.268224, 50.6064126 26.2681297)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,True,26.239,"LINESTRING (50.6068356 26.268224, 50.606819 26.2684595)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,False,45.531,"LINESTRING (50.6068356 26.268224, 50.6068914 26.2678814, 50.6069058 26.2678195)"
202631444,False,,ممر 2717,residential,,False,24.391,"LINESTRING (50.6075189 26.2682371, 50.607505 26.2684561)"
202631444,False,,ممر 2717,residential,,True,9.074,"LINESTRING (50.6075189 26.2682371, 50.6075184 26.2681555)"
202631451,True,,ممر 2721,residential,,False,68.768,"LINESTRING (50.6075189 26.2682371, 50.6074502 26.2682545, 50.6073797 26.2682646, 50.6073084 26.2682675, 50.6072372 26.2682626, 50.6071364 26.2682568, 50.6070358 26.2682484, 50.6069355 26.2682375, 50.6068356 26.268224)"
202631444,False,,ممر 2717,residential,,False,25.104,"LINESTRING (50.607505 26.2684561, 50.6074953 26.2686817)"
202631444,False,,ممر 2717,residential,,True,24.391,"LINESTRING (50.607505 26.2684561, 50.6075189 26.2682371)"
202631449,False,,ممر 2721,residential,,False,29.119,"LINESTRING (50.607505 26.2684561, 50.6072142 26.2684801)"
202631448,False,,ممر 2721,residential,,True,35.496,"LINESTRING (50.606819 26.2684595, 50.6071717 26.2685028)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,False,26.239,"LINESTRING (50.606819 26.2684595, 50.6068356 26.268224)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,True,29.808999999999997,"LINESTRING (50.606819 26.2684595, 50.6068002 26.2686213, 50.6068012 26.2687267)"
202631449,False,,ممر 2721,residential,,True,29.119,"LINESTRING (50.6072142 26.2684801, 50.607505 26.2684561)"
202631448,False,,ممر 2721,residential,,False,35.496,"LINESTRING (50.6071717 26.2685028, 50.606819 26.2684595)"
202631410,False,2,طريق 2503,residential,30,False,57.252,"LINESTRING (50.605822 26.2685699, 50.6059276 26.2680638)"
202631420,True,,طريق 2506,residential,,False,48.614,"LINESTRING (50.605822 26.2685699, 50.6063019 26.268647)"
202631410,False,2,طريق 2503,residential,30,True,46.36,"LINESTRING (50.605822 26.2685699, 50.6058292 26.2688203, 50.6058441 26.2689862)"
202631420,True,,طريق 2506,residential,,False,50.569,"LINESTRING (50.6063019 26.268647, 50.6068012 26.2687267)"
202631425,False,,طريق 2509,residential,,True,58.571,"LINESTRING (50.6063019 26.268647, 50.6064126 26.2681297)"
202631415,False,,طريق 2505,residential,,False,87.419,"LINESTRING (50.6054573 26.2686529, 50.6045806 26.2686582)"
202631419,False,,طريق 2505,residential,,False,57.839,"LINESTRING (50.6054573 26.2686529, 50.6054716 26.2691729)"
202631419,False,,طريق 2505,residential,,True,54.297,"LINESTRING (50.6054573 26.2686529, 50.6054597 26.2681646)"
202631415,False,,طريق 2505,residential,,True,87.419,"LINESTRING (50.6045806 26.2686582, 50.6054573 26.2686529)"
202631423,False,,طريق 2507,residential,,False,114.363,"LINESTRING (50.6045806 26.2686582, 50.604608 26.26763)"
202631423,False,,طريق 2507,residential,,True,62.549,"LINESTRING (50.6045806 26.2686582, 50.6046016 26.2692204)"
202631454,False,,ممر 2723,residential,,False,32.641,"LINESTRING (50.607169 26.2686615, 50.6072202 26.2686603, 50.6074953 26.2686817)"
202631444,False,,ممر 2717,residential,,True,25.104,"LINESTRING (50.6074953 26.2686817, 50.607505 26.2684561)"
202631454,False,,ممر 2723,residential,,True,32.641,"LINESTRING (50.6074953 26.2686817, 50.6072202 26.2686603, 50.607169 26.2686615)"
754064612,False,2,شارع الشيخ خليفة بن محمد,residential,,False,29.808999999999997,"LINESTRING (50.6068012 26.2687267, 50.6068002 26.2686213, 50.606819 26.2684595)"
1065102428,True,2,شارع الشيخ خليفة بن محمد,residential,,False,10.657,"LINESTRING (50.6068012 26.2687267, 50.606797 26.2687745, 50.6067911 26.2688221)"
1065102428,True,2,شارع الشيخ خليفة بن محمد,residential,,False,28.788,"LINESTRING (50.6067911 26.2688221, 50.6067811 26.2688824, 50.6067683 26.2689424, 50.6067545 26.2690024, 50.6067385 26.2690766)"
202631412,False,,طريق 2503,residential,,False,46.472,"LINESTRING (50.6058441 26.2689862, 50.6063093 26.2690116)"
202631410,False,2,طريق 2503,residential,30,False,46.36,"LINESTRING (50.6058441 26.2689862, 50.6058292 26.2688203, 50.605822 26.2685699)"
202631410,False,2,طريق 2503,residential,30,True,33.63,"LINESTRING (50.6058441 26.2689862, 50.6058719 26.2691867, 50.6058824 26.2692384, 50.6058905 26.2692857)"
202631395,False,,طريق 2505,residential,,True,34.538,"LINESTRING (50.6049588 26.2690114, 50.6050833 26.2690047, 50.6051266 26.269021, 50.6051463 26.2690612, 50.6051381 26.2691737)"
202631408,False,,طريق 2503,residential,,False,33.218,"LINESTRING (50.6063093 26.2690116, 50.6062705 26.2693083)"
202631412,False,,طريق 2503,residential,,True,46.472,"LINESTRING (50.6063093 26.2690116, 50.6058441 26.2689862)"
202631412,False,,طريق 2503,residential,,False,46.937,"LINESTRING (50.6063093 26.2690116, 50.6064217 26.2690222, 50.6064398 26.269027, 50.6064548 26.2690362, 50.6064656 26.2690464, 50.6064686 26.2690594, 50.6064218 26.2693162)"
202631462,False,,ممر 2727,residential,,False,117.38999999999999,"LINESTRING (50.6067385 26.2690766, 50.6071397 26.2691165, 50.6071258 26.2692903, 50.607109 26.2693847, 50.6070956 26.2693974, 50.6070732 26.2693963, 50.6066474 26.2693377)"
1065102428,True,2,شارع الشيخ خليفة بن محمد,residential,,False,31.363999999999997,"LINESTRING (50.6067385 26.2690766, 50.6067251 26.2691596, 50.606719 26.2692038, 50.6067151 26.2692352, 50.606707 26.2692649, 50.6066927 26.2692925, 50.6066725 26.2693171, 50.6066474 26.2693377)"
202631417,False,,طريق 2505,residential,,False,33.254,"LINESTRING (50.6054716 26.2691729, 50.6051381 26.2691737)"
202631419,False,,طريق 2505,residential,,False,11.427,"LINESTRING (50.6054716 26.2691729, 50.6054757 26.2692756)"
202631419,False,,طريق 2505,residential,,True,57.839,"LINESTRING (50.6054716 26.2691729, 50.6054573 26.2686529)"
202631428,False,,طريق 2514,residential,,True,177.905,"LINESTRING (50.6038659 26.269228, 50.6038773 26.2676281)"
202631429,False,,طريق 2514,residential,,False,240.45800000000003,"LINESTRING (50.6038659 26.269228, 50.6033503 26.2692216, 50.6033217 26.2692194, 50.6033016 26.26921, 50.6032822 26.2691989, 50.6032705 26.2691796, 50.6031949 26.2689108, 50.6031276 26.2686613, 50.6031006 26.2682081, 50.6031267 26.2678185, 50.6031378 26.267702, 50.6031481 26.2676591, 50.6031767 26.2676362, 50.6032156 26.2676207)"
202631429,False,,طريق 2514,residential,,True,73.404,"LINESTRING (50.6038659 26.269228, 50.6044024 26.2692152, 50.6044596 26.2692189, 50.6045127 26.2692212, 50.6045657 26.2692222, 50.6046016 26.2692204)"
202631423,False,,طريق 2507,residential,,False,62.549,"LINESTRING (50.6046016 26.2692204, 50.6045806 26.2686582)"
202631423,False,,طريق 2507,residential,,True,63.099,"LINESTRING (50.6046016 26.2692204, 50.6046207 26.2697876)"
202631429,False,,طريق 2514,residential,,False,73.404,"LINESTRING (50.6046016 26.2692204, 50.6045657 26.2692222, 50.6045127 26.2692212, 50.6044596 26.2692189, 50.6044024 26.2692152, 50.6038659 26.269228)"
202631416,False,,طريق 2505,residential,,False,19.56,"LINESTRING (50.6054757 26.2692756, 50.6054776 26.2694515)"
202631419,False,,طريق 2505,residential,,True,11.427,"LINESTRING (50.6054757 26.2692756, 50.6054716 26.2691729)"
488511135,False,,طريق 2505,residential,,False,41.375,"LINESTRING (50.6054757 26.2692756, 50.6058905 26.2692857)"
202631410,False,2,طريق 2503,residential,30,True,55.066,"LINESTRING (50.6058905 26.2692857, 50.6059919 26.2697725)"
202631411,False,,طريق البحرين,residential,,False,37.974,"LINESTRING (50.6058905 26.2692857, 50.6062705 26.2693083)"
488511135,False,,طريق 2505,residential,,True,41.375,"LINESTRING (50.6058905 26.2692857, 50.6054757 26.2692756)"
202631410,False,2,طريق 2503,residential,30,False,33.63,"LINESTRING (50.6058905 26.2692857, 50.6058824 26.2692384, 50.6058719 26.2691867, 50.6058441 26.2689862)"
202631408,False,,طريق 2503,residential,,True,33.218,"LINESTRING (50.6062705 26.2693083, 50.6063093 26.2690116)"
202631411,False,,طريق البحرين,residential,,False,15.112,"LINESTRING (50.6062705 26.2693083, 50.6064218 26.2693162)"
202631411,False,,طريق البحرين,residential,,True,37.974,"LINESTRING (50.6062705 26.2693083, 50.6058905 26.2692857)"
202631411,False,,طريق البحرين,residential,,True,15.112,"LINESTRING (50.6064218 26.2693162, 50.6062705 26.2693083)"
754064611,False,2,شارع الشيخ خليفة بن محمد,residential,,False,22.622,"LINESTRING (50.6064218 26.2693162, 50.6066474 26.2693377)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,37.753,"LINESTRING (50.6064218 26.2693162, 50.6064127 26.2693806, 50.6064143 26.2694256, 50.6064264 26.2694743, 50.6064844 26.2696463)"
202631412,False,,طريق 2503,residential,,True,46.937,"LINESTRING (50.6064218 26.2693162, 50.6064686 26.2690594, 50.6064656 26.2690464, 50.6064548 26.2690362, 50.6064398 26.269027, 50.6064217 26.2690222, 50.6063093 26.2690116)"
754064611,False,2,شارع الشيخ خليفة بن محمد,residential,,True,22.622,"LINESTRING (50.6066474 26.2693377, 50.6064218 26.2693162)"
202631462,False,,ممر 2727,residential,,True,117.39000000000001,"LINESTRING (50.6066474 26.2693377, 50.6070732 26.2693963, 50.6070956 26.2693974, 50.607109 26.2693847, 50.6071258 26.2692903, 50.6071397 26.2691165, 50.6067385 26.2690766)"
202631460,False,,ممر 2727,residential,,True,47.932,"LINESTRING (50.60736 26.2693278, 50.6075439 26.2693557, 50.6075822 26.2693796, 50.6075939 26.2693991, 50.6075979 26.2694199, 50.6076053 26.2695985)"
202631416,False,,طريق 2505,residential,,True,19.56,"LINESTRING (50.6054776 26.2694515, 50.6054757 26.2692756)"
202631465,False,,ممر 2728,residential,,True,8.874,"LINESTRING (50.6076053 26.2695985, 50.6076153 26.2696778)"
202631460,False,,ممر 2727,residential,,False,47.932,"LINESTRING (50.6076053 26.2695985, 50.6075979 26.2694199, 50.6075939 26.2693991, 50.6075822 26.2693796, 50.6075439 26.2693557, 50.60736 26.2693278)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,7.007,"LINESTRING (50.6064844 26.2696463, 50.6065048 26.2697066)"
202631380,False,,طريق 2504,residential,,False,51.073,"LINESTRING (50.6064844 26.2696463, 50.6059919 26.2697725)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,37.753,"LINESTRING (50.6064844 26.2696463, 50.6064264 26.2694743, 50.6064143 26.2694256, 50.6064127 26.2693806, 50.6064218 26.2693162)"
202631389,False,,ممر 2729,residential,,False,22.263,"LINESTRING (50.6069409 26.2696787, 50.6069117 26.2698772)"
202631464,False,,ممر 2728,residential,,True,69.463,"LINESTRING (50.6069409 26.2696787, 50.6069768 26.2696569, 50.6070142 26.2696356, 50.6070386 26.2696234, 50.6070669 26.269619, 50.6072372 26.2696364, 50.6076153 26.2696778)"
202631468,False,,ممر 2729,residential,,False,43.632999999999996,"LINESTRING (50.6069409 26.2696787, 50.6067991 26.2696801, 50.6065048 26.2697066)"
202631465,False,,ممر 2728,residential,,False,8.874,"LINESTRING (50.6076153 26.2696778, 50.6076053 26.2695985)"
202631464,False,,ممر 2728,residential,,False,69.463,"LINESTRING (50.6076153 26.2696778, 50.6072372 26.2696364, 50.6070669 26.269619, 50.6070386 26.2696234, 50.6070142 26.2696356, 50.6069768 26.2696569, 50.6069409 26.2696787)"
202631465,False,,ممر 2728,residential,,True,11.527000000000001,"LINESTRING (50.6076153 26.2696778, 50.6076306 26.2697022, 50.6076487 26.2697215, 50.6076652 26.2697418, 50.6076902 26.2697536)"
4808880,True,2,شارع الغوص,secondary,70,False,37.76,"LINESTRING (50.6034309 26.2696965, 50.6035899 26.2700047)"
202631413,True,,طريق 2504,residential,,False,34.324,"LINESTRING (50.6034309 26.2696965, 50.6036104 26.2697672, 50.6037517 26.2698072)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,7.007,"LINESTRING (50.6065048 26.2697066, 50.6064844 26.2696463)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,18.047,"LINESTRING (50.6065048 26.2697066, 50.6065626 26.2698604)"
202631468,False,,ممر 2729,residential,,True,43.632999999999996,"LINESTRING (50.6065048 26.2697066, 50.6067991 26.2696801, 50.6069409 26.2696787)"
202631463,False,,ممر 2728,residential,,True,25.35,"LINESTRING (50.6076902 26.2697536, 50.6076756 26.2699812)"
202631465,False,,ممر 2728,residential,,False,11.527,"LINESTRING (50.6076902 26.2697536, 50.6076652 26.2697418, 50.6076487 26.2697215, 50.6076306 26.2697022, 50.6076153 26.2696778)"
202631406,False,,طريق 2502,residential,,True,63.716,"LINESTRING (50.605627 26.2697909, 50.6056227 26.2703639)"
202631414,False,,طريق 2504,residential,,True,36.442,"LINESTRING (50.605627 26.2697909, 50.6059919 26.2697725)"
202631414,False,,طريق 2504,residential,,False,50.442,"LINESTRING (50.605627 26.2697909, 50.6053237 26.2697882, 50.6051212 26.2697929)"
202631414,False,,طريق 2504,residential,,False,49.909,"LINESTRING (50.6051212 26.2697929, 50.6046207 26.2697876)"
202631417,False,,طريق 2505,residential,,True,68.873,"LINESTRING (50.6051212 26.2697929, 50.6051381 26.2691737)"
202631414,False,,طريق 2504,residential,,True,50.442,"LINESTRING (50.6051212 26.2697929, 50.6053237 26.2697882, 50.605627 26.2697909)"
202631380,False,,طريق 2504,residential,,True,51.073,"LINESTRING (50.6059919 26.2697725, 50.6064844 26.2696463)"
202631410,False,2,طريق 2503,residential,30,False,55.066,"LINESTRING (50.6059919 26.2697725, 50.6058905 26.2692857)"
202631414,False,,طريق 2504,residential,,False,36.442,"LINESTRING (50.6059919 26.2697725, 50.605627 26.2697909)"
202631410,False,2,طريق 2503,residential,30,True,42.173,"LINESTRING (50.6059919 26.2697725, 50.6061164 26.2701065, 50.606126 26.2701322)"
202631414,False,,طريق 2504,residential,,True,49.909,"LINESTRING (50.6046207 26.2697876, 50.6051212 26.2697929)"
202631423,False,,طريق 2507,residential,,False,63.099,"LINESTRING (50.6046207 26.2697876, 50.6046016 26.2692204)"
202631414,False,,طريق 2504,residential,,False,86.678,"LINESTRING (50.6046207 26.2697876, 50.6043747 26.2697957, 50.6037517 26.2698072)"
202631413,True,,طريق 2504,residential,,False,27.429000000000002,"LINESTRING (50.6037517 26.2698072, 50.6036656 26.2698886, 50.6035899 26.2700047)"
202631414,False,,طريق 2504,residential,,True,86.678,"LINESTRING (50.6037517 26.2698072, 50.6043747 26.2697957, 50.6046207 26.2697876)"
202631389,False,,ممر 2729,residential,,False,16.262,"LINESTRING (50.6069117 26.2698772, 50.6068873 26.2700218)"
202631389,False,,ممر 2729,residential,,True,22.263,"LINESTRING (50.6069117 26.2698772, 50.6069409 26.2696787)"
202631469,False,,ممر 2729,residential,,False,22.983,"LINESTRING (50.6069117 26.2698772, 50.6071421 26.2698833)"
202631469,False,,ممر 2729,residential,,True,34.859,"LINESTRING (50.6069117 26.2698772, 50.6065626 26.2698604)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,18.047,"LINESTRING (50.6065626 26.2698604, 50.6065048 26.2697066)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,13.928,"LINESTRING (50.6065626 26.2698604, 50.6066072 26.2699791)"
202631469,False,,ممر 2729,residential,,False,34.859,"LINESTRING (50.6065626 26.2698604, 50.6069117 26.2698772)"
202631467,False,,ممر 2729,residential,,True,20.477,"LINESTRING (50.6071421 26.2698833, 50.6070866 26.2700606)"
202631469,False,,ممر 2729,residential,,True,22.983,"LINESTRING (50.6071421 26.2698833, 50.6069117 26.2698772)"
202631469,False,,ممر 2729,residential,,False,43.694,"LINESTRING (50.6071421 26.2698833, 50.6071781 26.2698697, 50.6072564 26.2698566, 50.6073324 26.2698726, 50.6074112 26.2698964, 50.6075464 26.2699702)"
202631469,False,,ممر 2729,residential,,False,12.941,"LINESTRING (50.6075464 26.2699702, 50.6076756 26.2699812)"
202631471,False,,ممر 2731,residential,,True,18.953,"LINESTRING (50.6075464 26.2699702, 50.6075023 26.270136)"
202631469,False,,ممر 2729,residential,,True,43.694,"LINESTRING (50.6075464 26.2699702, 50.6074112 26.2698964, 50.6073324 26.2698726, 50.6072564 26.2698566, 50.6071781 26.2698697, 50.6071421 26.2698833)"
202631463,False,,ممر 2728,residential,,False,25.35,"LINESTRING (50.6076756 26.2699812, 50.6076902 26.2697536)"
202631469,False,,ممر 2729,residential,,False,9.841,"LINESTRING (50.6076756 26.2699812, 50.6077709 26.2700042)"
202631469,False,,ممر 2729,residential,,True,12.941,"LINESTRING (50.6076756 26.2699812, 50.6075464 26.2699702)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,False,13.928,"LINESTRING (50.6066072 26.2699791, 50.6065626 26.2698604)"
202631373,False,2,شارع الشيخ خليفة بن محمد,residential,,True,3.689,"LINESTRING (50.6066072 26.2699791, 50.6066188 26.2700106)"
202631409,False,,طريق 2503,residential,,False,50.911,"LINESTRING (50.6066072 26.2699791, 50.606126 26.2701322)"
