osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
372363769,,Sun Rose Avenue,residential,,False,False,118.528,"LINESTRING (-88.4146699 16.539072, -88.4141386 16.5381356)"
196920567,,Calabash Street,residential,,False,True,152.385,"LINESTRING (-88.4146699 16.539072, -88.4148845 16.5390309, -88.4160912 16.5389362)"
377324922,,Hercules Avenue,residential,,False,False,97.236,"LINESTRING (-88.4161875 16.5370051, -88.4153969 16.5374413)"
377324922,,Hercules Avenue,residential,,False,True,8.612,"LINESTRING (-88.4161875 16.5370051, -88.4162576 16.5369666)"
1232299657,,Mango Street,residential,,False,False,169.899,"LINESTRING (-88.4161875 16.5370051, -88.4170246 16.5374089, -88.4176058 16.5377021)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,True,59.586,"LINESTRING (-88.4176058 16.5377021, -88.4179026 16.537248)"
28195932,2,Fadden Avenue,tertiary,25 mph,False,False,48.62199999999999,"LINESTRING (-88.4176058 16.5377021, -88.4174999 16.5378786, -88.4174426 16.5379876, -88.4174026 16.5380924)"
196920574,,,residential,,False,False,83.76899999999999,"LINESTRING (-88.4176058 16.5377021, -88.4177468 16.5377619, -88.4178346 16.5377586, -88.4178923 16.5377406, -88.4179406 16.5377111, -88.4180278 16.5375774, -88.4181563 16.5373592)"
1232299657,,Mango Street,residential,,False,True,169.899,"LINESTRING (-88.4176058 16.5377021, -88.4170246 16.5374089, -88.4161875 16.5370051)"
196922049,,,residential,,False,True,111.548,"LINESTRING (-88.4185035 16.5317796, -88.4194918 16.5314499)"
1228274013,2,Savannah Road,secondary,25 mph,False,False,63.746,"LINESTRING (-88.4185035 16.5317796, -88.4186956 16.5323225)"
196922046,2,,residential,25 mph,False,True,99.531,"LINESTRING (-88.4200948 16.5302699, -88.4203745 16.5311239)"
196922049,,,residential,,False,False,111.548,"LINESTRING (-88.4194918 16.5314499, -88.4185035 16.5317796)"
196922049,,,residential,,False,True,100.836,"LINESTRING (-88.4194918 16.5314499, -88.4203745 16.5311239)"
196922046,2,,residential,25 mph,False,False,99.531,"LINESTRING (-88.4203745 16.5311239, -88.4200948 16.5302699)"
196922049,,,residential,,False,False,100.836,"LINESTRING (-88.4203745 16.5311239, -88.4194918 16.5314499)"
196919209,,Delaney Avenue,residential,,False,False,78.34,"LINESTRING (-88.4120411 16.5330328, -88.4125223 16.5335653)"
196919209,,Delaney Avenue,residential,,False,True,30.202,"LINESTRING (-88.4120411 16.5330328, -88.4118556 16.5328275)"
196919203,,Amado Mena Avenue,residential,,False,True,104.198,"LINESTRING (-88.4131175 16.537185, -88.4124646 16.5378824)"
688060432,,Amado Mena Avenue,residential,,False,False,5.815,"LINESTRING (-88.4131175 16.537185, -88.4131515 16.5371441)"
196920594,,Seabreeze Street,residential,,False,False,172.071,"LINESTRING (-88.4131175 16.537185, -88.4132242 16.5372746, -88.413651 16.537488, -88.4145354 16.5379167)"
556814017,,Hercules Avenue,residential,,False,False,36.7,"LINESTRING (-88.4131414 16.538686, -88.4128431 16.5388508)"
556814017,,Hercules Avenue,residential,,False,True,44.99,"LINESTRING (-88.4131414 16.538686, -88.4135071 16.538484)"
760018268,,,residential,,False,False,114.844,"LINESTRING (-88.4131414 16.538686, -88.4124646 16.5378824)"
196919203,,Amado Mena Avenue,residential,,False,False,104.198,"LINESTRING (-88.4124646 16.5378824, -88.4131175 16.537185)"
196919203,,Amado Mena Avenue,residential,,False,True,145.459,"LINESTRING (-88.4124646 16.5378824, -88.4115532 16.538856)"
760018268,,,residential,,False,True,114.844,"LINESTRING (-88.4124646 16.5378824, -88.4131414 16.538686)"
774872055,,Aubrey Gorbon Street,residential,,False,True,108.887,"LINESTRING (-88.4190604 16.5376237, -88.4187647 16.5376993, -88.4187302 16.5376992, -88.4186959 16.5376929, -88.4186651 16.5376822, -88.4186358 16.5376647, -88.4183862 16.5374799, -88.4183509 16.5374521, -88.4183154 16.5374306, -88.4182774 16.5374123, -88.4181563 16.5373592)"
774872056,,,residential,,False,True,117.301,"LINESTRING (-88.4203476 16.5371555, -88.4193715 16.5366684)"
196920598,,,residential,,False,False,63.049,"LINESTRING (-88.4203476 16.5371555, -88.4201776 16.537355, -88.4199668 16.5375893)"
196920590,,Pioneer Street,residential,,False,False,47.107,"LINESTRING (-88.4193715 16.5366684, -88.4191695 16.5370452)"
196920590,,Pioneer Street,residential,,False,True,81.878,"LINESTRING (-88.4193715 16.5366684, -88.4197009 16.5360032)"
774872056,,,residential,,False,False,117.301,"LINESTRING (-88.4193715 16.5366684, -88.4203476 16.5371555)"
372366003,,,residential,,False,False,120.536,"LINESTRING (-88.4143977 16.5309591, -88.4145933 16.530955, -88.4148359 16.5309498, -88.415528 16.5309292)"
372366003,,,residential,,False,True,313.441,"LINESTRING (-88.4143977 16.5309591, -88.413243 16.5310044, -88.4123697 16.531034, -88.4114594 16.5310648)"
799175096,,,residential,,False,False,103.003,"LINESTRING (-88.4143977 16.5309591, -88.4140474 16.5307457, -88.4137012 16.5305347, -88.4136384 16.5305117, -88.4135651 16.5305038)"
372366003,,,residential,,False,False,313.441,"LINESTRING (-88.4114594 16.5310648, -88.4123697 16.531034, -88.413243 16.5310044, -88.4143977 16.5309591)"
799175096,,,residential,,False,True,75.57700000000001,"LINESTRING (-88.4129524 16.5301813, -88.4133489 16.5304481, -88.4134146 16.5304731, -88.4135053 16.5304918, -88.4135651 16.5305038)"
799175096,,,residential,,False,False,75.577,"LINESTRING (-88.4135651 16.5305038, -88.4135053 16.5304918, -88.4134146 16.5304731, -88.4133489 16.5304481, -88.4129524 16.5301813)"
799175096,,,residential,,False,True,103.00300000000001,"LINESTRING (-88.4135651 16.5305038, -88.4136384 16.5305117, -88.4137012 16.5305347, -88.4140474 16.5307457, -88.4143977 16.5309591)"
1219109677,2,Fadden Avenue,tertiary,25 mph,False,True,5.96,"LINESTRING (-88.4187571 16.5356235, -88.4187936 16.5355829)"
196919193,,Hercules Avenue,residential,,False,False,59.644999999999996,"LINESTRING (-88.4187571 16.5356235, -88.418667 16.5356412, -88.4185897 16.5356719, -88.4182555 16.535853)"
1219109677,2,Fadden Avenue,tertiary,25 mph,False,False,139.727,"LINESTRING (-88.4187571 16.5356235, -88.4187232 16.5357691, -88.4186916 16.5358434, -88.4181948 16.5367535)"
774872055,,Aubrey Gorbon Street,residential,,False,True,29.736,"LINESTRING (-88.4181563 16.5373592, -88.4179026 16.537248)"
196920574,,,residential,,False,True,83.769,"LINESTRING (-88.4181563 16.5373592, -88.4180278 16.5375774, -88.4179406 16.5377111, -88.4178923 16.5377406, -88.4178346 16.5377586, -88.4177468 16.5377619, -88.4176058 16.5377021)"
774872055,,Aubrey Gorbon Street,residential,,False,False,108.88700000000001,"LINESTRING (-88.4181563 16.5373592, -88.4182774 16.5374123, -88.4183154 16.5374306, -88.4183509 16.5374521, -88.4183862 16.5374799, -88.4186358 16.5376647, -88.4186651 16.5376822, -88.4186959 16.5376929, -88.4187302 16.5376992, -88.4187647 16.5376993, -88.4190604 16.5376237)"
