osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
816760436,,residential,False,True,128.718,"LINESTRING (108.0150178 13.9744941, 108.0162105 13.9744733)",,
734532411,Đường Nguyễn Tất Thành - Đường Trần Kiên,trunk,True,False,56.078,"LINESTRING (108.0150178 13.9744941, 108.0150042 13.9746133, 108.0149158 13.974988)",QL.14;HCM,2
816760437,,residential,False,False,38.754,"LINESTRING (108.015417 13.9737443, 108.0150596 13.9737099)",,
816760438,,living_street,False,False,47.202,"LINESTRING (108.015417 13.9737443, 108.0154438 13.9733206)",,
816760437,,residential,False,True,90.99799999999999,"LINESTRING (108.015417 13.9737443, 108.0158266 13.9737781, 108.0162572 13.9738146)",,
159972554,Lê Văn Tám,residential,False,False,73.417,"LINESTRING (108.0162572 13.9738146, 108.0162105 13.9744733)",,
159972554,Lê Văn Tám,residential,False,True,233.674,"LINESTRING (108.0162572 13.9738146, 108.0163282 13.973605, 108.0163477 13.9735243, 108.0163599 13.9734458, 108.0164567 13.9717298)",,
816760437,,residential,False,False,90.99799999999999,"LINESTRING (108.0162572 13.9738146, 108.0158266 13.9737781, 108.015417 13.9737443)",,
816760437,,residential,False,True,38.754,"LINESTRING (108.0150596 13.9737099, 108.015417 13.9737443)",,
734532411,Đường Nguyễn Tất Thành - Đường Trần Kiên,trunk,True,False,87.328,"LINESTRING (108.0150596 13.9737099, 108.0150291 13.9743737, 108.0150178 13.9744941)",QL.14;HCM,2
816760439,,residential,False,True,78.93,"LINESTRING (108.0175674 13.9738133, 108.0178718 13.9737326, 108.0182594 13.9735862)",,
816760440,,residential,False,False,67.339,"LINESTRING (108.0175674 13.9738133, 108.0175781 13.9738679, 108.0175835 13.973933, 108.0175996 13.9743143, 108.0176076 13.9744171)",,
816760440,,residential,False,True,53.439,"LINESTRING (108.0175674 13.9738133, 108.0175406 13.9737742, 108.0174977 13.9737352, 108.0174293 13.9736935, 108.017157 13.9735553)",,
816760439,,residential,False,False,78.93,"LINESTRING (108.0182594 13.9735862, 108.0178718 13.9737326, 108.0175674 13.9738133)",,
816760439,,residential,False,True,31.482000000000003,"LINESTRING (108.0182594 13.9735862, 108.0184136 13.9735178, 108.018482 13.9734749, 108.0185182 13.9734567)",,
816760441,,residential,False,False,97.633,"LINESTRING (108.0182594 13.9735862, 108.0181334 13.9732354, 108.0181146 13.9731125, 108.0181105 13.9729921, 108.0181307 13.9728346, 108.0181494 13.9727331)",,
159972547,Huyền Trân Công Chúa,residential,False,False,51.002,"LINESTRING (108.0171732 13.9729322, 108.0171497 13.9724741)",,
159972547,Huyền Trân Công Chúa,residential,False,True,69.308,"LINESTRING (108.0171732 13.9729322, 108.017157 13.9735553)",,
816760443,,residential,False,False,107.88400000000001,"LINESTRING (108.0171732 13.9729322, 108.0174521 13.9729036, 108.017554 13.9728853, 108.0176988 13.9728502, 108.0181494 13.9727331)",,
816760443,,residential,False,True,7.558,"LINESTRING (108.0182165 13.9727136, 108.0181494 13.9727331)",,
816760445,,residential,False,True,36.792,"LINESTRING (108.0182165 13.9727136, 108.0181897 13.9724481, 108.018175 13.9723856)",,
816760443,,residential,False,False,7.558,"LINESTRING (108.0181494 13.9727331, 108.0182165 13.9727136)",,
816760441,,residential,False,True,97.633,"LINESTRING (108.0181494 13.9727331, 108.0181307 13.9728346, 108.0181105 13.9729921, 108.0181146 13.9731125, 108.0181334 13.9732354, 108.0182594 13.9735862)",,
816760443,,residential,False,True,107.884,"LINESTRING (108.0181494 13.9727331, 108.0176988 13.9728502, 108.017554 13.9728853, 108.0174521 13.9729036, 108.0171732 13.9729322)",,
159972547,Huyền Trân Công Chúa,residential,False,False,28.971,"LINESTRING (108.0171497 13.9724741, 108.0171382 13.9722138)",,
159972547,Huyền Trân Công Chúa,residential,False,True,51.002,"LINESTRING (108.0171497 13.9724741, 108.0171732 13.9729322)",,
816760444,,residential,False,False,107.929,"LINESTRING (108.0171497 13.9724741, 108.0174682 13.972422, 108.0175325 13.9724077, 108.0178289 13.9723296, 108.0181177 13.9722371)",,
734544834,Lê Duẩn,trunk,True,False,87.757,"LINESTRING (108.0178074 13.9712169, 108.0170459 13.971494)",QL.19,
816760445,,residential,False,False,118.279,"LINESTRING (108.0178074 13.9712169, 108.0181177 13.9722371)",,
816760445,,residential,False,False,36.792,"LINESTRING (108.018175 13.9723856, 108.0181897 13.9724481, 108.0182165 13.9727136)",,
816760445,,residential,False,True,17.659,"LINESTRING (108.018175 13.9723856, 108.0181561 13.9723244, 108.0181177 13.9722371)",,
159972547,Huyền Trân Công Chúa,residential,False,True,28.971,"LINESTRING (108.0171382 13.9722138, 108.0171497 13.9724741)",,
159972547,Huyền Trân Công Chúa,residential,False,False,80.758,"LINESTRING (108.0171382 13.9722138, 108.0170806 13.971649, 108.0170618 13.9715527, 108.0170459 13.971494)",,
816760446,,living_street,False,False,59.984,"LINESTRING (108.0171382 13.9722138, 108.0174481 13.9721617, 108.0176854 13.9721188)",,
816760440,,residential,False,True,108.195,"LINESTRING (108.0177364 13.9753815, 108.0176318 13.9747164, 108.0176076 13.9744171)",,
833462544,,residential,False,False,39.061,"LINESTRING (108.0177364 13.9753815, 108.0179751 13.9753541, 108.0179965 13.9753587, 108.0180207 13.9753697, 108.0180636 13.975427)",,
816779193,,residential,False,True,27.433,"LINESTRING (108.0115686 13.9760387, 108.0115271 13.9757953)",,
816779190,,residential,False,False,79.82700000000001,"LINESTRING (108.0115686 13.9760387, 108.0118705 13.9760432, 108.012211 13.9760582, 108.0123075 13.9760679)",,
159972562,Nay Der,residential,False,False,46.412,"LINESTRING (108.0123075 13.9760679, 108.0123237 13.9756508)",,
816779190,,residential,False,True,79.827,"LINESTRING (108.0123075 13.9760679, 108.012211 13.9760582, 108.0118705 13.9760432, 108.0115686 13.9760387)",,
821303772,,residential,False,False,22.087,"LINESTRING (108.0113192 13.9692101, 108.0111288 13.9691372)",,
821303772,,residential,False,True,36.991,"LINESTRING (108.0113192 13.9692101, 108.0115646 13.9693051, 108.0116357 13.9693376)",,
833419370,,residential,False,False,69.315,"LINESTRING (108.0113192 13.9692101, 108.0112407 13.9694307, 108.0112411 13.9694492, 108.0112501 13.9694645, 108.0113205 13.9695133, 108.0113299 13.9695329, 108.0113232 13.9695706, 108.0112468 13.9697671)",,
821303772,,residential,False,True,22.087,"LINESTRING (108.0111288 13.9691372, 108.0113192 13.9692101)",,
833419367,,residential,False,False,36.182,"LINESTRING (108.0111288 13.9691372, 108.0113044 13.96886)",,
821303772,,residential,False,False,37.695,"LINESTRING (108.0111288 13.9691372, 108.011067 13.9691151, 108.0107948 13.9690383)",,
154992430,Ngô Gia Khâm,residential,False,True,54.749,"LINESTRING (108.0101265 13.9687774, 108.0104515 13.9683993)",,
154992430,Ngô Gia Khâm,residential,False,False,63.147,"LINESTRING (108.0101265 13.9687774, 108.0100867 13.9688184, 108.0098406 13.9692708)",,
821303772,,residential,False,True,77.861,"LINESTRING (108.0101265 13.9687774, 108.0104434 13.9689212, 108.010544 13.9689602, 108.0107948 13.9690383)",,
816779195,,residential,False,False,39.149,"LINESTRING (108.0099484 13.9748838, 108.0101202 13.9747763, 108.0102624 13.9747086)",,
159972542,Bà Triệu,residential,False,True,71.26500000000001,"LINESTRING (108.0102624 13.9747086, 108.0102273 13.9743481, 108.0102061 13.9742948, 108.0101808 13.9742519, 108.0100746 13.9741139)",,
816779195,,residential,False,True,39.149,"LINESTRING (108.0102624 13.9747086, 108.0101202 13.9747763, 108.0099484 13.9748838)",,
816760353,,residential,False,True,72.89,"LINESTRING (108.0144037 13.9678579, 108.0144212 13.9677434, 108.0145391 13.9672159)",,
816760354,,residential,False,True,102.049,"LINESTRING (108.0150742 13.9680701, 108.0148765 13.9679701, 108.0148681 13.9679584, 108.0148647 13.9679451, 108.0148678 13.9679256, 108.0149416 13.9676883, 108.0150662 13.9673009)",,
816760352,,residential,False,True,37.524,"LINESTRING (108.014731 13.9672111, 108.0150662 13.9673009)",,
816760352,,residential,False,False,20.993000000000002,"LINESTRING (108.014731 13.9672111, 108.0146599 13.9671994, 108.014621 13.9672007, 108.0145741 13.9672072, 108.0145391 13.9672159)",,
821399227,,residential,False,True,64.095,"LINESTRING (108.0144936 13.9701908, 108.0144748 13.9702486, 108.0144594 13.9702844, 108.0142348 13.9707087)",,
816760358,,residential,False,False,50.464999999999996,"LINESTRING (108.0142348 13.9707087, 108.0143159 13.9707738, 108.0145816 13.971013)",,
816760358,,residential,False,True,83.24600000000001,"LINESTRING (108.0142348 13.9707087, 108.0141992 13.9706859, 108.0140631 13.970621, 108.0140121 13.9705896, 108.0140027 13.9705753, 108.0140007 13.9705616, 108.0140034 13.9705434, 108.0140845 13.9704217, 108.0140933 13.9704055, 108.0140926 13.9703886, 108.0139887 13.9702714, 108.0139806 13.9702506, 108.0139726 13.9701823, 108.0139806 13.9701569)",,
821399227,,residential,False,False,64.095,"LINESTRING (108.0142348 13.9707087, 108.0144594 13.9702844, 108.0144748 13.9702486, 108.0144936 13.9701908)",,
816760358,,residential,False,False,83.246,"LINESTRING (108.0139806 13.9701569, 108.0139726 13.9701823, 108.0139806 13.9702506, 108.0139887 13.9702714, 108.0140926 13.9703886, 108.0140933 13.9704055, 108.0140845 13.9704217, 108.0140034 13.9705434, 108.0140007 13.9705616, 108.0140027 13.9705753, 108.0140121 13.9705896, 108.0140631 13.970621, 108.0141992 13.9706859, 108.0142348 13.9707087)",,
816760358,,residential,False,True,142.46500000000003,"LINESTRING (108.0139806 13.9701569, 108.0139987 13.9701419, 108.0142911 13.96995, 108.0144969 13.9698205, 108.0147195 13.9696923, 108.0148067 13.9696305, 108.0148933 13.9695582, 108.0149334 13.9695186, 108.0149704 13.9694697, 108.0149965 13.9694294, 108.01502 13.9693884)",,
833436957,,residential,False,False,74.218,"LINESTRING (108.0139806 13.9701569, 108.0139551 13.9701341, 108.0139384 13.9701146, 108.0138633 13.9699949, 108.0138613 13.969974, 108.013868 13.9699532, 108.0138955 13.9698986, 108.0138928 13.9698829, 108.0138861 13.9698693, 108.0136245 13.9696526)",,
816760355,,residential,False,False,82.715,"LINESTRING (108.01502 13.9693884, 108.0151547 13.9694671, 108.0151937 13.9695042, 108.0153217 13.9696669, 108.0153875 13.9697359, 108.0155796 13.9698864)",,
816760355,,residential,False,True,93.967,"LINESTRING (108.01502 13.9693884, 108.0149247 13.9693285, 108.0144869 13.9690292, 108.0142951 13.9689212)",,
816760358,,residential,False,False,142.465,"LINESTRING (108.01502 13.9693884, 108.0149965 13.9694294, 108.0149704 13.9694697, 108.0149334 13.9695186, 108.0148933 13.9695582, 108.0148067 13.9696305, 108.0147195 13.9696923, 108.0144969 13.9698205, 108.0142911 13.96995, 108.0139987 13.9701419, 108.0139806 13.9701569)",,
816760355,,residential,False,True,50.055,"LINESTRING (108.0136527 13.9685321, 108.0132752 13.9682705)",,
816760355,,residential,False,False,53.788,"LINESTRING (108.0136527 13.9685321, 108.0137721 13.9686101, 108.0139893 13.9687416, 108.0140711 13.9687949)",,
833395603,,residential,False,False,60.69799999999999,"LINESTRING (108.0136527 13.9685321, 108.0136111 13.968575, 108.0135803 13.9685932, 108.0133603 13.9686778, 108.0133067 13.9686817, 108.0132651 13.9686752, 108.0131444 13.9686205)",,
816760364,,residential,False,True,96.839,"LINESTRING (108.0121353 13.968532, 108.0122942 13.9682321, 108.0123377 13.9681624, 108.0123981 13.9680883, 108.0124363 13.9680544, 108.0125242 13.967947, 108.0126234 13.9678065)",,
816760363,,residential,False,True,195.01599999999996,"LINESTRING (108.0115337 13.9685678, 108.0121681 13.9688535, 108.0123431 13.9689421, 108.0123827 13.9689518, 108.0124075 13.9689375, 108.012427 13.9689051, 108.0126408 13.9684767, 108.0126636 13.9684396, 108.0126911 13.9684071, 108.0127254 13.9683948, 108.0127817 13.9683843, 108.0129111 13.9683733)",,
821303772,,residential,False,False,7.524,"LINESTRING (108.0125495 13.9697994, 108.0124853 13.969773)",,
821303772,,residential,False,True,24.185,"LINESTRING (108.0125495 13.9697994, 108.0127555 13.9698851)",,
816760361,,residential,False,True,180.868,"LINESTRING (108.0125495 13.9697994, 108.0126039 13.9696591, 108.0126469 13.9695628, 108.0127193 13.9694177, 108.0127227 13.9694008, 108.0127173 13.9693838, 108.0127079 13.9693715, 108.0125684 13.9692863, 108.0125583 13.9692674, 108.0125577 13.969242, 108.0128675 13.968629, 108.0129171 13.9685411, 108.0129272 13.9685066, 108.0129285 13.9684768, 108.0129192 13.9684201, 108.0129111 13.9683733)",,
816760361,,residential,False,True,31.953,"LINESTRING (108.0129111 13.9683733, 108.0130854 13.968141)",,
816760361,,residential,False,False,180.868,"LINESTRING (108.0129111 13.9683733, 108.0129192 13.9684201, 108.0129285 13.9684768, 108.0129272 13.9685066, 108.0129171 13.9685411, 108.0128675 13.968629, 108.0125577 13.969242, 108.0125583 13.9692674, 108.0125684 13.9692863, 108.0127079 13.9693715, 108.0127173 13.9693838, 108.0127227 13.9694008, 108.0127193 13.9694177, 108.0126469 13.9695628, 108.0126039 13.9696591, 108.0125495 13.9697994)",,
816760363,,residential,False,False,195.01600000000002,"LINESTRING (108.0129111 13.9683733, 108.0127817 13.9683843, 108.0127254 13.9683948, 108.0126911 13.9684071, 108.0126636 13.9684396, 108.0126408 13.9684767, 108.012427 13.9689051, 108.0124075 13.9689375, 108.0123827 13.9689518, 108.0123431 13.9689421, 108.0121681 13.9688535, 108.0115337 13.9685678)",,
816760355,,residential,False,False,27.955,"LINESTRING (108.0140711 13.9687949, 108.0142951 13.9689212)",,
816760355,,residential,False,True,53.788,"LINESTRING (108.0140711 13.9687949, 108.0139893 13.9687416, 108.0137721 13.9686101, 108.0136527 13.9685321)",,
816760359,,residential,False,True,69.257,"LINESTRING (108.0140711 13.9687949, 108.0139531 13.9689817, 108.013937 13.9689999, 108.0138914 13.9690344, 108.013874 13.9690591, 108.0137748 13.9693012, 108.0137523 13.9693262)",,
816760359,,residential,False,False,69.257,"LINESTRING (108.0137523 13.9693262, 108.0137748 13.9693012, 108.013874 13.9690591, 108.0138914 13.9690344, 108.013937 13.9689999, 108.0139531 13.9689817, 108.0140711 13.9687949)",,
816760359,,residential,False,True,136.858,"LINESTRING (108.0137523 13.9693262, 108.013528 13.969259, 108.0135052 13.9692583, 108.0134891 13.9692661, 108.0134764 13.9692791, 108.0133765 13.9694079, 108.0133443 13.9694365, 108.0130915 13.9696051, 108.0129815 13.969691, 108.0129627 13.969702, 108.0129413 13.9697099, 108.0128688 13.969732, 108.0128507 13.9697443, 108.0128373 13.9697606, 108.0127555 13.9698851)",,
833395602,,residential,False,False,37.760999999999996,"LINESTRING (108.0137523 13.9693262, 108.0137862 13.9693614, 108.0138063 13.969377, 108.0138478 13.9693998, 108.0138552 13.9694086, 108.0138579 13.9694174, 108.0137654 13.9695957)",,
821399228,,residential,False,True,129.144,"LINESTRING (108.0133583 13.9708733, 108.0131277 13.9710217, 108.0131082 13.9710367, 108.0131008 13.9710477, 108.0130988 13.9710601, 108.013123 13.9711011, 108.0131216 13.9711128, 108.0131082 13.9711271, 108.0129748 13.9712208, 108.0129493 13.9712364, 108.0129339 13.971239, 108.0129205 13.9712306, 108.0128434 13.9710939, 108.0128212 13.9710666, 108.0127615 13.9710106, 108.0125926 13.9708672, 108.0125497 13.9708297)",,
833423327,,residential,False,True,17.181,"LINESTRING (108.0122177 13.9711512, 108.0120823 13.9712325)",,
816760372,,residential,False,False,51.485,"LINESTRING (108.0122177 13.9711512, 108.0122238 13.9711265, 108.0122358 13.9711037, 108.0122593 13.9710764, 108.0125158 13.9708717, 108.0125379 13.9708519, 108.0125497 13.9708297)",,
816760372,,residential,False,True,196.811,"LINESTRING (108.0122177 13.9711512, 108.0122278 13.9711818, 108.0122452 13.9712059, 108.0123834 13.9713679, 108.0126449 13.9717115, 108.0126429 13.9717238, 108.0126321 13.9717362, 108.0123062 13.9719802, 108.0117805 13.9723713)",,
816760372,,residential,False,False,44.077999999999996,"LINESTRING (108.0125497 13.9708297, 108.0125503 13.9708148, 108.0125456 13.9707985, 108.01249 13.970723, 108.0123847 13.9706052, 108.0123357 13.9705564, 108.0123056 13.9705187)",,
816760372,,residential,False,True,51.485,"LINESTRING (108.0125497 13.9708297, 108.0125379 13.9708519, 108.0125158 13.9708717, 108.0122593 13.9710764, 108.0122358 13.9711037, 108.0122238 13.9711265, 108.0122177 13.9711512)",,
821399228,,residential,False,False,129.144,"LINESTRING (108.0125497 13.9708297, 108.0125926 13.9708672, 108.0127615 13.9710106, 108.0128212 13.9710666, 108.0128434 13.9710939, 108.0129205 13.9712306, 108.0129339 13.971239, 108.0129493 13.9712364, 108.0129748 13.9712208, 108.0131082 13.9711271, 108.0131216 13.9711128, 108.013123 13.9711011, 108.0130988 13.9710601, 108.0131008 13.9710477, 108.0131082 13.9710367, 108.0131277 13.9710217, 108.0133583 13.9708733)",,
816760368,,residential,False,False,48.995,"LINESTRING (108.0114466 13.9711043, 108.0114459 13.9711148, 108.0114359 13.9711343, 108.0113346 13.971293, 108.0112474 13.9714648, 108.0112307 13.9714902)",,
816760368,,residential,False,True,121.11999999999999,"LINESTRING (108.0114466 13.9711043, 108.0113943 13.9710588, 108.0113903 13.9710445, 108.0113943 13.9710276, 108.0115183 13.9707985, 108.0115948 13.9707061, 108.0117443 13.9705675, 108.011983 13.9703384, 108.0120474 13.9702805)",,
833430189,,residential,False,False,32.711,"LINESTRING (108.0114466 13.9711043, 108.0115257 13.9711323, 108.0115353 13.9711341, 108.0115445 13.971131, 108.011568 13.9710998, 108.0115814 13.9710946, 108.0116022 13.9711004, 108.0117162 13.9711466)",,
816760368,,residential,False,False,8.436,"LINESTRING (108.0110684 13.9717811, 108.0110537 13.9717837, 108.0109933 13.9717655)",,
816760368,,residential,False,True,37.044,"LINESTRING (108.0110684 13.9717811, 108.0110751 13.9717726, 108.0111744 13.9715579, 108.0111958 13.9715286, 108.0112307 13.9714902)",,
833423324,,residential,False,False,105.66,"LINESTRING (108.0110684 13.9717811, 108.011289 13.9718972, 108.0113001 13.9718992, 108.0113138 13.9718963, 108.0113393 13.9718832, 108.011347 13.9718821, 108.0113554 13.9718845, 108.0117805 13.9723713)",,
816760368,,residential,False,False,39.696000000000005,"LINESTRING (108.0109933 13.9717655, 108.0109826 13.9717687, 108.0109645 13.9717856, 108.0108988 13.9719132, 108.0108914 13.9719366, 108.0108699 13.9720479, 108.0108578 13.9720876)",,
816760368,,residential,False,True,8.436,"LINESTRING (108.0109933 13.9717655, 108.0110537 13.9717837, 108.0110684 13.9717811)",,
834092401,,residential,False,False,15.065000000000001,"LINESTRING (108.0109933 13.9717655, 108.0109859 13.971742, 108.0109692 13.9717232, 108.0109001 13.9716692)",,
816760369,,residential,False,True,40.168000000000006,"LINESTRING (108.0106634 13.9731437, 108.0107209 13.9730574, 108.0107573 13.9729823, 108.0108055 13.9729023, 108.0108565 13.9728359)",,
816760446,,living_street,False,True,59.984,"LINESTRING (108.0176854 13.9721188, 108.0174481 13.9721617, 108.0171382 13.9722138)",,
816760445,,residential,False,True,118.279,"LINESTRING (108.0181177 13.9722371, 108.0178074 13.9712169)",,
816760444,,residential,False,True,107.929,"LINESTRING (108.0181177 13.9722371, 108.0178289 13.9723296, 108.0175325 13.9724077, 108.0174682 13.972422, 108.0171497 13.9724741)",,
816760445,,residential,False,False,17.659,"LINESTRING (108.0181177 13.9722371, 108.0181561 13.9723244, 108.018175 13.9723856)",,
816760438,,living_street,False,True,47.202,"LINESTRING (108.0154438 13.9733206, 108.015417 13.9737443)",,
833388292,,living_street,False,False,31.465,"LINESTRING (108.0154438 13.9733206, 108.0157354 13.97332)",,
"[833395612, 816760438]",,living_street,False,"[False, True]",80.394,"LINESTRING (108.0154438 13.9733206, 108.0154612 13.9729895, 108.0154592 13.9729576, 108.0154464 13.9729413, 108.015427 13.9729361, 108.0150984 13.9729166)",,
816760439,,residential,False,False,31.482000000000003,"LINESTRING (108.0185182 13.9734567, 108.018482 13.9734749, 108.0184136 13.9735178, 108.0182594 13.9735862)",,
833462542,,residential,False,False,80.89600000000002,"LINESTRING (108.0185182 13.9734567, 108.0186698 13.9738224, 108.0187073 13.9739018, 108.0187368 13.9739304, 108.0189273 13.9740202)",,
833462543,,residential,False,False,26.314,"LINESTRING (108.0176076 13.9744171, 108.0178504 13.974395)",,
816760440,,residential,False,False,108.195,"LINESTRING (108.0176076 13.9744171, 108.0176318 13.9747164, 108.0177364 13.9753815)",,
816760440,,residential,False,True,67.339,"LINESTRING (108.0176076 13.9744171, 108.0175996 13.9743143, 108.0175835 13.973933, 108.0175781 13.9738679, 108.0175674 13.9738133)",,
816760293,,residential,False,False,6.76,"LINESTRING (108.0182728 13.9701601, 108.0182835 13.97022)",,
833462533,,residential,False,False,41.509,"LINESTRING (108.0182728 13.9701601, 108.0179067 13.9702747)",,
816760293,,residential,False,True,70.671,"LINESTRING (108.0182728 13.9701601, 108.018254 13.9700196, 108.0181468 13.9695368)",,
816760296,,living_street,False,True,102.61600000000001,"LINESTRING (108.015881 13.9714622, 108.015779 13.971593, 108.0157643 13.9715976, 108.0157469 13.9715931, 108.0153466 13.9712678, 108.015176 13.9711234)",,
833388292,,living_street,False,True,31.465,"LINESTRING (108.0157354 13.97332, 108.0154438 13.9733206)",,
833388293,,residential,False,True,77.661,"LINESTRING (108.0160466 13.9756717, 108.0160117 13.9749741)",,
833388293,,residential,False,False,77.661,"LINESTRING (108.0160117 13.9749741, 108.0160466 13.9756717)",,
833388295,,residential,False,False,25.218,"LINESTRING (108.0160117 13.9749741, 108.0162454 13.9749726)",,
833388295,,residential,False,True,118.26599999999999,"LINESTRING (108.0160117 13.9749741, 108.0154484 13.9749858, 108.0149158 13.974988)",,
159972554,Lê Văn Tám,residential,False,True,60.33,"LINESTRING (108.0162786 13.9755142, 108.0162454 13.9749726)",,
159972554,Lê Văn Tám,residential,False,False,33.852000000000004,"LINESTRING (108.0162786 13.9755142, 108.0162759 13.9756027, 108.0162658 13.9756806, 108.0162443 13.9758164)",,
834092404,,residential,False,False,42.117,"LINESTRING (108.0162786 13.9755142, 108.0164154 13.9754869, 108.0165227 13.9754687, 108.0166635 13.975453)",,
833388297,,residential,False,True,40.544,"LINESTRING (108.0119482 13.9756378, 108.0123237 13.9756508)",,
159972562,Nay Der,residential,False,False,7.296,"LINESTRING (108.0123237 13.9756508, 108.0123224 13.9755852)",,
159972562,Nay Der,residential,False,True,46.412,"LINESTRING (108.0123237 13.9756508, 108.0123075 13.9760679)",,
833388297,,residential,False,False,40.544,"LINESTRING (108.0123237 13.9756508, 108.0119482 13.9756378)",,
816760372,,residential,False,True,26.565,"LINESTRING (108.0118677 13.9701172, 108.0120474 13.9702805)",,
833395602,,residential,False,True,37.761,"LINESTRING (108.0137654 13.9695957, 108.0138579 13.9694174, 108.0138552 13.9694086, 108.0138478 13.9693998, 108.0138063 13.969377, 108.0137862 13.9693614, 108.0137523 13.9693262)",,
833395603,,residential,False,True,60.698,"LINESTRING (108.0131444 13.9686205, 108.0132651 13.9686752, 108.0133067 13.9686817, 108.0133603 13.9686778, 108.0135803 13.9685932, 108.0136111 13.968575, 108.0136527 13.9685321)",,
833395604,,residential,False,True,37.51,"LINESTRING (108.0144493 13.9686192, 108.0143823 13.9687624, 108.0143447 13.9688379, 108.0142951 13.9689212)",,
816760355,,residential,False,True,27.955,"LINESTRING (108.0142951 13.9689212, 108.0140711 13.9687949)",,
816760355,,residential,False,False,93.967,"LINESTRING (108.0142951 13.9689212, 108.0144869 13.9690292, 108.0149247 13.9693285, 108.01502 13.9693884)",,
833395604,,residential,False,False,37.51,"LINESTRING (108.0142951 13.9689212, 108.0143447 13.9688379, 108.0143823 13.9687624, 108.0144493 13.9686192)",,
833388299,,residential,False,True,29.963,"LINESTRING (108.0120984 13.9735933, 108.012376 13.9735868)",,
159972562,Nay Der,residential,False,False,18.385,"LINESTRING (108.012376 13.9735868, 108.0123831 13.9734216)",,
159972562,Nay Der,residential,False,True,103.571,"LINESTRING (108.012376 13.9735868, 108.0123331 13.9745173)",,
833388299,,residential,False,False,29.963,"LINESTRING (108.012376 13.9735868, 108.0120984 13.9735933)",,
833388300,,residential,False,True,60.917,"LINESTRING (108.0137533 13.9747789, 108.0143166 13.9748153)",,
816760435,,residential,False,True,33.937,"LINESTRING (108.0143166 13.9748153, 108.0142482 13.9751132)",,
833388300,,residential,False,False,60.917,"LINESTRING (108.0143166 13.9748153, 108.0137533 13.9747789)",,
816760435,,residential,False,False,40.573,"LINESTRING (108.0143166 13.9748153, 108.0143581 13.9745941, 108.0143675 13.9745329, 108.0143742 13.974455)",,
159972562,Nay Der,residential,False,True,3.626,"LINESTRING (108.012384 13.973389, 108.0123831 13.9734216)",,
816760423,,residential,False,True,55.861,"LINESTRING (108.012384 13.973389, 108.0128989 13.9734411)",,
159972562,Nay Der,residential,False,False,61.112,"LINESTRING (108.012384 13.973389, 108.0124027 13.9729436, 108.0124041 13.9728853, 108.0124028 13.9728398)",,
833388301,,residential,False,True,72.56700000000001,"LINESTRING (108.0116746 13.9746462, 108.0121037 13.9745473, 108.0121976 13.9745342, 108.0123331 13.9745173)",,
159972562,Nay Der,residential,False,False,103.571,"LINESTRING (108.0123331 13.9745173, 108.012376 13.9735868)",,
159972562,Nay Der,residential,False,True,48.206,"LINESTRING (108.0123331 13.9745173, 108.0123224 13.9749507)",,
833388301,,residential,False,False,72.56700000000001,"LINESTRING (108.0123331 13.9745173, 108.0121976 13.9745342, 108.0121037 13.9745473, 108.0116746 13.9746462)",,
833396425,,residential,False,True,48.674,"LINESTRING (108.015997 13.9760634, 108.0160332 13.975863, 108.0160519 13.9758252, 108.0160761 13.9758083, 108.0162443 13.9758164)",,
833395607,,residential,False,True,93.059,"LINESTRING (108.0129567 13.9672241, 108.0130043 13.9672286, 108.0130412 13.967228, 108.0131364 13.9672228, 108.0132182 13.9672254, 108.0133516 13.9672358, 108.0134931 13.967254, 108.0138123 13.9673074)",,
816760351,,residential,False,True,18.3,"LINESTRING (108.0138123 13.9673074, 108.0138378 13.9671447)",,
816760351,,residential,False,False,124.01599999999999,"LINESTRING (108.0138123 13.9673074, 108.0137748 13.967526, 108.013764 13.9675781, 108.0137479 13.9676184, 108.0135843 13.9678514, 108.0132752 13.9682705)",,
833395607,,residential,False,False,93.05900000000001,"LINESTRING (108.0138123 13.9673074, 108.0134931 13.967254, 108.0133516 13.9672358, 108.0132182 13.9672254, 108.0131364 13.9672228, 108.0130412 13.967228, 108.0130043 13.9672286, 108.0129567 13.9672241)",,
816760351,,residential,False,False,18.3,"LINESTRING (108.0138378 13.9671447, 108.0138123 13.9673074)",,
734532411,Đường Nguyễn Tất Thành - Đường Trần Kiên,trunk,True,False,88.31,"LINESTRING (108.0150984 13.9729166, 108.0150596 13.9737099)",QL.14;HCM,2
"[833395612, 816760438]",,living_street,False,"[False, True]",80.394,"LINESTRING (108.0150984 13.9729166, 108.015427 13.9729361, 108.0154464 13.9729413, 108.0154592 13.9729576, 108.0154612 13.9729895, 108.0154438 13.9733206)",,
833395613,,residential,False,True,37.863,"LINESTRING (108.0131377 13.9731769, 108.0131619 13.9728372)",,
833395614,,residential,False,True,141.822,"LINESTRING (108.0166206 13.9708174, 108.0163926 13.9709944, 108.0162719 13.9711271, 108.0161351 13.9713171, 108.0159634 13.9715904, 108.0159152 13.9716971, 108.0158716 13.9718376)",,
159972554,Lê Văn Tám,residential,False,False,21.509,"LINESTRING (108.0162443 13.9758164, 108.0162141 13.9760076)",,
159972554,Lê Văn Tám,residential,False,True,33.852,"LINESTRING (108.0162443 13.9758164, 108.0162658 13.9756806, 108.0162759 13.9756027, 108.0162786 13.9755142)",,
