osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
674228579,,,living_street,False,False,15.387,"LINESTRING (107.0826773 20.9514908, 107.0826861 20.951582, 107.0827101 20.9516231)",,
619547071,6,25 Tháng 4,tertiary,False,False,50.117,"LINESTRING (107.0826833 20.9522957, 107.0822009 20.952282)",,
619547071,6,25 Tháng 4,tertiary,False,True,180.142,"LINESTRING (107.0826833 20.9522957, 107.0839954 20.952333, 107.0843165 20.9522599, 107.0844053 20.9522391)",,
674228579,,,living_street,False,True,50.3,"LINESTRING (107.0826833 20.9522957, 107.0827089 20.9521193, 107.0827143 20.951845)",,
674228577,,,living_street,False,False,23.264,"LINESTRING (107.0844874 20.9519427, 107.0845015 20.9517339)",,
674228580,,,living_street,False,True,184.444,"LINESTRING (107.0844874 20.9519427, 107.0827143 20.951845)",,
674228577,,,living_street,False,True,24.015,"LINESTRING (107.0844874 20.9519427, 107.08448 20.9520528, 107.084474 20.9521583)",,
674228580,,,living_street,False,False,184.444,"LINESTRING (107.0827143 20.951845, 107.0844874 20.9519427)",,
674228579,,,living_street,False,False,50.3,"LINESTRING (107.0827143 20.951845, 107.0827089 20.9521193, 107.0826833 20.9522957)",,
674228579,,,living_street,False,True,24.894,"LINESTRING (107.0827143 20.951845, 107.0827183 20.9516372, 107.0827101 20.9516231)",,
674228594,,,residential,False,True,10.314,"LINESTRING (107.0807402 20.9525376, 107.0807436 20.9524449)",,
363167571,,Ba Đèo,residential,False,False,348.637,"LINESTRING (107.0806672 20.9526407, 107.0805189 20.9526679, 107.0801622 20.9526528, 107.0797598 20.9526453, 107.0795238 20.9526127, 107.0791644 20.9525251, 107.0784616 20.9523898, 107.0780861 20.9523422, 107.0778286 20.9523347, 107.0776945 20.9523422, 107.0775899 20.9523572, 107.0773572 20.9524205)",,
"[674228593, 363167571]",,Ba Đèo,residential,False,True,169.894,"LINESTRING (107.0806672 20.9526407, 107.0806986 20.9526604, 107.0807737 20.9526579, 107.0808354 20.9526453, 107.0809373 20.9526328, 107.080999 20.9525827, 107.0810419 20.9525226, 107.0810875 20.952485, 107.0811573 20.952485, 107.0817983 20.9523347, 107.0822009 20.952282)",,
534551542,,Nhà Thờ,residential,False,False,355.69399999999996,"LINESTRING (107.0806672 20.9526407, 107.0807134 20.9526942, 107.0808394 20.9527793, 107.0811023 20.9528745, 107.0814724 20.9529422, 107.0816468 20.9529697, 107.0817581 20.9529823, 107.0817576 20.9530613, 107.0817996 20.9530561, 107.0819847 20.9530849, 107.0829288 20.9530236, 107.0829624 20.9530223, 107.0829852 20.9530436, 107.0829892 20.9531814, 107.0832143 20.9531834, 107.0835077 20.9531655, 107.0837617 20.95315)",,
619547071,6,25 Tháng 4,tertiary,False,True,83.435,"LINESTRING (107.0807305 20.9521831, 107.0815315 20.952242)",,
674228594,,,residential,False,False,29.143,"LINESTRING (107.0807305 20.9521831, 107.0807436 20.9524449)",,
674228594,,,residential,False,True,50.119,"LINESTRING (107.0807305 20.9521831, 107.080774 20.9517342)",,
619547071,6,25 Tháng 4,tertiary,False,False,100.31800000000001,"LINESTRING (107.0807305 20.9521831, 107.080656 20.9521777, 107.0797659 20.952134)",,
674228594,,,residential,False,False,50.119,"LINESTRING (107.080774 20.9517342, 107.0807305 20.9521831)",,
674228594,,,residential,False,True,42.261,"LINESTRING (107.080774 20.9517342, 107.0807917 20.9513545)",,
"[885324929, 363160885]",,,residential,False,False,136.347,"LINESTRING (107.080774 20.9517342, 107.0815784 20.9517699, 107.0815315 20.952242)",,
363160885,,,residential,False,True,149.486,"LINESTRING (107.080774 20.9517342, 107.0807398 20.951733, 107.0798238 20.9516818, 107.0797659 20.952134)",,
674228594,,,residential,False,False,42.261,"LINESTRING (107.0807917 20.9513545, 107.080774 20.9517342)",,
253223986,6,Lê Thánh Tông,tertiary,False,False,91.037,"LINESTRING (107.0807917 20.9513545, 107.0809412 20.9513868, 107.0811814 20.9514054, 107.0816627 20.9514328)",,
253223986,6,Lê Thánh Tông,tertiary,False,True,77.77199999999999,"LINESTRING (107.0807917 20.9513545, 107.0806831 20.951331, 107.0804679 20.9512501, 107.0803312 20.9511775, 107.0801316 20.9510397)",,
673097007,,,residential,False,False,5.447,"LINESTRING (107.0759676 20.949782, 107.0759487 20.9497363)",,
673097007,,,residential,False,True,24.188,"LINESTRING (107.0759676 20.949782, 107.0760524 20.9499846)",,
885324924,,,residential,False,False,50.314,"LINESTRING (107.0759676 20.949782, 107.0762363 20.9496862, 107.0764077 20.9495957)",,
885324924,,,residential,False,True,50.314,"LINESTRING (107.0764077 20.9495957, 107.0762363 20.9496862, 107.0759676 20.949782)",,
400129352,,Long Tiên,residential,False,False,24.95,"LINESTRING (107.0812914 20.9492317, 107.0813711 20.9491871, 107.0814945 20.9491119)",,
400129352,,Long Tiên,residential,False,True,123.721,"LINESTRING (107.0812914 20.9492317, 107.0809977 20.9494508, 107.0803467 20.9499095)",,
400129052,,Vạn Xuân,residential,False,False,33.533,"LINESTRING (107.0816507 20.9498689, 107.0818812 20.9500801)",,
400129052,,Vạn Xuân,residential,False,True,5.298,"LINESTRING (107.0816507 20.9498689, 107.0816174 20.9498328)",,
885324927,,,residential,False,False,145.642,"LINESTRING (107.0816507 20.9498689, 107.0811515 20.9502468, 107.0810766 20.950156, 107.081545 20.9497526)",,
400129052,,Vạn Xuân,residential,False,True,27.402,"LINESTRING (107.081545 20.9497526, 107.0813329 20.949606)",,
400129052,,Vạn Xuân,residential,False,False,11.678,"LINESTRING (107.081545 20.9497526, 107.0815897 20.9497983, 107.0816174 20.9498328)",,
885324927,,,residential,False,True,145.642,"LINESTRING (107.081545 20.9497526, 107.0810766 20.950156, 107.0811515 20.9502468, 107.0816507 20.9498689)",,
363160891,,Nhà Hát,residential,False,False,43.084,"LINESTRING (107.0797223 20.9509763, 107.0801316 20.9510397)",,
363160891,,Nhà Hát,residential,False,True,26.409,"LINESTRING (107.0797223 20.9509763, 107.0794714 20.9509375)",,
885324928,,,residential,False,False,53.392,"LINESTRING (107.0797223 20.9509763, 107.0796338 20.9514493)",,
885324928,,,residential,False,True,53.392,"LINESTRING (107.0796338 20.9514493, 107.0797223 20.9509763)",,
892510729,,,residential,False,False,33.457,"LINESTRING (107.0796338 20.9514493, 107.0799503 20.9515056)",,
"[892510728, 892510729]",,,residential,False,True,79.0,"LINESTRING (107.0796338 20.9514493, 107.0793803 20.9513979, 107.0794165 20.9512075, 107.0794714 20.9509375)",,
885324932,,,residential,False,False,154.23,"LINESTRING (107.0779118 20.9536109, 107.0778092 20.9533505, 107.0778038 20.9533141, 107.0778085 20.9532797, 107.0778326 20.9531977, 107.077833 20.9531639, 107.077824 20.9531338, 107.0778015 20.9531069, 107.0775423 20.9529322, 107.0775112 20.9528986, 107.077491 20.9528632, 107.077482 20.9528188, 107.0774799 20.9526672, 107.0774712 20.9526231, 107.0774541 20.9525819, 107.0773572 20.9524205)",,
70240889,,Vạn Xuân,residential,False,False,16.193,"LINESTRING (107.0824029 20.9506787, 107.0824903 20.9507993)",,
70240889,,Vạn Xuân,residential,False,True,36.742,"LINESTRING (107.0824029 20.9506787, 107.082184 20.9504191)",,
885736806,,,residential,False,False,57.564,"LINESTRING (107.0824029 20.9506787, 107.0819557 20.9509846)",,
400130658,,Trần Quốc Tảng,residential,False,True,35.318,"LINESTRING (107.0838958 20.9510084, 107.0835644 20.950937)",,
885736807,,,residential,False,False,59.553,"LINESTRING (107.0838958 20.9510084, 107.083865 20.9515432)",,
253223986,6,Lê Thánh Tông,tertiary,False,False,43.327,"LINESTRING (107.083865 20.9515432, 107.0842821 20.9515333)",,
885736807,,,residential,False,True,59.553,"LINESTRING (107.083865 20.9515432, 107.0838958 20.9510084)",,
253223986,6,Lê Thánh Tông,tertiary,False,True,36.034,"LINESTRING (107.083865 20.9515432, 107.0835741 20.9515412, 107.0835181 20.9515381)",,
885736809,,,residential,False,False,57.156,"LINESTRING (107.0837348 20.9526366, 107.0837617 20.95315)",,
885736809,,,residential,False,True,57.156,"LINESTRING (107.0837617 20.95315, 107.0837348 20.9526366)",,
896841921,,,residential,False,False,37.109,"LINESTRING (107.0837617 20.95315, 107.0837818 20.9534832)",,
534551542,,Nhà Thờ,residential,False,False,91.68100000000001,"LINESTRING (107.0837617 20.95315, 107.0840903 20.95313, 107.0841167 20.9531319, 107.0844416 20.9531551, 107.0846401 20.9531861)",,
534551542,,Nhà Thờ,residential,False,True,355.69399999999996,"LINESTRING (107.0837617 20.95315, 107.0835077 20.9531655, 107.0832143 20.9531834, 107.0829892 20.9531814, 107.0829852 20.9530436, 107.0829624 20.9530223, 107.0829288 20.9530236, 107.0819847 20.9530849, 107.0817996 20.9530561, 107.0817576 20.9530613, 107.0817581 20.9529823, 107.0816468 20.9529697, 107.0814724 20.9529422, 107.0811023 20.9528745, 107.0808394 20.9527793, 107.0807134 20.9526942, 107.0806672 20.9526407)",,
896841921,,,residential,False,True,37.109,"LINESTRING (107.0837818 20.9534832, 107.0837617 20.95315)",,
885736810,,,residential,False,True,39.929,"LINESTRING (107.0846093 20.953544, 107.0846227 20.9533567, 107.0846401 20.9531861)",,
363160891,,Nhà Hát,residential,False,False,26.409,"LINESTRING (107.0794714 20.9509375, 107.0797223 20.9509763)",,
363160891,,Nhà Hát,residential,False,True,24.526,"LINESTRING (107.0794714 20.9509375, 107.0792384 20.9509014)",,
"[892510728, 892510729]",,,residential,False,False,79.0,"LINESTRING (107.0794714 20.9509375, 107.0794165 20.9512075, 107.0793803 20.9513979, 107.0796338 20.9514493)",,
892510729,,,residential,False,True,33.457,"LINESTRING (107.0799503 20.9515056, 107.0796338 20.9514493)",,
619547071,6,25 Tháng 4,tertiary,False,False,74.568,"LINESTRING (107.078951 20.9521051, 107.0782338 20.9520718)",,
619547071,6,25 Tháng 4,tertiary,False,True,84.683,"LINESTRING (107.078951 20.9521051, 107.0797659 20.952134)",,
674173770,,Đoàn Thị Điểm,residential,False,False,59.586,"LINESTRING (107.078951 20.9521051, 107.0790848 20.951584)",,
619547067,,,tertiary_link,True,False,35.65,"LINESTRING (107.084474 20.9521583, 107.0846061 20.9520188, 107.0847214 20.9519384)",,
674228577,,,living_street,False,False,24.015,"LINESTRING (107.084474 20.9521583, 107.08448 20.9520528, 107.0844874 20.9519427)",,
400130753,,Hoàng Long,residential,False,False,28.896,"LINESTRING (107.0835444 20.9511962, 107.0835644 20.950937)",,
400130753,,Hoàng Long,residential,False,True,38.116,"LINESTRING (107.0835444 20.9511962, 107.0835181 20.9515381)",,
933136069,,,residential,False,True,65.851,"LINESTRING (107.0835444 20.9511962, 107.0829114 20.9511607)",,
363167573,,Truyền Đăng,tertiary,False,True,38.103,"LINESTRING (107.0829114 20.9511607, 107.0828885 20.9515027)",,
933136069,,,residential,False,False,65.851,"LINESTRING (107.0829114 20.9511607, 107.0835444 20.9511962)",,
363167573,,Truyền Đăng,tertiary,False,False,47.249,"LINESTRING (107.0829114 20.9511607, 107.0829127 20.9511409, 107.0829413 20.9507367)",,
885736806,,,residential,False,True,57.564,"LINESTRING (107.0819557 20.9509846, 107.0824029 20.9506787)",,
400099910,,Le Hoàn,residential,False,True,51.978,"LINESTRING (107.0819557 20.9509846, 107.0819477 20.9510723, 107.0819262 20.9514512)",,
400099911,,Lê Ngọc Hân,residential,False,False,33.66,"LINESTRING (107.0819557 20.9509846, 107.0819123 20.950912, 107.0818721 20.9508494, 107.0817823 20.9507292)",,
253223986,6,Lê Thánh Tông,tertiary,False,False,18.47,"LINESTRING (107.0824997 20.9514818, 107.0826773 20.9514908)",,
253223986,6,Lê Thánh Tông,tertiary,False,True,59.651,"LINESTRING (107.0824997 20.9514818, 107.0819262 20.9514512)",,
70240889,,Vạn Xuân,residential,False,True,75.932,"LINESTRING (107.0824997 20.9514818, 107.0825011 20.9509383, 107.0824903 20.9507993)",,
253223986,6,Lê Thánh Tông,tertiary,False,False,19.268,"LINESTRING (107.0792211 20.9502954, 107.0793913 20.9503644)",,
934130386,,,residential,False,True,66.15,"LINESTRING (107.0792211 20.9502954, 107.0790954 20.9508786)",,
253223986,6,Lê Thánh Tông,tertiary,False,True,24.88,"LINESTRING (107.0792211 20.9502954, 107.0791224 20.9502681, 107.0789894 20.9502388)",,
363160891,,Nhà Hát,residential,False,False,15.065,"LINESTRING (107.0790954 20.9508786, 107.0792384 20.9509014)",,
934130386,,,residential,False,False,66.15,"LINESTRING (107.0790954 20.9508786, 107.0792211 20.9502954)",,
363160891,,Nhà Hát,residential,False,True,14.952,"LINESTRING (107.0790954 20.9508786, 107.0790585 20.9508727, 107.078953 20.9508588)",,
934153799,,,residential,False,True,88.025,"LINESTRING (107.078931 20.952366, 107.0797773 20.9524111)",,
934153799,,,residential,False,False,88.025,"LINESTRING (107.0797773 20.9524111, 107.078931 20.952366)",,
934153831,,,residential,False,False,30.835,"LINESTRING (107.0797773 20.9524111, 107.0797659 20.952134)",,
934153800,,,residential,False,True,100.414,"LINESTRING (107.0797773 20.9524111, 107.0798296 20.9524136, 107.0807436 20.9524449)",,
674228594,,,residential,False,False,10.314,"LINESTRING (107.0807436 20.9524449, 107.0807402 20.9525376)",,
674228594,,,residential,False,True,29.143,"LINESTRING (107.0807436 20.9524449, 107.0807305 20.9521831)",,
934153800,,,residential,False,False,100.414,"LINESTRING (107.0807436 20.9524449, 107.0798296 20.9524136, 107.0797773 20.9524111)",,
400128029,,Hồng Ngọc,residential,False,True,94.497,"LINESTRING (107.0835499 20.9493615, 107.0834612 20.9494331, 107.0831103 20.949704, 107.0828502 20.9499048)",,
957023887,,,residential,False,True,17.682,"LINESTRING (107.0812196 20.9494873, 107.0813329 20.949606)",,
399909586,,Dốc Học,residential,False,False,75.948,"LINESTRING (107.075277 20.9500065, 107.0759487 20.9497363)",,
