osmid,highway,oneway,reversed,length,geometry,name
1079722255,residential,False,True,68.267,"LINESTRING (22.1975165 13.4628176, 22.1968877 13.462872)",
1204544119,residential,False,False,22.8,"LINESTRING (22.1975165 13.4628176, 22.1975397 13.4630214)",
1204544119,residential,False,True,66.465,"LINESTRING (22.1975165 13.4628176, 22.1974488 13.4622235)",
285807477,trunk,False,True,42.167,"LINESTRING (22.2019818 13.4699368, 22.2016473 13.4701317)",أبشي - الحدود السودانية - الجنينة
303387115,secondary,False,False,200.797,"LINESTRING (22.2015071 13.4690882, 22.2008189 13.467411)",
1187868755,residential,False,False,48.719,"LINESTRING (22.2015071 13.4690882, 22.2015881 13.4695192)",
285807477,trunk,False,False,42.167,"LINESTRING (22.2016473 13.4701317, 22.2019818 13.4699368)",أبشي - الحدود السودانية - الجنينة
1187868755,residential,False,True,68.66499999999999,"LINESTRING (22.2016473 13.4701317, 22.2016545 13.4699608, 22.2016422 13.4698418, 22.2016107 13.4696618, 22.2015881 13.4695192)",
1187868755,residential,False,True,48.719,"LINESTRING (22.2015881 13.4695192, 22.2015071 13.4690882)",
181407497,residential,False,True,97.65299999999999,"LINESTRING (22.2015881 13.4695192, 22.2007464 13.469571, 22.2006871 13.4695774)",
1187868755,residential,False,False,68.66499999999999,"LINESTRING (22.2015881 13.4695192, 22.2016107 13.4696618, 22.2016422 13.4698418, 22.2016545 13.4699608, 22.2016473 13.4701317)",
303387118,residential,False,True,78.877,"LINESTRING (22.1976098 13.4636367, 22.1968808 13.4636131)",
1204544119,residential,False,False,105.234,"LINESTRING (22.1976098 13.4636367, 22.1977846 13.4645677)",
1204544119,residential,False,True,68.837,"LINESTRING (22.1976098 13.4636367, 22.1975397 13.4630214)",
303387118,residential,False,False,111.17099999999999,"LINESTRING (22.1976098 13.4636367, 22.198289 13.4635823, 22.1986287 13.4635157)",
1204544118,residential,False,True,41.028,"LINESTRING (22.199091 13.4658134, 22.1987116 13.4658116)",
303387121,residential,False,False,55.413,"LINESTRING (22.1987116 13.4658116, 22.1986878 13.4653138)",
303387121,residential,False,True,68.548,"LINESTRING (22.1987116 13.4658116, 22.1987411 13.4664274)",
1204544118,residential,False,False,41.028,"LINESTRING (22.1987116 13.4658116, 22.199091 13.4658134)",
303387127,residential,False,False,93.407,"LINESTRING (22.1978914 13.4653964, 22.1970325 13.4654855)",
303387127,residential,False,True,86.61,"LINESTRING (22.1978914 13.4653964, 22.1986878 13.4653138)",
1204544119,residential,False,False,123.603,"LINESTRING (22.1978914 13.4653964, 22.198034 13.4664993)",
1204544119,residential,False,True,92.868,"LINESTRING (22.1978914 13.4653964, 22.1977846 13.4645677)",
303387113,residential,False,True,93.008,"LINESTRING (22.1977846 13.4645677, 22.1969306 13.4644684)",
1204544119,residential,False,False,92.868,"LINESTRING (22.1977846 13.4645677, 22.1978914 13.4653964)",
1204544119,residential,False,True,105.234,"LINESTRING (22.1977846 13.4645677, 22.1976098 13.4636367)",
303387113,residential,False,False,94.359,"LINESTRING (22.1977846 13.4645677, 22.1981288 13.4646077, 22.1986546 13.4646189)",
1204544119,residential,False,False,66.327,"LINESTRING (22.1982568 13.4681472, 22.1983368 13.4687386)",
1204544119,residential,False,True,59.608,"LINESTRING (22.1982568 13.4681472, 22.198185 13.4676157)",
573425300,residential,False,True,246.828,"LINESTRING (22.1982568 13.4681472, 22.1985291 13.4681376, 22.1989636 13.4682087, 22.1991554 13.4682119, 22.1992841 13.4681676, 22.1997294 13.4680006, 22.2004629 13.4677933)",
1204544119,residential,False,False,96.473,"LINESTRING (22.1983683 13.4689719, 22.1984846 13.4698321)",
1204544119,residential,False,True,26.164,"LINESTRING (22.1983683 13.4689719, 22.1983368 13.4687386)",
573425301,residential,False,True,237.608,"LINESTRING (22.1983683 13.4689719, 22.1988872 13.4689136, 22.200003 13.4687884, 22.2005518 13.4687331)",
181407484,unclassified,False,False,68.25,"LINESTRING (22.1983368 13.4687386, 22.1977113 13.4688205)",
1204544119,residential,False,False,26.164,"LINESTRING (22.1983368 13.4687386, 22.1983683 13.4689719)",
1204544119,residential,False,True,66.327,"LINESTRING (22.1983368 13.4687386, 22.1982568 13.4681472)",
181407500,residential,False,True,76.877,"LINESTRING (22.198185 13.4676157, 22.1974794 13.4677001)",
1204544119,residential,False,False,59.608,"LINESTRING (22.198185 13.4676157, 22.1982568 13.4681472)",
1204544119,residential,False,True,125.208,"LINESTRING (22.198185 13.4676157, 22.198034 13.4664993)",
181407500,residential,False,False,243.598,"LINESTRING (22.198185 13.4676157, 22.1988881 13.4675316, 22.1996374 13.4674419, 22.2004208 13.4673481)",
181407508,residential,False,True,96.024,"LINESTRING (22.198034 13.4664993, 22.1971528 13.4666058)",
1204544119,residential,False,False,125.208,"LINESTRING (22.198034 13.4664993, 22.198185 13.4676157)",
1204544119,residential,False,True,123.603,"LINESTRING (22.198034 13.4664993, 22.1978914 13.4653964)",
181407508,residential,False,False,76.88100000000001,"LINESTRING (22.198034 13.4664993, 22.1983648 13.4664657, 22.198726 13.4664289, 22.1987411 13.4664274)",
181407497,residential,False,False,73.753,"LINESTRING (22.1984846 13.4698321, 22.1991613 13.4697493)",
181407497,residential,False,True,88.988,"LINESTRING (22.1984846 13.4698321, 22.1976681 13.4699319)",
1204544119,residential,False,True,96.473,"LINESTRING (22.1984846 13.4698321, 22.1983683 13.4689719)",
181407508,residential,False,True,40.903,"LINESTRING (22.1991173 13.4663892, 22.1987411 13.4664274)",
1204547918,residential,False,False,52.167,"LINESTRING (22.1991173 13.4663892, 22.1990883 13.4668575)",
181407508,residential,False,False,58.766,"LINESTRING (22.1991173 13.4663892, 22.199295 13.4663712, 22.1996578 13.4663343)",
1204547918,residential,False,True,52.167,"LINESTRING (22.1990883 13.4668575, 22.1991173 13.4663892)",
