osmid,highway,oneway,reversed,length,geometry,ref,name
419527534,residential,False,False,53.332,"LINESTRING (-71.077192 9.1555472, -71.077204 9.1557265, -71.0772485 9.1560232)",,
419527534,residential,False,True,50.224000000000004,"LINESTRING (-71.077192 9.1555472, -71.0771772 9.155324, -71.0771677 9.1550962)",,
419527696,residential,False,False,132.922,"LINESTRING (-71.077192 9.1555472, -71.0765603 9.15561, -71.0759878 9.1556719)",,
419527674,residential,False,True,51.654,"LINESTRING (-71.0759878 9.1556719, -71.0759023 9.1552151)",,
419527696,residential,False,False,134.23399999999998,"LINESTRING (-71.0759878 9.1556719, -71.075482 9.1557265, -71.0747739 9.1558166)",,
419527696,residential,False,True,132.922,"LINESTRING (-71.0759878 9.1556719, -71.0765603 9.15561, -71.077192 9.1555472)",,
419527492,residential,False,False,217.668,"LINESTRING (-71.0801762 9.1556895, -71.0792747 9.1557266, -71.0782111 9.1559146)",,
419527536,residential,False,False,156.919,"LINESTRING (-71.0801762 9.1556895, -71.0802537 9.1560761, -71.0805111 9.1567857, -71.0805809 9.1570399)",,
419527536,residential,False,True,133.227,"LINESTRING (-71.0801762 9.1556895, -71.0801571 9.1555941, -71.080178 9.1549837, -71.0802648 9.1545011)",,
419527680,residential,False,False,48.052,"LINESTRING (-71.0747739 9.1558166, -71.0748765 9.1562367)",,
419527680,residential,False,True,45.723,"LINESTRING (-71.0747739 9.1558166, -71.0746398 9.1554273)",,
419527696,residential,False,True,134.23399999999998,"LINESTRING (-71.0747739 9.1558166, -71.075482 9.1557265, -71.0759878 9.1556719)",,
419527492,residential,False,False,106.36,"LINESTRING (-71.0782111 9.1559146, -71.0772485 9.1560232)",,
419527627,residential,False,False,63.185,"LINESTRING (-71.0782111 9.1559146, -71.078252 9.1564814)",,
419527627,residential,False,True,54.343,"LINESTRING (-71.0782111 9.1559146, -71.0781432 9.1554305)",,
419527492,residential,False,True,217.668,"LINESTRING (-71.0782111 9.1559146, -71.0792747 9.1557266, -71.0801762 9.1556895)",,
419527622,residential,False,True,35.815,"LINESTRING (-71.0830014 9.1558757, -71.0827845 9.1556351)",,
419527492,residential,False,False,138.398,"LINESTRING (-71.0772485 9.1560232, -71.075993 9.1561362)",,
419527492,residential,False,True,106.36,"LINESTRING (-71.0772485 9.1560232, -71.0782111 9.1559146)",,
419527534,residential,False,False,74.923,"LINESTRING (-71.0772485 9.1560232, -71.0772908 9.1566957)",,
419527534,residential,False,True,53.332,"LINESTRING (-71.0772485 9.1560232, -71.077204 9.1557265, -71.077192 9.1555472)",,
419527492,residential,False,True,123.076,"LINESTRING (-71.0748765 9.1562367, -71.075993 9.1561362)",,
419527680,residential,False,False,65.505,"LINESTRING (-71.0748765 9.1562367, -71.0750696 9.1567941)",,
419527680,residential,False,True,48.052,"LINESTRING (-71.0748765 9.1562367, -71.0747739 9.1558166)",,
419527534,residential,False,False,33.938,"LINESTRING (-71.0772908 9.1566957, -71.0773159 9.1569999)",,
419527534,residential,False,True,74.923,"LINESTRING (-71.0772908 9.1566957, -71.0772485 9.1560232)",,
419527692,residential,False,False,33.225,"LINESTRING (-71.0772908 9.1566957, -71.0769938 9.1567532)",,
419527692,residential,False,True,107.504,"LINESTRING (-71.0772908 9.1566957, -71.0782554 9.1565289)",,
419527692,residential,False,False,11.777,"LINESTRING (-71.0761814 9.1569106, -71.0760759 9.1569298)",,
419527692,residential,False,True,90.885,"LINESTRING (-71.0761814 9.1569106, -71.0769938 9.1567532)",,
419527508,residential,False,False,130.632,"LINESTRING (-71.0805809 9.1570399, -71.0808384 9.1570135, -71.0811602 9.1569446, -71.0813498 9.1568236, -71.0816538 9.1566051)",,
419527536,residential,False,True,156.919,"LINESTRING (-71.0805809 9.1570399, -71.0805111 9.1567857, -71.0802537 9.1560761, -71.0801762 9.1556895)",,
419527680,residential,False,True,65.505,"LINESTRING (-71.0750696 9.1567941, -71.0748765 9.1562367)",,
70533830,primary,False,False,11.001,"LINESTRING (-71.0815954 9.1565247, -71.0816538 9.1566051)",R-41,Vía a Bobures
1233167071,primary,True,False,9.859,"LINESTRING (-71.0815954 9.1565247, -71.0815771 9.1564379)",R-41,Vía a Bobures
419527627,residential,False,True,5.295,"LINESTRING (-71.0782554 9.1565289, -71.078252 9.1564814)",,
419527692,residential,False,False,107.504,"LINESTRING (-71.0782554 9.1565289, -71.0772908 9.1566957)",,
419527498,residential,False,True,96.26,"LINESTRING (-71.0819381 9.1483135, -71.0812675 9.1486588, -71.0811549 9.1487012)",,
860963569,residential,False,False,53.609,"LINESTRING (-71.0760418 9.1566159, -71.075993 9.1561362)",,
860963569,residential,False,True,35.104,"LINESTRING (-71.0760418 9.1566159, -71.0760759 9.1569298)",,
858549767,residential,False,True,116.49200000000002,"LINESTRING (-71.0760418 9.1566159, -71.0767056 9.1565285, -71.0767807 9.1565298, -71.0768276 9.1565523, -71.0768974 9.1566331, -71.0769577 9.1566914, -71.0769938 9.1567532)",,
419527692,residential,False,False,90.885,"LINESTRING (-71.0769938 9.1567532, -71.0761814 9.1569106)",,
419527692,residential,False,True,33.225,"LINESTRING (-71.0769938 9.1567532, -71.0772908 9.1566957)",,
858549767,residential,False,False,116.49200000000002,"LINESTRING (-71.0769938 9.1567532, -71.0769577 9.1566914, -71.0768974 9.1566331, -71.0768276 9.1565523, -71.0767807 9.1565298, -71.0767056 9.1565285, -71.0760418 9.1566159)",,
860962473,residential,False,False,47.815,"LINESTRING (-71.075558 9.1484712, -71.0751654 9.1486574)",,
860962480,residential,False,False,52.632,"LINESTRING (-71.075558 9.1484712, -71.0756153 9.1487829, -71.0756502 9.1488491, -71.0756877 9.1488677, -71.0757279 9.1488756)",,
419527543,residential,False,True,66.358,"LINESTRING (-71.0754018 9.1496643, -71.0755565 9.1502412)",,
860962479,residential,False,False,50.83,"LINESTRING (-71.0754018 9.1496643, -71.0749878 9.149869)",,
860962479,residential,False,True,25.462000000000003,"LINESTRING (-71.0754018 9.1496643, -71.0754544 9.1496383, -71.0754837 9.1496084, -71.0755097 9.1495756, -71.0755321 9.1495403, -71.0755524 9.1494989)",,
419527611,residential,False,True,46.714,"LINESTRING (-71.076294 9.1514088, -71.0763797 9.1518203)",,
860962464,residential,False,False,92.389,"LINESTRING (-71.076294 9.1514088, -71.0771289 9.1513043)",,
419527611,residential,False,False,154.037,"LINESTRING (-71.076294 9.1514088, -71.0762644 9.1512668, -71.0762027 9.1508696, -71.076133 9.1505386, -71.0758983 9.1500951)",,
860962465,residential,False,False,59.987,"LINESTRING (-71.0766453 9.1503612, -71.07641 9.1498743)",,
860962465,residential,False,True,57.352,"LINESTRING (-71.0766453 9.1503612, -71.0768794 9.1508223)",,
860962466,residential,False,True,100.01,"LINESTRING (-71.0766453 9.1503612, -71.0774615 9.1499617)",,
860962470,residential,False,False,63.175,"LINESTRING (-71.0764228 9.1487754, -71.0760366 9.1483542)",,
860962477,residential,False,False,76.016,"LINESTRING (-71.0764228 9.1487754, -71.0766479 9.1483434, -71.0767527 9.1481748)",,
860962477,residential,False,True,65.257,"LINESTRING (-71.0764228 9.1487754, -71.0763153 9.1489816, -71.0761786 9.1493099)",,
860962470,residential,False,True,63.175,"LINESTRING (-71.0760366 9.1483542, -71.0764228 9.1487754)",,
860962479,residential,False,False,67.16499999999999,"LINESTRING (-71.0760366 9.1483542, -71.0758084 9.1487485, -71.0757279 9.1488756)",,
860962477,residential,False,True,78.324,"LINESTRING (-71.0761786 9.1493099, -71.0759405 9.1499739)",,
860962476,residential,False,False,100.768,"LINESTRING (-71.0761786 9.1493099, -71.0762193 9.1493219, -71.0762617 9.1493258, -71.076301 9.1493221, -71.076339 9.1493113, -71.0763744 9.149294, -71.0770189 9.1489899)",,
860962477,residential,False,False,65.257,"LINESTRING (-71.0761786 9.1493099, -71.0763153 9.1489816, -71.0764228 9.1487754)",,
860962477,residential,False,False,78.324,"LINESTRING (-71.0759405 9.1499739, -71.0761786 9.1493099)",,
860962477,residential,False,True,14.251,"LINESTRING (-71.0759405 9.1499739, -71.0758983 9.1500951)",,
860962478,residential,False,False,11.209,"LINESTRING (-71.0759405 9.1499739, -71.0760227 9.1500337)",,
860962478,residential,False,True,68.299,"LINESTRING (-71.0759405 9.1499739, -71.075905 9.1499481, -71.0757762 9.1498236, -71.0755524 9.1494989)",,
419527507,residential,False,False,15.268,"LINESTRING (-71.0760227 9.1500337, -71.0758983 9.1500951)",,
419527507,residential,False,True,46.064,"LINESTRING (-71.0760227 9.1500337, -71.07641 9.1498743)",,
860962478,residential,False,True,11.209,"LINESTRING (-71.0760227 9.1500337, -71.0759405 9.1499739)",,
860962479,residential,False,True,62.5,"LINESTRING (-71.0744765 9.1501162, -71.0749878 9.149869)",,
419527685,residential,False,False,122.592,"LINESTRING (-71.0744765 9.1501162, -71.0743555 9.1495671, -71.0742786 9.1490319)",,
419527685,residential,False,True,70.70700000000001,"LINESTRING (-71.0744765 9.1501162, -71.0745003 9.1502239, -71.0745782 9.1507439)",,
860962479,residential,False,False,62.5,"LINESTRING (-71.0749878 9.149869, -71.0744765 9.1501162)",,
860962479,residential,False,True,50.83,"LINESTRING (-71.0749878 9.149869, -71.0754018 9.1496643)",,
419527702,residential,False,False,68.798,"LINESTRING (-71.0749878 9.149869, -71.0750314 9.1500703, -71.0751062 9.1504765)",,
419527702,residential,False,True,116.769,"LINESTRING (-71.0749878 9.149869, -71.0748973 9.1494506, -71.0747177 9.1488541)",,
860962478,residential,False,False,68.29899999999999,"LINESTRING (-71.0755524 9.1494989, -71.0757762 9.1498236, -71.075905 9.1499481, -71.0759405 9.1499739)",,
860962479,residential,False,False,25.462000000000003,"LINESTRING (-71.0755524 9.1494989, -71.0755321 9.1495403, -71.0755097 9.1495756, -71.0754837 9.1496084, -71.0754544 9.1496383, -71.0754018 9.1496643)",,
860962479,residential,False,True,71.95400000000001,"LINESTRING (-71.0755524 9.1494989, -71.0755677 9.1494554, -71.0755777 9.1494105, -71.0757279 9.1488756)",,
860962479,residential,False,False,71.95400000000001,"LINESTRING (-71.0757279 9.1488756, -71.0755777 9.1494105, -71.0755677 9.1494554, -71.0755524 9.1494989)",,
860962479,residential,False,True,67.16499999999999,"LINESTRING (-71.0757279 9.1488756, -71.0758084 9.1487485, -71.0760366 9.1483542)",,
860962480,residential,False,True,52.632,"LINESTRING (-71.0757279 9.1488756, -71.0756877 9.1488677, -71.0756502 9.1488491, -71.0756153 9.1487829, -71.075558 9.1484712)",,
419527627,residential,False,False,5.295,"LINESTRING (-71.078252 9.1564814, -71.0782554 9.1565289)",,
419527627,residential,False,True,63.185,"LINESTRING (-71.078252 9.1564814, -71.0782111 9.1559146)",,
419527534,residential,False,True,33.938,"LINESTRING (-71.0773159 9.1569999, -71.0772908 9.1566957)",,
860963568,residential,False,True,70.844,"LINESTRING (-71.0773159 9.1569999, -71.0779488 9.1568754)",,
860963568,residential,False,False,70.844,"LINESTRING (-71.0779488 9.1568754, -71.0773159 9.1569999)",,
419527492,residential,False,False,123.076,"LINESTRING (-71.075993 9.1561362, -71.0748765 9.1562367)",,
419527492,residential,False,True,138.398,"LINESTRING (-71.075993 9.1561362, -71.0772485 9.1560232)",,
860963569,residential,False,True,53.609,"LINESTRING (-71.075993 9.1561362, -71.0760418 9.1566159)",,
419527692,residential,False,True,11.777,"LINESTRING (-71.0760759 9.1569298, -71.0761814 9.1569106)",,
860963569,residential,False,False,35.104,"LINESTRING (-71.0760759 9.1569298, -71.0760418 9.1566159)",,
419527674,residential,False,False,36.39,"LINESTRING (-71.0757278 9.1540298, -71.075787 9.1543518)",,
860963570,residential,False,True,46.344,"LINESTRING (-71.0757278 9.1540298, -71.0761464 9.1539758)",,
419527674,residential,False,True,48.281,"LINESTRING (-71.0757278 9.1540298, -71.0756931 9.1538408, -71.0756526 9.153602)",,
860963570,residential,False,False,46.344,"LINESTRING (-71.0761464 9.1539758, -71.0757278 9.1540298)",,
419527674,residential,False,True,42.639,"LINESTRING (-71.0756526 9.153602, -71.0755885 9.1532238)",,
419527674,residential,False,False,48.281,"LINESTRING (-71.0756526 9.153602, -71.0756931 9.1538408, -71.0757278 9.1540298)",,
860963571,residential,False,True,76.711,"LINESTRING (-71.0756526 9.153602, -71.0758741 9.1535918, -71.0759033 9.1535838, -71.0759291 9.153568, -71.0759454 9.1535513, -71.0759576 9.1535316, -71.0759653 9.1535097, -71.0759653 9.1531681)",,
860963571,residential,False,False,76.711,"LINESTRING (-71.0759653 9.1531681, -71.0759653 9.1535097, -71.0759576 9.1535316, -71.0759454 9.1535513, -71.0759291 9.153568, -71.0759033 9.1535838, -71.0758741 9.1535918, -71.0756526 9.153602)",,
860963572,residential,False,False,50.991,"LINESTRING (-71.0753739 9.1524002, -71.0753202 9.1519447)",,
860962482,residential,False,False,208.08099999999996,"LINESTRING (-71.0789841 9.1485843, -71.0788567 9.1498501, -71.0788567 9.1498685, -71.0788608 9.1498865, -71.0788688 9.1499031, -71.0788834 9.1499206, -71.0789023 9.1499335, -71.0791169 9.1499507, -71.079403 9.1499964)",,
70533830,primary,False,True,4.722,"LINESTRING (-71.0816797 9.156639, -71.0816538 9.1566051)",R-41,Vía a Bobures
860966412,residential,False,True,164.835,"LINESTRING (-71.0816797 9.156639, -71.0827845 9.1556351)",,
419527622,residential,False,False,35.815,"LINESTRING (-71.0827845 9.1556351, -71.0830014 9.1558757)",,
419527622,residential,False,True,21.094,"LINESTRING (-71.0827845 9.1556351, -71.0826756 9.1554788)",,
860966412,residential,False,False,164.835,"LINESTRING (-71.0827845 9.1556351, -71.0816797 9.156639)",,
419527572,residential,False,False,81.903,"LINESTRING (-71.0818632 9.1498481, -71.0823223 9.1504287)",,
374041004,residential,False,True,112.566,"LINESTRING (-71.0818632 9.1498481, -71.0813769 9.1501187, -71.080925 9.1502356)",,
374041017,residential,False,False,7.018,"LINESTRING (-71.081522 9.1564699, -71.0815771 9.1564379)",,
1233167072,primary,True,False,10.102,"LINESTRING (-71.081522 9.1564699, -71.0815954 9.1565247)",R-41,Vía a Bobures
374041017,residential,False,False,80.468,"LINESTRING (-71.0815771 9.1564379, -71.0821316 9.1559646)",,
374041017,residential,False,True,7.018,"LINESTRING (-71.0815771 9.1564379, -71.081522 9.1564699)",,
1233167071,primary,True,False,258.624,"LINESTRING (-71.0815771 9.1564379, -71.0812121 9.1559324, -71.0809878 9.1556293, -71.0808553 9.1554329, -71.0806988 9.1551606, -71.0805709 9.1548975, -71.0803584 9.154456)",R-41,Vía a Bobures
374041016,residential,False,False,78.577,"LINESTRING (-71.0803584 9.154456, -71.0809901 9.1541237)",,
374041016,residential,False,True,11.434,"LINESTRING (-71.0803584 9.154456, -71.0802648 9.1545011)",,
1233167071,primary,True,False,188.025,"LINESTRING (-71.0803584 9.154456, -71.0803019 9.1543493, -71.0800792 9.1538584, -71.0797706 9.1528717)",R-41,Vía a Bobures
374041003,residential,False,False,80.912,"LINESTRING (-71.0797706 9.1528717, -71.0804851 9.1526931)",,
374041003,residential,False,True,8.784,"LINESTRING (-71.0797706 9.1528717, -71.0796922 9.1528875)",,
1233167071,primary,True,False,320.146,"LINESTRING (-71.0797706 9.1528717, -71.0796257 9.1522391, -71.0795605 9.1517913, -71.0795108 9.1512936, -71.079489 9.1506851, -71.0795043 9.1500161)",R-41,Vía a Bobures
374041004,residential,False,False,81.436,"LINESTRING (-71.0795043 9.1500161, -71.0802348 9.1501435)",,
374041004,residential,False,True,11.334,"LINESTRING (-71.0795043 9.1500161, -71.079403 9.1499964)",,
1233167071,primary,True,False,171.634,"LINESTRING (-71.0795043 9.1500161, -71.0797206 9.1484874)",R-41,Vía a Bobures
419527498,residential,False,False,81.285,"LINESTRING (-71.0797206 9.1484874, -71.0804521 9.1486006)",,
419527498,residential,False,True,11.31,"LINESTRING (-71.0797206 9.1484874, -71.0796187 9.1484724)",,
