osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
176231760,,residential,False,True,115.626,"LINESTRING (-62.3955376 8.0047725, -62.3957859 8.0042686, -62.3961183 8.0039204)",,
173386205,Calle Uonquén,residential,False,False,26.157,"LINESTRING (-62.3953175 8.004684, -62.3955376 8.0047725)",,
173386205,Calle Uonquén,residential,False,True,34.978,"LINESTRING (-62.3953175 8.004684, -62.3950232 8.0045656)",,
176231759,Calle Uonquén F,residential,False,True,151.323,"LINESTRING (-62.3953175 8.004684, -62.394924 8.0059879)",,
173386205,Calle Uonquén,residential,False,False,23.669,"LINESTRING (-62.3948223 8.0044899, -62.3950232 8.0045656)",,
173386205,Calle Uonquén,residential,False,True,37.74,"LINESTRING (-62.3948223 8.0044899, -62.394502 8.0043691)",,
176231757,Calle Uonquén E,residential,False,False,154.902,"LINESTRING (-62.3948223 8.0044899, -62.3944087 8.0058214)",,
173386168,,residential,False,False,11.426,"LINESTRING (-62.3933472 8.0073867, -62.3934043 8.0073009)",,
173386204,Avenida Raúl Leoni,tertiary,True,False,131.05700000000002,"LINESTRING (-62.3933472 8.0073867, -62.3936134 8.0075909, -62.3942882 8.0081084)",L-4;R-20,
176231761,,residential,False,True,109.142,"LINESTRING (-62.3943508 8.0068352, -62.3946571 8.0059017)",,
176792213,Calle Pao,residential,False,False,63.059,"LINESTRING (-62.3943508 8.0068352, -62.3948916 8.0070218)",,
176792213,Calle Pao,residential,False,True,59.296,"LINESTRING (-62.3943508 8.0068352, -62.3938419 8.0066608)",,
176211180,,residential,False,False,71.041,"LINESTRING (-62.4001053 8.006349, -62.4007131 8.0065633)",,
176211180,,residential,False,True,69.134,"LINESTRING (-62.4001053 8.006349, -62.3995138 8.0061405)",,
176231758,,residential,False,True,41.309,"LINESTRING (-62.4001053 8.006349, -62.4000345 8.0063589, -62.3999889 8.0063748, -62.3999458 8.0064187, -62.3999297 8.0064718, -62.3999379 8.0065156, -62.3999622 8.006604)",,
176792213,Calle Pao,residential,False,False,60.093,"LINESTRING (-62.3948916 8.0070218, -62.3954077 8.0071975)",,
176792213,Calle Pao,residential,False,True,63.059,"LINESTRING (-62.3948916 8.0070218, -62.3943508 8.0068352)",,
176231762,,residential,False,True,110.517,"LINESTRING (-62.3948916 8.0070218, -62.3950483 8.0064359, -62.3951643 8.0060655)",,
176230038,,residential,False,True,11.561,"LINESTRING (-62.3992484 8.0060214, -62.3993177 8.0059433)",,
175889645,Avenida Valmore Rodríguez,residential,True,False,191.387,"LINESTRING (-62.3992484 8.0060214, -62.3995959 8.0063683, -62.4004502 8.0072647)",,
173386168,,residential,False,True,108.088,"LINESTRING (-62.3941458 8.0057365, -62.3938419 8.0066608)",,
176741200,Calle Upata,residential,False,False,31.655,"LINESTRING (-62.3941458 8.0057365, -62.3938725 8.0056482)",,
176741200,Calle Upata,residential,False,True,30.449,"LINESTRING (-62.3941458 8.0057365, -62.3944087 8.0058214)",,
176231759,Calle Uonquén F,residential,False,False,151.323,"LINESTRING (-62.394924 8.0059879, -62.3953175 8.004684)",,
176741200,Calle Upata,residential,False,False,30.912,"LINESTRING (-62.394924 8.0059879, -62.3946571 8.0059017)",,
176741200,Calle Upata,residential,False,True,27.831,"LINESTRING (-62.394924 8.0059879, -62.3951643 8.0060655)",,
173386168,,residential,False,False,108.088,"LINESTRING (-62.3938419 8.0066608, -62.3941458 8.0057365)",,
176792213,Calle Pao,residential,False,False,59.296,"LINESTRING (-62.3938419 8.0066608, -62.3943508 8.0068352)",,
173386168,,residential,False,True,85.963,"LINESTRING (-62.3938419 8.0066608, -62.393577 8.0070589, -62.3934043 8.0073009)",,
"[176792218, 176792213]",Calle Pao,residential,False,"[False, True]",227.68200000000002,"LINESTRING (-62.3938419 8.0066608, -62.3930195 8.006379, -62.3928782 8.0063322, -62.3928386 8.0062444, -62.3934277 8.0055046)",,
295291186,Calle Canaima,residential,False,False,59.328,"LINESTRING (-62.3957369 8.0035359, -62.3953594 8.0031552)",,
295291186,Calle Canaima,residential,False,True,59.931,"LINESTRING (-62.3957369 8.0035359, -62.3961183 8.0039204)",,
173386179,,residential,False,False,139.601,"LINESTRING (-62.3957369 8.0035359, -62.3953646 8.003971, -62.3952804 8.0040849, -62.3950232 8.0045656)",,
176231761,,residential,False,False,109.142,"LINESTRING (-62.3946571 8.0059017, -62.3943508 8.0068352)",,
176741200,Calle Upata,residential,False,False,28.772,"LINESTRING (-62.3946571 8.0059017, -62.3944087 8.0058214)",,
176741200,Calle Upata,residential,False,True,30.912,"LINESTRING (-62.3946571 8.0059017, -62.394924 8.0059879)",,
176231757,Calle Uonquén E,residential,False,True,154.902,"LINESTRING (-62.3944087 8.0058214, -62.3948223 8.0044899)",,
176741200,Calle Upata,residential,False,False,30.449,"LINESTRING (-62.3944087 8.0058214, -62.3941458 8.0057365)",,
176741200,Calle Upata,residential,False,True,28.772,"LINESTRING (-62.3944087 8.0058214, -62.3946571 8.0059017)",,
295291186,Calle Canaima,residential,False,False,59.931,"LINESTRING (-62.3961183 8.0039204, -62.3957369 8.0035359)",,
295291186,Calle Canaima,residential,False,True,68.679,"LINESTRING (-62.3961183 8.0039204, -62.3965553 8.0043611)",,
176231760,,residential,False,False,115.626,"LINESTRING (-62.3961183 8.0039204, -62.3957859 8.0042686, -62.3955376 8.0047725)",,
176741200,Calle Upata,residential,False,True,51.515,"LINESTRING (-62.3934277 8.0055046, -62.3938725 8.0056482)",,
176792218,,residential,False,False,136.386,"LINESTRING (-62.3934277 8.0055046, -62.3941952 8.0045419)",,
"[176792218, 176792213]",Calle Pao,residential,False,"[False, True]",227.68200000000002,"LINESTRING (-62.3934277 8.0055046, -62.3928386 8.0062444, -62.3928782 8.0063322, -62.3930195 8.006379, -62.3938419 8.0066608)",,
295291186,Calle Canaima,residential,False,True,59.328,"LINESTRING (-62.3953594 8.0031552, -62.3957369 8.0035359)",,
173386163,,residential,False,False,165.073,"LINESTRING (-62.3953594 8.0031552, -62.3949034 8.0037162, -62.394502 8.0043691)",,
173386171,Calle Uonquén D,residential,False,False,128.044,"LINESTRING (-62.3938725 8.0056482, -62.3941952 8.0045419)",,
176741200,Calle Upata,residential,False,False,51.515,"LINESTRING (-62.3938725 8.0056482, -62.3934277 8.0055046)",,
176741200,Calle Upata,residential,False,True,31.655,"LINESTRING (-62.3938725 8.0056482, -62.3941458 8.0057365)",,
176741200,Calle Upata,residential,False,False,27.831,"LINESTRING (-62.3951643 8.0060655, -62.394924 8.0059879)",,
176741200,Calle Upata,residential,False,True,66.955,"LINESTRING (-62.3951643 8.0060655, -62.3957424 8.0062522)",,
176231762,,residential,False,False,110.517,"LINESTRING (-62.3951643 8.0060655, -62.3950483 8.0064359, -62.3948916 8.0070218)",,
176741211,Calle Italia,residential,False,False,189.993,"LINESTRING (-62.3980524 8.0074878, -62.3981114 8.0073337, -62.3982884 8.0071, -62.3980309 8.0070153, -62.3970901 8.0067016)",,
176230842,,residential,False,False,78.758,"LINESTRING (-62.3965553 8.0043611, -62.3970509 8.0038504)",,
295291186,Calle Canaima,residential,False,False,68.679,"LINESTRING (-62.3965553 8.0043611, -62.3961183 8.0039204)",,
295291186,Calle Canaima,residential,False,True,189.784,"LINESTRING (-62.3965553 8.0043611, -62.397763 8.0055788)",,
"[106773234, 176230842]",Calle Caroní,residential,False,True,69.775,"LINESTRING (-62.3965553 8.0043611, -62.3965158 8.0044018, -62.3964055 8.0045927, -62.3962495 8.004908)",,
173386194,Avenida Alberto Ravell,residential,False,True,70.533,"LINESTRING (-62.3970901 8.0067016, -62.3967866 8.0072602)",,
176741211,Calle Italia,residential,False,False,156.585,"LINESTRING (-62.3970901 8.0067016, -62.3957424 8.0062522)",,
173386194,Avenida Alberto Ravell,residential,False,False,145.182,"LINESTRING (-62.3970901 8.0067016, -62.3970968 8.0066892, -62.397763 8.0055788)",,
176741211,Calle Italia,residential,False,True,189.993,"LINESTRING (-62.3970901 8.0067016, -62.3980309 8.0070153, -62.3982884 8.0071, -62.3981114 8.0073337, -62.3980524 8.0074878)",,
106773234,Calle Caroní,residential,False,True,12.362,"LINESTRING (-62.3948343 8.0083868, -62.3947691 8.0084773)",,
173386241,Avenida Raúl Leoni,tertiary,True,False,198.426,"LINESTRING (-62.3948343 8.0083868, -62.3934043 8.0073009)",L-4;R-20,
106773234,Calle Caroní,residential,False,False,118.416,"LINESTRING (-62.3948343 8.0083868, -62.3951059 8.0080098, -62.3953158 8.007445)",,
