osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
230483438,,Calle Las Flores,residential,False,True,97.402,"LINESTRING (-66.0050253 9.210048, -66.0052934 9.2100634, -66.0056866 9.2100859, -66.0059112 9.2100988)",,
232059415,,Calle Gonzales Padron,residential,False,True,140.33,"LINESTRING (-66.0050253 9.210048, -66.0049564 9.2107793, -66.0048902 9.2113028)",,
230483438,,Calle Las Flores,residential,False,False,25.297,"LINESTRING (-66.0068794 9.2101543, -66.0066492 9.2101433)",,
232059417,,Calle La Mascota,residential,False,True,68.265,"LINESTRING (-66.0068794 9.2101543, -66.0067515 9.2107551)",,
230483438,,Calle Las Flores,residential,False,True,108.814,"LINESTRING (-66.0068794 9.2101543, -66.0071244 9.2101683, -66.0077748 9.2102056, -66.0078691 9.210211)",,
230483438,,Calle Las Flores,residential,False,False,108.814,"LINESTRING (-66.0078691 9.210211, -66.0077748 9.2102056, -66.0071244 9.2101683, -66.0068794 9.2101543)",,
230483438,,Calle Las Flores,residential,False,True,186.54199999999997,"LINESTRING (-66.0078691 9.210211, -66.0082517 9.2102329, -66.0087843 9.2102635, -66.0092339 9.2102892, -66.0095662 9.2102984)",,
232059419,,,residential,False,False,83.253,"LINESTRING (-66.0078691 9.210211, -66.0080578 9.2099233, -66.008287 9.2095862)",,
230483438,,Calle Las Flores,residential,False,True,9.371,"LINESTRING (-66.0095662 9.2102984, -66.0096515 9.2102949)",,
230483438,,Calle Las Flores,residential,False,False,186.542,"LINESTRING (-66.0095662 9.2102984, -66.0092339 9.2102892, -66.0087843 9.2102635, -66.0082517 9.2102329, -66.0078691 9.210211)",,
232060116,,Calle Retumbo,residential,False,False,138.69,"LINESTRING (-66.0032192 9.2099445, -66.0031065 9.2111868)",,
230483438,,Calle Las Flores,residential,False,True,103.009,"LINESTRING (-66.0032192 9.2099445, -66.0033055 9.2099494, -66.0036669 9.2099701, -66.0040911 9.2099945, -66.0041561 9.2099982)",,
230483438,,Calle Las Flores,residential,False,False,103.009,"LINESTRING (-66.0041561 9.2099982, -66.0040911 9.2099945, -66.0036669 9.2099701, -66.0033055 9.2099494, -66.0032192 9.2099445)",,
230483438,,Calle Las Flores,residential,False,True,95.56500000000001,"LINESTRING (-66.0041561 9.2099982, -66.0044745 9.2100164, -66.0049015 9.2100409, -66.0050253 9.210048)",,
232060114,,Calle Atarraya,residential,False,False,138.313,"LINESTRING (-66.0041561 9.2099982, -66.0041003 9.2106938, -66.0040554 9.2112381)",,
232059417,,Calle La Mascota,residential,False,False,68.265,"LINESTRING (-66.0067515 9.2107551, -66.0068794 9.2101543)",,
232059417,,Calle La Mascota,residential,False,True,81.166,"LINESTRING (-66.0067515 9.2107551, -66.0066535 9.2114786)",,
1134662513,,Calle La Mascota,residential,False,True,69.531,"LINESTRING (-66.0067515 9.2107551, -66.0067403 9.2106097, -66.0067337 9.210498, -66.0067239 9.2104078, -66.0067121 9.2103209, -66.0066922 9.2102343, -66.0066492 9.2101433)",,
232060116,,Calle Retumbo,residential,False,False,129.553,"LINESTRING (-66.0031065 9.2111868, -66.0029209 9.2123374)",,
232060116,,Calle Retumbo,residential,False,True,138.69,"LINESTRING (-66.0031065 9.2111868, -66.0032192 9.2099445)",,
232060113,,Calle El Descanso,residential,False,True,104.314,"LINESTRING (-66.0031065 9.2111868, -66.0034785 9.2112119, -66.0040554 9.2112381)",,
232060113,,Calle El Descanso,residential,False,False,104.314,"LINESTRING (-66.0040554 9.2112381, -66.0034785 9.2112119, -66.0031065 9.2111868)",,
232060113,,Calle El Descanso,residential,False,True,91.926,"LINESTRING (-66.0040554 9.2112381, -66.0048392 9.2113025, -66.0048902 9.2113028)",,
232060114,,Calle Atarraya,residential,False,False,129.397,"LINESTRING (-66.0040554 9.2112381, -66.004034 9.211881, -66.0039896 9.2123996)",,
232060114,,Calle Atarraya,residential,False,True,138.313,"LINESTRING (-66.0040554 9.2112381, -66.0041003 9.2106938, -66.0041561 9.2099982)",,
232060113,,Calle El Descanso,residential,False,False,97.738,"LINESTRING (-66.0057745 9.211406, -66.0048902 9.2113028)",,
232060113,,Calle El Descanso,residential,False,True,96.817,"LINESTRING (-66.0057745 9.211406, -66.0066535 9.2114786)",,
232060117,,Calle Schettino,residential,False,True,146.127,"LINESTRING (-66.0057745 9.211406, -66.0059112 9.2100988)",,
232060117,,Calle Schettino,residential,False,False,124.58500000000001,"LINESTRING (-66.0057745 9.211406, -66.0057056 9.2119917, -66.0056581 9.2125204)",,
232059415,,Calle Gonzales Padron,residential,False,True,128.6,"LINESTRING (-66.0048902 9.2113028, -66.0047688 9.2124531)",,
232060113,,Calle El Descanso,residential,False,True,97.738,"LINESTRING (-66.0048902 9.2113028, -66.0057745 9.211406)",,
232059415,,Calle Gonzales Padron,residential,False,False,140.33,"LINESTRING (-66.0048902 9.2113028, -66.0049564 9.2107793, -66.0050253 9.210048)",,
232060113,,Calle El Descanso,residential,False,False,91.926,"LINESTRING (-66.0048902 9.2113028, -66.0048392 9.2113025, -66.0040554 9.2112381)",,
232059417,,Calle La Mascota,residential,False,False,81.166,"LINESTRING (-66.0066535 9.2114786, -66.0067515 9.2107551)",,
232059417,,Calle La Mascota,residential,False,True,72.517,"LINESTRING (-66.0066535 9.2114786, -66.0065755 9.2121262)",,
232060113,,Calle El Descanso,residential,False,False,96.817,"LINESTRING (-66.0066535 9.2114786, -66.0057745 9.211406)",,
230486250,,Calle Guasco,residential,False,False,117.548,"LINESTRING (-66.0039896 9.2123996, -66.0038026 9.2123889, -66.0034343 9.2123546, -66.0029209 9.2123374)",,
230486250,,Calle Guasco,residential,False,True,85.738,"LINESTRING (-66.0039896 9.2123996, -66.0043537 9.2124204, -66.0047688 9.2124531)",,
232060114,,Calle Atarraya,residential,False,False,85.86,"LINESTRING (-66.0039896 9.2123996, -66.0039831 9.2129223, -66.0039544 9.2131701)",,
232060114,,Calle Atarraya,residential,False,True,129.397,"LINESTRING (-66.0039896 9.2123996, -66.004034 9.211881, -66.0040554 9.2112381)",,
232059415,,Calle Gonzales Padron,residential,False,False,128.6,"LINESTRING (-66.0047688 9.2124531, -66.0048902 9.2113028)",,
232059415,,Calle Gonzales Padron,residential,False,True,85.094,"LINESTRING (-66.0047688 9.2124531, -66.0047192 9.2132168)",,
230486250,,Calle Guasco,residential,False,False,85.738,"LINESTRING (-66.0047688 9.2124531, -66.0043537 9.2124204, -66.0039896 9.2123996)",,
230486250,,Calle Guasco,residential,False,True,97.899,"LINESTRING (-66.0047688 9.2124531, -66.0050469 9.212475, -66.0056067 9.2125151, -66.0056581 9.2125204)",,
232060117,,Calle Schettino,residential,False,False,83.223,"LINESTRING (-66.0056581 9.2125204, -66.0055756 9.2132644)",,
230486250,,Calle Guasco,residential,False,False,97.899,"LINESTRING (-66.0056581 9.2125204, -66.0056067 9.2125151, -66.0050469 9.212475, -66.0047688 9.2124531)",,
230486250,,Calle Guasco,residential,False,True,93.964,"LINESTRING (-66.0056581 9.2125204, -66.0059983 9.2125552, -66.0065103 9.2126005)",,
232060117,,Calle Schettino,residential,False,True,124.58500000000001,"LINESTRING (-66.0056581 9.2125204, -66.0057056 9.2119917, -66.0057745 9.211406)",,
232060116,,Calle Retumbo,residential,False,True,82.723,"LINESTRING (-66.0027847 9.2130691, -66.0029209 9.2123374)",,
230487650,,Calle Real,residential,False,True,128.964,"LINESTRING (-66.0027847 9.2130691, -66.0028609 9.2130742, -66.0031118 9.2130871, -66.0033641 9.2131057, -66.0035976 9.2131214, -66.003776 9.2131501, -66.0039544 9.2131701)",,
232060116,,Calle Retumbo,residential,False,False,131.648,"LINESTRING (-66.0027847 9.2130691, -66.0027192 9.2136769, -66.0026474 9.2142452)",,
385266484,,,residential,False,False,27.847,"LINESTRING (-66.0052051 9.217744, -66.0052201 9.217494)",,
220278457,R-17,Avenida Manapiare,residential,False,True,24.759,"LINESTRING (-66.0100101 9.2101431, -66.0099296 9.2103511)",,
1000927994,,,residential,False,True,43.352000000000004,"LINESTRING (-66.0100101 9.2101431, -66.0099046 9.2102186, -66.0097875 9.2102522, -66.0096515 9.2102949)",,
253124698,,Avenida Arturo Álvarez Alayón,residential,False,True,153.044,"LINESTRING (-66.0103872 9.2156063, -66.0091432 9.2149846)",,
253124695,,Calle 6,residential,False,True,169.44400000000002,"LINESTRING (-66.0103872 9.2156063, -66.0105361 9.2152073, -66.0107734 9.2144098, -66.0108192 9.2141462)",,
220278457,R-17,Avenida Manapiare,residential,False,False,37.086,"LINESTRING (-66.0092908 9.213046, -66.0093738 9.2127227)",,
253124687,,Calle 2,residential,False,True,186.041,"LINESTRING (-66.0092908 9.213046, -66.0109652 9.2133059)",,
220278457,R-17,Avenida Manapiare,residential,False,True,118.64099999999999,"LINESTRING (-66.0092908 9.213046, -66.0092322 9.213274, -66.0090488 9.2140858)",,
220278457,R-17,Avenida Manapiare,residential,False,False,21.176,"LINESTRING (-66.0094799 9.2123096, -66.0095273 9.212125)",,
220278457,R-17,Avenida Manapiare,residential,False,True,47.388,"LINESTRING (-66.0094799 9.2123096, -66.0093738 9.2127227)",,
253124683,,Calle Cecilio Acosta,residential,False,False,194.436,"LINESTRING (-66.0108192 9.2141462, -66.0090488 9.2140858)",,
253124695,,Calle 6,residential,False,True,74.483,"LINESTRING (-66.0108192 9.2141462, -66.0109339 9.213486)",,
253124695,,Calle 6,residential,False,False,169.44400000000002,"LINESTRING (-66.0108192 9.2141462, -66.0107734 9.2144098, -66.0105361 9.2152073, -66.0103872 9.2156063)",,
253124687,,Calle 2,residential,False,False,186.041,"LINESTRING (-66.0109652 9.2133059, -66.0092908 9.213046)",,
253124695,,Calle 6,residential,False,False,20.319,"LINESTRING (-66.0109652 9.2133059, -66.0109339 9.213486)",,
253124695,,Calle 6,residential,False,False,74.483,"LINESTRING (-66.0109339 9.213486, -66.0108192 9.2141462)",,
253124695,,Calle 6,residential,False,True,20.319,"LINESTRING (-66.0109339 9.213486, -66.0109652 9.2133059)",,
253124694,,,residential,False,False,159.934,"LINESTRING (-66.0085605 9.2126605, -66.0084147 9.2140916)",,
847518502,,,residential,False,False,44.461,"LINESTRING (-66.0085605 9.2126605, -66.0081556 9.2126488)",,
847518502,,,residential,False,True,89.581,"LINESTRING (-66.0085605 9.2126605, -66.0088341 9.2126694, -66.0093738 9.2127227)",,
230486250,,Calle Guasco,residential,False,False,47.826,"LINESTRING (-66.007084 9.212215, -66.0070815 9.2126451)",,
462069781,,,residential,False,True,56.68,"LINESTRING (-66.007084 9.212215, -66.0065755 9.2121262)",,
462069781,,,residential,False,False,117.771,"LINESTRING (-66.007084 9.212215, -66.0072467 9.2122208, -66.007354 9.2121997, -66.0074533 9.2121493, -66.0076705 9.2119852, -66.0078797 9.2118581, -66.0080464 9.2118256)",,
220278457,R-17,Avenida Manapiare,residential,False,False,100.478,"LINESTRING (-66.0091432 9.2149846, -66.0090488 9.2140858)",,
253124698,,Avenida Arturo Álvarez Alayón,residential,False,False,153.044,"LINESTRING (-66.0091432 9.2149846, -66.0103872 9.2156063)",,
220278457,R-17,Avenida Manapiare,residential,False,True,140.79,"LINESTRING (-66.0091432 9.2149846, -66.0091571 9.2151168, -66.0092602 9.2161423, -66.0092705 9.2162445)",,
253124698,,Avenida Arturo Álvarez Alayón,residential,False,True,77.59,"LINESTRING (-66.0091432 9.2149846, -66.0087099 9.2149603, -66.0084396 9.2149974)",,
232060116,,Calle Retumbo,residential,False,False,69.309,"LINESTRING (-66.0024879 9.2156415, -66.0023915 9.2162575)",,
232060116,,Calle Retumbo,residential,False,True,8.99,"LINESTRING (-66.0024879 9.2156415, -66.0025004 9.2155616)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,136.756,"LINESTRING (-66.0024879 9.2156415, -66.0037202 9.2158231)",2,40
230489089,,,residential,False,False,9.003,"LINESTRING (-66.0037202 9.2158231, -66.0037268 9.2157424)",,
230489089,,,residential,False,True,82.276,"LINESTRING (-66.0037202 9.2158231, -66.0036596 9.2165606)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,102.089,"LINESTRING (-66.0037202 9.2158231, -66.0046413 9.2159506)",2,40
230489092,,,residential,False,False,9.042,"LINESTRING (-66.0046413 9.2159506, -66.004643 9.2158693)",,
230489092,,,residential,False,True,86.951,"LINESTRING (-66.0046413 9.2159506, -66.0046249 9.2167324)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,78.441,"LINESTRING (-66.0046413 9.2159506, -66.0053503 9.2160392)",2,40
230489091,,,residential,False,False,8.99,"LINESTRING (-66.0053503 9.2160392, -66.0053579 9.2159587)",,
230489091,,,residential,False,True,86.363,"LINESTRING (-66.0053503 9.2160392, -66.0052781 9.2168126)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,122.653,"LINESTRING (-66.0053503 9.2160392, -66.0064628 9.2161431)",2,40
230489086,,,residential,False,False,9.028,"LINESTRING (-66.0064628 9.2161431, -66.0064589 9.216062)",,
230489086,,,residential,False,True,53.655,"LINESTRING (-66.0064628 9.2161431, -66.0064858 9.2166251)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,83.875,"LINESTRING (-66.0064628 9.2161431, -66.0072259 9.216183)",2,40
230489083,,Calle Providencia,residential,False,True,47.928,"LINESTRING (-66.0072259 9.216183, -66.0072308 9.216614)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,68.791,"LINESTRING (-66.0072259 9.216183, -66.0078523 9.2162033)",2,40
230489081,,Calle 19 de Abril,residential,False,True,44.469,"LINESTRING (-66.0078523 9.2162033, -66.0078561 9.2166032)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,62.53,"LINESTRING (-66.0078523 9.2162033, -66.008421 9.2162366)",2,40
230489227,,,residential,False,False,9.018,"LINESTRING (-66.008421 9.2162366, -66.0084204 9.2161555)",,
230489227,,,residential,False,True,38.997,"LINESTRING (-66.008421 9.2162366, -66.0084235 9.2165873)",,
412837685,T-13,Avenida Rómulo Gallegos,trunk,True,False,100.269,"LINESTRING (-66.008421 9.2162366, -66.0090635 9.2162807, -66.0092321 9.2163313, -66.0093192 9.2163642)",2,40
251589350,,,residential,False,False,12.009,"LINESTRING (-66.0107398 9.2172211, -66.010682 9.2173128)",,
412837686,T-13,Avenida Rómulo Gallegos,trunk,True,False,194.892,"LINESTRING (-66.0107398 9.2172211, -66.0095577 9.2163804, -66.0093797 9.2162907, -66.0092705 9.2162445)",2,40
462069780,,,residential,False,True,165.99599999999998,"LINESTRING (-66.0080464 9.2118256, -66.0086603 9.2119269, -66.0095273 9.212125)",,
462069781,,,residential,False,False,311.142,"LINESTRING (-66.0080464 9.2118256, -66.0081238 9.2118105, -66.0083625 9.2117999, -66.0088158 9.2118263, -66.0090546 9.2118316, -66.0092423 9.2117893, -66.0093603 9.2116887, -66.0094596 9.211551, -66.0095776 9.2113127, -66.0097063 9.2110056, -66.0098768 9.2103366)",,
462069781,,,residential,False,True,117.771,"LINESTRING (-66.0080464 9.2118256, -66.0078797 9.2118581, -66.0076705 9.2119852, -66.0074533 9.2121493, -66.007354 9.2121997, -66.0072467 9.2122208, -66.007084 9.212215)",,
230483438,,Calle Las Flores,residential,False,False,25.16,"LINESTRING (-66.0098768 9.2103366, -66.0096515 9.2102949)",,
230483438,,Calle Las Flores,residential,False,True,6.016,"LINESTRING (-66.0098768 9.2103366, -66.0099296 9.2103511)",,
462069781,,,residential,False,True,311.14200000000005,"LINESTRING (-66.0098768 9.2103366, -66.0097063 9.2110056, -66.0095776 9.2113127, -66.0094596 9.211551, -66.0093603 9.2116887, -66.0092423 9.2117893, -66.0090546 9.2118316, -66.0088158 9.2118263, -66.0083625 9.2117999, -66.0081238 9.2118105, -66.0080464 9.2118256)",,
232059417,,Calle La Mascota,residential,False,False,72.517,"LINESTRING (-66.0065755 9.2121262, -66.0066535 9.2114786)",,
232059417,,Calle La Mascota,residential,False,True,53.223,"LINESTRING (-66.0065755 9.2121262, -66.0065103 9.2126005)",,
462069781,,,residential,False,False,56.68,"LINESTRING (-66.0065755 9.2121262, -66.007084 9.212215)",,
230489086,,,residential,False,False,53.655,"LINESTRING (-66.0064858 9.2166251, -66.0064628 9.2161431)",,
230489086,,,residential,False,True,38.082,"LINESTRING (-66.0064858 9.2166251, -66.0065021 9.2169672)",,
462069782,,,residential,False,True,81.78,"LINESTRING (-66.0064858 9.2166251, -66.0072308 9.216614)",,
230489083,,Calle Providencia,residential,False,False,47.928,"LINESTRING (-66.0072308 9.216614, -66.0072259 9.216183)",,
230489083,,Calle Providencia,residential,False,True,52.565,"LINESTRING (-66.0072308 9.216614, -66.0072362 9.2170867)",,
462069782,,,residential,False,False,81.78,"LINESTRING (-66.0072308 9.216614, -66.0064858 9.2166251)",,
462069782,,,residential,False,True,68.643,"LINESTRING (-66.0072308 9.216614, -66.0078561 9.2166032)",,
230489081,,Calle 19 de Abril,residential,False,False,44.469,"LINESTRING (-66.0078561 9.2166032, -66.0078523 9.2162033)",,
230489081,,Calle 19 de Abril,residential,False,True,64.218,"LINESTRING (-66.0078561 9.2166032, -66.0078617 9.2171807)",,
462069782,,,residential,False,False,68.643,"LINESTRING (-66.0078561 9.2166032, -66.0072308 9.216614)",,
462069782,,,residential,False,True,62.303,"LINESTRING (-66.0078561 9.2166032, -66.0084235 9.2165873)",,
230489227,,,residential,False,False,38.997,"LINESTRING (-66.0084235 9.2165873, -66.008421 9.2162366)",,
230489227,,,residential,False,True,71.489,"LINESTRING (-66.0084235 9.2165873, -66.008428 9.2172302)",,
462069782,,,residential,False,False,62.303,"LINESTRING (-66.0084235 9.2165873, -66.0078561 9.2166032)",,
219956996,T-13,Avenida Rómulo Gallegos,trunk,True,False,140.705,"LINESTRING (-66.0096419 9.2165731, -66.010682 9.2173128)",2,40
847515367,,,residential,False,True,27.01,"LINESTRING (-66.0096419 9.2165731, -66.0095809 9.2166192, -66.0095152 9.2166827, -66.0094704 9.2167449)",,
230489085,,,residential,False,True,63.879,"LINESTRING (-66.0094704 9.2167449, -66.0095998 9.217305)",,
847515366,,,residential,False,False,45.469,"LINESTRING (-66.0094704 9.2167449, -66.0093192 9.2163642)",,
847515367,,,residential,False,False,27.010000000000005,"LINESTRING (-66.0094704 9.2167449, -66.0095152 9.2166827, -66.0095809 9.2166192, -66.0096419 9.2165731)",,
"[998477329, 998477330]",,,residential,False,True,80.639,"LINESTRING (-66.0103816 9.2109334, -66.0100704 9.2104648, -66.0100302 9.2104277, -66.0099229 9.210396)",,
220278457,R-17,Avenida Manapiare,residential,False,False,5.047,"LINESTRING (-66.0099229 9.210396, -66.0099296 9.2103511)",,
220278457,R-17,Avenida Manapiare,residential,False,True,197.52800000000002,"LINESTRING (-66.0099229 9.210396, -66.0098116 9.2111453, -66.0095273 9.212125)",,
"[998477329, 998477330]",,,residential,False,False,80.63900000000001,"LINESTRING (-66.0099229 9.210396, -66.0100302 9.2104277, -66.0100704 9.2104648, -66.0103816 9.2109334)",,
