osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
1219906078,False,,,,residential,,False,30.115000000000002,"LINESTRING (-71.4398835 10.3946116, -71.4398665 10.3945883, -71.4398396 10.3945737, -71.439809 10.3945703, -71.4397794 10.3945787, -71.4397554 10.3945976, -71.4397405 10.3946241, -71.4397371 10.3946542, -71.4397457 10.3946833, -71.4397649 10.3947069)"
1219906078,False,,,,residential,,True,23.66,"LINESTRING (-71.4398835 10.3946116, -71.4398942 10.394641, -71.4398908 10.3946711, -71.439876 10.3946976, -71.4398519 10.3947165, -71.4398224 10.3947249, -71.4397918 10.3947215, -71.4397649 10.3947069)"
"[419552415, 1219906079]",False,,,,residential,,True,224.936,"LINESTRING (-71.4398835 10.3946116, -71.4406311 10.3941743, -71.4407008 10.3941189, -71.4407223 10.3940774, -71.4407303 10.3940279, -71.4407639 10.3936823, -71.440792 10.3934422, -71.4407967 10.3932872, -71.4407867 10.3931322, -71.440767 10.3930512)"
128953852,False,2,,Avenida 31,residential,,False,76.317,"LINESTRING (-71.4389672 10.3951361, -71.4386171 10.3945424)"
128953852,False,2,,Avenida 31,residential,,True,50.387,"LINESTRING (-71.4389672 10.3951361, -71.4391983 10.3955281)"
419552417,False,,,,residential,,True,99.446,"LINESTRING (-71.4389672 10.3951361, -71.4395234 10.3948391, -71.4397649 10.3947069)"
315400089,False,2,,Carretera J,tertiary,,False,52.441,"LINESTRING (-71.4380946 10.3961569, -71.4376797 10.3963933)"
315400089,False,2,,Carretera J,tertiary,,True,139.499,"LINESTRING (-71.4380946 10.3961569, -71.4391983 10.3955281)"
419552561,False,,,,residential,,False,81.796,"LINESTRING (-71.4380946 10.3961569, -71.4383519 10.3965559, -71.4385061 10.3967709)"
128953852,False,2,,Avenida 31,residential,,False,81.14,"LINESTRING (-71.4395665 10.3961616, -71.4391983 10.3955281)"
128953852,False,2,,Avenida 31,residential,,True,66.899,"LINESTRING (-71.4395665 10.3961616, -71.4398701 10.3966839)"
419552560,False,,,,residential,,False,87.589,"LINESTRING (-71.4395665 10.3961616, -71.4388963 10.3965928)"
419552560,False,,,,residential,,True,87.589,"LINESTRING (-71.4388963 10.3965928, -71.4395665 10.3961616)"
419552561,False,,,,residential,,True,81.796,"LINESTRING (-71.4385061 10.3967709, -71.4383519 10.3965559, -71.4380946 10.3961569)"
419719048,False,,,,residential,,False,124.684,"LINESTRING (-71.4424713 10.3912662, -71.4423921 10.3913044, -71.441442 10.3917482)"
25263875,True,2,L-3,Avenida Intercomunal,primary,80,False,125.62800000000001,"LINESTRING (-71.441442 10.3917482, -71.4411467 10.3912429, -71.4408645 10.3907716)"
419719048,False,,,,residential,,True,124.684,"LINESTRING (-71.441442 10.3917482, -71.4423921 10.3913044, -71.4424713 10.3912662)"
1219689132,False,,,,residential,,True,47.563,"LINESTRING (-71.4401463 10.3990903, -71.4400511 10.3987328, -71.4400321 10.3986777)"
129433978,False,,,,residential,,True,24.285,"LINESTRING (-71.4400321 10.3986777, -71.4402454 10.398617)"
129433978,False,,,,residential,,False,166.08599999999998,"LINESTRING (-71.4400321 10.3986777, -71.439948 10.3987043, -71.4396446 10.3987964, -71.4392798 10.3989916, -71.4390732 10.399142, -71.4390437 10.3991808, -71.439024 10.3992279, -71.4389847 10.3994296, -71.4389691 10.3995571)"
1219689132,False,,,,residential,,False,47.563,"LINESTRING (-71.4400321 10.3986777, -71.4400511 10.3987328, -71.4401463 10.3990903)"
1219689134,False,,,,residential,,False,69.762,"LINESTRING (-71.4382567 10.3985758, -71.4384578 10.3989333, -71.4384578 10.3989452, -71.4384491 10.3989551, -71.4382821 10.399058)"
128997974,False,2,,Avenida 32,tertiary,,False,21.287,"LINESTRING (-71.4374545 10.3995345, -71.4373572 10.3993687)"
1219689135,False,,,,residential,,True,105.444,"LINESTRING (-71.4374545 10.3995345, -71.4382285 10.3990725, -71.4382479 10.3990593, -71.438266 10.3990547, -71.4382821 10.399058)"
1219689134,False,,,,residential,,True,69.762,"LINESTRING (-71.4382821 10.399058, -71.4384491 10.3989551, -71.4384578 10.3989452, -71.4384578 10.3989333, -71.4382567 10.3985758)"
1219689135,False,,,,residential,,False,105.44399999999999,"LINESTRING (-71.4382821 10.399058, -71.438266 10.3990547, -71.4382479 10.3990593, -71.4382285 10.3990725, -71.4374545 10.3995345)"
1219689136,False,,,,residential,,True,112.758,"LINESTRING (-71.4396326 10.3982909, -71.4392083 10.3973667)"
128953924,False,,,,residential,,False,126.406,"LINESTRING (-71.4392083 10.3973667, -71.438201 10.3979241)"
1219689136,False,,,,residential,,False,112.758,"LINESTRING (-71.4392083 10.3973667, -71.4396326 10.3982909)"
128953924,False,,,,residential,,True,101.59700000000001,"LINESTRING (-71.4392083 10.3973667, -71.4393937 10.3972641, -71.4400095 10.3969044)"
1219689137,False,,,,residential,,True,55.699,"LINESTRING (-71.4380059 10.3986022, -71.437764 10.3981614)"
128953924,False,,,,residential,,False,47.284,"LINESTRING (-71.437764 10.3981614, -71.4373855 10.3983669)"
128953924,False,,,,residential,,True,54.594,"LINESTRING (-71.437764 10.3981614, -71.438201 10.3979241)"
1219689137,False,,,,residential,,False,55.699,"LINESTRING (-71.437764 10.3981614, -71.4380059 10.3986022)"
1219689138,False,,,,residential,,True,79.944,"LINESTRING (-71.4433944 10.3973346, -71.4430064 10.3967253)"
418817673,False,,,,residential,,False,38.698,"LINESTRING (-71.4430064 10.3967253, -71.4427026 10.3969037)"
1219689138,False,,,,residential,,False,79.944,"LINESTRING (-71.4430064 10.3967253, -71.4433944 10.3973346)"
418817673,False,,,,residential,,True,115.42899999999999,"LINESTRING (-71.4430064 10.3967253, -71.443062 10.3966927, -71.4439306 10.3962241)"
128997927,False,,,,residential,,True,228.778,"LINESTRING (-71.4436478 10.3906456, -71.4441751 10.3915654, -71.4445318 10.3921879, -71.4446833 10.3924331)"
419552417,False,,,,residential,,False,99.446,"LINESTRING (-71.4397649 10.3947069, -71.4395234 10.3948391, -71.4389672 10.3951361)"
1219906078,False,,,,residential,,False,23.66,"LINESTRING (-71.4397649 10.3947069, -71.4397918 10.3947215, -71.4398224 10.3947249, -71.4398519 10.3947165, -71.439876 10.3946976, -71.4398908 10.3946711, -71.4398942 10.394641, -71.4398835 10.3946116)"
1219906078,False,,,,residential,,True,30.115,"LINESTRING (-71.4397649 10.3947069, -71.4397457 10.3946833, -71.4397371 10.3946542, -71.4397405 10.3946241, -71.4397554 10.3945976, -71.4397794 10.3945787, -71.439809 10.3945703, -71.4398396 10.3945737, -71.4398665 10.3945883, -71.4398835 10.3946116)"
