osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
847907622,residential,False,False,117.16499999999999,"LINESTRING (-62.6403441 9.0035091, -62.6399875 9.0035456, -62.6397917 9.0035588, -62.63973 9.0035614, -62.6397105 9.003563, -62.6396912 9.0035594, -62.6396737 9.0035509, -62.6396554 9.0035335, -62.6396441 9.0035111, -62.6396146 9.0031757)",,,,
244944917,residential,False,False,39.120000000000005,"LINESTRING (-62.6412701 9.0098997, -62.6411038 9.0097189, -62.6410358 9.0096349)",,,Avenida Rómulo Betancourt,
244944917,residential,False,True,65.595,"LINESTRING (-62.6412701 9.0098997, -62.6416115 9.0102708, -62.6416411 9.0102969, -62.6416585 9.0102975, -62.6416909 9.0102948)",,,Avenida Rómulo Betancourt,
847912508,residential,False,True,21.916,"LINESTRING (-62.6412701 9.0098997, -62.6413447 9.0098929, -62.6414077 9.0098876, -62.6414677 9.0098747)",,,,
847912508,residential,False,True,10.454,"LINESTRING (-62.6414677 9.0098747, -62.6415524 9.0098318)",,,,
847912508,residential,False,False,21.915999999999997,"LINESTRING (-62.6414677 9.0098747, -62.6414077 9.0098876, -62.6413447 9.0098929, -62.6412701 9.0098997)",,,,
847912514,trunk,True,False,52.788,"LINESTRING (-62.6414677 9.0098747, -62.6415499 9.0100121, -62.6416679 9.0102492, -62.6416909 9.0102948)",2,L-6,Avenida Rómulo Betancourt,40
847912508,residential,False,False,10.454,"LINESTRING (-62.6415524 9.0098318, -62.6414677 9.0098747)",,,,
847912508,residential,False,True,18.717,"LINESTRING (-62.6415524 9.0098318, -62.6415968 9.0098002, -62.6416491 9.0097538, -62.6416807 9.0097216)",,,,
847912513,trunk,True,False,199.34199999999998,"LINESTRING (-62.6415524 9.0098318, -62.6414061 9.0095685, -62.641269 9.0093258, -62.640623 9.0084621, -62.6405675 9.0083776, -62.6405488 9.0083422)",2,L-6,Avenida Rómulo Betancourt,40
847912508,residential,False,False,18.717,"LINESTRING (-62.6416807 9.0097216, -62.6416491 9.0097538, -62.6415968 9.0098002, -62.6415524 9.0098318)",,,,
847912509,residential,False,False,23.466,"LINESTRING (-62.6416807 9.0097216, -62.6416987 9.0097604, -62.6417185 9.0097928, -62.6417338 9.0098217, -62.6417537 9.0098478, -62.6417775 9.0098704, -62.6418047 9.0098889)",,,Avenida Rómulo Betancourt,
847912509,residential,False,True,202.955,"LINESTRING (-62.6416807 9.0097216, -62.6416531 9.0096624, -62.6416022 9.0095564, -62.6415526 9.0094752, -62.6415069 9.0094015, -62.6413205 9.0090981, -62.6410751 9.0087697, -62.6407492 9.0084385, -62.640658 9.0083617, -62.6406164 9.0083352, -62.6405986 9.0083311, -62.6405802 9.0083312, -62.6405639 9.008335, -62.6405488 9.0083422)",,,Avenida Rómulo Betancourt,
847912513,trunk,True,False,7.421,"LINESTRING (-62.6405488 9.0083422, -62.6405176 9.008283)",2,L-6,Avenida Rómulo Betancourt,40
847912509,residential,False,False,202.95499999999998,"LINESTRING (-62.6405488 9.0083422, -62.6405639 9.008335, -62.6405802 9.0083312, -62.6405986 9.0083311, -62.6406164 9.0083352, -62.640658 9.0083617, -62.6407492 9.0084385, -62.6410751 9.0087697, -62.6413205 9.0090981, -62.6415069 9.0094015, -62.6415526 9.0094752, -62.6416022 9.0095564, -62.6416531 9.0096624, -62.6416807 9.0097216)",,,Avenida Rómulo Betancourt,
244944917,residential,False,True,22.458,"LINESTRING (-62.6399195 9.0081979, -62.6400465 9.0083562)",,,Avenida Rómulo Betancourt,
"[933887530, 244944917]",residential,False,False,204.906,"LINESTRING (-62.6399195 9.0081979, -62.6397627 9.0080023, -62.6395911 9.0078699, -62.6394409 9.007801, -62.6391438 9.0078321, -62.6389849 9.0078487, -62.6382204 9.0079493)",,,Avenida Rómulo Betancourt,
847912511,residential,False,True,48.189,"LINESTRING (-62.6399195 9.0081979, -62.6399513 9.0081908, -62.6399741 9.0081908, -62.640021 9.0081974, -62.6401109 9.0081895, -62.6401591 9.0081657, -62.6401967 9.0081286, -62.6402302 9.0080875, -62.6402503 9.0080464, -62.6402672 9.0080116)",,,,
847912510,residential,False,True,14.351,"LINESTRING (-62.6402672 9.0080116, -62.6402999 9.0079908, -62.6403442 9.0079709, -62.6403869 9.0079651)",,,,
847912511,residential,False,False,48.18900000000001,"LINESTRING (-62.6402672 9.0080116, -62.6402503 9.0080464, -62.6402302 9.0080875, -62.6401967 9.0081286, -62.6401591 9.0081657, -62.6401109 9.0081895, -62.640021 9.0081974, -62.6399741 9.0081908, -62.6399513 9.0081908, -62.6399195 9.0081979)",,,,
847912514,trunk,True,False,35.003,"LINESTRING (-62.6402672 9.0080116, -62.6403268 9.0081524, -62.6403615 9.0082221, -62.6404039 9.0082955)",2,L-6,Avenida Rómulo Betancourt,40
847912513,trunk,True,False,96.352,"LINESTRING (-62.6403869 9.0079651, -62.6401066 9.007144)",2,L-6,Avenida Rómulo Betancourt,40
847912510,residential,False,False,14.351,"LINESTRING (-62.6403869 9.0079651, -62.6403442 9.0079709, -62.6402999 9.0079908, -62.6402672 9.0080116)",,,,
244944913,residential,False,True,12.564,"LINESTRING (-62.6405176 9.008283, -62.6404039 9.0082955)",,,,
847912513,trunk,True,False,38.245000000000005,"LINESTRING (-62.6405176 9.008283, -62.6404589 9.008171, -62.6403869 9.0079651)",2,L-6,Avenida Rómulo Betancourt,40
847912514,trunk,True,False,33.984,"LINESTRING (-62.6416909 9.0102948, -62.6418288 9.0105684)",2,L-6,Avenida Rómulo Betancourt,40
244944917,residential,False,False,65.595,"LINESTRING (-62.6416909 9.0102948, -62.6416585 9.0102975, -62.6416411 9.0102969, -62.6416115 9.0102708, -62.6412701 9.0098997)",,,Avenida Rómulo Betancourt,
244944919,residential,False,True,16.73,"LINESTRING (-62.6418288 9.0105684, -62.641686 9.0106208)",,,,
244944919,residential,False,False,16.73,"LINESTRING (-62.641686 9.0106208, -62.6418288 9.0105684)",,,,
244944919,residential,False,True,143.873,"LINESTRING (-62.641686 9.0106208, -62.6413238 9.0107521, -62.6407176 9.0109269, -62.6404284 9.0109715)",,,,
244944913,residential,False,False,12.564,"LINESTRING (-62.6404039 9.0082955, -62.6405176 9.008283)",,,,
244944913,residential,False,True,39.827,"LINESTRING (-62.6404039 9.0082955, -62.6400465 9.0083562)",,,,
847912514,trunk,True,False,211.25799999999998,"LINESTRING (-62.6404039 9.0082955, -62.6404425 9.0083607, -62.640489 9.0084292, -62.6406513 9.0086557, -62.6408136 9.0088836, -62.6409906 9.0091101, -62.6410925 9.0092452, -62.6411797 9.0093697, -62.6412379 9.009462, -62.6412924 9.0095564, -62.6413625 9.0096898, -62.6414359 9.0098214, -62.6414677 9.0098747)",2,L-6,Avenida Rómulo Betancourt,40
848404208,trunk,True,False,12.933,"LINESTRING (-62.6399898 9.0071588, -62.6401066 9.007144)",,T-15;L-6,Avenida Francisco de Miranda,
847912514,trunk,True,False,99.74600000000001,"LINESTRING (-62.6399898 9.0071588, -62.6400103 9.0072186, -62.6400344 9.0072756, -62.6400894 9.0074067, -62.6401317 9.0075487, -62.6401658 9.0076636, -62.6402221 9.0078425, -62.6402584 9.0079908, -62.6402672 9.0080116)",2,L-6,Avenida Rómulo Betancourt,40
419351842,residential,False,False,31.381,"LINESTRING (-62.6418047 9.0098889, -62.6417832 9.0099419, -62.6417644 9.0100161, -62.6417524 9.0101247, -62.6417347 9.01016)",,,,
419351842,residential,False,True,136.18,"LINESTRING (-62.6418047 9.0098889, -62.6418798 9.0098426, -62.6421526 9.0097163, -62.6429438 9.009409)",,,,
847912509,residential,False,True,23.466,"LINESTRING (-62.6418047 9.0098889, -62.6417775 9.0098704, -62.6417537 9.0098478, -62.6417338 9.0098217, -62.6417185 9.0097928, -62.6416987 9.0097604, -62.6416807 9.0097216)",,,Avenida Rómulo Betancourt,
848404938,residential,False,True,85.406,"LINESTRING (-62.6383196 9.0087111, -62.6382204 9.0079493)",,,,
244944913,residential,False,False,193.746,"LINESTRING (-62.6383196 9.0087111, -62.638883 9.008601, -62.6397802 9.0084222, -62.6400465 9.0083562)",,,,
244944913,residential,False,True,103.717,"LINESTRING (-62.6383196 9.0087111, -62.6378094 9.0088109, -62.6373906 9.0088781)",,,,
244944910,residential,False,False,8.597,"LINESTRING (-62.6373875 9.0074968, -62.6373862 9.0074195)",,,,
244944910,residential,False,True,63.359,"LINESTRING (-62.6373875 9.0074968, -62.6373877 9.0080666)",,,,
419342175,residential,False,False,9.383,"LINESTRING (-62.6416464 9.0069001, -62.6416545 9.0069841)",,,,
848404207,primary,True,False,172.866,"LINESTRING (-62.6416464 9.0069001, -62.64008 9.007053)",2,T-15,Avenida Francisco de Miranda,40
419342175,residential,False,True,95.949,"LINESTRING (-62.6416464 9.0069001, -62.6416183 9.0066066, -62.6415512 9.0060424)",,,,
848404207,primary,True,False,93.824,"LINESTRING (-62.6424985 9.0068394, -62.6416464 9.0069001)",2,T-15,Avenida Francisco de Miranda,40
933887506,residential,False,False,8.8,"LINESTRING (-62.6424985 9.0068394, -62.6425087 9.0069179)",,,,
419342176,residential,False,True,102.016,"LINESTRING (-62.6424985 9.0068394, -62.642439 9.0063854, -62.6423773 9.0059298)",,,,
419493556,residential,False,False,8.164,"LINESTRING (-62.6433233 9.0067949, -62.6433275 9.0068682)",,,,
848404207,primary,True,False,90.718,"LINESTRING (-62.6433233 9.0067949, -62.6424985 9.0068394)",2,T-15,Avenida Francisco de Miranda,40
419493556,residential,False,True,111.035,"LINESTRING (-62.6433233 9.0067949, -62.6432516 9.0063335, -62.6431308 9.0058153)",,,,
847912514,trunk,True,False,10.521,"LINESTRING (-62.639967 9.0070669, -62.6399898 9.0071588)",2,L-6,Avenida Rómulo Betancourt,40
848404210,trunk,True,False,116.99,"LINESTRING (-62.639967 9.0070669, -62.6389099 9.0071968)",,T-15;L-6,Avenida Francisco de Miranda,
848404210,trunk,True,False,12.506,"LINESTRING (-62.64008 9.007053, -62.639967 9.0070669)",,T-15;L-6,Avenida Francisco de Miranda,
419337393,residential,False,True,9.412,"LINESTRING (-62.6389099 9.0071968, -62.6389396 9.0072762)",,,,
419337393,residential,False,False,74.605,"LINESTRING (-62.6389099 9.0071968, -62.6387482 9.0067653, -62.6387159 9.0065569)",,,,
848404210,trunk,True,False,168.409,"LINESTRING (-62.6389099 9.0071968, -62.6386236 9.0072371, -62.6383218 9.0072663, -62.6380281 9.0072875, -62.6373826 9.0073234)",,T-15;L-6,Avenida Francisco de Miranda,
848404210,trunk,True,False,120.611,"LINESTRING (-62.6373826 9.0073234, -62.6362861 9.0073842)",,T-15;L-6,Avenida Francisco de Miranda,
933887526,residential,False,True,10.693,"LINESTRING (-62.6373826 9.0073234, -62.6373862 9.0074195)",,,,
933887527,residential,False,False,80.181,"LINESTRING (-62.6373826 9.0073234, -62.6373558 9.0066028)",,,,
247417135,residential,False,False,9.592,"LINESTRING (-62.6362861 9.0073842, -62.6362914 9.0074703)",,,,
247417135,residential,False,True,81.754,"LINESTRING (-62.6362861 9.0073842, -62.6362414 9.0066503)",,,,
848406317,residential,False,False,61.629,"LINESTRING (-62.642097 9.0081855, -62.6426461 9.0080712)",,,,
850647749,residential,False,True,51.714,"LINESTRING (-62.6443648 9.0088226, -62.6443273 9.008359)",,,,
850647749,residential,False,False,51.714,"LINESTRING (-62.6443273 9.008359, -62.6443648 9.0088226)",,,,
850647750,residential,False,False,171.851,"LINESTRING (-62.6443273 9.008359, -62.6442763 9.0072676, -62.644254 9.0068152)",,,,
244944919,residential,False,True,37.992,"LINESTRING (-62.6404284 9.0109715, -62.6400866 9.0110242)",,,,
244944919,residential,False,False,143.873,"LINESTRING (-62.6404284 9.0109715, -62.6407176 9.0109269, -62.6413238 9.0107521, -62.641686 9.0106208)",,,,
850647750,residential,False,True,171.851,"LINESTRING (-62.644254 9.0068152, -62.6442763 9.0072676, -62.6443273 9.008359)",,,,
