osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
848316509,False,,,,residential,,True,154.77499999999995,"LINESTRING (-68.2067879 10.4872312, -68.2067044 10.4872778, -68.2065126 10.4873688, -68.2063302 10.4874637, -68.2062942 10.4874846, -68.2062638 10.4875128, -68.2062404 10.4875468, -68.2062254 10.4875843, -68.2062191 10.487624, -68.2062216 10.4876642, -68.2062323 10.4877921, -68.206237 10.4878095, -68.206237 10.4878275, -68.2062323 10.4878449, -68.2062236 10.48786, -68.2062113 10.4878726, -68.2061961 10.4878818, -68.206003 10.4879609, -68.2058729 10.4880044, -68.2058464 10.4880243, -68.2058246 10.4880492)",
848316508,False,,,,residential,,False,51.288,"LINESTRING (-68.2058246 10.4880492, -68.2057965 10.4879952, -68.2057643 10.4878277, -68.2057334 10.4875996)",
848316509,False,,,,residential,,False,154.775,"LINESTRING (-68.2058246 10.4880492, -68.2058464 10.4880243, -68.2058729 10.4880044, -68.206003 10.4879609, -68.2061961 10.4878818, -68.2062113 10.4878726, -68.2062236 10.48786, -68.2062323 10.4878449, -68.206237 10.4878275, -68.206237 10.4878095, -68.2062323 10.4877921, -68.2062216 10.4876642, -68.2062191 10.487624, -68.2062254 10.4875843, -68.2062404 10.4875468, -68.2062638 10.4875128, -68.2062942 10.4874846, -68.2063302 10.4874637, -68.2065126 10.4873688, -68.2067044 10.4872778, -68.2067879 10.4872312)",
848316509,False,,,,residential,,True,18.899,"LINESTRING (-68.2058246 10.4880492, -68.2058073 10.4880813, -68.2057978 10.4881165, -68.2057764 10.4882114)",
47194676,False,,,,residential,,False,36.947,"LINESTRING (-68.2057764 10.4882114, -68.2056503 10.488226, -68.2055685 10.4882721, -68.2054853 10.4883525)",
47194676,False,,,,residential,,True,117.81700000000001,"LINESTRING (-68.2057764 10.4882114, -68.2058689 10.4882154, -68.2061961 10.4883051, -68.2068127 10.4884922)",
848316509,False,,,,residential,,False,18.898999999999997,"LINESTRING (-68.2057764 10.4882114, -68.2057978 10.4881165, -68.2058073 10.4880813, -68.2058246 10.4880492)",
848316510,False,,,,residential,,True,66.7,"LINESTRING (-68.2041593 10.4888131, -68.2045897 10.4892382)",
848316511,False,,,,residential,,False,86.521,"LINESTRING (-68.2041593 10.4888131, -68.2040771 10.4888849, -68.2039605 10.4889789, -68.2038468 10.4890635, -68.2037298 10.4891438, -68.2035124 10.4892556)",
848316511,False,,,,residential,,True,129.05599999999998,"LINESTRING (-68.2041593 10.4888131, -68.2041898 10.4887864, -68.2050002 10.4879987)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,False,92.231,"LINESTRING (-68.2045897 10.4892382, -68.2042525 10.4899985)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,True,32.547,"LINESTRING (-68.2045897 10.4892382, -68.2047087 10.4889699)",
848316510,False,,,,residential,,False,66.7,"LINESTRING (-68.2045897 10.4892382, -68.2041593 10.4888131)",
1174140425,False,,,,residential,,True,14.2,"LINESTRING (-68.2050002 10.4879987, -68.2051076 10.4880705)",
848316511,False,,,,residential,,False,129.05599999999998,"LINESTRING (-68.2050002 10.4879987, -68.2041898 10.4887864, -68.2041593 10.4888131)",
"[1174140425, 1174140426, 47194673]",False,,,,residential,,False,15.822000000000001,"LINESTRING (-68.2050002 10.4879987, -68.2049325 10.4879533, -68.2048848 10.4879214, -68.2048806 10.4879186)",yes
859851042,False,,,,residential,,True,22.247,"LINESTRING (-68.2064241 10.4846312, -68.2063332 10.4844522)",
859851042,False,,,,residential,,False,22.247,"LINESTRING (-68.2063332 10.4844522, -68.2064241 10.4846312)",
225322777,False,,,,residential,,False,66.12700000000001,"LINESTRING (-68.2063332 10.4844522, -68.2063007 10.4844835, -68.2061881 10.4844914, -68.2058179 10.4847367)",
225322777,False,,,,residential,,True,182.83999999999997,"LINESTRING (-68.2063332 10.4844522, -68.2064241 10.4843648, -68.2064509 10.4842804, -68.2063758 10.4841301, -68.2063758 10.4840668, -68.206452 10.4839742, -68.2066621 10.4838731, -68.2068855 10.4837951, -68.2070244 10.4836698, -68.2071346 10.4834527, -68.2071027 10.4832654)",
225322777,False,,,,residential,,True,66.12700000000001,"LINESTRING (-68.2058179 10.4847367, -68.2061881 10.4844914, -68.2063007 10.4844835, -68.2063332 10.4844522)",
859851043,False,,,,residential,,True,33.248,"LINESTRING (-68.2066977 10.4862479, -68.2067057 10.4865468)",
859851043,False,,,,residential,,False,33.248,"LINESTRING (-68.2067057 10.4865468, -68.2066977 10.4862479)",
668434099,False,,,,residential,,True,138.159,"LINESTRING (-68.2067057 10.4865468, -68.2066205 10.4864976, -68.2063338 10.4864717, -68.2062128 10.4865157, -68.205976 10.4866295, -68.2057129 10.4868313, -68.2055761 10.4868933)",
859851045,False,,,,residential,,True,50.643,"LINESTRING (-68.2052949 10.4901301, -68.2055882 10.4897776)",
"[668434081, 848316511]",False,,,,residential,,False,130.296,"LINESTRING (-68.2035124 10.4892556, -68.2034375 10.4892941, -68.2033192 10.489351, -68.2032041 10.4894141, -68.2031527 10.4894433, -68.2031035 10.4894761, -68.2030421 10.4895248, -68.2029856 10.489579, -68.2029346 10.4896383, -68.2028347 10.489772, -68.2026763 10.4900447)",
848316511,False,,,,residential,,True,86.521,"LINESTRING (-68.2035124 10.4892556, -68.2037298 10.4891438, -68.2038468 10.4890635, -68.2039605 10.4889789, -68.2040771 10.4888849, -68.2041593 10.4888131)",
859851046,False,,,,residential,,True,137.248,"LINESTRING (-68.2035124 10.4892556, -68.2035702 10.4894194, -68.2036038 10.4895737, -68.2036091 10.489811, -68.2036386 10.4898414, -68.2042525 10.4899985)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,False,75.064,"LINESTRING (-68.2042525 10.4899985, -68.2039781 10.4906173)",
47194725,False,,,Avenida Principal de Barrio Coro,residential,,True,92.231,"LINESTRING (-68.2042525 10.4899985, -68.2045897 10.4892382)",
859851046,False,,,,residential,,False,137.248,"LINESTRING (-68.2042525 10.4899985, -68.2036386 10.4898414, -68.2036091 10.489811, -68.2036038 10.4895737, -68.2035702 10.4894194, -68.2035124 10.4892556)",
"[1174140400, 1213743134]",False,2,T-1,"['Carretera Panamericana San Felipe Morón', 'Avenida Yaracuy']",primary,40,False,53.89,"LINESTRING (-68.2066391 10.4822957, -68.2064589 10.4824588, -68.2062849 10.4826325)",
1174140400,False,2,T-1,Avenida Yaracuy,primary,40,False,135.511,"LINESTRING (-68.2062849 10.4826325, -68.2061667 10.4827505, -68.2060052 10.4829404, -68.2058526 10.48312, -68.2055007 10.4835748)",
"[1174140400, 1213743134]",False,2,T-1,"['Carretera Panamericana San Felipe Morón', 'Avenida Yaracuy']",primary,40,True,53.89,"LINESTRING (-68.2062849 10.4826325, -68.2064589 10.4824588, -68.2066391 10.4822957)",
47194640,False,,,,residential,,False,95.614,"LINESTRING (-68.1987172 10.4884325, -68.1991175 10.489197)",
30184006,False,,,Calle Comercio,residential,,False,44.574999999999996,"LINESTRING (-68.1987172 10.4884325, -68.1986782 10.4884655, -68.1983788 10.4886553)",
30184006,False,,,Calle Comercio,residential,,True,101.048,"LINESTRING (-68.1987172 10.4884325, -68.1989679 10.4882203, -68.199422 10.4878447)",
