osmid,oneway,ref,name,highway,reversed,length,geometry
275342680,False,,Avenida Ejidal,residential,True,88.765,"LINESTRING (-102.2844044 18.0195644, -102.2835705 18.0194727)"
275342760,False,,Francisco J. Mújica,residential,False,70.635,"LINESTRING (-102.2844044 18.0195644, -102.2844841 18.0189337)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,False,23.452,"LINESTRING (-102.2816776 18.0219666, -102.2818093 18.0221363)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,True,89.631,"LINESTRING (-102.2816776 18.0219666, -102.2811743 18.021318)"
879765378,False,,Morelia,unclassified,False,17.787,"LINESTRING (-102.2816776 18.0219666, -102.2815899 18.0221031)"
275358860,False,,Morelia,residential,False,5.822,"LINESTRING (-102.2819419 18.0226056, -102.2819764 18.0226464)"
275358862,False,,Calle Zacatecas,residential,False,37.773,"LINESTRING (-102.2819419 18.0226056, -102.2815929 18.0226781)"
"[880047048, 275358860]",False,,Morelia,residential,True,70.5,"LINESTRING (-102.2819419 18.0226056, -102.2819481 18.0224825, -102.2817077 18.0222071, -102.2815899 18.0221031)"
275358860,False,,Morelia,residential,True,41.496,"LINESTRING (-102.2828652 18.0236242, -102.2825774 18.0233705)"
485026545,False,,Leona Vicario,residential,True,38.448,"LINESTRING (-102.2828652 18.0236242, -102.2827901 18.0234775, -102.2827302 18.023304)"
275358860,False,,Morelia,residential,False,41.496,"LINESTRING (-102.2825774 18.0233705, -102.2828652 18.0236242)"
275358860,False,,Morelia,residential,True,46.842,"LINESTRING (-102.2825774 18.0233705, -102.2823073 18.0230366)"
275358860,False,,Morelia,residential,False,46.842,"LINESTRING (-102.2823073 18.0230366, -102.2825774 18.0233705)"
275358864,False,,Calle Querétaro,residential,False,29.675,"LINESTRING (-102.2823073 18.0230366, -102.2822859 18.0233027)"
275358860,False,,Morelia,residential,True,55.739000000000004,"LINESTRING (-102.2823073 18.0230366, -102.282012 18.0226883, -102.2819764 18.0226464)"
485026542,False,,Calle Hermosillo,residential,False,17.345,"LINESTRING (-102.2815641 18.0230656, -102.2815511 18.0232211)"
485026542,False,,Calle Hermosillo,residential,True,43.196,"LINESTRING (-102.2815641 18.0230656, -102.2815929 18.0226781)"
"[275358904, 485026558]",False,,"['Acapulco', 'Privada Plata']",residential,False,56.30800000000001,"LINESTRING (-102.2815641 18.0230656, -102.2811281 18.0230146, -102.2810356 18.0230035)"
485026557,False,,,residential,True,13.411,"LINESTRING (-102.2787649 18.0222312, -102.2787046 18.0223373)"
485026555,False,,,residential,True,201.19700000000003,"LINESTRING (-102.2787649 18.0222312, -102.2785951 18.0221371, -102.278504 18.0219599, -102.2785951 18.0216079, -102.2786787 18.0211826, -102.2786863 18.0211437, -102.2787722 18.021108, -102.2789116 18.0211042, -102.2791584 18.0211602, -102.2792905 18.021182)"
485026557,False,,,residential,False,63.171,"LINESTRING (-102.2787649 18.0222312, -102.2789131 18.0221088, -102.2792763 18.0219469)"
701181604,False,,Calle Cobre,residential,False,14.926,"LINESTRING (-102.2792763 18.0219469, -102.2793241 18.0218206)"
701181604,False,,Calle Cobre,residential,True,57.766,"LINESTRING (-102.2792763 18.0219469, -102.279213 18.0224629)"
485026557,False,,,residential,True,63.171,"LINESTRING (-102.2792763 18.0219469, -102.2789131 18.0221088, -102.2787649 18.0222312)"
485026556,False,,,residential,False,40.467,"LINESTRING (-102.2793241 18.0218206, -102.2796999 18.0218894)"
701181604,False,,Calle Cobre,residential,False,66.831,"LINESTRING (-102.2793241 18.0218206, -102.2793971 18.0212236)"
701181604,False,,Calle Cobre,residential,True,14.926,"LINESTRING (-102.2793241 18.0218206, -102.2792763 18.0219469)"
701181604,False,,Calle Cobre,residential,True,66.831,"LINESTRING (-102.2793971 18.0212236, -102.2793241 18.0218206)"
727607336,False,,,residential,False,12.184,"LINESTRING (-102.2793971 18.0212236, -102.2792905 18.021182)"
485026553,False,,Calle Silicio,residential,True,99.55000000000001,"LINESTRING (-102.2793971 18.0212236, -102.2795129 18.0211997, -102.279676 18.0212119, -102.2798759 18.0212967, -102.2802145 18.0215646)"
279494892,False,,,unclassified,False,127.592,"LINESTRING (-102.280542 18.0215932, -102.2813639 18.0221019, -102.2815899 18.0221031)"
279494892,False,,,unclassified,True,148.857,"LINESTRING (-102.280542 18.0215932, -102.2798249 18.0211141, -102.2793037 18.0210157)"
"[275359379, 589740141, 727603663]",False,,Calle Oro,residential,False,22.101,"LINESTRING (-102.280542 18.0215932, -102.2805205 18.0216199, -102.2804299 18.0217042, -102.2804028 18.0217406)"
485026549,False,,Calle Mercurio,residential,True,55.542,"LINESTRING (-102.2787046 18.0223373, -102.279213 18.0224629)"
485026557,False,,,residential,False,13.411,"LINESTRING (-102.2787046 18.0223373, -102.2787649 18.0222312)"
485026558,False,,Privada Plata,residential,True,65.948,"LINESTRING (-102.2787046 18.0223373, -102.2787017 18.0224453, -102.2787741 18.0225822, -102.2790127 18.022763, -102.2790562 18.0227682)"
275359380,False,,Calle Oro,residential,False,48.849,"LINESTRING (-102.2798661 18.0228642, -102.2795372 18.0231727)"
275359380,False,,Calle Oro,residential,True,55.101,"LINESTRING (-102.2798661 18.0228642, -102.2802555 18.0225349)"
485026558,False,,Privada Plata,residential,False,71.884,"LINESTRING (-102.2798661 18.0228642, -102.2791915 18.0227842)"
485026558,False,,Privada Plata,residential,True,70.872,"LINESTRING (-102.2798661 18.0228642, -102.2805312 18.0229431)"
275359380,False,,Calle Oro,residential,True,48.849,"LINESTRING (-102.2795372 18.0231727, -102.2798661 18.0228642)"
485026550,False,,,residential,False,72.576,"LINESTRING (-102.2795372 18.0231727, -102.2802187 18.0232503)"
485026560,False,,,residential,False,89.794,"LINESTRING (-102.2795372 18.0231727, -102.279204 18.0231307, -102.2789868 18.0229444, -102.2789814 18.0228271, -102.2790562 18.0227682)"
485026550,False,,,residential,True,28.38,"LINESTRING (-102.2804852 18.0232806, -102.2802187 18.0232503)"
485026559,False,,,residential,False,37.842,"LINESTRING (-102.2804852 18.0232806, -102.2805312 18.0229431)"
485026550,False,,,residential,False,40.128,"LINESTRING (-102.2804852 18.0232806, -102.280793 18.0233614, -102.2808502 18.0233792)"
485026558,False,,Privada Plata,residential,False,70.872,"LINESTRING (-102.2805312 18.0229431, -102.2798661 18.0228642)"
485026558,False,,Privada Plata,residential,True,53.756,"LINESTRING (-102.2805312 18.0229431, -102.2810356 18.0230035)"
485026559,False,,,residential,True,37.842,"LINESTRING (-102.2805312 18.0229431, -102.2804852 18.0232806)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,False,68.38,"LINESTRING (-102.2819606 18.0223312, -102.2823446 18.022826)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,True,26.937,"LINESTRING (-102.2819606 18.0223312, -102.2818093 18.0221363)"
275359381,False,,Avenida Lázaro Cárdenas,residential,True,52.786,"LINESTRING (-102.2819606 18.0223312, -102.2824584 18.0223668)"
275386513,False,,Calle 20 de Noviembre,residential,True,67.816,"LINESTRING (-102.286138 18.0163082, -102.286089 18.0169163)"
275386514,False,,Calle Independencia,residential,True,72.187,"LINESTRING (-102.286138 18.0163082, -102.2854558 18.0162843)"
275342696,False,,Calle Miguel Hidalgo,residential,False,64.137,"LINESTRING (-102.2854558 18.0162843, -102.2854202 18.0168601)"
275386514,False,,Calle Independencia,residential,False,72.187,"LINESTRING (-102.2854558 18.0162843, -102.286138 18.0163082)"
275387332,False,,Calle Independencia,residential,False,167.953,"LINESTRING (-102.2854558 18.0162843, -102.2838884 18.01604)"
"[275342696, 275342699]",False,,"['Calle Justo Sierra', 'Calle Miguel Hidalgo']",residential,"[False, True]",175.76299999999998,"LINESTRING (-102.2854558 18.0162843, -102.2855221 18.0157369, -102.2855174 18.0156766, -102.2855121 18.0156345, -102.2854906 18.0155975, -102.285447 18.0155698, -102.2853984 18.0155577, -102.2845793 18.0154463)"
275342679,False,,Avenida Lázaro Cárdenas,residential,False,77.948,"LINESTRING (-102.2838884 18.01604, -102.2839366 18.0153405)"
275342679,False,,Avenida Lázaro Cárdenas,residential,True,76.565,"LINESTRING (-102.2838884 18.01604, -102.283831 18.0167264)"
275387332,False,,Calle Independencia,residential,False,110.179,"LINESTRING (-102.2838884 18.01604, -102.2828469 18.016011)"
275387332,False,,Calle Independencia,residential,True,167.953,"LINESTRING (-102.2838884 18.01604, -102.2854558 18.0162843)"
879765378,False,,Morelia,unclassified,True,17.787,"LINESTRING (-102.2815899 18.0221031, -102.2816776 18.0219666)"
279494892,False,,,unclassified,True,127.592,"LINESTRING (-102.2815899 18.0221031, -102.2813639 18.0221019, -102.280542 18.0215932)"
"[880047048, 275358860]",False,,Morelia,residential,False,70.5,"LINESTRING (-102.2815899 18.0221031, -102.2817077 18.0222071, -102.2819481 18.0224825, -102.2819419 18.0226056)"
275342699,False,,Calle Justo Sierra,residential,False,148.415,"LINESTRING (-102.2830335 18.0152898, -102.2816353 18.0151735)"
275342699,False,,Calle Justo Sierra,residential,True,95.663,"LINESTRING (-102.2830335 18.0152898, -102.2839366 18.0153405)"
484976680,False,,Andador Pátzcuaro,residential,False,43.711,"LINESTRING (-102.2830335 18.0152898, -102.2830563 18.0148973)"
484976680,False,,Andador Pátzcuaro,residential,True,43.711,"LINESTRING (-102.2830563 18.0148973, -102.2830335 18.0152898)"
726527471,False,,Avenida Lázaro Cárdenas,residential,True,97.783,"LINESTRING (-102.2830563 18.0148973, -102.2839788 18.0149581)"
484976688,False,,Andador Arce,residential,False,39.008,"LINESTRING (-102.2846572 18.0147166, -102.2846209 18.0150657)"
484976687,False,,Calle Cedros,residential,False,73.673,"LINESTRING (-102.2846572 18.0147166, -102.2850826 18.0147465, -102.2853521 18.0147644)"
275342701,False,,Andador Robles,residential,False,68.944,"LINESTRING (-102.2846209 18.0150657, -102.2839788 18.0149581)"
484976688,False,,Andador Arce,residential,False,42.549,"LINESTRING (-102.2846209 18.0150657, -102.2845793 18.0154463)"
484976688,False,,Andador Arce,residential,True,39.008,"LINESTRING (-102.2846209 18.0150657, -102.2846572 18.0147166)"
275342701,False,,Andador Robles,residential,True,82.377,"LINESTRING (-102.2846209 18.0150657, -102.2848613 18.0150686, -102.2850343 18.0150769, -102.2853991 18.0150966)"
275342699,False,,Calle Justo Sierra,residential,False,68.972,"LINESTRING (-102.2845793 18.0154463, -102.2839366 18.0153405)"
484976688,False,,Andador Arce,residential,True,42.549,"LINESTRING (-102.2845793 18.0154463, -102.2846209 18.0150657)"
"[275342696, 275342699]",False,,"['Calle Justo Sierra', 'Calle Miguel Hidalgo']",residential,"[False, True]",175.76299999999998,"LINESTRING (-102.2845793 18.0154463, -102.2853984 18.0155577, -102.285447 18.0155698, -102.2854906 18.0155975, -102.2855121 18.0156345, -102.2855174 18.0156766, -102.2855221 18.0157369, -102.2854558 18.0162843)"
484976690,False,,Calle Ejidal,residential,False,75.203,"LINESTRING (-102.2798286 18.0186038, -102.2791214 18.0185322)"
485026501,False,,Calle Cuba,residential,True,38.524,"LINESTRING (-102.2798286 18.0186038, -102.2798394 18.0182575)"
"[275342680, 485026501]",False,,"['Avenida Ejidal', 'Calle Cuba']",residential,False,140.828,"LINESTRING (-102.2798286 18.0186038, -102.279822 18.0190684, -102.279903 18.0192066, -102.2805784 18.0192485)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,True,8.055,"LINESTRING (-102.2789544 18.018514, -102.2789082 18.0184564)"
484976690,False,,Calle Ejidal,residential,True,17.774,"LINESTRING (-102.2789544 18.018514, -102.2791214 18.0185322)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,False,237.10700000000003,"LINESTRING (-102.2789544 18.018514, -102.2793338 18.0189871, -102.2803141 18.0202096)"
275342744,False,,Calle San Martín Caballero,residential,True,9.806,"LINESTRING (-102.2792333 18.0176366, -102.2791575 18.0175858)"
275342758,False,,Calle Balboa,residential,False,100.287,"LINESTRING (-102.2792333 18.0176366, -102.2791214 18.0185322)"
484976693,False,,Calle Balboa,residential,False,49.053,"LINESTRING (-102.2792333 18.0176366, -102.2792936 18.0171992)"
275342744,False,,Calle San Martín Caballero,residential,False,67.61500000000001,"LINESTRING (-102.2792333 18.0176366, -102.2793379 18.017639, -102.2798727 18.0176408)"
484976693,False,,Calle Balboa,residential,True,49.053,"LINESTRING (-102.2792936 18.0171992, -102.2792333 18.0176366)"
484976694,False,,Nicaragua,residential,False,48.08,"LINESTRING (-102.2792936 18.0171992, -102.2792228 18.0171201, -102.2789972 18.0168713)"
484976694,False,,Nicaragua,residential,True,71.818,"LINESTRING (-102.2792936 18.0171992, -102.2794065 18.0172438, -102.2795661 18.0172616, -102.2799618 18.0172812)"
275342743,False,,Calle Belice,residential,False,38.61,"LINESTRING (-102.2789972 18.0168713, -102.2792291 18.0166031)"
275342743,False,,Calle Belice,residential,True,44.564,"LINESTRING (-102.2789972 18.0168713, -102.2787292 18.0171806)"
484976694,False,,Nicaragua,residential,False,106.44,"LINESTRING (-102.2789972 18.0168713, -102.2782071 18.0162782)"
484976694,False,,Nicaragua,residential,True,48.08,"LINESTRING (-102.2789972 18.0168713, -102.2792228 18.0171201, -102.2792936 18.0171992)"
484976694,False,,Nicaragua,residential,True,106.44,"LINESTRING (-102.2782071 18.0162782, -102.2789972 18.0168713)"
484976698,False,,Calle Honduras,residential,False,43.895,"LINESTRING (-102.2782071 18.0162782, -102.2779509 18.0165888)"
484976698,False,,Calle Honduras,residential,True,141.473,"LINESTRING (-102.2782071 18.0162782, -102.2783924 18.0162369, -102.2786353 18.0161521, -102.2788795 18.0159863, -102.2793067 18.015601)"
275342743,False,,Calle Belice,residential,True,38.61,"LINESTRING (-102.2792291 18.0166031, -102.2789972 18.0168713)"
275342724,False,,Calle Tegucigalpa,residential,False,18.327,"LINESTRING (-102.2778296 18.0149067, -102.277735 18.0147686)"
275342724,False,,Calle Tegucigalpa,residential,True,115.194,"LINESTRING (-102.2778296 18.0149067, -102.2779732 18.0150706, -102.2780621 18.015135, -102.2782289 18.0152714, -102.2783602 18.0154043, -102.2786102 18.0156256)"
484976696,False,,,residential,True,30.524,"LINESTRING (-102.2778296 18.0149067, -102.2779031 18.0148639, -102.2779782 18.0148384, -102.2780865 18.0147835)"
275342722,False,,Calle Mártires del 83,residential,False,28.887,"LINESTRING (-102.2793067 18.015601, -102.2791228 18.0154089)"
275342722,False,,Calle Mártires del 83,residential,True,94.689,"LINESTRING (-102.2793067 18.015601, -102.2794187 18.0156979, -102.2795682 18.0162124, -102.2796169 18.0163799)"
484976698,False,,Calle Honduras,residential,False,141.473,"LINESTRING (-102.2793067 18.015601, -102.2788795 18.0159863, -102.2786353 18.0161521, -102.2783924 18.0162369, -102.2782071 18.0162782)"
275342742,False,,Andador Guatemala,residential,False,105.373,"LINESTRING (-102.2779509 18.0165888, -102.2787292 18.0171806)"
275342742,False,,Andador Guatemala,residential,True,72.16,"LINESTRING (-102.2779509 18.0165888, -102.2774119 18.0161908)"
484976698,False,,Calle Honduras,residential,True,43.895,"LINESTRING (-102.2779509 18.0165888, -102.2782071 18.0162782)"
275342721,False,,Andador Río,residential,False,69.432,"LINESTRING (-102.2805051 18.015306, -102.2798485 18.0153029)"
485026504,False,,Calle Brasil,residential,False,50.976,"LINESTRING (-102.2805051 18.015306, -102.2804874 18.0152237, -102.2804177 18.0151866, -102.2801878 18.0149834)"
726527467,False,,Calle Brasil,residential,True,59.385,"LINESTRING (-102.2805051 18.015306, -102.2805073 18.0157073, -102.2805033 18.01584)"
275342688,False,,Calle Alaska,residential,True,25.879,"LINESTRING (-102.2807141 18.0174146, -102.2806922 18.0176464)"
275342700,False,,Calle 5 de Mayo,residential,False,22.066,"LINESTRING (-102.2814893 18.0168364, -102.2815192 18.01664)"
275342700,False,,Calle 5 de Mayo,residential,True,96.866,"LINESTRING (-102.2814893 18.0168364, -102.2814001 18.0177034)"
275342748,False,,Calle Groenlandia,residential,False,151.264,"LINESTRING (-102.2814893 18.0168364, -102.2813199 18.0167361, -102.2804419 18.0161143, -102.2803346 18.0160345)"
485026503,False,,Andador Tegucigalpa,residential,False,32.438,"LINESTRING (-102.2803346 18.0160345, -102.2800783 18.0161948)"
485026503,False,,Andador Tegucigalpa,residential,True,28.035,"LINESTRING (-102.2803346 18.0160345, -102.2805033 18.01584)"
275342748,False,,Calle Groenlandia,residential,False,38.62,"LINESTRING (-102.2803346 18.0160345, -102.2802738 18.0159456, -102.2802458 18.0157058)"
275342748,False,,Calle Groenlandia,residential,True,151.264,"LINESTRING (-102.2803346 18.0160345, -102.2804419 18.0161143, -102.2813199 18.0167361, -102.2814893 18.0168364)"
485026503,False,,Andador Tegucigalpa,residential,False,16.039,"LINESTRING (-102.2800783 18.0161948, -102.2799523 18.0162751)"
485026503,False,,Andador Tegucigalpa,residential,True,32.438,"LINESTRING (-102.2800783 18.0161948, -102.2803346 18.0160345)"
275342720,False,,Calle Bolivia,residential,False,102.97,"LINESTRING (-102.2800783 18.0161948, -102.2800305 18.016129, -102.2800026 18.0160277, -102.2799212 18.0157719, -102.2799143 18.0157208, -102.2798485 18.0153029)"
275342720,False,,Calle Bolivia,residential,True,96.01400000000001,"LINESTRING (-102.2800783 18.0161948, -102.2802292 18.0163441, -102.2804061 18.0165124, -102.2807764 18.0167384)"
485026503,False,,Andador Tegucigalpa,residential,True,16.039,"LINESTRING (-102.2799523 18.0162751, -102.2800783 18.0161948)"
275342747,False,,Calle San Lucas,residential,False,39.233,"LINESTRING (-102.2801878 18.0149834, -102.27982 18.0150298)"
485026504,False,,Calle Brasil,residential,True,50.976,"LINESTRING (-102.2801878 18.0149834, -102.2804177 18.0151866, -102.2804874 18.0152237, -102.2805051 18.015306)"
275342679,False,,Avenida Lázaro Cárdenas,residential,False,14.735,"LINESTRING (-102.28382 18.0168585, -102.283831 18.0167264)"
275342679,False,,Avenida Lázaro Cárdenas,residential,True,57.713,"LINESTRING (-102.28382 18.0168585, -102.2837768 18.0173759)"
485026506,False,,Calle Constitución de 1814,residential,False,109.84000000000002,"LINESTRING (-102.28382 18.0168585, -102.2837128 18.0167362, -102.2835358 18.0166953, -102.2831549 18.0167005, -102.2830476 18.0167107, -102.2829938 18.0167552, -102.2828785 18.0168104)"
275342682,False,,Calle Melchor Ocampo,residential,False,10.238,"LINESTRING (-102.2828785 18.0168104, -102.2828844 18.0167185)"
275342682,False,,Calle Melchor Ocampo,residential,True,117.67,"LINESTRING (-102.2828785 18.0168104, -102.282808 18.0178665)"
485026506,False,,Calle Constitución de 1814,residential,True,109.84,"LINESTRING (-102.2828785 18.0168104, -102.2829938 18.0167552, -102.2830476 18.0167107, -102.2831549 18.0167005, -102.2835358 18.0166953, -102.2837128 18.0167362, -102.28382 18.0168585)"
275342697,False,,Calle Aquiles Serdán,residential,True,41.442,"LINESTRING (-102.2833856 18.0173534, -102.2837768 18.0173759)"
275342760,False,,Francisco J. Mújica,residential,True,70.635,"LINESTRING (-102.2844841 18.0189337, -102.2844044 18.0195644)"
"[275342760, 485026508]",False,,"['Calle Leona Vicario', 'Francisco J. Mújica']",residential,False,113.059,"LINESTRING (-102.2844841 18.0189337, -102.2844666 18.0185932, -102.2837562 18.0185732)"
485026507,False,,Calle Manuel Doblado,residential,False,92.79400000000001,"LINESTRING (-102.2844841 18.0189337, -102.2841044 18.0188634, -102.2837064 18.0188123, -102.2836283 18.0187715)"
275342679,False,,Avenida Lázaro Cárdenas,residential,False,14.128,"LINESTRING (-102.2836283 18.0187715, -102.2836408 18.018645)"
275342679,False,,Avenida Lázaro Cárdenas,residential,True,78.209,"LINESTRING (-102.2836283 18.0187715, -102.2835705 18.0194727)"
485026507,False,,Calle Manuel Doblado,residential,False,97.62700000000001,"LINESTRING (-102.2836283 18.0187715, -102.283425 18.0187411, -102.2831482 18.0187127, -102.2827103 18.0186824)"
485026507,False,,Calle Manuel Doblado,residential,True,92.79400000000001,"LINESTRING (-102.2836283 18.0187715, -102.2837064 18.0188123, -102.2841044 18.0188634, -102.2844841 18.0189337)"
275342682,False,,Calle Melchor Ocampo,residential,True,80.254,"LINESTRING (-102.2827103 18.0186824, -102.2826783 18.0194035)"
275342682,False,,Calle Melchor Ocampo,residential,False,91.62,"LINESTRING (-102.2827103 18.0186824, -102.282747 18.0181033, -102.282808 18.0178665)"
485026507,False,,Calle Manuel Doblado,residential,True,97.627,"LINESTRING (-102.2827103 18.0186824, -102.2831482 18.0187127, -102.283425 18.0187411, -102.2836283 18.0187715)"
275342679,False,,Avenida Lázaro Cárdenas,residential,True,18.317,"LINESTRING (-102.2836571 18.018481, -102.2836408 18.018645)"
485026508,False,,Calle Leona Vicario,residential,True,14.66,"LINESTRING (-102.2836571 18.018481, -102.2837562 18.0185732)"
275342679,False,,Avenida Lázaro Cárdenas,residential,False,56.608000000000004,"LINESTRING (-102.2836571 18.018481, -102.2836415 18.0182142, -102.2837258 18.017986)"
485026509,False,,Ejidal,residential,False,70.843,"LINESTRING (-102.2843334 18.0200512, -102.2843855 18.0197862, -102.2844928 18.0197141, -102.2847229 18.0196094)"
275342696,False,,Calle Miguel Hidalgo,residential,False,75.679,"LINESTRING (-102.2850746 18.0204642, -102.2850536 18.0211445)"
275342696,False,,Calle Miguel Hidalgo,residential,True,91.268,"LINESTRING (-102.2850746 18.0204642, -102.285153 18.0196468)"
485026510,False,,,residential,False,171.11399999999998,"LINESTRING (-102.2850746 18.0204642, -102.2848447 18.0204193, -102.2845443 18.0203836, -102.2842385 18.0203989, -102.2839984 18.0204059, -102.2837289 18.0203479, -102.283568 18.0203683, -102.2834726 18.0203759)"
275342679,False,,Avenida Lázaro Cárdenas,residential,False,100.964,"LINESTRING (-102.2834726 18.0203759, -102.2835705 18.0194727)"
275342679,False,,Avenida Lázaro Cárdenas,residential,True,48.482,"LINESTRING (-102.2834726 18.0203759, -102.2834216 18.0208092)"
485026510,False,,,residential,True,171.114,"LINESTRING (-102.2834726 18.0203759, -102.283568 18.0203683, -102.2837289 18.0203479, -102.2839984 18.0204059, -102.2842385 18.0203989, -102.2845443 18.0203836, -102.2848447 18.0204193, -102.2850746 18.0204642)"
275342690,False,,Calle Emiliano Zapata,residential,False,83.314,"LINESTRING (-102.2861725 18.0228213, -102.2861014 18.0235675)"
275342690,False,,Calle Emiliano Zapata,residential,True,172.623,"LINESTRING (-102.2861725 18.0228213, -102.286321 18.0212753)"
"[719487181, 485026511]",False,,"['Vicente Guerrero', 'Calle Vicente Guerrero']",residential,True,225.849,"LINESTRING (-102.2861725 18.0228213, -102.2857942 18.0228016, -102.2856601 18.0227404, -102.2856333 18.0226384, -102.2856816 18.0212149)"
485026528,False,,,residential,False,30.069,"LINESTRING (-102.2825581 18.0229769, -102.2824575 18.0228475, -102.2823446 18.022826)"
485026528,False,,,residential,True,47.028999999999996,"LINESTRING (-102.2825581 18.0229769, -102.2827646 18.0231281, -102.2829309 18.0232033)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,True,68.38,"LINESTRING (-102.2823446 18.022826, -102.2819606 18.0223312)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,False,67.011,"LINESTRING (-102.2823446 18.022826, -102.2825907 18.0231432, -102.2827302 18.023304)"
485026528,False,,,residential,True,30.069,"LINESTRING (-102.2823446 18.022826, -102.2824575 18.0228475, -102.2825581 18.0229769)"
275342753,False,,Avenida Violeta,residential,False,8.86,"LINESTRING (-102.277003 18.0191118, -102.2769559 18.0191777)"
275342753,False,,Avenida Violeta,residential,True,29.793,"LINESTRING (-102.277003 18.0191118, -102.2771595 18.018889)"
485026531,False,,Privada Flor de Margarita,residential,False,111.816,"LINESTRING (-102.277003 18.0191118, -102.2778162 18.0197546)"
485026531,False,,Privada Flor de Margarita,residential,True,111.816,"LINESTRING (-102.2778162 18.0197546, -102.277003 18.0191118)"
485026540,False,,Flor de Margarita,residential,False,178.193,"LINESTRING (-102.2778162 18.0197546, -102.2787722 18.0184349)"
485026540,False,,Flor de Margarita,residential,True,37.927,"LINESTRING (-102.2778162 18.0197546, -102.2776725 18.0199653, -102.2776206 18.0200405)"
275342753,False,,Avenida Violeta,residential,True,8.86,"LINESTRING (-102.2769559 18.0191777, -102.277003 18.0191118)"
485026539,False,,,residential,False,23.455,"LINESTRING (-102.277268 18.0205978, -102.2773845 18.0204183)"
727603660,False,,,residential,True,96.91,"LINESTRING (-102.277268 18.0205978, -102.2774912 18.0208898, -102.2777297 18.0213472)"
485026539,False,,,residential,True,23.455,"LINESTRING (-102.2773845 18.0204183, -102.277268 18.0205978)"
"[485026538, 485026540]",False,,"['Flor de Margarita', 'Calle Flor de Membrillo']",residential,False,49.331,"LINESTRING (-102.2773845 18.0204183, -102.2775317 18.0202421, -102.2776206 18.0200405)"
485026540,False,,Flor de Margarita,residential,True,178.193,"LINESTRING (-102.2787722 18.0184349, -102.2778162 18.0197546)"
485026541,False,,Flor de Margarita,residential,False,113.905,"LINESTRING (-102.2787722 18.0184349, -102.2780322 18.0176905)"
485026541,False,,Flor de Margarita,residential,True,14.578,"LINESTRING (-102.2787722 18.0184349, -102.2789082 18.0184564)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,False,8.055,"LINESTRING (-102.2789082 18.0184564, -102.2789544 18.018514)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,True,107.664,"LINESTRING (-102.2789082 18.0184564, -102.2782909 18.0176864)"
485026541,False,,Flor de Margarita,residential,False,14.578,"LINESTRING (-102.2789082 18.0184564, -102.2787722 18.0184349)"
275342753,False,,Avenida Violeta,residential,False,41.82,"LINESTRING (-102.2780322 18.0176905, -102.2778072 18.0179998)"
275342753,False,,Avenida Violeta,residential,True,23.133,"LINESTRING (-102.2780322 18.0176905, -102.2781574 18.0175199)"
485026541,False,,Flor de Margarita,residential,True,113.905,"LINESTRING (-102.2780322 18.0176905, -102.2787722 18.0184349)"
275342675,False,MEX 200,Zihuatanejo - La Mira,primary,True,67.011,"LINESTRING (-102.2827302 18.023304, -102.2825907 18.0231432, -102.2823446 18.022826)"
485026545,False,,Leona Vicario,residential,False,38.448,"LINESTRING (-102.2827302 18.023304, -102.2827901 18.0234775, -102.2828652 18.0236242)"
275358862,False,,Calle Zacatecas,residential,True,37.773,"LINESTRING (-102.2815929 18.0226781, -102.2819419 18.0226056)"
485026542,False,,Calle Hermosillo,residential,False,43.196,"LINESTRING (-102.2815929 18.0226781, -102.2815641 18.0230656)"
275358862,False,,Calle Zacatecas,residential,False,91.919,"LINESTRING (-102.2815929 18.0226781, -102.2815066 18.0226421, -102.2813987 18.0224994, -102.2812532 18.0223616, -102.280969 18.0221148)"
275359380,False,,Calle Oro,residential,False,55.101,"LINESTRING (-102.2802555 18.0225349, -102.2798661 18.0228642)"
485026549,False,,Calle Mercurio,residential,False,28.81,"LINESTRING (-102.2802555 18.0225349, -102.2799864 18.0224943)"
485026549,False,,Calle Mercurio,residential,True,54.857,"LINESTRING (-102.2802555 18.0225349, -102.2807701 18.0225975)"
275359379,False,,Calle Oro,residential,True,90.48599999999999,"LINESTRING (-102.2802555 18.0225349, -102.2802936 18.0220282, -102.2804028 18.0217406)"
485026549,False,,Calle Mercurio,residential,False,54.857,"LINESTRING (-102.2807701 18.0225975, -102.2802555 18.0225349)"
485026551,False,,Calle Silicio,residential,False,44.732,"LINESTRING (-102.2802145 18.0215646, -102.2801159 18.0216832, -102.2800871 18.0219328)"
485026553,False,,Calle Silicio,residential,False,99.55000000000001,"LINESTRING (-102.2802145 18.0215646, -102.2798759 18.0212967, -102.279676 18.0212119, -102.2795129 18.0211997, -102.2793971 18.0212236)"
485026553,False,,Calle Silicio,residential,True,27.965,"LINESTRING (-102.2802145 18.0215646, -102.2802995 18.021634, -102.2804028 18.0217406)"
