osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
"[225436747, 225436758]",False,,Calle Chapa de Mota,residential,,"[False, True]",144.721,"LINESTRING (-99.209791 19.6552261, -99.2099328 19.656042, -99.2099573 19.6561077, -99.2100009 19.6561483, -99.2101788 19.6562291, -99.2102647 19.6562331, -99.2103496 19.6562248)"
225436756,False,,Calle Ixtapan de la Sal,residential,,False,55.668,"LINESTRING (-99.2136239 19.6552671, -99.213537 19.6547732)"
863895873,True,1,Avenida Tianguistengo,residential,,False,39.102,"LINESTRING (-99.2133217 19.6554535, -99.2132846 19.6554344, -99.2132308 19.6553981, -99.213182 19.6553559, -99.2131391 19.6553084, -99.2131026 19.6552563, -99.2130731 19.6552005)"
40823975,True,3,Avenida Constitución,primary,50,False,84.082,"LINESTRING (-99.2136536 19.6555071, -99.2134283 19.6556801, -99.2131137 19.6559396, -99.2130431 19.6559981)"
863895873,True,1,Avenida Tianguistengo,residential,,False,35.861000000000004,"LINESTRING (-99.2136536 19.6555071, -99.2135897 19.6555124, -99.2135256 19.6555107, -99.2134622 19.6555018, -99.2134003 19.655486, -99.2133409 19.6554634, -99.2133217 19.6554535)"
225436749,False,,Retorno Cuautitlán,residential,,True,51.273,"LINESTRING (-99.2126762 19.6557511, -99.2121944 19.6558333)"
225436779,False,,Calle Calpuhuac,residential,,False,31.545,"LINESTRING (-99.2126762 19.6557511, -99.2127259 19.6560309)"
225436779,False,,Calle Calpuhuac,residential,,True,105.516,"LINESTRING (-99.2126762 19.6557511, -99.2125042 19.6548161)"
225436749,False,,Retorno Cuautitlán,residential,,False,51.273,"LINESTRING (-99.2121944 19.6558333, -99.2126762 19.6557511)"
225436774,False,,Calle Cuautitlán,residential,,False,106.647,"LINESTRING (-99.2121944 19.6558333, -99.2120318 19.6548865)"
225436774,False,,Calle Cuautitlán,residential,,True,53.64,"LINESTRING (-99.2121944 19.6558333, -99.2122701 19.6563104)"
225436779,False,,Calle Calpuhuac,residential,,True,31.545,"LINESTRING (-99.2127259 19.6560309, -99.2126762 19.6557511)"
225436747,False,,Calle Chapa de Mota,residential,,True,48.178,"LINESTRING (-99.2108051 19.6561638, -99.2103496 19.6562248)"
225436777,False,,Calle Coatepec,residential,,False,120.2,"LINESTRING (-99.2108051 19.6561638, -99.2106291 19.6550956)"
225436777,False,,Calle Coatepec,residential,,True,47.652,"LINESTRING (-99.2108051 19.6561638, -99.2108712 19.6565878)"
225436747,False,,Calle Chapa de Mota,residential,,False,48.178,"LINESTRING (-99.2103496 19.6562248, -99.2108051 19.6561638)"
225436768,False,,Calle Calimaya,residential,,True,119.453,"LINESTRING (-99.2103496 19.6562248, -99.2101605 19.6551654)"
"[225436747, 225436758]",False,,Calle Chapa de Mota,residential,,"[False, True]",144.721,"LINESTRING (-99.2103496 19.6562248, -99.2102647 19.6562331, -99.2101788 19.6562291, -99.2100009 19.6561483, -99.2099573 19.6561077, -99.2099328 19.656042, -99.209791 19.6552261)"
225436750,False,,Retorno Cocotitlán,residential,,True,51.518,"LINESTRING (-99.2118235 19.656397, -99.2113385 19.6564748)"
225436776,False,,Ocotitlán,residential,,False,162.481,"LINESTRING (-99.2118235 19.656397, -99.2115853 19.6549531)"
225436776,False,,Ocotitlán,residential,,True,17.596,"LINESTRING (-99.2118235 19.656397, -99.2118491 19.6565534)"
225436774,False,,Calle Cuautitlán,residential,,False,53.64,"LINESTRING (-99.2122701 19.6563104, -99.2121944 19.6558333)"
225436750,False,,Retorno Cocotitlán,residential,,False,51.518,"LINESTRING (-99.2113385 19.6564748, -99.2118235 19.656397)"
225436775,False,,Calle Coyotepec,residential,,False,16.582,"LINESTRING (-99.2113385 19.6564748, -99.2113632 19.6566221)"
225436775,False,,Calle Coyotepec,residential,,True,163.093,"LINESTRING (-99.2113385 19.6564748, -99.2110937 19.6550263)"
225436776,False,,Ocotitlán,residential,,False,17.596,"LINESTRING (-99.2118491 19.6565534, -99.2118235 19.656397)"
225436777,False,,Calle Coatepec,residential,,False,47.652,"LINESTRING (-99.2108712 19.6565878, -99.2108051 19.6561638)"
225436775,False,,Calle Coyotepec,residential,,True,16.582,"LINESTRING (-99.2113632 19.6566221, -99.2113385 19.6564748)"
225437043,False,,Calle El Oro,residential,,True,134.18,"LINESTRING (-99.2140118 19.6490037, -99.2142179 19.6501947)"
524760102,False,,Calle Tenango del Valle,residential,,False,25.271,"LINESTRING (-99.2140118 19.6490037, -99.2137745 19.649045)"
862217338,False,,Privada Primer Retorno El Oro,residential,,True,3.356,"LINESTRING (-99.2140118 19.6490037, -99.2140344 19.6489823)"
524760102,False,,Calle Tenango del Valle,residential,,False,24.66,"LINESTRING (-99.2137745 19.649045, -99.2135428 19.6490846)"
524760102,False,,Calle Tenango del Valle,residential,,True,25.271,"LINESTRING (-99.2137745 19.649045, -99.2140118 19.6490037)"
225437022,False,,Calle El Oro,residential,,True,132.691,"LINESTRING (-99.2135428 19.6490846, -99.2137385 19.6502636)"
524760102,False,,Calle Tenango del Valle,residential,,False,25.531,"LINESTRING (-99.2135428 19.6490846, -99.213302 19.6491205)"
524760102,False,,Calle Tenango del Valle,residential,,True,24.66,"LINESTRING (-99.2135428 19.6490846, -99.2137745 19.649045)"
225437018,False,,Calle Primer Retorno Ecatzingo,residential,,False,10.133,"LINESTRING (-99.213302 19.6491205, -99.2132882 19.6490303)"
524760102,False,,Calle Tenango del Valle,residential,,False,26.453,"LINESTRING (-99.213302 19.6491205, -99.2130525 19.6491577)"
524760102,False,,Calle Tenango del Valle,residential,,True,25.531,"LINESTRING (-99.213302 19.6491205, -99.2135428 19.6490846)"
225437020,False,,Calle Ecatzingo,residential,,True,132.878,"LINESTRING (-99.2130525 19.6491577, -99.2132639 19.650336)"
524760102,False,,Calle Tenango del Valle,residential,,True,26.453,"LINESTRING (-99.2130525 19.6491577, -99.213302 19.6491205)"
524760103,False,,Calle Tenango del Valle,residential,,False,22.972,"LINESTRING (-99.2130525 19.6491577, -99.212836 19.649191)"
225436734,False,,Calle Valle De Santiago,residential,,False,27.365,"LINESTRING (-99.2101853 19.6496074, -99.2104433 19.6495683)"
225436734,False,,Calle Valle De Santiago,residential,,True,24.32,"LINESTRING (-99.2101853 19.6496074, -99.209956 19.6496421)"
225437024,False,,Calle Segundo Retorno Atenco,residential,,False,15.625,"LINESTRING (-99.2101853 19.6496074, -99.2101634 19.6494684)"
225436734,False,,Calle Valle De Santiago,residential,,False,24.32,"LINESTRING (-99.209956 19.6496421, -99.2101853 19.6496074)"
225437041,False,,Calle Acolman,residential,35,False,48.634,"LINESTRING (-99.209956 19.6496421, -99.21002 19.6500753)"
225437029,False,,Calle Amatepec,residential,,True,51.281,"LINESTRING (-99.2109883 19.6499077, -99.2105041 19.6499766)"
628927265,False,,Avenida Valle de México,residential,40,False,84.357,"LINESTRING (-99.2109883 19.6499077, -99.2111095 19.6506577)"
628927265,False,,Avenida Valle de México,residential,40,True,47.452,"LINESTRING (-99.2109883 19.6499077, -99.2109292 19.6494846)"
777804161,False,,,residential,,False,8.702,"LINESTRING (-99.2109883 19.6499077, -99.2110706 19.6498969)"
225437029,False,,Calle Amatepec,residential,,False,51.281,"LINESTRING (-99.2105041 19.6499766, -99.2109883 19.6499077)"
225437038,False,,Calle Atenco,residential,35,False,45.845,"LINESTRING (-99.2105041 19.6499766, -99.2104433 19.6495683)"
225437038,False,,Calle Atenco,residential,35,True,143.274,"LINESTRING (-99.2105041 19.6499766, -99.2107073 19.6512508)"
225437041,False,,Calle Acolman,residential,35,False,140.452,"LINESTRING (-99.21002 19.6500753, -99.2102322 19.6513225)"
225437041,False,,Calle Acolman,residential,35,True,48.634,"LINESTRING (-99.21002 19.6500753, -99.209956 19.6496421)"
225436784,False,,Calle Atlacomulco,residential,35,False,21.851,"LINESTRING (-99.2142179 19.6501947, -99.214424 19.650164)"
225436784,False,,Calle Atlacomulco,residential,35,True,27.396,"LINESTRING (-99.2142179 19.6501947, -99.2139595 19.6502332)"
225437043,False,,Calle El Oro,residential,,False,134.18,"LINESTRING (-99.2142179 19.6501947, -99.2140118 19.6490037)"
225436784,False,,Calle Atlacomulco,residential,35,False,23.389,"LINESTRING (-99.2137385 19.6502636, -99.2139595 19.6502332)"
225436784,False,,Calle Atlacomulco,residential,35,True,25.68,"LINESTRING (-99.2137385 19.6502636, -99.2134967 19.6503021)"
225437022,False,,Calle El Oro,residential,,False,132.691,"LINESTRING (-99.2137385 19.6502636, -99.2135428 19.6490846)"
225436784,False,,Calle Atlacomulco,residential,35,False,24.668,"LINESTRING (-99.2132639 19.650336, -99.2134967 19.6503021)"
225436784,False,,Calle Atlacomulco,residential,35,True,25.532,"LINESTRING (-99.2132639 19.650336, -99.2130232 19.6503726)"
225437020,False,,Calle Ecatzingo,residential,,False,132.878,"LINESTRING (-99.2132639 19.650336, -99.2130525 19.6491577)"
225436784,False,,Calle Atlacomulco,residential,35,False,25.88,"LINESTRING (-99.2127791 19.650409, -99.2130232 19.6503726)"
225436784,False,,Calle Atlacomulco,residential,35,True,24.226,"LINESTRING (-99.2127791 19.650409, -99.2125508 19.6504442)"
225437012,False,,Calle Ecatzingo,residential,,False,132.707,"LINESTRING (-99.2127791 19.650409, -99.2125865 19.6492294)"
225436784,False,,Calle Atlacomulco,residential,35,False,24.357,"LINESTRING (-99.2123207 19.6504762, -99.2125508 19.6504442)"
225436784,False,,Calle Atlacomulco,residential,35,True,25.696,"LINESTRING (-99.2123207 19.6504762, -99.2120785 19.6505133)"
225437013,False,,Calle Ecatepec,residential,,False,132.332,"LINESTRING (-99.2123207 19.6504762, -99.212103 19.6493039)"
225436784,False,,Calle Atlacomulco,residential,35,False,23.963,"LINESTRING (-99.2118521 19.6505446, -99.2120785 19.6505133)"
225436784,False,,Calle Atlacomulco,residential,35,True,78.775,"LINESTRING (-99.2118521 19.6505446, -99.2111095 19.6506577)"
225437025,False,,Calle Ecatepec,residential,,False,131.911,"LINESTRING (-99.2118521 19.6505446, -99.2116478 19.649374)"
225437044,True,,Calle Atizapán,residential,40,False,51.554,"LINESTRING (-99.2111934 19.6511774, -99.2107073 19.6512508)"
628927265,False,,Avenida Valle de México,residential,40,True,58.452,"LINESTRING (-99.2111934 19.6511774, -99.2111095 19.6506577)"
628927265,False,,Avenida Valle de México,residential,40,False,209.77,"LINESTRING (-99.2111934 19.6511774, -99.2112735 19.6516857, -99.2113355 19.6520795, -99.2113824 19.6523773, -99.2114873 19.6530435)"
225437038,False,,Calle Atenco,residential,35,False,143.274,"LINESTRING (-99.2107073 19.6512508, -99.2105041 19.6499766)"
225437038,False,,Calle Atenco,residential,35,True,209.638,"LINESTRING (-99.2107073 19.6512508, -99.2110089 19.6531146)"
225437044,True,,Calle Atizapán,residential,40,False,50.387,"LINESTRING (-99.2107073 19.6512508, -99.2102322 19.6513225)"
225437041,False,,Calle Acolman,residential,35,False,209.399,"LINESTRING (-99.2102322 19.6513225, -99.2105522 19.6531814)"
225437041,False,,Calle Acolman,residential,35,True,140.452,"LINESTRING (-99.2102322 19.6513225, -99.21002 19.6500753)"
225437044,True,,Calle Atizapán,residential,40,False,48.838,"LINESTRING (-99.2102322 19.6513225, -99.2097717 19.651392)"
225437042,False,,Calle Acambay,residential,,True,209.402,"LINESTRING (-99.2097717 19.651392, -99.2100785 19.6532529)"
225436778,False,,Avenida Naucalpan,residential,,False,25.129,"LINESTRING (-99.2149641 19.6518113, -99.2147276 19.6518496)"
225436778,False,,Avenida Naucalpan,residential,,True,23.067,"LINESTRING (-99.2149641 19.6518113, -99.2151812 19.6517762)"
225437039,False,,Calle Ixtapantongo,residential,,True,116.253,"LINESTRING (-99.2149641 19.6518113, -99.2151425 19.6528432)"
225436778,False,,Avenida Naucalpan,residential,,False,26.566,"LINESTRING (-99.2140252 19.6519631, -99.2137746 19.6520003)"
225436778,False,,Avenida Naucalpan,residential,,True,22.213,"LINESTRING (-99.2140252 19.6519631, -99.2142343 19.6519295)"
225437034,False,,Calle Ixtlahuaca,residential,,True,201.459,"LINESTRING (-99.2140252 19.6519631, -99.2143272 19.6537524)"
225436778,False,,Avenida Naucalpan,residential,,False,25.313,"LINESTRING (-99.2135578 19.6520332, -99.2133191 19.6520691)"
225436778,False,,Avenida Naucalpan,residential,,True,22.996,"LINESTRING (-99.2135578 19.6520332, -99.2137746 19.6520003)"
225437032,False,,Calle Ixtapaluca,residential,,True,201.269,"LINESTRING (-99.2135578 19.6520332, -99.2138662 19.6538198)"
225436778,False,,Avenida Naucalpan,residential,,False,27.997,"LINESTRING (-99.2144978 19.6518869, -99.2142343 19.6519295)"
225436778,False,,Avenida Naucalpan,residential,,True,24.419,"LINESTRING (-99.2144978 19.6518869, -99.2147276 19.6518496)"
225437035,False,,Calle Ixtapan del Oro,residential,,True,202.479,"LINESTRING (-99.2144978 19.6518869, -99.2147977 19.6536858)"
225437017,False,,Calle Isidro Fabela,residential,,True,80.038,"LINESTRING (-99.2158963 19.6527242, -99.2151425 19.6528432)"
225436787,False,,Calle Nezahualcóyotl,residential,,False,30.188,"LINESTRING (-99.2158963 19.6527242, -99.2159633 19.6528467, -99.2160574 19.6529468)"
225436787,False,,Calle Nezahualcóyotl,residential,,True,116.654,"LINESTRING (-99.2158963 19.6527242, -99.2158483 19.6525482, -99.215689 19.6516939)"
225437017,False,,Calle Isidro Fabela,residential,,False,80.038,"LINESTRING (-99.2151425 19.6528432, -99.2158963 19.6527242)"
225437039,False,,Calle Ixtapantongo,residential,,False,116.253,"LINESTRING (-99.2151425 19.6528432, -99.2149641 19.6518113)"
225437039,False,,Calle Ixtapantongo,residential,,True,46.152,"LINESTRING (-99.2151425 19.6528432, -99.2152104 19.6532533)"
225436723,True,,Calle Toluca,residential,40,False,28.296,"LINESTRING (-99.2110089 19.6531146, -99.2112758 19.6530749)"
225437038,False,,Calle Atenco,residential,35,False,209.638,"LINESTRING (-99.2110089 19.6531146, -99.2107073 19.6512508)"
225436723,True,,Calle Toluca,residential,40,False,23.792,"LINESTRING (-99.2105522 19.6531814, -99.2107768 19.6531491)"
225437041,False,,Calle Acolman,residential,35,True,209.399,"LINESTRING (-99.2105522 19.6531814, -99.2102322 19.6513225)"
225436723,True,,Calle Toluca,residential,40,False,26.037,"LINESTRING (-99.2100785 19.6532529, -99.2103241 19.6532164)"
225437042,False,,Calle Acambay,residential,,False,209.402,"LINESTRING (-99.2100785 19.6532529, -99.2097717 19.651392)"
225437037,False,,Retorno Ixtapantongo,residential,,False,6.075,"LINESTRING (-99.2152104 19.6532533, -99.2152681 19.6532476)"
225437039,False,,Calle Ixtapantongo,residential,,False,46.152,"LINESTRING (-99.2152104 19.6532533, -99.2151425 19.6528432)"
225437039,False,,Calle Ixtapantongo,residential,,True,40.734,"LINESTRING (-99.2152104 19.6532533, -99.2152727 19.6536149)"
225437039,False,,Calle Ixtapantongo,residential,,False,40.734,"LINESTRING (-99.2152727 19.6536149, -99.2152104 19.6532533)"
225437039,False,,Calle Ixtapantongo,residential,,True,22.183,"LINESTRING (-99.2152727 19.6536149, -99.2153154 19.6538103)"
225437045,False,,Calle Chalco,residential,,True,50.362,"LINESTRING (-99.2152727 19.6536149, -99.2147977 19.6536858)"
863069006,False,,Retorno Ixtapantongo,residential,,False,5.51,"LINESTRING (-99.2152727 19.6536149, -99.2153243 19.6536052)"
225437035,False,,Calle Ixtapan del Oro,residential,,False,202.479,"LINESTRING (-99.2147977 19.6536858, -99.2144978 19.6518869)"
225437035,False,,Calle Ixtapan del Oro,residential,,True,57.255,"LINESTRING (-99.2147977 19.6536858, -99.2148796 19.6541949)"
225437045,False,,Calle Chalco,residential,,False,50.362,"LINESTRING (-99.2147977 19.6536858, -99.2152727 19.6536149)"
225437045,False,,Calle Chalco,residential,,True,49.823,"LINESTRING (-99.2147977 19.6536858, -99.2143272 19.6537524)"
225437034,False,,Calle Ixtlahuaca,residential,,False,201.459,"LINESTRING (-99.2143272 19.6537524, -99.2140252 19.6519631)"
225437034,False,,Calle Ixtlahuaca,residential,,True,12.605,"LINESTRING (-99.2143272 19.6537524, -99.2143477 19.6538641)"
225437045,False,,Calle Chalco,residential,,False,49.823,"LINESTRING (-99.2143272 19.6537524, -99.2147977 19.6536858)"
225437045,False,,Calle Chalco,residential,,True,48.853,"LINESTRING (-99.2143272 19.6537524, -99.2138662 19.6538198)"
225437032,False,,Calle Ixtapaluca,residential,,False,201.269,"LINESTRING (-99.2138662 19.6538198, -99.2135578 19.6520332)"
225437032,False,,Calle Ixtapaluca,residential,,True,98.837,"LINESTRING (-99.2138662 19.6538198, -99.214014 19.6546977)"
225437045,False,,Calle Chalco,residential,,False,48.853,"LINESTRING (-99.2138662 19.6538198, -99.2143272 19.6537524)"
225437045,False,,Calle Chalco,residential,,True,51.349,"LINESTRING (-99.2138662 19.6538198, -99.2133828 19.6538973)"
225436756,False,,Calle Ixtapan de la Sal,residential,,False,201.733,"LINESTRING (-99.2133828 19.6538973, -99.213089 19.6521043)"
225436756,False,,Calle Ixtapan de la Sal,residential,,True,98.725,"LINESTRING (-99.2133828 19.6538973, -99.213537 19.6547732)"
225437045,False,,Calle Chalco,residential,,False,51.349,"LINESTRING (-99.2133828 19.6538973, -99.2138662 19.6538198)"
225437045,False,,Calle Chalco,residential,,True,53.209,"LINESTRING (-99.2133828 19.6538973, -99.2128813 19.6539743)"
225436780,False,,Avenida Tianguistengo,residential,,False,125.005,"LINESTRING (-99.2128813 19.6539743, -99.2127074 19.6528621)"
225436780,False,,Avenida Tianguistengo,residential,,True,86.297,"LINESTRING (-99.2128813 19.6539743, -99.2130014 19.6547421)"
225437045,False,,Calle Chalco,residential,,False,53.209,"LINESTRING (-99.2128813 19.6539743, -99.2133828 19.6538973)"
225437035,False,,Calle Ixtapan del Oro,residential,,False,57.255,"LINESTRING (-99.2148796 19.6541949, -99.2147977 19.6536858)"
225437032,False,,Calle Ixtapaluca,residential,,False,21.878,"LINESTRING (-99.2140462 19.6548921, -99.214014 19.6546977)"
40824144,True,3,Avenida Constitución,primary,40,False,130.69,"LINESTRING (-99.2140194 19.6554766, -99.2144374 19.6550933, -99.2149171 19.6546601)"
40824144,True,3,Avenida Constitución,primary,40,False,79.97,"LINESTRING (-99.2134408 19.6559458, -99.213569 19.6558343, -99.2140194 19.6554766)"
863895876,True,1,Avenida de las Musas,residential,,False,33.361999999999995,"LINESTRING (-99.2134408 19.6559458, -99.2134939 19.6559276, -99.2135491 19.6559166, -99.2136054 19.655913, -99.2136617 19.6559168, -99.2137169 19.655928, -99.213751 19.6559398)"
225437449,False,2,Avenida de las Musas,residential,,False,0.978,"LINESTRING (-99.2139923 19.6561729, -99.2139937 19.6561816)"
863895875,True,1,Avenida de las Musas,residential,,False,39.399,"LINESTRING (-99.2139923 19.6561729, -99.2139923 19.6561586, -99.2139657 19.6558195)"
225437451,False,2,Avenida de las Esfinges,residential,,True,47.147,"LINESTRING (-99.2171606 19.6562604, -99.2167157 19.6563255)"
225437585,False,2,Calle Galatea,residential,,False,97.31,"LINESTRING (-99.2171606 19.6562604, -99.2171225 19.6559734, -99.2171455 19.6558625, -99.2172223 19.6557696, -99.217503 19.6555324)"
225437449,False,2,Avenida de las Musas,residential,,False,78.445,"LINESTRING (-99.2140786 19.656711, -99.2141859 19.6574092)"
225437449,False,2,Avenida de las Musas,residential,,True,59.534,"LINESTRING (-99.2140786 19.656711, -99.2139937 19.6561816)"
225437451,False,2,Avenida de las Esfinges,residential,,False,51.3,"LINESTRING (-99.2140786 19.656711, -99.2145627 19.6566402)"
225437589,False,2,Calle Orión,residential,,True,72.567,"LINESTRING (-99.2134818 19.656156, -99.2135831 19.6568016)"
225437451,False,2,Avenida de las Esfinges,residential,,False,47.147,"LINESTRING (-99.2167157 19.6563255, -99.2171606 19.6562604)"
225437451,False,2,Avenida de las Esfinges,residential,,True,21.617,"LINESTRING (-99.2167157 19.6563255, -99.2165117 19.6563553)"
225437451,False,2,Avenida de las Esfinges,residential,,False,22.857,"LINESTRING (-99.216296 19.6563868, -99.2165117 19.6563553)"
225437451,False,2,Avenida de las Esfinges,residential,,True,23.664,"LINESTRING (-99.216296 19.6563868, -99.2160727 19.6564195)"
225437586,False,2,Calle Orfeo,residential,,False,43.862,"LINESTRING (-99.2130859 19.6564778, -99.2131534 19.6568671)"
225437451,False,2,Avenida de las Esfinges,residential,,False,23.1,"LINESTRING (-99.2158547 19.6564513, -99.2160727 19.6564195)"
225437451,False,2,Avenida de las Esfinges,residential,,True,22.573,"LINESTRING (-99.2158547 19.6564513, -99.2156417 19.6564825)"
225437451,False,2,Avenida de las Esfinges,residential,,False,23.524,"LINESTRING (-99.2154197 19.6565149, -99.2156417 19.6564825)"
225437451,False,2,Avenida de las Esfinges,residential,,True,22.836,"LINESTRING (-99.2154197 19.6565149, -99.2152042 19.6565464)"
225437451,False,2,Avenida de las Esfinges,residential,,False,22.266,"LINESTRING (-99.2149941 19.6565772, -99.2152042 19.6565464)"
225437451,False,2,Avenida de las Esfinges,residential,,True,26.742,"LINESTRING (-99.2149941 19.6565772, -99.2147418 19.6566144)"
225437451,False,2,Avenida de las Esfinges,residential,,False,18.973,"LINESTRING (-99.2145627 19.6566402, -99.2147418 19.6566144)"
225437451,False,2,Avenida de las Esfinges,residential,,True,51.3,"LINESTRING (-99.2145627 19.6566402, -99.2140786 19.656711)"
225437564,False,2,Retorno Orión,residential,,True,45.582,"LINESTRING (-99.2135831 19.6568016, -99.2131534 19.6568671)"
225437589,False,2,Calle Orión,residential,,False,72.567,"LINESTRING (-99.2135831 19.6568016, -99.2134818 19.656156)"
225437589,False,2,Calle Orión,residential,,True,76.565,"LINESTRING (-99.2135831 19.6568016, -99.2137033 19.6574808)"
225437564,False,2,Retorno Orión,residential,,False,45.582,"LINESTRING (-99.2131534 19.6568671, -99.2135831 19.6568016)"
225437586,False,2,Calle Orfeo,residential,,True,43.862,"LINESTRING (-99.2131534 19.6568671, -99.2130859 19.6564778)"
225437449,False,2,Avenida de las Musas,residential,,True,78.445,"LINESTRING (-99.2141859 19.6574092, -99.2140786 19.656711)"
628927124,False,1,Calle Musa,residential,,False,51.159,"LINESTRING (-99.2141859 19.6574092, -99.2137033 19.6574808)"
225439866,False,2,Calle Júpiter,residential,,True,75.473,"LINESTRING (-99.2173107 19.6534217, -99.2167756 19.6538764)"
525256826,False,2,7mo. Retorno de Júpiter,residential,,True,40.478,"LINESTRING (-99.2165205 19.6536029, -99.2167756 19.6538764)"
225439973,False,2,Calle Juno,residential,,False,85.06,"LINESTRING (-99.2176981 19.653673, -99.2170877 19.6541777)"
225439866,False,2,Calle Júpiter,residential,,False,75.473,"LINESTRING (-99.2167756 19.6538764, -99.2173107 19.6534217)"
225439866,False,2,Calle Júpiter,residential,,True,75.141,"LINESTRING (-99.2167756 19.6538764, -99.2162472 19.6543336)"
225439925,False,2,Retorno Júpiter,residential,,True,46.804,"LINESTRING (-99.2167756 19.6538764, -99.2170877 19.6541777)"
525256826,False,2,7mo. Retorno de Júpiter,residential,,False,40.478,"LINESTRING (-99.2167756 19.6538764, -99.2165205 19.6536029)"
225439962,False,2,Calle Segundo Retorno Saturno,residential,,True,70.283,"LINESTRING (-99.2180693 19.6539365, -99.2175666 19.6543553)"
225439871,False,2,6to. Retorno de Júpiter,residential,,True,46.259,"LINESTRING (-99.2159506 19.6540253, -99.2162472 19.6543336)"
225439950,False,2,Calle Primer Retorno Saturno,residential,,True,94.369,"LINESTRING (-99.218532 19.6541068, -99.2178604 19.6546727)"
225439925,False,2,Retorno Júpiter,residential,,False,46.804,"LINESTRING (-99.2170877 19.6541777, -99.2167756 19.6538764)"
225439973,False,2,Calle Juno,residential,,False,154.059,"LINESTRING (-99.2170877 19.6541777, -99.2159999 19.6551105)"
225439973,False,2,Calle Juno,residential,,True,85.06,"LINESTRING (-99.2170877 19.6541777, -99.2176981 19.653673)"
225439866,False,2,Calle Júpiter,residential,,False,75.141,"LINESTRING (-99.2162472 19.6543336, -99.2167756 19.6538764)"
225439866,False,2,Calle Júpiter,residential,,True,56.469,"LINESTRING (-99.2162472 19.6543336, -99.2158476 19.6546746)"
225439871,False,2,6to. Retorno de Júpiter,residential,,False,46.259,"LINESTRING (-99.2162472 19.6543336, -99.2159506 19.6540253)"
225439902,False,2,Retorno Júpiter,residential,,True,46.82,"LINESTRING (-99.2175666 19.6543553, -99.2178604 19.6546727)"
225439962,False,2,Calle Segundo Retorno Saturno,residential,,False,70.283,"LINESTRING (-99.2175666 19.6543553, -99.2180693 19.6539365)"
225439962,False,2,Calle Segundo Retorno Saturno,residential,,True,303.86,"LINESTRING (-99.2175666 19.6543553, -99.2160129 19.6556604, -99.2159764 19.655763, -99.2159748 19.6558415, -99.2160727 19.6564195)"
225437585,False,2,Calle Galatea,residential,,True,64.395,"LINESTRING (-99.2189326 19.6543275, -99.218472 19.6547112)"
225439890,False,2,5to. Retorno de Júpiter,residential,,True,48.334,"LINESTRING (-99.2155446 19.6543467, -99.2158476 19.6546746)"
225439902,False,2,Retorno Júpiter,residential,,False,46.82,"LINESTRING (-99.2178604 19.6546727, -99.2175666 19.6543553)"
225439950,False,2,Calle Primer Retorno Saturno,residential,,False,94.369,"LINESTRING (-99.2178604 19.6546727, -99.218532 19.6541068)"
225439950,False,2,Calle Primer Retorno Saturno,residential,,True,252.019,"LINESTRING (-99.2178604 19.6546727, -99.2165386 19.6557864, -99.2164742 19.6558628, -99.2164522 19.6559601, -99.2165117 19.6563553)"
225439866,False,2,Calle Júpiter,residential,,False,56.469,"LINESTRING (-99.2158476 19.6546746, -99.2162472 19.6543336)"
225439866,False,2,Calle Júpiter,residential,,True,21.172,"LINESTRING (-99.2158476 19.6546746, -99.2156987 19.6548034)"
225439890,False,2,5to. Retorno de Júpiter,residential,,False,48.334,"LINESTRING (-99.2158476 19.6546746, -99.2155446 19.6543467)"
225439876,False,2,4to. Retorno de Júpiter,residential,,True,45.839,"LINESTRING (-99.2151555 19.6547082, -99.2154573 19.6550068)"
225437585,False,2,Calle Galatea,residential,,False,64.395,"LINESTRING (-99.218472 19.6547112, -99.2189326 19.6543275)"
225437585,False,2,Calle Galatea,residential,,True,136.508,"LINESTRING (-99.218472 19.6547112, -99.217503 19.6555324)"
225439903,False,,Calle Saturno,residential,,True,46.58,"LINESTRING (-99.218472 19.6547112, -99.2187618 19.655029)"
225439866,False,2,Calle Júpiter,residential,,False,21.172,"LINESTRING (-99.2156987 19.6548034, -99.2158476 19.6546746)"
225439866,False,2,Calle Júpiter,residential,,True,33.92,"LINESTRING (-99.2156987 19.6548034, -99.2154573 19.6550068)"
225439906,False,2,Calle Jason,residential,,True,46.485,"LINESTRING (-99.2156987 19.6548034, -99.2159999 19.6551105)"
225439866,False,2,Calle Júpiter,residential,,False,33.92,"LINESTRING (-99.2154573 19.6550068, -99.2156987 19.6548034)"
225439866,False,2,Calle Júpiter,residential,,True,59.242,"LINESTRING (-99.2154573 19.6550068, -99.2150389 19.6553654)"
225439876,False,2,4to. Retorno de Júpiter,residential,,False,45.839,"LINESTRING (-99.2154573 19.6550068, -99.2151555 19.6547082)"
225439903,False,,Calle Saturno,residential,,False,46.58,"LINESTRING (-99.2187618 19.655029, -99.218472 19.6547112)"
225439971,False,2,Calle Gnomos,residential,,False,134.774,"LINESTRING (-99.2187618 19.655029, -99.2177941 19.6558281)"
225439910,False,2,3er. Retorno de Júpiter,residential,,True,41.52,"LINESTRING (-99.2147795 19.655083, -99.2150389 19.6553654)"
225439906,False,2,Calle Jason,residential,,False,46.485,"LINESTRING (-99.2159999 19.6551105, -99.2156987 19.6548034)"
225439973,False,2,Calle Juno,residential,,True,154.059,"LINESTRING (-99.2159999 19.6551105, -99.2170877 19.6541777)"
