osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,maxspeed
495748005,,,Calle de la Juventud,residential,False,False,129.257,"LINESTRING (-100.728425 22.0360029, -100.7282181 22.0370434, -100.7281926 22.0371451)",
495748005,,,Calle de la Juventud,residential,False,False,29.527,"LINESTRING (-100.7285589 22.0352794, -100.7285186 22.0355423)",
495748005,,,Calle de la Juventud,residential,False,True,81.044,"LINESTRING (-100.7285589 22.0352794, -100.7286695 22.0345578)",
1038834252,,,Calle Niños Héroes,residential,False,False,95.008,"LINESTRING (-100.7285589 22.0352794, -100.7276398 22.0352146)",
1038834252,,,Calle Niños Héroes,residential,False,True,81.514,"LINESTRING (-100.7285589 22.0352794, -100.7293494 22.035301)",
361495944,,,Calle Madero,residential,True,False,43.202,"LINESTRING (-100.7300643 22.0359023, -100.7300536 22.0362907)",
495747999,,,Calle Julián de los Reyes,residential,False,False,41.374,"LINESTRING (-100.7300643 22.0359023, -100.7304533 22.0359941)",
495747999,,,Calle Julián de los Reyes,residential,False,True,80.888,"LINESTRING (-100.7300643 22.0359023, -100.7293038 22.0357228)",
495748005,,,Calle de la Juventud,residential,False,False,81.321,"LINESTRING (-100.7280869 22.0382269, -100.7279732 22.0389506)",
495748005,,,Calle de la Juventud,residential,False,True,85.836,"LINESTRING (-100.7280869 22.0382269, -100.7281595 22.0374579)",
495748006,,,Calle Juan Sarabia,residential,False,False,115.275,"LINESTRING (-100.7280869 22.0382269, -100.729193 22.0380735)",
495748006,,,Calle Juan Sarabia,residential,False,True,96.439,"LINESTRING (-100.7280869 22.0382269, -100.7271593 22.0383405)",
495748000,,,Calle Miguel Barragán,residential,False,True,105.773,"LINESTRING (-100.7271502 22.0376299, -100.7281595 22.0374579)",
495748002,,,Calle Damián Carmona,residential,False,False,79.021,"LINESTRING (-100.7271502 22.0376299, -100.7271593 22.0383405)",
495748002,,,Calle Damián Carmona,residential,False,True,97.018,"LINESTRING (-100.7271502 22.0376299, -100.7271467 22.0367574)",
338999796,,,Calle Melchor Ocampo,residential,False,True,48.747,"LINESTRING (-100.7293038 22.0357228, -100.7292943 22.0361611)",
495747999,,,Calle Julián de los Reyes,residential,False,False,80.888,"LINESTRING (-100.7293038 22.0357228, -100.7300643 22.0359023)",
495747999,,,Calle Julián de los Reyes,residential,False,True,83.384,"LINESTRING (-100.7293038 22.0357228, -100.7285186 22.0355423)",
338999796,,,Calle Melchor Ocampo,residential,False,False,47.364999999999995,"LINESTRING (-100.7293038 22.0357228, -100.7293119 22.0354477, -100.7293494 22.035301)",
495748006,,,Calle Juan Sarabia,residential,False,False,101.487,"LINESTRING (-100.729193 22.0380735, -100.7301726 22.0379813)",
495748006,,,Calle Juan Sarabia,residential,False,True,115.275,"LINESTRING (-100.729193 22.0380735, -100.7280869 22.0382269)",
1038842095,,,Calle Filomeno Mata,residential,False,True,84.576,"LINESTRING (-100.729193 22.0380735, -100.7291575 22.0388334)",
1038842095,,,Calle Filomeno Mata,residential,False,False,74.795,"LINESTRING (-100.729193 22.0380735, -100.72923 22.0374482, -100.7292306 22.0374018)",
495747989,,,Calle San Antonio,residential,False,True,57.167,"LINESTRING (-100.7327203 22.0364794, -100.7332737 22.0365137)",
550341970,,,,residential,False,True,72.379,"LINESTRING (-100.7327203 22.0364794, -100.7327885 22.036244, -100.7328557 22.0361881, -100.7330512 22.0360674, -100.7331577 22.0360295)",
1038834253,,,,residential,False,False,151.40699999999998,"LINESTRING (-100.7327203 22.0364794, -100.7325654 22.0364149, -100.7322435 22.0362707, -100.7318023 22.0361551, -100.7316926 22.0361495, -100.7315984 22.0361998, -100.7314134 22.0363751)",
1038834253,,,,residential,False,True,195.86700000000002,"LINESTRING (-100.7327203 22.0364794, -100.732783 22.0366053, -100.7328765 22.0367928, -100.7335054 22.0380835)",
495747994,,,Calle Vallejo,residential,False,False,90.565,"LINESTRING (-100.7361814 22.0344623, -100.7362342 22.0336493)",
495747994,,,Calle Vallejo,residential,False,True,32.156,"LINESTRING (-100.7361814 22.0344623, -100.7361478 22.0347498)",
495747995,,,Calle Negrete,residential,False,False,28.191,"LINESTRING (-100.7353028 22.0336737, -100.7350293 22.0336744)",
"[495747993, 937016932]",,,Calle Pípila,residential,False,True,195.425,"LINESTRING (-100.7353028 22.0336737, -100.7352679 22.0344625, -100.7352546 22.0346043, -100.7343816 22.0347684)",
495747995,,,Calle Negrete,residential,False,True,96.054,"LINESTRING (-100.7353028 22.0336737, -100.7357267 22.0336557, -100.7362342 22.0336493)",
495747994,,,Calle Vallejo,residential,False,True,90.565,"LINESTRING (-100.7362342 22.0336493, -100.7361814 22.0344623)",
495747995,,,Calle Negrete,residential,False,True,13.935,"LINESTRING (-100.7362342 22.0336493, -100.7363689 22.03366)",
495747995,,,Calle Negrete,residential,False,False,96.054,"LINESTRING (-100.7362342 22.0336493, -100.7357267 22.0336557, -100.7353028 22.0336737)",
495747994,,,Calle Vallejo,residential,False,False,32.156,"LINESTRING (-100.7361478 22.0347498, -100.7361814 22.0344623)",
495747995,,,Calle Negrete,residential,False,True,28.191,"LINESTRING (-100.7350293 22.0336744, -100.7353028 22.0336737)",
550337564,1,,Calle Negrete,residential,False,True,134.292,"LINESTRING (-100.7350293 22.0336744, -100.7345034 22.0335892, -100.7339026 22.0334699, -100.73375 22.0334471)",60
550341980,,,Calle Zaragoza,residential,False,False,93.035,"LINESTRING (-100.7350293 22.0336744, -100.7346873 22.033928, -100.7344741 22.0340784, -100.7342971 22.034158)",
550341980,,,Calle Zaragoza,residential,False,False,18.961,"LINESTRING (-100.7342971 22.034158, -100.7341152 22.0341834)",
550540553,,,Calle Mina,residential,False,False,58.475,"LINESTRING (-100.7342971 22.034158, -100.7343693 22.0346796)",
550341980,,,Calle Zaragoza,residential,False,True,93.035,"LINESTRING (-100.7342971 22.034158, -100.7344741 22.0340784, -100.7346873 22.033928, -100.7350293 22.0336744)",
550341980,,,Calle Zaragoza,residential,False,True,122.456,"LINESTRING (-100.7306449 22.0348548, -100.7318214 22.0347016)",
1038846613,,,Calle Miguel Hidalgo,residential,False,False,55.448,"LINESTRING (-100.7306449 22.0348548, -100.7306584 22.0353533)",
1038846613,,,Calle Miguel Hidalgo,residential,False,True,52.778,"LINESTRING (-100.7306449 22.0348548, -100.7306037 22.0343817)",
361495945,,,Calle Emiliano Zapata,residential,False,False,59.083,"LINESTRING (-100.7318214 22.0347016, -100.7314765 22.0342772)",
361495945,,,Calle Emiliano Zapata,residential,False,True,69.57,"LINESTRING (-100.7318214 22.0347016, -100.7322419 22.035191)",
550341980,,,Calle Zaragoza,residential,False,False,122.456,"LINESTRING (-100.7318214 22.0347016, -100.7306449 22.0348548)",
550341980,,,Calle Zaragoza,residential,False,True,117.69500000000001,"LINESTRING (-100.7318214 22.0347016, -100.732526 22.0345747, -100.7329423 22.0344997)",
361495946,,,Calle Aldama,residential,False,False,125.342,"LINESTRING (-100.7329423 22.0344997, -100.7327233 22.0333909)",
361495946,,,Calle Aldama,residential,False,True,74.353,"LINESTRING (-100.7329423 22.0344997, -100.7330826 22.0351556)",
550341980,,,Calle Zaragoza,residential,False,False,117.69500000000001,"LINESTRING (-100.7329423 22.0344997, -100.732526 22.0345747, -100.7318214 22.0347016)",
550341980,,,Calle Zaragoza,residential,False,True,129.606,"LINESTRING (-100.7329423 22.0344997, -100.7336856 22.0344128, -100.7337606 22.0343333, -100.7338464 22.0342698, -100.7341152 22.0341834)",
361495946,,,Calle Aldama,residential,False,False,55.07,"LINESTRING (-100.7327233 22.0333909, -100.7326457 22.0329009)",
361495946,,,Calle Aldama,residential,False,True,125.342,"LINESTRING (-100.7327233 22.0333909, -100.7329423 22.0344997)",
550337564,1,,Calle Negrete,residential,False,False,109.78599999999999,"LINESTRING (-100.7327233 22.0333909, -100.7328567 22.0333338, -100.7330426 22.0332924, -100.7333608 22.0333555, -100.7334687 22.0333783, -100.73375 22.0334471)",60
613562152,,,Calle Negrete,residential,False,True,162.978,"LINESTRING (-100.7327233 22.0333909, -100.7323048 22.0337888, -100.7314765 22.0342772)",
361495939,,,Calle Mariano Jiménez,residential,False,False,45.989,"LINESTRING (-100.727726 22.0345084, -100.7281717 22.0345275)",
361495939,,,Calle Mariano Jiménez,residential,False,True,84.868,"LINESTRING (-100.727726 22.0345084, -100.7269035 22.0344732)",
495747998,,,Calle Guerrero,residential,False,True,79.027,"LINESTRING (-100.727726 22.0345084, -100.7276398 22.0352146)",
495747999,,,Calle Julián de los Reyes,residential,False,True,41.374,"LINESTRING (-100.7304533 22.0359941, -100.7300643 22.0359023)",
1038830623,,,Calle Mariano Matamoros,residential,False,False,41.463,"LINESTRING (-100.7304533 22.0359941, -100.7303769 22.0363602)",
1038830623,,,Calle Mariano Matamoros,residential,False,True,8.539,"LINESTRING (-100.7304533 22.0359941, -100.730469 22.0359187)",
495747999,,,Calle Julián de los Reyes,residential,False,False,83.384,"LINESTRING (-100.7285186 22.0355423, -100.7293038 22.0357228)",
495748005,,,Calle de la Juventud,residential,False,False,52.117,"LINESTRING (-100.7285186 22.0355423, -100.728425 22.0360029)",
495748005,,,Calle de la Juventud,residential,False,True,29.527,"LINESTRING (-100.7285186 22.0355423, -100.7285589 22.0352794)",
495748000,,,Calle Miguel Barragán,residential,False,False,105.773,"LINESTRING (-100.7281595 22.0374579, -100.7271502 22.0376299)",
495748005,,,Calle de la Juventud,residential,False,False,85.836,"LINESTRING (-100.7281595 22.0374579, -100.7280869 22.0382269)",
495748005,,,Calle de la Juventud,residential,False,True,34.949,"LINESTRING (-100.7281595 22.0374579, -100.7281926 22.0371451)",
830768572,,,,residential,False,True,52.699000000000005,"LINESTRING (-100.7281595 22.0374579, -100.7286043 22.0374105, -100.7286678 22.0374079)",
932814832,,,Calle Manuel José Othón,residential,False,False,88.105,"LINESTRING (-100.7287758 22.0390038, -100.728013 22.0393614)",
932814832,,,Calle Manuel José Othón,residential,False,True,43.667,"LINESTRING (-100.7287758 22.0390038, -100.7291575 22.0388334)",
495748001,,,Calle Ponciano Arriaga,residential,False,True,86.694,"LINESTRING (-100.7287758 22.0390038, -100.7285974 22.0388943, -100.7279732 22.0389506)",
495748002,,,Calle Damián Carmona,residential,False,False,8.457,"LINESTRING (-100.7273231 22.0396376, -100.7273367 22.0397126)",
495748002,,,Calle Damián Carmona,residential,False,True,66.985,"LINESTRING (-100.7273231 22.0396376, -100.7271908 22.0390478)",
495748001,,,Calle Ponciano Arriaga,residential,False,False,81.363,"LINESTRING (-100.7271908 22.0390478, -100.7279732 22.0389506)",
495748002,,,Calle Damián Carmona,residential,False,False,66.985,"LINESTRING (-100.7271908 22.0390478, -100.7273231 22.0396376)",
495748002,,,Calle Damián Carmona,residential,False,True,78.715,"LINESTRING (-100.7271908 22.0390478, -100.7271593 22.0383405)",
495748002,,,Calle Damián Carmona,residential,False,False,78.715,"LINESTRING (-100.7271593 22.0383405, -100.7271908 22.0390478)",
495748002,,,Calle Damián Carmona,residential,False,True,79.021,"LINESTRING (-100.7271593 22.0383405, -100.7271502 22.0376299)",
495748006,,,Calle Juan Sarabia,residential,False,False,96.439,"LINESTRING (-100.7271593 22.0383405, -100.7280869 22.0382269)",
495748002,,,Calle Damián Carmona,residential,False,False,97.018,"LINESTRING (-100.7271467 22.0367574, -100.7271502 22.0376299)",
830760500,,,Calle Julián Carrillo,residential,False,False,57.861,"LINESTRING (-100.7271467 22.0367574, -100.7277042 22.0366964)",
830760500,,,Calle Julián Carrillo,residential,False,True,57.861,"LINESTRING (-100.7277042 22.0366964, -100.7271467 22.0367574)",
1038834254,,,,residential,False,False,70.876,"LINESTRING (-100.7277042 22.0366964, -100.7281926 22.0371451)",
495748004,,,Calle Manuel José Othón,residential,True,False,65.49,"LINESTRING (-100.7279015 22.0393938, -100.7273231 22.0396376)",
495748005,,,Calle de la Juventud,residential,False,False,8.87,"LINESTRING (-100.7279015 22.0393938, -100.7278932 22.0394732)",
495748005,,,Calle de la Juventud,residential,False,True,49.833,"LINESTRING (-100.7279015 22.0393938, -100.7279732 22.0389506)",
932814832,,,Calle Manuel José Othón,residential,False,False,43.667,"LINESTRING (-100.7291575 22.0388334, -100.7287758 22.0390038)",
932814832,,,Calle Manuel José Othón,residential,False,True,131.649,"LINESTRING (-100.7291575 22.0388334, -100.7301535 22.0380922)",
1038842095,,,Calle Filomeno Mata,residential,False,False,84.576,"LINESTRING (-100.7291575 22.0388334, -100.729193 22.0380735)",
830768573,,,Calle Manuel José Othón,residential,False,True,90.973,"LINESTRING (-100.7291575 22.0388334, -100.7292557 22.0388168, -100.7295507 22.0387621, -100.7300175 22.0386509)",
1038842095,,,Calle Filomeno Mata,residential,False,True,126.73,"LINESTRING (-100.7291575 22.0388334, -100.7291536 22.0389011, -100.7291026 22.0397042, -100.7290953 22.0397906, -100.7290801 22.0399708)",
426203013,,,Calle Arroyo El Arenal,residential,False,True,12.488,"LINESTRING (-100.7301535 22.0380922, -100.7301726 22.0379813)",
932814832,,,Calle Manuel José Othón,residential,False,False,131.649,"LINESTRING (-100.7301535 22.0380922, -100.7291575 22.0388334)",
426203013,,,Calle Arroyo El Arenal,residential,False,False,63.788,"LINESTRING (-100.7301535 22.0380922, -100.7300296 22.0385437, -100.7300175 22.0386509)",
495748005,,,Calle de la Juventud,residential,False,True,47.506,"LINESTRING (-100.7277337 22.0407863, -100.72777 22.0403604)",
495748002,,,Calle Damián Carmona,residential,False,True,132.36,"LINESTRING (-100.7277337 22.0407863, -100.727464 22.0405522, -100.7273367 22.0397126)",
361495939,,,Calle Mariano Jiménez,residential,False,False,72.88,"LINESTRING (-100.7286695 22.0345578, -100.7293762 22.0345791)",
361495939,,,Calle Mariano Jiménez,residential,False,True,51.42,"LINESTRING (-100.7286695 22.0345578, -100.7281717 22.0345275)",
495748005,,,Calle de la Juventud,residential,False,False,81.044,"LINESTRING (-100.7286695 22.0345578, -100.7285589 22.0352794)",
426203013,,,Calle Arroyo El Arenal,residential,False,False,12.488,"LINESTRING (-100.7301726 22.0379813, -100.7301535 22.0380922)",
426203013,,,Calle Arroyo El Arenal,residential,False,True,45.832,"LINESTRING (-100.7301726 22.0379813, -100.7302523 22.0375758)",
495748006,,,Calle Juan Sarabia,residential,False,True,101.487,"LINESTRING (-100.7301726 22.0379813, -100.729193 22.0380735)",
1038830624,2,SLP 22,Calle Himno Nacional,secondary,False,False,16.443,"LINESTRING (-100.7345782 22.0376208, -100.734419 22.0376113)",
1038830624,2,SLP 22,Calle Himno Nacional,secondary,False,True,34.389,"LINESTRING (-100.7345782 22.0376208, -100.7349114 22.0376368)",
1038846617,,,Juarez,residential,False,False,63.474000000000004,"LINESTRING (-100.7345782 22.0376208, -100.7342542 22.0372641, -100.734182 22.0371838)",
1038830623,,,Calle Mariano Matamoros,residential,False,False,8.539,"LINESTRING (-100.730469 22.0359187, -100.7304533 22.0359941)",
550540551,,,Calle Jardín Hidalgo,residential,True,False,94.83,"LINESTRING (-100.730469 22.0359187, -100.7308671 22.0359258, -100.7308916 22.0354426)",
1038830623,,,Calle Mariano Matamoros,residential,False,True,66.45500000000001,"LINESTRING (-100.730469 22.0359187, -100.730543 22.0355646, -100.7305826 22.0354838, -100.7306584 22.0353533)",
550540553,,,Calle Mina,residential,False,True,9.955,"LINESTRING (-100.7343816 22.0347684, -100.7343693 22.0346796)",
"[495747993, 937016932]",,,Calle Pípila,residential,False,False,195.425,"LINESTRING (-100.7343816 22.0347684, -100.7352546 22.0346043, -100.7352679 22.0344625, -100.7353028 22.0336737)",
1038846618,,,,residential,False,False,48.510000000000005,"LINESTRING (-100.7343816 22.0347684, -100.7342514 22.0348853, -100.7340333 22.0350616)",
361495944,,,Calle Madero,residential,True,False,71.289,"LINESTRING (-100.7300898 22.0346573, -100.7300766 22.0352983)",
"[613562152, 550540939]",,,"['Calle Negrete', 'Calle Madero']",residential,False,False,93.424,"LINESTRING (-100.7300898 22.0346573, -100.7301024 22.0342908, -100.7306037 22.0343817)",
613562153,,,Calle Nicolás Bravo,residential,False,False,75.829,"LINESTRING (-100.7284355 22.0338909, -100.7281717 22.0345275)",
830768584,,,Avenida Insurgentes,residential,False,False,118.908,"LINESTRING (-100.7284355 22.0338909, -100.7281746 22.0337769, -100.7278447 22.0335855, -100.7274489 22.0333404)",
830768584,,,Avenida Insurgentes,residential,False,True,34.107,"LINESTRING (-100.7284355 22.0338909, -100.7286467 22.0339833, -100.7287371 22.0340168)",
361495939,,,Calle Mariano Jiménez,residential,False,False,51.42,"LINESTRING (-100.7281717 22.0345275, -100.7286695 22.0345578)",
361495939,,,Calle Mariano Jiménez,residential,False,True,45.989,"LINESTRING (-100.7281717 22.0345275, -100.727726 22.0345084)",
613562153,,,Calle Nicolás Bravo,residential,False,True,75.829,"LINESTRING (-100.7281717 22.0345275, -100.7284355 22.0338909)",
550337564,1,,Calle Negrete,residential,False,False,134.292,"LINESTRING (-100.73375 22.0334471, -100.7339026 22.0334699, -100.7345034 22.0335892, -100.7350293 22.0336744)",60
550337564,1,,Calle Negrete,residential,False,True,109.78599999999999,"LINESTRING (-100.73375 22.0334471, -100.7334687 22.0333783, -100.7333608 22.0333555, -100.7330426 22.0332924, -100.7328567 22.0333338, -100.7327233 22.0333909)",60
613562154,,,Calle Josefa Ortiz de Domínguez,residential,False,False,90.77100000000002,"LINESTRING (-100.73375 22.0334471, -100.7338409 22.0335853, -100.7339262 22.0337159, -100.7340077 22.0338533, -100.7340596 22.034032, -100.7341152 22.0341834)",
550341980,,,Calle Zaragoza,residential,False,True,18.961,"LINESTRING (-100.7341152 22.0341834, -100.7342971 22.034158)",
550341980,,,Calle Zaragoza,residential,False,False,129.606,"LINESTRING (-100.7341152 22.0341834, -100.7338464 22.0342698, -100.7337606 22.0343333, -100.7336856 22.0344128, -100.7329423 22.0344997)",
613562154,,,Calle Josefa Ortiz de Domínguez,residential,False,True,90.771,"LINESTRING (-100.7341152 22.0341834, -100.7340596 22.034032, -100.7340077 22.0338533, -100.7339262 22.0337159, -100.7338409 22.0335853, -100.73375 22.0334471)",
830760496,,,,residential,False,False,134.204,"LINESTRING (-100.7307926 22.0407486, -100.7309857 22.0402066, -100.731085 22.0398983, -100.7311011 22.0397728, -100.7310662 22.0395876)",
1038830631,,,,residential,False,False,64.371,"LINESTRING (-100.7307926 22.0407486, -100.7307336 22.0406243, -100.7306907 22.0403707, -100.7306585 22.0401867)",
830760496,,,,residential,False,False,16.87,"LINESTRING (-100.7310662 22.0395876, -100.7311961 22.0394953)",
830760496,,,,residential,False,True,134.204,"LINESTRING (-100.7310662 22.0395876, -100.7311011 22.0397728, -100.731085 22.0398983, -100.7309857 22.0402066, -100.7307926 22.0407486)",
830760502,,,,residential,False,False,51.28999999999999,"LINESTRING (-100.7310662 22.0395876, -100.7309897 22.0396124, -100.7308878 22.0397752, -100.7307175 22.0398946)",
830760496,,,,residential,False,True,46.38,"LINESTRING (-100.7314135 22.0391301, -100.7311961 22.0394953)",
830760502,,,,residential,False,True,30.157,"LINESTRING (-100.7306585 22.0401867, -100.7305619 22.0399307)",
1038830626,,,,residential,False,False,33.257999999999996,"LINESTRING (-100.7306585 22.0401867, -100.7307056 22.0400454, -100.7307175 22.0398946)",
1038830631,,,,residential,False,True,64.371,"LINESTRING (-100.7306585 22.0401867, -100.7306907 22.0403707, -100.7307336 22.0406243, -100.7307926 22.0407486)",
495748005,,,Calle de la Juventud,residential,False,False,47.506,"LINESTRING (-100.72777 22.0403604, -100.7277337 22.0407863)",
830760498,,,Calle Odilón Pérez,residential,False,True,141.81,"LINESTRING (-100.72777 22.0403604, -100.7290801 22.0399708)",
495748005,,,Calle de la Juventud,residential,False,True,99.475,"LINESTRING (-100.72777 22.0403604, -100.7278234 22.0399288, -100.7278932 22.0394732)",
830760502,,,,residential,False,False,16.532,"LINESTRING (-100.7307175 22.0398946, -100.7305619 22.0399307)",
1038830626,,,,residential,False,False,44.063,"LINESTRING (-100.7307175 22.0398946, -100.7305875 22.0395171)",
830760502,,,,residential,False,True,51.29,"LINESTRING (-100.7307175 22.0398946, -100.7308878 22.0397752, -100.7309897 22.0396124, -100.7310662 22.0395876)",
1038830626,,,,residential,False,True,33.257999999999996,"LINESTRING (-100.7307175 22.0398946, -100.7307056 22.0400454, -100.7306585 22.0401867)",
830760502,,,,residential,False,False,30.157,"LINESTRING (-100.7305619 22.0399307, -100.7306585 22.0401867)",
830760502,,,,residential,False,True,16.532,"LINESTRING (-100.7305619 22.0399307, -100.7307175 22.0398946)",
932331682,,,,residential,False,False,52.363,"LINESTRING (-100.7305619 22.0399307, -100.7303689 22.0396675, -100.7302059 22.0396456)",
426203107,,,Calle de la Ternura,residential,False,True,78.967,"LINESTRING (-100.7351787 22.039693, -100.7350019 22.039002)",
426203107,,,Calle de la Ternura,residential,False,False,66.18599999999999,"LINESTRING (-100.7351787 22.039693, -100.7352408 22.0399201, -100.7353892 22.0402538)",
"[426203099, 830760503]",,,"['Privada de la Ternura', 'Calle del Olvido']",residential,False,"[False, True]",116.219,"LINESTRING (-100.7351787 22.039693, -100.7354364 22.0396837, -100.735492 22.0397197, -100.7355428 22.0398262, -100.7357367 22.0400883, -100.7357287 22.0401188, -100.7354524 22.040226)",
1038830624,2,SLP 22,Calle Himno Nacional,secondary,False,True,16.443,"LINESTRING (-100.734419 22.0376113, -100.7345782 22.0376208)",
830760504,,,Calle del Romance,residential,False,False,65.553,"LINESTRING (-100.734419 22.0376113, -100.7344352 22.0377357, -100.7344083 22.0378725, -100.7342432 22.0380262, -100.7341456 22.0380857)",
1038830624,2,SLP 22,Calle Himno Nacional,secondary,False,False,54.189,"LINESTRING (-100.734419 22.0376113, -100.733981 22.0375716, -100.7338962 22.0375604)",
830768584,,,Avenida Insurgentes,residential,False,False,34.107,"LINESTRING (-100.7287371 22.0340168, -100.7286467 22.0339833, -100.7284355 22.0338909)",
"[830768584, 338999796]",,,"['Avenida Insurgentes', 'Calle Melchor Ocampo']",residential,False,True,110.55,"LINESTRING (-100.7287371 22.0340168, -100.7290249 22.0341225, -100.7293789 22.034212, -100.7293762 22.0345791)",
"[830768571, 1038842093, 1038842094]",,,"['Calle El Mirador', 'Calle Fortuna', 'Calle Francisco Villa']",residential,False,False,247.563,"LINESTRING (-100.7287371 22.0340168, -100.7288801 22.0335907, -100.7283598 22.033357, -100.7279521 22.0331929, -100.7274961 22.0329641, -100.7273663 22.0332944)",
830768584,,,Avenida Insurgentes,residential,False,False,34.04,"LINESTRING (-100.7273663 22.0332944, -100.727072 22.0331555)",
830768584,,,Avenida Insurgentes,residential,False,True,9.932,"LINESTRING (-100.7273663 22.0332944, -100.7274489 22.0333404)",
"[830768571, 1038842093, 1038842094]",,,"['Calle Fortuna', 'Calle Francisco Villa', 'Calle El Mirador']",residential,False,True,247.563,"LINESTRING (-100.7273663 22.0332944, -100.7274961 22.0329641, -100.7279521 22.0331929, -100.7283598 22.033357, -100.7288801 22.0335907, -100.7287371 22.0340168)",
338999796,,,Calle Melchor Ocampo,residential,False,False,138.121,"LINESTRING (-100.7292306 22.0374018, -100.7292555 22.0370066, -100.7292877 22.0362682, -100.7292943 22.0361611)",
830768572,,,,residential,False,False,58.069,"LINESTRING (-100.7292306 22.0374018, -100.7287743 22.0374158, -100.7286678 22.0374079)",
830768572,,,,residential,False,True,105.348,"LINESTRING (-100.7292306 22.0374018, -100.7297439 22.037335, -100.7299746 22.0373374, -100.7302272 22.0374335)",
1038842095,,,Calle Filomeno Mata,residential,False,True,74.795,"LINESTRING (-100.7292306 22.0374018, -100.72923 22.0374482, -100.729193 22.0380735)",
1038834255,,,Calle Altamira,residential,False,True,17.71,"LINESTRING (-100.730565 22.0385441, -100.7305309 22.038388)",
830768573,,,Calle Manuel José Othón,residential,False,False,58.283,"LINESTRING (-100.730565 22.0385441, -100.7304734 22.0385881, -100.7302684 22.0385997, -100.7300175 22.0386509)",
1038834255,,,Calle Altamira,residential,False,False,60.09199999999999,"LINESTRING (-100.730565 22.0385441, -100.7305752 22.0386028, -100.7306717 22.0389608, -100.7307136 22.0390658)",
426203013,,,Calle Arroyo El Arenal,residential,False,False,113.046,"LINESTRING (-100.7300175 22.0386509, -100.7300117 22.0387021, -100.7300216 22.0389341, -100.7300794 22.0392486, -100.7302059 22.0396456)",
426203013,,,Calle Arroyo El Arenal,residential,False,True,63.788,"LINESTRING (-100.7300175 22.0386509, -100.7300296 22.0385437, -100.7301535 22.0380922)",
830768573,,,Calle Manuel José Othón,residential,False,False,90.973,"LINESTRING (-100.7300175 22.0386509, -100.7295507 22.0387621, -100.7292557 22.0388168, -100.7291575 22.0388334)",
830768573,,,Calle Manuel José Othón,residential,False,True,58.283,"LINESTRING (-100.7300175 22.0386509, -100.7302684 22.0385997, -100.7304734 22.0385881, -100.730565 22.0385441)",
830768574,,,,residential,False,True,47.333,"LINESTRING (-100.7317877 22.0370466, -100.7314619 22.0373466)",
495747995,,,Calle Negrete,residential,False,False,13.935,"LINESTRING (-100.7363689 22.03366, -100.7362342 22.0336493)",
830768575,,,Calle Privada de Negrete,residential,False,False,26.515,"LINESTRING (-100.7363689 22.03366, -100.7363743 22.0334216)",
830768575,,,Calle Privada de Negrete,residential,False,True,26.515,"LINESTRING (-100.7363743 22.0334216, -100.7363689 22.03366)",
830768578,,,,residential,False,False,33.911,"LINESTRING (-100.7363743 22.0334216, -100.7361193 22.0332289)",
830768578,,,,residential,False,True,12.46,"LINESTRING (-100.7360256 22.0331581, -100.7361193 22.0332289)",
338999795,,,Calle Arista,residential,False,True,57.165,"LINESTRING (-100.7278795 22.0359102, -100.7283972 22.0359972, -100.728425 22.0360029)",
495748005,,,Calle de la Juventud,residential,False,False,34.949,"LINESTRING (-100.7281926 22.0371451, -100.7281595 22.0374579)",
1038834254,,,,residential,False,False,57.034,"LINESTRING (-100.7281926 22.0371451, -100.7286678 22.0374079)",
1038834254,,,,residential,False,True,70.876,"LINESTRING (-100.7281926 22.0371451, -100.7277042 22.0366964)",
495748005,,,Calle de la Juventud,residential,False,True,129.257,"LINESTRING (-100.7281926 22.0371451, -100.7282181 22.0370434, -100.728425 22.0360029)",
1038834254,,,,residential,False,True,57.034,"LINESTRING (-100.7286678 22.0374079, -100.7281926 22.0371451)",
830768572,,,,residential,False,False,52.699000000000005,"LINESTRING (-100.7286678 22.0374079, -100.7286043 22.0374105, -100.7281595 22.0374579)",
830768572,,,,residential,False,True,58.069,"LINESTRING (-100.7286678 22.0374079, -100.7287743 22.0374158, -100.7292306 22.0374018)",
426203013,,,Calle Arroyo El Arenal,residential,False,False,45.832,"LINESTRING (-100.7302523 22.0375758, -100.7301726 22.0379813)",
1038830623,,,Calle Mariano Matamoros,residential,False,True,16.033,"LINESTRING (-100.7302523 22.0375758, -100.7302272 22.0374335)",
1038834255,,,Calle Altamira,residential,False,False,95.772,"LINESTRING (-100.7302523 22.0375758, -100.7303379 22.0376817, -100.730484 22.0381727, -100.7305309 22.038388)",
932358539,,,,residential,False,False,169.703,"LINESTRING (-100.7314134 22.0363751, -100.7302272 22.0374335)",
338999795,,,Calle Arista,residential,False,False,107.91000000000001,"LINESTRING (-100.7314134 22.0363751, -100.731235 22.0364049, -100.7309936 22.0364248, -100.7307737 22.0364248, -100.7305913 22.0364049, -100.7303769 22.0363602)",
1038834253,,,,residential,False,True,151.40699999999998,"LINESTRING (-100.7314134 22.0363751, -100.7315984 22.0361998, -100.7316926 22.0361495, -100.7318023 22.0361551, -100.7322435 22.0362707, -100.7325654 22.0364149, -100.7327203 22.0364794)",
932358539,,,,residential,False,True,169.703,"LINESTRING (-100.7302272 22.0374335, -100.7314134 22.0363751)",
1038830623,,,Calle Mariano Matamoros,residential,False,False,16.033,"LINESTRING (-100.7302272 22.0374335, -100.7302523 22.0375758)",
