osmid,name,highway,oneway,reversed,length,lanes,geometry
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,False,40.272999999999996,4,"LINESTRING (-92.9396347 17.9886007, -92.9398944 17.9886581, -92.9400065 17.9886787)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,True,178.152,4,"LINESTRING (-92.9396347 17.9886007, -92.9395552 17.9885802, -92.9391423 17.9884734, -92.9389663 17.9884341, -92.9388784 17.9884208, -92.9387904 17.9884152, -92.9387259 17.9884139, -92.9386372 17.9884176, -92.9385535 17.9884356, -92.9384511 17.9884714, -92.9383321 17.9885183, -92.9382212 17.9885678, -92.9380241 17.9886535)"
335778721,Calle Héroes del 47,residential,False,True,212.29899999999998,,"LINESTRING (-92.9396347 17.9886007, -92.939712 17.9886033, -92.939784 17.988597, -92.9398175 17.9885913, -92.9398586 17.9885843, -92.9399184 17.9885729, -92.9399667 17.9885578, -92.9400002 17.9885453, -92.9400284 17.9885289, -92.9400538 17.9885075, -92.9400783 17.9884805, -92.9400975 17.9884509, -92.9401166 17.988413, -92.9401277 17.9883777, -92.9401331 17.9883446, -92.9401332 17.9883114, -92.9401279 17.9882439, -92.9401155 17.9880922, -92.9400993 17.9878227, -92.9400751 17.9875481, -92.9400215 17.9870415)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,True,40.272999999999996,4,"LINESTRING (-92.9400065 17.9886787, -92.9398944 17.9886581, -92.9396347 17.9886007)"
28548106,Calle Ernesto Malda,residential,False,False,117.194,,"LINESTRING (-92.9379856 17.9904483, -92.9369024 17.990226)"
562032819,Cerrada de Quintana Roo,residential,False,False,43.982,,"LINESTRING (-92.9379856 17.9904483, -92.9380568 17.9900586)"
28548106,Calle Ernesto Malda,residential,False,True,63.206,,"LINESTRING (-92.9379856 17.9904483, -92.9384335 17.9905402, -92.9385698 17.9905682)"
562032819,Cerrada de Quintana Roo,residential,False,True,43.982,,"LINESTRING (-92.9380568 17.9900586, -92.9379856 17.9904483)"
562032820,Privada Santa Teresa,residential,False,False,101.228,,"LINESTRING (-92.9388977 17.9897021, -92.9387301 17.9905984)"
28548106,Calle Ernesto Malda,residential,False,False,17.282,,"LINESTRING (-92.9387301 17.9905984, -92.9385698 17.9905682)"
562032820,Privada Santa Teresa,residential,False,True,101.228,,"LINESTRING (-92.9387301 17.9905984, -92.9388977 17.9897021)"
28548106,Calle Ernesto Malda,residential,False,True,27.221,,"LINESTRING (-92.9387301 17.9905984, -92.93887 17.9906247, -92.9389826 17.9906459)"
562032821,Privada de las Palmas,residential,False,False,102.28,,"LINESTRING (-92.9401905 17.9894693, -92.9392463 17.9896683)"
562032821,Privada de las Palmas,residential,False,True,102.28,,"LINESTRING (-92.9392463 17.9896683, -92.9401905 17.9894693)"
562032822,Privada de las Palmas,residential,False,False,28.515,,"LINESTRING (-92.9392463 17.9896683, -92.9391947 17.98992)"
562032822,Privada de las Palmas,residential,False,True,11.776,,"LINESTRING (-92.9392463 17.9896683, -92.9392289 17.9895637)"
562032822,Privada de las Palmas,residential,False,False,11.776,,"LINESTRING (-92.9392289 17.9895637, -92.9392463 17.9896683)"
562032822,Privada de las Palmas,residential,False,True,47.059,,"LINESTRING (-92.9391096 17.9903354, -92.9391947 17.98992)"
562032823,Privada de las Palmas,residential,False,False,35.649,,"LINESTRING (-92.9399773 17.9898864, -92.9396476 17.9899531)"
562032822,Privada de las Palmas,residential,False,False,47.059,,"LINESTRING (-92.9391947 17.98992, -92.9391096 17.9903354)"
562032822,Privada de las Palmas,residential,False,True,28.515,,"LINESTRING (-92.9391947 17.98992, -92.9392463 17.9896683)"
562032823,Privada de las Palmas,residential,False,True,57.057,,"LINESTRING (-92.9391947 17.98992, -92.9391994 17.9899706, -92.9392034 17.9899872, -92.9392128 17.9900025, -92.9392289 17.990014, -92.9392477 17.9900229, -92.9392678 17.9900267, -92.9392839 17.9900267, -92.9396476 17.9899531)"
562032824,Privada de las Palmas,residential,False,False,101.38900000000001,,"LINESTRING (-92.9401301 17.9898737, -92.940165 17.9902793, -92.9401637 17.9902997, -92.9401543 17.9903176, -92.9401395 17.9903265, -92.940114 17.990329, -92.9400845 17.990329, -92.9396809 17.9902346)"
562032825,Privada de las Palmas,residential,False,False,64.002,,"LINESTRING (-92.9396809 17.9902346, -92.9393326 17.9907053)"
562032824,Privada de las Palmas,residential,False,True,101.38900000000001,,"LINESTRING (-92.9396809 17.9902346, -92.9400845 17.990329, -92.940114 17.990329, -92.9401395 17.9903265, -92.9401543 17.9903176, -92.9401637 17.9902997, -92.940165 17.9902793, -92.9401301 17.9898737)"
562032825,Privada de las Palmas,residential,False,True,34.721000000000004,,"LINESTRING (-92.9396809 17.9902346, -92.9397157 17.9901862, -92.9397278 17.9901619, -92.9397318 17.9901403, -92.9397291 17.9901211, -92.9397251 17.9901045, -92.9397171 17.9900892, -92.9396476 17.9899531)"
562032823,Privada de las Palmas,residential,False,True,35.649,,"LINESTRING (-92.9396476 17.9899531, -92.9399773 17.9898864)"
562032823,Privada de las Palmas,residential,False,False,57.057,,"LINESTRING (-92.9396476 17.9899531, -92.9392839 17.9900267, -92.9392678 17.9900267, -92.9392477 17.9900229, -92.9392289 17.990014, -92.9392128 17.9900025, -92.9392034 17.9899872, -92.9391994 17.9899706, -92.9391947 17.98992)"
562032825,Privada de las Palmas,residential,False,False,34.721000000000004,,"LINESTRING (-92.9396476 17.9899531, -92.9397171 17.9900892, -92.9397251 17.9901045, -92.9397291 17.9901211, -92.9397318 17.9901403, -92.9397278 17.9901619, -92.9397157 17.9901862, -92.9396809 17.9902346)"
28548106,Calle Ernesto Malda,residential,False,False,8.264,,"LINESTRING (-92.9393326 17.9907053, -92.9392562 17.9906897)"
562032825,Privada de las Palmas,residential,False,True,64.002,,"LINESTRING (-92.9393326 17.9907053, -92.9396809 17.9902346)"
28548106,Calle Ernesto Malda,residential,False,True,111.003,,"LINESTRING (-92.9393326 17.9907053, -92.9398851 17.9908184, -92.9403587 17.9909153)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,True,51.07,4,"LINESTRING (-92.9369143 17.9891167, -92.9364704 17.9892975)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,False,128.185,4,"LINESTRING (-92.9369143 17.9891167, -92.9375966 17.9888395, -92.9380241 17.9886535)"
56005482,Calle Venustiano Carranza,residential,False,False,132.226,,"LINESTRING (-92.9369143 17.9891167, -92.9369424 17.9887772, -92.9369531 17.988628, -92.9369733 17.9883142, -92.9369733 17.9882861, -92.9369679 17.9882657, -92.9369585 17.9882428, -92.9368238 17.9879595)"
56005481,Calle Ayuntamiento,residential,False,True,19.282,,"LINESTRING (-92.9325705 17.9870744, -92.9326281 17.9870559, -92.9327433 17.9870191)"
56005487,Cerrada de Ayuntamiento,residential,False,False,120.715,,"LINESTRING (-92.9325705 17.9870744, -92.932098 17.9873203, -92.9320731 17.9873308, -92.9320496 17.9873452, -92.9320328 17.9873615, -92.9320253 17.9873778, -92.932014 17.9878579)"
562517553,Calle Niños Heroes,residential,False,False,215.94200000000004,,"LINESTRING (-92.9379268 17.9876962, -92.9379617 17.9876783, -92.938014 17.9876426, -92.9385061 17.9872612, -92.9385477 17.9872242, -92.9385745 17.9871974, -92.938596 17.9871707, -92.9386175 17.9871426, -92.9386336 17.9871145, -92.9386617 17.9870559, -92.9387998 17.9867382, -92.9388347 17.9866617, -92.9388481 17.9866349, -92.9388696 17.9866056, -92.9388977 17.9865788, -92.9392477 17.9862717)"
562517553,Calle Niños Heroes,residential,False,True,120.304,,"LINESTRING (-92.9379268 17.9876962, -92.9378785 17.9877128, -92.937835 17.9877249, -92.9368238 17.9879595)"
903010805,,residential,False,False,107.715,,"LINESTRING (-92.9379268 17.9876962, -92.9379228 17.9882439, -92.9379442 17.9883561, -92.9380241 17.9886535)"
562517553,Calle Niños Heroes,residential,False,True,215.942,,"LINESTRING (-92.9392477 17.9862717, -92.9388977 17.9865788, -92.9388696 17.9866056, -92.9388481 17.9866349, -92.9388347 17.9866617, -92.9387998 17.9867382, -92.9386617 17.9870559, -92.9386336 17.9871145, -92.9386175 17.9871426, -92.938596 17.9871707, -92.9385745 17.9871974, -92.9385477 17.9872242, -92.9385061 17.9872612, -92.938014 17.9876426, -92.9379617 17.9876783, -92.9379268 17.9876962)"
903018063,Avenida Paseo Usumacinta,primary,True,False,118.42500000000001,,"LINESTRING (-92.9392477 17.9862717, -92.9394747 17.9864975, -92.9400215 17.9870415)"
562519380,2da. Cerrada de Miguel Hidalgo,residential,False,False,53.208,,"LINESTRING (-92.9336259 17.9888251, -92.934089 17.9886381)"
562519380,2da. Cerrada de Miguel Hidalgo,residential,False,True,53.208,,"LINESTRING (-92.934089 17.9886381, -92.9336259 17.9888251)"
902937683,Prolongación Miguel Hidalgo,residential,False,False,61.774,,"LINESTRING (-92.934089 17.9886381, -92.9338569 17.9881283)"
902937683,Prolongación Miguel Hidalgo,residential,False,True,49.619,,"LINESTRING (-92.934089 17.9886381, -92.9342754 17.9890476)"
562519564,Privada,residential,False,False,69.922,,"LINESTRING (-92.9328266 17.9906714, -92.932734 17.9903589, -92.9327287 17.9903385, -92.9327287 17.9903155, -92.9327593 17.990057)"
29203807,Calle Margarita Maza de Juárez,residential,False,False,43.26,,"LINESTRING (-92.9327593 17.990057, -92.9323924 17.989885)"
29203807,Calle Margarita Maza de Juárez,residential,False,True,108.848,,"LINESTRING (-92.9327593 17.990057, -92.9336825 17.9904897)"
562519564,Privada,residential,False,True,69.922,,"LINESTRING (-92.9327593 17.990057, -92.9327287 17.9903155, -92.9327287 17.9903385, -92.932734 17.9903589, -92.9328266 17.9906714)"
562520190,Andador Lázro Cárdenas del Río,residential,False,False,38.321,,"LINESTRING (-92.9322915 17.9874309, -92.9324797 17.9877254)"
561123220,Lázaro Cárdenas del Río,residential,False,False,22.391,,"LINESTRING (-92.9324797 17.9877254, -92.9322995 17.9878311)"
561123220,Lázaro Cárdenas del Río,residential,False,True,69.406,,"LINESTRING (-92.9324797 17.9877254, -92.9330383 17.9873978)"
562520190,Andador Lázro Cárdenas del Río,residential,False,True,38.321,,"LINESTRING (-92.9324797 17.9877254, -92.9322915 17.9874309)"
903018061,Avenida Paseo Usumacinta,primary,True,False,106.75800000000001,,"LINESTRING (-92.9407267 17.9876464, -92.9404971 17.9874204, -92.940026 17.9869553)"
56004877,Calle Ayuntamiento,residential,False,False,43.108,,"LINESTRING (-92.9361667 17.9855167, -92.9357962 17.9856783)"
56004877,Calle Ayuntamiento,residential,False,True,52.736,,"LINESTRING (-92.9361667 17.9855167, -92.9366197 17.9853185)"
644502899,,residential,False,True,62.079,,"LINESTRING (-92.9361667 17.9855167, -92.9359475 17.9849988)"
56004876,Calle Belsario Domínguez,residential,False,True,53.993,,"LINESTRING (-92.9345767 17.9883945, -92.9348978 17.988772)"
644502956,,residential,False,True,24.238,,"LINESTRING (-92.9345767 17.9883945, -92.9343824 17.9885101)"
56004876,Calle Belsario Domínguez,residential,False,False,70.87100000000001,,"LINESTRING (-92.9345767 17.9883945, -92.9342862 17.9880475, -92.9341602 17.9878952)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,False,51.406,4,"LINESTRING (-92.9360239 17.9894802, -92.9364704 17.9892975)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,True,39.401,4,"LINESTRING (-92.9360239 17.9894802, -92.9356817 17.9896203)"
644502879,,residential,False,False,45.034,,"LINESTRING (-92.9360239 17.9894802, -92.9358628 17.9891053)"
28616812,Calle Aquiles Serdán,residential,False,True,46.885,,"LINESTRING (-92.9375477 17.9916883, -92.9377249 17.9920748)"
644502869,,residential,False,True,41.36,,"LINESTRING (-92.9375477 17.9916883, -92.937916 17.9915632)"
28616812,Calle Aquiles Serdán,residential,False,False,65.202,,"LINESTRING (-92.9375477 17.9916883, -92.9374096 17.9913773, -92.9373014 17.9911508)"
644502887,Calle Guayacán,residential,False,False,14.433,,"LINESTRING (-92.9373541 17.9841034, -92.937277 17.9842105)"
644502887,Calle Guayacán,residential,False,True,14.433,,"LINESTRING (-92.937277 17.9842105, -92.9373541 17.9841034)"
644502873,,residential,False,True,39.12,,"LINESTRING (-92.9328509 17.9877542, -92.933156 17.9875553)"
28548106,Calle Ernesto Malda,residential,False,False,92.056,,"LINESTRING (-92.9412114 17.9910816, -92.9403587 17.9909153)"
644502923,,residential,False,True,42.164,,"LINESTRING (-92.9412114 17.9910816, -92.9411552 17.991457)"
28616812,Calle Aquiles Serdán,residential,False,False,76.56,,"LINESTRING (-92.9352914 17.9866659, -92.934993 17.9860386)"
28616812,Calle Aquiles Serdán,residential,False,True,60.146,,"LINESTRING (-92.9352914 17.9866659, -92.9355202 17.9871611)"
644502906,,residential,False,False,33.703,,"LINESTRING (-92.9352914 17.9866659, -92.9355833 17.9865443)"
644502930,,residential,False,False,46.698,,"LINESTRING (-92.9349271 17.9894305, -92.9345166 17.9895852)"
56004877,Calle Ayuntamiento,residential,False,False,52.736,,"LINESTRING (-92.9366197 17.9853185, -92.9361667 17.9855167)"
644502904,,residential,False,True,44.471,,"LINESTRING (-92.9366197 17.9853185, -92.9364462 17.9849542)"
56004877,Calle Ayuntamiento,residential,False,True,64.541,,"LINESTRING (-92.9366197 17.9853185, -92.9369978 17.9851549, -92.9371751 17.985078)"
644502879,,residential,False,True,45.034,,"LINESTRING (-92.9358628 17.9891053, -92.9360239 17.9894802)"
644502923,,residential,False,False,42.164,,"LINESTRING (-92.9411552 17.991457, -92.9412114 17.9910816)"
644502881,,residential,False,False,57.777,,"LINESTRING (-92.9337866 17.9847363, -92.9341111 17.9851543)"
644502925,,residential,False,False,35.708,,"LINESTRING (-92.9323522 17.9904624, -92.9320149 17.990448)"
29203641,Calle Porfirio Díaz,residential,False,False,63.335,,"LINESTRING (-92.9371724 17.9929273, -92.9369369 17.9924036)"
644502951,,residential,False,False,46.554,,"LINESTRING (-92.9371724 17.9929273, -92.9375743 17.9927565)"
644502954,Privada Arboleda,residential,False,True,49.913,,"LINESTRING (-92.9325784 17.9846151, -92.9328365 17.9849909)"
28616812,Calle Aquiles Serdán,residential,False,False,96.45,,"LINESTRING (-92.935883 17.9879569, -92.9355202 17.9871611)"
28616812,Calle Aquiles Serdán,residential,False,True,40.206,,"LINESTRING (-92.935883 17.9879569, -92.9360276 17.9882913)"
644502898,,residential,False,False,35.012,,"LINESTRING (-92.935883 17.9879569, -92.9361849 17.9878277)"
644502869,,residential,False,False,41.36,,"LINESTRING (-92.937916 17.9915632, -92.9375477 17.9916883)"
644502951,,residential,False,True,46.554,,"LINESTRING (-92.9375743 17.9927565, -92.9371724 17.9929273)"
644502956,,residential,False,False,24.238,,"LINESTRING (-92.9343824 17.9885101, -92.9345767 17.9883945)"
644502946,,residential,False,False,42.064,,"LINESTRING (-92.9340488 17.9895045, -92.9344132 17.9893529)"
644502946,,residential,False,True,42.064,,"LINESTRING (-92.9344132 17.9893529, -92.9340488 17.9895045)"
902937683,Prolongación Miguel Hidalgo,residential,False,False,36.944,,"LINESTRING (-92.9344132 17.9893529, -92.9342754 17.9890476)"
902937683,Prolongación Miguel Hidalgo,residential,False,True,28.05,,"LINESTRING (-92.9344132 17.9893529, -92.9345166 17.9895852)"
644502954,Privada Arboleda,residential,False,False,49.913,,"LINESTRING (-92.9328365 17.9849909, -92.9325784 17.9846151)"
56005484,Calle 5 de Febrero,residential,True,False,170.47799999999995,,"LINESTRING (-92.9328365 17.9849909, -92.932897 17.9849351, -92.9334174 17.9845334, -92.9334442 17.9845115, -92.9334683 17.9844871, -92.9335112 17.9844383, -92.9335971 17.9843382, -92.9336388 17.9842926, -92.9336724 17.9842635, -92.9337128 17.9842344, -92.9337531 17.9842143, -92.9340942 17.9840572)"
644502904,,residential,False,False,44.471,,"LINESTRING (-92.9364462 17.9849542, -92.9366197 17.9853185)"
"[644502893, 56005486]","['Privada Tabasco', 'Avenida Tabasco']",residential,False,False,77.832,,"LINESTRING (-92.9328997 17.9880134, -92.9332977 17.9877576, -92.933156 17.9875553)"
56005486,Avenida Tabasco,residential,False,False,21.486,,"LINESTRING (-92.933156 17.9875553, -92.9330383 17.9873978)"
644502873,,residential,False,False,39.12,,"LINESTRING (-92.933156 17.9875553, -92.9328509 17.9877542)"
"[644502893, 56005486]","['Privada Tabasco', 'Avenida Tabasco']",residential,False,True,77.832,,"LINESTRING (-92.933156 17.9875553, -92.9332977 17.9877576, -92.9328997 17.9880134)"
644502906,,residential,False,True,33.703,,"LINESTRING (-92.9355833 17.9865443, -92.9352914 17.9866659)"
644502930,,residential,False,True,46.698,,"LINESTRING (-92.9345166 17.9895852, -92.9349271 17.9894305)"
902937683,Prolongación Miguel Hidalgo,residential,False,False,28.05,,"LINESTRING (-92.9345166 17.9895852, -92.9344132 17.9893529)"
902937683,Prolongación Miguel Hidalgo,residential,False,True,53.692,,"LINESTRING (-92.9345166 17.9895852, -92.9347114 17.9900311)"
644502898,,residential,False,True,35.012,,"LINESTRING (-92.9361849 17.9878277, -92.935883 17.9879569)"
644502925,,residential,False,True,35.708,,"LINESTRING (-92.9320149 17.990448, -92.9323522 17.9904624)"
56004878,Calle Francisco Sarabia,residential,False,False,186.249,,"LINESTRING (-92.9341111 17.9851543, -92.9325168 17.9858657)"
56004878,Calle Francisco Sarabia,residential,False,True,37.771,,"LINESTRING (-92.9341111 17.9851543, -92.9344379 17.9850173)"
644502881,,residential,False,True,57.777,,"LINESTRING (-92.9341111 17.9851543, -92.9337866 17.9847363)"
644502899,,residential,False,False,62.079,,"LINESTRING (-92.9359475 17.9849988, -92.9361667 17.9855167)"
29234398,Avenida Paseo Tabasco,secondary,True,False,46.937,,"LINESTRING (-92.9322276 17.9915807, -92.9325916 17.9918222)"
56005527,Calle 23 de Agosto,residential,True,False,56.059,,"LINESTRING (-92.9321086 17.9915993, -92.9324468 17.9919875)"
902898193,,secondary_link,True,False,12.754,,"LINESTRING (-92.9321086 17.9915993, -92.9322276 17.9915807)"
29234398,Avenida Paseo Tabasco,secondary,True,False,46.487,,"LINESTRING (-92.932991 17.9920872, -92.9333515 17.9923264)"
902918756,,residential,False,True,37.692,,"LINESTRING (-92.932991 17.9920872, -92.9327544 17.9923407)"
56005527,Calle 23 de Agosto,residential,True,False,41.852,,"LINESTRING (-92.9327544 17.9923407, -92.9330108 17.9926274)"
902918756,,residential,False,False,37.692,,"LINESTRING (-92.9327544 17.9923407, -92.932991 17.9920872)"
29234398,Avenida Paseo Tabasco,secondary,True,False,51.502,,"LINESTRING (-92.9325916 17.9918222, -92.932991 17.9920872)"
902918757,,residential,False,True,23.924,,"LINESTRING (-92.9325916 17.9918222, -92.9324468 17.9919875)"
56005527,Calle 23 de Agosto,residential,True,False,50.997,,"LINESTRING (-92.9324468 17.9919875, -92.9327544 17.9923407)"
902918757,,residential,False,False,23.924,,"LINESTRING (-92.9324468 17.9919875, -92.9325916 17.9918222)"
902926512,,residential,False,False,9.597,,"LINESTRING (-92.940026 17.9869553, -92.9400215 17.9870415)"
903018061,Avenida Paseo Usumacinta,primary,True,False,313.064,,"LINESTRING (-92.940026 17.9869553, -92.9379725 17.9849275)"
902937690,,residential,False,True,70.068,,"LINESTRING (-92.9339504 17.9845906, -92.9344379 17.9850173)"
56004878,Calle Francisco Sarabia,residential,False,False,37.771,,"LINESTRING (-92.9344379 17.9850173, -92.9341111 17.9851543)"
56004878,Calle Francisco Sarabia,residential,False,True,10.972,,"LINESTRING (-92.9344379 17.9850173, -92.9345331 17.9849781)"
902937690,,residential,False,False,70.068,,"LINESTRING (-92.9344379 17.9850173, -92.9339504 17.9845906)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,False,178.15200000000002,4,"LINESTRING (-92.9380241 17.9886535, -92.9382212 17.9885678, -92.9383321 17.9885183, -92.9384511 17.9884714, -92.9385535 17.9884356, -92.9386372 17.9884176, -92.9387259 17.9884139, -92.9387904 17.9884152, -92.9388784 17.9884208, -92.9389663 17.9884341, -92.9391423 17.9884734, -92.9395552 17.9885802, -92.9396347 17.9886007)"
28445629,Avenida Coronel Gregorio Méndez Magaña,secondary,False,True,128.185,4,"LINESTRING (-92.9380241 17.9886535, -92.9375966 17.9888395, -92.9369143 17.9891167)"
903010805,,residential,False,True,107.715,,"LINESTRING (-92.9380241 17.9886535, -92.9379442 17.9883561, -92.9379228 17.9882439, -92.9379268 17.9876962)"
581401652,Avenida Paseo Usumacinta,primary_link,True,False,18.367,,"LINESTRING (-92.940562 17.987594, -92.9407267 17.9876464)"
56004877,Calle Ayuntamiento,residential,False,False,7.13,,"LINESTRING (-92.9378279 17.9847801, -92.9377696 17.9848123)"
903018061,Avenida Paseo Usumacinta,primary,True,False,86.069,,"LINESTRING (-92.9378279 17.9847801, -92.9373667 17.9843098, -92.937277 17.9842105)"
