osmid,oneway,name,highway,reversed,length,geometry
706820191,False,Calle Lucas Ortiz Benítez,residential,True,96.039,"LINESTRING (-101.9183459 19.3364749, -101.9188088 19.3365215, -101.9192554 19.3365721)"
706820190,True,,residential,False,64.889,"LINESTRING (-101.9170533 19.3359874, -101.9173215 19.3359874, -101.9174744 19.3359811, -101.9176716 19.3359811)"
906601520,True,Avenida Revolución,tertiary,False,64.871,"LINESTRING (-101.9170533 19.3359874, -101.9170901 19.3362475, -101.9171646 19.3365607)"
906601520,True,Avenida Revolución,tertiary,False,45.61,"LINESTRING (-101.9171646 19.3365607, -101.917225 19.3369669)"
706820194,False,Calle Lucas Ortiz Benítez,residential,False,84.989,"LINESTRING (-101.9205657 19.3367632, -101.920217 19.3366847, -101.919769 19.3366315)"
706820198,False,Calle Benito Juárez,residential,True,167.09799999999998,"LINESTRING (-101.9197208 19.3379793, -101.9193265 19.338345, -101.9192916 19.3383829, -101.9192608 19.3384032, -101.9192246 19.3384057, -101.9191092 19.3383791, -101.9185956 19.3382361, -101.9184615 19.3381893, -101.9183555 19.3381463)"
732642806,False,Calle Insurgentes,residential,True,164.446,"LINESTRING (-101.9197208 19.3379793, -101.9195062 19.3371833, -101.9194606 19.3370365, -101.919364 19.3367796, -101.919305 19.3366493, -101.9192554 19.3365721)"
182318831,False,Avenida Revolución,tertiary,False,134.098,"LINESTRING (-101.9172786 19.337337, -101.9173712 19.3385398)"
906601521,True,Calle Benito Juárez,tertiary,False,42.416,"LINESTRING (-101.9172786 19.337337, -101.9176273 19.33753)"
706820263,False,Calle Doctor Miguel Silva,residential,True,114.277,"LINESTRING (-101.9184226 19.3388081, -101.9173712 19.3385398)"
706820197,False,Calle Doctor Rafaél Alvarado,residential,False,73.929,"LINESTRING (-101.9184226 19.3388081, -101.9183743 19.3383665, -101.9183555 19.3381463)"
706819686,False,Retorno 2,residential,True,13.791,"LINESTRING (-101.91958 19.3308295, -101.9195977 19.3307066)"
192367366,True,Calle Paseo de la Zafra,secondary,False,34.43,"LINESTRING (-101.91958 19.3308295, -101.9193199 19.3307086, -101.919287 19.3306903)"
"[706819691, 706819692]",False,Privada Oaxaca,residential,"[False, True]",114.58399999999999,"LINESTRING (-101.9165278 19.3317865, -101.9160295 19.3321749, -101.9160004 19.3321873, -101.9159804 19.3321847, -101.9156817 19.3319428)"
706820121,False,Calzada Camelinas,residential,False,19.495,"LINESTRING (-101.9134009 19.3343258, -101.9132717 19.3344518)"
706820119,False,Calzada Camelinas,residential,True,42.61,"LINESTRING (-101.9134009 19.3343258, -101.9134666 19.3341417, -101.913498 19.3339551)"
"[706820120, 737941220]",False,Calle Camelinas,residential,False,115.847,"LINESTRING (-101.9134009 19.3343258, -101.9136648 19.3344563, -101.9136694 19.334471, -101.9136704 19.3344879, -101.9134395 19.335183)"
"[706820120, 737941220]",False,Calle Camelinas,residential,True,115.847,"LINESTRING (-101.9134395 19.335183, -101.9136704 19.3344879, -101.9136694 19.334471, -101.9136648 19.3344563, -101.9134009 19.3343258)"
732633262,True,Calle Cuauhtémoc,tertiary,False,74.038,"LINESTRING (-101.9177572 19.3349238, -101.9184469 19.3350645)"
737949512,True,Calle Portal Hidalgo,tertiary,False,54.297,"LINESTRING (-101.9177572 19.3349238, -101.9178004 19.3346449, -101.9178146 19.3344389)"
706820123,True,Calle Niños Héroes,residential,False,157.191,"LINESTRING (-101.9184469 19.3350645, -101.918406 19.33557, -101.9183459 19.3364749)"
732633262,True,Calle Cuauhtémoc,tertiary,False,74.613,"LINESTRING (-101.9184469 19.3350645, -101.9187085 19.3351045, -101.9189073 19.3351542, -101.9191365 19.3352228)"
706820124,True,Calle Insurgentes,tertiary,False,61.186,"LINESTRING (-101.9191365 19.3352228, -101.9192228 19.3346786)"
831203585,False,,residential,False,67.9,"LINESTRING (-101.9191365 19.3352228, -101.9197744 19.3353256)"
732642806,False,Calle Insurgentes,residential,False,151.274,"LINESTRING (-101.9191365 19.3352228, -101.9191656 19.3354825, -101.9191924 19.3356825, -101.9192112 19.3359596, -101.9192051 19.3362962, -101.9192105 19.3364519, -101.9192313 19.336517, -101.9192554 19.3365721)"
706820263,False,Calle Doctor Miguel Silva,residential,False,129.3,"LINESTRING (-101.9130448 19.3377249, -101.9133317 19.3377426, -101.9134739 19.3377274, -101.9137046 19.337649, -101.9137743 19.3376388, -101.9142464 19.3377477)"
706820270,False,Calle Vicente Guerrero,residential,False,58.510999999999996,"LINESTRING (-101.9130448 19.3377249, -101.9130179 19.3378287, -101.9128717 19.3382247)"
706820270,False,Calle Vicente Guerrero,residential,False,61.114,"LINESTRING (-101.9128717 19.3382247, -101.9127457 19.3387613)"
706820270,False,Calle Vicente Guerrero,residential,True,58.510999999999996,"LINESTRING (-101.9128717 19.3382247, -101.9130179 19.3378287, -101.9130448 19.3377249)"
706820270,False,Calle Vicente Guerrero,residential,True,61.114,"LINESTRING (-101.9127457 19.3387613, -101.9128717 19.3382247)"
706820110,False,Calle Oaxaca,residential,True,48.427,"LINESTRING (-101.9159079 19.3324566, -101.9159184 19.332892)"
732639114,False,Privada Segunda de Reforma,residential,True,94.084,"LINESTRING (-101.916472 19.3346031, -101.916252 19.3345372, -101.9162256 19.3345008, -101.9162285 19.33446, -101.9163694 19.3339332)"
182006789,False,Avenida Reforma,tertiary,False,44.163,"LINESTRING (-101.9208659 19.335083, -101.920461 19.3349745)"
182006789,False,Avenida Reforma,tertiary,True,31.201,"LINESTRING (-101.9208659 19.335083, -101.9211454 19.3351788)"
732653192,False,Avenida Rafaél Ruiz Bejar,secondary,True,28.36,"LINESTRING (-101.9208659 19.335083, -101.9209278 19.3349548, -101.9209834 19.3348534)"
737955821,False,Carretera Estatal: Uruapan - Taretan,secondary,False,71.22,"LINESTRING (-101.9209834 19.3348534, -101.9213037 19.3342887)"
732653192,False,Avenida Rafaél Ruiz Bejar,secondary,False,28.36,"LINESTRING (-101.9209834 19.3348534, -101.9209278 19.3349548, -101.9208659 19.335083)"
737955821,False,Carretera Estatal: Uruapan - Taretan,secondary,True,40.364000000000004,"LINESTRING (-101.9209834 19.3348534, -101.9209988 19.3349282, -101.9210525 19.3350383, -101.9211454 19.3351788)"
706819642,False,Calle Allende,residential,True,8.421,"LINESTRING (-101.9187615 19.3303319, -101.9187015 19.3303822)"
732699713,False,,residential,True,22.642,"LINESTRING (-101.9187615 19.3303319, -101.9189564 19.3304193)"
732699713,False,,residential,False,22.642,"LINESTRING (-101.9189564 19.3304193, -101.9187615 19.3303319)"
732699713,False,,residential,True,74.488,"LINESTRING (-101.9189564 19.3304193, -101.9195977 19.3307066)"
706819686,False,Retorno 2,residential,False,13.791,"LINESTRING (-101.9195977 19.3307066, -101.91958 19.3308295)"
706819686,False,Retorno 2,residential,True,52.621,"LINESTRING (-101.9195977 19.3307066, -101.9196095 19.3302335)"
732699713,False,,residential,False,74.488,"LINESTRING (-101.9195977 19.3307066, -101.9189564 19.3304193)"
732699713,False,,residential,True,103.656,"LINESTRING (-101.9195977 19.3307066, -101.920468 19.3311477)"
732699713,False,,residential,False,103.656,"LINESTRING (-101.920468 19.3311477, -101.9195977 19.3307066)"
737993929,False,Calle San Antonio,residential,False,59.233,"LINESTRING (-101.920468 19.3311477, -101.9205041 19.3306161)"
737993929,False,Calle San Antonio,residential,True,13.828,"LINESTRING (-101.920468 19.3311477, -101.9204453 19.3312702)"
706820121,False,Calzada Camelinas,residential,True,19.495,"LINESTRING (-101.9132717 19.3344518, -101.9134009 19.3343258)"
737941218,False,Privada Primera de Calzada Camelinas,residential,True,57.004,"LINESTRING (-101.9131629 19.3331234, -101.9132373 19.33309, -101.9133056 19.3330743, -101.9133735 19.3330733, -101.9135045 19.3330983, -101.9136902 19.3331317)"
706820119,False,Calzada Camelinas,residential,False,96.035,"LINESTRING (-101.9136902 19.3331317, -101.9136135 19.33332, -101.913503 19.3335196, -101.9134873 19.3336197, -101.913498 19.3339551)"
706820119,False,Calzada Camelinas,residential,True,90.583,"LINESTRING (-101.9136902 19.3331317, -101.9137795 19.3328373, -101.913902 19.3323422)"
737941218,False,Privada Primera de Calzada Camelinas,residential,False,57.004000000000005,"LINESTRING (-101.9136902 19.3331317, -101.9135045 19.3330983, -101.9133735 19.3330733, -101.9133056 19.3330743, -101.9132373 19.33309, -101.9131629 19.3331234)"
737949511,False,Privada Lucas Ortiz Benítez,residential,True,39.364,"LINESTRING (-101.9197409 19.3362785, -101.9197597 19.3364968, -101.919769 19.3366315)"
706820194,False,Calle Lucas Ortiz Benítez,residential,False,54.299,"LINESTRING (-101.919769 19.3366315, -101.9194204 19.3365949, -101.9192554 19.3365721)"
706820194,False,Calle Lucas Ortiz Benítez,residential,True,84.989,"LINESTRING (-101.919769 19.3366315, -101.920217 19.3366847, -101.9205657 19.3367632)"
737949511,False,Privada Lucas Ortiz Benítez,residential,False,39.364,"LINESTRING (-101.919769 19.3366315, -101.9197597 19.3364968, -101.9197409 19.3362785)"
706820114,False,Calle Jalisco,residential,True,21.21,"LINESTRING (-101.9168119 19.3327592, -101.9167918 19.332949)"
737955815,False,Carretera Estatal: Uruapan - Taretan,secondary,False,107.017,"LINESTRING (-101.9220462 19.335628, -101.9220234 19.3356116, -101.9219644 19.3355724, -101.9217271 19.3354559, -101.9211454 19.3351788)"
737955819,False,Calle del Panteón,residential,True,21.083,"LINESTRING (-101.9220462 19.335628, -101.9221082 19.3356166, -101.9222456 19.3356261)"
737955819,False,Calle del Panteón,residential,False,21.083,"LINESTRING (-101.9222456 19.3356261, -101.9221082 19.3356166, -101.9220462 19.335628)"
461417869,True,Calle Aldama,residential,False,7.067,"LINESTRING (-101.919287 19.3306903, -101.9192471 19.3307415)"
192367366,True,Calle Paseo de la Zafra,secondary,False,70.4,"LINESTRING (-101.919287 19.3306903, -101.919187 19.3306281, -101.9190449 19.3305497, -101.9187015 19.3303822)"
706819689,False,Calle Begonias,residential,False,103.058,"LINESTRING (-101.9205041 19.3306161, -101.9196095 19.3302335)"
737993929,False,Calle San Antonio,residential,True,59.233,"LINESTRING (-101.9205041 19.3306161, -101.920468 19.3311477)"
192367365,True,Calle Paseo de la Zafra,secondary,False,12.003,"LINESTRING (-101.9205214 19.3313925, -101.9206105 19.3314602)"
461417872,False,Calle San Antonio Abasolo,residential,False,12.418,"LINESTRING (-101.9205214 19.3313925, -101.9204468 19.3314792)"
461417872,False,Calle San Antonio Abasolo,residential,True,5.298,"LINESTRING (-101.9205214 19.3313925, -101.9205536 19.3313558)"
192367366,True,Calle Paseo de la Zafra,secondary,False,14.823,"LINESTRING (-101.9205536 19.3313558, -101.9204453 19.3312702)"
461417872,False,Calle San Antonio Abasolo,residential,False,5.298,"LINESTRING (-101.9205536 19.3313558, -101.9205214 19.3313925)"
461417872,False,Calle San Antonio Abasolo,residential,True,12.418,"LINESTRING (-101.9204468 19.3314792, -101.9205214 19.3313925)"
831203581,False,,residential,False,7.731,"LINESTRING (-101.9204468 19.3314792, -101.9203851 19.3314412)"
461417872,False,Calle San Antonio Abasolo,residential,False,119.35,"LINESTRING (-101.9204468 19.3314792, -101.920276 19.3316912, -101.9202446 19.3317527, -101.9199809 19.3324483)"
737984109,False,Calle 16 de Septiembre,residential,False,5.242,"LINESTRING (-101.9178602 19.3301541, -101.9178508 19.3301078)"
192367365,True,Calle Paseo de la Zafra,secondary,False,89.68,"LINESTRING (-101.9178602 19.3301541, -101.9179384 19.3301397, -101.9180096 19.3301458, -101.918098 19.3301776, -101.9181898 19.3302113, -101.9183955 19.3303047, -101.9186396 19.3304382)"
906601519,True,Calle 16 de Septiembre,residential,False,51.047,"LINESTRING (-101.9178602 19.3301541, -101.9178874 19.3303294, -101.9178896 19.3306113)"
192367366,True,Calle Paseo de la Zafra,secondary,False,11.175,"LINESTRING (-101.9178508 19.3301078, -101.9177703 19.3301736)"
737984109,False,Calle 16 de Septiembre,residential,True,5.242,"LINESTRING (-101.9178508 19.3301078, -101.9178602 19.3301541)"
831203579,False,,residential,True,146.45700000000002,"LINESTRING (-101.9145119 19.330904, -101.9144207 19.3311419, -101.91441 19.3311925, -101.9144073 19.3317797, -101.9143859 19.331805, -101.9143456 19.3318101, -101.9142678 19.3318101, -101.9139734 19.3317666)"
461417869,True,Calle Aldama,residential,False,31.866,"LINESTRING (-101.9192202 19.3308617, -101.9191575 19.3311421)"
831203581,False,,residential,True,138.326,"LINESTRING (-101.9192202 19.3308617, -101.9201902 19.3313191, -101.9203851 19.3314412)"
831203581,False,,residential,True,7.731,"LINESTRING (-101.9203851 19.3314412, -101.9204468 19.3314792)"
"[461417873, 737984108]",False,Calle Crisantemos,residential,False,57.452,"LINESTRING (-101.9203851 19.3314412, -101.920305 19.3315059, -101.9201004 19.3316666, -101.9200582 19.3316842, -101.9199917 19.3316772, -101.91993 19.3316659)"
831203581,False,,residential,False,138.326,"LINESTRING (-101.9203851 19.3314412, -101.9201902 19.3313191, -101.9192202 19.3308617)"
831203585,False,,residential,True,67.9,"LINESTRING (-101.9197744 19.3353256, -101.9191365 19.3352228)"
706820116,False,Calle Veracruz,residential,True,42.131,"LINESTRING (-101.9154574 19.3326858, -101.9154033 19.3325479, -101.9152202 19.3323933)"
