osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
179912127,Avenida Sabino Castro Ortega,residential,False,False,103.99,"LINESTRING (-115.0176542 32.6077946, -115.0165445 32.6078225)",,
179912127,Avenida Sabino Castro Ortega,residential,False,True,115.717,"LINESTRING (-115.0176542 32.6077946, -115.0188895 32.6077821)",,
179912127,Avenida Sabino Castro Ortega,residential,False,False,107.239,"LINESTRING (-115.0165445 32.6078225, -115.0153997 32.6078336)",,
179912127,Avenida Sabino Castro Ortega,residential,False,True,103.99,"LINESTRING (-115.0165445 32.6078225, -115.0176542 32.6077946)",,
754671866,Calle Sinaloa,residential,False,False,115.248,"LINESTRING (-115.0165445 32.6078225, -115.0165323 32.6067861)",,
754671866,Calle Sinaloa,residential,False,True,71.888,"LINESTRING (-115.0165445 32.6078225, -115.0165459 32.608469)",,
754668818,Calle Durango,residential,False,False,75.36,"LINESTRING (-115.0210569 32.6084186, -115.0210318 32.6077412)",,
754668818,Calle Durango,residential,False,True,69.467,"LINESTRING (-115.0210569 32.6084186, -115.0210644 32.6090433)",,
754693539,Avenida Fundación Intermedia,residential,False,False,196.432,"LINESTRING (-115.0210569 32.6084186, -115.023154 32.6084125)",,
754693539,Avenida Fundación Intermedia,residential,False,True,192.445,"LINESTRING (-115.0210569 32.6084186, -115.0190031 32.6084655)",,
179221044,Enlace a Ejido Lázaro Cárdenas-Poblado Benito Juárez,secondary,False,False,72.869,"LINESTRING (-115.0176615 32.6084499, -115.0176542 32.6077946)",BC 84,60
179221044,Enlace a Ejido Lázaro Cárdenas-Poblado Benito Juárez,secondary,False,True,87.805,"LINESTRING (-115.0176615 32.6084499, -115.0176716 32.6092395)",BC 84,60
754693539,Avenida Fundación Intermedia,residential,False,False,115.625,"LINESTRING (-115.0176615 32.6084499, -115.0188958 32.6084643)",,
754693539,Avenida Fundación Intermedia,residential,False,True,104.517,"LINESTRING (-115.0176615 32.6084499, -115.0165459 32.608469)",,
754671866,Calle Sinaloa,residential,False,False,71.888,"LINESTRING (-115.0165459 32.608469, -115.0165445 32.6078225)",,
754671866,Calle Sinaloa,residential,False,True,85.809,"LINESTRING (-115.0165459 32.608469, -115.0165439 32.6092407)",,
754693539,Avenida Fundación Intermedia,residential,False,False,104.517,"LINESTRING (-115.0165459 32.608469, -115.0176615 32.6084499)",,
754693539,Avenida Fundación Intermedia,residential,False,True,106.662,"LINESTRING (-115.0165459 32.608469, -115.0154076 32.6084953)",,
754668818,Calle Durango,residential,False,False,26.646,"LINESTRING (-115.0210511 32.6098903, -115.0210555 32.6096507)",,
754665255,,residential,False,True,187.693,"LINESTRING (-115.0210511 32.6098903, -115.0216762 32.6095943, -115.0225773 32.6091944, -115.0226498 32.6091594, -115.0227249 32.6091096, -115.0227746 32.6090473)",,
179912140,Calle Jalisco,residential,False,True,104.032,"LINESTRING (-115.0187452 32.6047989, -115.0187307 32.6038634)",,
179912145,Avenida Francisco Partida Oceguera,residential,False,False,105.464,"LINESTRING (-115.0187452 32.6047989, -115.0198707 32.604774)",,
179912145,Avenida Francisco Partida Oceguera,residential,False,True,104.649,"LINESTRING (-115.0187452 32.6047989, -115.0176284 32.6048237)",,
765453011,,residential,False,True,107.93299999999999,"LINESTRING (-115.0243315 32.6089436, -115.0242028 32.6089684, -115.0240257 32.6090238, -115.0238769 32.6090441, -115.0231963 32.6090497)",,
179912138,Calle Michoacán,residential,False,True,11.553,"LINESTRING (-115.0231963 32.6090497, -115.0231969 32.6089458)",,
765453011,,residential,False,False,107.933,"LINESTRING (-115.0231963 32.6090497, -115.0238769 32.6090441, -115.0240257 32.6090238, -115.0242028 32.6089684, -115.0243315 32.6089436)",,
754668404,Calle Jalisco,residential,False,False,73.867,"LINESTRING (-115.0190198 32.6097185, -115.0190207 32.6090542)",,
754668404,Calle Jalisco,residential,False,True,25.441,"LINESTRING (-115.0190198 32.6097185, -115.0190195 32.6099473)",,
765453012,,residential,False,True,190.826,"LINESTRING (-115.0190198 32.6097185, -115.0210555 32.6096507)",,
754668818,Calle Durango,residential,False,False,67.545,"LINESTRING (-115.0210555 32.6096507, -115.0210644 32.6090433)",,
754668818,Calle Durango,residential,False,True,26.646,"LINESTRING (-115.0210555 32.6096507, -115.0210511 32.6098903)",,
765453012,,residential,False,False,190.826,"LINESTRING (-115.0210555 32.6096507, -115.0190198 32.6097185)",,
754693539,Avenida Fundación Intermedia,residential,False,False,10.051,"LINESTRING (-115.0188958 32.6084643, -115.0190031 32.6084655)",,
754693539,Avenida Fundación Intermedia,residential,False,True,115.625,"LINESTRING (-115.0188958 32.6084643, -115.0176615 32.6084499)",,
765453013,Calle Jalisco,residential,False,False,75.86,"LINESTRING (-115.0188958 32.6084643, -115.0188895 32.6077821)",,
754668402,,residential,False,False,41.134,"LINESTRING (-115.0227746 32.6090473, -115.0231969 32.6089458)",,
754668402,,residential,False,True,160.19,"LINESTRING (-115.0227746 32.6090473, -115.0210644 32.6090433)",,
754665255,,residential,False,False,187.693,"LINESTRING (-115.0227746 32.6090473, -115.0227249 32.6091096, -115.0226498 32.6091594, -115.0225773 32.6091944, -115.0216762 32.6095943, -115.0210511 32.6098903)",,
179221044,Enlace a Ejido Lázaro Cárdenas-Poblado Benito Juárez,secondary,False,False,6.654,"LINESTRING (-115.0175903 32.601952, -115.0175878 32.6018922)",BC 84,60
179221044,Enlace a Ejido Lázaro Cárdenas-Poblado Benito Juárez,secondary,False,True,105.533,"LINESTRING (-115.0175903 32.601952, -115.0176053 32.602901)",BC 84,60
179912126,Avenida Alberto Ochoa Silva,residential,False,False,108.204,"LINESTRING (-115.0175903 32.601952, -115.0187443 32.6019095)",,
