osmid,name,highway,oneway,reversed,length,geometry,junction
152284752,Calle 56,residential,False,True,51.321,"LINESTRING (-89.6596057 21.2104199, -89.6595445 21.2099619)",
152284763,Calle 55,residential,False,True,44.643,"LINESTRING (-89.6574852 21.2090984, -89.6570567 21.2091385)",
678738689,Calle 52,residential,False,False,155.613,"LINESTRING (-89.6574852 21.2090984, -89.6576529 21.2104891)",
678738689,Calle 52,residential,False,True,98.18,"LINESTRING (-89.6574852 21.2090984, -89.657385 21.2082204)",
152284763,Calle 55,residential,False,False,109.993,"LINESTRING (-89.6574852 21.2090984, -89.658304 21.209031, -89.6585418 21.209008)",
152284761,Calle 53D,residential,False,False,129.391,"LINESTRING (-89.6606055 21.2095891, -89.6618483 21.2094811)",
152284769,Calle 58,residential,False,False,27.379,"LINESTRING (-89.6606055 21.2095891, -89.6606307 21.2098342)",
152284769,Calle 58,residential,False,True,35.719,"LINESTRING (-89.6606055 21.2095891, -89.6605779 21.2092689)",
152284746,Calle 51E,residential,False,False,113.748,"LINESTRING (-89.6607666 21.2111634, -89.6618593 21.2110699)",
152284769,Calle 58,residential,False,False,6.51,"LINESTRING (-89.6607666 21.2111634, -89.660771 21.2112218)",
152284769,Calle 58,residential,False,True,28.911,"LINESTRING (-89.6607666 21.2111634, -89.6607387 21.2109047)",
152284741,Calle 60,tertiary,True,False,36.072,"LINESTRING (-89.6618483 21.2094811, -89.6618492 21.2098055)",
152284761,Calle 53D,residential,False,True,129.391,"LINESTRING (-89.6618483 21.2094811, -89.6606055 21.2095891)",
152284741,Calle 60,tertiary,True,False,37.742,"LINESTRING (-89.6618492 21.2098055, -89.6618588 21.2101448)",
152284770,Calle 53C,residential,False,True,125.629,"LINESTRING (-89.6618492 21.2098055, -89.6606441 21.209925)",
152284742,Calle 50,residential,False,False,16.613,"LINESTRING (-89.6565912 21.2127111, -89.656592 21.2125617)",
152284742,Calle 50,residential,False,True,39.968,"LINESTRING (-89.6565912 21.2127111, -89.6566342 21.2130683)",
169284907,Calle 49E,residential,False,False,118.841,"LINESTRING (-89.6565912 21.2127111, -89.6577307 21.2128285)",
152284769,Calle 58,residential,False,False,19.741,"LINESTRING (-89.6607033 21.2105629, -89.6607166 21.21074)",
152284769,Calle 58,residential,False,True,29.333,"LINESTRING (-89.6607033 21.2105629, -89.6606764 21.2103003)",
152284774,Calle 53A,residential,False,False,119.785,"LINESTRING (-89.6607033 21.2105629, -89.6618547 21.2104719)",
152284748,Calle 49A,residential,False,False,118.644,"LINESTRING (-89.6578889 21.2142533, -89.6567519 21.2141309)",
152284766,Calle 52,residential,False,True,41.166,"LINESTRING (-89.6578889 21.2142533, -89.6578409 21.2138858)",
"[383605298, 152284766]","['Calle 49', 'Calle 52']",residential,False,False,158.438,"LINESTRING (-89.6578889 21.2142533, -89.6579223 21.2146335, -89.6568102 21.2145158)",
152284741,Calle 60,tertiary,True,False,34.093,"LINESTRING (-89.6618547 21.2104719, -89.6618558 21.2107785)",
152284774,Calle 53A,residential,False,True,119.785,"LINESTRING (-89.6618547 21.2104719, -89.6607033 21.2105629)",
152284741,Calle 60,tertiary,True,False,35.52,"LINESTRING (-89.6618593 21.2110699, -89.6618537 21.2113893)",
152284746,Calle 51E,residential,False,True,113.748,"LINESTRING (-89.6618593 21.2110699, -89.6607666 21.2111634)",
152284769,Calle 58,residential,False,False,35.719,"LINESTRING (-89.6605779 21.2092689, -89.6606055 21.2095891)",
152284769,Calle 58,residential,False,True,30.421,"LINESTRING (-89.6605779 21.2092689, -89.6605274 21.2089994)",
169284896,Calle 53E,residential,False,True,131.435,"LINESTRING (-89.6605779 21.2092689, -89.6618395 21.2091512)",
152284741,Calle 60,tertiary,True,False,36.374,"LINESTRING (-89.6618588 21.2101448, -89.6618547 21.2104719)",
152284767,Calle 53B,residential,False,True,123.635,"LINESTRING (-89.6618588 21.2101448, -89.6606709 21.2102441)",
152284741,Calle 60,tertiary,True,False,37.675,"LINESTRING (-89.6618537 21.2113893, -89.6618577 21.2117281)",
152284778,Calle 51D,residential,False,True,109.052,"LINESTRING (-89.6618537 21.2113893, -89.6608082 21.2114981)",
152284752,Calle 56,residential,False,False,51.321,"LINESTRING (-89.6595445 21.2099619, -89.6596057 21.2104199)",
152284752,Calle 56,residential,False,True,94.405,"LINESTRING (-89.6595445 21.2099619, -89.6594468 21.2091178)",
152284768,Calle 53C,residential,False,True,113.49,"LINESTRING (-89.6595445 21.2099619, -89.6606307 21.2098342)",
152284734,Calle 57,tertiary,True,False,62.272,"LINESTRING (-89.6612652 21.2070201, -89.6618631 21.206966)",
678729004,,residential,False,True,46.436,"LINESTRING (-89.6612652 21.2070201, -89.6613142 21.2074352)",
152284747,Calle 49B,residential,False,False,55.16,"LINESTRING (-89.6613198 21.2146085, -89.6607893 21.2145697)",
152284749,Calle 55D,residential,False,False,45.019,"LINESTRING (-89.6592941 21.2076436, -89.6597257 21.2075987)",
152284752,Calle 56,residential,False,False,73.742,"LINESTRING (-89.6592941 21.2076436, -89.6593668 21.2083033)",
678729001,Calle 56,residential,False,True,48.908,"LINESTRING (-89.6592941 21.2076436, -89.6592425 21.2072064)",
152284752,Calle 56,residential,False,False,94.405,"LINESTRING (-89.6594468 21.2091178, -89.6595445 21.2099619)",
152284752,Calle 56,residential,False,True,19.967,"LINESTRING (-89.6594468 21.2091178, -89.6594279 21.2089391)",
152284765,Calle 55,residential,False,False,112.79,"LINESTRING (-89.6594468 21.2091178, -89.6605274 21.2089994)",
152284766,Calle 52,residential,False,False,38.433,"LINESTRING (-89.6577307 21.2128285, -89.6577579 21.2131732)",
152284766,Calle 52,residential,False,True,29.956,"LINESTRING (-89.6577307 21.2128285, -89.6576884 21.212562)",
169284907,Calle 49E,residential,False,True,118.841,"LINESTRING (-89.6577307 21.2128285, -89.6565912 21.2127111)",
152284741,Calle 60,tertiary,True,False,35.631,"LINESTRING (-89.6618617 21.212065, -89.6618564 21.2123854)",
152284760,Calle 51B,residential,False,True,102.244,"LINESTRING (-89.6618617 21.212065, -89.6608793 21.212147)",
169288360,,primary_link,True,False,22.815,"LINESTRING (-89.6557398 21.212376, -89.6557143 21.2121722)",
169288366,Avenida Flamboyanes,tertiary,True,False,58.278999999999996,"LINESTRING (-89.6557398 21.212376, -89.6558159 21.2123807, -89.656114 21.212411, -89.6562988 21.2124312)",
152241587,Avenida Flamboyanes,tertiary,True,False,78.787,"LINESTRING (-89.6617059 21.2128358, -89.6609505 21.2127576)",
152241584,Avenida Flamboyanes,tertiary,True,False,22.503,"LINESTRING (-89.6617059 21.2128358, -89.6616942 21.2128582, -89.6616849 21.2129166, -89.6616883 21.2129475, -89.6616948 21.212975, -89.6617231 21.213028)",roundabout
383605333,Calle 59,residential,False,True,117.344,"LINESTRING (-89.6631706 21.2057889, -89.6642957 21.2059048)",
383605343,Calle 60B,residential,False,True,51.59,"LINESTRING (-89.6631706 21.2057889, -89.6631126 21.2062497)",
383605332,Calle 60D,residential,False,True,50.722,"LINESTRING (-89.6642957 21.2059048, -89.664242 21.2063582)",
383605333,Calle 59,residential,False,False,117.344,"LINESTRING (-89.6642957 21.2059048, -89.6631706 21.2057889)",
383605333,Calle 59,residential,False,True,55.836,"LINESTRING (-89.6642957 21.2059048, -89.6648332 21.2059371)",
383605333,Calle 59,residential,False,False,55.836,"LINESTRING (-89.6648332 21.2059371, -89.6642957 21.2059048)",
383605333,Calle 59,residential,False,True,49.18,"LINESTRING (-89.6648332 21.2059371, -89.6653066 21.2059659)",
383605329,Calle 57A,residential,False,True,129.454,"LINESTRING (-89.6618704 21.2061305, -89.6631126 21.2062497)",
383605345,Calle 60,residential,False,False,49.0,"LINESTRING (-89.6618704 21.2061305, -89.6618834 21.206571)",
383605329,Calle 57A,residential,False,False,129.454,"LINESTRING (-89.6631126 21.2062497, -89.6618704 21.2061305)",
383605329,Calle 57A,residential,False,True,117.7,"LINESTRING (-89.6631126 21.2062497, -89.664242 21.2063582)",
383605343,Calle 60B,residential,False,False,51.59,"LINESTRING (-89.6631126 21.2062497, -89.6631706 21.2057889)",
383605343,Calle 60B,residential,False,True,51.736,"LINESTRING (-89.6631126 21.2062497, -89.6630655 21.2067129)",
383605329,Calle 57A,residential,False,False,117.7,"LINESTRING (-89.664242 21.2063582, -89.6631126 21.2062497)",
383605329,Calle 57A,residential,False,True,103.108,"LINESTRING (-89.664242 21.2063582, -89.6652314 21.2064531)",
383605332,Calle 60D,residential,False,False,50.722,"LINESTRING (-89.664242 21.2063582, -89.6642957 21.2059048)",
383605332,Calle 60D,residential,False,True,51.633,"LINESTRING (-89.664242 21.2063582, -89.664186 21.2068196)",
383605329,Calle 57A,residential,False,False,103.108,"LINESTRING (-89.6652314 21.2064531, -89.664242 21.2063582)",
383605326,Calle 57,residential,False,False,123.554,"LINESTRING (-89.6618834 21.206571, -89.6630655 21.2067129)",
383605345,Calle 60,residential,False,False,25.821,"LINESTRING (-89.6618834 21.206571, -89.6618963 21.2068029)",
383605345,Calle 60,residential,False,True,49.0,"LINESTRING (-89.6618834 21.206571, -89.6618704 21.2061305)",
383605326,Calle 57,residential,False,False,116.761,"LINESTRING (-89.6630655 21.2067129, -89.664186 21.2068196)",
383605326,Calle 57,residential,False,True,123.554,"LINESTRING (-89.6630655 21.2067129, -89.6618834 21.206571)",
383605343,Calle 60B,residential,False,False,51.736,"LINESTRING (-89.6630655 21.2067129, -89.6631126 21.2062497)",
383605343,Calle 60B,residential,False,True,49.548,"LINESTRING (-89.6630655 21.2067129, -89.6630111 21.2071556)",
383605326,Calle 57,residential,False,False,105.05,"LINESTRING (-89.664186 21.2068196, -89.6651941 21.2069157)",
383605326,Calle 57,residential,False,True,116.761,"LINESTRING (-89.664186 21.2068196, -89.6630655 21.2067129)",
383605332,Calle 60D,residential,False,False,51.633,"LINESTRING (-89.664186 21.2068196, -89.664242 21.2063582)",
383605332,Calle 60D,residential,False,True,50.084,"LINESTRING (-89.664186 21.2068196, -89.664135 21.2072675)",
383605326,Calle 57,residential,False,True,105.05,"LINESTRING (-89.6651941 21.2069157, -89.664186 21.2068196)",
383605292,Calle 60B,residential,False,True,85.9,"LINESTRING (-89.6629105 21.2071456, -89.6628023 21.2079115)",
383605336,Calle 55E,residential,False,True,10.488,"LINESTRING (-89.6629105 21.2071456, -89.6630111 21.2071556)",
"[383605336, 383605309]",Calle 55E,residential,False,"[False, True]",139.076,"LINESTRING (-89.6629105 21.2071456, -89.662398 21.2070945, -89.6623756 21.2075938, -89.6623582 21.2078638)",
383605336,Calle 55E,residential,False,False,10.488,"LINESTRING (-89.6630111 21.2071556, -89.6629105 21.2071456)",
383605336,Calle 55E,residential,False,True,39.418,"LINESTRING (-89.6630111 21.2071556, -89.6633892 21.2071932)",
383605343,Calle 60B,residential,False,False,49.548,"LINESTRING (-89.6630111 21.2071556, -89.6630655 21.2067129)",
383605336,Calle 55E,residential,False,False,39.418,"LINESTRING (-89.6633892 21.2071932, -89.6630111 21.2071556)",
383605336,Calle 55E,residential,False,True,77.753,"LINESTRING (-89.6633892 21.2071932, -89.664135 21.2072675)",
383605341,Calle 62,residential,False,False,86.759,"LINESTRING (-89.6633892 21.2071932, -89.6633191 21.2079707)",
383605332,Calle 60D,residential,False,False,50.084,"LINESTRING (-89.664135 21.2072675, -89.664186 21.2068196)",
383605336,Calle 55E,residential,False,False,77.753,"LINESTRING (-89.664135 21.2072675, -89.6633892 21.2071932)",
383605336,Calle 55E,residential,False,True,99.302,"LINESTRING (-89.664135 21.2072675, -89.6650875 21.2073623)",
383605336,Calle 55E,residential,False,False,99.302,"LINESTRING (-89.6650875 21.2073623, -89.664135 21.2072675)",
152284779,Calle 60,tertiary,True,False,97.381,"LINESTRING (-89.661928 21.2078352, -89.6619394 21.2069595)",
383605330,Calle 55C,residential,False,True,44.71,"LINESTRING (-89.661928 21.2078352, -89.6623582 21.2078638)",
383605330,Calle 55C,residential,False,False,44.71,"LINESTRING (-89.6623582 21.2078638, -89.661928 21.2078352)",
383605330,Calle 55C,residential,False,True,46.342,"LINESTRING (-89.6623582 21.2078638, -89.6628023 21.2079115)",
"[383605336, 383605309]",Calle 55E,residential,False,"[False, True]",139.076,"LINESTRING (-89.6623582 21.2078638, -89.6623756 21.2075938, -89.662398 21.2070945, -89.6629105 21.2071456)",
383605292,Calle 60B,residential,False,False,85.9,"LINESTRING (-89.6628023 21.2079115, -89.6629105 21.2071456)",
383605330,Calle 55C,residential,False,False,46.342,"LINESTRING (-89.6628023 21.2079115, -89.6623582 21.2078638)",
383605330,Calle 55C,residential,False,True,53.977,"LINESTRING (-89.6628023 21.2079115, -89.6633191 21.2079707)",
383605330,Calle 55C,residential,False,False,53.977,"LINESTRING (-89.6633191 21.2079707, -89.6628023 21.2079115)",
383605341,Calle 62,residential,False,False,51.25,"LINESTRING (-89.6633191 21.2079707, -89.6632557 21.2084278)",
383605341,Calle 62,residential,False,True,86.759,"LINESTRING (-89.6633191 21.2079707, -89.6633892 21.2071932)",
152284771,Calle 50B,residential,False,False,12.294,"LINESTRING (-89.6569468 21.2082662, -89.6569607 21.208376)",
152284771,Calle 50B,residential,False,True,91.907,"LINESTRING (-89.6569468 21.2082662, -89.6568434 21.2074453)",
383605282,,residential,False,True,45.71,"LINESTRING (-89.6569468 21.2082662, -89.657385 21.2082204)",
152284779,Calle 60,tertiary,True,False,51.272,"LINESTRING (-89.6619262 21.2082963, -89.661928 21.2078352)",
383605307,Calle 55B,residential,False,False,7.804,"LINESTRING (-89.6619262 21.2082963, -89.6618512 21.2082902)",
383605307,Calle 55B,residential,False,True,138.595,"LINESTRING (-89.6619262 21.2082963, -89.6632557 21.2084278)",
383605307,Calle 55B,residential,False,False,138.595,"LINESTRING (-89.6632557 21.2084278, -89.6619262 21.2082963)",
383605341,Calle 62,residential,False,False,47.639,"LINESTRING (-89.6632557 21.2084278, -89.6631977 21.2088528)",
383605341,Calle 62,residential,False,True,51.25,"LINESTRING (-89.6632557 21.2084278, -89.6633191 21.2079707)",
932796954,Avenida 62,residential,False,False,20.006,"LINESTRING (-89.6644547 21.208718, -89.6644415 21.2088975)",
895305644,Avenida 62,residential,False,True,20.454,"LINESTRING (-89.6645648 21.2087224, -89.6645496 21.2089058)",
152284779,Calle 60,tertiary,True,False,47.982,"LINESTRING (-89.661929 21.2087278, -89.6619262 21.2082963)",
383605286,Calle 55A,residential,False,True,132.251,"LINESTRING (-89.661929 21.2087278, -89.6631977 21.2088528)",
383605286,Calle 55A,residential,False,False,132.251,"LINESTRING (-89.6631977 21.2088528, -89.661929 21.2087278)",
383605341,Calle 62,residential,False,False,50.207,"LINESTRING (-89.6631977 21.2088528, -89.6631382 21.2093009)",
383605341,Calle 62,residential,False,True,47.639,"LINESTRING (-89.6631977 21.2088528, -89.6632557 21.2084278)",
383605335,Avenida 62,residential,True,False,47.692,"LINESTRING (-89.6644415 21.2088975, -89.6644101 21.2093254)",
383605342,,residential,False,True,11.244,"LINESTRING (-89.6644415 21.2088975, -89.6645496 21.2089058)",
932796954,Avenida 62,residential,False,True,20.006,"LINESTRING (-89.6644415 21.2088975, -89.6644547 21.208718)",
383605342,,residential,False,False,11.244,"LINESTRING (-89.6645496 21.2089058, -89.6644415 21.2088975)",
895305644,Avenida 62,residential,False,False,20.454,"LINESTRING (-89.6645496 21.2089058, -89.6645648 21.2087224)",
152284779,Calle 60,tertiary,True,False,9.592,"LINESTRING (-89.6619286 21.2092936, -89.6619322 21.2092074)",
383605323,Avenida Plaza Flamboyanes-55,residential,True,False,124.987,"LINESTRING (-89.6619286 21.2092936, -89.6631315 21.2093702)",
383605316,Avenida Plaza Flamboyanes-55,residential,True,False,125.45,"LINESTRING (-89.6631382 21.2093009, -89.6619322 21.2092074)",
383605341,Calle 62,residential,False,False,7.737,"LINESTRING (-89.6631382 21.2093009, -89.6631315 21.2093702)",
383605341,Calle 62,residential,False,True,50.207,"LINESTRING (-89.6631382 21.2093009, -89.6631977 21.2088528)",
383605335,Avenida 62,residential,True,False,11.61,"LINESTRING (-89.6644101 21.2093254, -89.664398 21.2094292)",
"[383605338, 383605316]",Avenida Plaza Flamboyanes-55,residential,True,False,131.892,"LINESTRING (-89.6644101 21.2093254, -89.6638369 21.2093231, -89.6631382 21.2093009)",
383605338,Avenida Plaza Flamboyanes-55,residential,True,False,10.298,"LINESTRING (-89.6645093 21.2093304, -89.6644101 21.2093254)",
383605339,Avenida 62,residential,True,False,47.398,"LINESTRING (-89.6645093 21.2093304, -89.6645496 21.2089058)",
383605341,Calle 62,residential,False,False,45.187,"LINESTRING (-89.6631315 21.2093702, -89.6630984 21.2097754)",
383605341,Calle 62,residential,False,True,7.737,"LINESTRING (-89.6631315 21.2093702, -89.6631382 21.2093009)",
"[383605323, 383605340]",Avenida Plaza Flamboyanes-55,residential,True,False,131.455,"LINESTRING (-89.6631315 21.2093702, -89.6637958 21.2094042, -89.6640801 21.2094154, -89.664398 21.2094292)",
383605335,Avenida 62,residential,True,False,47.81,"LINESTRING (-89.664398 21.2094292, -89.6643723 21.2098585)",
383605340,Avenida Plaza Flamboyanes-55,residential,True,False,11.131,"LINESTRING (-89.664398 21.2094292, -89.6645053 21.2094329)",
383605339,Avenida 62,residential,True,False,11.405,"LINESTRING (-89.6645053 21.2094329, -89.6645093 21.2093304)",
152284779,Calle 60,tertiary,True,False,48.37,"LINESTRING (-89.6619301 21.2097286, -89.6619286 21.2092936)",
383605344,Calle 53C,residential,False,True,68.89,"LINESTRING (-89.6619301 21.2097286, -89.6625942 21.2097515)",
383605300,,residential,False,True,50.605,"LINESTRING (-89.6625942 21.2097515, -89.6625588 21.2102054)",
383605344,Calle 53C,residential,False,False,68.89,"LINESTRING (-89.6625942 21.2097515, -89.6619301 21.2097286)",
383605344,Calle 53C,residential,False,True,52.334,"LINESTRING (-89.6625942 21.2097515, -89.6630984 21.2097754)",
383605341,Calle 62,residential,False,True,45.187,"LINESTRING (-89.6630984 21.2097754, -89.6631315 21.2093702)",
383605344,Calle 53C,residential,False,False,52.334,"LINESTRING (-89.6630984 21.2097754, -89.6625942 21.2097515)",
383605344,Calle 53C,residential,False,True,58.297,"LINESTRING (-89.6630984 21.2097754, -89.6636594 21.209812)",
383605284,Calle 60C,residential,False,True,51.617,"LINESTRING (-89.6636594 21.209812, -89.6636284 21.2102753)",
383605344,Calle 53C,residential,False,False,58.297,"LINESTRING (-89.6636594 21.209812, -89.6630984 21.2097754)",
383605344,Calle 53C,residential,False,True,74.082,"LINESTRING (-89.6636594 21.209812, -89.6643723 21.2098585)",
383605335,Avenida 62,residential,True,False,14.733,"LINESTRING (-89.6643723 21.2098585, -89.6643975 21.2099889)",
383605344,Calle 53C,residential,False,False,74.082,"LINESTRING (-89.6643723 21.2098585, -89.6636594 21.209812)",
383605344,Calle 53C,residential,False,True,10.06,"LINESTRING (-89.6643723 21.2098585, -89.6644691 21.2098649)",
383605339,Avenida 62,residential,True,False,48.183,"LINESTRING (-89.6644691 21.2098649, -89.6645053 21.2094329)",
383605344,Calle 53C,residential,False,False,10.06,"LINESTRING (-89.6644691 21.2098649, -89.6643723 21.2098585)",
383605339,Avenida 62,residential,True,False,15.659,"LINESTRING (-89.6643975 21.2099889, -89.6644691 21.2098649)",
"[383605294, 383605327]","['Avenida 62', 'Calle 53B']",residential,False,True,108.69800000000001,"LINESTRING (-89.6643975 21.2099889, -89.6643297 21.2103057, -89.6636284 21.2102753)",
152284779,Calle 60,tertiary,True,False,48.029,"LINESTRING (-89.6619453 21.2101603, -89.6619301 21.2097286)",
383605327,Calle 53B,residential,False,False,63.794,"LINESTRING (-89.6619453 21.2101603, -89.6625588 21.2102054)",
383605300,,residential,False,False,50.605,"LINESTRING (-89.6625588 21.2102054, -89.6625942 21.2097515)",
383605327,Calle 53B,residential,False,False,111.15,"LINESTRING (-89.6625588 21.2102054, -89.6636284 21.2102753)",
383605327,Calle 53B,residential,False,True,63.794,"LINESTRING (-89.6625588 21.2102054, -89.6619453 21.2101603)",
383605284,Calle 60C,residential,False,False,51.617,"LINESTRING (-89.6636284 21.2102753, -89.6636594 21.209812)",
383605327,Calle 53B,residential,False,True,111.15,"LINESTRING (-89.6636284 21.2102753, -89.6625588 21.2102054)",
"[383605294, 383605327]","['Calle 53B', 'Avenida 62']",residential,False,False,108.69800000000001,"LINESTRING (-89.6636284 21.2102753, -89.6643297 21.2103057, -89.6643975 21.2099889)",
152284741,Calle 60,tertiary,True,False,37.464,"LINESTRING (-89.6618577 21.2117281, -89.6618617 21.212065)",
383605305,Calle 51C,residential,False,False,105.632,"LINESTRING (-89.6618577 21.2117281, -89.6608445 21.2118294)",
152284769,Calle 58,residential,False,False,35.499,"LINESTRING (-89.6608445 21.2118294, -89.6608793 21.212147)",
152284769,Calle 58,residential,False,True,37.031,"LINESTRING (-89.6608445 21.2118294, -89.6608082 21.2114981)",
383605305,Calle 51C,residential,False,True,105.632,"LINESTRING (-89.6608445 21.2118294, -89.6618577 21.2117281)",
383605337,,residential,False,False,9.232,"LINESTRING (-89.6621872 21.2128859, -89.6620986 21.2128775)",
383605337,,residential,False,True,261.08,"LINESTRING (-89.6621872 21.2128859, -89.6646897 21.213151)",
"[932719205, 932719206]",,residential,False,True,167.441,"LINESTRING (-89.6621872 21.2128859, -89.6622241 21.2128173, -89.6622992 21.2127198, -89.6623877 21.2126248, -89.6624701 21.2125304, -89.6624547 21.2121485, -89.6624581 21.2119847, -89.6624105 21.2119309, -89.6623548 21.2119109, -89.662094 21.2119272, -89.6619411 21.2119609)",
383605337,,residential,False,False,261.08,"LINESTRING (-89.6646897 21.213151, -89.6621872 21.2128859)",
152241591,Avenida Flamboyanes,tertiary,True,False,36.916,"LINESTRING (-89.6562988 21.2124312, -89.6563016 21.2124392, -89.6563439 21.2124991, -89.6563767 21.2125269, -89.656451 21.2125621, -89.6565082 21.2125714, -89.656592 21.2125617)",roundabout
383605307,Calle 55B,residential,False,True,7.804,"LINESTRING (-89.6618512 21.2082902, -89.6619262 21.2082963)",
152284741,Calle 60,tertiary,True,False,66.653,"LINESTRING (-89.6618512 21.2082902, -89.661847 21.2087128, -89.6618453 21.2088896)",
152284741,Calle 60,tertiary,True,False,21.489,"LINESTRING (-89.6618433 21.2092879, -89.6618483 21.2094811)",
383605323,Avenida Plaza Flamboyanes-55,residential,True,False,8.865,"LINESTRING (-89.6618433 21.2092879, -89.6619286 21.2092936)",
152284741,Calle 60,tertiary,True,False,9.6,"LINESTRING (-89.6618408 21.2092016, -89.6618433 21.2092879)",
383605333,Calle 59,residential,False,False,49.18,"LINESTRING (-89.6653066 21.2059659, -89.6648332 21.2059371)",
678729000,Calle 57,tertiary,True,False,7.727,"LINESTRING (-89.6619371 21.2068747, -89.6618628 21.2068802)",
905891032,Calle 60,residential,True,False,9.035,"LINESTRING (-89.6619371 21.2068747, -89.6618963 21.2068029)",
684455020,Calle 58A,residential,False,False,52.351,"LINESTRING (-89.6612397 21.2084677, -89.6613046 21.2089346)",
"[684455020, 684455022]","['Calle 55B', 'Calle 58A']",residential,False,True,95.577,"LINESTRING (-89.6612397 21.2084677, -89.6612102 21.2082502, -89.6612417 21.2081945, -89.661286 21.2081726, -89.6618532 21.2081289)",
684455021,Calle 55A,residential,False,True,80.934,"LINESTRING (-89.6612397 21.2084677, -89.6610171 21.208479, -89.6609151 21.208529, -89.6608199 21.2085527, -89.6604761 21.2085644)",
152284769,Calle 58,residential,False,False,12.306,"LINESTRING (-89.6604761 21.2085644, -89.6604881 21.2086745)",
152284769,Calle 58,residential,False,True,72.617,"LINESTRING (-89.6604761 21.2085644, -89.6604051 21.2079147)",
684455021,Calle 55A,residential,False,False,80.934,"LINESTRING (-89.6604761 21.2085644, -89.6608199 21.2085527, -89.6609151 21.208529, -89.6610171 21.208479, -89.6612397 21.2084677)",
152284765,Calle 55,residential,False,False,56.274,"LINESTRING (-89.6613046 21.2089346, -89.6618453 21.2088896)",
152284765,Calle 55,residential,False,True,80.889,"LINESTRING (-89.6613046 21.2089346, -89.6605274 21.2089994)",
684455020,Calle 58A,residential,False,True,52.351,"LINESTRING (-89.6613046 21.2089346, -89.6612397 21.2084677)",
152284741,Calle 60,tertiary,True,False,17.937,"LINESTRING (-89.6618532 21.2081289, -89.6618512 21.2082902)",
"[684455020, 684455022]","['Calle 55B', 'Calle 58A']",residential,False,False,95.577,"LINESTRING (-89.6618532 21.2081289, -89.661286 21.2081726, -89.6612417 21.2081945, -89.6612102 21.2082502, -89.6612397 21.2084677)",
152284769,Calle 58,residential,False,False,7.439,"LINESTRING (-89.6603043 21.2070409, -89.6603131 21.2071073)",
678729000,Calle 57,tertiary,True,False,111.38300000000001,"LINESTRING (-89.6603043 21.2070409, -89.6596627 21.2070975, -89.6592352 21.2071406)",
905891029,,tertiary,True,False,4.409,"LINESTRING (-89.6559799 21.2075203, -89.6559927 21.2075255, -89.6560078 21.2075286, -89.6560209 21.207529)",
678729003,Calle 50,residential,False,False,5.719,"LINESTRING (-89.6560169 21.2074777, -89.6560209 21.207529)",
905891030,,tertiary,True,False,6.469,"LINESTRING (-89.6560169 21.2074777, -89.6559979 21.2074882, -89.6559911 21.2074938, -89.6559839 21.2075028, -89.6559799 21.2075203)",
152284741,Calle 60,tertiary,True,False,9.541,"LINESTRING (-89.6618628 21.2068802, -89.6618631 21.206966)",
678729000,Calle 57,tertiary,True,False,162.547,"LINESTRING (-89.6618628 21.2068802, -89.6612981 21.2069384, -89.6603043 21.2070409)",
152284779,Calle 60,tertiary,True,False,9.432,"LINESTRING (-89.6619394 21.2069595, -89.6619371 21.2068747)",
383605345,Calle 60,residential,False,True,25.821,"LINESTRING (-89.6618963 21.2068029, -89.6618834 21.206571)",
905891031,Calle 60,residential,True,False,9.27,"LINESTRING (-89.6618963 21.2068029, -89.6618628 21.2068802)",
678729000,Calle 57,tertiary,True,False,91.162,"LINESTRING (-89.6592352 21.2071406, -89.6583601 21.2072215)",
678729001,Calle 56,residential,False,False,7.356,"LINESTRING (-89.6592352 21.2071406, -89.6592425 21.2072064)",
152284758,Calle 54,residential,False,False,8.147,"LINESTRING (-89.6583601 21.2072215, -89.658369 21.2072943)",
678729000,Calle 57,tertiary,True,False,112.773,"LINESTRING (-89.6583601 21.2072215, -89.657279 21.2073344)",
678729000,Calle 57,tertiary,True,False,46.288,"LINESTRING (-89.657279 21.2073344, -89.6568347 21.2073758)",
678738689,Calle 52,residential,False,False,7.456,"LINESTRING (-89.657279 21.2073344, -89.6572839 21.2074013)",
152284771,Calle 50B,residential,False,False,7.781,"LINESTRING (-89.6568347 21.2073758, -89.6568434 21.2074453)",
678729000,Calle 57,tertiary,True,False,41.226,"LINESTRING (-89.6568347 21.2073758, -89.6564396 21.207418)",
152284764,Calle 50A,residential,False,False,7.282,"LINESTRING (-89.6564396 21.207418, -89.6564472 21.2074831)",
678729000,Calle 57,tertiary,True,False,44.477999999999994,"LINESTRING (-89.6564396 21.207418, -89.6562368 21.2074376, -89.6561248 21.2074515, -89.6560778 21.2074581, -89.6560463 21.2074656, -89.6560169 21.2074777)",
152284779,Calle 60,tertiary,True,False,132.624,"LINESTRING (-89.6619411 21.2119609, -89.6619424 21.2118734, -89.6619443 21.2107682)",
"[932719205, 932719206]",,residential,False,False,167.44099999999997,"LINESTRING (-89.6619411 21.2119609, -89.662094 21.2119272, -89.6623548 21.2119109, -89.6624105 21.2119309, -89.6624581 21.2119847, -89.6624547 21.2121485, -89.6624701 21.2125304, -89.6623877 21.2126248, -89.6622992 21.2127198, -89.6622241 21.2128173, -89.6621872 21.2128859)",
152241586,Avenida Flamboyanes,tertiary,True,False,101.916,"LINESTRING (-89.6596037 21.2127773, -89.6605798 21.212887)",
932723930,,residential,False,True,80.636,"LINESTRING (-89.6596037 21.2127773, -89.6596679 21.2135)",
