osmid,name,highway,maxspeed,oneway,reversed,length,geometry
380010979,Calle Rodolfo Neri Vela,residential,,False,False,155.848,"LINESTRING (-98.5845162 17.5310423, -98.5846943 17.5306085, -98.5850698 17.529744)"
380006684,Calle Citlali,residential,,False,False,31.897,"LINESTRING (-98.5812623 17.531125, -98.5815588 17.5310765)"
380006642,Calle Cuahutémoc,residential,,False,True,42.686,"LINESTRING (-98.5864974 17.5311149, -98.5861339 17.5309499)"
380006661,Calle Xocoyotzin,residential,,False,True,41.545,"LINESTRING (-98.5864974 17.5311149, -98.5862483 17.5314033)"
380006642,Calle Cuahutémoc,residential,,False,False,65.44,"LINESTRING (-98.5864974 17.5311149, -98.5867676 17.5312306, -98.5869158 17.5313054, -98.5870513 17.5313738)"
380006693,Avenida Las Mesas,unclassified,,False,False,48.895,"LINESTRING (-98.5849357 17.5312249, -98.5845162 17.5310423)"
380006693,Avenida Las Mesas,unclassified,,False,True,17.591,"LINESTRING (-98.5849357 17.5312249, -98.5850795 17.5313038)"
380006677,Calle Diana Laura,residential,,False,False,118.43100000000001,"LINESTRING (-98.5849357 17.5312249, -98.5850349 17.5310407, -98.5851288 17.5308297, -98.5852414 17.5305471, -98.5853782 17.5302478)"
380006674,Calle Jalisco,residential,,False,False,48.468,"LINESTRING (-98.5818324 17.5314832, -98.5822789 17.5313898)"
868821003,Calle Jalisco,residential,,False,True,44.956,"LINESTRING (-98.5818324 17.5314832, -98.5814233 17.5315894)"
380006674,Calle Jalisco,residential,,False,False,49.593,"LINESTRING (-98.5826021 17.5313297, -98.5830648 17.5312645)"
380006674,Calle Jalisco,residential,,False,True,34.915,"LINESTRING (-98.5826021 17.5313297, -98.5822789 17.5313898)"
868840176,,residential,,False,False,8.569,"LINESTRING (-98.5875629 17.5313316, -98.5876326 17.5312926)"
"[868840176, 380006642]",Calle Cuahutémoc,residential,,False,True,38.318,"LINESTRING (-98.5875629 17.5313316, -98.5874854 17.531455, -98.5874576 17.531511, -98.5874338 17.5315292, -98.5873996 17.531527, -98.5873269 17.5314934)"
869132831,,residential,,False,False,31.291,"LINESTRING (-98.5875629 17.5313316, -98.5875025 17.5313579, -98.5874288 17.5314231, -98.5873832 17.5314691, -98.5873269 17.5314934)"
380006674,Calle Jalisco,residential,,False,False,34.915,"LINESTRING (-98.5822789 17.5313898, -98.5826021 17.5313297)"
380006674,Calle Jalisco,residential,,False,True,48.468,"LINESTRING (-98.5822789 17.5313898, -98.5818324 17.5314832)"
881538288,Avenida Las Mesas,unclassified,,False,False,34.807,"LINESTRING (-98.5853729 17.5314442, -98.5850795 17.5313038)"
380006667,Calle Pino Suárez,residential,,False,False,126.291,"LINESTRING (-98.5853729 17.5314442, -98.5854808 17.5311659, -98.5858342 17.5303975)"
380006687,,unclassified,,False,True,24.878,"LINESTRING (-98.5853729 17.5314442, -98.5854272 17.5314787, -98.585572 17.5315625)"
380006642,Calle Cuahutémoc,residential,,False,False,32.106,"LINESTRING (-98.5870513 17.5313738, -98.5873269 17.5314934)"
926094919,,residential,,False,False,38.801,"LINESTRING (-98.5870513 17.5313738, -98.5872229 17.5310656)"
380006642,Calle Cuahutémoc,residential,,False,True,65.44,"LINESTRING (-98.5870513 17.5313738, -98.5869158 17.5313054, -98.5867676 17.5312306, -98.5864974 17.5311149)"
380006661,Calle Xocoyotzin,residential,,False,False,11.521,"LINESTRING (-98.5861795 17.5314835, -98.5862483 17.5314033)"
380006687,,unclassified,,False,False,24.878,"LINESTRING (-98.585572 17.5315625, -98.5854272 17.5314787, -98.5853729 17.5314442)"
868840177,Calle Anáhuac,residential,,False,False,90.529,"LINESTRING (-98.585572 17.5315625, -98.5858936 17.5312282, -98.5861339 17.5309499)"
868821003,Calle Jalisco,residential,,False,False,44.956,"LINESTRING (-98.5814233 17.5315894, -98.5818324 17.5314832)"
"[869748880, 869748881, 380010982, 869748879]",,unclassified,,False,True,232.125,"LINESTRING (-98.5870496 17.5259331, -98.5874382 17.5260827, -98.5874623 17.5261351, -98.5874382 17.5263845, -98.5873818 17.5264331, -98.5870868 17.5264292, -98.586899 17.5264216, -98.5867364 17.5264544, -98.5866737 17.526483, -98.5866516 17.5265328, -98.5867368 17.5269702, -98.5867408 17.5270936)"
"[869748883, 383679046]",,unclassified,,False,False,251.798,"LINESTRING (-98.5870496 17.5259331, -98.5874214 17.5259976, -98.5874978 17.5259791, -98.5875783 17.5259196, -98.5875978 17.5258064, -98.5874623 17.525589, -98.5874502 17.5255238, -98.5874442 17.5252354, -98.5874274 17.5251107, -98.5873865 17.5250411, -98.5872541 17.5248618, -98.5868199 17.5244489)"
"[869748883, 869748884, 869748885, 869748886, 869748887]",,unclassified,,False,True,533.2629999999999,"LINESTRING (-98.5870496 17.5259331, -98.5869641 17.5259049, -98.5869071 17.5258525, -98.5867931 17.5256223, -98.5867368 17.5255475, -98.5865805 17.5254637, -98.5862506 17.5253518, -98.585737 17.5251421, -98.5856833 17.5250749, -98.5856686 17.5249835, -98.5856981 17.5248639, -98.5857591 17.5248109, -98.5858329 17.5247987, -98.5859308 17.5248294, -98.5861574 17.5249688, -98.5864055 17.5250596, -98.586612 17.5251031, -98.5868541 17.5250938, -98.5869071 17.5250746, -98.5869235 17.5250391, -98.5869078 17.525004, -98.5867046 17.5249196, -98.5864706 17.5248077, -98.5861755 17.5245915, -98.5861658 17.5245465, -98.5861668 17.5245206, -98.5861987 17.5244988, -98.5862526 17.5244838, -98.5863485 17.5244879, -98.5865282 17.5245608, -98.5866194 17.5245858, -98.5867006 17.5245877, -98.5867455 17.5245819, -98.5867985 17.5245404, -98.5868125 17.5245014, -98.5868199 17.5244489)"
"[869748880, 869748881, 380010982, 869748879]",,unclassified,,False,False,232.12500000000003,"LINESTRING (-98.5867408 17.5270936, -98.5867368 17.5269702, -98.5866516 17.5265328, -98.5866737 17.526483, -98.5867364 17.5264544, -98.586899 17.5264216, -98.5870868 17.5264292, -98.5873818 17.5264331, -98.5874382 17.5263845, -98.5874623 17.5261351, -98.5874382 17.5260827, -98.5870496 17.5259331)"
"[868854056, 868854057, 380010982]",,unclassified,,False,True,381.741,"LINESTRING (-98.5867408 17.5270936, -98.5866818 17.5273097, -98.5866516 17.5273718, -98.5865715 17.5274269, -98.5863217 17.5276026, -98.5862072 17.5276703, -98.586089 17.5277298, -98.5855151 17.5277587, -98.5853635 17.5277925, -98.5852357 17.5278283, -98.5851878 17.5278868, -98.5851824 17.5279364, -98.5852186 17.5279869, -98.5853769 17.5281493, -98.5855016 17.5282791, -98.5855955 17.5284287, -98.585627 17.5285873, -98.5856478 17.5287337, -98.5856471 17.528806, -98.5856223 17.5288578, -98.5855408 17.528845, -98.5854688 17.5287874, -98.585289 17.5286077, -98.5852367 17.5285758)"
869748882,,residential,,False,True,269.581,"LINESTRING (-98.5867408 17.5270936, -98.5869098 17.5268615, -98.5870533 17.5267713, -98.5871203 17.5267867, -98.5872578 17.5268762, -98.5873979 17.5269235, -98.587693 17.5269229, -98.5879297 17.5268493, -98.5880832 17.5266927, -98.5881597 17.5264152, -98.5881811 17.5261147, -98.5882831 17.525841)"
868836732,,residential,,False,False,135.13199999999998,"LINESTRING (-98.5852367 17.5285758, -98.5851549 17.5282925, -98.5850906 17.528219, -98.5849437 17.5281058, -98.5847734 17.5279907, -98.5847311 17.5279491, -98.5846212 17.5278046, -98.5845695 17.5277477, -98.5845246 17.5276966, -98.5844897 17.5276371)"
"[868854056, 868854057, 380010982]",,unclassified,,False,False,381.74100000000004,"LINESTRING (-98.5852367 17.5285758, -98.585289 17.5286077, -98.5854688 17.5287874, -98.5855408 17.528845, -98.5856223 17.5288578, -98.5856471 17.528806, -98.5856478 17.5287337, -98.585627 17.5285873, -98.5855955 17.5284287, -98.5855016 17.5282791, -98.5853769 17.5281493, -98.5852186 17.5279869, -98.5851824 17.5279364, -98.5851878 17.5278868, -98.5852357 17.5278283, -98.5853635 17.5277925, -98.5855151 17.5277587, -98.586089 17.5277298, -98.5862072 17.5276703, -98.5863217 17.5276026, -98.5865715 17.5274269, -98.5866516 17.5273718, -98.5866818 17.5273097, -98.5867408 17.5270936)"
868854057,,unclassified,,False,True,33.926,"LINESTRING (-98.5852367 17.5285758, -98.5851838 17.5285975, -98.5851114 17.528703, -98.5850788 17.5287993, -98.5850617 17.5288154)"
868834317,Calle Ley de Reforma,residential,,False,True,126.693,"LINESTRING (-98.5850617 17.5288154, -98.5856096 17.5290792, -98.5861071 17.5293655)"
868854057,,unclassified,,False,False,33.926,"LINESTRING (-98.5850617 17.5288154, -98.5850788 17.5287993, -98.5851114 17.528703, -98.5851838 17.5285975, -98.5852367 17.5285758)"
"[380010984, 926138833]","['Calle José Francisco Ruiz Massieu', 'Calle Ley de Reforma']",unclassified,,False,"[False, True]",67.861,"LINESTRING (-98.5850617 17.5288154, -98.5850329 17.5288162, -98.5845568 17.5285777, -98.5845132 17.528634)"
868834317,Calle Ley de Reforma,residential,,False,False,126.693,"LINESTRING (-98.5861071 17.5293655, -98.5856096 17.5290792, -98.5850617 17.5288154)"
"[380006641, 868834317, 869132830, 868834318]","['Calle Mi Patria Es Primero', 'Calle Quetzalcóatl', 'Calle Ley de Reforma']",residential,,False,True,275.122,"LINESTRING (-98.5861071 17.5293655, -98.5862137 17.5294384, -98.5861742 17.5295419, -98.5861802 17.5295777, -98.5862104 17.5295988, -98.5864276 17.529721, -98.5864491 17.5297555, -98.5864283 17.5298226, -98.5863204 17.5299134, -98.5860716 17.5298175, -98.5858557 17.5297005, -98.5856699 17.5296135, -98.5852455 17.5293795, -98.5847519 17.5291545)"
869132825,,residential,,False,False,84.617,"LINESTRING (-98.5861071 17.5293655, -98.5862218 17.5292427, -98.5862553 17.529125, -98.5863291 17.5288923, -98.5863492 17.5288693, -98.5863988 17.528861, -98.5865564 17.5288923)"
380010986,,residential,,False,True,36.05,"LINESTRING (-98.5874783 17.5308272, -98.5873222 17.5310151, -98.5872689 17.5310826)"
380006692,,residential,,False,False,5.231,"LINESTRING (-98.5872229 17.5310656, -98.5872689 17.5310826)"
926094919,,residential,,False,True,38.801,"LINESTRING (-98.5872229 17.5310656, -98.5870513 17.5313738)"
380006692,,residential,,False,True,95.818,"LINESTRING (-98.5872229 17.5310656, -98.586781 17.5308585, -98.5864008 17.5307089)"
380006661,Calle Xocoyotzin,residential,,False,False,41.545,"LINESTRING (-98.5862483 17.5314033, -98.5864974 17.5311149)"
380006661,Calle Xocoyotzin,residential,,False,True,11.521,"LINESTRING (-98.5862483 17.5314033, -98.5861795 17.5314835)"
869138374,,primary,70,False,True,32.985,"LINESTRING (-98.5881436 17.5312799, -98.5883099 17.5310292)"
383638373,"Aguila Real 18, Tlapa, Gro., México",residential,40,False,False,53.355,"LINESTRING (-98.590229 17.5310017, -98.5901137 17.5310612, -98.5900231 17.5311072, -98.5899393 17.5311373, -98.5898837 17.5311622, -98.5897784 17.531214)"
383638368,Andador Bajo Aeropuerto,residential,,False,False,37.333,"LINESTRING (-98.5883099 17.5310292, -98.5886264 17.5311763)"
869138374,,primary,70,False,False,32.985,"LINESTRING (-98.5883099 17.5310292, -98.5881436 17.5312799)"
869138375,Avenida Marquelia,primary,70,False,True,54.722,"LINESTRING (-98.5883099 17.5310292, -98.5885325 17.5307517, -98.5886512 17.5306647)"
383638368,Andador Bajo Aeropuerto,residential,,False,False,40.294,"LINESTRING (-98.5886264 17.5311763, -98.5889829 17.5313018)"
383638368,Andador Bajo Aeropuerto,residential,,False,True,37.333,"LINESTRING (-98.5886264 17.5311763, -98.5883099 17.5310292)"
868873060,,residential,,False,True,60.263,"LINESTRING (-98.5897784 17.531214, -98.5895202 17.5307312)"
383638373,"Aguila Real 18, Tlapa, Gro., México",residential,40,False,True,53.35499999999999,"LINESTRING (-98.5897784 17.531214, -98.5898837 17.5311622, -98.5899393 17.5311373, -98.5900231 17.5311072, -98.5901137 17.5310612, -98.590229 17.5310017)"
383638368,Andador Bajo Aeropuerto,residential,,False,True,40.294,"LINESTRING (-98.5889829 17.5313018, -98.5886264 17.5311763)"
"[869748883, 383679046]",,unclassified,,False,True,251.798,"LINESTRING (-98.5868199 17.5244489, -98.5872541 17.5248618, -98.5873865 17.5250411, -98.5874274 17.5251107, -98.5874442 17.5252354, -98.5874502 17.5255238, -98.5874623 17.525589, -98.5875978 17.5258064, -98.5875783 17.5259196, -98.5874978 17.5259791, -98.5874214 17.5259976, -98.5870496 17.5259331)"
"[869748883, 869748884, 869748885, 869748886, 869748887]",,unclassified,,False,False,533.2629999999999,"LINESTRING (-98.5868199 17.5244489, -98.5868125 17.5245014, -98.5867985 17.5245404, -98.5867455 17.5245819, -98.5867006 17.5245877, -98.5866194 17.5245858, -98.5865282 17.5245608, -98.5863485 17.5244879, -98.5862526 17.5244838, -98.5861987 17.5244988, -98.5861668 17.5245206, -98.5861658 17.5245465, -98.5861755 17.5245915, -98.5864706 17.5248077, -98.5867046 17.5249196, -98.5869078 17.525004, -98.5869235 17.5250391, -98.5869071 17.5250746, -98.5868541 17.5250938, -98.586612 17.5251031, -98.5864055 17.5250596, -98.5861574 17.5249688, -98.5859308 17.5248294, -98.5858329 17.5247987, -98.5857591 17.5248109, -98.5856981 17.5248639, -98.5856686 17.5249835, -98.5856833 17.5250749, -98.585737 17.5251421, -98.5862506 17.5253518, -98.5865805 17.5254637, -98.5867368 17.5255475, -98.5867931 17.5256223, -98.5869071 17.5258525, -98.5869641 17.5259049, -98.5870496 17.5259331)"
868837469,Avenida México,residential,,False,False,19.476,"LINESTRING (-98.5823487 17.5283309, -98.582295 17.5281634)"
380006681,Calle Licenciado Victoriano Wences Real,residential,,False,True,83.50800000000001,"LINESTRING (-98.5823487 17.5283309, -98.582747 17.528345, -98.5831319 17.5283987)"
868837469,Avenida México,residential,,False,True,89.44899999999998,"LINESTRING (-98.5823487 17.5283309, -98.582464 17.5285783, -98.5825693 17.5287682, -98.5826283 17.5289236, -98.5826726 17.5290713)"
868836732,,residential,,False,True,135.132,"LINESTRING (-98.5844897 17.5276371, -98.5845246 17.5276966, -98.5845695 17.5277477, -98.5846212 17.5278046, -98.5847311 17.5279491, -98.5847734 17.5279907, -98.5849437 17.5281058, -98.5850906 17.528219, -98.5851549 17.5282925, -98.5852367 17.5285758)"
380006693,Avenida Las Mesas,unclassified,,False,False,17.591,"LINESTRING (-98.5850795 17.5313038, -98.5849357 17.5312249)"
881538288,Avenida Las Mesas,unclassified,,False,True,34.807,"LINESTRING (-98.5850795 17.5313038, -98.5853729 17.5314442)"
869132824,,residential,,False,True,181.21,"LINESTRING (-98.5886908 17.5283117, -98.5884869 17.5283526, -98.5884386 17.5284012, -98.5883924 17.5284786, -98.5883488 17.5285668, -98.5883059 17.5286506, -98.5882623 17.5287401, -98.5882066 17.5288379, -98.5881248 17.5289332, -98.5879183 17.5290995, -98.5875361 17.529432)"
869132824,,residential,,False,False,181.20999999999998,"LINESTRING (-98.5875361 17.529432, -98.5879183 17.5290995, -98.5881248 17.5289332, -98.5882066 17.5288379, -98.5882623 17.5287401, -98.5883059 17.5286506, -98.5883488 17.5285668, -98.5883924 17.5284786, -98.5884386 17.5284012, -98.5884869 17.5283526, -98.5886908 17.5283117)"
869132825,,residential,,False,False,200.60600000000002,"LINESTRING (-98.5875361 17.529432, -98.5881791 17.5295426, -98.5882435 17.5295432, -98.5883676 17.5294978, -98.5886532 17.5293706, -98.5888088 17.5292874, -98.5890019 17.529102, -98.589128 17.5289613, -98.5892031 17.5289364)"
869132825,,residential,,False,True,90.714,"LINESTRING (-98.5875361 17.529432, -98.5874717 17.5294051, -98.587416 17.5293392, -98.5873631 17.5291877, -98.587294 17.5290323, -98.5872497 17.5290042, -98.5871337 17.5289876, -98.5869614 17.5289332)"
869132823,,residential,,False,False,43.352000000000004,"LINESTRING (-98.5869614 17.5289332, -98.5868977 17.5288878, -98.5867971 17.5288718, -98.5865698 17.5288674)"
869132825,,residential,,False,False,90.714,"LINESTRING (-98.5869614 17.5289332, -98.5871337 17.5289876, -98.5872497 17.5290042, -98.587294 17.5290323, -98.5873631 17.5291877, -98.587416 17.5293392, -98.5874717 17.5294051, -98.5875361 17.529432)"
869132825,,residential,,False,True,43.368,"LINESTRING (-98.5869614 17.5289332, -98.5868347 17.5289332, -98.5867167 17.5289255, -98.5865564 17.5288923)"
926142001,,residential,,False,True,3.112,"LINESTRING (-98.5865698 17.5288674, -98.5865564 17.5288923)"
869132823,,residential,,False,True,43.352000000000004,"LINESTRING (-98.5865698 17.5288674, -98.5867971 17.5288718, -98.5868977 17.5288878, -98.5869614 17.5289332)"
"[869132827, 869132828]",,residential,,False,False,270.13000000000005,"LINESTRING (-98.5865698 17.5288674, -98.5866469 17.5287925, -98.5869943 17.5287433, -98.58707 17.5287126, -98.5871498 17.5286455, -98.5873041 17.5285611, -98.5873181 17.5285393, -98.5873131 17.5285155, -98.5871579 17.5284735, -98.5871009 17.5284779, -98.587009 17.5285342, -98.5869627 17.5285457, -98.586602 17.5285131, -98.5865027 17.5285022, -98.586382 17.528515, -98.5862235 17.5285809, -98.585971 17.5286263, -98.585914 17.5286531, -98.5858731 17.5287017, -98.5858523 17.528758, -98.5858443 17.5288405)"
926142001,,residential,,False,False,3.112,"LINESTRING (-98.5865564 17.5288923, -98.5865698 17.5288674)"
869132825,,residential,,False,False,43.368,"LINESTRING (-98.5865564 17.5288923, -98.5867167 17.5289255, -98.5868347 17.5289332, -98.5869614 17.5289332)"
869132825,,residential,,False,True,84.61699999999999,"LINESTRING (-98.5865564 17.5288923, -98.5863988 17.528861, -98.5863492 17.5288693, -98.5863291 17.5288923, -98.5862553 17.529125, -98.5862218 17.5292427, -98.5861071 17.5293655)"
869132829,,residential,,False,True,80.184,"LINESTRING (-98.5867931 17.5300928, -98.5867509 17.5301545, -98.5867039 17.5302248, -98.5866523 17.5303207, -98.5865772 17.5304371, -98.5864008 17.5307089)"
380006642,Calle Cuahutémoc,residential,,False,True,32.106,"LINESTRING (-98.5873269 17.5314934, -98.5870513 17.5313738)"
"[868840176, 380006642]",Calle Cuahutémoc,residential,,False,False,38.318,"LINESTRING (-98.5873269 17.5314934, -98.5873996 17.531527, -98.5874338 17.5315292, -98.5874576 17.531511, -98.5874854 17.531455, -98.5875629 17.5313316)"
869132831,,residential,,False,True,31.291,"LINESTRING (-98.5873269 17.5314934, -98.5873832 17.5314691, -98.5874288 17.5314231, -98.5875025 17.5313579, -98.5875629 17.5313316)"
380006692,,residential,,False,True,45.082,"LINESTRING (-98.5876326 17.5312926, -98.5872689 17.5310826)"
868840176,,residential,,False,True,8.569,"LINESTRING (-98.5876326 17.5312926, -98.5875629 17.5313316)"
868840176,,residential,,False,False,84.331,"LINESTRING (-98.5876326 17.5312926, -98.5876927 17.5312746, -98.5877399 17.5312428, -98.5878083 17.5311558, -98.5880095 17.5308674, -98.5881188 17.5307108)"
869132825,,residential,,False,True,89.783,"LINESTRING (-98.5900265 17.5289051, -98.5897945 17.5289793, -98.5895678 17.5289959, -98.5894203 17.5289901, -98.5893137 17.5289466, -98.5892031 17.5289364)"
869132825,,residential,,False,False,89.783,"LINESTRING (-98.5892031 17.5289364, -98.5893137 17.5289466, -98.5894203 17.5289901, -98.5895678 17.5289959, -98.5897945 17.5289793, -98.5900265 17.5289051)"
869132825,,residential,,False,True,200.606,"LINESTRING (-98.5892031 17.5289364, -98.589128 17.5289613, -98.5890019 17.529102, -98.5888088 17.5292874, -98.5886532 17.5293706, -98.5883676 17.5294978, -98.5882435 17.5295432, -98.5881791 17.5295426, -98.5875361 17.529432)"
869138380,,residential,,False,True,214.662,"LINESTRING (-98.5892031 17.5289364, -98.5891548 17.5291238, -98.589069 17.5293309, -98.5889724 17.5294601, -98.5887203 17.5296436, -98.5886539 17.5297031, -98.5886338 17.5297664, -98.5886411 17.5299422, -98.5886244 17.5304339, -98.5886311 17.5305688, -98.5886512 17.5306647)"
869748882,,residential,,False,False,269.58099999999996,"LINESTRING (-98.5882831 17.525841, -98.5881811 17.5261147, -98.5881597 17.5264152, -98.5880832 17.5266927, -98.5879297 17.5268493, -98.587693 17.5269229, -98.5873979 17.5269235, -98.5872578 17.5268762, -98.5871203 17.5267867, -98.5870533 17.5267713, -98.5869098 17.5268615, -98.5867408 17.5270936)"
869757388,,residential,,False,True,80.402,"LINESTRING (-98.5822454 17.525245, -98.5821797 17.5253793, -98.5820684 17.5257272, -98.5820369 17.5259362)"
380006656,Calle Crucero,residential,,False,False,32.206,"LINESTRING (-98.5820369 17.5259362, -98.5821898 17.5259068, -98.5823373 17.5258985)"
"[380006656, 869757384]","['Avenida México', 'Calle Crucero']",residential,,False,True,13.229,"LINESTRING (-98.5820369 17.5259362, -98.581998 17.5259695, -98.5819611 17.526029)"
869757388,,residential,,False,False,80.402,"LINESTRING (-98.5820369 17.5259362, -98.5820684 17.5257272, -98.5821797 17.5253793, -98.5822454 17.525245)"
869757389,,residential,,False,False,164.755,"LINESTRING (-98.5829213 17.5246261, -98.5827738 17.5247463, -98.5827014 17.5248793, -98.5826008 17.5256274, -98.5825793 17.5257297, -98.582519 17.5257924, -98.5823373 17.5258985)"
380010979,Calle Rodolfo Neri Vela,residential,,False,True,155.848,"LINESTRING (-98.5850698 17.529744, -98.5846943 17.5306085, -98.5845162 17.5310423)"
380006677,Calle Diana Laura,residential,,False,True,118.43100000000001,"LINESTRING (-98.5853782 17.5302478, -98.5852414 17.5305471, -98.5851288 17.5308297, -98.5850349 17.5310407, -98.5849357 17.5312249)"
380006682,Privada Peña,residential,,False,True,123.93299999999999,"LINESTRING (-98.5809217 17.5291302, -98.580958 17.5292772, -98.5809767 17.5293642, -98.5809928 17.5294524, -98.5810572 17.5297875, -98.5811242 17.5302274)"
380006692,,residential,,False,False,45.082,"LINESTRING (-98.5872689 17.5310826, -98.5876326 17.5312926)"
380006692,,residential,,False,True,5.231,"LINESTRING (-98.5872689 17.5310826, -98.5872229 17.5310656)"
380010986,,residential,,False,False,36.05,"LINESTRING (-98.5872689 17.5310826, -98.5873222 17.5310151, -98.5874783 17.5308272)"
"[869132827, 869132828]",,residential,,False,True,270.13000000000005,"LINESTRING (-98.5858443 17.5288405, -98.5858523 17.528758, -98.5858731 17.5287017, -98.585914 17.5286531, -98.585971 17.5286263, -98.5862235 17.5285809, -98.586382 17.528515, -98.5865027 17.5285022, -98.586602 17.5285131, -98.5869627 17.5285457, -98.587009 17.5285342, -98.5871009 17.5284779, -98.5871579 17.5284735, -98.5873131 17.5285155, -98.5873181 17.5285393, -98.5873041 17.5285611, -98.5871498 17.5286455, -98.58707 17.5287126, -98.5869943 17.5287433, -98.5866469 17.5287925, -98.5865698 17.5288674)"
