osmid,name,highway,oneway,reversed,length,geometry,maxspeed
31356990,Calle Unión,residential,False,False,154.279,"LINESTRING (-98.2323712 19.2439197, -98.2324547 19.2439239, -98.2338339 19.244053)",40
848203817,Privada Francisco I. Madero,residential,False,False,35.652,"LINESTRING (-98.232417 19.243602, -98.2323712 19.2439197)",
31356970,Avenida Cuauhtémoc,residential,False,False,82.049,"LINESTRING (-98.231319 19.247004, -98.2305406 19.2469376)",40
31356970,Avenida Cuauhtémoc,residential,False,True,80.762,"LINESTRING (-98.231319 19.247004, -98.2320844 19.2470771)",40
848205439,,residential,False,True,87.082,"LINESTRING (-98.231319 19.247004, -98.231497 19.2477689)",
848205439,,residential,False,False,87.082,"LINESTRING (-98.231497 19.2477689, -98.231319 19.247004)",
848205441,Privada 20 de Noviembre Sur,residential,False,True,58.699,"LINESTRING (-98.2332203 19.2447935, -98.2337433 19.2449802)",
31356955,Avenida Miguel Hidalgo,secondary,False,False,84.13,"LINESTRING (-98.2330688 19.2454455, -98.2322694 19.2453923)",
31356955,Avenida Miguel Hidalgo,secondary,False,True,75.474,"LINESTRING (-98.2330688 19.2454455, -98.2337862 19.2454898)",
848205442,,residential,False,True,64.476,"LINESTRING (-98.2330688 19.2454455, -98.2330124 19.2460229)",
848205442,,residential,False,False,64.476,"LINESTRING (-98.2330124 19.2460229, -98.2330688 19.2454455)",
31356970,Avenida Cuauhtémoc,residential,False,False,62.655,"LINESTRING (-98.2342164 19.2472488, -98.2336231 19.2471876)",40
31356970,Avenida Cuauhtémoc,residential,False,True,107.809,"LINESTRING (-98.2342164 19.2472488, -98.2352414 19.2473085)",40
"[911458752, 848205444]",,residential,False,"[False, True]",80.856,"LINESTRING (-98.2342164 19.2472488, -98.2341483 19.2476511, -98.2341403 19.2477499, -98.2341537 19.2479702)",
31357035,Calle Francisco I. Madero,residential,False,False,93.047,"LINESTRING (-98.2320003 19.2477496, -98.231898 19.2485808)",40
31357035,Calle Francisco I. Madero,residential,False,True,75.298,"LINESTRING (-98.2320003 19.2477496, -98.2320844 19.2470771)",40
848205445,Primera Privada Francisco I. Madero,residential,False,True,37.754,"LINESTRING (-98.2320003 19.2477496, -98.2322714 19.2479727)",
848205445,Primera Privada Francisco I. Madero,residential,False,False,37.754,"LINESTRING (-98.2322714 19.2479727, -98.2320003 19.2477496)",
31356967,Calle 20 de Noviembre Norte,residential,False,False,25.369,"LINESTRING (-98.2335215 19.2484698, -98.233469 19.2486925)",40
31356967,Calle 20 de Noviembre Norte,residential,False,True,142.973,"LINESTRING (-98.2335215 19.2484698, -98.2336231 19.2471876)",40
848205446,,residential,False,True,29.701,"LINESTRING (-98.2335215 19.2484698, -98.2337835 19.248369)",
848205446,,residential,False,False,29.701,"LINESTRING (-98.2337835 19.248369, -98.2335215 19.2484698)",
848205447,Segunda Privada 20 de Noviembre,residential,False,False,46.638,"LINESTRING (-98.2339096 19.2487413, -98.2336079 19.2487185, -98.233469 19.2486925)",
31357051,Calle Agustín Iturbide,residential,False,False,63.483,"LINESTRING (-98.232501 19.2486238, -98.231898 19.2485808)",40
31357051,Calle Agustín Iturbide,residential,False,True,101.906,"LINESTRING (-98.232501 19.2486238, -98.233469 19.2486925)",40
848205448,Privada Iturbide,residential,False,True,50.502,"LINESTRING (-98.232501 19.2486238, -98.232523 19.2488172, -98.232543 19.248878, -98.2326315 19.2490553)",
848205448,Privada Iturbide,residential,False,False,50.502,"LINESTRING (-98.2326315 19.2490553, -98.232543 19.248878, -98.232523 19.2488172, -98.232501 19.2486238)",
31357035,Calle Francisco I. Madero,residential,False,True,40.688,"LINESTRING (-98.2318946 19.2489467, -98.231898 19.2485808)",40
848205449,Calle Agustín Iturbide,residential,False,True,122.041,"LINESTRING (-98.2318946 19.2489467, -98.2309541 19.2489345, -98.2309394 19.2489359, -98.2309251 19.2489418, -98.2309099 19.2489521, -98.2308981 19.2489627, -98.2307759 19.2490551)",
848205449,Calle Agustín Iturbide,residential,False,False,122.041,"LINESTRING (-98.2307759 19.2490551, -98.2308981 19.2489627, -98.2309099 19.2489521, -98.2309251 19.2489418, -98.2309394 19.2489359, -98.2309541 19.2489345, -98.2318946 19.2489467)",
848206123,Avenida Tlaxcala,unclassified,False,False,34.864,"LINESTRING (-98.2307759 19.2490551, -98.2308318 19.2491382, -98.2309121 19.2493395)",40
848206123,Avenida Tlaxcala,unclassified,False,True,247.094,"LINESTRING (-98.2307759 19.2490551, -98.2304686 19.2486056, -98.2304369 19.2485489, -98.230418 19.2485096, -98.230406 19.2484672, -98.2304013 19.2484241, -98.2303997 19.2483828, -98.2304719 19.2477058, -98.2305406 19.2469376)",40
848890162,Tercera Privada 20 de Noviembre,residential,False,False,100.456,"LINESTRING (-98.2340677 19.24909, -98.2331833 19.249435)",
"[911458752, 848205444]",,residential,False,"[False, True]",80.856,"LINESTRING (-98.2341537 19.2479702, -98.2341403 19.2477499, -98.2341483 19.2476511, -98.2342164 19.2472488)",
31356955,Avenida Miguel Hidalgo,secondary,False,True,62.578,"LINESTRING (-98.2381687 19.2457058, -98.2387424 19.2458586)",
848197873,,residential,False,False,41.715,"LINESTRING (-98.2381687 19.2457058, -98.2380537 19.2453467)",
31356955,Avenida Miguel Hidalgo,secondary,False,False,129.82999999999998,"LINESTRING (-98.2381687 19.2457058, -98.2379251 19.2456717, -98.237751 19.2456583, -98.2375895 19.2456527, -98.2374436 19.2456656, -98.2372895 19.2456837, -98.2370527 19.245728, -98.2369418 19.2457298)",
848200898,Calle 5 de Mayo,residential,False,False,29.102,"LINESTRING (-98.237539 19.241533, -98.2374726 19.2417871)",40
31993424,Calle de la Juventud,residential,False,False,97.67200000000001,"LINESTRING (-98.237539 19.241533, -98.2375141 19.241493, -98.2374892 19.2414732, -98.2374582 19.2414596, -98.2373817 19.2414393, -98.2372966 19.2414158, -98.2372121 19.2413838, -98.2371317 19.2413357, -98.2370666 19.2412925, -98.2370389 19.2412616, -98.2370053 19.2412222, -98.2369137 19.2409683)",40
956458917,,residential,False,True,94.058,"LINESTRING (-98.2383446 19.2419813, -98.2374726 19.2417871)",
848200898,Calle 5 de Mayo,residential,False,False,98.473,"LINESTRING (-98.2374726 19.2417871, -98.2372479 19.2426469)",40
848200898,Calle 5 de Mayo,residential,False,True,29.102,"LINESTRING (-98.2374726 19.2417871, -98.237539 19.241533)",40
956458917,,residential,False,False,94.058,"LINESTRING (-98.2374726 19.2417871, -98.2383446 19.2419813)",
848200891,,residential,False,True,47.224999999999994,"LINESTRING (-98.2351615 19.2424004, -98.235134 19.2424333, -98.2350033 19.2425137, -98.2349476 19.2425149, -98.2347627 19.2424603)",
956466224,,residential,False,True,63.849000000000004,"LINESTRING (-98.2330231 19.2428543, -98.2331888 19.2428081, -98.2332538 19.2428169, -98.2334838 19.2429385, -98.2335671 19.2430006)",
"[848203304, 848203305]","['Camino El Ameyal', '20 de Noviembre']",residential,False,False,137.16899999999998,"LINESTRING (-98.2335671 19.2430006, -98.2334195 19.2431802, -98.2333993 19.2432082, -98.2333821 19.2432413, -98.2333772 19.2432652, -98.2333801 19.2432904, -98.233398 19.2433069, -98.2334168 19.243319, -98.2334402 19.2433418, -98.2334594 19.2433628, -98.2337031 19.2437007, -98.2337286 19.2437387, -98.2338975 19.2440247)",40
956466224,,residential,False,False,63.849000000000004,"LINESTRING (-98.2335671 19.2430006, -98.2334838 19.2429385, -98.2332538 19.2428169, -98.2331888 19.2428081, -98.2330231 19.2428543)",
956479277,,residential,False,True,113.243,"LINESTRING (-98.2321105 19.243074, -98.2320327 19.2432576, -98.2320133 19.2432724, -98.2319855 19.2432772, -98.231966 19.2432721, -98.231568 19.2430613, -98.2315385 19.2430626, -98.2315144 19.2430746, -98.23145 19.2431509, -98.2314249 19.2431626, -98.2313944 19.2431556, -98.2312932 19.2430948)",
"[957069787, 848197883]",Privada 15 de Septiembre,residential,False,False,76.279,"LINESTRING (-98.2388429 19.2448276, -98.2388543 19.2447383, -98.2388704 19.2446485, -98.2388851 19.2445465, -98.2388784 19.2445316, -98.2388613 19.2445244, -98.2384784 19.2444547)",
