osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
439798359,False,6,19,Avenida Benito Juárez,primary,,False,92.96199999999999,"LINESTRING (-100.3134718 25.6830929, -100.313482 25.6830347, -100.313583 25.6823302, -100.3135925 25.682264)"
439807714,False,6,19,Avenida Benito Juárez,primary,,True,90.12,"LINESTRING (-100.3134718 25.6830929, -100.3134647 25.6831528, -100.3134434 25.6833077, -100.3133731 25.6837771, -100.3133569 25.6838967)"
798410834,True,3,,Calle Carlos Salazar,tertiary,,False,92.236,"LINESTRING (-100.3135925 25.682264, -100.3145079 25.6823506)"
439798359,False,6,19,Avenida Benito Juárez,primary,,True,92.96199999999999,"LINESTRING (-100.3135925 25.682264, -100.313583 25.6823302, -100.313482 25.6830347, -100.3134718 25.6830929)"
776852852,False,6,19,Avenida Benito Juárez,primary,,False,96.133,"LINESTRING (-100.3135925 25.682264, -100.3136001 25.6822054, -100.3136935 25.6814838, -100.3137029 25.6814052)"
439798355,False,6,19,Avenida Benito Juárez,primary,40,False,98.901,"LINESTRING (-100.3137029 25.6814052, -100.3137116 25.6813366, -100.3138105 25.680598, -100.3138213 25.6805222)"
439798356,True,,,Calle General Jerónimo Treviño,residential,,False,107.527,"LINESTRING (-100.3137029 25.6814052, -100.3136261 25.6813971, -100.3126366 25.6812973)"
776852852,False,6,19,Avenida Benito Juárez,primary,,True,96.133,"LINESTRING (-100.3137029 25.6814052, -100.3136935 25.6814838, -100.3136001 25.6822054, -100.3135925 25.682264)"
439798354,True,2,,Calle Isaac Garza,tertiary,,False,92.448,"LINESTRING (-100.3138213 25.6805222, -100.3147396 25.6806017)"
439798355,False,6,19,Avenida Benito Juárez,primary,40,True,98.901,"LINESTRING (-100.3138213 25.6805222, -100.3138105 25.680598, -100.3137116 25.6813366, -100.3137029 25.6814052)"
776852844,False,6,19,Avenida Benito Juárez,primary,40,False,101.593,"LINESTRING (-100.3138213 25.6805222, -100.3138289 25.6804708, -100.3138507 25.6802752, -100.3139145 25.6797026, -100.3139262 25.6796135)"
439798351,False,6,19,Avenida Benito Juárez,primary,40,False,99.083,"LINESTRING (-100.3139262 25.6796135, -100.3139393 25.6795175, -100.3140326 25.6788108, -100.3140442 25.6787288)"
439798352,True,3,26-A,Calle Santiago Tapia,tertiary,,False,107.709,"LINESTRING (-100.3139262 25.6796135, -100.3138438 25.6796061, -100.3128581 25.6795055)"
776852844,False,6,19,Avenida Benito Juárez,primary,40,True,101.593,"LINESTRING (-100.3139262 25.6796135, -100.3139145 25.6797026, -100.3138507 25.6802752, -100.3138289 25.6804708, -100.3138213 25.6805222)"
439798350,True,,,Calle Manuel Maria del Llano,residential,,False,93.27,"LINESTRING (-100.3140442 25.6787288, -100.3149702 25.6788131)"
439798351,False,6,19,Avenida Benito Juárez,primary,40,False,97.37200000000001,"LINESTRING (-100.3140442 25.6787288, -100.3140678 25.6785634, -100.3141277 25.678204, -100.3141592 25.6779235, -100.3141676 25.6778604)"
439798351,False,6,19,Avenida Benito Juárez,primary,40,True,99.083,"LINESTRING (-100.3140442 25.6787288, -100.3140326 25.6788108, -100.3139393 25.6795175, -100.3139262 25.6796135)"
439798347,False,6,19,Avenida Benito Juárez,primary,40,False,96.24499999999999,"LINESTRING (-100.3141676 25.6778604, -100.3141775 25.6777929, -100.3142677 25.6770731, -100.314278 25.6770006)"
439798348,True,,,Calle Albino Espinosa,residential,,False,111.238,"LINESTRING (-100.3141676 25.6778604, -100.314077 25.6778508, -100.3130648 25.6777466)"
439798351,False,6,19,Avenida Benito Juárez,primary,40,True,97.37200000000001,"LINESTRING (-100.3141676 25.6778604, -100.3141592 25.6779235, -100.3141277 25.678204, -100.3140678 25.6785634, -100.3140442 25.6787288)"
939989621,True,,,Calle Ruperto Martínez,residential,,False,93.039,"LINESTRING (-100.314278 25.6770006, -100.3151994 25.6771031)"
439798347,False,6,19,Avenida Benito Juárez,primary,40,True,96.24499999999999,"LINESTRING (-100.314278 25.6770006, -100.3142677 25.6770731, -100.3141775 25.6777929, -100.3141676 25.6778604)"
776852847,False,6,19,Avenida Benito Juárez,primary,40,False,97.278,"LINESTRING (-100.314278 25.6770006, -100.3142897 25.6769267, -100.3142942 25.676898, -100.3142994 25.6768649, -100.3143844 25.6763264, -100.3143888 25.676298, -100.3144262 25.6761363)"
439798344,True,3,26,Calle Profesor José Silvestre Aramberri,secondary,50,False,110.73,"LINESTRING (-100.3144262 25.6761363, -100.3133269 25.676036)"
776852847,False,6,19,Avenida Benito Juárez,primary,40,True,97.278,"LINESTRING (-100.3144262 25.6761363, -100.3143888 25.676298, -100.3143844 25.6763264, -100.3142994 25.6768649, -100.3142942 25.676898, -100.3142897 25.6769267, -100.314278 25.6770006)"
439807706,True,5,15,Avenida José María Pino Suárez,trunk,,False,17.691,"LINESTRING (-100.3180434 25.6845226, -100.3180611 25.6843643)"
439807705,True,3,30,Calzada Francisco I. Madero,primary,50,False,89.021,"LINESTRING (-100.3180434 25.6845226, -100.3176695 25.6844804, -100.3173256 25.6844412, -100.3171618 25.6844241)"
88611136,True,3,30,Calzada Francisco I. Madero,primary,50,False,87.977,"LINESTRING (-100.3180611 25.6843643, -100.3176776 25.6843341, -100.3173329 25.6842918, -100.3171881 25.6842834)"
439807706,True,5,15,Avenida José María Pino Suárez,trunk,,False,87.35000000000001,"LINESTRING (-100.3180611 25.6843643, -100.3180782 25.6842704, -100.3181684 25.6835848)"
439807705,True,3,30,Calzada Francisco I. Madero,primary,50,False,100.393,"LINESTRING (-100.3171618 25.6844241, -100.3169725 25.6844012, -100.316527 25.6843508, -100.316168 25.68431)"
800110171,True,6,15,Avenida Cuauhtémoc,trunk,60,False,15.866,"LINESTRING (-100.3171881 25.6842834, -100.3171618 25.6844241)"
439807709,True,3,30,Calzada Francisco I. Madero,primary,50,False,101.455,"LINESTRING (-100.3171881 25.6842834, -100.3169826 25.684282, -100.316181 25.6841985)"
439807714,False,6,19,Avenida Benito Juárez,primary,,False,12.902,"LINESTRING (-100.3133382 25.6840115, -100.3133569 25.6838967)"
439807713,True,3,MEX 54;30,Calzada Francisco I. Madero,primary,50,False,105.24199999999999,"LINESTRING (-100.3133382 25.6840115, -100.3131812 25.6839929, -100.3123744 25.6838956, -100.3122972 25.6838863)"
439807714,False,6,19,Avenida Benito Juárez,primary,,True,12.902,"LINESTRING (-100.3133569 25.6838967, -100.3133382 25.6840115)"
439807714,False,6,19,Avenida Benito Juárez,primary,,False,90.12,"LINESTRING (-100.3133569 25.6838967, -100.3133731 25.6837771, -100.3134434 25.6833077, -100.3134647 25.6831528, -100.3134718 25.6830929)"
"[439807715, 772841548]",True,3,MEX 54;30,Calzada Francisco I. Madero,primary,50,False,105.602,"LINESTRING (-100.3133569 25.6838967, -100.3131903 25.6838789, -100.312383 25.6837774, -100.3123126 25.6837696)"
30980569,True,,19-B,Calle Emilio Carranza,residential,,False,88.033,"LINESTRING (-100.31038 25.6836853, -100.3102757 25.6844714)"
30980569,True,,19-B,Calle Emilio Carranza,residential,,False,13.314,"LINESTRING (-100.3103926 25.6835661, -100.31038 25.6836853)"
31065390,True,,,Calle Hermenegildo Galeana,residential,,False,12.469,"LINESTRING (-100.3113704 25.6837878, -100.3113856 25.6836765)"
439807717,True,3,MEX 54;30,Calzada Francisco I. Madero,primary,50,False,99.901,"LINESTRING (-100.3113704 25.6837878, -100.3110847 25.6837606, -100.31038 25.6836853)"
439807715,True,3,MEX 54;30,Calzada Francisco I. Madero,primary,50,False,100.262,"LINESTRING (-100.3113856 25.6836765, -100.3103926 25.6835661)"
31065390,True,,,Calle Hermenegildo Galeana,residential,,False,92.112,"LINESTRING (-100.3113856 25.6836765, -100.3114493 25.6831798, -100.3114912 25.6828536)"
439807718,True,2,,Calle Vicente Guerrero,tertiary,,False,13.068,"LINESTRING (-100.3122972 25.6838863, -100.3123126 25.6837696)"
439807717,True,3,MEX 54;30,Calzada Francisco I. Madero,primary,50,False,93.518,"LINESTRING (-100.3122972 25.6838863, -100.3121834 25.6838754, -100.3113704 25.6837878)"
439807718,True,2,,Calle Vicente Guerrero,tertiary,,False,90.748,"LINESTRING (-100.3123126 25.6837696, -100.3124148 25.6829587)"
439807715,True,3,MEX 54;30,Calzada Francisco I. Madero,primary,50,False,93.46900000000001,"LINESTRING (-100.3123126 25.6837696, -100.312194 25.6837579, -100.3113856 25.6836765)"
