osmid,oneway,ref,name,highway,reversed,length,geometry
476412102,False,,Calle Tercera,residential,True,52.568,"LINESTRING (-106.2439361 23.1375845, -106.2441721 23.1380045)"
476412103,False,,Calle Primera,residential,True,129.261,"LINESTRING (-106.245532 23.1437533, -106.2451203 23.1426542)"
476412103,False,,Calle Primera,residential,False,107.96,"LINESTRING (-106.2447131 23.1417584, -106.2451203 23.1426542)"
476412103,False,,Calle Primera,residential,True,72.258,"LINESTRING (-106.2447131 23.1417584, -106.2444188 23.1411676)"
1064412277,False,SIN 81,Calle Principal,secondary,False,55.888,"LINESTRING (-106.2447131 23.1417584, -106.2452093 23.1415476)"
740692096,False,,Calle Martín Gavica,residential,True,27.004,"LINESTRING (-106.2427126 23.1377653, -106.2427889 23.1375328)"
1064416594,False,,,residential,False,5.792,"LINESTRING (-106.2427126 23.1377653, -106.2427379 23.1378119)"
1064416594,False,,,residential,True,63.149,"LINESTRING (-106.2427126 23.1377653, -106.2422176 23.1374257)"
740689766,False,,Calle Novena,residential,False,82.273,"LINESTRING (-106.250431 23.1385086, -106.2501159 23.1378278)"
"[476412104, 1237359070]",False,,Calle Ignacio Zaragoza,residential,False,102.453,"LINESTRING (-106.250431 23.1385086, -106.2495691 23.138887, -106.2495268 23.1389056)"
476412100,False,,Calle José María Morelos y Pavón,residential,True,51.217,"LINESTRING (-106.2458833 23.1387089, -106.245436 23.1389162)"
476412100,False,,Calle José María Morelos y Pavón,residential,False,92.326,"LINESTRING (-106.2458833 23.1387089, -106.2460215 23.1386467, -106.2460803 23.1386187, -106.2462406 23.1385718, -106.2462808 23.1385724, -106.2463157 23.1385798, -106.2463439 23.1385946, -106.2463713 23.1386255, -106.2463827 23.1386594, -106.2463874 23.1387112, -106.2463975 23.1388006, -106.2464102 23.1388444, -106.2464257 23.1388758, -106.2464739 23.1389381)"
476412101,False,,,residential,False,138.24900000000002,"LINESTRING (-106.2458833 23.1387089, -106.245514 23.1380465, -106.2454939 23.1380227, -106.2454708 23.1380095, -106.2454433 23.1380027, -106.2454192 23.1380027, -106.2453883 23.1380101, -106.2453208 23.1380356, -106.2450382 23.1381834)"
476412100,False,,Calle José María Morelos y Pavón,residential,True,92.326,"LINESTRING (-106.2464739 23.1389381, -106.2464257 23.1388758, -106.2464102 23.1388444, -106.2463975 23.1388006, -106.2463874 23.1387112, -106.2463827 23.1386594, -106.2463713 23.1386255, -106.2463439 23.1385946, -106.2463157 23.1385798, -106.2462808 23.1385724, -106.2462406 23.1385718, -106.2460803 23.1386187, -106.2460215 23.1386467, -106.2458833 23.1387089)"
476412101,False,,,residential,False,69.588,"LINESTRING (-106.2450382 23.1381834, -106.2444426 23.1384862)"
740689757,False,,,residential,False,35.297,"LINESTRING (-106.2450382 23.1381834, -106.244884 23.1378994)"
740689757,False,,,residential,True,91.072,"LINESTRING (-106.2450382 23.1381834, -106.245436 23.1389162)"
476412101,False,,,residential,True,138.249,"LINESTRING (-106.2450382 23.1381834, -106.2453208 23.1380356, -106.2453883 23.1380101, -106.2454192 23.1380027, -106.2454433 23.1380027, -106.2454708 23.1380095, -106.2454939 23.1380227, -106.245514 23.1380465, -106.2458833 23.1387089)"
476412100,False,,Calle José María Morelos y Pavón,residential,False,51.217,"LINESTRING (-106.245436 23.1389162, -106.2458833 23.1387089)"
476412100,False,,Calle José María Morelos y Pavón,residential,True,70.368,"LINESTRING (-106.245436 23.1389162, -106.2448113 23.1391817)"
740689757,False,,,residential,False,91.072,"LINESTRING (-106.245436 23.1389162, -106.2450382 23.1381834)"
740689757,False,,,residential,True,97.738,"LINESTRING (-106.245436 23.1389162, -106.2455663 23.139156, -106.245863 23.1397026)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,6.87,"LINESTRING (-106.245863 23.1397026, -106.2458022 23.1397289)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,60.815,"LINESTRING (-106.245863 23.1397026, -106.2464011 23.1394696)"
740689757,False,,,residential,False,97.738,"LINESTRING (-106.245863 23.1397026, -106.2455663 23.139156, -106.245436 23.1389162)"
740689760,False,,Calle Ignacio Zaragoza,residential,True,61.923,"LINESTRING (-106.2431838 23.1374327, -106.2437244 23.1371817)"
1064412280,False,,Calle Segunda,residential,False,48.605,"LINESTRING (-106.2431838 23.1374327, -106.2433928 23.1378253)"
1064412280,False,,Calle Segunda,residential,True,49.464,"LINESTRING (-106.2431838 23.1374327, -106.2429582 23.1370392)"
740689760,False,,Calle Ignacio Zaragoza,residential,False,42.55,"LINESTRING (-106.2431838 23.1374327, -106.2429438 23.1375273, -106.2427889 23.1375328)"
476412081,False,,Calle Tercera,residential,False,49.746,"LINESTRING (-106.2437244 23.1371817, -106.2439361 23.1375845)"
740689760,False,,Calle Ignacio Zaragoza,residential,False,61.923,"LINESTRING (-106.2437244 23.1371817, -106.2431838 23.1374327)"
476412081,False,,Calle Tercera,residential,True,50.958,"LINESTRING (-106.2437244 23.1371817, -106.2436201 23.1369661, -106.2435218 23.136763)"
476412103,False,,Calle Primera,residential,False,129.261,"LINESTRING (-106.2451203 23.1426542, -106.245532 23.1437533)"
476412103,False,,Calle Primera,residential,True,107.96,"LINESTRING (-106.2451203 23.1426542, -106.2447131 23.1417584)"
740689762,False,,Calle Benito Juárez,residential,True,56.149,"LINESTRING (-106.2451203 23.1426542, -106.2455829 23.1423821)"
476412090,False,,Calle Quinta,residential,True,82.254,"LINESTRING (-106.2464011 23.1394696, -106.2467825 23.1401209)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,60.815,"LINESTRING (-106.2464011 23.1394696, -106.245863 23.1397026)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,115.22,"LINESTRING (-106.2464011 23.1394696, -106.2474206 23.1390282)"
476412090,False,,Calle Quinta,residential,False,82.254,"LINESTRING (-106.2467825 23.1401209, -106.2464011 23.1394696)"
476412090,False,,Calle Quinta,residential,True,76.932,"LINESTRING (-106.2467825 23.1401209, -106.2471539 23.1407226)"
476412104,False,,Calle Ignacio Zaragoza,residential,False,72.822,"LINESTRING (-106.2467825 23.1401209, -106.2461409 23.1404052)"
476412104,False,,Calle Ignacio Zaragoza,residential,True,109.027,"LINESTRING (-106.2467825 23.1401209, -106.2477432 23.1396955)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,64.811,"LINESTRING (-106.2458022 23.1397289, -106.2452377 23.139994)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,6.87,"LINESTRING (-106.2458022 23.1397289, -106.245863 23.1397026)"
740689763,False,,Calle Cuarta,residential,True,82.792,"LINESTRING (-106.2458022 23.1397289, -106.2461409 23.1404052)"
476412104,False,,Calle Ignacio Zaragoza,residential,False,66.033,"LINESTRING (-106.2461409 23.1404052, -106.2455606 23.1406658)"
476412104,False,,Calle Ignacio Zaragoza,residential,True,72.822,"LINESTRING (-106.2461409 23.1404052, -106.2467825 23.1401209)"
740689763,False,,Calle Cuarta,residential,False,82.792,"LINESTRING (-106.2461409 23.1404052, -106.2458022 23.1397289)"
740689763,False,,Calle Cuarta,residential,True,75.415,"LINESTRING (-106.2461409 23.1404052, -106.2464309 23.1410288)"
740689763,False,,Calle Cuarta,residential,False,75.415,"LINESTRING (-106.2464309 23.1410288, -106.2461409 23.1404052)"
740689763,False,,Calle Cuarta,residential,True,78.337,"LINESTRING (-106.2464309 23.1410288, -106.2467563 23.1416666)"
1064412277,False,SIN 81,Calle Principal,secondary,False,81.39,"LINESTRING (-106.2464309 23.1410288, -106.2471539 23.1407226)"
1064412277,False,SIN 81,Calle Principal,secondary,True,63.749,"LINESTRING (-106.2464309 23.1410288, -106.2458611 23.1412615)"
740689762,False,,Calle Benito Juárez,residential,False,64.265,"LINESTRING (-106.2467563 23.1416666, -106.2462351 23.1419896)"
740689762,False,,Calle Benito Juárez,residential,True,86.682,"LINESTRING (-106.2467563 23.1416666, -106.2474684 23.1412436)"
740689763,False,,Calle Cuarta,residential,False,78.337,"LINESTRING (-106.2467563 23.1416666, -106.2464309 23.1410288)"
740689763,False,,Calle Cuarta,residential,True,66.51,"LINESTRING (-106.2467563 23.1416666, -106.2470419 23.142204)"
740689763,False,,Calle Cuarta,residential,False,66.51,"LINESTRING (-106.2470419 23.142204, -106.2467563 23.1416666)"
1064412281,False,,Calle Vicente Guerrero,residential,True,92.224,"LINESTRING (-106.2470419 23.142204, -106.2478234 23.1417899)"
"[1064412281, 740689761]",False,,"['Calle Tercera', 'Calle Vicente Guerrero']",residential,False,127.186,"LINESTRING (-106.2470419 23.142204, -106.2464962 23.142498, -106.2462351 23.1419896)"
740689766,False,,Calle Novena,residential,True,113.173,"LINESTRING (-106.2496789 23.1368927, -106.2501159 23.1378278)"
1064412278,False,SIN 5-11,,secondary,True,157.55999999999997,"LINESTRING (-106.2496789 23.1368927, -106.2492748 23.1379096, -106.2492393 23.1380224, -106.2492232 23.1381094, -106.2492118 23.1382376)"
740689762,False,,Calle Benito Juárez,residential,False,100.839,"LINESTRING (-106.2491409 23.140235, -106.2483157 23.1407316)"
740689762,False,,Calle Benito Juárez,residential,True,103.773,"LINESTRING (-106.2491409 23.140235, -106.2499982 23.1397355)"
740689768,False,,Calle Séptima,residential,False,35.814,"LINESTRING (-106.2491409 23.140235, -106.2489705 23.1399536)"
740689768,False,,Calle Séptima,residential,True,53.45,"LINESTRING (-106.2491409 23.140235, -106.2493994 23.1406528)"
740689762,False,,Calle Benito Juárez,residential,False,103.773,"LINESTRING (-106.2499982 23.1397355, -106.2491409 23.140235)"
1064412279,False,,Calle Octava,residential,True,22.425,"LINESTRING (-106.2499982 23.1397355, -106.2498777 23.139567)"
"[1064412281, 1064412279]",False,,"['Calle Vicente Guerrero', 'Calle Octava']",residential,False,136.753,"LINESTRING (-106.2499982 23.1397355, -106.2501417 23.1399362, -106.2493994 23.1406528)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,False,99.357,"LINESTRING (-106.2482966 23.1386415, -106.2474206 23.1390282)"
476412099,False,,Calle Miguel Hidalgo y Costilla,residential,True,103.799,"LINESTRING (-106.2482966 23.1386415, -106.2492118 23.1382376)"
740689768,False,,Calle Séptima,residential,True,81.051,"LINESTRING (-106.2482966 23.1386415, -106.2486274 23.1393039)"
476412104,False,,Calle Ignacio Zaragoza,residential,False,100.349,"LINESTRING (-106.2486274 23.1393039, -106.2477432 23.1396955)"
476412104,False,,Calle Ignacio Zaragoza,residential,True,102.073,"LINESTRING (-106.2486274 23.1393039, -106.2495268 23.1389056)"
740689768,False,,Calle Séptima,residential,False,81.051,"LINESTRING (-106.2486274 23.1393039, -106.2482966 23.1386415)"
740689768,False,,Calle Séptima,residential,True,80.311,"LINESTRING (-106.2486274 23.1393039, -106.2489705 23.1399536)"
740689768,False,,Calle Séptima,residential,False,80.311,"LINESTRING (-106.2489705 23.1399536, -106.2486274 23.1393039)"
740689768,False,,Calle Séptima,residential,True,35.814,"LINESTRING (-106.2489705 23.1399536, -106.2491409 23.140235)"
1064412277,False,SIN 81,Calle Principal,secondary,False,102.237,"LINESTRING (-106.2489705 23.1399536, -106.2498777 23.139567)"
1064412277,False,SIN 81,Calle Principal,secondary,True,98.331,"LINESTRING (-106.2489705 23.1399536, -106.248098 23.1403255)"
740689768,False,,Calle Séptima,residential,False,53.45,"LINESTRING (-106.2493994 23.1406528, -106.2491409 23.140235)"
1064412281,False,,Calle Vicente Guerrero,residential,False,83.94,"LINESTRING (-106.2493994 23.1406528, -106.2488472 23.1412114)"
"[1064412281, 1064412279]",False,,"['Calle Vicente Guerrero', 'Calle Octava']",residential,True,136.753,"LINESTRING (-106.2493994 23.1406528, -106.2501417 23.1399362, -106.2499982 23.1397355)"
740692096,False,,Calle Martín Gavica,residential,False,27.004,"LINESTRING (-106.2427889 23.1375328, -106.2427126 23.1377653)"
740692096,False,,Calle Martín Gavica,residential,True,57.551,"LINESTRING (-106.2427889 23.1375328, -106.2429582 23.1370392)"
740689760,False,,Calle Ignacio Zaragoza,residential,True,42.55,"LINESTRING (-106.2427889 23.1375328, -106.2429438 23.1375273, -106.2431838 23.1374327)"
740689757,False,,,residential,True,35.297,"LINESTRING (-106.244884 23.1378994, -106.2450382 23.1381834)"
476412081,False,,Calle Tercera,residential,True,85.226,"LINESTRING (-106.2435218 23.136763, -106.2431971 23.1360571)"
1064412276,False,,,residential,True,65.302,"LINESTRING (-106.2435218 23.136763, -106.2429582 23.1370392)"
476412081,False,,Calle Tercera,residential,False,50.958,"LINESTRING (-106.2435218 23.136763, -106.2436201 23.1369661, -106.2437244 23.1371817)"
476412095,False,,Calle José María Morelos y Pavón,residential,False,27.444,"LINESTRING (-106.241383 23.1406978, -106.2416258 23.1405926)"
476412089,False,,Calle Sexta,residential,False,100.87599999999999,"LINESTRING (-106.2495487 23.1418445, -106.2491777 23.1415562, -106.2489871 23.1413793, -106.2488472 23.1412114)"
