osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
366478615,False,,Calle Calamar,residential,True,58.823,"LINESTRING (-114.0390628 27.9711, -114.0390648 27.971629)",
366478715,False,,Calle Pargo,residential,False,71.818,"LINESTRING (-114.0390628 27.9711, -114.0397941 27.9711004)",
366478715,False,,Calle Pargo,residential,True,61.262,"LINESTRING (-114.0390628 27.9711, -114.0385916 27.9711059, -114.0384391 27.97111)",
269016426,False,,,tertiary,False,20.36,"LINESTRING (-114.0326788 27.971333, -114.0326775 27.9715161)",
269016426,False,,,tertiary,True,33.586,"LINESTRING (-114.0326788 27.971333, -114.0326846 27.971031)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,False,101.566,"LINESTRING (-114.0326788 27.971333, -114.033713 27.9713381)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,False,96.822,"LINESTRING (-114.033713 27.9713381, -114.0346989 27.971343)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,True,101.566,"LINESTRING (-114.033713 27.9713381, -114.0326788 27.971333)",
366478756,False,,Calle Rosaura Zapata Cano,residential,False,98.942,"LINESTRING (-114.033713 27.9713381, -114.0337093 27.9722279)",
269016430,False,,,residential,False,98.754,"LINESTRING (-114.0346989 27.971343, -114.034715 27.970455)",
269016430,False,,,residential,True,101.003,"LINESTRING (-114.0346989 27.971343, -114.0346811 27.9722512)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,False,98.413,"LINESTRING (-114.0346989 27.971343, -114.035701 27.9713479)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,True,96.822,"LINESTRING (-114.0346989 27.971343, -114.033713 27.9713381)",
366478693,False,,Calle Manuel Liera Ibarra,residential,False,99.532,"LINESTRING (-114.035701 27.9713479, -114.035695 27.972243)",
366478693,False,,Calle Manuel Liera Ibarra,residential,True,98.954,"LINESTRING (-114.035701 27.9713479, -114.035706 27.970458)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,False,98.718,"LINESTRING (-114.035701 27.9713479, -114.0367062 27.9713529)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,True,98.413,"LINESTRING (-114.035701 27.9713479, -114.0346989 27.971343)",
269016432,False,,Calle División del Norte,residential,False,99.84,"LINESTRING (-114.0367062 27.9713529, -114.0367428 27.9704556)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,False,101.821,"LINESTRING (-114.0367062 27.9713529, -114.037743 27.971358)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,True,98.718,"LINESTRING (-114.0367062 27.9713529, -114.035701 27.9713479)",
269016432,False,,Calle División del Norte,residential,True,99.595,"LINESTRING (-114.0367062 27.9713529, -114.0367012 27.9719347, -114.0367084 27.9722485)",
366478737,False,,Calle Profesor Luis Pelaez Manríquez,residential,True,101.821,"LINESTRING (-114.037743 27.971358, -114.0367062 27.9713529)",
1128340321,False,,Calle General Guadalupe Victoria,residential,False,30.393,"LINESTRING (-114.037743 27.971358, -114.0377477 27.9716313)",
1128340321,False,,Calle General Guadalupe Victoria,residential,True,99.412,"LINESTRING (-114.037743 27.971358, -114.037751 27.970464)",
269016426,False,,,tertiary,False,47.719,"LINESTRING (-114.0326775 27.9715161, -114.0326704 27.9719452)",
269016426,False,,,tertiary,True,20.36,"LINESTRING (-114.0326775 27.9715161, -114.0326788 27.971333)",
366478613,False,,Calle Atún,residential,True,66.603,"LINESTRING (-114.041434 27.9716392, -114.0407558 27.9716394)",
366478588,False,,Calle Abulón,residential,False,60.735,"LINESTRING (-114.041434 27.9716392, -114.041433 27.971211, -114.041434 27.971093)",
269016428,False,,,tertiary,False,95.471,"LINESTRING (-114.0337093 27.9722279, -114.0346811 27.9722512)",
269016428,False,,,tertiary,True,101.773,"LINESTRING (-114.0337093 27.9722279, -114.032673 27.9722208)",
366478756,False,,Calle Rosaura Zapata Cano,residential,True,98.942,"LINESTRING (-114.0337093 27.9722279, -114.033713 27.9713381)",
366478759,False,,Calle Rosaura Zapata Cano,residential,False,200.388,"LINESTRING (-114.0337093 27.9722279, -114.033697 27.97403)",
269016436,False,,Josefina Flores,tertiary,False,101.467,"LINESTRING (-114.0377416 27.9722533, -114.0367084 27.9722485)",
269016436,False,,Josefina Flores,tertiary,True,97.561,"LINESTRING (-114.0377416 27.9722533, -114.038735 27.972262)",
366478650,False,,Calle General Guadalupe Victoria,residential,False,198.429,"LINESTRING (-114.0377416 27.9722533, -114.0377353 27.9740378)",
1128340321,False,,Calle General Guadalupe Victoria,residential,True,69.166,"LINESTRING (-114.0377416 27.9722533, -114.0377477 27.9716313)",
269016436,False,,Josefina Flores,tertiary,False,97.561,"LINESTRING (-114.038735 27.972262, -114.0377416 27.9722533)",
269016436,False,,Josefina Flores,tertiary,True,33.194,"LINESTRING (-114.038735 27.972262, -114.039073 27.9722638)",
366478637,False,,Calle Fidelia Leyva Tapia,residential,True,195.793,"LINESTRING (-114.038735 27.972262, -114.0387392 27.9740228)",
269016436,False,,Josefina Flores,tertiary,False,33.194,"LINESTRING (-114.039073 27.9722638, -114.038735 27.972262)",
269016436,False,,Josefina Flores,tertiary,True,44.095,"LINESTRING (-114.039073 27.9722638, -114.039522 27.9722662)",
366478615,False,,Calle Calamar,residential,False,70.591,"LINESTRING (-114.039073 27.9722638, -114.0390648 27.971629)",
366478620,False,,Calle Cloro,residential,False,112.584,"LINESTRING (-114.031525 27.972294, -114.0326712 27.9723139)",
366478763,False,,Calle Sal Deshielo,residential,False,45.057,"LINESTRING (-114.031525 27.972294, -114.0315217 27.9726992)",
366478763,False,,Calle Sal Deshielo,residential,False,50.25,"LINESTRING (-114.0315217 27.9726992, -114.0315241 27.9731511)",
366478763,False,,Calle Sal Deshielo,residential,True,45.057,"LINESTRING (-114.0315217 27.9726992, -114.031525 27.972294)",
366478973,False,,Calle Josefa Ortiz de Domínguez,residential,False,112.929,"LINESTRING (-114.0315217 27.9726992, -114.032671 27.9727332)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,False,46.624,"LINESTRING (-114.032671 27.9727332, -114.0326712 27.9723139)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,True,47.685,"LINESTRING (-114.032671 27.9727332, -114.0326644 27.973162)",
366478973,False,,Calle Josefa Ortiz de Domínguez,residential,True,112.929,"LINESTRING (-114.032671 27.9727332, -114.0315217 27.9726992)",
366478664,False,,Calle José María Morelos y Pavón,residential,False,12.07,"LINESTRING (-114.0315241 27.9731511, -114.031647 27.9731523)",
366478763,False,,Calle Sal Deshielo,residential,True,50.25,"LINESTRING (-114.0315241 27.9731511, -114.0315217 27.9726992)",
366478664,False,,Calle José María Morelos y Pavón,residential,False,99.918,"LINESTRING (-114.031647 27.9731523, -114.0326644 27.973162)",
366478664,False,,Calle José María Morelos y Pavón,residential,True,12.07,"LINESTRING (-114.031647 27.9731523, -114.0315241 27.9731511)",
366478626,False,,Calle Constituyentes de 1975,residential,True,198.357,"LINESTRING (-114.031647 27.9731523, -114.031639 27.973666, -114.031619 27.974936)",
366478664,False,,Calle José María Morelos y Pavón,residential,True,99.918,"LINESTRING (-114.0326644 27.973162, -114.031647 27.9731523)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,False,47.685,"LINESTRING (-114.0326644 27.973162, -114.032671 27.9727332)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,True,96.406,"LINESTRING (-114.0326644 27.973162, -114.032665 27.974029)",
366478685,False,,Calle Manuel Alemán Valdez,residential,False,196.383,"LINESTRING (-114.0395293 27.9740323, -114.039522 27.9722662)",
366478744,False,,Calle Profesora Jovita Meza Olmos,residential,True,77.597,"LINESTRING (-114.0395293 27.9740323, -114.0387392 27.9740228)",
366478742,False,,Calle Profesora Jovita Meza Olmos,residential,False,34.294000000000004,"LINESTRING (-114.0395293 27.9740323, -114.039533 27.9741381, -114.0395444 27.9741624, -114.0395663 27.9741825, -114.0395974 27.9741997, -114.0396403 27.9742174, -114.039724 27.974223)",
366478637,False,,Calle Fidelia Leyva Tapia,residential,False,195.793,"LINESTRING (-114.0387392 27.9740228, -114.038735 27.972262)",
366478744,False,,Calle Profesora Jovita Meza Olmos,residential,False,77.597,"LINESTRING (-114.0387392 27.9740228, -114.0395293 27.9740323)",
366478744,False,,Calle Profesora Jovita Meza Olmos,residential,True,98.6,"LINESTRING (-114.0387392 27.9740228, -114.0377353 27.9740378)",
366478650,False,,Calle General Guadalupe Victoria,residential,True,198.429,"LINESTRING (-114.0377353 27.9740378, -114.0377416 27.9722533)",
366478744,False,,Calle Profesora Jovita Meza Olmos,residential,False,98.6,"LINESTRING (-114.0377353 27.9740378, -114.0387392 27.9740228)",
366478744,False,,Calle Profesora Jovita Meza Olmos,residential,True,100.589,"LINESTRING (-114.0377353 27.9740378, -114.036711 27.9740381)",
269016432,False,,Calle División del Norte,residential,False,198.995,"LINESTRING (-114.036711 27.9740381, -114.0367084 27.9722485)",
366478744,False,,Calle Profesora Jovita Meza Olmos,residential,False,100.589,"LINESTRING (-114.036711 27.9740381, -114.0377353 27.9740378)",
366478741,False,,Calle Profesora Jovita Meza Olmos,residential,True,101.346,"LINESTRING (-114.033697 27.97403, -114.032665 27.974029)",
366478759,False,,Calle Rosaura Zapata Cano,residential,True,200.388,"LINESTRING (-114.033697 27.97403, -114.0337093 27.9722279)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,False,96.406,"LINESTRING (-114.032665 27.974029, -114.0326644 27.973162)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,True,101.429,"LINESTRING (-114.032665 27.974029, -114.032685 27.974941)",
366478741,False,,Calle Profesora Jovita Meza Olmos,residential,False,101.346,"LINESTRING (-114.032665 27.974029, -114.033697 27.97403)",
366478742,False,,Calle Profesora Jovita Meza Olmos,residential,True,97.222,"LINESTRING (-114.040714 27.974219, -114.039724 27.974223)",
366478742,False,,Calle Profesora Jovita Meza Olmos,residential,False,97.222,"LINESTRING (-114.039724 27.974223, -114.040714 27.974219)",
366478742,False,,Calle Profesora Jovita Meza Olmos,residential,True,34.294,"LINESTRING (-114.039724 27.974223, -114.0396403 27.9742174, -114.0395974 27.9741997, -114.0395663 27.9741825, -114.0395444 27.9741624, -114.039533 27.9741381, -114.0395293 27.9740323)",
366478771,False,,Calle Sebastián Vizcaíno,residential,True,104.685,"LINESTRING (-114.031619 27.974936, -114.032685 27.974941)",45
366478626,False,,Calle Constituyentes de 1975,residential,False,198.357,"LINESTRING (-114.031619 27.974936, -114.031639 27.973666, -114.031647 27.9731523)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,False,101.429,"LINESTRING (-114.032685 27.974941, -114.032665 27.974029)",
366478771,False,,Calle Sebastián Vizcaíno,residential,False,104.685,"LINESTRING (-114.032685 27.974941, -114.031619 27.974936)",45
366478715,False,,Calle Pargo,residential,False,61.262,"LINESTRING (-114.0384391 27.97111, -114.0385916 27.9711059, -114.0390628 27.9711)",
366478745,False,,Calle Pulpo,residential,False,72.763,"LINESTRING (-114.0384391 27.97111, -114.0384437 27.9709512, -114.0384414 27.9707663, -114.0384403 27.970723, -114.0384414 27.9706437, -114.0384505 27.9705984, -114.038471 27.9705432, -114.0384892 27.970512, -114.03852 27.9704715)",
366478745,False,,Calle Pulpo,residential,True,57.712999999999994,"LINESTRING (-114.0384391 27.97111, -114.0384373 27.9712718, -114.0384332 27.971629)",
366478620,False,,Calle Cloro,residential,True,112.584,"LINESTRING (-114.0326712 27.9723139, -114.031525 27.972294)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,False,10.354,"LINESTRING (-114.0326712 27.9723139, -114.032673 27.9722208)",
366478695,False,,Calle Marcelo Rubio Ruiz,residential,True,46.624,"LINESTRING (-114.0326712 27.9723139, -114.032671 27.9727332)",
366478726,False,,Calle Profesor Francisco Cota,residential,False,22.988,"LINESTRING (-114.03852 27.9704715, -114.038754 27.970466)",
366478726,False,,Calle Profesor Francisco Cota,residential,True,75.525,"LINESTRING (-114.03852 27.9704715, -114.037751 27.970464)",
366478745,False,,Calle Pulpo,residential,True,72.763,"LINESTRING (-114.03852 27.9704715, -114.0384892 27.970512, -114.038471 27.9705432, -114.0384505 27.9705984, -114.0384414 27.9706437, -114.0384403 27.970723, -114.0384414 27.9707663, -114.0384437 27.9709512, -114.0384391 27.97111)",
366478706,False,,Calle Nayarit,residential,False,55.312,"LINESTRING (-114.037249 27.9668236, -114.0378122 27.9668237)",
366478706,False,,Calle Nayarit,residential,True,40.96,"LINESTRING (-114.037249 27.9668236, -114.0368325 27.9668428)",
750440601,False,,,residential,True,73.756,"LINESTRING (-114.037249 27.9668236, -114.0372438 27.9669864, -114.0372357 27.9670764, -114.0372237 27.9671818, -114.0372196 27.967486)",
155788960,True,2,Avenida Emiliano Zapata,tertiary,False,21.833,"LINESTRING (-114.0337233 27.9674656, -114.033501 27.9674674)",
366475636,False,,Calle Rosaura Zapata Cano,residential,False,14.178,"LINESTRING (-114.0337233 27.9674656, -114.0337225 27.9675931)",
155788960,True,2,Avenida Emiliano Zapata,tertiary,False,38.077,"LINESTRING (-114.0372196 27.967486, -114.0369392 27.967484, -114.0368319 27.9674833)",
750440601,False,,,residential,False,73.756,"LINESTRING (-114.0372196 27.967486, -114.0372237 27.9671818, -114.0372357 27.9670764, -114.0372438 27.9669864, -114.037249 27.9668236)",
