osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
391792901,Avenida Filomeno Mata,residential,False,True,96.096,,,"LINESTRING (-103.5919353 25.4942172, -103.590978 25.4942317)"
391792895,Avenida Degollado,residential,False,False,95.822,,,"LINESTRING (-103.5953413 25.4913409, -103.5962959 25.4913291)"
391792895,Avenida Degollado,residential,False,True,82.693,,,"LINESTRING (-103.5953413 25.4913409, -103.5945175 25.4913513)"
391792930,Calle Hidalgo,residential,False,False,100.202,,,"LINESTRING (-103.5953413 25.4913409, -103.5953585 25.4922419)"
391792930,Calle Hidalgo,residential,False,True,103.516,,,"LINESTRING (-103.5953413 25.4913409, -103.5953235 25.4904101)"
391791061,Avenida Lázaro Cárdenas,residential,False,False,83.588,,,"LINESTRING (-103.5944909 25.4904261, -103.5953235 25.4904101)"
391791061,Avenida Lázaro Cárdenas,residential,False,True,94.119,,,"LINESTRING (-103.5944909 25.4904261, -103.5935534 25.4904442)"
1055515252,Calle José María Morelos y Pavón,residential,False,False,98.066,,,"LINESTRING (-103.5944909 25.4904261, -103.5944685 25.4895444)"
1055515252,Calle José María Morelos y Pavón,residential,False,True,102.912,,,"LINESTRING (-103.5944909 25.4904261, -103.5945175 25.4913513)"
391791045,Calle Guerrero,residential,False,False,106.081,,,"LINESTRING (-103.5899929 25.4942434, -103.5899621 25.4932898)"
391791045,Calle Guerrero,residential,False,True,92.598,,,"LINESTRING (-103.5899929 25.4942434, -103.5900199 25.4950758)"
391792901,Avenida Filomeno Mata,residential,False,False,98.881,,,"LINESTRING (-103.5899929 25.4942434, -103.590978 25.4942317)"
391792901,Avenida Filomeno Mata,residential,False,True,99.465,,,"LINESTRING (-103.5899929 25.4942434, -103.589002 25.4942562)"
391791045,Calle Guerrero,residential,False,False,95.47,,,"LINESTRING (-103.58984 25.4896724, -103.5898082 25.4888143)"
391791045,Calle Guerrero,residential,False,True,93.746,,,"LINESTRING (-103.58984 25.4896724, -103.5898715 25.490515)"
391792911,Avenida 4 de Julio,residential,False,False,97.47,,,"LINESTRING (-103.58984 25.4896724, -103.5888691 25.4896897)"
391792911,Avenida 4 de Julio,residential,False,True,98.41,,,"LINESTRING (-103.58984 25.4896724, -103.5908195 25.4896333)"
391792922,Avenida Jesús Betancourt,residential,False,True,102.164,,,"LINESTRING (-103.5887576 25.4879452, -103.5897746 25.4879079)"
391792922,Avenida Jesús Betancourt,residential,False,False,96.424,,,"LINESTRING (-103.5887576 25.4879452, -103.5883312 25.4879602, -103.5877977 25.4879795)"
736243886,Calle Lerdo de Tejada,residential,False,False,101.61999999999999,,,"LINESTRING (-103.5887576 25.4879452, -103.5887805 25.488473, -103.5887918 25.4887339, -103.5888729 25.4888347)"
391792922,Avenida Jesús Betancourt,residential,False,False,112.512,,,"LINESTRING (-103.5934465 25.4877586, -103.5923267 25.4878041)"
1055515253,Calle Aquiles Serdán,residential,False,False,58.94,,,"LINESTRING (-103.5934465 25.4877586, -103.5934735 25.4882881)"
391792906,Avenida Francisco Zarco,residential,False,False,48.021,,,"LINESTRING (-103.5968509 25.4931145, -103.5963729 25.4931332)"
1055539089,Calle Belisario Domínguez,residential,False,False,68.26,,,"LINESTRING (-103.5968509 25.4931145, -103.5968746 25.493728)"
1055539089,Calle Belisario Domínguez,residential,False,True,101.244,,,"LINESTRING (-103.5968509 25.4931145, -103.5968458 25.492204)"
391791061,Avenida Lázaro Cárdenas,residential,False,False,93.607,,,"LINESTRING (-103.5953235 25.4904101, -103.5962559 25.4903923)"
391791061,Avenida Lázaro Cárdenas,residential,False,True,83.588,,,"LINESTRING (-103.5953235 25.4904101, -103.5944909 25.4904261)"
391792930,Calle Hidalgo,residential,False,False,103.516,,,"LINESTRING (-103.5953235 25.4904101, -103.5953413 25.4913409)"
391792930,Calle Hidalgo,residential,False,True,99.546,,,"LINESTRING (-103.5953235 25.4904101, -103.5953063 25.489515)"
391791050,Calle Allende,residential,False,False,108.392,,,"LINESTRING (-103.5918978 25.493243, -103.5919353 25.4942172)"
391791050,Calle Allende,residential,False,True,102.34,,,"LINESTRING (-103.5918978 25.493243, -103.5918691 25.492323)"
391792906,Avenida Francisco Zarco,residential,False,False,95.928,,,"LINESTRING (-103.5918978 25.493243, -103.5909424 25.4932665)"
391792906,Avenida Francisco Zarco,residential,False,True,76.863,,,"LINESTRING (-103.5918978 25.493243, -103.5926633 25.4932234)"
391791073,Avenida Degollado,residential,False,False,99.604,,,"LINESTRING (-103.5889158 25.4915182, -103.589908 25.4915018)"
391791073,Avenida Degollado,residential,False,True,99.825,,,"LINESTRING (-103.5889158 25.4915182, -103.5879214 25.4915346)"
736243886,Calle Lerdo de Tejada,residential,False,False,100.205,,,"LINESTRING (-103.5889158 25.4915182, -103.5889442 25.492419)"
736243886,Calle Lerdo de Tejada,residential,False,True,109.645,,,"LINESTRING (-103.5889158 25.4915182, -103.5888909 25.4905324)"
391792934,Avenida Filomeno Mata,residential,True,False,145.492,,,"LINESTRING (-103.5968828 25.4939383, -103.5954356 25.4940133)"
1055539089,Calle Belisario Domínguez,residential,False,False,12.083,,,"LINESTRING (-103.5968828 25.4939383, -103.596887 25.4940469)"
1055539089,Calle Belisario Domínguez,residential,False,True,23.399,,,"LINESTRING (-103.5968828 25.4939383, -103.5968746 25.493728)"
391792895,Avenida Degollado,residential,False,False,82.693,,,"LINESTRING (-103.5945175 25.4913513, -103.5953413 25.4913409)"
391792895,Avenida Degollado,residential,False,True,95.441,,,"LINESTRING (-103.5945175 25.4913513, -103.5935667 25.4913633)"
1055515252,Calle José María Morelos y Pavón,residential,False,False,102.912,,,"LINESTRING (-103.5945175 25.4913513, -103.5944909 25.4904261)"
1055515252,Calle José María Morelos y Pavón,residential,False,True,101.172,,,"LINESTRING (-103.5945175 25.4913513, -103.594546 25.4922608)"
391791061,Avenida Lázaro Cárdenas,residential,False,False,98.443,,,"LINESTRING (-103.5888909 25.4905324, -103.5898715 25.490515)"
391791061,Avenida Lázaro Cárdenas,residential,False,True,100.752,,,"LINESTRING (-103.5888909 25.4905324, -103.5878873 25.4905501)"
736243886,Calle Lerdo de Tejada,residential,False,False,109.645,,,"LINESTRING (-103.5888909 25.4905324, -103.5889158 25.4915182)"
736243886,Calle Lerdo de Tejada,residential,False,True,93.73,,,"LINESTRING (-103.5888909 25.4905324, -103.5888691 25.4896897)"
391791050,Calle Allende,residential,False,False,98.235,,,"LINESTRING (-103.5917839 25.4895947, -103.5918114 25.4904778)"
391791050,Calle Allende,residential,False,True,96.7,,,"LINESTRING (-103.5917839 25.4895947, -103.5917567 25.4887254)"
391792911,Avenida 4 de Julio,residential,False,False,96.894,,,"LINESTRING (-103.5917839 25.4895947, -103.5908195 25.4896333)"
391792911,Avenida 4 de Julio,residential,False,True,65.215,,,"LINESTRING (-103.5917839 25.4895947, -103.592433 25.4895688)"
391791061,Avenida Lázaro Cárdenas,residential,False,False,96.649,,,"LINESTRING (-103.5908487 25.4904962, -103.5918114 25.4904778)"
391791061,Avenida Lázaro Cárdenas,residential,False,True,98.105,,,"LINESTRING (-103.5908487 25.4904962, -103.5898715 25.490515)"
736219189,Calle Abasolo,residential,False,False,95.995,,,"LINESTRING (-103.5908487 25.4904962, -103.5908195 25.4896333)"
736219189,Calle Abasolo,residential,False,True,107.932,,,"LINESTRING (-103.5908487 25.4904962, -103.5908815 25.4914664)"
391791061,Avenida Lázaro Cárdenas,residential,False,False,100.752,,,"LINESTRING (-103.5878873 25.4905501, -103.5888909 25.4905324)"
391792885,Calle Galeana,residential,False,False,109.525,,,"LINESTRING (-103.5878873 25.4905501, -103.5879214 25.4915346)"
391792885,Calle Galeana,residential,False,True,94.006,,,"LINESTRING (-103.5878873 25.4905501, -103.5878578 25.4897051)"
391792930,Calle Hidalgo,residential,False,False,99.546,,,"LINESTRING (-103.5953063 25.489515, -103.5953235 25.4904101)"
391792930,Calle Hidalgo,residential,False,True,105.74,,,"LINESTRING (-103.5953063 25.489515, -103.5952882 25.4885642)"
391792933,Avenida 4 de Julio,residential,False,False,90.45,,,"LINESTRING (-103.5953063 25.489515, -103.5962064 25.4894757)"
391792933,Avenida 4 de Julio,residential,False,True,84.155,,,"LINESTRING (-103.5953063 25.489515, -103.5944685 25.4895444)"
391792906,Avenida Francisco Zarco,residential,False,False,83.367,,,"LINESTRING (-103.5953983 25.4931569, -103.594568 25.4931774)"
391792906,Avenida Francisco Zarco,residential,False,True,97.855,,,"LINESTRING (-103.5953983 25.4931569, -103.5963729 25.4931332)"
391792930,Calle Hidalgo,residential,False,False,95.301,,,"LINESTRING (-103.5953983 25.4931569, -103.5954356 25.4940133)"
391792930,Calle Hidalgo,residential,False,True,101.822,,,"LINESTRING (-103.5953983 25.4931569, -103.5953585 25.4922419)"
391792906,Avenida Francisco Zarco,residential,False,False,76.863,,,"LINESTRING (-103.5926633 25.4932234, -103.5918978 25.493243)"
391792906,Avenida Francisco Zarco,residential,False,True,97.371,,,"LINESTRING (-103.5926633 25.4932234, -103.5936331 25.4932005)"
1055511816,Calle Abraham González,residential,False,False,102.268,,,"LINESTRING (-103.5926633 25.4932234, -103.5926011 25.4923054)"
1055511816,Calle Abraham González,residential,False,True,109.231,,,"LINESTRING (-103.5926633 25.4932234, -103.5927298 25.4942039)"
391792901,Avenida Filomeno Mata,residential,False,False,92.791,,,"LINESTRING (-103.5936682 25.494177, -103.5945925 25.4941591)"
391792901,Avenida Filomeno Mata,residential,False,True,94.233,,,"LINESTRING (-103.5936682 25.494177, -103.5927298 25.4942039)"
1055515253,Calle Aquiles Serdán,residential,False,False,90.283,,,"LINESTRING (-103.5936682 25.494177, -103.5936975 25.4949885)"
1055515253,Calle Aquiles Serdán,residential,False,True,108.639,,,"LINESTRING (-103.5936682 25.494177, -103.5936331 25.4932005)"
391792928,Avenida Jesús Rivera,residential,False,True,86.63,,,"LINESTRING (-103.5961494 25.4885127, -103.5952882 25.4885642)"
736552803,Calle Juan E. García,residential,False,False,107.234,,,"LINESTRING (-103.5961494 25.4885127, -103.5962064 25.4894757)"
391792928,Avenida Jesús Rivera,residential,False,False,59.685,,,"LINESTRING (-103.5961494 25.4885127, -103.5966674 25.4884873, -103.5967375 25.4885135)"
391792928,Avenida Jesús Rivera,residential,False,False,86.63,,,"LINESTRING (-103.5952882 25.4885642, -103.5961494 25.4885127)"
391792928,Avenida Jesús Rivera,residential,False,True,83.909,,,"LINESTRING (-103.5952882 25.4885642, -103.5944525 25.4885834)"
391792930,Calle Hidalgo,residential,False,False,105.74,,,"LINESTRING (-103.5952882 25.4885642, -103.5953063 25.489515)"
391791061,Avenida Lázaro Cárdenas,residential,False,False,53.852,,,"LINESTRING (-103.5962559 25.4903923, -103.5967923 25.4903817)"
391791061,Avenida Lázaro Cárdenas,residential,False,True,93.607,,,"LINESTRING (-103.5962559 25.4903923, -103.5953235 25.4904101)"
391792937,Calle Juan E. García,residential,False,True,104.245,,,"LINESTRING (-103.5962559 25.4903923, -103.5962959 25.4913291)"
391791045,Calle Guerrero,residential,False,False,100.844,,,"LINESTRING (-103.5898082 25.4888143, -103.5897746 25.4879079)"
391791045,Calle Guerrero,residential,False,True,95.47,,,"LINESTRING (-103.5898082 25.4888143, -103.58984 25.4896724)"
736243892,Avenida Jesús Rivera,residential,False,False,98.694,,,"LINESTRING (-103.5898082 25.4888143, -103.5907902 25.488769)"
736243892,Avenida Jesús Rivera,residential,False,True,93.906,,,"LINESTRING (-103.5898082 25.4888143, -103.5888729 25.4888347)"
736243892,Avenida Jesús Rivera,residential,False,False,112.131,,,"LINESTRING (-103.5923665 25.4886963, -103.5934822 25.4886449)"
736243892,Avenida Jesús Rivera,residential,False,True,61.293,,,"LINESTRING (-103.5923665 25.4886963, -103.5917567 25.4887254)"
1055511816,Calle Abraham González,residential,False,True,97.247,,,"LINESTRING (-103.5923665 25.4886963, -103.592433 25.4895688)"
1055511816,Calle Abraham González,residential,False,False,99.44,,,"LINESTRING (-103.5923665 25.4886963, -103.5923128 25.4879813, -103.5923267 25.4878041)"
391792938,Calle Juan E. García,residential,False,True,88.884,,,"LINESTRING (-103.5963228 25.4949223, -103.5963451 25.4957214)"
1055476134,Avenida Nicolás Bravo,residential,False,False,59.985,,,"LINESTRING (-103.5963228 25.4949223, -103.5969202 25.4949065)"
1055476134,Avenida Nicolás Bravo,residential,False,True,85.025,,,"LINESTRING (-103.5963228 25.4949223, -103.595476 25.4949438)"
391792906,Avenida Francisco Zarco,residential,False,False,93.87,,,"LINESTRING (-103.594568 25.4931774, -103.5936331 25.4932005)"
391792906,Avenida Francisco Zarco,residential,False,True,83.367,,,"LINESTRING (-103.594568 25.4931774, -103.5953983 25.4931569)"
1055515252,Calle José María Morelos y Pavón,residential,False,False,101.945,,,"LINESTRING (-103.594568 25.4931774, -103.594546 25.4922608)"
1055515252,Calle José María Morelos y Pavón,residential,False,True,109.188,,,"LINESTRING (-103.594568 25.4931774, -103.5945925 25.4941591)"
391792906,Avenida Francisco Zarco,residential,False,False,98.426,,,"LINESTRING (-103.5909424 25.4932665, -103.5899621 25.4932898)"
391792906,Avenida Francisco Zarco,residential,False,True,95.928,,,"LINESTRING (-103.5909424 25.4932665, -103.5918978 25.493243)"
736219189,Calle Abasolo,residential,False,False,102.48,,,"LINESTRING (-103.5909424 25.4932665, -103.5909113 25.4923453)"
736219189,Calle Abasolo,residential,False,True,107.385,,,"LINESTRING (-103.5909424 25.4932665, -103.590978 25.4942317)"
391792930,Calle Hidalgo,residential,False,False,11.017,,,"LINESTRING (-103.5954356 25.4940133, -103.5954399 25.4941123)"
391792930,Calle Hidalgo,residential,False,True,95.301,,,"LINESTRING (-103.5954356 25.4940133, -103.5953983 25.4931569)"
391791051,Avenida Francisco I. Madero,residential,False,False,99.604,,,"LINESTRING (-103.5910378 25.4958506, -103.5900458 25.495876)"
391791051,Avenida Francisco I. Madero,residential,False,True,96.312,,,"LINESTRING (-103.5910378 25.4958506, -103.5919969 25.4958226)"
736219189,Calle Abasolo,residential,False,False,88.449,,,"LINESTRING (-103.5910378 25.4958506, -103.5910084 25.4950556)"
391791050,Calle Allende,residential,False,False,96.7,,,"LINESTRING (-103.5917567 25.4887254, -103.5917839 25.4895947)"
391791050,Calle Allende,residential,False,True,99.793,,,"LINESTRING (-103.5917567 25.4887254, -103.5917287 25.4878283)"
736243892,Avenida Jesús Rivera,residential,False,False,61.293,,,"LINESTRING (-103.5917567 25.4887254, -103.5923665 25.4886963)"
736243892,Avenida Jesús Rivera,residential,False,True,97.131,,,"LINESTRING (-103.5917567 25.4887254, -103.5907902 25.488769)"
391792911,Avenida 4 de Julio,residential,False,False,101.52,,,"LINESTRING (-103.5888691 25.4896897, -103.5878578 25.4897051)"
391792911,Avenida 4 de Julio,residential,False,True,97.47,,,"LINESTRING (-103.5888691 25.4896897, -103.58984 25.4896724)"
736243886,Calle Lerdo de Tejada,residential,False,False,93.73,,,"LINESTRING (-103.5888691 25.4896897, -103.5888909 25.4905324)"
736243886,Calle Lerdo de Tejada,residential,False,True,96.08999999999999,,,"LINESTRING (-103.5888691 25.4896897, -103.5888433 25.4895417, -103.5888138 25.4892923, -103.5888729 25.489055, -103.5888729 25.4888347)"
391792928,Avenida Jesús Rivera,residential,False,False,83.909,,,"LINESTRING (-103.5944525 25.4885834, -103.5952882 25.4885642)"
1055515252,Calle José María Morelos y Pavón,residential,False,True,94.304,,,"LINESTRING (-103.5944525 25.4885834, -103.5944666 25.4894314)"
391792945,,residential,False,False,110.14399999999999,,,"LINESTRING (-103.5944525 25.4885834, -103.5943714 25.4884752, -103.5942265 25.4883928, -103.5938121 25.4884001, -103.5936606 25.488382, -103.5934735 25.4882881)"
391792885,Calle Galeana,residential,False,False,98.125,,,"LINESTRING (-103.5877977 25.4879795, -103.5877946 25.4882343, -103.5878284 25.4888612)"
391792922,Avenida Jesús Betancourt,residential,False,True,96.424,,,"LINESTRING (-103.5877977 25.4879795, -103.5883312 25.4879602, -103.5887576 25.4879452)"
391792895,Avenida Degollado,residential,False,True,52.589,,,"LINESTRING (-103.5968194 25.4913095, -103.5962959 25.4913291)"
1055539089,Calle Belisario Domínguez,residential,False,False,99.499,,,"LINESTRING (-103.5968194 25.4913095, -103.5968458 25.492204)"
1055539089,Calle Belisario Domínguez,residential,False,True,103.203,,,"LINESTRING (-103.5968194 25.4913095, -103.5967923 25.4903817)"
391792906,Avenida Francisco Zarco,residential,False,False,97.855,,,"LINESTRING (-103.5963729 25.4931332, -103.5953983 25.4931569)"
391792906,Avenida Francisco Zarco,residential,False,True,48.021,,,"LINESTRING (-103.5963729 25.4931332, -103.5968509 25.4931145)"
391792937,Calle Juan E. García,residential,False,False,101.708,,,"LINESTRING (-103.5963729 25.4931332, -103.5963339 25.4922192)"
391791075,Avenida Aldama,residential,False,False,81.577,,,"LINESTRING (-103.5953585 25.4922419, -103.594546 25.4922608)"
391791075,Avenida Aldama,residential,False,True,97.933,,,"LINESTRING (-103.5953585 25.4922419, -103.5963339 25.4922192)"
391792930,Calle Hidalgo,residential,False,False,101.822,,,"LINESTRING (-103.5953585 25.4922419, -103.5953983 25.4931569)"
391792930,Calle Hidalgo,residential,False,True,100.202,,,"LINESTRING (-103.5953585 25.4922419, -103.5953413 25.4913409)"
736219189,Calle Abasolo,residential,False,False,100.478,,,"LINESTRING (-103.5907902 25.488769, -103.5907596 25.4878658)"
736219189,Calle Abasolo,residential,False,True,96.151,,,"LINESTRING (-103.5907902 25.488769, -103.5908195 25.4896333)"
736243892,Avenida Jesús Rivera,residential,False,False,97.131,,,"LINESTRING (-103.5907902 25.488769, -103.5917567 25.4887254)"
736243892,Avenida Jesús Rivera,residential,False,True,98.694,,,"LINESTRING (-103.5907902 25.488769, -103.5898082 25.4888143)"
391792901,Avenida Filomeno Mata,residential,False,False,99.465,,,"LINESTRING (-103.589002 25.4942562, -103.5899929 25.4942434)"
391792901,Avenida Filomeno Mata,residential,False,True,172.612,,,"LINESTRING (-103.589002 25.4942562, -103.5872823 25.4942724)"
736243886,Calle Lerdo de Tejada,residential,False,False,93.252,,,"LINESTRING (-103.589002 25.4942562, -103.5890284 25.4950945)"
736243886,Calle Lerdo de Tejada,residential,False,True,104.888,,,"LINESTRING (-103.589002 25.4942562, -103.5889723 25.4933133)"
391792922,Avenida Jesús Betancourt,residential,False,False,60.083,,,"LINESTRING (-103.5923267 25.4878041, -103.5917287 25.4878283)"
391792922,Avenida Jesús Betancourt,residential,False,True,112.512,,,"LINESTRING (-103.5923267 25.4878041, -103.5934465 25.4877586)"
1055511816,Calle Abraham González,residential,False,True,99.44,,,"LINESTRING (-103.5923267 25.4878041, -103.5923128 25.4879813, -103.5923665 25.4886963)"
391792885,Calle Galeana,residential,False,False,94.006,,,"LINESTRING (-103.5878578 25.4897051, -103.5878873 25.4905501)"
391792885,Calle Galeana,residential,False,True,93.884,,,"LINESTRING (-103.5878578 25.4897051, -103.5878284 25.4888612)"
391792911,Avenida 4 de Julio,residential,False,True,101.52,,,"LINESTRING (-103.5878578 25.4897051, -103.5888691 25.4896897)"
1055539089,Calle Belisario Domínguez,residential,False,False,104.438,,,"LINESTRING (-103.5967375 25.4885135, -103.596765 25.4894524)"
391792928,Avenida Jesús Rivera,residential,False,True,59.685,,,"LINESTRING (-103.5967375 25.4885135, -103.5966674 25.4884873, -103.5961494 25.4885127)"
391792895,Avenida Degollado,residential,False,False,52.589,,,"LINESTRING (-103.5962959 25.4913291, -103.5968194 25.4913095)"
391792895,Avenida Degollado,residential,False,True,95.822,,,"LINESTRING (-103.5962959 25.4913291, -103.5953413 25.4913409)"
391792937,Calle Juan E. García,residential,False,False,104.245,,,"LINESTRING (-103.5962959 25.4913291, -103.5962559 25.4903923)"
391792937,Calle Juan E. García,residential,False,True,99.048,,,"LINESTRING (-103.5962959 25.4913291, -103.5963339 25.4922192)"
736243892,Avenida Jesús Rivera,residential,False,True,112.131,,,"LINESTRING (-103.5934822 25.4886449, -103.5923665 25.4886963)"
1055515253,Calle Aquiles Serdán,residential,False,False,80.761,,,"LINESTRING (-103.5934822 25.4886449, -103.5935264 25.4893701)"
1055515253,Calle Aquiles Serdán,residential,False,True,39.684,,,"LINESTRING (-103.5934822 25.4886449, -103.5934735 25.4882881)"
1055515253,Calle Aquiles Serdán,residential,False,False,39.684,,,"LINESTRING (-103.5934735 25.4882881, -103.5934822 25.4886449)"
1055515253,Calle Aquiles Serdán,residential,False,True,58.94,,,"LINESTRING (-103.5934735 25.4882881, -103.5934465 25.4877586)"
391792945,,residential,False,True,110.14399999999999,,,"LINESTRING (-103.5934735 25.4882881, -103.5936606 25.488382, -103.5938121 25.4884001, -103.5942265 25.4883928, -103.5943714 25.4884752, -103.5944525 25.4885834)"
391791075,Avenida Aldama,residential,False,False,97.933,,,"LINESTRING (-103.5963339 25.4922192, -103.5953585 25.4922419)"
391791075,Avenida Aldama,residential,False,True,51.407,,,"LINESTRING (-103.5963339 25.4922192, -103.5968458 25.492204)"
391792937,Calle Juan E. García,residential,False,False,99.048,,,"LINESTRING (-103.5963339 25.4922192, -103.5962959 25.4913291)"
391792937,Calle Juan E. García,residential,False,True,101.708,,,"LINESTRING (-103.5963339 25.4922192, -103.5963729 25.4931332)"
736219189,Calle Abasolo,residential,False,False,91.664,,,"LINESTRING (-103.5910084 25.4950556, -103.590978 25.4942317)"
736219189,Calle Abasolo,residential,False,True,88.449,,,"LINESTRING (-103.5910084 25.4950556, -103.5910378 25.4958506)"
1055476134,Avenida Nicolás Bravo,residential,False,False,96.209,,,"LINESTRING (-103.5910084 25.4950556, -103.5919666 25.4950317)"
1055476134,Avenida Nicolás Bravo,residential,False,True,99.238,,,"LINESTRING (-103.5910084 25.4950556, -103.5900199 25.4950758)"
736243892,Avenida Jesús Rivera,residential,False,False,93.906,,,"LINESTRING (-103.5888729 25.4888347, -103.5898082 25.4888143)"
736243892,Avenida Jesús Rivera,residential,False,True,104.88,,,"LINESTRING (-103.5888729 25.4888347, -103.5878284 25.4888612)"
736243886,Calle Lerdo de Tejada,residential,False,False,96.09,,,"LINESTRING (-103.5888729 25.4888347, -103.5888729 25.489055, -103.5888138 25.4892923, -103.5888433 25.4895417, -103.5888691 25.4896897)"
736243886,Calle Lerdo de Tejada,residential,False,True,101.62,,,"LINESTRING (-103.5888729 25.4888347, -103.5887918 25.4887339, -103.5887805 25.488473, -103.5887576 25.4879452)"
391791075,Avenida Aldama,residential,False,False,10.519,,,"LINESTRING (-103.5879931 25.4923986, -103.5878883 25.4923976)"
391791075,Avenida Aldama,residential,False,True,14.09,,,"LINESTRING (-103.5879931 25.4923986, -103.5881245 25.4924432)"
391792885,Calle Galeana,residential,False,False,9.397,,,"LINESTRING (-103.5879931 25.4923986, -103.5879947 25.4924831)"
391792885,Calle Galeana,residential,False,True,98.347,,,"LINESTRING (-103.5879931 25.4923986, -103.5879792 25.4915913, -103.5879214 25.4915346)"
736502857,Calle Galeana,residential,False,False,9.701,,,"LINESTRING (-103.5878914 25.4924848, -103.5878883 25.4923976)"
1055216126,Avenida Aldama,residential,False,False,15.441,,,"LINESTRING (-103.5878914 25.4924848, -103.5877423 25.4924506)"
1055216126,Avenida Aldama,residential,False,True,10.37,,,"LINESTRING (-103.5878914 25.4924848, -103.5879947 25.4924831)"
736502857,Calle Galeana,residential,False,True,26.177,,,"LINESTRING (-103.5878914 25.4924848, -103.5878965 25.4926274, -103.5879505 25.4927063)"
391792906,Avenida Francisco Zarco,residential,False,False,70.503,,,"LINESTRING (-103.5879469 25.4933377, -103.5872447 25.4933544)"
391792906,Avenida Francisco Zarco,residential,False,True,102.954,,,"LINESTRING (-103.5879469 25.4933377, -103.5889723 25.4933133)"
736502857,Calle Galeana,residential,False,False,70.21,,,"LINESTRING (-103.5879469 25.4933377, -103.5879505 25.4927063)"
391791045,Calle Guerrero,residential,False,False,50.128,,,"LINESTRING (-103.5899192 25.4919525, -103.589908 25.4915018)"
391791045,Calle Guerrero,residential,False,True,46.226,,,"LINESTRING (-103.5899192 25.4919525, -103.5899301 25.4923681)"
737260177,Privada Hacienda Avilés,residential,False,False,70.717,,,"LINESTRING (-103.5899192 25.4919525, -103.5906234 25.491932)"
737260177,Privada Hacienda Avilés,residential,False,True,70.717,,,"LINESTRING (-103.5906234 25.491932, -103.5899192 25.4919525)"
391791073,Avenida Degollado,residential,False,False,61.025,,,"LINESTRING (-103.5873135 25.4915447, -103.5879214 25.4915346)"
736502857,Calle Galeana,residential,False,True,70.21,,,"LINESTRING (-103.5879505 25.4927063, -103.5879469 25.4933377)"
391792885,Calle Galeana,residential,False,True,26.039,,,"LINESTRING (-103.5879505 25.4927063, -103.5879971 25.492631, -103.5879947 25.4924831)"
736502857,Calle Galeana,residential,False,False,26.177,,,"LINESTRING (-103.5879505 25.4927063, -103.5878965 25.4926274, -103.5878914 25.4924848)"
391792885,Calle Galeana,residential,False,True,9.397,,,"LINESTRING (-103.5879947 25.4924831, -103.5879931 25.4923986)"
1055216126,Avenida Aldama,residential,False,False,10.37,,,"LINESTRING (-103.5879947 25.4924831, -103.5878914 25.4924848)"
1055216126,Avenida Aldama,residential,False,True,13.763,,,"LINESTRING (-103.5879947 25.4924831, -103.5881245 25.4924432)"
391792885,Calle Galeana,residential,False,False,26.039,,,"LINESTRING (-103.5879947 25.4924831, -103.5879971 25.492631, -103.5879505 25.4927063)"
391791075,Avenida Aldama,residential,False,True,15.795,,,"LINESTRING (-103.5877423 25.4924506, -103.5878883 25.4923976)"
1055216126,Avenida Aldama,residential,False,True,15.441,,,"LINESTRING (-103.5877423 25.4924506, -103.5878914 25.4924848)"
391791075,Avenida Aldama,residential,False,False,15.795,,,"LINESTRING (-103.5878883 25.4923976, -103.5877423 25.4924506)"
391791075,Avenida Aldama,residential,False,True,10.519,,,"LINESTRING (-103.5878883 25.4923976, -103.5879931 25.4923986)"
736502857,Calle Galeana,residential,False,True,9.701,,,"LINESTRING (-103.5878883 25.4923976, -103.5878914 25.4924848)"
736502857,Calle Galeana,residential,False,False,98.326,,,"LINESTRING (-103.5878883 25.4923976, -103.5878596 25.4915988, -103.5879214 25.4915346)"
391791075,Avenida Aldama,residential,False,False,14.09,,,"LINESTRING (-103.5881245 25.4924432, -103.5879931 25.4923986)"
391791075,Avenida Aldama,residential,False,True,82.317,,,"LINESTRING (-103.5881245 25.4924432, -103.5889442 25.492419)"
1055216126,Avenida Aldama,residential,False,False,13.763,,,"LINESTRING (-103.5881245 25.4924432, -103.5879947 25.4924831)"
1055515253,Calle Aquiles Serdán,residential,False,False,17.228,,,"LINESTRING (-103.5935264 25.4893701, -103.5935358 25.4895248)"
1055515253,Calle Aquiles Serdán,residential,False,True,80.761,,,"LINESTRING (-103.5935264 25.4893701, -103.5934822 25.4886449)"
1055536678,,residential,False,True,95.03,,,"LINESTRING (-103.5935264 25.4893701, -103.5942373 25.4893819, -103.5944666 25.4894314)"
1055515252,Calle José María Morelos y Pavón,residential,False,False,94.304,,,"LINESTRING (-103.5944666 25.4894314, -103.5944525 25.4885834)"
1055515252,Calle José María Morelos y Pavón,residential,False,True,12.566,,,"LINESTRING (-103.5944666 25.4894314, -103.5944685 25.4895444)"
1055536678,,residential,False,False,95.03,,,"LINESTRING (-103.5944666 25.4894314, -103.5942373 25.4893819, -103.5935264 25.4893701)"
1055718530,,residential,False,True,42.392,,,"LINESTRING (-103.5962288 25.4898564, -103.5962064 25.4894757)"
391792901,Avenida Filomeno Mata,residential,False,False,7.538,,,"LINESTRING (-103.5872072 25.4942731, -103.5872823 25.4942724)"
391792906,Avenida Francisco Zarco,residential,False,True,70.503,,,"LINESTRING (-103.5872447 25.4933544, -103.5879469 25.4933377)"
1168337455,,unclassified,False,True,102.147,,,"LINESTRING (-103.5872447 25.4933544, -103.5872823 25.4942724)"
