osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
267364282,Calle Pinos,residential,False,False,102.297,,,,"LINESTRING (-105.7265453 25.3406509, -105.7260691 25.3398378)"
267364282,Calle Pinos,residential,False,True,57.307,,,,"LINESTRING (-105.7265453 25.3406509, -105.7268927 25.3410596)"
267364288,Calle General Rocha,residential,False,False,62.024,,,,"LINESTRING (-105.7265453 25.3406509, -105.7270592 25.340342)"
267364288,Calle General Rocha,residential,False,True,62.837,,,,"LINESTRING (-105.7265453 25.3406509, -105.7260247 25.3409639)"
267364279,Calle Allende,residential,False,False,28.819,,,,"LINESTRING (-105.7274008 25.3407414, -105.727625 25.3405798)"
267364279,Calle Allende,residential,False,True,62.123,,,,"LINESTRING (-105.7274008 25.3407414, -105.7268927 25.3410596)"
267364291,Calle González,residential,False,False,58.075,,,,"LINESTRING (-105.7274008 25.3407414, -105.7277434 25.341162)"
267364291,Calle González,residential,False,True,56.133,,,,"LINESTRING (-105.7274008 25.3407414, -105.7270592 25.340342)"
267364284,Calle la Luz,residential,False,False,56.016,,,,"LINESTRING (-105.7281766 25.340845, -105.7277434 25.341162)"
267364284,Calle la Luz,residential,False,True,44.621,,,,"LINESTRING (-105.7281766 25.340845, -105.7285291 25.340601)"
267364287,Calle Cedro,residential,False,True,57.636,,,,"LINESTRING (-105.7281766 25.340845, -105.7278283 25.3404332)"
267364286,Calle Agricultura,residential,False,True,95.674,,,,"LINESTRING (-105.7260247 25.3409639, -105.7255849 25.3402008)"
267364288,Calle General Rocha,residential,False,False,62.837,,,,"LINESTRING (-105.7260247 25.3409639, -105.7265453 25.3406509)"
267364288,Calle General Rocha,residential,False,True,31.516,,,,"LINESTRING (-105.7260247 25.3409639, -105.7257636 25.3411209)"
267364286,Calle Agricultura,residential,False,False,58.876999999999995,,,,"LINESTRING (-105.7260247 25.3409639, -105.7263528 25.3413256, -105.7263778 25.3413831)"
267364279,Calle Allende,residential,False,False,62.123,,,,"LINESTRING (-105.7268927 25.3410596, -105.7274008 25.3407414)"
267364282,Calle Pinos,residential,False,False,57.307,,,,"LINESTRING (-105.7268927 25.3410596, -105.7265453 25.3406509)"
267364279,Calle Allende,residential,False,True,63.021,,,,"LINESTRING (-105.7268927 25.3410596, -105.7264114 25.3413631, -105.7263778 25.3413831)"
267364282,Calle Pinos,residential,False,True,62.111999999999995,,,,"LINESTRING (-105.7268927 25.3410596, -105.7272374 25.3414354, -105.7272661 25.3415009)"
267364284,Calle la Luz,residential,False,False,60.999,,,,"LINESTRING (-105.7277434 25.341162, -105.7272661 25.3415009)"
267364284,Calle la Luz,residential,False,True,56.016,,,,"LINESTRING (-105.7277434 25.341162, -105.7281766 25.340845)"
267364291,Calle González,residential,False,False,52.293,,,,"LINESTRING (-105.7277434 25.341162, -105.7280765 25.3415233)"
267364291,Calle González,residential,False,True,58.075,,,,"LINESTRING (-105.7277434 25.341162, -105.7274008 25.3407414)"
267364288,Calle General Rocha,residential,False,False,10.561,,,,"LINESTRING (-105.7256761 25.3411735, -105.7257636 25.3411209)"
414871622,Calle A. Guanaceví,secondary,True,False,157.668,1,MEX 23,30,"LINESTRING (-105.7256761 25.3411735, -105.7260275 25.3413626, -105.7261918 25.3414262, -105.7264774 25.3414977, -105.7267852 25.3415498, -105.7271543 25.3415895)"
267364291,Calle González,residential,False,True,52.293,,,,"LINESTRING (-105.7280765 25.3415233, -105.7277434 25.341162)"
396278291,Calle Francisco Villa,residential,False,True,102.421,,,,"LINESTRING (-105.7280765 25.3415233, -105.7288415 25.3409147)"
396278291,Calle Francisco Villa,residential,False,False,84.548,,,,"LINESTRING (-105.7280765 25.3415233, -105.7280285 25.3415567, -105.7279795 25.3415719, -105.7279212 25.3415804, -105.727828 25.3415797, -105.7273701 25.3415506, -105.7272661 25.3415009)"
267364284,Calle la Luz,residential,False,False,9.911,,,,"LINESTRING (-105.7272661 25.3415009, -105.7271943 25.341562)"
267364284,Calle la Luz,residential,False,True,60.999,,,,"LINESTRING (-105.7272661 25.3415009, -105.7277434 25.341162)"
267364282,Calle Pinos,residential,False,False,62.111999999999995,,,,"LINESTRING (-105.7272661 25.3415009, -105.7272374 25.3414354, -105.7268927 25.3410596)"
396278291,Calle Francisco Villa,residential,False,True,84.548,,,,"LINESTRING (-105.7272661 25.3415009, -105.7273701 25.3415506, -105.727828 25.3415797, -105.7279212 25.3415804, -105.7279795 25.3415719, -105.7280285 25.3415567, -105.7280765 25.3415233)"
414871633,Calle A. Guanaceví,secondary,True,False,10.583,1,MEX 23,30,"LINESTRING (-105.7272908 25.3416001, -105.7271943 25.341562)"
267364274,Calle la Luz,residential,False,False,83.347,,,,"LINESTRING (-105.725977 25.3421537, -105.7252443 25.3425049)"
267364274,Calle la Luz,residential,False,True,133.917,,,,"LINESTRING (-105.725977 25.3421537, -105.7271543 25.3415895)"
1051652281,Calle Reforma,residential,False,False,105.661,,,,"LINESTRING (-105.725977 25.3421537, -105.7252997 25.3414269)"
1051652281,Calle Reforma,residential,False,True,42.684,,,,"LINESTRING (-105.725977 25.3421537, -105.7260631 25.3425296)"
266775752,Calle Palma,residential,False,False,97.437,,,,"LINESTRING (-105.7252443 25.3425049, -105.7249244 25.3416777)"
267364274,Calle la Luz,residential,False,True,83.347,,,,"LINESTRING (-105.7252443 25.3425049, -105.725977 25.3421537)"
267364285,,residential,False,False,12.765,,,,"LINESTRING (-105.7284723 25.3357585, -105.7284308 25.335867)"
267364285,,residential,False,True,65.323,,,,"LINESTRING (-105.7284723 25.3357585, -105.7287298 25.3352191)"
270852085,Calle Claveles,residential,False,True,126.512,,,,"LINESTRING (-105.7284723 25.3357585, -105.7272423 25.3360006)"
267364283,Calle Azucena,residential,False,False,50.736,,,,"LINESTRING (-105.7272423 25.3360006, -105.7271337 25.335555)"
267364283,Calle Azucena,residential,False,True,61.86,,,,"LINESTRING (-105.7272423 25.3360006, -105.7273747 25.3365439)"
270852085,Calle Claveles,residential,False,False,126.512,,,,"LINESTRING (-105.7272423 25.3360006, -105.7284723 25.3357585)"
270852085,Calle Claveles,residential,False,True,104.02499999999999,,,,"LINESTRING (-105.7272423 25.3360006, -105.7262663 25.3361855, -105.7262295 25.3361936)"
267364273,Calle Gardenia,residential,False,False,62.548,,,,"LINESTRING (-105.7244749 25.3365624, -105.7245963 25.3371141)"
267364273,Calle Gardenia,residential,False,True,84.033,,,,"LINESTRING (-105.7244749 25.3365624, -105.7243047 25.3358225)"
270852085,Calle Claveles,residential,False,False,65.294,,,,"LINESTRING (-105.7244749 25.3365624, -105.7251103 25.3364399)"
270852080,,residential,False,True,41.064,,,,"LINESTRING (-105.7297999 25.3372089, -105.729524 25.3369365)"
1051828532,Calle General Miguel Aguirre,unclassified,False,False,61.179,,,,"LINESTRING (-105.7297999 25.3372089, -105.729529 25.3373684, -105.7294721 25.3373827, -105.7293675 25.3373912, -105.7292468 25.3373797)"
267364272,Calle Hidalgo,tertiary,True,False,73.431,,,,"LINESTRING (-105.7222355 25.338427, -105.7224682 25.339053)"
1051828533,Calle General Miguel Aguirre,residential,False,False,48.095,,,,"LINESTRING (-105.7222355 25.338427, -105.7217722 25.3385354)"
1051828533,Calle General Miguel Aguirre,residential,False,True,51.131,,,,"LINESTRING (-105.7222355 25.338427, -105.722723 25.3382954)"
957990491,Calle Hidalgo,tertiary,False,False,154.89,,,,"LINESTRING (-105.7222355 25.338427, -105.7219485 25.3375437, -105.7217949 25.3370922)"
270852254,Calle Victoria,residential,False,False,93.403,,,,"LINESTRING (-105.7217722 25.3385354, -105.7215116 25.3377291)"
270852254,Calle Victoria,residential,False,True,75.314,,,,"LINESTRING (-105.7217722 25.3385354, -105.72197 25.3391887)"
1051828533,Calle General Miguel Aguirre,residential,False,True,48.095,,,,"LINESTRING (-105.7217722 25.3385354, -105.7222355 25.338427)"
267364272,Calle Hidalgo,tertiary,True,False,127.388,,,,"LINESTRING (-105.7227391 25.3397972, -105.7233419 25.340805)"
396277008,Calle Néstor Saucedo,residential,False,False,21.969,,,,"LINESTRING (-105.7227391 25.3397972, -105.7225481 25.3398933)"
396277008,Calle Néstor Saucedo,residential,False,True,59.057,,,,"LINESTRING (-105.7227391 25.3397972, -105.7232541 25.3395414)"
396277001,Calle Centenario,residential,False,False,56.936,,,,"LINESTRING (-105.7233419 25.340805, -105.7228241 25.3410128)"
396277001,Calle Centenario,residential,False,True,61.823,,,,"LINESTRING (-105.7233419 25.340805, -105.7238965 25.3405644)"
267364272,Calle Hidalgo,tertiary,True,False,98.511,,,,"LINESTRING (-105.7233419 25.340805, -105.7234653 25.3410171, -105.7235491 25.3411305, -105.723943 25.3414956)"
267364272,Calle Hidalgo,tertiary,True,False,68.176,,,,"LINESTRING (-105.7240152 25.3415626, -105.7245205 25.3419717)"
270852081,Calle Patoni,residential,True,False,7.814,,,,"LINESTRING (-105.7240152 25.3415626, -105.7240062 25.3416324)"
270852254,Calle Victoria,residential,False,True,89.498,,,,"LINESTRING (-105.7204016 25.335653, -105.720767 25.336387)"
357822957,Calle Agrónomo,residential,False,True,86.9,,,,"LINESTRING (-105.7204016 25.335653, -105.7212368 25.3354507)"
357822970,Calle San José,residential,False,True,54.299,,,,"LINESTRING (-105.7212786 25.3372361, -105.7217949 25.3370922)"
270852254,Calle Victoria,residential,False,False,107.626,,,,"LINESTRING (-105.7212786 25.3372361, -105.7211056 25.3369924, -105.720767 25.336387)"
270852254,Calle Victoria,residential,False,True,59.723,,,,"LINESTRING (-105.7212786 25.3372361, -105.7214127 25.3374797, -105.7214999 25.337693, -105.7215116 25.3377291)"
270852254,Calle Victoria,residential,False,False,75.314,,,,"LINESTRING (-105.72197 25.3391887, -105.7217722 25.3385354)"
357822930,Calle Nueva,residential,False,True,52.292,,,,"LINESTRING (-105.72197 25.3391887, -105.7224682 25.339053)"
270852254,Calle Victoria,residential,False,True,99.068,,,,"LINESTRING (-105.72197 25.3391887, -105.7221423 25.3398287, -105.7221919 25.3400566)"
270852254,Calle Victoria,residential,False,False,133.03900000000002,,,,"LINESTRING (-105.722395 25.3412358, -105.7224036 25.3411271, -105.7221919 25.3400566)"
270852254,Calle Victoria,residential,False,True,138.27,,,,"LINESTRING (-105.722395 25.3412358, -105.7224136 25.3413833, -105.7224548 25.341745, -105.7225007 25.341969, -105.7225084 25.3420068, -105.722615 25.3424619)"
396277001,Calle Centenario,residential,False,True,51.195,,,,"LINESTRING (-105.722395 25.3412358, -105.7224444 25.3411621, -105.7228241 25.3410128)"
"[396277010, 1051650618]","['Calle Centenario', 'Calle Bruno Martínez']",residential,False,"[False, True]",66.024,,,,"LINESTRING (-105.722395 25.3412358, -105.7223415 25.34128, -105.7221212 25.3413056, -105.7221061 25.3413114, -105.722093 25.3413204, -105.7220816 25.3413362, -105.7220833 25.3413686, -105.7221081 25.3416141)"
270852254,Calle Victoria,residential,False,False,14.673,,,,"LINESTRING (-105.7226452 25.342591, -105.722615 25.3424619)"
864911441,Calle la Luz,residential,False,True,56.195,,,,"LINESTRING (-105.7226452 25.342591, -105.7232023 25.3425474)"
266775752,Calle Palma,residential,False,True,73.75,,,,"LINESTRING (-105.722723 25.3382954, -105.7229389 25.3389293)"
1051828533,Calle General Miguel Aguirre,residential,False,False,51.131,,,,"LINESTRING (-105.722723 25.3382954, -105.7222355 25.338427)"
1051828533,Calle General Miguel Aguirre,residential,False,True,78.268,,,,"LINESTRING (-105.722723 25.3382954, -105.7234566 25.3380591)"
266775752,Calle Palma,residential,False,False,157.299,,,,"LINESTRING (-105.722723 25.3382954, -105.7225139 25.337599, -105.7223381 25.3370727, -105.7222838 25.3369381)"
396277001,Calle Centenario,residential,False,False,61.823,,,,"LINESTRING (-105.7238965 25.3405644, -105.7233419 25.340805)"
396277001,Calle Centenario,residential,False,True,34.761,,,,"LINESTRING (-105.7238965 25.3405644, -105.7242004 25.3404151)"
266775752,Calle Palma,residential,False,False,130.798,,,,"LINESTRING (-105.7238965 25.3405644, -105.7237248 25.3402844, -105.7232541 25.3395414)"
266775752,Calle Palma,residential,False,True,75.798,,,,"LINESTRING (-105.7238965 25.3405644, -105.7242666 25.3409196, -105.7244114 25.3410625)"
266775752,Calle Palma,residential,False,True,97.437,,,,"LINESTRING (-105.7249244 25.3416777, -105.7252443 25.3425049)"
1051650615,Calle General Rocha,residential,False,False,52.118,,,,"LINESTRING (-105.7249244 25.3416777, -105.7245205 25.3419717)"
1051650615,Calle General Rocha,residential,False,True,46.906,,,,"LINESTRING (-105.7249244 25.3416777, -105.7252997 25.3414269)"
266775752,Calle Palma,residential,False,False,86.711,,,,"LINESTRING (-105.7249244 25.3416777, -105.7248882 25.3415747, -105.7248681 25.341535, -105.7248393 25.3414953, -105.7247628 25.3414092, -105.7244114 25.3410625)"
266775752,Calle Palma,residential,False,False,73.75,,,,"LINESTRING (-105.7229389 25.3389293, -105.722723 25.3382954)"
357822930,Calle Nueva,residential,False,False,49.263,,,,"LINESTRING (-105.7229389 25.3389293, -105.7224682 25.339053)"
266775752,Calle Palma,residential,False,True,75.281,,,,"LINESTRING (-105.7229389 25.3389293, -105.7230422 25.3391778, -105.7230945 25.3392893, -105.7232541 25.3395414)"
414871622,Calle A. Guanaceví,secondary,True,False,50.996,1,MEX 23,30,"LINESTRING (-105.7217953 25.3357803, -105.7221403 25.3361166)"
864113520,Calle Hidalgo,tertiary,True,False,14.966,,,,"LINESTRING (-105.7217953 25.3357803, -105.7219432 25.3357646)"
357822970,Calle San José,residential,False,False,54.299,,,,"LINESTRING (-105.7217949 25.3370922, -105.7212786 25.3372361)"
414871650,Calle San José,residential,False,True,52.036,,,,"LINESTRING (-105.7217949 25.3370922, -105.7222838 25.3369381)"
957990491,Calle Hidalgo,tertiary,False,False,102.628,,,,"LINESTRING (-105.7217949 25.3370922, -105.7214849 25.3362128)"
957990491,Calle Hidalgo,tertiary,False,True,154.89,,,,"LINESTRING (-105.7217949 25.3370922, -105.7219485 25.3375437, -105.7222355 25.338427)"
267364272,Calle Hidalgo,tertiary,True,False,87.115,,,,"LINESTRING (-105.7224682 25.339053, -105.7227391 25.3397972)"
357822930,Calle Nueva,residential,False,False,52.292,,,,"LINESTRING (-105.7224682 25.339053, -105.72197 25.3391887)"
357822930,Calle Nueva,residential,False,True,49.263,,,,"LINESTRING (-105.7224682 25.339053, -105.7229389 25.3389293)"
270852254,Calle Victoria,residential,False,False,89.498,,,,"LINESTRING (-105.720767 25.336387, -105.7204016 25.335653)"
357822966,Calle Diez,residential,False,True,74.704,,,,"LINESTRING (-105.720767 25.336387, -105.7214849 25.3362128)"
270852254,Calle Victoria,residential,False,True,107.626,,,,"LINESTRING (-105.720767 25.336387, -105.7211056 25.3369924, -105.7212786 25.3372361)"
357822966,Calle Diez,residential,False,False,74.704,,,,"LINESTRING (-105.7214849 25.3362128, -105.720767 25.336387)"
414871641,Calle Diez,residential,False,True,66.73,,,,"LINESTRING (-105.7214849 25.3362128, -105.7221403 25.3361166)"
957990491,Calle Hidalgo,tertiary,False,False,30.654,,,,"LINESTRING (-105.7214849 25.3362128, -105.7213993 25.3359482)"
957990491,Calle Hidalgo,tertiary,False,True,102.628,,,,"LINESTRING (-105.7214849 25.3362128, -105.7217949 25.3370922)"
414871644,Prolongación Hidalgo,secondary,True,False,61.622,1,MEX 23,30,"LINESTRING (-105.7209417 25.3344962, -105.7210265 25.3347609, -105.7211539 25.3350146)"
270852081,Calle Patoni,residential,True,False,39.937,,,,"LINESTRING (-105.7239622 25.3421969, -105.7239548 25.342556)"
1051650615,Calle General Rocha,residential,False,True,61.441,,,,"LINESTRING (-105.7239622 25.3421969, -105.7245205 25.3419717)"
396276999,Calle Juárez,residential,False,False,127.536,,,,"LINESTRING (-105.7225481 25.3398933, -105.7228241 25.3410128)"
396277008,Calle Néstor Saucedo,residential,False,False,40.139,,,,"LINESTRING (-105.7225481 25.3398933, -105.7221919 25.3400566)"
396277008,Calle Néstor Saucedo,residential,False,True,21.969,,,,"LINESTRING (-105.7225481 25.3398933, -105.7227391 25.3397972)"
1051650615,Calle General Rocha,residential,False,False,46.906,,,,"LINESTRING (-105.7252997 25.3414269, -105.7249244 25.3416777)"
1051652281,Calle Reforma,residential,False,True,105.661,,,,"LINESTRING (-105.7252997 25.3414269, -105.725977 25.3421537)"
1051652281,Calle Reforma,residential,False,False,91.64999999999999,,,,"LINESTRING (-105.7252997 25.3414269, -105.7252072 25.3413268, -105.7246802 25.3408223)"
396277001,Calle Centenario,residential,False,False,62.567,,,,"LINESTRING (-105.7248446 25.3401293, -105.7242899 25.3403848)"
396277001,Calle Centenario,residential,False,True,9.084,,,,"LINESTRING (-105.7248446 25.3401293, -105.7249222 25.3400874)"
414871622,Calle A. Guanaceví,secondary,True,False,48.086,1,MEX 23,30,"LINESTRING (-105.7248446 25.3401293, -105.7250794 25.3405061)"
396277008,Calle Néstor Saucedo,residential,False,True,40.139,,,,"LINESTRING (-105.7221919 25.3400566, -105.7225481 25.3398933)"
270852254,Calle Victoria,residential,False,False,99.068,,,,"LINESTRING (-105.7221919 25.3400566, -105.7221423 25.3398287, -105.72197 25.3391887)"
270852254,Calle Victoria,residential,False,True,133.03900000000002,,,,"LINESTRING (-105.7221919 25.3400566, -105.7224036 25.3411271, -105.722395 25.3412358)"
"[1051650618, 396277010]","['Calle Centenario', 'Calle Bruno Martínez']",residential,False,"[False, True]",66.024,,,,"LINESTRING (-105.7221081 25.3416141, -105.7220833 25.3413686, -105.7220816 25.3413362, -105.722093 25.3413204, -105.7221061 25.3413114, -105.7221212 25.3413056, -105.7223415 25.34128, -105.722395 25.3412358)"
1051650618,Calle Bruno Martínez,residential,False,True,104.232,,,,"LINESTRING (-105.7221081 25.3416141, -105.7221188 25.3417559, -105.7221182 25.3419001, -105.7221144 25.3420574, -105.7221024 25.342551)"
1051650615,Calle General Rocha,residential,False,False,61.441,,,,"LINESTRING (-105.7245205 25.3419717, -105.7239622 25.3421969)"
1051650615,Calle General Rocha,residential,False,True,52.118,,,,"LINESTRING (-105.7245205 25.3419717, -105.7249244 25.3416777)"
396277008,Calle Néstor Saucedo,residential,False,False,59.057,,,,"LINESTRING (-105.7232541 25.3395414, -105.7227391 25.3397972)"
266775752,Calle Palma,residential,False,False,75.281,,,,"LINESTRING (-105.7232541 25.3395414, -105.7230945 25.3392893, -105.7230422 25.3391778, -105.7229389 25.3389293)"
266775752,Calle Palma,residential,False,True,130.798,,,,"LINESTRING (-105.7232541 25.3395414, -105.7237248 25.3402844, -105.7238965 25.3405644)"
396276999,Calle Juárez,residential,False,False,68.774,,,,"LINESTRING (-105.7228241 25.3410128, -105.7229729 25.3416165)"
396276999,Calle Juárez,residential,False,True,127.536,,,,"LINESTRING (-105.7228241 25.3410128, -105.7225481 25.3398933)"
396277001,Calle Centenario,residential,False,True,56.936,,,,"LINESTRING (-105.7228241 25.3410128, -105.7233419 25.340805)"
396277001,Calle Centenario,residential,False,False,51.195,,,,"LINESTRING (-105.7228241 25.3410128, -105.7224444 25.3411621, -105.722395 25.3412358)"
396277001,Calle Centenario,residential,False,False,9.605,,,,"LINESTRING (-105.7242899 25.3403848, -105.7242004 25.3404151)"
396277001,Calle Centenario,residential,False,True,62.567,,,,"LINESTRING (-105.7242899 25.3403848, -105.7248446 25.3401293)"
1051652281,Calle Reforma,residential,False,True,62.681,,,,"LINESTRING (-105.7242899 25.3403848, -105.7243323 25.3404485, -105.724483 25.3406335, -105.7246802 25.3408223)"
396276999,Calle Juárez,residential,False,True,106.048,,,,"LINESTRING (-105.7232023 25.3425474, -105.7229729 25.3416165)"
864911441,Calle la Luz,residential,False,False,56.195,,,,"LINESTRING (-105.7232023 25.3425474, -105.7226452 25.342591)"
864911441,Calle la Luz,residential,False,True,32.985,,,,"LINESTRING (-105.7232023 25.3425474, -105.7235304 25.3425556)"
864911441,Calle la Luz,residential,False,False,42.65,,,,"LINESTRING (-105.7239548 25.342556, -105.7235304 25.3425556)"
267364289,Calle Orquídea,residential,False,False,62.138,,,,"LINESTRING (-105.7257706 25.3368864, -105.726374 25.3367645)"
267364289,Calle Orquídea,residential,False,True,120.701,,,,"LINESTRING (-105.7257706 25.3368864, -105.7245963 25.3371141)"
396278283,Calle Nardos,residential,False,True,68.13,,,,"LINESTRING (-105.7257706 25.3368864, -105.7259355 25.3374807)"
267364286,Calle Agricultura,residential,False,False,125.198,,,,"LINESTRING (-105.7247427 25.3386978, -105.7252993 25.3397051)"
267364286,Calle Agricultura,residential,False,True,81.386,,,,"LINESTRING (-105.7247427 25.3386978, -105.724394 25.3380372)"
396278289,Calle Doctor Nestor Saucedo,residential,False,False,54.301,,,,"LINESTRING (-105.7247427 25.3386978, -105.7242527 25.3389036)"
396278289,Calle Doctor Nestor Saucedo,residential,False,True,88.073,,,,"LINESTRING (-105.7247427 25.3386978, -105.7255192 25.3383306)"
267364278,Calle Nogal,residential,False,False,92.501,,,,"LINESTRING (-105.7267398 25.3377489, -105.7273106 25.3384015)"
267364278,Calle Nogal,residential,False,True,18.826,,,,"LINESTRING (-105.7267398 25.3377489, -105.7266236 25.3376161)"
396278289,Calle Doctor Nestor Saucedo,residential,False,False,38.811,,,,"LINESTRING (-105.7267398 25.3377489, -105.7264049 25.3379227)"
396278289,Calle Doctor Nestor Saucedo,residential,False,False,56.871,,,,"LINESTRING (-105.7264049 25.3379227, -105.7258994 25.3381526)"
396278289,Calle Doctor Nestor Saucedo,residential,False,True,38.811,,,,"LINESTRING (-105.7264049 25.3379227, -105.7267398 25.3377489)"
864902190,Calle Álamos,residential,False,False,95.409,,,,"LINESTRING (-105.7264049 25.3379227, -105.726982 25.338604)"
864902190,Calle Álamos,residential,False,True,29.365,,,,"LINESTRING (-105.7264049 25.3379227, -105.7262273 25.337713)"
270852085,Calle Claveles,residential,False,False,57.531,,,,"LINESTRING (-105.7256733 25.336316, -105.7262295 25.3361936)"
270852085,Calle Claveles,residential,False,True,58.234,,,,"LINESTRING (-105.7256733 25.336316, -105.7251103 25.3364399)"
396278290,Calle Nardos,residential,False,False,67.935,,,,"LINESTRING (-105.7256733 25.336316, -105.7255397 25.3357171)"
267364287,Calle Cedro,residential,False,False,103.17,,,,"LINESTRING (-105.7258994 25.3381526, -105.7265229 25.3388897)"
267364287,Calle Cedro,residential,False,True,25.638,,,,"LINESTRING (-105.7258994 25.3381526, -105.7257445 25.3379694)"
396278289,Calle Doctor Nestor Saucedo,residential,False,False,43.031,,,,"LINESTRING (-105.7258994 25.3381526, -105.7255192 25.3383306)"
396278289,Calle Doctor Nestor Saucedo,residential,False,True,56.871,,,,"LINESTRING (-105.7258994 25.3381526, -105.7264049 25.3379227)"
267364295,Calle Centenario,unclassified,False,False,56.018,,,,"LINESTRING (-105.726982 25.338604, -105.7265229 25.3388897)"
864902190,Calle Álamos,residential,False,False,60.26,,,,"LINESTRING (-105.726982 25.338604, -105.7273465 25.3390343)"
864902190,Calle Álamos,residential,False,True,95.409,,,,"LINESTRING (-105.726982 25.338604, -105.7264049 25.3379227)"
1051819776,Calle Centenario,unclassified,False,True,39.97,,,,"LINESTRING (-105.726982 25.338604, -105.7273106 25.3384015)"
396278285,Calle Agricultura,residential,False,False,52.147,,,,"LINESTRING (-105.7279484 25.3427619, -105.7276969 25.3423517)"
396278286,Calle de la Cruz,residential,False,False,68.196,,,,"LINESTRING (-105.728281 25.3420395, -105.7276969 25.3423517)"
396278285,Calle Agricultura,residential,False,False,50.171,,,,"LINESTRING (-105.7276969 25.3423517, -105.727455 25.341957)"
396278285,Calle Agricultura,residential,False,True,52.147,,,,"LINESTRING (-105.7276969 25.3423517, -105.7279484 25.3427619)"
396278286,Calle de la Cruz,residential,False,False,50.122,,,,"LINESTRING (-105.7276969 25.3423517, -105.7272564 25.3425631)"
396278286,Calle de la Cruz,residential,False,True,68.196,,,,"LINESTRING (-105.7276969 25.3423517, -105.728281 25.3420395)"
267364291,Calle González,residential,False,False,110.279,,,,"LINESTRING (-105.7255192 25.3383306, -105.7261173 25.3391621)"
267364291,Calle González,residential,False,True,30.016,,,,"LINESTRING (-105.7255192 25.3383306, -105.7253703 25.3380966)"
396278289,Calle Doctor Nestor Saucedo,residential,False,False,88.073,,,,"LINESTRING (-105.7255192 25.3383306, -105.7247427 25.3386978)"
396278289,Calle Doctor Nestor Saucedo,residential,False,True,43.031,,,,"LINESTRING (-105.7255192 25.3383306, -105.7258994 25.3381526)"
396278290,Calle Nardos,residential,False,True,67.935,,,,"LINESTRING (-105.7255397 25.3357171, -105.7256733 25.336316)"
1051830479,Calle Nogal,residential,False,False,31.799,,,,"LINESTRING (-105.7255397 25.3357171, -105.7258516 25.335669)"
1051830479,Calle Nogal,residential,False,True,16.951,,,,"LINESTRING (-105.7255397 25.3357171, -105.7253717 25.3357306)"
396278282,Calle Francisco Villa,residential,False,False,32.578,,,,"LINESTRING (-105.727455 25.341957, -105.7277231 25.3417923)"
396278285,Calle Agricultura,residential,False,True,50.171,,,,"LINESTRING (-105.727455 25.341957, -105.7276969 25.3423517)"
396278282,Calle Francisco Villa,residential,False,True,56.114000000000004,,,,"LINESTRING (-105.727455 25.341957, -105.7272653 25.3420759, -105.7272197 25.3421253, -105.7271909 25.3421765, -105.7271116 25.3423353)"
396278285,Calle Agricultura,residential,False,False,51.033,,,,"LINESTRING (-105.727455 25.341957, -105.7273223 25.3417632, -105.7272761 25.3417092, -105.727209 25.3416486, -105.7271543 25.3415895)"
396278282,Calle Francisco Villa,residential,False,True,32.578,,,,"LINESTRING (-105.7277231 25.3417923, -105.727455 25.341957)"
270852085,Calle Claveles,residential,False,True,57.531,,,,"LINESTRING (-105.7262295 25.3361936, -105.7256733 25.336316)"
396278287,Calle Gladiola,residential,False,False,53.19,,,,"LINESTRING (-105.7262295 25.3361936, -105.7261139 25.3357268)"
396278287,Calle Gladiola,residential,False,True,65.121,,,,"LINESTRING (-105.7262295 25.3361936, -105.726374 25.3367645)"
270852085,Calle Claveles,residential,False,False,104.02499999999999,,,,"LINESTRING (-105.7262295 25.3361936, -105.7262663 25.3361855, -105.7272423 25.3360006)"
267364296,Calle Alelias,residential,False,True,27.133,,,,"LINESTRING (-105.7261139 25.3357268, -105.7258516 25.335669)"
396278287,Calle Gladiola,residential,False,True,53.19,,,,"LINESTRING (-105.7261139 25.3357268, -105.7262295 25.3361936)"
267364296,Calle Alelias,residential,False,False,104.43,,,,"LINESTRING (-105.7261139 25.3357268, -105.7261924 25.3357281, -105.7271337 25.335555)"
396278282,Calle Francisco Villa,residential,False,False,107.56,,,,"LINESTRING (-105.7260631 25.3425296, -105.7271116 25.3423353)"
1051652281,Calle Reforma,residential,False,False,42.684,,,,"LINESTRING (-105.7260631 25.3425296, -105.725977 25.3421537)"
396278286,Calle de la Cruz,residential,False,True,50.122,,,,"LINESTRING (-105.7272564 25.3425631, -105.7276969 25.3423517)"
1051821302,Calle Zapata,residential,False,False,29.212,,,,"LINESTRING (-105.7272564 25.3425631, -105.7271116 25.3423353)"
396278281,Calle San Luis,residential,False,True,79.986,,,,"LINESTRING (-105.7276949 25.3381453, -105.7272023 25.3375803)"
1051819776,Calle Centenario,unclassified,False,False,47.991,,,,"LINESTRING (-105.7276949 25.3381453, -105.7273106 25.3384015)"
1051819776,Calle Centenario,unclassified,False,True,158.094,,,,"LINESTRING (-105.7276949 25.3381453, -105.7289804 25.3373258)"
396278291,Calle Francisco Villa,residential,False,False,102.421,,,,"LINESTRING (-105.7288415 25.3409147, -105.7280765 25.3415233)"
396278289,Calle Doctor Nestor Saucedo,residential,False,True,54.301,,,,"LINESTRING (-105.7242527 25.3389036, -105.7247427 25.3386978)"
270852079,Calle Roble,residential,False,False,138.736,,,,"LINESTRING (-105.7242527 25.3389036, -105.7248419 25.3397967, -105.7248702 25.340003)"
