osmid,highway,oneway,reversed,length,name,geometry
"[685502776, 685502775]",residential,False,True,245.39800000000002,"['Andador Guadalupe Victoria', 'Andador Narciso Mendoza']","LINESTRING (-88.6806831 18.273549, -88.6803062 18.273274, -88.6800427 18.2730689, -88.6800326 18.2730466, -88.6800313 18.2730282, -88.6800414 18.2730065, -88.6811598 18.2726143, -88.6812477 18.2725952, -88.6813121 18.2725958, -88.6814033 18.2725914)"
642295742,residential,False,False,60.872,Andador Miguel Hidalgo,"LINESTRING (-88.6814033 18.2725914, -88.6813255 18.2726882, -88.6810868 18.2730485)"
642295742,residential,False,True,93.619,Andador Miguel Hidalgo,"LINESTRING (-88.6814033 18.2725914, -88.6814837 18.2725417, -88.6815655 18.2725302, -88.6816581 18.2725481, -88.6817533 18.2726194, -88.6818391 18.2727225, -88.6819209 18.2728766, -88.6819853 18.2730282)"
"[685502776, 685502775]",residential,False,False,245.39800000000002,"['Andador Guadalupe Victoria', 'Andador Narciso Mendoza']","LINESTRING (-88.6814033 18.2725914, -88.6813121 18.2725958, -88.6812477 18.2725952, -88.6811598 18.2726143, -88.6800414 18.2730065, -88.6800313 18.2730282, -88.6800326 18.2730466, -88.6800427 18.2730689, -88.6803062 18.273274, -88.6806831 18.273549)"
288000551,tertiary,True,False,10.86,Camino a Javier Rojo Gómez,"LINESTRING (-88.6775221 18.2718349, -88.6776039 18.2718941)"
288000575,unclassified,False,False,12.308,Camino a la Zona Canera,"LINESTRING (-88.6775221 18.2718349, -88.6775828 18.2717404)"
288000558,tertiary,True,False,12.974,Camino a Javier Rojo Gómez,"LINESTRING (-88.6776803 18.2718114, -88.6775828 18.2717404)"
682536918,tertiary,False,True,12.233,Camino a la Zona Canera,"LINESTRING (-88.6776803 18.2718114, -88.6776039 18.2718941)"
288000558,tertiary,True,False,35.725,Camino a Javier Rojo Gómez,"LINESTRING (-88.6811189 18.2744163, -88.6808541 18.2742163)"
685502777,residential,False,False,13.723,,"LINESTRING (-88.6811189 18.2744163, -88.6810367 18.2745119)"
682528550,residential,False,False,47.7,Calle Lucio Cabañas,"LINESTRING (-88.681532 18.2747945, -88.6812933 18.2751587)"
682536919,tertiary,False,False,71.668,Camino a Javier Rojo Gómez,"LINESTRING (-88.681532 18.2747945, -88.6820644 18.2751943)"
682536919,tertiary,False,True,2.864,Camino a Javier Rojo Gómez,"LINESTRING (-88.681532 18.2747945, -88.6815122 18.2747769)"
642295982,residential,True,False,33.313,Avenida Leona Vicario,"LINESTRING (-88.6824467 18.2727261, -88.6822629 18.2729696)"
870771476,residential,False,False,11.139,,"LINESTRING (-88.6824467 18.2727261, -88.682541 18.272771)"
