osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
835886278,,residential,False,False,119.868,,,,"LINESTRING (-56.4976415 -32.8320308, -56.4964601 -32.8316105)"
136173612,,residential,False,False,100.045,,,,"LINESTRING (-56.4964601 -32.8316105, -56.4961774 -32.8324783)"
136173612,,residential,False,True,73.211,,,,"LINESTRING (-56.4964601 -32.8316105, -56.4966614 -32.8309742)"
835886278,,residential,False,True,119.868,,,,"LINESTRING (-56.4964601 -32.8316105, -56.4976415 -32.8320308)"
136173614,Doctor Eduardo Pastor,residential,False,False,85.763,,,,"LINESTRING (-56.4948921 -32.827393, -56.4952252 -32.8266743)"
894066430,,residential,False,True,103.932,,,,"LINESTRING (-56.4947552 -32.828691, -56.4937839 -32.8291465)"
136173604,General Óscar Gestido,residential,False,False,39.531,,,,"LINESTRING (-56.5024698 -32.8316428, -56.5022583 -32.8319507)"
1097553122,,residential,False,False,22.539,,,,"LINESTRING (-56.4951963 -32.8312129, -56.4949966 -32.8313266)"
136173620,Camino a la Picada,residential,False,False,98.825,,,,"LINESTRING (-56.4951963 -32.8312129, -56.4953394 -32.8312758, -56.4961623 -32.8315741)"
136173620,Camino a la Picada,residential,False,True,119.633,,,,"LINESTRING (-56.4951963 -32.8312129, -56.4951279 -32.8311578, -56.4945217 -32.8303016)"
1097553122,,residential,False,True,22.539,,,,"LINESTRING (-56.4949966 -32.8313266, -56.4951963 -32.8312129)"
136173621,Camino a la Picada,residential,False,False,85.101,,,,"LINESTRING (-56.4949966 -32.8313266, -56.4949693 -32.8312974, -56.4945466 -32.8306617)"
136173621,Camino a la Picada,residential,False,True,115.084,,,,"LINESTRING (-56.4949966 -32.8313266, -56.4950624 -32.8313969, -56.4951708 -32.8314637, -56.4960894 -32.8317758)"
136173599,Treinta y Tres,residential,False,True,86.195,,,,"LINESTRING (-56.4937355 -32.831031, -56.4945466 -32.8306617)"
1097553123,,residential,False,False,40.605,,,,"LINESTRING (-56.4937355 -32.831031, -56.4935225 -32.8307127)"
1097553123,,residential,False,True,40.605,,,,"LINESTRING (-56.4935225 -32.8307127, -56.4937355 -32.831031)"
240537844,José Gervasio Artigas,tertiary,True,False,61.884,,,,"LINESTRING (-56.4980624 -32.8267334, -56.4983415 -32.8272381)"
1151062729,,tertiary,False,False,13.759,,,,"LINESTRING (-56.4980624 -32.8267334, -56.497978 -32.826632)"
136173610,Aparicio Saravia,residential,False,False,115.97,,,,"LINESTRING (-56.4980858 -32.8266572, -56.4992813 -32.8269374)"
136173610,Aparicio Saravia,residential,False,True,10.455,,,,"LINESTRING (-56.4980858 -32.8266572, -56.497978 -32.826632)"
177421043,,residential,False,True,218.275,,,,"LINESTRING (-56.4980858 -32.8266572, -56.4987535 -32.8247761)"
240537844,José Gervasio Artigas,tertiary,True,False,8.751,,,,"LINESTRING (-56.4980858 -32.8266572, -56.4980624 -32.8267334)"
495939896,Ruta 5 Brigadier General Fructuoso Rivera,primary,False,False,33.187,2,5,60,"LINESTRING (-56.4978801 -32.8269189, -56.497978 -32.826632)"
495939896,Ruta 5 Brigadier General Fructuoso Rivera,primary,False,True,462.081,2,5,60,"LINESTRING (-56.4978801 -32.8269189, -56.4965165 -32.8309134)"
240537853,,residential,False,True,8.662,,,,"LINESTRING (-56.4982525 -32.8272599, -56.4983415 -32.8272381)"
240537853,,residential,False,False,31.738,,,,"LINESTRING (-56.4982525 -32.8272599, -56.4981504 -32.8272526, -56.4979201 -32.8272049)"
240537858,José Gervasio Artigas,tertiary,True,False,58.878,,,,"LINESTRING (-56.4982525 -32.8272599, -56.4980969 -32.8269583, -56.4980739 -32.8269308, -56.498038 -32.8269156, -56.497977 -32.8269104, -56.4978801 -32.8269189)"
240537853,,residential,False,False,8.662,,,,"LINESTRING (-56.4983415 -32.8272381, -56.4982525 -32.8272599)"
240537844,José Gervasio Artigas,tertiary,True,False,95.53999999999999,,,,"LINESTRING (-56.4983415 -32.8272381, -56.4984084 -32.8273601, -56.4987528 -32.8280247)"
