osmid,highway,oneway,reversed,length,geometry,ref,name
319718796,unclassified,False,True,129.276,"LINESTRING (29.8473426 47.0775557, 29.8467825 47.0781479, 29.8467155 47.0782399, 29.8466618 47.0783167, 29.8466162 47.0783999, 29.8465599 47.0785358, 29.8465427 47.0785745)",,
319722007,unclassified,False,False,58.88,"LINESTRING (29.8473426 47.0775557, 29.847201 47.077494, 29.8470588 47.0774508, 29.8466457 47.077323)",,
319722007,unclassified,False,False,18.464,"LINESTRING (29.8466457 47.077323, 29.8465116 47.0772865, 29.8464124 47.0772821)",,
319722007,unclassified,False,True,58.88000000000001,"LINESTRING (29.8466457 47.077323, 29.8470588 47.0774508, 29.847201 47.077494, 29.8473426 47.0775557)",,
319722025,unclassified,False,False,22.201,"LINESTRING (29.8466457 47.077323, 29.8465545 47.0772609, 29.846517 47.0772134, 29.8464928 47.0771579)",,
319721672,unclassified,False,True,23.384999999999998,"LINESTRING (29.8459993 47.0793132, 29.846061 47.0793066, 29.8461093 47.0792884, 29.8461683 47.0792592, 29.8462005 47.0792299, 29.8462434 47.0791971)",,
319722372,unclassified,False,False,297.69,"LINESTRING (29.8459993 47.0793132, 29.8452295 47.0791715, 29.8451625 47.0791452, 29.8451249 47.079105, 29.845141 47.0790612, 29.8452295 47.0789085, 29.8453261 47.0787222, 29.8453958 47.0785833, 29.8455031 47.0783605, 29.845605 47.0781961, 29.8456694 47.0781084, 29.8458518 47.0778965, 29.8461713 47.0775307, 29.8464124 47.0772821)",,
319722372,unclassified,False,True,30.952,"LINESTRING (29.8459993 47.0793132, 29.8461468 47.0793395, 29.8462273 47.0793578, 29.846281 47.0793724, 29.8463882 47.079398)",,
319718796,unclassified,False,False,14.219000000000001,"LINESTRING (29.8465478 47.079465, 29.8464741 47.0794382, 29.8463882 47.079398)",,
319718796,unclassified,False,True,142.149,"LINESTRING (29.8465478 47.079465, 29.8466323 47.0794959, 29.8467477 47.0795331, 29.8468549 47.0795514, 29.8469622 47.0795587, 29.8473082 47.0795397, 29.8473911 47.0795222, 29.8474662 47.0794893, 29.8475413 47.0794418, 29.8476325 47.0793651, 29.8477344 47.0792519, 29.8477935 47.0791824, 29.8478417 47.0791313, 29.8478686 47.0790728, 29.8479061 47.0789815, 29.847907 47.0789588)",,
320126687,unclassified,False,True,133.757,"LINESTRING (29.8465478 47.079465, 29.8463507 47.0797304, 29.8462354 47.079905, 29.8461629 47.0800519, 29.8460932 47.0802199, 29.8460074 47.0804939, 29.8459787 47.0805964)",,
319722465,unclassified,False,True,64.021,"LINESTRING (29.8459787 47.0805964, 29.8468151 47.0806806)",,
320126687,unclassified,False,False,133.757,"LINESTRING (29.8459787 47.0805964, 29.8460074 47.0804939, 29.8460932 47.0802199, 29.8461629 47.0800519, 29.8462354 47.079905, 29.8463507 47.0797304, 29.8465478 47.079465)",,
319722465,unclassified,False,False,64.021,"LINESTRING (29.8468151 47.0806806, 29.8459787 47.0805964)",,
319722465,unclassified,False,True,88.982,"LINESTRING (29.8468151 47.0806806, 29.8477183 47.0807715, 29.847976 47.0808042)",,
319328901,tertiary,False,False,93.295,"LINESTRING (29.8552903 47.0731371, 29.8551532 47.0731982, 29.8549322 47.073283, 29.8547348 47.0733444, 29.85437 47.0734248, 29.8541748 47.0734845)",,вулиця Шевченка
320127937,unclassified,False,True,106.92899999999999,"LINESTRING (29.8552903 47.0731371, 29.8555074 47.0733262, 29.8557541 47.0735235, 29.8557917 47.073571, 29.8557971 47.0736111, 29.8557863 47.0736623, 29.8557327 47.0737134, 29.8554859 47.0739034)",,
320127885,unclassified,False,False,100.82,"LINESTRING (29.8550299 47.0741774, 29.854633 47.073823, 29.8545257 47.0737427, 29.8542575 47.0735563, 29.8542145 47.0735235, 29.8541748 47.0734845)",,
320127937,unclassified,False,False,46.111000000000004,"LINESTRING (29.8550299 47.0741774, 29.8551372 47.0741007, 29.8554859 47.0739034)",,
320127937,unclassified,False,True,187.127,"LINESTRING (29.8550299 47.0741774, 29.8549441 47.0742724, 29.8547456 47.0744734, 29.8546383 47.0745939, 29.8545632 47.074656, 29.8543433 47.074762, 29.8542521 47.0747693, 29.8541716 47.0747656, 29.8541019 47.0747474, 29.8540483 47.0747254, 29.8539463 47.074667, 29.8538927 47.0746158, 29.8538283 47.0745501, 29.8537747 47.0745099, 29.8533401 47.074203)",,
319328901,tertiary,False,False,95.937,"LINESTRING (29.8541748 47.0734845, 29.8538443 47.0735855, 29.853619 47.0736659, 29.8533937 47.0737609, 29.8531362 47.0738924, 29.8530895 47.0739216)",,вулиця Шевченка
319328901,tertiary,False,True,93.295,"LINESTRING (29.8541748 47.0734845, 29.85437 47.0734248, 29.8547348 47.0733444, 29.8549322 47.073283, 29.8551532 47.0731982, 29.8552903 47.0731371)",,вулиця Шевченка
320127885,unclassified,False,True,100.82,"LINESTRING (29.8541748 47.0734845, 29.8542145 47.0735235, 29.8542575 47.0735563, 29.8545257 47.0737427, 29.854633 47.073823, 29.8550299 47.0741774)",,
319328901,tertiary,False,True,14.411,"LINESTRING (29.8529494 47.0740093, 29.8530895 47.0739216)",,вулиця Шевченка
320127936,unclassified,False,False,36.597,"LINESTRING (29.8529494 47.0740093, 29.8533401 47.074203)",,
319328901,tertiary,False,False,334.56600000000003,"LINESTRING (29.8529494 47.0740093, 29.8527392 47.0741408, 29.8522242 47.0745062, 29.851441 47.075098, 29.8511835 47.0752661, 29.8505883 47.0756387, 29.8500362 47.076005, 29.8499595 47.076066, 29.849906 47.076127, 29.8498912 47.0761672)",,вулиця Шевченка
320127706,unclassified,False,False,30.843,"LINESTRING (29.8570201 47.0737171, 29.8567573 47.0735052)",,
320127871,unclassified,False,False,42.252,"LINESTRING (29.8570201 47.0737171, 29.8566124 47.0739765)",,
320127706,unclassified,False,True,30.843,"LINESTRING (29.8567573 47.0735052, 29.8570201 47.0737171)",,
320127717,unclassified,False,False,75.002,"LINESTRING (29.8567573 47.0735052, 29.857519 47.0730741)",,
320127717,unclassified,False,True,41.248,"LINESTRING (29.8567573 47.0735052, 29.8563389 47.0737427)",,
320127640,unclassified,False,False,24.207,"LINESTRING (29.8563013 47.0740057, 29.8564086 47.0740094, 29.8564676 47.0740094, 29.8565137 47.0740033, 29.8566124 47.0739765)",,
320127640,unclassified,False,True,80.505,"LINESTRING (29.8563013 47.0740057, 29.8562616 47.0739997, 29.8562133 47.074007, 29.8559473 47.0741445, 29.8559097 47.0741628, 29.8558668 47.0741665, 29.8558239 47.0741592, 29.8554859 47.0739034)",,
320127875,unclassified,False,False,25.212000000000003,"LINESTRING (29.8563013 47.0740057, 29.856355 47.074024, 29.8564354 47.0740788, 29.8565434 47.0741584)",,
320127875,unclassified,False,True,75.348,"LINESTRING (29.8571975 47.0746674, 29.8571306 47.0745952, 29.8570255 47.0745135, 29.8565434 47.0741584)",,
827412358,primary,False,True,330.181,"LINESTRING (29.8571975 47.0746674, 29.8566554 47.0748936, 29.8553411 47.0754609, 29.8534955 47.076236)",Р-33,
320127640,unclassified,False,False,80.505,"LINESTRING (29.8554859 47.0739034, 29.8558239 47.0741592, 29.8558668 47.0741665, 29.8559097 47.0741628, 29.8559473 47.0741445, 29.8562133 47.074007, 29.8562616 47.0739997, 29.8563013 47.0740057)",,
320127937,unclassified,False,False,106.929,"LINESTRING (29.8554859 47.0739034, 29.8557327 47.0737134, 29.8557863 47.0736623, 29.8557971 47.0736111, 29.8557917 47.073571, 29.8557541 47.0735235, 29.8555074 47.0733262, 29.8552903 47.0731371)",,
320127937,unclassified,False,True,46.111000000000004,"LINESTRING (29.8554859 47.0739034, 29.8551372 47.0741007, 29.8550299 47.0741774)",,
320127717,unclassified,False,False,41.248,"LINESTRING (29.8563389 47.0737427, 29.8567573 47.0735052)",,
320127717,unclassified,False,True,75.002,"LINESTRING (29.857519 47.0730741, 29.8567573 47.0735052)",,
320127871,unclassified,False,True,42.252,"LINESTRING (29.8566124 47.0739765, 29.8570201 47.0737171)",,
320127640,unclassified,False,True,24.207,"LINESTRING (29.8566124 47.0739765, 29.8565137 47.0740033, 29.8564676 47.0740094, 29.8564086 47.0740094, 29.8563013 47.0740057)",,
320127871,unclassified,False,False,21.37,"LINESTRING (29.8566124 47.0739765, 29.8565642 47.0740349, 29.8565427 47.0740971, 29.8565434 47.0741584)",,
320127871,unclassified,False,True,21.369999999999997,"LINESTRING (29.8565434 47.0741584, 29.8565427 47.0740971, 29.8565642 47.0740349, 29.8566124 47.0739765)",,
320127875,unclassified,False,False,75.348,"LINESTRING (29.8565434 47.0741584, 29.8570255 47.0745135, 29.8571306 47.0745952, 29.8571975 47.0746674)",,
320127875,unclassified,False,True,25.212,"LINESTRING (29.8565434 47.0741584, 29.8564354 47.0740788, 29.856355 47.074024, 29.8563013 47.0740057)",,
320127936,unclassified,False,True,36.597,"LINESTRING (29.8533401 47.074203, 29.8529494 47.0740093)",,
320127937,unclassified,False,True,36.596,"LINESTRING (29.8533401 47.074203, 29.8530895 47.0739216)",,
320127937,unclassified,False,False,187.12699999999998,"LINESTRING (29.8533401 47.074203, 29.8537747 47.0745099, 29.8538283 47.0745501, 29.8538927 47.0746158, 29.8539463 47.074667, 29.8540483 47.0747254, 29.8541019 47.0747474, 29.8541716 47.0747656, 29.8542521 47.0747693, 29.8543433 47.074762, 29.8545632 47.074656, 29.8546383 47.0745939, 29.8547456 47.0744734, 29.8549441 47.0742724, 29.8550299 47.0741774)",,
319328901,tertiary,False,False,14.411,"LINESTRING (29.8530895 47.0739216, 29.8529494 47.0740093)",,вулиця Шевченка
320127937,unclassified,False,False,36.596,"LINESTRING (29.8530895 47.0739216, 29.8533401 47.074203)",,
319328901,tertiary,False,True,95.93699999999998,"LINESTRING (29.8530895 47.0739216, 29.8531362 47.0738924, 29.8533937 47.0737609, 29.853619 47.0736659, 29.8538443 47.0735855, 29.8541748 47.0734845)",,вулиця Шевченка
319526274,residential,False,False,72.882,"LINESTRING (29.8508674 47.0783589, 29.8509843 47.0786445, 29.8511211 47.0788904, 29.8511771 47.0789785)",,Шкільна вулиця
319405459,unclassified,False,False,124.059,"LINESTRING (29.8532672 47.0784873, 29.8533778 47.0785321, 29.8546718 47.0790616)",,вулиця Карбишева
319405459,unclassified,False,True,66.355,"LINESTRING (29.8532672 47.0784873, 29.8527373 47.0782725, 29.8525195 47.0781923, 29.8525112 47.0781864)",,вулиця Карбишева
"[411820297, 319671081]",residential,False,"[False, True]",201.493,"LINESTRING (29.8532672 47.0784873, 29.8537089 47.0780289, 29.8538016 47.0780014, 29.8548222 47.0770294)",,Терешкова вулиця
709824864,residential,False,True,125.81299999999999,"LINESTRING (29.8524231 47.0819393, 29.8524243 47.0818098, 29.852423 47.0817468, 29.8524337 47.0816774, 29.8524552 47.0815824, 29.8525128 47.0813968, 29.8526094 47.0811849, 29.8526376 47.0811148, 29.8526523 47.0810388, 29.8526469 47.0809621, 29.8526132 47.0808287)",,Садова вулиця
985228851,unclassified,False,False,90.392,"LINESTRING (29.8524231 47.0819393, 29.8523638 47.0819181, 29.8522781 47.0818782, 29.8521709 47.0818525, 29.8520476 47.0818233, 29.8518327 47.0817537, 29.8516184 47.0816735, 29.8513464 47.0815935)",,
319671073,residential,False,False,25.096,"LINESTRING (29.8513464 47.0815935, 29.8514277 47.0813747)",,
985228851,unclassified,False,True,90.392,"LINESTRING (29.8513464 47.0815935, 29.8516184 47.0816735, 29.8518327 47.0817537, 29.8520476 47.0818233, 29.8521709 47.0818525, 29.8522781 47.0818782, 29.8523638 47.0819181, 29.8524231 47.0819393)",,
