osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
"[554172894, 1024138959]",residential,False,True,75.63600000000001,"LINESTRING (-80.9064604 22.5373477, -80.9059733 22.5373175, -80.9059489 22.5372932, -80.9059422 22.5372623, -80.9059516 22.5371954, -80.9059717 22.5371)",,,,
116617411,residential,False,False,48.331,"LINESTRING (-80.9063856 22.5382553, -80.9064213 22.5378219)",,,,
554172895,residential,False,False,105.528,"LINESTRING (-80.9063856 22.5382553, -80.9053635 22.538158)",,,6,
554172895,residential,False,True,92.709,"LINESTRING (-80.9063856 22.5382553, -80.9072831 22.5383446)",,,6,
116617411,residential,False,True,156.358,"LINESTRING (-80.9063856 22.5382553, -80.9063278 22.538956, -80.90627 22.5396574)",,,,
313968309,primary,False,False,157.044,"LINESTRING (-80.9053635 22.538158, -80.9052439 22.539566)",2,CS,Independencia,50
313968309,primary,False,True,159.576,"LINESTRING (-80.9053635 22.538158, -80.9054851 22.5367273)",2,CS,Independencia,50
554172895,residential,False,True,105.528,"LINESTRING (-80.9053635 22.538158, -80.9063856 22.5382553)",,,6,
554172895,residential,False,False,8.853,"LINESTRING (-80.9080669 22.5384371, -80.9079814 22.538427)",,,6,
435076443,residential,False,False,46.679,"LINESTRING (-80.9073251 22.5379266, -80.9072831 22.5383446)",,,,
435076443,residential,False,True,39.712,"LINESTRING (-80.9073251 22.5379266, -80.907356 22.5375706)",,,,
554172896,residential,False,False,36.296,"LINESTRING (-80.9073251 22.5379266, -80.906973 22.5378985)",,,,
"[554172896, 1024139637]",residential,False,True,71.419,"LINESTRING (-80.9073251 22.5379266, -80.9076761 22.5379604, -80.9080169 22.5379918)",,,,
554172896,residential,False,True,36.296,"LINESTRING (-80.906973 22.5378985, -80.9073251 22.5379266)",,,,
435076443,residential,False,False,32.609,"LINESTRING (-80.9073865 22.5372787, -80.907356 22.5375706)",,,,
435076443,residential,False,True,43.433,"LINESTRING (-80.9073865 22.5372787, -80.9074271 22.5368899)",,,,
554172897,residential,False,False,40.587,"LINESTRING (-80.9073865 22.5372787, -80.9069924 22.5372516)",,,,
554172897,residential,False,True,40.587,"LINESTRING (-80.9069924 22.5372516, -80.9073865 22.5372787)",,,,
554172898,residential,False,False,64.365,"LINESTRING (-80.9084261 22.535388, -80.9085045 22.5348137)",,,,
116617410,residential,False,False,44.584,"LINESTRING (-80.9085045 22.5348137, -80.9080735 22.5347659)",,,,
116617410,residential,False,True,45.059,"LINESTRING (-80.9085045 22.5348137, -80.9089405 22.5348588)",,,,
554172898,residential,False,True,64.365,"LINESTRING (-80.9085045 22.5348137, -80.9084261 22.535388)",,,,
116617417,residential,False,False,93.389,"LINESTRING (-80.9067175 22.5339526, -80.9058124 22.5338721)",,,,
116617417,residential,False,True,92.132,"LINESTRING (-80.9067175 22.5339526, -80.9076109 22.5340273)",,,,
435076408,residential,False,False,77.068,"LINESTRING (-80.9067175 22.5339526, -80.9066467 22.5346426)",,,,
435076408,residential,False,True,80.327,"LINESTRING (-80.9067175 22.5339526, -80.9068046 22.5332347)",,,,
643574680,residential,False,True,35.158,"LINESTRING (-80.9010969 22.5329834, -80.9010673 22.5332984)",,,,
606508965,residential,False,False,6.435,"LINESTRING (-80.9007807 22.5345963, -80.9007244 22.5345709)",,,,
606508965,residential,False,True,101.147,"LINESTRING (-80.9007807 22.5345963, -80.9008218 22.5346212, -80.9016547 22.535015)",,,,
643574680,residential,False,False,147.374,"LINESTRING (-80.9007807 22.5345963, -80.9008876 22.5342138, -80.9010673 22.5332984)",,,,
"[722360605, 722360606]",residential,False,True,179.34300000000002,"LINESTRING (-80.9032533 22.5378903, -80.9031621 22.5387276, -80.9039855 22.5388564)",,,,
756061451,residential,False,True,65.546,"LINESTRING (-80.9080163 22.535353, -80.9080735 22.5347659)",,,,
116617410,residential,False,False,55.789,"LINESTRING (-80.9080735 22.5347659, -80.9075342 22.5347059)",,,,
116617410,residential,False,True,44.584,"LINESTRING (-80.9080735 22.5347659, -80.9085045 22.5348137)",,,,
756061451,residential,False,False,65.546,"LINESTRING (-80.9080735 22.5347659, -80.9080163 22.535353)",,,,
643574680,residential,False,False,35.158,"LINESTRING (-80.9010673 22.5332984, -80.9010969 22.5329834)",,,,
643574680,residential,False,True,147.374,"LINESTRING (-80.9010673 22.5332984, -80.9008876 22.5342138, -80.9007807 22.5345963)",,,,
677167696,residential,False,True,108.19799999999998,"LINESTRING (-80.9010673 22.5332984, -80.9012842 22.5333128, -80.901541 22.5333268, -80.9017505 22.5333526, -80.9019356 22.5333939, -80.9021089 22.5334271)",,,,
116616933,residential,False,False,79.968,"LINESTRING (-80.90387 22.5347612, -80.9039547 22.5340463)",,,,
435076425,residential,False,False,47.352,"LINESTRING (-80.90387 22.5347612, -80.9038168 22.5351842)",,,,
722799022,residential,False,True,115.595,"LINESTRING (-80.90387 22.5347612, -80.9027542 22.534625)",,,,
116617418,residential,False,False,37.654,"LINESTRING (-80.9066358 22.5396802, -80.90627 22.5396574)",,,4,
1024139637,residential,False,False,19.348,"LINESTRING (-80.9082046 22.5380067, -80.9080169 22.5379918)",,,,
1024139637,residential,False,True,19.348,"LINESTRING (-80.9080169 22.5379918, -80.9082046 22.5380067)",,,,
1024139638,residential,False,True,48.529,"LINESTRING (-80.9080169 22.5379918, -80.9079814 22.538427)",,,,
"[554172896, 1024139637]",residential,False,False,71.419,"LINESTRING (-80.9080169 22.5379918, -80.9076761 22.5379604, -80.9073251 22.5379266)",,,,
554172895,residential,False,False,72.3,"LINESTRING (-80.9079814 22.538427, -80.9072831 22.5383446)",,,6,
554172895,residential,False,True,8.853,"LINESTRING (-80.9079814 22.538427, -80.9080669 22.5384371)",,,6,
1024139638,residential,False,False,48.529,"LINESTRING (-80.9079814 22.538427, -80.9080169 22.5379918)",,,,
1087024865,residential,False,False,64.884,"LINESTRING (-80.9023816 22.5358019, -80.9029609 22.5360347)",,,,
677167698,residential,False,False,111.75399999999999,"LINESTRING (-80.9023816 22.5358019, -80.9025425 22.5354104, -80.9027051 22.5348437)",,,,
"[1024138954, 677167698]","['residential', 'unclassified']",False,True,206.73000000000002,"LINESTRING (-80.9023816 22.5358019, -80.9023011 22.535896, -80.9018982 22.5364397, -80.9011987 22.5373056)",,,,
1087024865,residential,False,True,57.092,"LINESTRING (-80.9023816 22.5358019, -80.9021455 22.5357895, -80.901829 22.5357498)",,,,
"[1024138954, 677167698]","['unclassified', 'residential']",False,False,206.73000000000002,"LINESTRING (-80.9011987 22.5373056, -80.9018982 22.5364397, -80.9023011 22.535896, -80.9023816 22.5358019)",,,,
1024138956,residential,False,True,67.035,"LINESTRING (-80.9045917 22.5383585, -80.9045568 22.5377565)",,,,
116617411,residential,False,False,17.386,"LINESTRING (-80.9064475 22.5375036, -80.9064604 22.5373477)",,,,
116617411,residential,False,True,35.496,"LINESTRING (-80.9064475 22.5375036, -80.9064213 22.5378219)",,,,
1024138958,residential,False,True,93.603,"LINESTRING (-80.9064475 22.5375036, -80.907356 22.5375706)",,,,
435076443,residential,False,False,39.712,"LINESTRING (-80.907356 22.5375706, -80.9073251 22.5379266)",,,,
435076443,residential,False,True,32.609,"LINESTRING (-80.907356 22.5375706, -80.9073865 22.5372787)",,,,
1024138958,residential,False,False,93.603,"LINESTRING (-80.907356 22.5375706, -80.9064475 22.5375036)",,,,
"[554172894, 1024138959]",residential,False,False,75.636,"LINESTRING (-80.9059717 22.5371, -80.9059516 22.5371954, -80.9059422 22.5372623, -80.9059489 22.5372932, -80.9059733 22.5373175, -80.9064604 22.5373477)",,,,
1024140978,residential,False,False,47.433,"LINESTRING (-80.9096704 22.5323483, -80.9092103 22.5323114)",,,,
313582688,tertiary,False,False,77.17999999999999,"LINESTRING (-80.9019585 22.5348836, -80.902044 22.5348577, -80.9024961 22.5348407, -80.9027051 22.5348437)",,,Carretera a Jesús Rabí,
313582688,tertiary,False,True,34.914,"LINESTRING (-80.9019585 22.5348836, -80.9017512 22.5349464, -80.9016547 22.535015)",,,Carretera a Jesús Rabí,
1024187303,residential,False,False,167.117,"LINESTRING (-80.9019585 22.5348836, -80.9019537 22.5347787, -80.9019645 22.5347056, -80.9020208 22.5343749, -80.9020221 22.5343142, -80.9020047 22.534277, -80.9019403 22.5342113, -80.9021089 22.5334271)",,,,
606508965,residential,False,True,6.435,"LINESTRING (-80.9007244 22.5345709, -80.9007807 22.5345963)",,,,
313968309,primary,False,True,49.531,"LINESTRING (-80.9051989 22.5400095, -80.9052439 22.539566)",2,CS,Independencia,50
1026957853,residential,False,True,64.401,"LINESTRING (-80.9051989 22.5400095, -80.9058242 22.540053)",,,,
1026957853,residential,False,False,64.401,"LINESTRING (-80.9058242 22.540053, -80.9051989 22.5400095)",,,,
1026957855,residential,False,False,29.942,"LINESTRING (-80.9042121 22.5391512, -80.9041719 22.5391252, -80.9039837 22.538984)",,,,
1026957855,residential,False,True,55.888000000000005,"LINESTRING (-80.9042121 22.5391512, -80.9042484 22.5391649, -80.9043235 22.5391872, -80.9047446 22.5392472)",,,,
1026957856,residential,False,False,14.19,"LINESTRING (-80.9039837 22.538984, -80.9039855 22.5388564)",,,,
1026957855,residential,False,True,29.942,"LINESTRING (-80.9039837 22.538984, -80.9041719 22.5391252, -80.9042121 22.5391512)",,,,
"[722360605, 722360607]",residential,False,False,110.703,"LINESTRING (-80.9047446 22.5392472, -80.9047017 22.5389184, -80.9039855 22.5388564)",,,,
1026957855,residential,False,False,55.888000000000005,"LINESTRING (-80.9047446 22.5392472, -80.9043235 22.5391872, -80.9042484 22.5391649, -80.9042121 22.5391512)",,,,
1087024865,residential,False,False,57.092,"LINESTRING (-80.901829 22.5357498, -80.9021455 22.5357895, -80.9023816 22.5358019)",,,,
1087024865,residential,False,True,64.884,"LINESTRING (-80.9029609 22.5360347, -80.9023816 22.5358019)",,,,
677167696,residential,False,False,108.19800000000001,"LINESTRING (-80.9021089 22.5334271, -80.9019356 22.5333939, -80.9017505 22.5333526, -80.901541 22.5333268, -80.9012842 22.5333128, -80.9010673 22.5332984)",,,,
677167696,residential,False,True,99.73600000000002,"LINESTRING (-80.9021089 22.5334271, -80.9021561 22.5334361, -80.9022262 22.5334447, -80.9022625 22.5334392, -80.9022895 22.5334236, -80.9023174 22.5333978, -80.9023858 22.5332743, -80.9024038 22.5332424, -80.9024319 22.5332163, -80.9024598 22.5332017, -80.9024999 22.533193, -80.9025394 22.5331958, -80.902939 22.5332379)",,,,
1024187303,residential,False,True,167.11700000000002,"LINESTRING (-80.9021089 22.5334271, -80.9019403 22.5342113, -80.9020047 22.534277, -80.9020221 22.5343142, -80.9020208 22.5343749, -80.9019645 22.5347056, -80.9019537 22.5347787, -80.9019585 22.5348836)",,,,
435076495,residential,False,True,88.222,"LINESTRING (-80.9049303 22.5342119, -80.9049998 22.5334211)",,,,
