osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
325497335,Ejercito Rebelde,residential,False,True,76.32,,,,"LINESTRING (-80.5903504 22.9819665, -80.5902735 22.9826492)"
325497335,Ejercito Rebelde,residential,False,False,109.864,,,,"LINESTRING (-80.5903504 22.9819665, -80.5904528 22.9819404, -80.5904846 22.9819014, -80.5904775 22.9817909, -80.590195 22.981108)"
325497305,Narciso López,residential,False,False,76.543,,,,"LINESTRING (-80.5882578 22.9824416, -80.5883456 22.981758)"
537213538,Leoncio Vidal,primary,False,False,94.695,2,CN,50,"LINESTRING (-80.5882578 22.9824416, -80.5891771 22.9825363)"
537213538,Leoncio Vidal,primary,False,True,39.566,2,CN,50,"LINESTRING (-80.5882578 22.9824416, -80.5878737 22.982402)"
125518299,Arroyo Gato,residential,False,False,78.174,,,,"LINESTRING (-80.5831918 22.9825244, -80.582462 22.9827314)"
125518299,Arroyo Gato,residential,False,True,41.733,,,,"LINESTRING (-80.5831918 22.9825244, -80.5835814 22.9824139)"
125518328,Independencia (Campuzano),residential,False,False,44.305,,,,"LINESTRING (-80.5831918 22.9825244, -80.5833093 22.982681, -80.5835326 22.9827134)"
325497266,Plaza,residential,False,False,85.989,,,,"LINESTRING (-80.5891771 22.9825363, -80.5891067 22.9833069)"
537213538,Leoncio Vidal,primary,False,False,112.937,2,CN,50,"LINESTRING (-80.5891771 22.9825363, -80.5902735 22.9826492)"
537213538,Leoncio Vidal,primary,False,True,94.695,2,CN,50,"LINESTRING (-80.5891771 22.9825363, -80.5882578 22.9824416)"
325497335,Ejercito Rebelde,residential,False,False,76.32,,,,"LINESTRING (-80.5902735 22.9826492, -80.5903504 22.9819665)"
537213538,Leoncio Vidal,primary,False,True,112.937,2,CN,50,"LINESTRING (-80.5902735 22.9826492, -80.5891771 22.9825363)"
125518292,Aguirre,residential,False,False,64.242,,,,"LINESTRING (-80.5834467 22.9832857, -80.5835326 22.9827134)"
125518292,Aguirre,residential,False,True,33.536,,,,"LINESTRING (-80.5834467 22.9832857, -80.583403 22.9835846)"
325497345,3ra,residential,False,False,104.25,,,,"LINESTRING (-80.5834467 22.9832857, -80.5827879 22.9831995, -80.5826017 22.983197, -80.5825496 22.9832132, -80.5824647 22.9832801)"
325497345,3ra,residential,False,True,89.645,,,,"LINESTRING (-80.5834467 22.9832857, -80.583765 22.9833151, -80.5840934 22.9834419, -80.584287 22.983487)"
125518310,Carlos Manuel de Céspedes,residential,False,False,76.247,,,,"LINESTRING (-80.584287 22.983487, -80.5843795 22.9828066)"
125518310,Carlos Manuel de Céspedes,residential,False,True,39.805,,,,"LINESTRING (-80.584287 22.983487, -80.5842387 22.9838422)"
325497345,3ra,residential,False,False,89.645,,,,"LINESTRING (-80.584287 22.983487, -80.5840934 22.9834419, -80.583765 22.9833151, -80.5834467 22.9832857)"
274849697,16,residential,False,False,60.092,,,,"LINESTRING (-80.5812871 22.9839164, -80.5813448 22.9833786)"
274849697,16,residential,False,True,49.095,,,,"LINESTRING (-80.5812871 22.9839164, -80.5812487 22.9843565)"
997581534,,residential,False,True,45.448,,,,"LINESTRING (-80.5812871 22.9839164, -80.5817288 22.9839577)"
325497259,J,residential,False,True,93.441,,,,"LINESTRING (-80.5895991 22.9843759, -80.5903472 22.9848574)"
274849692,Mario Mesa,residential,False,False,53.346000000000004,,,,"LINESTRING (-80.5895991 22.9843759, -80.5893729 22.9846285, -80.5892412 22.9847208)"
"[1024439222, 1124855479]",J,residential,False,True,105.279,,,,"LINESTRING (-80.5895991 22.9843759, -80.5893128 22.9842084, -80.589247 22.9841886, -80.5892189 22.9841911, -80.5891988 22.9842046, -80.5891867 22.984233, -80.5891854 22.984354, -80.5892135 22.984538, -80.5892412 22.9847208)"
274849692,Mario Mesa,residential,False,True,125.926,,,,"LINESTRING (-80.5895991 22.9843759, -80.5897011 22.9842099, -80.5902461 22.983487, -80.5902893 22.9834397)"
274849692,Mario Mesa,residential,False,False,99.04899999999999,,,,"LINESTRING (-80.5892412 22.9847208, -80.5891484 22.9847775, -80.5885646 22.9853541)"
274849692,Mario Mesa,residential,False,True,53.346000000000004,,,,"LINESTRING (-80.5892412 22.9847208, -80.5893729 22.9846285, -80.5895991 22.9843759)"
"[1024439222, 1124855479]",J,residential,False,False,105.279,,,,"LINESTRING (-80.5892412 22.9847208, -80.5892135 22.984538, -80.5891854 22.984354, -80.5891867 22.984233, -80.5891988 22.9842046, -80.5892189 22.9841911, -80.589247 22.9841886, -80.5893128 22.9842084, -80.5895991 22.9843759)"
"[325497321, 125518329, 1090351711]","['7ma', 'Línea']",residential,False,False,263.25899999999996,,,,"LINESTRING (-80.5892412 22.9847208, -80.5894182 22.9852207, -80.5895081 22.9857449, -80.5895605 22.9858852, -80.5895389 22.9859219, -80.5895031 22.9859657, -80.5884427 22.9855371)"
125518313,José Martí,residential,False,False,11.64,,,,"LINESTRING (-80.5864055 22.9848111, -80.5863908 22.9847073)"
325497333,5ta,residential,False,True,159.157,,,,"LINESTRING (-80.5864055 22.9848111, -80.5858262 22.9849996, -80.5855648 22.9849574, -80.5852046 22.9849509, -80.5848901 22.9849609)"
325497259,J,residential,False,False,93.441,,,,"LINESTRING (-80.5903472 22.9848574, -80.5895991 22.9843759)"
325497333,5ta,residential,False,False,24.107,,,,"LINESTRING (-80.5841705 22.9849419, -80.5844059 22.9849481)"
125518305,Máximo Gómez,residential,False,True,75.556,,,,"LINESTRING (-80.5848901 22.9849609, -80.5848725 22.9856402)"
325497333,5ta,residential,False,True,49.587,,,,"LINESTRING (-80.5848901 22.9849609, -80.5844059 22.9849481)"
125518305,Máximo Gómez,residential,False,False,90.985,,,,"LINESTRING (-80.5848901 22.9849609, -80.5849131 22.9842662, -80.5849842 22.9841618)"
325497333,5ta,residential,False,False,159.15699999999998,,,,"LINESTRING (-80.5848901 22.9849609, -80.5852046 22.9849509, -80.5855648 22.9849574, -80.5858262 22.9849996, -80.5864055 22.9848111)"
125518305,Máximo Gómez,residential,False,False,75.556,,,,"LINESTRING (-80.5848725 22.9856402, -80.5848901 22.9849609)"
125518328,Independencia (Campuzano),residential,False,True,121.958,,,,"LINESTRING (-80.5902893 22.9834397, -80.5891067 22.9833069)"
274849692,Mario Mesa,residential,False,False,125.92599999999999,,,,"LINESTRING (-80.5902893 22.9834397, -80.5902461 22.983487, -80.5897011 22.9842099, -80.5895991 22.9843759)"
325497333,5ta,residential,False,False,49.587,,,,"LINESTRING (-80.5844059 22.9849481, -80.5848901 22.9849609)"
325497333,5ta,residential,False,True,24.107,,,,"LINESTRING (-80.5844059 22.9849481, -80.5841705 22.9849419)"
997581533,,residential,False,True,85.242,,,,"LINESTRING (-80.5844059 22.9849481, -80.5843574 22.9857134)"
997581533,,residential,False,False,85.242,,,,"LINESTRING (-80.5843574 22.9857134, -80.5844059 22.9849481)"
997581534,,residential,False,False,45.448,,,,"LINESTRING (-80.5817288 22.9839577, -80.5812871 22.9839164)"
325497345,3ra,residential,False,False,2.772,,,,"LINESTRING (-80.5824647 22.9832801, -80.5824449 22.9832971)"
325497345,3ra,residential,False,True,104.25,,,,"LINESTRING (-80.5824647 22.9832801, -80.5825496 22.9832132, -80.5826017 22.983197, -80.5827879 22.9831995, -80.5834467 22.9832857)"
1024434134,,residential,False,True,64.913,,,,"LINESTRING (-80.5824647 22.9832801, -80.5824765 22.9832231, -80.5824795 22.9832098, -80.5824865 22.9831959, -80.5825174 22.9831737, -80.5825291 22.9831626, -80.5825368 22.9831478, -80.5825506 22.9830444, -80.5825512 22.9830138, -80.5825429 22.9829879, -80.582462 22.9827314)"
125518299,Arroyo Gato,residential,False,True,78.174,,,,"LINESTRING (-80.582462 22.9827314, -80.5831918 22.9825244)"
125518299,Arroyo Gato,residential,False,False,108.154,,,,"LINESTRING (-80.582462 22.9827314, -80.581916 22.9828863, -80.5814312 22.9828687)"
1024434134,,residential,False,False,64.913,,,,"LINESTRING (-80.582462 22.9827314, -80.5825429 22.9829879, -80.5825512 22.9830138, -80.5825506 22.9830444, -80.5825368 22.9831478, -80.5825291 22.9831626, -80.5825174 22.9831737, -80.5824865 22.9831959, -80.5824795 22.9832098, -80.5824765 22.9832231, -80.5824647 22.9832801)"
1024434135,Aguirre,residential,False,False,42.565,,,,"LINESTRING (-80.5833381 22.9839627, -80.583403 22.9835846)"
125518309,Luis Córdova,residential,False,True,122.587,,,,"LINESTRING (-80.5877316 22.9785389, -80.5877513 22.9796412)"
1027278832,,residential,False,True,61.08,,,,"LINESTRING (-80.5877316 22.9785389, -80.5883257 22.9784882)"
1027278832,,residential,False,False,61.08,,,,"LINESTRING (-80.5883257 22.9784882, -80.5877316 22.9785389)"
1028346541,,residential,False,False,111.313,,,,"LINESTRING (-80.5888876 22.9802241, -80.5889906 22.9799395, -80.5889916 22.9799142, -80.5889842 22.9798972, -80.5889631 22.9798824, -80.5889259 22.9798796, -80.5886362 22.9798951, -80.5885725 22.9798945, -80.5885115 22.9798772, -80.5884404 22.9798457, -80.5884102 22.9798191, -80.5883934 22.9797815, -80.5883941 22.9797192)"
