osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
1027292464,,residential,False,True,46.261,"LINESTRING (-78.73717 21.9479793, -78.7375626 21.9481805)",,
479822450,Pasaje A,residential,False,True,105.44800000000001,"LINESTRING (-78.73717 21.9479793, -78.7369007 21.9484078, -78.7367805 21.9485253, -78.7366312 21.9487805)",,
156691804,Balmaceda,residential,False,False,31.754,"LINESTRING (-78.7375854 21.9508419, -78.7377346 21.9505921)",,
156691804,Balmaceda,residential,False,True,25.623,"LINESTRING (-78.7375854 21.9508419, -78.7374643 21.9510431)",,
"[479821696, 479822455]",Pasaje Plaza,residential,False,"[False, True]",160.29500000000002,"LINESTRING (-78.7375854 21.9508419, -78.7378116 21.9513282, -78.7381284 21.951481, -78.7384616 21.9509893)",,
479822457,,residential,False,True,11.674,"LINESTRING (-78.7447439 21.9557105, -78.7448011 21.9556199)",,
479822457,,residential,False,False,11.674,"LINESTRING (-78.7448011 21.9556199, -78.7447439 21.9557105)",,
"[479822457, 156691940]",,residential,False,"[False, True]",201.238,"LINESTRING (-78.7448011 21.9556199, -78.745048 21.9552486, -78.7450235 21.9549544, -78.7440008 21.9544412)",,
479822460,,residential,False,False,151.041,"LINESTRING (-78.7444625 21.9553683, -78.7440237 21.9551585, -78.7437271 21.9548926, -78.7440008 21.9544412)",,
156691940,,residential,False,False,94.507,"LINESTRING (-78.7440008 21.9544412, -78.7432138 21.9540058)",,
"[479822457, 156691940]",,residential,False,"[False, True]",201.238,"LINESTRING (-78.7440008 21.9544412, -78.7450235 21.9549544, -78.745048 21.9552486, -78.7448011 21.9556199)",,
479822460,,residential,False,True,151.041,"LINESTRING (-78.7440008 21.9544412, -78.7437271 21.9548926, -78.7440237 21.9551585, -78.7444625 21.9553683)",,
156691994,Plaza,residential,False,False,101.334,"LINESTRING (-78.7357132 21.9561785, -78.7358889 21.9560343, -78.7360659 21.9558448, -78.7362853 21.9554513)",,
1027292464,,residential,False,False,46.261,"LINESTRING (-78.7375626 21.9481805, -78.73717 21.9479793)",,
1027292479,,residential,False,False,90.98599999999999,"LINESTRING (-78.7432529 21.9516649, -78.7430384 21.9520802, -78.7429837 21.9522665, -78.742949 21.952428)",,
156692038,4ta,secondary,False,True,220.95600000000002,"LINESTRING (-78.7426251 21.9475117, -78.7426302 21.947789, -78.7426051 21.947941, -78.7424473 21.9482345, -78.7418032 21.9493074)",5-141,50
