osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
823601574,,Antonio Maceo,residential,,False,True,97.509,"LINESTRING (-77.5836237 20.0500539, -77.5839917 20.049248)",
194687729,,Juan Bruno Zayas,residential,,False,False,59.924,"LINESTRING (-77.5812457 20.0500519, -77.5811023 20.0505737)",
194687729,,Juan Bruno Zayas,residential,,False,True,59.355,"LINESTRING (-77.5812457 20.0500519, -77.581379 20.049533)",
194687733,,Calixto García,residential,,False,False,65.097,"LINESTRING (-77.5812457 20.0500519, -77.5806385 20.0499201)",
194687733,,Calixto García,residential,,False,True,63.668,"LINESTRING (-77.5812457 20.0500519, -77.5818386 20.0501847)",
194687696,,Plácido,residential,,False,False,10.171,"LINESTRING (-77.5824086 20.0502094, -77.582388 20.0502988)",
194687696,,Plácido,residential,,False,True,48.272,"LINESTRING (-77.5824086 20.0502094, -77.5825139 20.0497867)",
194687738,,Calixto García,residential,,False,False,50.9,"LINESTRING (-77.5824086 20.0502094, -77.5828565 20.0503897)",
194687727,,Ignacio Agramonte,residential,,False,False,57.787,"LINESTRING (-77.5818386 20.0501847, -77.5817296 20.0506942)",
194687727,,Ignacio Agramonte,residential,,False,True,59.164,"LINESTRING (-77.5818386 20.0501847, -77.581961 20.0496652)",
194687733,,Calixto García,residential,,False,False,63.668,"LINESTRING (-77.5818386 20.0501847, -77.5812457 20.0500519)",
194687733,,Calixto García,residential,,False,True,58.774,"LINESTRING (-77.5818386 20.0501847, -77.582388 20.0502988)",
194687637,,Máximo Gómez,residential,,False,False,72.48,"LINESTRING (-77.5843024 20.0501895, -77.5836237 20.0500539)",
338459835,,José María Heredia,residential,,False,False,86.373,"LINESTRING (-77.5843024 20.0501895, -77.5839139 20.0506096, -77.5838027 20.0507173, -77.5837506 20.0507677)",
194687636,,Abdon Jerez,residential,,False,False,64.016,"LINESTRING (-77.5793024 20.0502212, -77.5794586 20.0496645)",
194687636,,Abdon Jerez,residential,,False,True,63.303,"LINESTRING (-77.5793024 20.0502212, -77.5791508 20.0507724)",
338028597,,Libertad,residential,,False,False,57.02,"LINESTRING (-77.5793024 20.0502212, -77.578768 20.0501166)",
338028597,,Libertad,residential,,False,True,62.121,"LINESTRING (-77.5793024 20.0502212, -77.5798846 20.0503352)",
194687696,,Plácido,residential,,False,False,57.424,"LINESTRING (-77.582388 20.0502988, -77.5822444 20.0507973)",
194687696,,Plácido,residential,,False,True,10.171,"LINESTRING (-77.582388 20.0502988, -77.5824086 20.0502094)",
194687733,,Calixto García,residential,,False,False,58.774,"LINESTRING (-77.582388 20.0502988, -77.5818386 20.0501847)",
194687731,,Quintín Banderas,residential,,False,False,64.674,"LINESTRING (-77.5798846 20.0503352, -77.5797204 20.050896)",
194687731,,Quintín Banderas,residential,,False,True,62.693,"LINESTRING (-77.5798846 20.0503352, -77.5800423 20.0497912)",
338028597,,Libertad,residential,,False,False,62.121,"LINESTRING (-77.5798846 20.0503352, -77.5793024 20.0502212)",
338028597,,Libertad,residential,,False,True,63.606,"LINESTRING (-77.5798846 20.0503352, -77.5804807 20.050452)",
194687738,,Calixto García,residential,,False,False,59.351,"LINESTRING (-77.5828565 20.0503897, -77.5833767 20.0506044)",
194687738,,Calixto García,residential,,False,True,50.9,"LINESTRING (-77.5828565 20.0503897, -77.5824086 20.0502094)",
338459836,,José Martí,tertiary,,False,False,57.492,"LINESTRING (-77.5828565 20.0503897, -77.5830624 20.0499102)",
338459836,,José Martí,tertiary,,False,True,64.113,"LINESTRING (-77.5828565 20.0503897, -77.582625 20.0509237)",
194687734,,Angel de la Guardia,residential,,False,False,61.399,"LINESTRING (-77.5804807 20.050452, -77.5806385 20.0499201)",
194687734,,Angel de la Guardia,residential,,False,True,66.327,"LINESTRING (-77.5804807 20.050452, -77.5803091 20.0510263)",
338028597,,Libertad,residential,,False,False,63.606,"LINESTRING (-77.5804807 20.050452, -77.5798846 20.0503352)",
338028597,,Libertad,residential,,False,True,66.325,"LINESTRING (-77.5804807 20.050452, -77.5811023 20.0505737)",
194687632,,Colón,residential,,False,False,125.204,"LINESTRING (-77.5780257 20.0505255, -77.5777451 20.0516202)",
194687632,,Colón,residential,,False,True,62.206,"LINESTRING (-77.5780257 20.0505255, -77.5781809 20.0499854)",
194687635,,Coronel Rivero,residential,,False,True,63.782,"LINESTRING (-77.5780257 20.0505255, -77.5786223 20.0506477)",
194687662,,Mariana Grajales,residential,,False,False,80.158,"LINESTRING (-77.5759314 20.0505754, -77.5753296 20.0510227)",
194687662,,Mariana Grajales,residential,,False,True,144.242,"LINESTRING (-77.5759314 20.0505754, -77.5769737 20.0497245)",
194687723,,Calle 2da Colón,residential,,False,True,117.648,"LINESTRING (-77.5759314 20.0505754, -77.5766718 20.0513727)",
194687729,,Juan Bruno Zayas,residential,,False,False,68.022,"LINESTRING (-77.5811023 20.0505737, -77.5809154 20.0511597)",
194687729,,Juan Bruno Zayas,residential,,False,True,59.924,"LINESTRING (-77.5811023 20.0505737, -77.5812457 20.0500519)",
338028597,,Libertad,residential,,False,False,66.325,"LINESTRING (-77.5811023 20.0505737, -77.5804807 20.050452)",
338028597,,Libertad,residential,,False,True,66.881,"LINESTRING (-77.5811023 20.0505737, -77.5817296 20.0506942)",
194687738,,Calixto García,residential,,False,False,43.071,"LINESTRING (-77.5833767 20.0506044, -77.5837506 20.0507677)",
194687738,,Calixto García,residential,,False,True,59.351,"LINESTRING (-77.5833767 20.0506044, -77.5828565 20.0503897)",
823601574,,Antonio Maceo,residential,,False,False,60.395,"LINESTRING (-77.5833767 20.0506044, -77.5831418 20.0511007)",
823601574,,Antonio Maceo,residential,,False,True,66.428,"LINESTRING (-77.5833767 20.0506044, -77.5836237 20.0500539)",
194687635,,Coronel Rivero,residential,,False,False,63.782,"LINESTRING (-77.5786223 20.0506477, -77.5780257 20.0505255)",
194687635,,Coronel Rivero,residential,,False,True,56.919,"LINESTRING (-77.5786223 20.0506477, -77.5791508 20.0507724)",
304542875,,Juan Clemente Zenea,tertiary,,False,False,125.075,"LINESTRING (-77.5786223 20.0506477, -77.5783136 20.0517345)",
304542875,,Juan Clemente Zenea,tertiary,,False,True,60.985,"LINESTRING (-77.5786223 20.0506477, -77.578768 20.0501166)",
194687679,,Roberto Ramirez,residential,,False,False,71.988,"LINESTRING (-77.5775016 20.050726, -77.5769685 20.0511363)",
194687727,,Ignacio Agramonte,residential,,False,False,69.794,"LINESTRING (-77.5817296 20.0506942, -77.5815884 20.0513077)",
194687727,,Ignacio Agramonte,residential,,False,True,57.787,"LINESTRING (-77.5817296 20.0506942, -77.5818386 20.0501847)",
338028597,,Libertad,residential,,False,False,66.881,"LINESTRING (-77.5817296 20.0506942, -77.5811023 20.0505737)",
338028597,,Libertad,residential,,False,True,54.982,"LINESTRING (-77.5817296 20.0506942, -77.5822444 20.0507973)",
194687738,,Calixto García,residential,,False,True,43.071,"LINESTRING (-77.5837506 20.0507677, -77.5833767 20.0506044)",
338459835,,José María Heredia,residential,,False,False,61.845,"LINESTRING (-77.5837506 20.0507677, -77.5833517 20.0511787)",
338459835,,José María Heredia,residential,,False,True,86.373,"LINESTRING (-77.5837506 20.0507677, -77.5838027 20.0507173, -77.5839139 20.0506096, -77.5843024 20.0501895)",
194687635,,Coronel Rivero,residential,,False,False,56.919,"LINESTRING (-77.5791508 20.0507724, -77.5786223 20.0506477)",
194687635,,Coronel Rivero,residential,,False,True,61.065,"LINESTRING (-77.5791508 20.0507724, -77.5797204 20.050896)",
194687636,,Abdon Jerez,residential,,False,False,63.303,"LINESTRING (-77.5791508 20.0507724, -77.5793024 20.0502212)",
194687636,,Abdon Jerez,residential,,False,True,65.938,"LINESTRING (-77.5791508 20.0507724, -77.5789859 20.0513448)",
194687696,,Plácido,residential,,False,True,57.424,"LINESTRING (-77.5822444 20.0507973, -77.582388 20.0502988)",
338028597,,Libertad,residential,,False,False,54.982,"LINESTRING (-77.5822444 20.0507973, -77.5817296 20.0506942)",
338028597,,Libertad,residential,,False,True,42.167,"LINESTRING (-77.5822444 20.0507973, -77.582625 20.0509237)",
194687635,,Coronel Rivero,residential,,False,False,61.065,"LINESTRING (-77.5797204 20.050896, -77.5791508 20.0507724)",
194687635,,Coronel Rivero,residential,,False,True,63.177,"LINESTRING (-77.5797204 20.050896, -77.5803091 20.0510263)",
194687731,,Quintín Banderas,residential,,False,False,67.984,"LINESTRING (-77.5797204 20.050896, -77.5795521 20.0514866)",
194687731,,Quintín Banderas,residential,,False,True,64.674,"LINESTRING (-77.5797204 20.050896, -77.5798846 20.0503352)",
338028597,,Libertad,residential,,False,False,42.167,"LINESTRING (-77.582625 20.0509237, -77.5822444 20.0507973)",
338028597,,Libertad,residential,,False,True,57.458,"LINESTRING (-77.582625 20.0509237, -77.5831418 20.0511007)",
338459836,,José Martí,tertiary,,False,False,64.113,"LINESTRING (-77.582625 20.0509237, -77.5828565 20.0503897)",
338459836,,José Martí,tertiary,,False,True,67.269,"LINESTRING (-77.582625 20.0509237, -77.5823727 20.0514803)",
194687662,,Mariana Grajales,residential,,False,True,80.158,"LINESTRING (-77.5753296 20.0510227, -77.5759314 20.0505754)",
194687662,,Mariana Grajales,residential,,False,False,44.786,"LINESTRING (-77.5753296 20.0510227, -77.5752453 20.0510853, -77.5749898 20.0512683)",
194687635,,Coronel Rivero,residential,,False,False,63.177,"LINESTRING (-77.5803091 20.0510263, -77.5797204 20.050896)",
194687635,,Coronel Rivero,residential,,False,True,65.045,"LINESTRING (-77.5803091 20.0510263, -77.5809154 20.0511597)",
194687734,,Angel de la Guardia,residential,,False,False,66.327,"LINESTRING (-77.5803091 20.0510263, -77.5804807 20.050452)",
194687734,,Angel de la Guardia,residential,,False,True,69.475,"LINESTRING (-77.5803091 20.0510263, -77.5801322 20.0516286)",
194687679,,Roberto Ramirez,residential,,False,False,40.638,"LINESTRING (-77.5769685 20.0511363, -77.5766718 20.0513727)",
194687679,,Roberto Ramirez,residential,,False,True,71.988,"LINESTRING (-77.5769685 20.0511363, -77.5775016 20.050726)",
194687681,,Calle 1ra Colón,residential,,False,True,99.219,"LINESTRING (-77.5769685 20.0511363, -77.5770527 20.0512305, -77.5774655 20.0515354, -77.5777451 20.0516202)",
338028597,,Libertad,residential,,False,False,57.458,"LINESTRING (-77.5831418 20.0511007, -77.582625 20.0509237)",
338028597,,Libertad,residential,,False,True,23.578,"LINESTRING (-77.5831418 20.0511007, -77.5833517 20.0511787)",
823601574,,Antonio Maceo,residential,,False,False,60.397,"LINESTRING (-77.5831418 20.0511007, -77.5829187 20.0516018)",
823601574,,Antonio Maceo,residential,,False,True,60.395,"LINESTRING (-77.5831418 20.0511007, -77.5833767 20.0506044)",
194687635,,Coronel Rivero,residential,,False,False,65.045,"LINESTRING (-77.5809154 20.0511597, -77.5803091 20.0510263)",
194687635,,Coronel Rivero,residential,,False,True,72.199,"LINESTRING (-77.5809154 20.0511597, -77.5815884 20.0513077)",
194687729,,Juan Bruno Zayas,residential,,False,False,68.634,"LINESTRING (-77.5809154 20.0511597, -77.5807445 20.0517557)",
194687729,,Juan Bruno Zayas,residential,,False,True,68.022,"LINESTRING (-77.5809154 20.0511597, -77.5811023 20.0505737)",
194687662,,Mariana Grajales,residential,,False,True,44.786,"LINESTRING (-77.5749898 20.0512683, -77.5752453 20.0510853, -77.5753296 20.0510227)",
194687721,,Calle 3ra Colón,residential,,False,True,120.68100000000001,"LINESTRING (-77.5749898 20.0512683, -77.5754015 20.051814, -77.5755738 20.0519119, -77.5758106 20.0518652)",
194687635,,Coronel Rivero,residential,,False,False,72.199,"LINESTRING (-77.5815884 20.0513077, -77.5809154 20.0511597)",
194687635,,Coronel Rivero,residential,,False,True,84.142,"LINESTRING (-77.5815884 20.0513077, -77.5823727 20.0514803)",
194687727,,Ignacio Agramonte,residential,,False,False,66.596,"LINESTRING (-77.5815884 20.0513077, -77.5814695 20.0518961)",
194687727,,Ignacio Agramonte,residential,,False,True,69.794,"LINESTRING (-77.5815884 20.0513077, -77.5817296 20.0506942)",
194687636,,Abdon Jerez,residential,,False,False,65.938,"LINESTRING (-77.5789859 20.0513448, -77.5791508 20.0507724)",
194687728,,Independencia,residential,,False,True,61.208,"LINESTRING (-77.5789859 20.0513448, -77.5795521 20.0514866)",
194687636,,Abdon Jerez,residential,,False,True,116.981,"LINESTRING (-77.5789859 20.0513448, -77.5787985 20.0519758, -77.5786848 20.0523581)",
194687679,,Roberto Ramirez,residential,,False,True,40.638,"LINESTRING (-77.5766718 20.0513727, -77.5769685 20.0511363)",
194687723,,Calle 2da Colón,residential,,False,False,117.648,"LINESTRING (-77.5766718 20.0513727, -77.5759314 20.0505754)",
194687723,,Calle 2da Colón,residential,,False,True,45.656,"LINESTRING (-77.5766718 20.0513727, -77.576704 20.0514074, -77.5769286 20.0517047)",
194687728,,Independencia,residential,,False,False,61.208,"LINESTRING (-77.5795521 20.0514866, -77.5789859 20.0513448)",
194687728,,Independencia,residential,,False,True,62.618,"LINESTRING (-77.5795521 20.0514866, -77.5801322 20.0516286)",
194687731,,Quintín Banderas,residential,,False,True,67.984,"LINESTRING (-77.5795521 20.0514866, -77.5797204 20.050896)",
194687731,,Quintín Banderas,residential,,False,False,128.69400000000002,"LINESTRING (-77.5795521 20.0514866, -77.5793066 20.0522565, -77.5791774 20.0525887)",
194687635,,Coronel Rivero,residential,,False,False,84.142,"LINESTRING (-77.5823727 20.0514803, -77.5815884 20.0513077)",
194687635,,Coronel Rivero,residential,,False,True,58.611,"LINESTRING (-77.5823727 20.0514803, -77.5829187 20.0516018)",
338459836,,José Martí,tertiary,,False,False,67.269,"LINESTRING (-77.5823727 20.0514803, -77.582625 20.0509237)",
338459836,,José Martí,tertiary,,False,True,64.224,"LINESTRING (-77.5823727 20.0514803, -77.5821463 20.0520173)",
194687632,,Colón,residential,,False,False,55.988,"LINESTRING (-77.5777451 20.0516202, -77.5775799 20.0520992)",
194687632,,Colón,residential,,False,True,125.204,"LINESTRING (-77.5777451 20.0516202, -77.5780257 20.0505255)",
194687681,,Calle 1ra Colón,residential,,False,True,60.727,"LINESTRING (-77.5777451 20.0516202, -77.5783136 20.0517345)",
194687681,,Calle 1ra Colón,residential,,False,False,99.219,"LINESTRING (-77.5777451 20.0516202, -77.5774655 20.0515354, -77.5770527 20.0512305, -77.5769685 20.0511363)",
194687728,,Independencia,residential,,False,False,62.618,"LINESTRING (-77.5801322 20.0516286, -77.5795521 20.0514866)",
194687728,,Independencia,residential,,False,True,65.501,"LINESTRING (-77.5801322 20.0516286, -77.5807445 20.0517557)",
194687734,,Angel de la Guardia,residential,,False,False,69.475,"LINESTRING (-77.5801322 20.0516286, -77.5803091 20.0510263)",
194687734,,Angel de la Guardia,residential,,False,True,76.89,"LINESTRING (-77.5801322 20.0516286, -77.5799591 20.0523007)",
194687635,,Coronel Rivero,residential,,False,False,58.611,"LINESTRING (-77.5829187 20.0516018, -77.5823727 20.0514803)",
823601574,,Antonio Maceo,residential,,False,False,62.834,"LINESTRING (-77.5829187 20.0516018, -77.5827189 20.0521348)",
823601574,,Antonio Maceo,residential,,False,True,60.397,"LINESTRING (-77.5829187 20.0516018, -77.5831418 20.0511007)",
"[1026651129, 194687635, 338028597]",,"['Coronel Rivero', 'Libertad']",residential,,False,"[False, True]",221.726,"LINESTRING (-77.5829187 20.0516018, -77.583819 20.0517861, -77.5838829 20.0517861, -77.5839216 20.0517715, -77.5839472 20.0517406, -77.5840298 20.0515735, -77.5840398 20.0515444, -77.584038 20.0515161, -77.584025 20.0514811, -77.5839964 20.0514374, -77.5833517 20.0511787)",
194687721,,Calle 3ra Colón,residential,,False,False,124.263,"LINESTRING (-77.5769286 20.0517047, -77.5766679 20.0518931, -77.5763295 20.0518732, -77.5758985 20.0518479, -77.5758106 20.0518652)",
194687723,,Calle 2da Colón,residential,,False,False,45.656,"LINESTRING (-77.5769286 20.0517047, -77.576704 20.0514074, -77.5766718 20.0513727)",
194687723,,Calle 2da Colón,residential,,False,True,85.267,"LINESTRING (-77.5769286 20.0517047, -77.5771248 20.0519646, -77.5775799 20.0520992)",
194687681,,Calle 1ra Colón,residential,,False,False,60.727,"LINESTRING (-77.5783136 20.0517345, -77.5777451 20.0516202)",
304542875,,Juan Clemente Zenea,tertiary,,False,False,50.701,"LINESTRING (-77.5783136 20.0517345, -77.5781628 20.0521679)",
304542875,,Juan Clemente Zenea,tertiary,,False,True,125.075,"LINESTRING (-77.5783136 20.0517345, -77.5786223 20.0506477)",
194687728,,Independencia,residential,,False,False,65.501,"LINESTRING (-77.5807445 20.0517557, -77.5801322 20.0516286)",
194687728,,Independencia,residential,,False,True,77.322,"LINESTRING (-77.5807445 20.0517557, -77.5814695 20.0518961)",
194687729,,Juan Bruno Zayas,residential,,False,False,68.574,"LINESTRING (-77.5807445 20.0517557, -77.5805941 20.052356)",
194687729,,Juan Bruno Zayas,residential,,False,True,68.634,"LINESTRING (-77.5807445 20.0517557, -77.5809154 20.0511597)",
194687737,,,residential,,False,False,44.153,"LINESTRING (-77.5758106 20.0518652, -77.5758263 20.052262)",
194687721,,Calle 3ra Colón,residential,,False,False,120.68100000000001,"LINESTRING (-77.5758106 20.0518652, -77.5755738 20.0519119, -77.5754015 20.051814, -77.5749898 20.0512683)",
194687721,,Calle 3ra Colón,residential,,False,True,124.263,"LINESTRING (-77.5758106 20.0518652, -77.5758985 20.0518479, -77.5763295 20.0518732, -77.5766679 20.0518931, -77.5769286 20.0517047)",
194687727,,Ignacio Agramonte,residential,,False,False,62.928,"LINESTRING (-77.5814695 20.0518961, -77.5813496 20.0524507)",
194687727,,Ignacio Agramonte,residential,,False,True,66.596,"LINESTRING (-77.5814695 20.0518961, -77.5815884 20.0513077)",
194687728,,Independencia,residential,,False,False,77.322,"LINESTRING (-77.5814695 20.0518961, -77.5807445 20.0517557)",
194687728,,Independencia,residential,,False,True,71.968,"LINESTRING (-77.5814695 20.0518961, -77.5821463 20.0520173)",
194687728,,Independencia,residential,,False,False,71.968,"LINESTRING (-77.5821463 20.0520173, -77.5814695 20.0518961)",
194687728,,Independencia,residential,,False,True,61.221,"LINESTRING (-77.5821463 20.0520173, -77.5827189 20.0521348)",
338459836,,José Martí,tertiary,,False,False,64.224,"LINESTRING (-77.5821463 20.0520173, -77.5823727 20.0514803)",
338459836,,José Martí,tertiary,,False,True,60.113,"LINESTRING (-77.5821463 20.0520173, -77.5819524 20.0525263)",
194687632,,Colón,residential,,False,False,56.293,"LINESTRING (-77.5775799 20.0520992, -77.5774408 20.0525883)",
194687632,,Colón,residential,,False,True,55.988,"LINESTRING (-77.5775799 20.0520992, -77.5777451 20.0516202)",
194687723,,Calle 2da Colón,residential,,False,True,55.964,"LINESTRING (-77.5775799 20.0520992, -77.5780864 20.0522633)",
194687723,,Calle 2da Colón,residential,,False,False,85.267,"LINESTRING (-77.5775799 20.0520992, -77.5771248 20.0519646, -77.5769286 20.0517047)",
194687728,,Independencia,residential,,False,False,61.221,"LINESTRING (-77.5827189 20.0521348, -77.5821463 20.0520173)",
194687728,,Independencia,residential,,False,True,100.034,"LINESTRING (-77.5827189 20.0521348, -77.5836475 20.0523548)",
823601574,,Antonio Maceo,residential,,False,False,55.614,"LINESTRING (-77.5827189 20.0521348, -77.5825152 20.0525969)",
823601574,,Antonio Maceo,residential,,False,True,62.834,"LINESTRING (-77.5827189 20.0521348, -77.5829187 20.0516018)",
194687722,,Calle 4ta Colón,residential,,False,True,37.536,"LINESTRING (-77.5758263 20.052262, -77.576175 20.0523436)",
194687737,,,residential,,False,True,44.153,"LINESTRING (-77.5758263 20.052262, -77.5758106 20.0518652)",
194687723,,Calle 2da Colón,residential,,False,False,55.964,"LINESTRING (-77.5780864 20.0522633, -77.5775799 20.0520992)",
304542875,,Juan Clemente Zenea,tertiary,,False,False,55.994,"LINESTRING (-77.5780864 20.0522633, -77.577809 20.0526942)",
304542875,,Juan Clemente Zenea,tertiary,,False,True,13.275,"LINESTRING (-77.5780864 20.0522633, -77.5781628 20.0521679)",
194687718,,Oriente,residential,,False,True,66.613,"LINESTRING (-77.5799591 20.0523007, -77.5805941 20.052356)",
194687734,,Angel de la Guardia,residential,,False,False,76.89,"LINESTRING (-77.5799591 20.0523007, -77.5801322 20.0516286)",
194687734,,Angel de la Guardia,residential,,False,True,67.027,"LINESTRING (-77.5799591 20.0523007, -77.5798011 20.0526902, -77.5797719 20.0527862, -77.5797628 20.0528719)",
194687722,,Calle 4ta Colón,residential,,False,False,37.536,"LINESTRING (-77.576175 20.0523436, -77.5758263 20.052262)",
194687722,,Calle 4ta Colón,residential,,False,True,134.989,"LINESTRING (-77.576175 20.0523436, -77.5774408 20.0525883)",
194687676,,Calle 2da Colón,residential,,False,False,58.483,"LINESTRING (-77.5786848 20.0523581, -77.5781628 20.0521679)",
194687676,,Calle 2da Colón,residential,,False,True,57.489,"LINESTRING (-77.5786848 20.0523581, -77.5791774 20.0525887)",
194687636,,Abdon Jerez,residential,,False,False,116.981,"LINESTRING (-77.5786848 20.0523581, -77.5787985 20.0519758, -77.5789859 20.0513448)",
194687718,,Oriente,residential,,False,False,66.613,"LINESTRING (-77.5805941 20.052356, -77.5799591 20.0523007)",
194687718,,Oriente,residential,,False,True,79.615,"LINESTRING (-77.5805941 20.052356, -77.5813496 20.0524507)",
194687729,,Juan Bruno Zayas,residential,,False,True,68.574,"LINESTRING (-77.5805941 20.052356, -77.5807445 20.0517557)",
194687728,,Independencia,residential,,False,False,100.034,"LINESTRING (-77.5836475 20.0523548, -77.5827189 20.0521348)",
194687718,,Oriente,residential,,False,False,79.615,"LINESTRING (-77.5813496 20.0524507, -77.5805941 20.052356)",
194687718,,Oriente,residential,,False,True,63.524,"LINESTRING (-77.5813496 20.0524507, -77.5819524 20.0525263)",
194687727,,Ignacio Agramonte,residential,,False,True,62.928,"LINESTRING (-77.5813496 20.0524507, -77.5814695 20.0518961)",
194687718,,Oriente,residential,,False,False,63.524,"LINESTRING (-77.5819524 20.0525263, -77.5813496 20.0524507)",
194687718,,Oriente,residential,,False,True,59.309,"LINESTRING (-77.5819524 20.0525263, -77.5825152 20.0525969)",
338459836,,José Martí,tertiary,,False,False,60.113,"LINESTRING (-77.5819524 20.0525263, -77.5821463 20.0520173)",
194687676,,Calle 2da Colón,residential,,False,False,57.489,"LINESTRING (-77.5791774 20.0525887, -77.5786848 20.0523581)",
194687731,,Quintín Banderas,residential,,False,True,128.69400000000002,"LINESTRING (-77.5791774 20.0525887, -77.5793066 20.0522565, -77.5795521 20.0514866)",
194687632,,Colón,residential,,False,True,56.293,"LINESTRING (-77.5774408 20.0525883, -77.5775799 20.0520992)",
194687722,,Calle 4ta Colón,residential,,False,False,134.989,"LINESTRING (-77.5774408 20.0525883, -77.576175 20.0523436)",
194687722,,Calle 4ta Colón,residential,,False,True,40.222,"LINESTRING (-77.5774408 20.0525883, -77.577809 20.0526942)",
194687718,,Oriente,residential,,False,False,59.309,"LINESTRING (-77.5825152 20.0525969, -77.5819524 20.0525263)",
194687718,,Oriente,residential,,False,True,117.149,"LINESTRING (-77.5825152 20.0525969, -77.5836257 20.0527443)",
823601574,,Antonio Maceo,residential,,False,True,55.614,"LINESTRING (-77.5825152 20.0525969, -77.5827189 20.0521348)",
194687722,,Calle 4ta Colón,residential,,False,False,40.222,"LINESTRING (-77.577809 20.0526942, -77.5774408 20.0525883)",
304542875,,Juan Clemente Zenea,tertiary,,False,False,9.342,"LINESTRING (-77.577809 20.0526942, -77.5777589 20.0527638)",
304542875,,Juan Clemente Zenea,tertiary,,False,True,55.994,"LINESTRING (-77.577809 20.0526942, -77.5780864 20.0522633)",
304542875,,Juan Clemente Zenea,tertiary,,False,True,9.342,"LINESTRING (-77.5777589 20.0527638, -77.577809 20.0526942)",
194687718,,Oriente,residential,,False,False,117.149,"LINESTRING (-77.5836257 20.0527443, -77.5825152 20.0525969)",
194687734,,Angel de la Guardia,residential,,False,False,67.027,"LINESTRING (-77.5797628 20.0528719, -77.5797719 20.0527862, -77.5798011 20.0526902, -77.5799591 20.0523007)",
314180107,,,tertiary,,False,False,67.659,"LINESTRING (-77.5786883 20.0475679, -77.578101 20.0478245)",
338528348,,Calle 10,tertiary,,False,False,55.178,"LINESTRING (-77.5786883 20.0475679, -77.5785269 20.0480404)",
338528348,,Calle 10,tertiary,,False,True,38.708,"LINESTRING (-77.5786883 20.0475679, -77.5788174 20.0472416)",
314180107,,,tertiary,,False,True,67.659,"LINESTRING (-77.578101 20.0478245, -77.5786883 20.0475679)",
338405089,6-4,Calle Carlos Manuel de Céspedes,secondary,50,False,False,50.552,"LINESTRING (-77.578101 20.0478245, -77.5785269 20.0480404)",
338405089,6-4,Calle Carlos Manuel de Céspedes,secondary,50,False,True,69.371,"LINESTRING (-77.578101 20.0478245, -77.577488 20.0475845)",
330146743,,,residential,,False,False,56.851,"LINESTRING (-77.5805716 20.0477974, -77.5800624 20.0476169)",
194687636,,Abdon Jerez,residential,,False,True,82.513,"LINESTRING (-77.5800624 20.0476169, -77.5798553 20.048333)",
330146743,,,residential,,False,True,56.851,"LINESTRING (-77.5800624 20.0476169, -77.5805716 20.0477974)",
"[194687636, 341851590]",,"['Batey Central', 'Abdon Jerez']",residential,,False,False,42.474999999999994,"LINESTRING (-77.5800624 20.0476169, -77.5800897 20.047511, -77.5800888 20.0474909, -77.5800845 20.0474735, -77.5800642 20.047439, -77.5800332 20.0474176, -77.5798817 20.0473456)",
338402083,,Calle 12,residential,,False,True,14.066,"LINESTRING (-77.5755977 20.0475294, -77.5754872 20.0476017)",
330146758,,,residential,,False,False,85.94399999999999,"LINESTRING (-77.5755977 20.0475294, -77.5752974 20.0473031, -77.5749332 20.0470749)",
338402083,,Calle 12,residential,,False,False,70.314,"LINESTRING (-77.5755977 20.0475294, -77.5757077 20.0474501, -77.5762004 20.0476447)",
194687659,,29,residential,,False,False,70.683,"LINESTRING (-77.5749332 20.0470749, -77.5753564 20.0465789)",
330146758,,,residential,,False,True,85.94399999999999,"LINESTRING (-77.5749332 20.0470749, -77.5752974 20.0473031, -77.5755977 20.0475294)",
338402085,,,residential,,False,True,26.179,"LINESTRING (-77.5761734 20.0479881, -77.5759842 20.0481425)",
338405090,,Calle 13,residential,,False,False,44.998000000000005,"LINESTRING (-77.5761734 20.0479881, -77.5762422 20.048067, -77.5763839 20.0481493, -77.5765259 20.0482091)",
338405090,,Calle 13,residential,,False,True,39.363,"LINESTRING (-77.5761734 20.0479881, -77.5761592 20.0479469, -77.5761475 20.0478957, -77.5761461 20.0478284, -77.5761583 20.0477664, -77.5762004 20.0476447)",
338402080,,,residential,,False,False,15.216,"LINESTRING (-77.5764911 20.0488422, -77.57658 20.0489506)",
"[338402081, 338400735]",,"['Calle 4', 'Pasaje 8']",residential,,False,"[False, True]",86.142,"LINESTRING (-77.5764911 20.0488422, -77.5766951 20.0486912, -77.5767154 20.0486673, -77.5767253 20.048635, -77.5767234 20.0486133, -77.5765259 20.0482091)",
"[194687680, 338402081]",,Calle 4,residential,,False,True,111.565,"LINESTRING (-77.5764911 20.0488422, -77.5763874 20.0490246, -77.5763176 20.0490919, -77.5762234 20.0491539, -77.576099 20.0491751, -77.5759792 20.0491202, -77.5757073 20.0488801)",
338402082,,Calle 8,residential,,False,True,5.147,"LINESTRING (-77.5757437 20.0488489, -77.5757073 20.0488801)",
338402082,,Calle 8,residential,,False,False,69.44200000000001,"LINESTRING (-77.5757437 20.0488489, -77.5759834 20.0486556, -77.5762544 20.0484492)",
338402084,,Luis Roblejo,residential,,False,False,127.54700000000001,"LINESTRING (-77.5757437 20.0488489, -77.5757099 20.0487768, -77.5756694 20.048688, -77.5756617 20.0486709, -77.5755391 20.0484561, -77.5753911 20.0482663, -77.5752299 20.0480595, -77.5751093 20.0478735)",
