osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
193604447,True,,Alsina,residential,40,False,59.403,"LINESTRING (-65.6513442 -39.2983802, -65.6518175 -39.2979913)"
283058375,False,,Los Álamos,residential,,True,117.057,"LINESTRING (-65.6513442 -39.2983802, -65.6523406 -39.2990969)"
193605483,False,,Madreselva,residential,,False,80.574,"LINESTRING (-65.6546372 -39.2911435, -65.6552674 -39.2906076)"
193605483,False,,Madreselva,residential,,True,121.747,"LINESTRING (-65.6546372 -39.2911435, -65.6536825 -39.2919515)"
292376178,False,,Salvador Pitera,residential,,False,102.532,"LINESTRING (-65.6546372 -39.2911435, -65.6555055 -39.2917749)"
292376178,False,,Salvador Pitera,residential,,True,119.272,"LINESTRING (-65.6546372 -39.2911435, -65.6536273 -39.2904089)"
193605483,False,,Madreselva,residential,,True,123.16,"LINESTRING (-65.6508679 -39.2943084, -65.6498868 -39.2951148)"
283054074,False,,Irma Escobar,residential,,False,72.614,"LINESTRING (-65.6508679 -39.2943084, -65.6502558 -39.2938589)"
283054074,False,,Irma Escobar,residential,,True,99.849,"LINESTRING (-65.6508679 -39.2943084, -65.6517097 -39.2949264)"
193605483,False,,Madreselva,residential,,False,117.04599999999999,"LINESTRING (-65.6508679 -39.2943084, -65.6513142 -39.2939245, -65.6517775 -39.2935258)"
193603512,False,,Islas Malvinas,residential,,True,63.309,"LINESTRING (-65.6502603 -39.2968681, -65.6507986 -39.2972562)"
283053571,False,,Las Marías,residential,,True,120.153,"LINESTRING (-65.6502603 -39.2968681, -65.6512085 -39.2960749)"
193603512,False,,Islas Malvinas,residential,,False,56.009,"LINESTRING (-65.6502603 -39.2968681, -65.6498815 -39.2965801, -65.6497912 -39.2965191)"
193603512,False,,Islas Malvinas,residential,,False,65.668,"LINESTRING (-65.6513568 -39.2976589, -65.6507986 -39.2972562)"
193603512,False,,Islas Malvinas,residential,,True,54.201,"LINESTRING (-65.6513568 -39.2976589, -65.6518175 -39.2979913)"
283053621,False,,Juan Domingo Perón,residential,,False,119.347,"LINESTRING (-65.6513568 -39.2976589, -65.652281 -39.2968586)"
283053621,False,,Juan Domingo Perón,residential,,True,119.054,"LINESTRING (-65.6513568 -39.2976589, -65.6503948 -39.2984284)"
773852640,False,2,Kennedy,tertiary,,False,118.802,"LINESTRING (-65.6497912 -39.2965191, -65.6507326 -39.2957376)"
193603512,False,,Islas Malvinas,residential,,True,56.009,"LINESTRING (-65.6497912 -39.2965191, -65.6498815 -39.2965801, -65.6502603 -39.2968681)"
283053888,False,2,Ingeniero César Cipolletti,tertiary,,True,63.431,"LINESTRING (-65.6497912 -39.2965191, -65.6495917 -39.2967385, -65.6493804 -39.2969926)"
348456271,False,,Pasaje 122 A,residential,,False,103.492,"LINESTRING (-65.6561572 -39.2912337, -65.6552674 -39.2906076)"
773856413,False,2,Kennedy,tertiary,,False,27.624,"LINESTRING (-65.6561572 -39.2912337, -65.6563761 -39.291052)"
773856413,False,2,Kennedy,tertiary,,True,82.261,"LINESTRING (-65.6561572 -39.2912337, -65.6555055 -39.2917749)"
193605483,False,,Madreselva,residential,,False,39.482,"LINESTRING (-65.6552674 -39.2906076, -65.6555762 -39.290345)"
193605483,False,,Madreselva,residential,,True,80.574,"LINESTRING (-65.6552674 -39.2906076, -65.6546372 -39.2911435)"
348456271,False,,Pasaje 122 A,residential,,True,103.492,"LINESTRING (-65.6552674 -39.2906076, -65.6561572 -39.2912337)"
283054479,False,,Néctar Barrera,residential,,True,99.811,"LINESTRING (-65.6564215 -39.2909596, -65.6555762 -39.290345)"
283063605,True,,Gobernador Tello,residential,40,False,7.154,"LINESTRING (-65.6564215 -39.2909596, -65.6564804 -39.291005)"
773852638,True,2,Kennedy,tertiary,40,False,57.425,"LINESTRING (-65.6564215 -39.2909596, -65.6568684 -39.2905761)"
773852638,True,2,Kennedy,tertiary,40,False,47.294,"LINESTRING (-65.6570262 -39.2904407, -65.6572898 -39.2902255, -65.6574327 -39.2901595)"
773852638,True,2,Kennedy,tertiary,40,False,10.992,"LINESTRING (-65.6563761 -39.291052, -65.6564215 -39.2909596)"
773856413,False,2,Kennedy,tertiary,,True,27.624,"LINESTRING (-65.6563761 -39.291052, -65.6561572 -39.2912337)"
283053911,False,,Francisco Vespa,residential,,True,50.879,"LINESTRING (-65.6502942 -39.2909854, -65.6507145 -39.2913072)"
773852638,True,2,Kennedy,tertiary,40,False,20.276,"LINESTRING (-65.6568684 -39.2905761, -65.6570262 -39.2904407)"
1128098519,True,,,residential,,False,15.036000000000001,"LINESTRING (-65.6568684 -39.2905761, -65.6568888 -39.2905184, -65.6568887 -39.290443)"
1128098520,True,,Doctor Luis Rossignoli,residential,,False,11.836,"LINESTRING (-65.6568887 -39.290443, -65.6570262 -39.2904407)"
1128266377,True,,25 de Mayo,residential,,False,10.751,"LINESTRING (-65.6590611 -39.2987767, -65.6589587 -39.2987213)"
283054074,False,,Irma Escobar,residential,,False,51.604,"LINESTRING (-65.6502558 -39.2938589, -65.6498221 -39.2935384)"
283054074,False,,Irma Escobar,residential,,True,72.614,"LINESTRING (-65.6502558 -39.2938589, -65.6508679 -39.2943084)"
1179650814,False,,,residential,,True,150.49,"LINESTRING (-65.6502558 -39.2938589, -65.649987 -39.294158, -65.6499122 -39.29427, -65.6498655 -39.2944507, -65.6498124 -39.2949887, -65.6498469 -39.2950615, -65.6498868 -39.2951148)"
