osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
52903662,1128- Don Jorge,residential,40,False,True,75.405,"LINESTRING (-58.2010473 -34.8647225, -58.2004771 -34.8642316)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,True,150.644,"LINESTRING (-58.2010473 -34.8647225, -58.2022389 -34.8637847)",2
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,False,145.566,"LINESTRING (-58.2010473 -34.8647225, -58.2006665 -34.8650222, -58.1999007 -34.8656328)",2
51855169,1126- Del Pago,residential,,False,False,74.034,"LINESTRING (-58.2011085 -34.8627988, -58.2005602 -34.862308)",
51855169,1126- Del Pago,residential,,False,True,75.958,"LINESTRING (-58.2011085 -34.8627988, -58.201671 -34.8633024)",
332243891,1151- Antártida Argentina,residential,,False,True,151.188,"LINESTRING (-58.2011085 -34.8627988, -58.1999145 -34.8637416)",
332243891,1151- Antártida Argentina,residential,,False,False,155.077,"LINESTRING (-58.2011085 -34.8627988, -58.201401 -34.8625859, -58.2023334 -34.8618324)",
51855170,1151A- Lugones,residential,,False,True,146.44,"LINESTRING (-58.1982003 -34.8641562, -58.1993595 -34.8632453)",
138711133,Calle 1130,residential,,False,False,76.765,"LINESTRING (-58.1982003 -34.8641562, -58.1987762 -34.8646595)",
138711133,Calle 1130,residential,,False,True,76.765,"LINESTRING (-58.1987762 -34.8646595, -58.1982003 -34.8641562)",
332243887,Calle 1130 - Don Pedro,residential,40,False,False,72.935,"LINESTRING (-58.1987762 -34.8646595, -58.1993262 -34.8651355)",
332243891,1151- Antártida Argentina,residential,,False,False,145.627,"LINESTRING (-58.1987762 -34.8646595, -58.1995029 -34.8640615, -58.1999145 -34.8637416)",
52903662,1128- Don Jorge,residential,40,False,False,76.331,"LINESTRING (-58.1987987 -34.8627359, -58.1993595 -34.8632453)",
52903662,1128- Don Jorge,residential,40,False,True,74.448,"LINESTRING (-58.1987987 -34.8627359, -58.1982381 -34.8622494)",
52901892,1153- Machain,residential,40,False,True,150.178,"LINESTRING (-58.1987987 -34.8627359, -58.199298 -34.8623389, -58.1999947 -34.8618081)",
52903662,1128- Don Jorge,residential,40,False,False,74.856,"LINESTRING (-58.1999145 -34.8637416, -58.2004771 -34.8642316)",
52903662,1128- Don Jorge,residential,40,False,True,74.897,"LINESTRING (-58.1999145 -34.8637416, -58.1993595 -34.8632453)",
332243891,1151- Antártida Argentina,residential,,False,False,151.188,"LINESTRING (-58.1999145 -34.8637416, -58.2011085 -34.8627988)",
332243891,1151- Antártida Argentina,residential,,False,True,145.627,"LINESTRING (-58.1999145 -34.8637416, -58.1995029 -34.8640615, -58.1987762 -34.8646595)",
52903662,1128- Don Jorge,residential,40,False,False,74.202,"LINESTRING (-58.1976969 -34.8617513, -58.1982381 -34.8622494)",
260880835,1155- Almafuerte,residential,,False,False,99.487,"LINESTRING (-58.1976969 -34.8617513, -58.1984848 -34.8611328)",
52903662,1128- Don Jorge,residential,40,False,False,74.448,"LINESTRING (-58.1982381 -34.8622494, -58.1987987 -34.8627359)",
52903662,1128- Don Jorge,residential,40,False,True,74.202,"LINESTRING (-58.1982381 -34.8622494, -58.1976969 -34.8617513)",
51855331,Calle 1153A,residential,40,False,False,150.86700000000002,"LINESTRING (-58.1982381 -34.8622494, -58.1991068 -34.8615868, -58.1994429 -34.8613202)",
51855169,1126- Del Pago,residential,,False,False,72.475,"LINESTRING (-58.2056224 -34.8667246, -58.2050821 -34.8662468)",
138711416,1143- Republiquetas,residential,,False,False,153.935,"LINESTRING (-58.2056224 -34.8667246, -58.2068579 -34.8657818)",
138711416,1143- Republiquetas,residential,,False,True,71.377,"LINESTRING (-58.2056224 -34.8667246, -58.2050499 -34.8671621)",
210256614,Diagonal Los Guaraníes,residential,40,False,False,208.643,"LINESTRING (-58.2056224 -34.8667246, -58.2033359 -34.8666892)",
210256614,Diagonal Los Guaraníes,residential,40,False,True,213.445,"LINESTRING (-58.2056224 -34.8667246, -58.2079618 -34.8667454)",
"[51855169, 217550862]",1126- Del Pago,residential,,False,True,148.13,"LINESTRING (-58.2056224 -34.8667246, -58.2057959 -34.8668781, -58.2067306 -34.8676982)",
51854740,1124- Don Carlos,residential,40,False,True,75.349,"LINESTRING (-58.2068579 -34.8657818, -58.2074236 -34.8662755)",
138711416,1143- Republiquetas,residential,,False,False,150.999,"LINESTRING (-58.2068579 -34.8657818, -58.2080467 -34.864837)",
138711416,1143- Republiquetas,residential,,False,True,153.935,"LINESTRING (-58.2068579 -34.8657818, -58.2056224 -34.8667246)",
51854740,1124- Don Carlos,residential,40,False,False,76.958,"LINESTRING (-58.2068579 -34.8657818, -58.2065862 -34.8655446, -58.2062802 -34.8652775)",
51854740,1124- Don Carlos,residential,40,False,False,75.349,"LINESTRING (-58.2074236 -34.8662755, -58.2068579 -34.8657818)",
51854740,1124- Don Carlos,residential,40,False,True,71.702,"LINESTRING (-58.2074236 -34.8662755, -58.2079618 -34.8667454)",
138711416,1143- Republiquetas,residential,,False,True,150.999,"LINESTRING (-58.2080467 -34.864837, -58.2068579 -34.8657818)",
51854739,1122- Tacuari,residential,40,False,False,224.154,"LINESTRING (-58.2080467 -34.864837, -58.206725 -34.8636665, -58.2063642 -34.8633683)",
138711416,1143- Republiquetas,residential,,False,False,78.141,"LINESTRING (-58.2044232 -34.8676411, -58.2050499 -34.8671621)",
52903662,1128- Don Jorge,residential,40,False,True,145.065,"LINESTRING (-58.2044232 -34.8676411, -58.2036392 -34.8669578, -58.2033359 -34.8666892)",
51854740,1124- Don Carlos,residential,40,False,False,71.702,"LINESTRING (-58.2079618 -34.8667454, -58.2074236 -34.8662755)",
52907654,1141- Colodrero,residential,,False,False,74.685,"LINESTRING (-58.2079618 -34.8667454, -58.207362 -34.8672025)",
210256614,Diagonal Los Guaraníes,residential,40,False,False,213.445,"LINESTRING (-58.2079618 -34.8667454, -58.2056224 -34.8667246)",
260880835,1155- Almafuerte,residential,,False,True,99.487,"LINESTRING (-58.1984848 -34.8611328, -58.1976969 -34.8617513)",
260880835,1155- Almafuerte,residential,,False,False,51.47,"LINESTRING (-58.1984848 -34.8611328, -58.1985856 -34.8610537, -58.1988931 -34.8608134)",
"[1004155699, 52915588]",1236- Del Pago,residential,40,False,False,49.609,"LINESTRING (-58.1984848 -34.8611328, -58.19836 -34.8608695, -58.1982877 -34.860717)",
52915586,Calle 1264 (ex12),residential,,False,False,11.579,"LINESTRING (-58.1982877 -34.860717, -58.1981624 -34.8607005)",
52915588,1236- Del Pago,residential,40,False,False,37.867,"LINESTRING (-58.1982877 -34.860717, -58.1981373 -34.8603996)",
"[1004155699, 52915588]",1236- Del Pago,residential,40,False,True,49.609,"LINESTRING (-58.1982877 -34.860717, -58.19836 -34.8608695, -58.1984848 -34.8611328)",
52915586,Calle 1264 (ex12),residential,,False,True,11.579,"LINESTRING (-58.1981624 -34.8607005, -58.1982877 -34.860717)",
52915588,1236- Del Pago,residential,40,False,True,117.012,"LINESTRING (-58.1976723 -34.8594189, -58.1979313 -34.8599652, -58.1981373 -34.8603996)",
51854733,1147- Cullen,residential,,False,False,153.219,"LINESTRING (-58.2046074 -34.8638174, -58.2033763 -34.8647546)",
51854733,1147- Cullen,residential,,False,True,151.404,"LINESTRING (-58.2046074 -34.8638174, -58.2057906 -34.8628627)",
51854740,1124- Don Carlos,residential,40,False,False,75.579,"LINESTRING (-58.2046074 -34.8638174, -58.2040401 -34.8633221)",
51854740,1124- Don Carlos,residential,40,False,True,73.145,"LINESTRING (-58.2046074 -34.8638174, -58.2051565 -34.8642967)",
51854740,1124- Don Carlos,residential,40,False,False,76.082,"LINESTRING (-58.2062802 -34.8652775, -58.205709 -34.864779)",
210256623,1143A- Nuñez,residential,,False,False,153.51,"LINESTRING (-58.2062802 -34.8652775, -58.2050821 -34.8662468)",
51854740,1124- Don Carlos,residential,40,False,True,76.958,"LINESTRING (-58.2062802 -34.8652775, -58.2065862 -34.8655446, -58.2068579 -34.8657818)",
51855169,1126- Del Pago,residential,,False,False,77.096,"LINESTRING (-58.2050821 -34.8662468, -58.2045074 -34.8657385)",
51855169,1126- Del Pago,residential,,False,True,72.475,"LINESTRING (-58.2050821 -34.8662468, -58.2056224 -34.8667246)",
210256623,1143A- Nuñez,residential,,False,True,153.51,"LINESTRING (-58.2050821 -34.8662468, -58.2062802 -34.8652775)",
405782293,1149- Concejal Domingo Ortiz,secondary,40,False,True,74.27,"LINESTRING (-58.1980934 -34.8670288, -58.1985325 -34.8666882, -58.1986071 -34.8666303, -58.1986849 -34.8665699)",2
52903658,Calle 1145,residential,,False,False,72.941,"LINESTRING (-58.2027558 -34.8671444, -58.2021684 -34.8675894)",
52903658,Calle 1145,residential,,False,True,73.232,"LINESTRING (-58.2027558 -34.8671444, -58.2033359 -34.8666892)",
138711416,1143- Republiquetas,residential,,False,False,71.377,"LINESTRING (-58.2050499 -34.8671621, -58.2056224 -34.8667246)",
138711416,1143- Republiquetas,residential,,False,True,78.141,"LINESTRING (-58.2050499 -34.8671621, -58.2044232 -34.8676411)",
52907654,1141- Colodrero,residential,,False,False,79.727,"LINESTRING (-58.207362 -34.8672025, -58.2067306 -34.8676982)",
52907654,1141- Colodrero,residential,,False,True,74.685,"LINESTRING (-58.207362 -34.8672025, -58.2079618 -34.8667454)",
52907654,1141- Colodrero,residential,,False,True,79.727,"LINESTRING (-58.2067306 -34.8676982, -58.207362 -34.8672025)",
"[51855169, 217550862]",1126- Del Pago,residential,,False,False,148.13,"LINESTRING (-58.2067306 -34.8676982, -58.2057959 -34.8668781, -58.2056224 -34.8667246)",
440688943,1149- Concejal Domingo Ortiz,secondary,40,False,False,156.297,"LINESTRING (-58.2082726 -34.8590787, -58.2070167 -34.8600346)",2
52915588,1236- Del Pago,residential,40,False,True,37.867,"LINESTRING (-58.1981373 -34.8603996, -58.1982877 -34.860717)",
52915588,1236- Del Pago,residential,40,False,False,117.012,"LINESTRING (-58.1981373 -34.8603996, -58.1979313 -34.8599652, -58.1976723 -34.8594189)",
