osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
648609270,,El Hornero,residential,,False,True,81.65,"LINESTRING (-58.3211397 -34.7835817, -58.32067 -34.7842065)"
188005573,2,Falucho,residential,40,False,False,128.764,"LINESTRING (-58.3216667 -34.7828788, -58.3204786 -34.7822553)"
188005573,2,Falucho,residential,40,False,True,155.71,"LINESTRING (-58.3216667 -34.7828788, -58.3231187 -34.7836128)"
648609270,,El Hornero,residential,,False,False,84.967,"LINESTRING (-58.3216667 -34.7828788, -58.3221345 -34.7822183)"
648609270,,El Hornero,residential,,False,True,91.789,"LINESTRING (-58.3216667 -34.7828788, -58.3211397 -34.7835817)"
51821731,,Clavel,residential,40,False,False,74.138,"LINESTRING (-58.3189118 -34.7866183, -58.3193242 -34.786044)"
51821731,,Clavel,residential,40,False,True,76.213,"LINESTRING (-58.3189118 -34.7866183, -58.3186415 -34.7869947, -58.3184879 -34.7872087)"
52997200,2,Nardo,residential,40,False,False,164.957,"LINESTRING (-58.3189118 -34.7866183, -58.3197329 -34.7870214, -58.3204622 -34.7873795)"
51418561,2,Caléndula,residential,,False,True,164.732,"LINESTRING (-58.3193242 -34.786044, -58.3208852 -34.7867864)"
51821731,,Clavel,residential,40,False,False,74.732,"LINESTRING (-58.3193242 -34.786044, -58.3197399 -34.7854651)"
51821731,,Clavel,residential,40,False,True,74.138,"LINESTRING (-58.3193242 -34.786044, -58.3189118 -34.7866183)"
51405929,2,Alelí,residential,,False,False,161.329,"LINESTRING (-58.3197399 -34.7854651, -58.318226 -34.7847174)"
51405929,2,Alelí,residential,,False,True,164.556,"LINESTRING (-58.3197399 -34.7854651, -58.3212724 -34.7862435)"
51821731,,Clavel,residential,40,False,False,70.149,"LINESTRING (-58.3197399 -34.7854651, -58.3201301 -34.7849217)"
51821731,,Clavel,residential,40,False,True,74.732,"LINESTRING (-58.3197399 -34.7854651, -58.3193242 -34.786044)"
537467302,2,Humberto Primo,residential,40,False,False,33.719,"LINESTRING (-58.3189333 -34.7843118, -58.3186208 -34.7841503)"
537467302,2,Humberto Primo,residential,40,False,True,128.628,"LINESTRING (-58.3189333 -34.7843118, -58.3201301 -34.7849217)"
546636309,2,La Calandria,residential,40,False,True,93.006,"LINESTRING (-58.3189333 -34.7843118, -58.3194738 -34.7836029)"
51821731,,Clavel,residential,40,False,True,70.149,"LINESTRING (-58.3201301 -34.7849217, -58.3197399 -34.7854651)"
537467302,2,Humberto Primo,residential,40,False,False,128.628,"LINESTRING (-58.3201301 -34.7849217, -58.3189333 -34.7843118)"
537467302,2,Humberto Primo,residential,40,False,True,164.369,"LINESTRING (-58.3201301 -34.7849217, -58.3216567 -34.7857047)"
648609270,,El Hornero,residential,,False,False,93.571,"LINESTRING (-58.3201301 -34.7849217, -58.32067 -34.7842065)"
51821730,2,El Churrinche,residential,40,False,False,159.196,"LINESTRING (-58.32067 -34.7842065, -58.3221447 -34.7849699)"
51821730,2,El Churrinche,residential,40,False,True,128.214,"LINESTRING (-58.32067 -34.7842065, -58.3194738 -34.7836029)"
648609270,,El Hornero,residential,,False,False,81.65,"LINESTRING (-58.32067 -34.7842065, -58.3211397 -34.7835817)"
648609270,,El Hornero,residential,,False,True,93.571,"LINESTRING (-58.32067 -34.7842065, -58.3201301 -34.7849217)"
51418566,2,España,residential,,False,False,101.397,"LINESTRING (-58.3199377 -34.7829758, -58.3190033 -34.7824833)"
51418566,2,España,residential,,False,True,128.8,"LINESTRING (-58.3199377 -34.7829758, -58.3211397 -34.7835817)"
546636309,2,La Calandria,residential,40,False,False,81.592,"LINESTRING (-58.3199377 -34.7829758, -58.3194738 -34.7836029)"
546636309,2,La Calandria,residential,40,False,True,94.121,"LINESTRING (-58.3199377 -34.7829758, -58.3204786 -34.7822553)"
51821730,2,El Churrinche,residential,40,False,False,100.224,"LINESTRING (-58.3185474 -34.7831197, -58.3194738 -34.7836029)"
1156477702,2,El Zorzal,residential,,False,False,82.105,"LINESTRING (-58.3185474 -34.7831197, -58.3190033 -34.7824833)"
1156477702,2,El Zorzal,residential,,False,True,94.095,"LINESTRING (-58.3185474 -34.7831197, -58.3180313 -34.7838521)"
51821730,2,El Churrinche,residential,40,False,False,128.214,"LINESTRING (-58.3194738 -34.7836029, -58.32067 -34.7842065)"
51821730,2,El Churrinche,residential,40,False,True,100.224,"LINESTRING (-58.3194738 -34.7836029, -58.3185474 -34.7831197)"
546636309,2,La Calandria,residential,40,False,False,93.006,"LINESTRING (-58.3194738 -34.7836029, -58.3189333 -34.7843118)"
546636309,2,La Calandria,residential,40,False,True,81.592,"LINESTRING (-58.3194738 -34.7836029, -58.3199377 -34.7829758)"
537017731,2,Juan Azopardo,residential,,False,True,156.438,"LINESTRING (-58.3221345 -34.7822183, -58.3235936 -34.7829553)"
648609270,,El Hornero,residential,,False,True,84.967,"LINESTRING (-58.3221345 -34.7822183, -58.3216667 -34.7828788)"
188005573,2,Falucho,residential,40,False,False,100.84,"LINESTRING (-58.3204786 -34.7822553, -58.3195427 -34.7817741)"
188005573,2,Falucho,residential,40,False,True,128.764,"LINESTRING (-58.3204786 -34.7822553, -58.3216667 -34.7828788)"
546636309,2,La Calandria,residential,40,False,False,94.121,"LINESTRING (-58.3204786 -34.7822553, -58.3199377 -34.7829758)"
51422834,,Azucena,residential,40,False,False,76.466,"LINESTRING (-58.3215907 -34.78872, -58.3211663 -34.7893128)"
51422834,,Azucena,residential,40,False,True,75.041,"LINESTRING (-58.3215907 -34.78872, -58.3220073 -34.7881383)"
55604278,,Rosa,residential,,False,False,115.701,"LINESTRING (-58.3215907 -34.78872, -58.3226898 -34.7892376)"
55604278,,Rosa,residential,,False,True,164.27,"LINESTRING (-58.3215907 -34.78872, -58.3200441 -34.7879656)"
55604278,,Rosa,residential,,False,True,115.701,"LINESTRING (-58.3226898 -34.7892376, -58.3215907 -34.78872)"
481390009,2,Charcas Sur,tertiary,,False,False,81.23,"LINESTRING (-58.3226898 -34.7892376, -58.3224399 -34.7899387)"
481390009,2,Charcas Sur,tertiary,,False,True,17.382,"LINESTRING (-58.3226898 -34.7892376, -58.322745 -34.789088)"
51422834,,Azucena,residential,40,False,False,72.267,"LINESTRING (-58.3211663 -34.7893128, -58.3207651 -34.789873)"
51422834,,Azucena,residential,40,False,True,76.466,"LINESTRING (-58.3211663 -34.7893128, -58.3215907 -34.78872)"
1204348657,2,Lila,residential,40,False,False,135.537,"LINESTRING (-58.3211663 -34.7893128, -58.3224399 -34.7899387)"
1204348657,2,Lila,residential,40,False,True,164.152,"LINESTRING (-58.3211663 -34.7893128, -58.3196271 -34.7885503)"
481390009,2,Charcas Sur,tertiary,,False,False,73.471,"LINESTRING (-58.3224399 -34.7899387, -58.3222154 -34.7905732)"
481390009,2,Charcas Sur,tertiary,,False,True,81.23,"LINESTRING (-58.3224399 -34.7899387, -58.3226898 -34.7892376)"
1204348657,2,Lila,residential,40,False,True,135.537,"LINESTRING (-58.3224399 -34.7899387, -58.3211663 -34.7893128)"
232895554,,Margarita,residential,40,False,True,73.137,"LINESTRING (-58.3184055 -34.7902899, -58.3186934 -34.7898664, -58.3187959 -34.7897156)"
1204348656,,Margarita,residential,40,False,True,75.347,"LINESTRING (-58.3196271 -34.7885503, -58.3200441 -34.7879656)"
1204348657,2,Lila,residential,40,False,False,164.152,"LINESTRING (-58.3196271 -34.7885503, -58.3211663 -34.7893128)"
52996786,2,Lila,residential,40,False,True,165.395,"LINESTRING (-58.3196271 -34.7885503, -58.3194938 -34.7884849, -58.318266 -34.7878823, -58.3180724 -34.7877873)"
232895554,,Margarita,residential,40,False,False,74.136,"LINESTRING (-58.3196271 -34.7885503, -58.3195531 -34.788654, -58.3192168 -34.7891256)"
51821731,,Clavel,residential,40,False,True,74.693,"LINESTRING (-58.3184879 -34.7872087, -58.3180724 -34.7877873)"
51821731,,Clavel,residential,40,False,False,76.213,"LINESTRING (-58.3184879 -34.7872087, -58.3186415 -34.7869947, -58.3189118 -34.7866183)"
52995685,2,Rosa,residential,40,False,False,165.167,"LINESTRING (-58.3184879 -34.7872087, -58.3192819 -34.7875949, -58.3199582 -34.7879238, -58.3200441 -34.7879656)"
55604278,,Rosa,residential,,False,False,164.27,"LINESTRING (-58.3200441 -34.7879656, -58.3215907 -34.78872)"
1204348656,,Margarita,residential,40,False,False,75.347,"LINESTRING (-58.3200441 -34.7879656, -58.3196271 -34.7885503)"
1204348656,,Margarita,residential,40,False,True,75.532,"LINESTRING (-58.3200441 -34.7879656, -58.3204622 -34.7873795)"
52995685,2,Rosa,residential,40,False,True,165.167,"LINESTRING (-58.3200441 -34.7879656, -58.3199582 -34.7879238, -58.3192819 -34.7875949, -58.3184879 -34.7872087)"
51821731,,Clavel,residential,40,False,False,74.693,"LINESTRING (-58.3180724 -34.7877873, -58.3184879 -34.7872087)"
52996786,2,Lila,residential,40,False,False,165.395,"LINESTRING (-58.3180724 -34.7877873, -58.318266 -34.7878823, -58.3194938 -34.7884849, -58.3196271 -34.7885503)"
136892280,2,Caléndula,residential,40,False,True,152.227,"LINESTRING (-58.3267499 -34.7893392, -58.3281447 -34.7900889)"
648790503,2,,residential,40,False,False,69.336,"LINESTRING (-58.3267499 -34.7893392, -58.3261089 -34.789005)"
537467187,2,Rawson,residential,40,False,False,41.467,"LINESTRING (-58.3267499 -34.7893392, -58.3266954 -34.7894103, -58.326508 -34.7896548)"
537467187,2,Rawson,residential,40,False,True,99.182,"LINESTRING (-58.3267499 -34.7893392, -58.3268174 -34.789251, -58.3273284 -34.7885843)"
51405698,2,Humberto Primo,residential,40,False,False,109.824,"LINESTRING (-58.3283501 -34.7891053, -58.3273284 -34.7885843)"
51405698,2,Humberto Primo,residential,40,False,True,46.249,"LINESTRING (-58.3283501 -34.7891053, -58.3287783 -34.7893274)"
136892278,2,Isla de los Estados,residential,40,False,True,73.704,"LINESTRING (-58.3283501 -34.7891053, -58.3287581 -34.7885334)"
136892280,2,Caléndula,residential,40,False,False,152.227,"LINESTRING (-58.3281447 -34.7900889, -58.3267499 -34.7893392)"
136892281,2,Begonia,residential,40,False,True,102.606,"LINESTRING (-58.3281447 -34.7900889, -58.3283713 -34.7898407, -58.3287783 -34.7893274)"
222078858,2,Charcas Norte,tertiary,,True,False,90.867,"LINESTRING (-58.3240113 -34.782331, -58.323942 -34.7831462)"
1082550655,2,El Crespín,residential,40,False,True,98.699,"LINESTRING (-58.3240113 -34.782331, -58.3249317 -34.7827962)"
51821729,,Juan Azopardo,residential,40,False,True,57.984,"LINESTRING (-58.323942 -34.7831462, -58.3244834 -34.7834186)"
222078858,2,Charcas Norte,tertiary,,True,False,94.475,"LINESTRING (-58.323942 -34.7831462, -58.3238671 -34.7839936)"
537017731,2,Juan Azopardo,residential,,False,False,18.573,"LINESTRING (-58.323942 -34.7831462, -58.3237706 -34.7830563)"
188005573,2,Falucho,residential,40,False,False,18.028,"LINESTRING (-58.3238671 -34.7839936, -58.3236976 -34.7839105)"
188005573,2,Falucho,residential,40,False,True,17.168,"LINESTRING (-58.3238671 -34.7839936, -58.3240242 -34.7840784)"
222078858,2,Charcas Norte,tertiary,,True,False,100.42699999999999,"LINESTRING (-58.3238671 -34.7839936, -58.3238243 -34.7846131, -58.3238109 -34.7847027, -58.3237741 -34.7848927)"
51418566,2,España,residential,,False,False,9.413,"LINESTRING (-58.3237741 -34.7848927, -58.3236859 -34.7848489)"
51418566,2,España,residential,,False,True,138.227,"LINESTRING (-58.3237741 -34.7848927, -58.3250572 -34.7855521)"
222078858,2,Charcas Norte,tertiary,,True,False,90.54299999999999,"LINESTRING (-58.3237741 -34.7848927, -58.3237497 -34.7850133, -58.3236998 -34.7857041)"
188005573,2,Falucho,residential,40,False,False,62.377,"LINESTRING (-58.3236976 -34.7839105, -58.3231187 -34.7836128)"
188005573,2,Falucho,residential,40,False,True,18.028,"LINESTRING (-58.3236976 -34.7839105, -58.3238671 -34.7839936)"
232895565,2,Charcas Norte,tertiary,,True,False,95.217,"LINESTRING (-58.3236976 -34.7839105, -58.3237706 -34.7830563)"
232895565,2,Charcas Norte,tertiary,,True,False,90.599,"LINESTRING (-58.3237706 -34.7830563, -58.3238397 -34.7822435)"
537017731,2,Juan Azopardo,residential,,False,False,19.683,"LINESTRING (-58.3237706 -34.7830563, -58.3235936 -34.7829553)"
537017731,2,Juan Azopardo,residential,,False,True,18.573,"LINESTRING (-58.3237706 -34.7830563, -58.323942 -34.7831462)"
232664369,,Cala,residential,40,False,True,79.27999999999999,"LINESTRING (-58.3245056 -34.790304, -58.3249657 -34.7897431, -58.3249907 -34.7897127)"
548187284,2,Rosa,residential,40,False,False,50.687,"LINESTRING (-58.3245056 -34.790304, -58.3243025 -34.7901843, -58.3240487 -34.7900453)"
232664369,,Cala,residential,40,False,True,73.967,"LINESTRING (-58.3249907 -34.7897127, -58.3254405 -34.7891595)"
232664408,2,Nardo,residential,40,False,False,113.835,"LINESTRING (-58.3249907 -34.7897127, -58.3260403 -34.790265)"
232664369,,Cala,residential,40,False,False,79.27999999999999,"LINESTRING (-58.3249907 -34.7897127, -58.3249657 -34.7897431, -58.3245056 -34.790304)"
232664410,,Nardo,residential,,False,False,81.288,"LINESTRING (-58.324409 -34.7894581, -58.3235507 -34.7892643)"
232664408,2,Nardo,residential,40,False,True,113.835,"LINESTRING (-58.3260403 -34.790265, -58.3249907 -34.7897127)"
537467187,2,Rawson,residential,40,False,True,80.17399999999999,"LINESTRING (-58.3260403 -34.790265, -58.3261883 -34.7900719, -58.326508 -34.7896548)"
548187284,2,Rosa,residential,40,False,True,50.687,"LINESTRING (-58.3240487 -34.7900453, -58.3243025 -34.7901843, -58.3245056 -34.790304)"
232664410,,Nardo,residential,,False,True,76.143,"LINESTRING (-58.322745 -34.789088, -58.3235507 -34.7892643)"
232895565,2,Charcas Norte,tertiary,,True,False,59.151,"LINESTRING (-58.322745 -34.789088, -58.3229146 -34.7885746)"
481390009,2,Charcas Sur,tertiary,,False,False,17.382,"LINESTRING (-58.322745 -34.789088, -58.3226898 -34.7892376)"
232664369,,Cala,residential,40,False,False,73.967,"LINESTRING (-58.3254405 -34.7891595, -58.3249907 -34.7897127)"
1082550656,2,Caléndula,residential,40,False,False,49.486,"LINESTRING (-58.3254405 -34.7891595, -58.3251553 -34.7890643, -58.3250563 -34.789021, -58.324953 -34.7889679)"
1082550656,2,Caléndula,residential,40,False,True,112.112,"LINESTRING (-58.3254405 -34.7891595, -58.3258648 -34.7893276, -58.326508 -34.7896548)"
232895738,2,Pasaje A,residential,,False,True,66.12,"LINESTRING (-58.3281453 -34.7882167, -58.3287581 -34.7885334)"
136892278,2,Isla de los Estados,residential,40,False,False,73.704,"LINESTRING (-58.3287581 -34.7885334, -58.3283501 -34.7891053)"
232895738,2,Pasaje A,residential,,False,False,66.12,"LINESTRING (-58.3287581 -34.7885334, -58.3281453 -34.7882167)"
51418564,2,El Mirlo,residential,,False,True,84.506,"LINESTRING (-58.3240242 -34.7840784, -58.3244834 -34.7834186)"
188005573,2,Falucho,residential,40,False,False,17.168,"LINESTRING (-58.3240242 -34.7840784, -58.3238671 -34.7839936)"
188005573,2,Falucho,residential,40,False,True,160.798,"LINESTRING (-58.3240242 -34.7840784, -58.3255154 -34.7848473)"
51405698,2,Humberto Primo,residential,40,False,False,46.249,"LINESTRING (-58.3287783 -34.7893274, -58.3283501 -34.7891053)"
136892281,2,Begonia,residential,40,False,False,102.606,"LINESTRING (-58.3287783 -34.7893274, -58.3283713 -34.7898407, -58.3281447 -34.7900889)"
537467302,2,Humberto Primo,residential,40,False,False,8.191,"LINESTRING (-58.3236341 -34.7867084, -58.32356 -34.7866669)"
537467302,2,Humberto Primo,residential,40,False,True,60.655,"LINESTRING (-58.3236341 -34.7867084, -58.324199 -34.7869953)"
222078858,2,Charcas Norte,tertiary,,True,False,65.062,"LINESTRING (-58.3236341 -34.7867084, -58.3236264 -34.7867976, -58.3236131 -34.7868559, -58.3234601 -34.7872738)"
222078858,2,Charcas Norte,tertiary,,True,False,59.182,"LINESTRING (-58.323417 -34.7873916, -58.3232548 -34.7879069)"
546686035,,Alelí,residential,,False,False,7.434,"LINESTRING (-58.323417 -34.7873916, -58.3233372 -34.7873784)"
546686035,,Alelí,residential,,False,True,121.54199999999999,"LINESTRING (-58.323417 -34.7873916, -58.3235116 -34.787429, -58.3245371 -34.7879807)"
222078858,2,Charcas Norte,tertiary,,True,False,65.778,"LINESTRING (-58.323211 -34.788046, -58.3229922 -34.7886096)"
1082550656,2,Caléndula,residential,40,False,False,9.299,"LINESTRING (-58.323211 -34.788046, -58.3231136 -34.7880216)"
1082550656,2,Caléndula,residential,40,False,True,98.847,"LINESTRING (-58.323211 -34.788046, -58.3241104 -34.7885406)"
648587337,2,El Churrinche,residential,40,False,True,5.698,"LINESTRING (-58.3236998 -34.7857041, -58.323639 -34.7856926)"
222078858,2,Charcas Norte,tertiary,,True,False,111.83600000000001,"LINESTRING (-58.3236998 -34.7857041, -58.3236441 -34.7865912, -58.3236341 -34.7867084)"
648790503,2,,residential,40,False,True,69.336,"LINESTRING (-58.3261089 -34.789005, -58.3267499 -34.7893392)"
52997200,2,Nardo,residential,40,False,True,8.085,"LINESTRING (-58.3229922 -34.7886096, -58.3229146 -34.7885746)"
222078858,2,Charcas Norte,tertiary,,True,False,57.787,"LINESTRING (-58.3229922 -34.7886096, -58.322745 -34.789088)"
51421661,,El Cardenal,residential,,False,False,86.877,"LINESTRING (-58.32211 -34.7850178, -58.3216567 -34.7857047)"
51421661,,El Cardenal,residential,,False,True,6.198,"LINESTRING (-58.32211 -34.7850178, -58.3221447 -34.7849699)"
648587337,2,El Churrinche,residential,40,False,False,158.70600000000002,"LINESTRING (-58.32211 -34.7850178, -58.3228607 -34.7853885, -58.323639 -34.7856926)"
232895565,2,Charcas Norte,tertiary,,True,False,14.086,"LINESTRING (-58.3233372 -34.7873784, -58.3233765 -34.7872559)"
546686035,,Alelí,residential,,False,True,7.434,"LINESTRING (-58.3233372 -34.7873784, -58.323417 -34.7873916)"
51405929,2,Alelí,residential,,False,False,7.89,"LINESTRING (-58.3234601 -34.7872738, -58.3233765 -34.7872559)"
222078858,2,Charcas Norte,tertiary,,True,False,13.677,"LINESTRING (-58.3234601 -34.7872738, -58.323417 -34.7873916)"
51418561,2,Caléndula,residential,,False,False,8.876,"LINESTRING (-58.3232548 -34.7879069, -58.3231583 -34.7878974)"
222078858,2,Charcas Norte,tertiary,,True,False,15.976,"LINESTRING (-58.3232548 -34.7879069, -58.323211 -34.788046)"
232895565,2,Charcas Norte,tertiary,,True,False,14.401,"LINESTRING (-58.3231136 -34.7880216, -58.3231583 -34.7878974)"
1082550656,2,Caléndula,residential,40,False,True,9.299,"LINESTRING (-58.3231136 -34.7880216, -58.323211 -34.788046)"
