osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
164454643,Laprida,residential,False,False,65.588,,,,"LINESTRING (-69.0199751 -33.5844424, -69.0206786 -33.5843757)"
134195970,Democracia,residential,False,False,135.487,,,,"LINESTRING (-69.0173007 -33.5853158, -69.0158391 -33.5852702)"
134195970,Democracia,residential,False,True,93.859,,,,"LINESTRING (-69.0173007 -33.5853158, -69.0183137 -33.5852974)"
219918595,Julio Argentino Roca,residential,False,True,261.855,,,,"LINESTRING (-69.0173007 -33.5853158, -69.0174148 -33.5829628)"
164450523,Leopoldo Suarez,residential,False,False,46.052,,,,"LINESTRING (-69.0207904 -33.5854365, -69.0206718 -33.5850343)"
164450596,Sáenz Peña,residential,False,False,121.27,,,,"LINESTRING (-69.0188284 -33.5797137, -69.0187886 -33.5808038)"
164450596,Sáenz Peña,residential,False,True,119.768,,,,"LINESTRING (-69.0188284 -33.5797137, -69.0189009 -33.5786383)"
219956741,Mariano Moreno,residential,True,False,121.808,,,,"LINESTRING (-69.0188284 -33.5797137, -69.017514 -33.5796842)"
44754133,Godoy Cruz,residential,False,False,119.725,,,,"LINESTRING (-69.0201325 -33.5797565, -69.0201857 -33.5786807)"
44754133,Godoy Cruz,residential,False,True,119.875,,,,"LINESTRING (-69.0201325 -33.5797565, -69.0200779 -33.5808336)"
219956741,Mariano Moreno,residential,True,False,120.904,,,,"LINESTRING (-69.0201325 -33.5797565, -69.0188284 -33.5797137)"
164450596,Sáenz Peña,residential,False,False,122.756,,,,"LINESTRING (-69.0187886 -33.5808038, -69.0187423 -33.5819071)"
164450596,Sáenz Peña,residential,False,True,121.27,,,,"LINESTRING (-69.0187886 -33.5808038, -69.0188284 -33.5797137)"
219956988,Bartolomé Mitre,residential,True,False,119.483,,,,"LINESTRING (-69.0187886 -33.5808038, -69.0200779 -33.5808336)"
44754133,Godoy Cruz,residential,False,False,119.875,,,,"LINESTRING (-69.0200779 -33.5808336, -69.0201325 -33.5797565)"
44754133,Godoy Cruz,residential,False,True,123.979,,,,"LINESTRING (-69.0200779 -33.5808336, -69.0200252 -33.5819477)"
44754133,Godoy Cruz,residential,False,False,53.024,,,,"LINESTRING (-69.0199716 -33.5843247, -69.0199904 -33.5838481)"
44754133,Godoy Cruz,residential,False,True,13.092,,,,"LINESTRING (-69.0199716 -33.5843247, -69.0199751 -33.5844424)"
164458780,Laprida,residential,True,False,60.206,,,,"LINESTRING (-69.0199716 -33.5843247, -69.0193223 -33.5843008)"
219918595,Julio Argentino Roca,residential,False,False,261.855,,,,"LINESTRING (-69.0174148 -33.5829628, -69.0173007 -33.5853158)"
219918595,Julio Argentino Roca,residential,False,True,120.663,,,,"LINESTRING (-69.0174148 -33.5829628, -69.0174476 -33.581878)"
164458779,Aristóbulo del Valle,residential,True,False,117.84800000000001,,,,"LINESTRING (-69.0174148 -33.5829628, -69.0182715 -33.5829769, -69.0184761 -33.582966, -69.0186806 -33.5829252)"
219919976,Yaretas,residential,False,True,123.894,,,,"LINESTRING (-69.0125418 -33.5851747, -69.0125985 -33.5840615)"
219951902,Silvestri,residential,False,True,52.871,,,,"LINESTRING (-69.0125418 -33.5851747, -69.0119721 -33.5852036)"
219951902,Silvestri,residential,False,False,51.596000000000004,,,,"LINESTRING (-69.0125418 -33.5851747, -69.0128301 -33.5851559, -69.0130978 -33.5851496)"
230141886,Río Diamante,residential,False,False,15.591,,,,"LINESTRING (-69.0106455 -33.5811023, -69.0104836 -33.5811406)"
230141886,Río Diamante,residential,False,True,78.208,,,,"LINESTRING (-69.0106455 -33.5811023, -69.0114896 -33.581115)"
781824541,Martín Miguel de Güemes,residential,True,False,59.464,,,,"LINESTRING (-69.0106455 -33.5811023, -69.0106658 -33.5816368)"
44754128,Almirante Brown,residential,True,False,55.075,,,,"LINESTRING (-69.0114896 -33.581115, -69.0115163 -33.5806202)"
230141886,Río Diamante,residential,False,False,78.208,,,,"LINESTRING (-69.0114896 -33.581115, -69.0106455 -33.5811023)"
164450614,Martín M. Güemes,residential,False,False,56.234,,,,"LINESTRING (-69.0105463 -33.5800041, -69.0105597 -33.5794985)"
164450614,Martín M. Güemes,residential,False,True,20.495,,,,"LINESTRING (-69.0105463 -33.5800041, -69.0105489 -33.5801884)"
219941694,Río Mendoza,residential,False,True,91.159,,,,"LINESTRING (-69.0105463 -33.5800041, -69.0115292 -33.5800435)"
44754128,Almirante Brown,residential,True,False,57.317,,,,"LINESTRING (-69.0114387 -33.5821865, -69.0114745 -33.5816719)"
219941693,Río Grande,residential,False,True,71.679,,,,"LINESTRING (-69.0114387 -33.5821865, -69.0106668 -33.5821417)"
44754128,Almirante Brown,residential,True,False,56.554,,,,"LINESTRING (-69.0115292 -33.5800435, -69.011532 -33.5795349)"
219941694,Río Mendoza,residential,False,False,91.159,,,,"LINESTRING (-69.0115292 -33.5800435, -69.0105463 -33.5800041)"
219941693,Río Grande,residential,False,False,71.679,,,,"LINESTRING (-69.0106668 -33.5821417, -69.0114387 -33.5821865)"
781824541,Martín Miguel de Güemes,residential,True,False,61.29,,,,"LINESTRING (-69.0106668 -33.5821417, -69.0106789 -33.582497, -69.0106363 -33.5826895)"
219943434,República de Chile,residential,True,False,60.218,,,,"LINESTRING (-69.0135998 -33.5773838, -69.0129504 -33.5773602)"
219944174,Hipólito Yrigoyen,residential,True,False,124.367,,,,"LINESTRING (-69.0135998 -33.5773838, -69.0135473 -33.5785014)"
"[219943911, 219944975]","['Hipólito Yrigoyen', 'Brandsen']",residential,False,"[False, True]",197.5,,,,"LINESTRING (-69.0135998 -33.5773838, -69.0136164 -33.5767144, -69.0149354 -33.5768447)"
219943434,República de Chile,residential,True,False,120.11,,,,"LINESTRING (-69.0148956 -33.5774196, -69.0135998 -33.5773838)"
219944320,Esteban Echeverría,residential,True,False,64.032,,,,"LINESTRING (-69.0148956 -33.5774196, -69.0149354 -33.5768447)"
164450494,Avenida Carlos Pellegrini,primary,False,False,126.374,,RP92,,"LINESTRING (-69.0162745 -33.5774768, -69.0176376 -33.5775209)"
186038039,San Martín,trunk,False,False,55.444,2,RN40,60,"LINESTRING (-69.0162745 -33.5774768, -69.0162875 -33.5769783)"
186038039,San Martín,trunk,False,True,122.113,2,RN40,60,"LINESTRING (-69.0162745 -33.5774768, -69.0161894 -33.5785727)"
219943434,República de Chile,residential,True,False,127.901,,,,"LINESTRING (-69.0162745 -33.5774768, -69.0148956 -33.5774196)"
219919166,Julio Argentino Roca,residential,True,False,122.047,,,,"LINESTRING (-69.017514 -33.5796842, -69.0174673 -33.5807811)"
219956741,Mariano Moreno,residential,True,False,125.448,,,,"LINESTRING (-69.017514 -33.5796842, -69.0161604 -33.5796516)"
219919166,Julio Argentino Roca,residential,True,False,121.984,,,,"LINESTRING (-69.0174673 -33.5807811, -69.0174476 -33.581878)"
219956988,Bartolomé Mitre,residential,True,False,122.428,,,,"LINESTRING (-69.0174673 -33.5807811, -69.0187886 -33.5808038)"
164450537,Covithin,residential,False,True,173.223,,,,"LINESTRING (-69.0193664 -33.5827434, -69.0193223 -33.5843008)"
164458779,Aristóbulo del Valle,residential,True,False,60.236,,,,"LINESTRING (-69.0193664 -33.5827434, -69.0200103 -33.5826679)"
164450614,Martín M. Güemes,residential,False,False,62.004,,,,"LINESTRING (-69.0105649 -33.5778374, -69.0105514 -33.5772799)"
164450614,Martín M. Güemes,residential,False,True,50.761,,,,"LINESTRING (-69.0105649 -33.5778374, -69.0105624 -33.5782939)"
246793905,Río Tunuyán,residential,False,True,96.043,,,,"LINESTRING (-69.0105649 -33.5778374, -69.0115999 -33.5778872)"
44754128,Almirante Brown,residential,True,False,64.849,,,,"LINESTRING (-69.0115999 -33.5778872, -69.0116258 -33.5773044)"
246793905,Río Tunuyán,residential,False,False,96.043,,,,"LINESTRING (-69.0115999 -33.5778872, -69.0105649 -33.5778374)"
219943434,República de Chile,residential,True,False,54.842,,,,"LINESTRING (-69.0129504 -33.5773602, -69.0123592 -33.5773348)"
44754133,Godoy Cruz,residential,False,False,75.379,,,,"LINESTRING (-69.0199332 -33.5851194, -69.0199751 -33.5844424)"
134195970,Democracia,residential,False,False,61.466,,,,"LINESTRING (-69.0199332 -33.5851194, -69.0192749 -33.5851888)"
134195970,Democracia,residential,False,True,69.07,,,,"LINESTRING (-69.0199332 -33.5851194, -69.0206718 -33.5850343)"
44754128,Almirante Brown,residential,True,False,63.946,,,,"LINESTRING (-69.0115526 -33.578994, -69.0115776 -33.5784193)"
528585472,Río Atuel,residential,False,False,91.614,,,,"LINESTRING (-69.0115526 -33.578994, -69.0105641 -33.5789697)"
164450614,Martín M. Güemes,residential,False,False,64.96,,,,"LINESTRING (-69.0105641 -33.5789697, -69.0105624 -33.5783855)"
164450614,Martín M. Güemes,residential,False,True,58.801,,,,"LINESTRING (-69.0105641 -33.5789697, -69.0105597 -33.5794985)"
528585472,Río Atuel,residential,False,True,91.614,,,,"LINESTRING (-69.0105641 -33.5789697, -69.0115526 -33.578994)"
164454643,Laprida,residential,False,True,65.588,,,,"LINESTRING (-69.0206786 -33.5843757, -69.0199751 -33.5844424)"
574018309,Guarico,residential,False,False,73.368,,,,"LINESTRING (-69.0206786 -33.5843757, -69.0206545 -33.5849109, -69.0206718 -33.5850343)"
164450596,Sáenz Peña,residential,False,False,111.511,,,,"LINESTRING (-69.018594 -33.5842633, -69.0185476 -33.5852654)"
164450596,Sáenz Peña,residential,False,True,149.006,,,,"LINESTRING (-69.018594 -33.5842633, -69.0186806 -33.5829252)"
134195970,Democracia,residential,False,False,40.814,,,,"LINESTRING (-69.0189835 -33.5852119, -69.0185476 -33.5852654)"
134195970,Democracia,residential,False,True,27.115,,,,"LINESTRING (-69.0189835 -33.5852119, -69.0192749 -33.5851888)"
134195970,Democracia,residential,False,False,21.957,,,,"LINESTRING (-69.0185476 -33.5852654, -69.0183137 -33.5852974)"
134195970,Democracia,residential,False,True,40.814,,,,"LINESTRING (-69.0185476 -33.5852654, -69.0189835 -33.5852119)"
164450596,Sáenz Peña,residential,False,True,111.511,,,,"LINESTRING (-69.0185476 -33.5852654, -69.018594 -33.5842633)"
134195970,Democracia,residential,False,False,93.859,,,,"LINESTRING (-69.0183137 -33.5852974, -69.0173007 -33.5853158)"
134195970,Democracia,residential,False,True,21.957,,,,"LINESTRING (-69.0183137 -33.5852974, -69.0185476 -33.5852654)"
44754133,Godoy Cruz,residential,False,False,59.452,,,,"LINESTRING (-69.0200001 -33.5832025, -69.0200103 -33.5826679)"
44754133,Godoy Cruz,residential,False,True,71.793,,,,"LINESTRING (-69.0200001 -33.5832025, -69.0199904 -33.5838481)"
134195970,Democracia,residential,False,False,27.115,,,,"LINESTRING (-69.0192749 -33.5851888, -69.0189835 -33.5852119)"
134195970,Democracia,residential,False,True,61.466,,,,"LINESTRING (-69.0192749 -33.5851888, -69.0199332 -33.5851194)"
164450537,Covithin,residential,False,False,98.839,,,,"LINESTRING (-69.0192749 -33.5851888, -69.0193223 -33.5843008)"
164450490,Vicente Marinelli,residential,False,False,120.661,,,,"LINESTRING (-69.0157577 -33.5841752, -69.0144561 -33.5841336)"
164450490,Vicente Marinelli,residential,False,True,13.692,,,,"LINESTRING (-69.0157577 -33.5841752, -69.0159053 -33.5841818)"
863687859,,residential,False,True,120.995,,,,"LINESTRING (-69.0157577 -33.5841752, -69.0156883 -33.5852618)"
219951851,Silvestri,residential,False,False,119.575,,,,"LINESTRING (-69.0156883 -33.5852618, -69.0143988 -33.5852125)"
219951851,Silvestri,residential,False,True,14.0,,,,"LINESTRING (-69.0156883 -33.5852618, -69.0158391 -33.5852702)"
863687859,,residential,False,False,120.995,,,,"LINESTRING (-69.0156883 -33.5852618, -69.0157577 -33.5841752)"
44754133,Godoy Cruz,residential,False,False,71.793,,,,"LINESTRING (-69.0199904 -33.5838481, -69.0200001 -33.5832025)"
44754133,Godoy Cruz,residential,False,True,53.024,,,,"LINESTRING (-69.0199904 -33.5838481, -69.0199716 -33.5843247)"
