osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
794172029,Dorrego,residential,False,True,16.381,,,,"LINESTRING (-65.2595474 -24.3865002, -65.2595783 -24.3866448)"
197145150,Artigas,residential,False,False,51.297,,,,"LINESTRING (-65.2577098 -24.3859331, -65.2576205 -24.385479)"
197145150,Artigas,residential,False,True,15.362,,,,"LINESTRING (-65.2577098 -24.3859331, -65.2577365 -24.3860691)"
197350197,Pasaje Francia,residential,False,False,50.914,,,,"LINESTRING (-65.2638801 -24.3888297, -65.2640464 -24.3892618)"
197350197,Pasaje Francia,residential,False,True,50.914,,,,"LINESTRING (-65.2640464 -24.3892618, -65.2638801 -24.3888297)"
415529252,Avenida Sarmiento,primary,True,False,67.508,2,RP42,60,"LINESTRING (-65.2640464 -24.3892618, -65.2634197 -24.3894687)"
197126640,Julio Argentino Roca,residential,False,True,55.241,,,,"LINESTRING (-65.2647369 -24.3852062, -65.2646359 -24.384718)"
415529253,Avenida Presidente Perón,residential,True,False,74.552,,,,"LINESTRING (-65.2647369 -24.3852062, -65.2640236 -24.3853719)"
587968190,,residential,False,False,69.955,,,,"LINESTRING (-65.2604377 -24.3910328, -65.2597828 -24.3912329)"
197126633,Lamadrid,residential,False,False,69.755,,,,"LINESTRING (-65.2597828 -24.3912329, -65.2595839 -24.3906323)"
197126633,Lamadrid,residential,False,True,65.794,,,,"LINESTRING (-65.2597828 -24.3912329, -65.2599747 -24.3917982)"
587968190,,residential,False,False,76.618,,,,"LINESTRING (-65.2597828 -24.3912329, -65.2590699 -24.3914636)"
587968190,,residential,False,True,69.955,,,,"LINESTRING (-65.2597828 -24.3912329, -65.2604377 -24.3910328)"
587968190,,residential,False,True,76.618,,,,"LINESTRING (-65.2590699 -24.3914636, -65.2597828 -24.3912329)"
197125713,Bartolomé Mitre,residential,False,True,50.108,,,,"LINESTRING (-65.2633667 -24.3907938, -65.2638357 -24.3906502)"
587968191,,residential,False,True,90.211,,,,"LINESTRING (-65.2633667 -24.3907938, -65.2634989 -24.3915961)"
197125713,Bartolomé Mitre,residential,False,False,86.565,,,,"LINESTRING (-65.2633667 -24.3907938, -65.2631795 -24.3908532, -65.2625612 -24.3910543)"
587968192,,residential,False,True,82.007,,,,"LINESTRING (-65.2630924 -24.3925181, -65.2629151 -24.392016, -65.2628445 -24.391816)"
587968193,,residential,False,True,31.092,,,,"LINESTRING (-65.264752 -24.3913613, -65.2644484 -24.3914029)"
197126634,General Arenales,residential,False,True,48.449999999999996,,,,"LINESTRING (-65.2662258 -24.3847005, -65.2662442 -24.3847821, -65.2662812 -24.3851329)"
197196096,Doctor E. Nallar,residential,False,False,22.062,,,,"LINESTRING (-65.264949 -24.3927879, -65.2647326 -24.3928108)"
794172030,Dorrego,residential,False,False,148.691,,,,"LINESTRING (-65.2617542 -24.3926804, -65.2612834 -24.3914138)"
877292155,,living_street,False,False,98.729,,,,"LINESTRING (-65.2617542 -24.3926804, -65.2615621 -24.3927414, -65.2613874 -24.3928358, -65.2608571 -24.393022)"
877292155,,living_street,False,True,98.729,,,,"LINESTRING (-65.2608571 -24.393022, -65.2613874 -24.3928358, -65.2615621 -24.3927414, -65.2617542 -24.3926804)"
197145156,Coronel Fernández,residential,False,False,65.574,,,,"LINESTRING (-65.2657424 -24.3881002, -65.265549 -24.3875374)"
197145156,Coronel Fernández,residential,False,True,68.173,,,,"LINESTRING (-65.2657424 -24.3881002, -65.2659435 -24.3886853)"
877292156,,residential,False,False,81.587,,,,"LINESTRING (-65.2657424 -24.3881002, -65.2649808 -24.3883394)"
877292156,,residential,False,True,81.587,,,,"LINESTRING (-65.2649808 -24.3883394, -65.2657424 -24.3881002)"
650321254,Coronel Arenas,residential,True,False,84.084,,,,"LINESTRING (-65.2576791 -24.3885109, -65.2568863 -24.3887355)"
877292159,,residential,False,False,17.569,,,,"LINESTRING (-65.2576791 -24.3885109, -65.2577224 -24.3886639)"
197176262,Avenida Juan Manuel de Rosas,residential,True,False,86.763,,,,"LINESTRING (-65.2577224 -24.3886639, -65.2569031 -24.388892)"
877292159,,residential,False,False,95.995,,,,"LINESTRING (-65.2577224 -24.3886639, -65.2580696 -24.3894672)"
877292159,,residential,False,True,17.569,,,,"LINESTRING (-65.2577224 -24.3886639, -65.2576791 -24.3885109)"
877292159,,residential,False,True,95.995,,,,"LINESTRING (-65.2580696 -24.3894672, -65.2577224 -24.3886639)"
197145137,Alvear,residential,False,False,15.012,,,,"LINESTRING (-65.2589277 -24.3867357, -65.2588946 -24.3866041)"
415529257,Avenida Presidente Perón,residential,True,False,53.822,,,,"LINESTRING (-65.2589277 -24.3867357, -65.2584024 -24.3868091)"
197145150,Artigas,residential,False,False,13.657,,,,"LINESTRING (-65.2578937 -24.3868833, -65.257866 -24.3867631)"
650321253,Avenida Juan Manuel de Rosas,residential,True,False,8.345,,,,"LINESTRING (-65.2568086 -24.3887605, -65.2568863 -24.3887355)"
