osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
191579331,,Las Tipas,residential,,False,False,60.813,"LINESTRING (-65.4941097 -25.068999, -65.4935071 -25.0690332)"
191579331,,Las Tipas,residential,,False,True,82.333,"LINESTRING (-65.4941097 -25.068999, -65.4949249 -25.0689442)"
191579331,,Las Tipas,residential,,False,False,66.687,"LINESTRING (-65.4935071 -25.0690332, -65.4928456 -25.0690588)"
191579331,,Las Tipas,residential,,False,True,60.813,"LINESTRING (-65.4935071 -25.0690332, -65.4941097 -25.068999)"
191580239,,Pasaje Los Ceibos,residential,,False,True,121.036,"LINESTRING (-65.4935071 -25.0690332, -65.4935531 -25.0701209)"
191580238,,,residential,,False,False,88.303,"LINESTRING (-65.4969837 -25.0691943, -65.4970212 -25.0699877)"
331327456,,,residential,,False,False,43.544,"LINESTRING (-65.4969837 -25.0691943, -65.4965514 -25.069199)"
331327456,,,residential,,False,True,52.093,"LINESTRING (-65.4969837 -25.0691943, -65.4975009 -25.0691916)"
191580236,,Gobernador Roberto Romero,residential,,False,False,52.311,"LINESTRING (-65.4970212 -25.0699877, -65.4975373 -25.069935)"
191580236,,Gobernador Roberto Romero,residential,,False,True,49.143,"LINESTRING (-65.4970212 -25.0699877, -65.4965337 -25.0700061)"
191580238,,,residential,,False,True,88.303,"LINESTRING (-65.4970212 -25.0699877, -65.4969837 -25.0691943)"
191580236,,Gobernador Roberto Romero,residential,,False,False,49.143,"LINESTRING (-65.4965337 -25.0700061, -65.4970212 -25.0699877)"
191580236,,Gobernador Roberto Romero,residential,,False,True,98.946,"LINESTRING (-65.4965337 -25.0700061, -65.4955519 -25.0700371)"
191580242,,,residential,,False,True,87.737,"LINESTRING (-65.4965337 -25.0700061, -65.4965805 -25.070794)"
798953118,,,residential,,False,True,63.648,"LINESTRING (-65.4965337 -25.0700061, -65.496532 -25.0694337)"
191580236,,Gobernador Roberto Romero,residential,,False,False,62.67,"LINESTRING (-65.4935531 -25.0701209, -65.4941748 -25.0700977)"
191580236,,Gobernador Roberto Romero,residential,,False,True,63.931,"LINESTRING (-65.4935531 -25.0701209, -65.4929194 -25.0701538)"
191580239,,Pasaje Los Ceibos,residential,,False,False,121.036,"LINESTRING (-65.4935531 -25.0701209, -65.4935071 -25.0690332)"
191579254,,Libertad,residential,,False,False,122.951,"LINESTRING (-65.4904208 -25.0702582, -65.4903683 -25.0691535)"
191579254,,Libertad,residential,,False,True,51.218,"LINESTRING (-65.4904208 -25.0702582, -65.4904423 -25.0707184)"
191580236,,Gobernador Roberto Romero,residential,,False,False,31.355,"LINESTRING (-65.4904208 -25.0702582, -65.4907315 -25.0702406)"
191580236,,Gobernador Roberto Romero,residential,,False,True,126.599,"LINESTRING (-65.4904208 -25.0702582, -65.4891678 -25.0703484)"
191580236,,Gobernador Roberto Romero,residential,,False,False,126.599,"LINESTRING (-65.4891678 -25.0703484, -65.4904208 -25.0702582)"
198003483,,General Güemes,residential,,False,False,106.067,"LINESTRING (-65.4891678 -25.0703484, -65.4891976 -25.0713019)"
198003483,,General Güemes,residential,,False,True,126.196,"LINESTRING (-65.4891678 -25.0703484, -65.4890798 -25.0692163)"
117531881,,Juan Carlos Dávalos,residential,,False,False,40.789,"LINESTRING (-65.494197 -25.070535, -65.4942164 -25.0709014)"
117531881,,Juan Carlos Dávalos,residential,,False,True,48.677,"LINESTRING (-65.494197 -25.070535, -65.4941748 -25.0700977)"
191580241,,Loiacono,residential,,False,False,126.616,"LINESTRING (-65.494197 -25.070535, -65.4929408 -25.0705785)"
117531879,,San Rafael,residential,,False,False,47.274,"LINESTRING (-65.4929408 -25.0705785, -65.4929194 -25.0701538)"
117531879,,San Rafael,residential,,False,True,42.356,"LINESTRING (-65.4929408 -25.0705785, -65.4929512 -25.0709593)"
191580241,,Loiacono,residential,,False,False,116.09,"LINESTRING (-65.4929408 -25.0705785, -65.4917896 -25.0706302)"
191580241,,Loiacono,residential,,False,True,126.616,"LINESTRING (-65.4929408 -25.0705785, -65.494197 -25.070535)"
117531882,,1 de Mayo,residential,,False,False,41.854,"LINESTRING (-65.4917896 -25.0706302, -65.4918149 -25.0710059)"
117531882,,1 de Mayo,residential,,False,True,47.457,"LINESTRING (-65.4917896 -25.0706302, -65.4917671 -25.0702039)"
191580241,,Loiacono,residential,,False,True,116.09,"LINESTRING (-65.4917896 -25.0706302, -65.4929408 -25.0705785)"
191580242,,,residential,,False,False,87.737,"LINESTRING (-65.4965805 -25.070794, -65.4965337 -25.0700061)"
191580242,,,residential,,False,True,49.984,"LINESTRING (-65.4965805 -25.070794, -65.4966065 -25.0712429)"
191580246,,Facundo Zuviría,residential,,False,False,116.562,"LINESTRING (-65.4965805 -25.070794, -65.4954252 -25.0708556)"
117531885,,General San Martín,residential,,False,False,50.395,"LINESTRING (-65.4954252 -25.0708556, -65.4954586 -25.0713078)"
117531885,,General San Martín,residential,,False,True,89.28,"LINESTRING (-65.4954252 -25.0708556, -65.4953879 -25.0700534)"
191580246,,Facundo Zuviría,residential,,False,False,121.855,"LINESTRING (-65.4954252 -25.0708556, -65.4942164 -25.0709014)"
191580246,,Facundo Zuviría,residential,,False,True,116.562,"LINESTRING (-65.4954252 -25.0708556, -65.4965805 -25.070794)"
117531881,,Juan Carlos Dávalos,residential,,False,False,49.126,"LINESTRING (-65.4942164 -25.0709014, -65.4942438 -25.0713425)"
117531881,,Juan Carlos Dávalos,residential,,False,True,40.789,"LINESTRING (-65.4942164 -25.0709014, -65.494197 -25.070535)"
191580246,,Facundo Zuviría,residential,,False,False,127.592,"LINESTRING (-65.4942164 -25.0709014, -65.4929512 -25.0709593)"
191580246,,Facundo Zuviría,residential,,False,True,121.855,"LINESTRING (-65.4942164 -25.0709014, -65.4954252 -25.0708556)"
117531879,,San Rafael,residential,,False,False,42.356,"LINESTRING (-65.4929512 -25.0709593, -65.4929408 -25.0705785)"
117531879,,San Rafael,residential,,False,True,48.552,"LINESTRING (-65.4929512 -25.0709593, -65.4929773 -25.0713953)"
191580246,,Facundo Zuviría,residential,,False,False,114.564,"LINESTRING (-65.4929512 -25.0709593, -65.4918149 -25.0710059)"
191580246,,Facundo Zuviría,residential,,False,True,127.592,"LINESTRING (-65.4929512 -25.0709593, -65.4942164 -25.0709014)"
117531882,,1 de Mayo,residential,,False,False,51.319,"LINESTRING (-65.4918149 -25.0710059, -65.4918392 -25.0714669)"
117531882,,1 de Mayo,residential,,False,True,41.854,"LINESTRING (-65.4918149 -25.0710059, -65.4917896 -25.0706302)"
191580246,,Facundo Zuviría,residential,,False,False,137.617,"LINESTRING (-65.4918149 -25.0710059, -65.4904529 -25.0711046)"
191580246,,Facundo Zuviría,residential,,False,True,114.564,"LINESTRING (-65.4918149 -25.0710059, -65.4929512 -25.0709593)"
117531881,,Juan Carlos Dávalos,residential,,False,False,48.874,"LINESTRING (-65.4942438 -25.0713425, -65.4942699 -25.0717814)"
117531881,,Juan Carlos Dávalos,residential,,False,True,49.126,"LINESTRING (-65.4942438 -25.0713425, -65.4942164 -25.0709014)"
191580240,,Pasaje Antonio Ruano,residential,,False,True,127.695,"LINESTRING (-65.4942438 -25.0713425, -65.4929773 -25.0713953)"
117531879,,San Rafael,residential,,False,False,48.552,"LINESTRING (-65.4929773 -25.0713953, -65.4929512 -25.0709593)"
117531879,,San Rafael,residential,,False,True,49.535,"LINESTRING (-65.4929773 -25.0713953, -65.4929975 -25.0718404)"
191580240,,Pasaje Antonio Ruano,residential,,False,False,127.695,"LINESTRING (-65.4929773 -25.0713953, -65.4942438 -25.0713425)"
191580240,,Pasaje Antonio Ruano,residential,,False,True,114.904,"LINESTRING (-65.4929773 -25.0713953, -65.4918392 -25.0714669)"
117531882,,1 de Mayo,residential,,False,False,47.29,"LINESTRING (-65.4918392 -25.0714669, -65.4918616 -25.0718917)"
117531882,,1 de Mayo,residential,,False,True,51.319,"LINESTRING (-65.4918392 -25.0714669, -65.4918149 -25.0710059)"
191580240,,Pasaje Antonio Ruano,residential,,False,False,114.904,"LINESTRING (-65.4918392 -25.0714669, -65.4929773 -25.0713953)"
117531881,,Juan Carlos Dávalos,residential,,False,False,95.886,"LINESTRING (-65.4942699 -25.0717814, -65.4943226 -25.0726424)"
117531881,,Juan Carlos Dávalos,residential,,False,True,48.874,"LINESTRING (-65.4942699 -25.0717814, -65.4942438 -25.0713425)"
191580245,,José Hernández,residential,,False,False,128.321,"LINESTRING (-65.4942699 -25.0717814, -65.4929975 -25.0718404)"
117531879,,San Rafael,residential,,False,False,49.535,"LINESTRING (-65.4929975 -25.0718404, -65.4929773 -25.0713953)"
117531879,,San Rafael,residential,,False,True,95.513,"LINESTRING (-65.4929975 -25.0718404, -65.4930448 -25.0726983)"
191580245,,José Hernández,residential,,False,False,114.548,"LINESTRING (-65.4929975 -25.0718404, -65.4918616 -25.0718917)"
191580245,,José Hernández,residential,,False,True,128.321,"LINESTRING (-65.4929975 -25.0718404, -65.4942699 -25.0717814)"
191579254,,Libertad,residential,,False,False,50.487,"LINESTRING (-65.4905061 -25.0719545, -65.4904756 -25.0715013)"
191579254,,Libertad,residential,,False,True,95.681,"LINESTRING (-65.4905061 -25.0719545, -65.4905579 -25.0728137)"
191580245,,José Hernández,residential,,False,False,59.113,"LINESTRING (-65.4905061 -25.0719545, -65.4899215 -25.0720017)"
191580245,,José Hernández,residential,,False,True,136.702,"LINESTRING (-65.4905061 -25.0719545, -65.4918616 -25.0718917)"
191580245,,José Hernández,residential,,False,True,65.458,"LINESTRING (-65.4892728 -25.0720377, -65.4899215 -25.0720017)"
198003483,,General Güemes,residential,,False,False,91.223,"LINESTRING (-65.4892728 -25.0720377, -65.4893342 -25.0728562)"
198003483,,General Güemes,residential,,False,True,51.5,"LINESTRING (-65.4892728 -25.0720377, -65.4892105 -25.071578)"
191579129,,Sarmiento,residential,,False,False,116.069,"LINESTRING (-65.4966815 -25.072536, -65.4955303 -25.072584)"
191580242,,,residential,,False,False,47.081,"LINESTRING (-65.4966815 -25.072536, -65.4966708 -25.0721127)"
191580242,,,residential,,False,False,48.8,"LINESTRING (-65.4966708 -25.0721127, -65.496634 -25.0716751)"
191580242,,,residential,,False,True,47.081,"LINESTRING (-65.4966708 -25.0721127, -65.4966815 -25.072536)"
198003486,,,residential,,False,False,116.455,"LINESTRING (-65.4966708 -25.0721127, -65.4955163 -25.0721704)"
117531885,,General San Martín,residential,,False,False,46.012,"LINESTRING (-65.4955163 -25.0721704, -65.4955303 -25.072584)"
117531885,,General San Martín,residential,,False,True,48.906,"LINESTRING (-65.4955163 -25.0721704, -65.4954951 -25.071731)"
198003486,,,residential,,False,True,116.455,"LINESTRING (-65.4955163 -25.0721704, -65.4966708 -25.0721127)"
191580242,,,residential,,False,False,48.138,"LINESTRING (-65.496634 -25.0716751, -65.4966065 -25.0712429)"
191580242,,,residential,,False,True,48.8,"LINESTRING (-65.496634 -25.0716751, -65.4966708 -25.0721127)"
198003488,,José Hernández,residential,,False,False,114.876,"LINESTRING (-65.496634 -25.0716751, -65.4954951 -25.071731)"
191580242,,,residential,,False,False,49.984,"LINESTRING (-65.4966065 -25.0712429, -65.4965805 -25.070794)"
191580242,,,residential,,False,True,48.138,"LINESTRING (-65.4966065 -25.0712429, -65.496634 -25.0716751)"
198003490,,Pasaje Antonio Ruano,residential,,False,False,115.84,"LINESTRING (-65.4966065 -25.0712429, -65.4954586 -25.0713078)"
117531885,,General San Martín,residential,,False,False,48.906,"LINESTRING (-65.4954951 -25.071731, -65.4955163 -25.0721704)"
117531885,,General San Martín,residential,,False,True,47.201,"LINESTRING (-65.4954951 -25.071731, -65.4954586 -25.0713078)"
198003488,,José Hernández,residential,,False,True,114.876,"LINESTRING (-65.4954951 -25.071731, -65.496634 -25.0716751)"
117531885,,General San Martín,residential,,False,False,47.201,"LINESTRING (-65.4954586 -25.0713078, -65.4954951 -25.071731)"
117531885,,General San Martín,residential,,False,True,50.395,"LINESTRING (-65.4954586 -25.0713078, -65.4954252 -25.0708556)"
198003490,,Pasaje Antonio Ruano,residential,,False,True,115.84,"LINESTRING (-65.4954586 -25.0713078, -65.4966065 -25.0712429)"
198407111,RN68,General Güemes,primary,50,False,False,70.442,"LINESTRING (-65.4885688 -25.0775187, -65.488714 -25.076899)"
191580245,,José Hernández,residential,,False,False,65.458,"LINESTRING (-65.4899215 -25.0720017, -65.4892728 -25.0720377)"
191580245,,José Hernández,residential,,False,True,59.113,"LINESTRING (-65.4899215 -25.0720017, -65.4905061 -25.0719545)"
331327446,,,residential,,False,False,92.427,"LINESTRING (-65.4899215 -25.0720017, -65.4899645 -25.072832)"
331327446,,,residential,,False,True,92.427,"LINESTRING (-65.4899645 -25.072832, -65.4899215 -25.0720017)"
191579129,,Sarmiento,residential,,False,False,63.548,"LINESTRING (-65.4899645 -25.072832, -65.4899243 -25.0728359, -65.4893342 -25.0728562)"
191579129,,Sarmiento,residential,,False,True,59.801,"LINESTRING (-65.4899645 -25.072832, -65.4904231 -25.072817, -65.4905579 -25.0728137)"
191579129,,Sarmiento,residential,,False,False,63.942,"LINESTRING (-65.4936786 -25.072665, -65.4930448 -25.0726983)"
191579129,,Sarmiento,residential,,False,True,64.911,"LINESTRING (-65.4936786 -25.072665, -65.4943226 -25.0726424)"
331327453,,,residential,,False,False,98.305,"LINESTRING (-65.4936786 -25.072665, -65.4937194 -25.0735483)"
117531877,,Calixto Gauna,residential,,False,False,62.794,"LINESTRING (-65.4937194 -25.0735483, -65.4943426 -25.0735315)"
117531877,,Calixto Gauna,residential,,False,True,64.168,"LINESTRING (-65.4937194 -25.0735483, -65.4930825 -25.0735633)"
331327453,,,residential,,False,True,98.305,"LINESTRING (-65.4937194 -25.0735483, -65.4936786 -25.072665)"
191579331,,Las Tipas,residential,,False,False,85.516,"LINESTRING (-65.4975277 -25.0688442, -65.4966797 -25.0688824)"
331327454,,,residential,,False,False,39.503,"LINESTRING (-65.4975277 -25.0688442, -65.4975438 -25.0690021, -65.4975379 -25.0691156, -65.4975009 -25.0691916)"
331327456,,,residential,,False,False,52.093,"LINESTRING (-65.4975009 -25.0691916, -65.4969837 -25.0691943)"
331327454,,,residential,,False,False,82.764,"LINESTRING (-65.4975009 -25.0691916, -65.4975009 -25.0693422, -65.4975373 -25.069935)"
331327454,,,residential,,False,True,39.503,"LINESTRING (-65.4975009 -25.0691916, -65.4975379 -25.0691156, -65.4975438 -25.0690021, -65.4975277 -25.0688442)"
191580236,,Gobernador Roberto Romero,residential,,False,True,52.311,"LINESTRING (-65.4975373 -25.069935, -65.4970212 -25.0699877)"
331327454,,,residential,,False,True,82.764,"LINESTRING (-65.4975373 -25.069935, -65.4975009 -25.0693422, -65.4975009 -25.0691916)"
191579331,,Las Tipas,residential,,False,False,16.033,"LINESTRING (-65.4966797 -25.0688824, -65.4965209 -25.0688924)"
191579331,,Las Tipas,residential,,False,True,85.516,"LINESTRING (-65.4966797 -25.0688824, -65.4975277 -25.0688442)"
191579331,,Las Tipas,residential,,False,False,66.734,"LINESTRING (-65.4965209 -25.0688924, -65.4958589 -25.0689172)"
191579331,,Las Tipas,residential,,False,True,16.033,"LINESTRING (-65.4965209 -25.0688924, -65.4966797 -25.0688824)"
798953118,,,residential,,False,False,34.247,"LINESTRING (-65.4965209 -25.0688924, -65.4965407 -25.0690386, -65.4965514 -25.069199)"
331327456,,,residential,,False,True,43.544,"LINESTRING (-65.4965514 -25.069199, -65.4969837 -25.0691943)"
798953118,,,residential,,False,False,26.171,"LINESTRING (-65.4965514 -25.069199, -65.496532 -25.0694337)"
798953118,,,residential,,False,True,34.247,"LINESTRING (-65.4965514 -25.069199, -65.4965407 -25.0690386, -65.4965209 -25.0688924)"
191579331,,Las Tipas,residential,,False,False,37.523,"LINESTRING (-65.4958589 -25.0689172, -65.4954867 -25.0689317)"
191579331,,Las Tipas,residential,,False,True,66.734,"LINESTRING (-65.4958589 -25.0689172, -65.4965209 -25.0688924)"
191579331,,Las Tipas,residential,,False,False,56.602,"LINESTRING (-65.4954867 -25.0689317, -65.4949249 -25.0689442)"
191579331,,Las Tipas,residential,,False,True,37.523,"LINESTRING (-65.4954867 -25.0689317, -65.4958589 -25.0689172)"
331327458,,,residential,,False,False,59.274,"LINESTRING (-65.4954867 -25.0689317, -65.4955182 -25.069464)"
191580236,,Gobernador Roberto Romero,residential,,False,False,98.946,"LINESTRING (-65.4955519 -25.0700371, -65.4965337 -25.0700061)"
191580236,,Gobernador Roberto Romero,residential,,False,True,16.617,"LINESTRING (-65.4955519 -25.0700371, -65.4953879 -25.0700534)"
331327458,,,residential,,False,True,63.816,"LINESTRING (-65.4955519 -25.0700371, -65.4955182 -25.069464)"
331327459,,,residential,,False,False,102.165,"LINESTRING (-65.496532 -25.0694337, -65.4955182 -25.069464)"
798953118,,,residential,,False,False,63.648,"LINESTRING (-65.496532 -25.0694337, -65.4965337 -25.0700061)"
798953118,,,residential,,False,True,26.171,"LINESTRING (-65.496532 -25.0694337, -65.4965514 -25.069199)"
331327458,,,residential,,False,False,63.816,"LINESTRING (-65.4955182 -25.069464, -65.4955519 -25.0700371)"
331327458,,,residential,,False,True,59.274,"LINESTRING (-65.4955182 -25.069464, -65.4954867 -25.0689317)"
331327459,,,residential,,False,True,102.165,"LINESTRING (-65.4955182 -25.069464, -65.496532 -25.0694337)"
191579126,,,residential,,False,True,100.249,"LINESTRING (-65.488714 -25.076899, -65.4897092 -25.0768818)"
198407111,RN68,General Güemes,primary,50,False,False,58.042,"LINESTRING (-65.488714 -25.076899, -65.4888284 -25.0763874)"
198407111,RN68,General Güemes,primary,50,False,True,70.442,"LINESTRING (-65.488714 -25.076899, -65.4885688 -25.0775187)"
191579129,,Sarmiento,residential,,False,False,45.61,"LINESTRING (-65.4913052 -25.072792, -65.4908525 -25.0728025)"
"[688391949, 688391951]",,,residential,,False,"[False, True]",145.083,"LINESTRING (-65.4913052 -25.072792, -65.4913102 -25.0732022, -65.4912673 -25.0732441, -65.4912234 -25.0732761, -65.4909178 -25.0732884, -65.4908583 -25.0732379, -65.4908525 -25.0728025)"
191579129,,Sarmiento,residential,,False,True,62.063,"LINESTRING (-65.4913052 -25.072792, -65.4919201 -25.0727556)"
191579129,,Sarmiento,residential,,False,False,29.697,"LINESTRING (-65.4908525 -25.0728025, -65.4905579 -25.0728137)"
191579129,,Sarmiento,residential,,False,True,45.61,"LINESTRING (-65.4908525 -25.0728025, -65.4913052 -25.072792)"
"[688391949, 688391951]",,,residential,,False,"[False, True]",145.083,"LINESTRING (-65.4908525 -25.0728025, -65.4908583 -25.0732379, -65.4909178 -25.0732884, -65.4912234 -25.0732761, -65.4912673 -25.0732441, -65.4913102 -25.0732022, -65.4913052 -25.072792)"
191578583,,,residential,,False,True,16.425,"LINESTRING (-65.488594 -25.0741753, -65.4884311 -25.0741823)"
198003483,,General Güemes,residential,,False,False,30.728,"LINESTRING (-65.4891976 -25.0713019, -65.4892105 -25.071578)"
198003483,,General Güemes,residential,,False,True,106.067,"LINESTRING (-65.4891976 -25.0713019, -65.4891678 -25.0703484)"
