osmid,name,highway,oneway,reversed,length,geometry,maxspeed
203053593,,residential,False,True,59.116,"LINESTRING (-63.6962411 -22.0516149, -63.696175 -22.0515977, -63.6956959 -22.0514499)",
203053533,,residential,False,True,14.404,"LINESTRING (-63.6950026 -22.0519331, -63.6950327 -22.0518066)",
329773554,Avenida 9 de Julio,secondary,True,False,55.957,"LINESTRING (-63.6950026 -22.0519331, -63.6944831 -22.0517868)",50
160412897,Avenida 9 de Julio,secondary,True,False,44.797,"LINESTRING (-63.6960941 -22.0520805, -63.6965071 -22.0522061)",
203053606,,residential,False,True,53.944,"LINESTRING (-63.6960941 -22.0520805, -63.6962411 -22.0516149)",
160412918,Monteagudo,residential,False,True,10.97,"LINESTRING (-63.6877081 -22.052692, -63.6878136 -22.0526789)",
334757860,Mariscal Santa Cruz,residential,True,False,16.801,"LINESTRING (-63.6877081 -22.052692, -63.687663 -22.0525468)",
203053601,,residential,False,True,101.768,"LINESTRING (-63.6963752 -22.0558242, -63.6966554 -22.0549466)",
329773213,,residential,False,False,50.852,"LINESTRING (-63.6881794 -22.0557144, -63.6886502 -22.0555775)",
329773213,,residential,False,True,29.14,"LINESTRING (-63.6881794 -22.0557144, -63.6879071 -22.055785)",
203053554,Juan B Alberdi,residential,False,True,81.37,"LINESTRING (-63.6917522 -22.047015, -63.6925067 -22.0472305)",
203053582,,residential,False,True,134.833,"LINESTRING (-63.6917522 -22.047015, -63.6913747 -22.048176)",
203053516,,residential,False,False,134.511,"LINESTRING (-63.6925067 -22.0472305, -63.6921282 -22.0483882)",
203053554,Juan B Alberdi,residential,False,False,81.37,"LINESTRING (-63.6925067 -22.0472305, -63.6917522 -22.047015)",
203053554,Juan B Alberdi,residential,False,True,78.485,"LINESTRING (-63.6925067 -22.0472305, -63.6932338 -22.0474403)",
160412920,Sargento Alejandro Alegre,residential,False,False,142.853,"LINESTRING (-63.6884422 -22.0473464, -63.6880653 -22.0485827)",
203053648,Zuviria,residential,False,False,112.497,"LINESTRING (-63.6884422 -22.0473464, -63.6894844 -22.0476471)",
203053648,Zuviria,residential,False,True,106.996,"LINESTRING (-63.6884422 -22.0473464, -63.6874508 -22.0470609)",
203053553,25 de Mayo,residential,False,True,134.862,"LINESTRING (-63.6932338 -22.0474403, -63.6928699 -22.0486053)",
203053554,Juan B Alberdi,residential,False,False,78.485,"LINESTRING (-63.6932338 -22.0474403, -63.6925067 -22.0472305)",
203053554,Juan B Alberdi,residential,False,True,83.976,"LINESTRING (-63.6932338 -22.0474403, -63.6940118 -22.0476647)",
160412918,Monteagudo,residential,False,False,141.738,"LINESTRING (-63.6894844 -22.0476471, -63.6891114 -22.048874)",
203053648,Zuviria,residential,False,False,105.732,"LINESTRING (-63.6894844 -22.0476471, -63.6904654 -22.0479253)",
203053648,Zuviria,residential,False,True,112.497,"LINESTRING (-63.6894844 -22.0476471, -63.6884422 -22.0473464)",
203053554,Juan B Alberdi,residential,False,False,83.976,"LINESTRING (-63.6940118 -22.0476647, -63.6932338 -22.0474403)",
203053554,Juan B Alberdi,residential,False,True,76.023,"LINESTRING (-63.6940118 -22.0476647, -63.6947161 -22.0478679)",
203053522,,residential,False,False,132.928,"LINESTRING (-63.6940118 -22.0476647, -63.693839 -22.0482167, -63.6936524 -22.0488128)",
203053554,Juan B Alberdi,residential,False,False,76.023,"LINESTRING (-63.6947161 -22.0478679, -63.6940118 -22.0476647)",
203053554,Juan B Alberdi,residential,False,True,103.43,"LINESTRING (-63.6947161 -22.0478679, -63.6956773 -22.0481353)",
160412923,Leandro N Alem,residential,False,False,68.268,"LINESTRING (-63.6947161 -22.0478679, -63.6945508 -22.0483956, -63.6945314 -22.0484575)",
160412922,Joaquin Castellanos,residential,False,True,141.149,"LINESTRING (-63.6904654 -22.0479253, -63.6900735 -22.0491416)",
203053648,Zuviria,residential,False,False,97.774,"LINESTRING (-63.6904654 -22.0479253, -63.6913747 -22.048176)",
203053648,Zuviria,residential,False,True,105.732,"LINESTRING (-63.6904654 -22.0479253, -63.6894844 -22.0476471)",
203053582,,residential,False,False,134.833,"LINESTRING (-63.6913747 -22.048176, -63.6917522 -22.047015)",
203053582,,residential,False,True,140.597,"LINESTRING (-63.6913747 -22.048176, -63.6909911 -22.0493894)",
203053648,Zuviria,residential,False,False,81.164,"LINESTRING (-63.6913747 -22.048176, -63.6921282 -22.0483882)",
203053648,Zuviria,residential,False,True,97.774,"LINESTRING (-63.6913747 -22.048176, -63.6904654 -22.0479253)",
203053553,25 de Mayo,residential,False,False,134.862,"LINESTRING (-63.6928699 -22.0486053, -63.6932338 -22.0474403)",
203053553,25 de Mayo,residential,False,True,139.973,"LINESTRING (-63.6928699 -22.0486053, -63.6924721 -22.0498089)",
203053648,Zuviria,residential,False,False,83.882,"LINESTRING (-63.6928699 -22.0486053, -63.6936524 -22.0488128)",
203053648,Zuviria,residential,False,True,80.163,"LINESTRING (-63.6928699 -22.0486053, -63.6921282 -22.0483882)",
203053522,,residential,False,False,141.062,"LINESTRING (-63.6936524 -22.0488128, -63.6932697 -22.0500308)",
203053648,Zuviria,residential,False,False,75.979,"LINESTRING (-63.6936524 -22.0488128, -63.6943584 -22.0490095)",
203053648,Zuviria,residential,False,True,83.882,"LINESTRING (-63.6936524 -22.0488128, -63.6928699 -22.0486053)",
203053522,,residential,False,True,132.928,"LINESTRING (-63.6936524 -22.0488128, -63.693839 -22.0482167, -63.6940118 -22.0476647)",
160412918,Monteagudo,residential,False,False,136.954,"LINESTRING (-63.6891114 -22.048874, -63.6887295 -22.0500537)",
160412918,Monteagudo,residential,False,True,141.738,"LINESTRING (-63.6891114 -22.048874, -63.6894844 -22.0476471)",
203053677,España,residential,False,False,112.575,"LINESTRING (-63.6891114 -22.048874, -63.6880653 -22.0485827)",
203053677,España,residential,False,True,103.525,"LINESTRING (-63.6891114 -22.048874, -63.6900735 -22.0491416)",
160412922,Joaquin Castellanos,residential,False,False,141.149,"LINESTRING (-63.6900735 -22.0491416, -63.6904654 -22.0479253)",
160412922,Joaquin Castellanos,residential,False,True,135.642,"LINESTRING (-63.6900735 -22.0491416, -63.6896781 -22.0503051)",
203053677,España,residential,False,False,103.525,"LINESTRING (-63.6900735 -22.0491416, -63.6891114 -22.048874)",
203053677,España,residential,False,True,98.502,"LINESTRING (-63.6900735 -22.0491416, -63.6909911 -22.0493894)",
203053582,,residential,False,False,140.597,"LINESTRING (-63.6909911 -22.0493894, -63.6913747 -22.048176)",
203053582,,residential,False,True,136.628,"LINESTRING (-63.6909911 -22.0493894, -63.6906309 -22.0505719)",
203053677,España,residential,False,False,98.502,"LINESTRING (-63.6909911 -22.0493894, -63.6900735 -22.0491416)",
203053677,España,residential,False,True,80.066,"LINESTRING (-63.6909911 -22.0493894, -63.6917329 -22.0496033)",
160412921,San Lorenzo,residential,False,False,141.122,"LINESTRING (-63.6917329 -22.0496033, -63.6921282 -22.0483882)",
160412921,San Lorenzo,residential,False,True,134.379,"LINESTRING (-63.6917329 -22.0496033, -63.6913461 -22.0507574)",
203053677,España,residential,False,False,80.066,"LINESTRING (-63.6917329 -22.0496033, -63.6909911 -22.0493894)",
203053677,España,residential,False,True,79.54,"LINESTRING (-63.6917329 -22.0496033, -63.6924721 -22.0498089)",
203053522,,residential,False,False,136.041,"LINESTRING (-63.6932697 -22.0500308, -63.6929038 -22.0512063)",
203053522,,residential,False,True,141.062,"LINESTRING (-63.6932697 -22.0500308, -63.6936524 -22.0488128)",
203053677,España,residential,False,False,85.826,"LINESTRING (-63.6932697 -22.0500308, -63.6924721 -22.0498089)",
203053677,España,residential,False,True,73.9,"LINESTRING (-63.6932697 -22.0500308, -63.6939579 -22.0502174)",
160412923,Leandro N Alem,residential,False,False,135.71,"LINESTRING (-63.6939579 -22.0502174, -63.6935644 -22.0513821)",
160412923,Leandro N Alem,residential,False,True,67.771,"LINESTRING (-63.6939579 -22.0502174, -63.6941616 -22.0496379)",
203053677,España,residential,False,False,73.9,"LINESTRING (-63.6939579 -22.0502174, -63.6932697 -22.0500308)",
203053677,España,residential,False,True,102.431,"LINESTRING (-63.6939579 -22.0502174, -63.6949114 -22.0504773)",
160412880,Domingo F Sarmiento,residential,False,True,98.657,"LINESTRING (-63.6966554 -22.0549466, -63.6957344 -22.0547046)",
203053601,,residential,False,False,101.768,"LINESTRING (-63.6966554 -22.0549466, -63.6963752 -22.0558242)",
160412920,Sargento Alejandro Alegre,residential,False,True,9.346,"LINESTRING (-63.6871688 -22.0509678, -63.6872533 -22.0509373)",
329773213,,residential,False,False,29.14,"LINESTRING (-63.6879071 -22.055785, -63.6881794 -22.0557144)",
329773213,,residential,False,True,50.852,"LINESTRING (-63.6886502 -22.0555775, -63.6881794 -22.0557144)",
875589874,Mariscal Santa Cruz,residential,False,False,20.231,"LINESTRING (-63.6886502 -22.0555775, -63.688603 -22.0554009)",
875589874,Mariscal Santa Cruz,residential,False,False,86.863,"LINESTRING (-63.688603 -22.0554009, -63.688368 -22.0546507)",
875589874,Mariscal Santa Cruz,residential,False,True,20.231,"LINESTRING (-63.688603 -22.0554009, -63.6886502 -22.0555775)",
"[329773212, 329773214]",Saavedra,residential,False,"[False, True]",47.215,"LINESTRING (-63.688603 -22.0554009, -63.6887879 -22.0554143, -63.6890512 -22.05548)",
160412897,Avenida 9 de Julio,secondary,True,False,52.253,"LINESTRING (-63.6950327 -22.0518066, -63.6955206 -22.0519344)",
203053533,,residential,False,False,14.404,"LINESTRING (-63.6950327 -22.0518066, -63.6950026 -22.0519331)",
203053533,,residential,False,True,138.947,"LINESTRING (-63.6950327 -22.0518066, -63.6954193 -22.0506095)",
160412926,Fragata Libertad,residential,False,False,66.282,"LINESTRING (-63.6954909 -22.0487058, -63.6956773 -22.0481353)",
160412926,Fragata Libertad,residential,False,True,67.407,"LINESTRING (-63.6954909 -22.0487058, -63.6953014 -22.049286)",
339695661,,residential,False,False,102.671,"LINESTRING (-63.6954909 -22.0487058, -63.6945314 -22.0484575)",
160412923,Leandro N Alem,residential,False,False,63.917,"LINESTRING (-63.6945314 -22.0484575, -63.6943584 -22.0490095)",
339695661,,residential,False,True,102.671,"LINESTRING (-63.6945314 -22.0484575, -63.6954909 -22.0487058)",
160412923,Leandro N Alem,residential,False,True,68.268,"LINESTRING (-63.6945314 -22.0484575, -63.6945508 -22.0483956, -63.6947161 -22.0478679)",
160412926,Fragata Libertad,residential,False,False,70.728,"LINESTRING (-63.6951026 -22.0498948, -63.6953014 -22.049286)",
160412926,Fragata Libertad,residential,False,True,67.702,"LINESTRING (-63.6951026 -22.0498948, -63.6949114 -22.0504773)",
339695662,,residential,False,False,101.101,"LINESTRING (-63.6951026 -22.0498948, -63.6941616 -22.0496379)",
160412923,Leandro N Alem,residential,False,False,67.771,"LINESTRING (-63.6941616 -22.0496379, -63.6939579 -22.0502174)",
160412923,Leandro N Alem,residential,False,True,72.759,"LINESTRING (-63.6941616 -22.0496379, -63.6943584 -22.0490095)",
339695662,,residential,False,True,101.101,"LINESTRING (-63.6941616 -22.0496379, -63.6951026 -22.0498948)",
329773553,Islas Malvinas,residential,False,False,71.362,"LINESTRING (-63.6962902 -22.0528807, -63.6961031 -22.0534986)",
329773553,Islas Malvinas,residential,False,True,63.555,"LINESTRING (-63.6962902 -22.0528807, -63.6964636 -22.0523322)",
656122338,,residential,False,False,107.035,"LINESTRING (-63.6962902 -22.0528807, -63.6952905 -22.0526198)",
160412924,Almirante Brown,residential,False,False,69.975,"LINESTRING (-63.6952905 -22.0526198, -63.6950871 -22.0532202)",
160412924,Almirante Brown,residential,False,True,64.379,"LINESTRING (-63.6952905 -22.0526198, -63.6954727 -22.052066)",
656122338,,residential,False,True,107.035,"LINESTRING (-63.6952905 -22.0526198, -63.6962902 -22.0528807)",
160412885,Islas Malvinas,residential,False,True,14.721,"LINESTRING (-63.6964636 -22.0523322, -63.6965071 -22.0522061)",
329773553,Islas Malvinas,residential,False,False,63.555,"LINESTRING (-63.6964636 -22.0523322, -63.6962902 -22.0528807)",
329773554,Avenida 9 de Julio,secondary,True,False,106.326,"LINESTRING (-63.6964636 -22.0523322, -63.6954727 -22.052066)",50
160412878,Mariano Moreno,residential,False,False,10.658,"LINESTRING (-63.6882009 -22.0539292, -63.6881003 -22.0539514)",
160412878,Mariano Moreno,residential,False,True,30.267,"LINESTRING (-63.6882009 -22.0539292, -63.6884807 -22.0540119)",
329773125,Mariscal Santa Cruz,residential,True,False,56.498,"LINESTRING (-63.6882009 -22.0539292, -63.6883378 -22.0544212)",
160412900,Jose Hernandez,residential,False,True,9.158,"LINESTRING (-63.6872203 -22.0511238, -63.6873044 -22.0510972)",
334757860,Mariscal Santa Cruz,residential,True,False,18.14,"LINESTRING (-63.6872203 -22.0511238, -63.6871688 -22.0509678)",
160412918,Monteagudo,residential,False,False,10.97,"LINESTRING (-63.6878136 -22.0526789, -63.6877081 -22.052692)",
160412918,Monteagudo,residential,False,True,16.958,"LINESTRING (-63.6878136 -22.0526789, -63.6878801 -22.0525394)",
329773125,Mariscal Santa Cruz,residential,True,False,144.644,"LINESTRING (-63.6878136 -22.0526789, -63.6882009 -22.0539292)",
160412880,Domingo F Sarmiento,residential,False,False,13.26,"LINESTRING (-63.6877556 -22.0525093, -63.6878801 -22.0525394)",
160412880,Domingo F Sarmiento,residential,False,True,10.415,"LINESTRING (-63.6877556 -22.0525093, -63.687663 -22.0525468)",
329773125,Mariscal Santa Cruz,residential,True,False,19.783,"LINESTRING (-63.6877556 -22.0525093, -63.6878136 -22.0526789)",
160412880,Domingo F Sarmiento,residential,False,False,10.415,"LINESTRING (-63.687663 -22.0525468, -63.6877556 -22.0525093)",
334757860,Mariscal Santa Cruz,residential,True,False,164.677,"LINESTRING (-63.687663 -22.0525468, -63.6872203 -22.0511238)",
334757860,Mariscal Santa Cruz,residential,True,False,26.427,"LINESTRING (-63.688368 -22.0546507, -63.6882521 -22.0544387)",
875589874,Mariscal Santa Cruz,residential,False,True,86.863,"LINESTRING (-63.688368 -22.0546507, -63.688603 -22.0554009)",
160412922,Joaquin Castellanos,residential,False,False,9.044,"LINESTRING (-63.6882521 -22.0544387, -63.6883378 -22.0544212)",
334757860,Mariscal Santa Cruz,residential,True,False,56.399,"LINESTRING (-63.6882521 -22.0544387, -63.6881003 -22.0539514)",
160412920,Sargento Alejandro Alegre,residential,False,False,9.346,"LINESTRING (-63.6872533 -22.0509373, -63.6871688 -22.0509678)",
329773125,Mariscal Santa Cruz,residential,True,False,18.544,"LINESTRING (-63.6872533 -22.0509373, -63.6873044 -22.0510972)",
160412920,Sargento Alejandro Alegre,residential,False,True,128.10899999999998,"LINESTRING (-63.6872533 -22.0509373, -63.6872722 -22.0509305, -63.6873014 -22.0508859, -63.6876529 -22.049855)",
160412900,Jose Hernandez,residential,False,False,9.158,"LINESTRING (-63.6873044 -22.0510972, -63.6872203 -22.0511238)",
329773125,Mariscal Santa Cruz,residential,True,False,163.759,"LINESTRING (-63.6873044 -22.0510972, -63.6877556 -22.0525093)",
160412900,Jose Hernandez,residential,False,True,108.12,"LINESTRING (-63.6873044 -22.0510972, -63.687386 -22.0510712, -63.6883109 -22.0513191)",
160412878,Mariano Moreno,residential,False,True,10.658,"LINESTRING (-63.6881003 -22.0539514, -63.6882009 -22.0539292)",
334757860,Mariscal Santa Cruz,residential,True,False,145.756,"LINESTRING (-63.6881003 -22.0539514, -63.6878448 -22.0531314, -63.6877081 -22.052692)",
160412912,25 de Mayo,residential,True,False,138.742,"LINESTRING (-63.6904765 -22.0558518, -63.6908782 -22.0546609)",
329773212,Saavedra,residential,False,False,16.262,"LINESTRING (-63.6904765 -22.0558518, -63.6906279 -22.055893)",
329773212,Saavedra,residential,False,True,20.936,"LINESTRING (-63.6904765 -22.0558518, -63.6902816 -22.0557987)",
329773212,Saavedra,residential,False,False,20.936,"LINESTRING (-63.6902816 -22.0557987, -63.6904765 -22.0558518)",
329773212,Saavedra,residential,False,True,55.161,"LINESTRING (-63.6902816 -22.0557987, -63.6897707 -22.0556508)",
