osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
189753109,Pancato,residential,False,True,72.516,,,"LINESTRING (-66.2440988 -33.2785361, -66.2444684 -33.2779618)"
292626804,,residential,False,True,15.661,,,"LINESTRING (-66.2440988 -33.2785361, -66.244194 -33.2786523)"
189753116,Pancato,residential,True,False,50.805,,,"LINESTRING (-66.2424869 -33.2820397, -66.2427254 -33.2816286)"
292626805,Juan Crisóstomo Lafinur,residential,False,False,115.319,,,"LINESTRING (-66.2424869 -33.2820397, -66.2413799 -33.2815716)"
292626805,Juan Crisóstomo Lafinur,residential,False,True,14.874,,,"LINESTRING (-66.2424869 -33.2820397, -66.2426285 -33.282102)"
189753135,Concarán,residential,False,False,55.412,,,"LINESTRING (-66.2413799 -33.2815716, -66.2416705 -33.2811365)"
189753135,Concarán,residential,False,True,71.199,,,"LINESTRING (-66.2413799 -33.2815716, -66.2410261 -33.2821395)"
292626805,Juan Crisóstomo Lafinur,residential,False,True,115.319,,,"LINESTRING (-66.2413799 -33.2815716, -66.2424869 -33.2820397)"
189753116,Pancato,residential,True,False,96.37,,,"LINESTRING (-66.2420207 -33.2828138, -66.2424869 -33.2820397)"
292626806,,residential,False,False,115.49,,,"LINESTRING (-66.2420207 -33.2828138, -66.2409188 -33.282334)"
189753135,Concarán,residential,False,False,23.817,,,"LINESTRING (-66.2409188 -33.282334, -66.2410261 -33.2821395)"
292626806,,residential,False,True,115.49,,,"LINESTRING (-66.2409188 -33.282334, -66.2420207 -33.2828138)"
189753029,Juan Crisóstomo Lafinur,residential,False,False,138.169,,,"LINESTRING (-66.2424986 -33.2823385, -66.2438366 -33.2828797)"
545859056,Atahualpa Yupanqui,residential,False,False,52.135,,,"LINESTRING (-66.2430447 -33.2810786, -66.2426082 -33.2807842)"
545859050,Pancato,residential,True,False,72.709,,,"LINESTRING (-66.2430447 -33.2810786, -66.2430692 -33.2811792, -66.2430739 -33.2812331, -66.2430652 -33.2812841, -66.2428634 -33.2816966)"
189753040,Chocho Arancibia,residential,False,True,14.891,,,"LINESTRING (-66.2428634 -33.2816966, -66.2427254 -33.2816286)"
545859050,Pancato,residential,True,False,50.089,,,"LINESTRING (-66.2428634 -33.2816966, -66.2426285 -33.282102)"
189753040,Chocho Arancibia,residential,False,False,113.447,,,"LINESTRING (-66.2428634 -33.2816966, -66.2431586 -33.2818412, -66.2433066 -33.281932, -66.2434389 -33.2820416, -66.2437377 -33.2823855)"
189753040,Chocho Arancibia,residential,False,True,113.447,,,"LINESTRING (-66.2437377 -33.2823855, -66.2434389 -33.2820416, -66.2433066 -33.281932, -66.2431586 -33.2818412, -66.2428634 -33.2816966)"
292626805,Juan Crisóstomo Lafinur,residential,False,False,14.874,,,"LINESTRING (-66.2426285 -33.282102, -66.2424869 -33.2820397)"
545859050,Pancato,residential,True,False,28.937,,,"LINESTRING (-66.2426285 -33.282102, -66.2424986 -33.2823385)"
189753149,Fray Mamerto Esquiú,residential,False,False,15.203,2,,"LINESTRING (-66.2489793 -33.278127, -66.2490442 -33.2780015)"
189753149,Fray Mamerto Esquiú,residential,False,True,91.953,2,,"LINESTRING (-66.2489793 -33.278127, -66.248547 -33.2788708)"
1002784581,Aguada de Pueyrredón,residential,False,False,123.208,,,"LINESTRING (-66.2489793 -33.278127, -66.2478041 -33.2776147)"
189753012,Los Ranqueles,residential,False,False,88.26,,,"LINESTRING (-66.2478041 -33.2776147, -66.2473525 -33.2783129)"
189753012,Los Ranqueles,residential,False,True,14.908,,,"LINESTRING (-66.2478041 -33.2776147, -66.2478724 -33.2774934)"
1002784581,Aguada de Pueyrredón,residential,False,True,123.208,,,"LINESTRING (-66.2478041 -33.2776147, -66.2489793 -33.278127)"
1002784581,Aguada de Pueyrredón,residential,False,False,260.519,,,"LINESTRING (-66.2478041 -33.2776147, -66.2455616 -33.2766306, -66.2453187 -33.2765325)"
292626804,,residential,False,True,7.991,,,"LINESTRING (-66.2446133 -33.2788526, -66.2446877 -33.2788886)"
292626803,,residential,True,False,199.108,,,"LINESTRING (-66.2446133 -33.2788526, -66.2448499 -33.2783857, -66.2450442 -33.2780114, -66.2451236 -33.2778786, -66.2452089 -33.2777627, -66.2456053 -33.2772734)"
292626804,,residential,False,False,45.479,,,"LINESTRING (-66.2446133 -33.2788526, -66.2445221 -33.2788165, -66.2444528 -33.2787953, -66.2443911 -33.278777, -66.2443396 -33.2787501, -66.2443142 -33.2787261, -66.2442712 -33.2786915, -66.244194 -33.2786523)"
189753109,Pancato,residential,False,False,177.503,,,"LINESTRING (-66.2453187 -33.2765325, -66.2444684 -33.2779618)"
189753109,Pancato,residential,False,True,15.718,,,"LINESTRING (-66.2453187 -33.2765325, -66.2453939 -33.2764059)"
1002784581,Aguada de Pueyrredón,residential,False,False,124.213,,,"LINESTRING (-66.2453187 -33.2765325, -66.2451327 -33.2764607, -66.2448034 -33.2763689, -66.2443526 -33.2762643, -66.244194 -33.2762347, -66.2440402 -33.2762327)"
1002784581,Aguada de Pueyrredón,residential,False,True,260.519,,,"LINESTRING (-66.2453187 -33.2765325, -66.2455616 -33.2766306, -66.2478041 -33.2776147)"
189753109,Pancato,residential,False,True,75.773,,,"LINESTRING (-66.2457369 -33.2758051, -66.2461045 -33.2751969)"
1265881287,,residential,False,False,90.571,,,"LINESTRING (-66.2457369 -33.2758051, -66.2448396 -33.2754878)"
189753109,Pancato,residential,False,False,74.02900000000001,,,"LINESTRING (-66.2457369 -33.2758051, -66.2454309 -33.2763461, -66.2453939 -33.2764059)"
1265881287,,residential,False,True,90.571,,,"LINESTRING (-66.2448396 -33.2754878, -66.2457369 -33.2758051)"
603890310,,residential,False,False,72.89500000000001,,,"LINESTRING (-66.2448396 -33.2754878, -66.2448828 -33.2754192, -66.2448799 -33.2753516, -66.2448393 -33.2752598, -66.244758 -33.2750627, -66.244745 -33.2749988, -66.2447458 -33.2749426, -66.2447958 -33.2748709)"
603890310,,residential,False,True,31.702999999999996,,,"LINESTRING (-66.2448396 -33.2754878, -66.244733 -33.27556, -66.2446466 -33.2755986, -66.2445487 -33.2756323)"
603890310,,residential,False,False,126.948,,,"LINESTRING (-66.2447958 -33.2748709, -66.2461045 -33.2751969)"
603890310,,residential,False,True,72.895,,,"LINESTRING (-66.2447958 -33.2748709, -66.2447458 -33.2749426, -66.244745 -33.2749988, -66.244758 -33.2750627, -66.2448393 -33.2752598, -66.2448799 -33.2753516, -66.2448828 -33.2754192, -66.2448396 -33.2754878)"
1034044356,,residential,False,False,89.16399999999999,,,"LINESTRING (-66.2447958 -33.2748709, -66.2449099 -33.2747888, -66.2451213 -33.2746755, -66.2453381 -33.2745985, -66.2454899 -33.2745124, -66.2455603 -33.2744127)"
189753109,Pancato,residential,False,False,75.773,,,"LINESTRING (-66.2461045 -33.2751969, -66.2457369 -33.2758051)"
603890310,,residential,False,True,126.948,,,"LINESTRING (-66.2461045 -33.2751969, -66.2447958 -33.2748709)"
189753109,Pancato,residential,False,True,141.559,,,"LINESTRING (-66.2461045 -33.2751969, -66.2465063 -33.2746076, -66.2465637 -33.2745506, -66.2466489 -33.2745387, -66.2469329 -33.2746654, -66.2470039 -33.274709, -66.2470749 -33.2747959)"
292626801,,residential,True,False,18.105,,,"LINESTRING (-66.2437609 -33.2805232, -66.2437488 -33.2805266, -66.2437146 -33.2805267, -66.2436821 -33.2805182, -66.2436517 -33.2804993, -66.2436308 -33.2804728, -66.243622 -33.280442)"
603890306,,residential,True,False,110.13,,,"LINESTRING (-66.2437609 -33.2805232, -66.2437727 -33.2805551, -66.2437882 -33.280579, -66.2438212 -33.2806088, -66.2438494 -33.2806368, -66.2438584 -33.2806568, -66.243853 -33.2806847, -66.2438386 -33.2807045, -66.2437898 -33.2807347, -66.2437275 -33.2807454, -66.2436701 -33.2807467, -66.2436009 -33.2807369, -66.2434886 -33.2806902, -66.2434327 -33.2806368, -66.2434002 -33.2805825, -66.2433843 -33.2805256, -66.2433862 -33.2804852, -66.2433959 -33.2804537, -66.2434098 -33.2804364, -66.2434318 -33.2804283, -66.2434563 -33.2804258, -66.2434922 -33.2804286, -66.2435434 -33.2804375, -66.243622 -33.280442)"
189753109,Pancato,residential,False,False,37.462,,,"LINESTRING (-66.2440346 -33.2786574, -66.2438713 -33.2789654)"
189753109,Pancato,residential,False,True,14.749,,,"LINESTRING (-66.2440346 -33.2786574, -66.2440988 -33.2785361)"
660019016,,residential,False,True,14.829,,,"LINESTRING (-66.2440346 -33.2786574, -66.244194 -33.2786523)"
292626804,,residential,False,False,15.661,,,"LINESTRING (-66.244194 -33.2786523, -66.2440988 -33.2785361)"
660019016,,residential,False,False,14.829,,,"LINESTRING (-66.244194 -33.2786523, -66.2440346 -33.2786574)"
292626804,,residential,False,True,45.479,,,"LINESTRING (-66.244194 -33.2786523, -66.2442712 -33.2786915, -66.2443142 -33.2787261, -66.2443396 -33.2787501, -66.2443911 -33.278777, -66.2444528 -33.2787953, -66.2445221 -33.2788165, -66.2446133 -33.2788526)"
189753045,Juan Gilberto Funes,residential,False,False,43.501000000000005,,,"LINESTRING (-66.2458715 -33.2828217, -66.2459093 -33.2827555, -66.2459104 -33.2827121, -66.2459034 -33.2826686, -66.2458747 -33.282581, -66.2458294 -33.2824465)"
189753135,Concarán,residential,False,False,11.545,,,"LINESTRING (-66.2440402 -33.2762327, -66.2440464 -33.276129)"
189753135,Concarán,residential,False,True,180.23000000000002,,,"LINESTRING (-66.2440402 -33.2762327, -66.2440104 -33.2767354, -66.2439941 -33.2769649, -66.2440104 -33.2771128, -66.2441374 -33.2774549, -66.2441371 -33.2775674, -66.244088 -33.2776731, -66.2439988 -33.277809)"
1002784581,Aguada de Pueyrredón,residential,False,True,124.21300000000001,,,"LINESTRING (-66.2440402 -33.2762327, -66.244194 -33.2762347, -66.2443526 -33.2762643, -66.2448034 -33.2763689, -66.2451327 -33.2764607, -66.2453187 -33.2765325)"
189753109,Pancato,residential,False,False,141.559,,,"LINESTRING (-66.2470749 -33.2747959, -66.2470039 -33.274709, -66.2469329 -33.2746654, -66.2466489 -33.2745387, -66.2465637 -33.2745506, -66.2465063 -33.2746076, -66.2461045 -33.2751969)"
545859056,Atahualpa Yupanqui,residential,False,False,57.299,,,"LINESTRING (-66.2426082 -33.2807842, -66.2421285 -33.2804606)"
545859056,Atahualpa Yupanqui,residential,False,True,52.135,,,"LINESTRING (-66.2426082 -33.2807842, -66.2430447 -33.2810786)"
189753109,Pancato,residential,False,True,22.246000000000002,,,"LINESTRING (-66.2426082 -33.2807842, -66.2427456 -33.2806789, -66.2427942 -33.2806614)"
1034044356,,residential,False,True,89.16400000000002,,,"LINESTRING (-66.2455603 -33.2744127, -66.2454899 -33.2745124, -66.2453381 -33.2745985, -66.2451213 -33.2746755, -66.2449099 -33.2747888, -66.2447958 -33.2748709)"
189753135,Concarán,residential,False,True,8.174,,,"LINESTRING (-66.2433652 -33.2787079, -66.2433044 -33.278761)"
1169512009,,residential,False,False,63.242,,,"LINESTRING (-66.2433652 -33.2787079, -66.2427216 -33.2785236)"
189753135,Concarán,residential,False,False,116.401,,,"LINESTRING (-66.2433652 -33.2787079, -66.2434577 -33.2786271, -66.2435173 -33.278547, -66.2437283 -33.2782215, -66.2439988 -33.277809)"
1169512009,,residential,False,True,63.242,,,"LINESTRING (-66.2427216 -33.2785236, -66.2433652 -33.2787079)"
603890310,,residential,False,False,31.702999999999996,,,"LINESTRING (-66.2445487 -33.2756323, -66.2446466 -33.2755986, -66.244733 -33.27556, -66.2448396 -33.2754878)"
