osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
100501422,False,,Santa Cruz,residential,,True,59.506,"LINESTRING (-70.2762418 -37.379706, -70.2757595 -37.3793325)"
193123626,False,,Caicallen,residential,,False,112.888,"LINESTRING (-70.2762418 -37.379706, -70.2771166 -37.3789661)"
193123649,False,,,residential,,False,73.977,"LINESTRING (-70.2775571 -37.3798264, -70.2774298 -37.3797319, -70.2769437 -37.3800902)"
93815250,False,,Islas Malvinas,residential,,False,11.946,"LINESTRING (-70.2767653 -37.3799613, -70.2766705 -37.3800379)"
93815250,False,,Islas Malvinas,residential,,True,100.379,"LINESTRING (-70.2767653 -37.3799613, -70.2775619 -37.3793177)"
193123631,False,,Santa Cruz,residential,,True,21.305,"LINESTRING (-70.2767653 -37.3799613, -70.2769437 -37.3800902)"
93815245,False,,Tissera,residential,,False,119.038,"LINESTRING (-70.2747478 -37.3800229, -70.2738125 -37.3792524)"
93815245,False,,Tissera,residential,,True,10.456,"LINESTRING (-70.2747478 -37.3800229, -70.2748282 -37.3800919)"
193123623,True,,Avenida Estanislao Flores,residential,,False,116.891,"LINESTRING (-70.2747478 -37.3800229, -70.2756661 -37.3792662)"
193123631,False,,Santa Cruz,residential,,False,21.305,"LINESTRING (-70.2769437 -37.3800902, -70.2767653 -37.3799613)"
193123649,False,,,residential,,True,73.977,"LINESTRING (-70.2769437 -37.3800902, -70.2774298 -37.3797319, -70.2775571 -37.3798264)"
93815255,False,1,Jujuy,residential,40,False,9.866,"LINESTRING (-70.2738408 -37.3807642, -70.2739203 -37.3808265)"
93815255,False,1,Jujuy,residential,40,True,119.588,"LINESTRING (-70.2738408 -37.3807642, -70.2728773 -37.3800089)"
193123623,True,,Avenida Estanislao Flores,residential,,False,114.966,"LINESTRING (-70.2738408 -37.3807642, -70.2747478 -37.3800229)"
93815245,False,,Tissera,residential,,False,49.795,"LINESTRING (-70.276113 -37.3811273, -70.2757176 -37.3808082)"
93815245,False,,Tissera,residential,,True,51.102,"LINESTRING (-70.276113 -37.3811273, -70.2765176 -37.3814557)"
193123633,False,,Tromen,residential,,True,112.40199999999999,"LINESTRING (-70.276113 -37.3811273, -70.2759288 -37.3812788, -70.2752107 -37.3818398)"
93815241,False,,Entre Ríos,residential,,False,120.857,"LINESTRING (-70.2729303 -37.3815178, -70.2719648 -37.3807479)"
93815241,False,,Entre Ríos,residential,,True,9.325,"LINESTRING (-70.2729303 -37.3815178, -70.2730048 -37.3815772)"
193123623,True,,Avenida Estanislao Flores,residential,,False,116.163,"LINESTRING (-70.2729303 -37.3815178, -70.2738408 -37.3807642)"
933662703,False,,Jujuy,residential,,False,53.22,"LINESTRING (-70.2752107 -37.3818398, -70.275649 -37.3821681)"
933662703,False,,Jujuy,residential,,True,48.389,"LINESTRING (-70.2752107 -37.3818398, -70.2748218 -37.3815334)"
193123633,False,,Tromen,residential,,False,112.40199999999999,"LINESTRING (-70.2752107 -37.3818398, -70.2759288 -37.3812788, -70.276113 -37.3811273)"
193123623,True,,Avenida Estanislao Flores,residential,,False,111.674,"LINESTRING (-70.2720379 -37.382229, -70.2729303 -37.3815178)"
1157965429,True,,Salta,residential,,False,11.115,"LINESTRING (-70.2720379 -37.382229, -70.2721272 -37.3822994)"
93815266,False,,Mendoza,residential,,False,119.138,"LINESTRING (-70.2711335 -37.3829502, -70.2701665 -37.3822035)"
93815266,False,,Mendoza,residential,,True,11.867,"LINESTRING (-70.2711335 -37.3829502, -70.2712288 -37.3830254)"
193123623,True,,Avenida Estanislao Flores,residential,,False,113.21,"LINESTRING (-70.2711335 -37.3829502, -70.2720379 -37.382229)"
427319248,True,1,Justo José de Urquiza,secondary,40,False,114.783,"LINESTRING (-70.2719169 -37.3778023, -70.2709896 -37.3770794)"
933107508,True,1,Sarmiento,secondary,40,False,115.244,"LINESTRING (-70.2719169 -37.3778023, -70.2710031 -37.3785418)"
726512734,False,,Chubut,residential,,False,62.204,"LINESTRING (-70.2770645 -37.3774435, -70.2775671 -37.3778352)"
726512734,False,,Chubut,residential,,True,64.213,"LINESTRING (-70.2770645 -37.3774435, -70.2765456 -37.3770392)"
1192550202,False,,,residential,,False,31.395,"LINESTRING (-70.2770645 -37.3774435, -70.2773144 -37.3772428)"
1192550202,False,,,residential,,True,31.395,"LINESTRING (-70.2773144 -37.3772428, -70.2770645 -37.3774435)"
