osmid,name,highway,oneway,reversed,length,geometry,maxspeed
116769423,Wilde,residential,False,True,103.226,"LINESTRING (-60.0572226 -26.9310498, -60.0581891 -26.9307044)",
116769320,Remedios de Escalada,residential,False,False,46.58,"LINESTRING (-60.0589534 -26.9294271, -60.0591111 -26.9298217)",
116769320,Remedios de Escalada,residential,False,True,10.08,"LINESTRING (-60.0589534 -26.9294271, -60.0589193 -26.9293417)",
803475894,Imaginario,unclassified,False,False,470.84099999999995,"LINESTRING (-60.0589534 -26.9294271, -60.0628783 -26.9280414, -60.062912 -26.9279775, -60.0627433 -26.9276068)",
320754207,12 De Octubre,residential,False,False,14.688,"LINESTRING (-60.0629958 -26.9269145, -60.0631337 -26.9268662)",
320754207,12 De Octubre,residential,False,True,129.969,"LINESTRING (-60.0629958 -26.9269145, -60.0617843 -26.9273611)",
923839128,General Vedia,residential,False,False,117.957,"LINESTRING (-60.0629958 -26.9269145, -60.0625477 -26.9259318)",
803475894,Imaginario,unclassified,False,True,470.841,"LINESTRING (-60.0627433 -26.9276068, -60.062912 -26.9279775, -60.0628783 -26.9280414, -60.0589534 -26.9294271)",
1253660373,,residential,False,False,423.271,"LINESTRING (-60.0627433 -26.9276068, -60.0616617 -26.9279718, -60.0587803 -26.9290223)",
116769356,Caseros,residential,False,False,105.953,"LINESTRING (-60.0567846 -26.9279279, -60.0557954 -26.9282886)",
