osmid,name,highway,oneway,reversed,length,geometry,maxspeed
139677575,Deán Funes,residential,False,False,106.365,"LINESTRING (-62.0109151 -30.7064105, -62.0098206 -30.7065821)",
139677590,Las Heras,residential,False,True,105.426,"LINESTRING (-62.0109151 -30.7064105, -62.0111138 -30.7073431)",
139677590,Las Heras,residential,False,False,108.609,"LINESTRING (-62.0113201 -30.7083036, -62.0111138 -30.7073431)",
139677590,Las Heras,residential,False,True,120.801,"LINESTRING (-62.0113201 -30.7083036, -62.0115497 -30.7093719)",
288826879,Marconi,residential,False,False,105.458,"LINESTRING (-62.0113201 -30.7083036, -62.0102368 -30.7084824)",
288826879,Marconi,residential,False,False,162.408,"LINESTRING (-62.0090496 -30.7086664, -62.0073777 -30.7089252)",
288826879,Marconi,residential,False,True,115.329,"LINESTRING (-62.0090496 -30.7086664, -62.0102368 -30.7084824)",
810257185,Alberdi,residential,False,False,108.912,"LINESTRING (-62.0090496 -30.7086664, -62.0088397 -30.7077037)",
810257185,Alberdi,residential,False,True,121.039,"LINESTRING (-62.0090496 -30.7086664, -62.0092828 -30.7097363)",
139677578,Lavalle,residential,False,False,104.703,"LINESTRING (-62.0117327 -30.7102242, -62.0106566 -30.7103993)",
139677590,Las Heras,residential,False,False,82.782,"LINESTRING (-62.0117327 -30.7102242, -62.0115755 -30.7094921)",
139677590,Las Heras,residential,False,True,88.369,"LINESTRING (-62.0117327 -30.7102242, -62.0119006 -30.7110057)",
137133795,Soldano,residential,False,False,83.029,"LINESTRING (-62.0106566 -30.7103993, -62.0104959 -30.7096655)",
137133795,Soldano,residential,False,True,87.952,"LINESTRING (-62.0106566 -30.7103993, -62.0108269 -30.7111766)",
139677578,Lavalle,residential,False,False,115.507,"LINESTRING (-62.0106566 -30.7103993, -62.0094695 -30.7105927)",
139677578,Lavalle,residential,False,True,104.703,"LINESTRING (-62.0106566 -30.7103993, -62.0117327 -30.7102242)",
137133795,Soldano,residential,False,False,87.952,"LINESTRING (-62.0108269 -30.7111766, -62.0106566 -30.7103993)",
137133795,Soldano,residential,False,True,68.937,"LINESTRING (-62.0108269 -30.7111766, -62.0109601 -30.7117859)",
139677561,Pasaje Tofanelli,residential,False,False,115.579,"LINESTRING (-62.0108269 -30.7111766, -62.0096382 -30.7113662)",
139677561,Pasaje Tofanelli,residential,False,True,104.39,"LINESTRING (-62.0108269 -30.7111766, -62.0119006 -30.7110057)",
137133795,Soldano,residential,False,False,54.062,"LINESTRING (-62.0112964 -30.7133205, -62.0111918 -30.7128427)",
139677583,Uspallata,residential,False,True,116.93,"LINESTRING (-62.0112964 -30.7133205, -62.010095 -30.7135179)",
137133795,Soldano,residential,False,True,110.60300000000001,"LINESTRING (-62.0112964 -30.7133205, -62.0115063 -30.7142787, -62.0115105 -30.714298)",
139677590,Las Heras,residential,False,False,120.801,"LINESTRING (-62.0115497 -30.7093719, -62.0113201 -30.7083036)",
139677590,Las Heras,residential,False,True,13.591,"LINESTRING (-62.0115497 -30.7093719, -62.0115755 -30.7094921)",
139677590,Las Heras,residential,False,False,13.591,"LINESTRING (-62.0115755 -30.7094921, -62.0115497 -30.7093719)",
139677590,Las Heras,residential,False,True,82.782,"LINESTRING (-62.0115755 -30.7094921, -62.0117327 -30.7102242)",
810274413,Boulevard 25 de Mayo,tertiary,True,False,104.997,"LINESTRING (-62.0115755 -30.7094921, -62.0104959 -30.7096655)",60
139671562,Deán Funes,residential,False,False,11.159,"LINESTRING (-62.005678 -30.7069893, -62.0055633 -30.7070079)",
139671562,Deán Funes,residential,False,True,121.029,"LINESTRING (-62.005678 -30.7069893, -62.0069219 -30.7067871)",
809607040,Avenidad del Libertador,tertiary,True,False,122.253,"LINESTRING (-62.005678 -30.7069893, -62.0059119 -30.7080702)",60
288826879,Marconi,residential,False,False,11.503,"LINESTRING (-62.006142 -30.709133, -62.0060239 -30.7091528)",
288826879,Marconi,residential,False,True,120.374,"LINESTRING (-62.006142 -30.709133, -62.0073777 -30.7089252)",
809607040,Avenidad del Libertador,tertiary,True,False,121.134,"LINESTRING (-62.006142 -30.709133, -62.0063738 -30.710204)",60
288826842,Avenidad del Libertador,tertiary,True,False,120.311,"LINESTRING (-62.0060239 -30.7091528, -62.0057954 -30.7080888)",60
288826879,Marconi,residential,False,False,116.872,"LINESTRING (-62.0060239 -30.7091528, -62.0048243 -30.7093552)",
288826879,Marconi,residential,False,True,11.503,"LINESTRING (-62.0060239 -30.7091528, -62.006142 -30.709133)",
288826879,Marconi,residential,False,False,121.649,"LINESTRING (-62.0048243 -30.7093552, -62.0035754 -30.7095647)",
288826879,Marconi,residential,False,True,116.872,"LINESTRING (-62.0048243 -30.7093552, -62.0060239 -30.7091528)",
809607048,España,residential,False,True,121.598,"LINESTRING (-62.0048243 -30.7093552, -62.0045873 -30.7082808)",
809607048,España,residential,False,False,119.999,"LINESTRING (-62.0048243 -30.7093552, -62.0049455 -30.7099159, -62.0050537 -30.7104162)",
288826879,Marconi,residential,False,False,13.141,"LINESTRING (-62.0035754 -30.7095647, -62.0034405 -30.7095874)",
288826879,Marconi,residential,False,True,121.649,"LINESTRING (-62.0035754 -30.7095647, -62.0048243 -30.7093552)",
809607042,Boulevard Illia,tertiary,True,False,115.371,"LINESTRING (-62.0035754 -30.7095647, -62.0037952 -30.7105849)",60
139671571,Boulevard 25 de Mayo,tertiary,True,False,117.542,"LINESTRING (-62.0050537 -30.7104162, -62.0062626 -30.7102235)",60
809607048,España,residential,False,False,13.609,"LINESTRING (-62.0050537 -30.7104162, -62.0050799 -30.7105365)",
809607048,España,residential,False,True,119.999,"LINESTRING (-62.0050537 -30.7104162, -62.0049455 -30.7099159, -62.0048243 -30.7093552)",
137134774,Italia,residential,False,True,121.865,"LINESTRING (-62.0078575 -30.7111577, -62.0080854 -30.712236)",
139677598,San Martín,residential,True,False,163.055,"LINESTRING (-62.0078575 -30.7111577, -62.0095307 -30.7108733)",
288826805,Italia,residential,True,False,116.709,"LINESTRING (-62.0078575 -30.7111577, -62.0077452 -30.7106399, -62.0076337 -30.7101259)",
797689779,San Martín,residential,True,False,11.862,"LINESTRING (-62.0065035 -30.7113859, -62.0066256 -30.7113669)",
137132864,Boulevard 9 de Julio,tertiary,True,False,117.857,"LINESTRING (-62.0065035 -30.7113859, -62.0064567 -30.7111676, -62.0062797 -30.7103436)",60
797689779,San Martín,residential,True,False,117.281,"LINESTRING (-62.0052964 -30.7115741, -62.0065035 -30.7113859)",
809607048,España,residential,False,False,120.194,"LINESTRING (-62.0052964 -30.7115741, -62.0055187 -30.712638)",
809607048,España,residential,False,True,117.218,"LINESTRING (-62.0052964 -30.7115741, -62.0050799 -30.7105365)",
137134784,Boulevard Hipólito Yrigoyen,tertiary,True,False,120.691,"LINESTRING (-62.0040751 -30.711762, -62.0043133 -30.7128279)",60
288826836,San Martín,residential,False,False,11.299,"LINESTRING (-62.0040751 -30.711762, -62.0039588 -30.7117801)",
797689779,San Martín,residential,True,False,118.611,"LINESTRING (-62.0040751 -30.711762, -62.0052964 -30.7115741)",
137134774,Italia,residential,False,False,117.303,"LINESTRING (-62.0083162 -30.7132721, -62.0080854 -30.712236)",
137134774,Italia,residential,False,True,118.394,"LINESTRING (-62.0083162 -30.7132721, -62.0085432 -30.7143188)",
139677567,Juan Bautista Cabral,residential,True,False,162.469,"LINESTRING (-62.0083162 -30.7132721, -62.0099891 -30.7130146)",
139677567,Juan Bautista Cabral,residential,True,False,120.016,"LINESTRING (-62.0070804 -30.7134622, -62.0083162 -30.7132721)",
288826834,Boulevard 9 de Julio,tertiary,True,False,119.778,"LINESTRING (-62.0070804 -30.7134622, -62.0073084 -30.7145214)",60
137132864,Boulevard 9 de Julio,tertiary,True,False,116.893,"LINESTRING (-62.0069537 -30.7134818, -62.00673 -30.7124483)",60
139677567,Juan Bautista Cabral,residential,True,False,12.307,"LINESTRING (-62.0069537 -30.7134818, -62.0070804 -30.7134622)",
137134784,Boulevard Hipólito Yrigoyen,tertiary,True,False,118.895,"LINESTRING (-62.0045446 -30.7138841, -62.0047825 -30.7149336)",60
139677567,Juan Bautista Cabral,residential,True,False,116.211,"LINESTRING (-62.0045446 -30.7138841, -62.0057343 -30.7136694)",
139671559,López y Planes,residential,False,False,120.174,"LINESTRING (-62.0073084 -30.7145214, -62.0085432 -30.7143188)",
139671559,López y Planes,residential,False,True,12.359,"LINESTRING (-62.0073084 -30.7145214, -62.0071814 -30.7145422)",
139671559,López y Planes,residential,False,False,12.359,"LINESTRING (-62.0071814 -30.7145422, -62.0073084 -30.7145214)",
139671559,López y Planes,residential,False,True,119.005,"LINESTRING (-62.0071814 -30.7145422, -62.0059586 -30.7147428)",
137132864,Boulevard 9 de Julio,tertiary,True,False,119.90299999999999,"LINESTRING (-62.0071814 -30.7145422, -62.0071308 -30.7143064, -62.0069537 -30.7134818)",60
139671559,López y Planes,residential,False,False,119.005,"LINESTRING (-62.0059586 -30.7147428, -62.0071814 -30.7145422)",
139671559,López y Planes,residential,False,True,114.415,"LINESTRING (-62.0059586 -30.7147428, -62.0047825 -30.7149336)",
809607048,España,residential,False,True,121.268,"LINESTRING (-62.0059586 -30.7147428, -62.0057343 -30.7136694)",
139671562,Deán Funes,residential,False,False,90.096,"LINESTRING (-62.0078484 -30.706639, -62.0069219 -30.7067871)",
139671562,Deán Funes,residential,False,True,71.336,"LINESTRING (-62.0078484 -30.706639, -62.008582 -30.7065218)",
137136027,General Paz,residential,False,True,9.433,"LINESTRING (-62.002281 -30.7117919, -62.0023776 -30.7117746)",
810274397,Boulevard Belgrano,tertiary,True,False,64.372,"LINESTRING (-62.002281 -30.7117919, -62.0021758 -30.7112201)",60
137135994,Almirante Brown,residential,False,True,8.886,"LINESTRING (-62.0016884 -30.7089596, -62.0017797 -30.7089446)",
137135989,Mitre,residential,False,True,9.654,"LINESTRING (-62.0018854 -30.7098981, -62.0019847 -30.7098823)",
810274397,Boulevard Belgrano,tertiary,True,False,106.042,"LINESTRING (-62.0018854 -30.7098981, -62.0016884 -30.7089596)",60
139671571,Boulevard 25 de Mayo,tertiary,True,False,120.036,"LINESTRING (-62.0063738 -30.710204, -62.007608 -30.7100056)",60
809607040,Avenidad del Libertador,tertiary,True,False,13.607,"LINESTRING (-62.0063738 -30.710204, -62.0063999 -30.7103243)",60
139671571,Boulevard 25 de Mayo,tertiary,True,False,10.85,"LINESTRING (-62.0062626 -30.7102235, -62.0063738 -30.710204)",60
288826842,Avenidad del Libertador,tertiary,True,False,121.22900000000001,"LINESTRING (-62.0062626 -30.7102235, -62.0061732 -30.7098479, -62.0060239 -30.7091528)",60
288826927,Boulevard 25 de Mayo,tertiary,True,False,11.69,"LINESTRING (-62.0063999 -30.7103243, -62.0062797 -30.7103436)",60
288826884,Boulevard 9 de Julio,tertiary,True,False,117.923,"LINESTRING (-62.0063999 -30.7103243, -62.0065054 -30.7108118, -62.0066256 -30.7113669)",60
288826842,Avenidad del Libertador,tertiary,True,False,13.454,"LINESTRING (-62.0062797 -30.7103436, -62.0062626 -30.7102235)",60
288826927,Boulevard 25 de Mayo,tertiary,True,False,116.69,"LINESTRING (-62.0062797 -30.7103436, -62.0050799 -30.7105365)",60
137133787,Sarmiento,tertiary,True,False,10.306,"LINESTRING (-62.0020871 -30.710847, -62.0021721 -30.71079)",
810274397,Boulevard Belgrano,tertiary,True,False,107.261,"LINESTRING (-62.0020871 -30.710847, -62.0018854 -30.7098981)",60
401286670,,tertiary,True,False,11.26,"LINESTRING (-62.0021957 -30.7108862, -62.0020871 -30.710847)",60
139671568,Boulevard Belgrano,tertiary,True,False,42.669,"LINESTRING (-62.0021957 -30.7108862, -62.0022394 -30.7110777, -62.0022831 -30.7112625)",60
137136031,Güemes,residential,False,True,9.713,"LINESTRING (-62.0024938 -30.7127338, -62.0025936 -30.7127174)",
810274397,Boulevard Belgrano,tertiary,True,False,106.692,"LINESTRING (-62.0024938 -30.7127338, -62.002281 -30.7117919)",60
137136017,Boulevard Belgrano,tertiary,False,True,84.589,"LINESTRING (-62.0027642 -30.7139068, -62.0029088 -30.7146573)",60
139671566,Boulevard Belgrano,tertiary,True,False,25.212,"LINESTRING (-62.0027642 -30.7139068, -62.0026808 -30.7136917)",60
137136033,Rivadavia,residential,False,False,51.648,"LINESTRING (-62.0034427 -30.7145862, -62.0029088 -30.7146573)",
139671568,Boulevard Belgrano,tertiary,True,False,20.879,"LINESTRING (-62.0015437 -30.7078668, -62.001583 -30.7080515)",60
401273678,,residential,True,False,36.18000000000001,"LINESTRING (-62.0015437 -30.7078668, -62.0016259 -30.7079301, -62.0017185 -30.7079647, -62.0018801 -30.7080013)",
401273667,,residential,True,False,12.089,"LINESTRING (-62.0032352 -30.7079321, -62.0031107 -30.7079511)",
809607042,Boulevard Illia,tertiary,True,False,61.631,"LINESTRING (-62.0032352 -30.7079321, -62.0033538 -30.7084769)",60
288826814,Pellegrini,residential,False,True,28.947,"LINESTRING (-62.0018801 -30.7080013, -62.001583 -30.7080515)",
"[401286634, 288826814]","['Pellegrini', 'Deán Funes']",residential,False,False,81.93900000000001,"LINESTRING (-62.0018801 -30.7080013, -62.0021742 -30.7079516, -62.0022394 -30.7079406, -62.0023139 -30.7079277, -62.0027206 -30.7078571)",
401273678,,residential,True,False,40.763000000000005,"LINESTRING (-62.0018801 -30.7080013, -62.0017279 -30.7081157, -62.0016688 -30.708186, -62.0016351 -30.708288)",
139671568,Boulevard Belgrano,tertiary,True,False,74.308,"LINESTRING (-62.0016351 -30.708288, -62.0017797 -30.7089446)",60
401286669,,residential,False,True,11.289,"LINESTRING (-62.0021758 -30.7112201, -62.0022831 -30.7112625)",
810274397,Boulevard Belgrano,tertiary,True,False,42.345,"LINESTRING (-62.0021758 -30.7112201, -62.0020871 -30.710847)",60
1187738844,Boulevard Belgrano,tertiary,True,False,24.906,"LINESTRING (-62.0027259 -30.7134455, -62.0027661 -30.7136668)",60
1187738842,,residential,True,False,31.889000000000003,"LINESTRING (-62.0027259 -30.7134455, -62.0027976 -30.7135589, -62.0028654 -30.7136031, -62.002958 -30.7136316)",
288826808,Mariano Moreno,residential,False,True,18.758,"LINESTRING (-62.002958 -30.7136316, -62.0027661 -30.7136668)",
"[810257201, 1187738845]",Mariano Moreno,residential,False,False,130.486,"LINESTRING (-62.002958 -30.7136316, -62.0034262 -30.7135457, -62.0035378 -30.7135248, -62.003665 -30.713501, -62.0042957 -30.7133988)",
