osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
28469523,Cabo Morando,residential,40,False,False,107.216,"LINESTRING (-58.5921704 -34.6211819, -58.5928302 -34.6203851)",
28469523,Cabo Morando,residential,40,False,True,92.281,"LINESTRING (-58.5921704 -34.6211819, -58.5915956 -34.6218638)",
28470902,Bulnes,residential,,False,False,76.322,"LINESTRING (-58.5921704 -34.6211819, -58.5914865 -34.620789)",
28470902,Bulnes,residential,,False,True,74.203,"LINESTRING (-58.5921704 -34.6211819, -58.592841 -34.6215571)",
28469511,Estomba,residential,,False,False,105.24,"LINESTRING (-58.5942089 -34.6223142, -58.5948419 -34.621524)",
28469511,Estomba,residential,,False,True,83.2,"LINESTRING (-58.5942089 -34.6223142, -58.5936988 -34.6229336)",
28470902,Bulnes,residential,,False,False,75.219,"LINESTRING (-58.5942089 -34.6223142, -58.5935249 -34.621939)",
28470902,Bulnes,residential,,False,True,73.928,"LINESTRING (-58.5942089 -34.6223142, -58.5948737 -34.622692)",
28469512,Mariano Escalada,residential,,False,False,104.836,"LINESTRING (-58.5935249 -34.621939, -58.594174 -34.6211621)",
28469512,Mariano Escalada,residential,,False,True,82.844,"LINESTRING (-58.5935249 -34.621939, -58.593016 -34.6225552)",
28470902,Bulnes,residential,,False,True,75.219,"LINESTRING (-58.5935249 -34.621939, -58.5942089 -34.6223142)",
28470902,Bulnes,residential,,False,False,75.628,"LINESTRING (-58.5935249 -34.621939, -58.5932059 -34.6217609, -58.592841 -34.6215571)",
28470902,Bulnes,residential,,False,False,107.788,"LINESTRING (-58.5958416 -34.6232445, -58.5948737 -34.622692)",
28470902,Bulnes,residential,,False,True,84.66,"LINESTRING (-58.5958416 -34.6232445, -58.5966259 -34.6236484)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,82.12,"LINESTRING (-58.5958416 -34.6232445, -58.5953373 -34.6238554)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,108.97,"LINESTRING (-58.5958416 -34.6232445, -58.5963194 -34.622664, -58.5965094 -34.6224331)",
28469509,Ramón Lorenzo Falcón,residential,,False,False,105.229,"LINESTRING (-58.5948737 -34.622692, -58.5955147 -34.6219063)",
28469509,Ramón Lorenzo Falcón,residential,,False,True,82.0,"LINESTRING (-58.5948737 -34.622692, -58.594379 -34.6233069)",
28470902,Bulnes,residential,,False,False,73.928,"LINESTRING (-58.5948737 -34.622692, -58.5942089 -34.6223142)",
28470902,Bulnes,residential,,False,True,107.788,"LINESTRING (-58.5948737 -34.622692, -58.5958416 -34.6232445)",
28469457,Maestra Doidamia Palacios,residential,,False,True,74.706,"LINESTRING (-58.5902568 -34.6211031, -58.5909351 -34.621477)",
28469463,Sourignes,residential,40,False,False,92.927,"LINESTRING (-58.5902568 -34.6211031, -58.5908025 -34.6203983)",
28469455,Dinamarca,residential,40,False,False,75.162,"LINESTRING (-58.594174 -34.6211621, -58.5934981 -34.620778)",
28469455,Dinamarca,residential,40,False,True,73.175,"LINESTRING (-58.594174 -34.6211621, -58.5948419 -34.621524)",
28469512,Mariano Escalada,residential,,False,False,130.164,"LINESTRING (-58.594174 -34.6211621, -58.594976 -34.6201953)",
28469512,Mariano Escalada,residential,,False,True,104.836,"LINESTRING (-58.594174 -34.6211621, -58.5935249 -34.621939)",
28469455,Dinamarca,residential,40,False,False,75.126,"LINESTRING (-58.5934981 -34.620778, -58.5928302 -34.6203851)",
28469455,Dinamarca,residential,40,False,True,75.162,"LINESTRING (-58.5934981 -34.620778, -58.594174 -34.6211621)",
28469513,D'Amico,residential,40,False,False,129.818,"LINESTRING (-58.5934981 -34.620778, -58.5942894 -34.619809)",
28469513,D'Amico,residential,40,False,True,105.454,"LINESTRING (-58.5934981 -34.620778, -58.592841 -34.6215571)",
28469455,Dinamarca,residential,40,False,False,74.815,"LINESTRING (-58.5955147 -34.6219063, -58.5948419 -34.621524)",
28469455,Dinamarca,residential,40,False,True,108.24,"LINESTRING (-58.5955147 -34.6219063, -58.5965094 -34.6224331)",
28469509,Ramón Lorenzo Falcón,residential,,False,False,129.362,"LINESTRING (-58.5955147 -34.6219063, -58.5963278 -34.6209546)",
28469509,Ramón Lorenzo Falcón,residential,,False,True,105.229,"LINESTRING (-58.5955147 -34.6219063, -58.5948737 -34.622692)",
28469455,Dinamarca,residential,40,False,False,73.175,"LINESTRING (-58.5948419 -34.621524, -58.594174 -34.6211621)",
28469455,Dinamarca,residential,40,False,True,74.815,"LINESTRING (-58.5948419 -34.621524, -58.5955147 -34.6219063)",
28469511,Estomba,residential,,False,False,129.746,"LINESTRING (-58.5948419 -34.621524, -58.5956278 -34.6205528)",
28469511,Estomba,residential,,False,True,105.24,"LINESTRING (-58.5948419 -34.621524, -58.5942089 -34.6223142)",
28469455,Dinamarca,residential,40,False,False,108.24,"LINESTRING (-58.5965094 -34.6224331, -58.5955147 -34.6219063)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,18.78,"LINESTRING (-58.5965094 -34.6224331, -58.5966222 -34.622292)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,108.97,"LINESTRING (-58.5965094 -34.6224331, -58.5963194 -34.622664, -58.5958416 -34.6232445)",
28469524,Enrique Fermi,residential,40,False,False,105.174,"LINESTRING (-58.5914865 -34.620789, -58.5921141 -34.6199966)",
28469524,Enrique Fermi,residential,40,False,True,91.643,"LINESTRING (-58.5914865 -34.620789, -58.5909351 -34.621477)",
28470902,Bulnes,residential,,False,False,76.19,"LINESTRING (-58.5914865 -34.620789, -58.5908025 -34.6203983)",
28470902,Bulnes,residential,,False,True,76.322,"LINESTRING (-58.5914865 -34.620789, -58.5921704 -34.6211819)",
28469463,Sourignes,residential,40,False,False,105.377,"LINESTRING (-58.5908025 -34.6203983, -58.5914462 -34.6196125)",
28469463,Sourignes,residential,40,False,True,92.927,"LINESTRING (-58.5908025 -34.6203983, -58.5902568 -34.6211031)",
28470902,Bulnes,residential,,False,True,76.19,"LINESTRING (-58.5908025 -34.6203983, -58.5914865 -34.620789)",
28469512,Mariano Escalada,residential,,False,True,142.458,"LINESTRING (-58.5966549 -34.6181505, -58.5957836 -34.6192122)",
528797959,Carlos Bunge,residential,,False,True,75.38,"LINESTRING (-58.5966549 -34.6181505, -58.597189 -34.6186666)",
1270285862,Capitán Claudio Rosales,tertiary,,False,False,126.117,"LINESTRING (-58.5985281 -34.6199609, -58.5992948 -34.6190184)",
1270285863,Capitán Claudio Rosales,tertiary,,False,True,41.545,"LINESTRING (-58.5985281 -34.6199609, -58.5983828 -34.620135, -58.5982718 -34.6202693)",
528797959,Carlos Bunge,residential,,False,False,76.774,"LINESTRING (-58.5977329 -34.6191923, -58.597189 -34.6186666)",
528797964,Ramón Lorenzo Falcón,residential,40,False,False,125.171,"LINESTRING (-58.5977329 -34.6191923, -58.5985295 -34.6182772)",
1269168121,Ramón Lorenzo Falcón,residential,,False,True,100.935,"LINESTRING (-58.5977329 -34.6191923, -58.5971135 -34.6199434)",
28469486,Carlos Bunge,residential,40,True,False,112.246,"LINESTRING (-58.5977329 -34.6191923, -58.5981305 -34.6195766, -58.5985281 -34.6199609)",
28469511,Estomba,residential,,False,True,122.492,"LINESTRING (-58.597189 -34.6186666, -58.5964332 -34.6195758)",
528797959,Carlos Bunge,residential,,False,False,75.38,"LINESTRING (-58.597189 -34.6186666, -58.5966549 -34.6181505)",
528797959,Carlos Bunge,residential,,False,True,76.774,"LINESTRING (-58.597189 -34.6186666, -58.5977329 -34.6191923)",
28469487,El Rodeo,residential,40,False,True,75.863,"LINESTRING (-58.5937337 -34.6180713, -58.5944241 -34.618449)",
28469409,Brian,residential,40,False,False,136.792,"LINESTRING (-58.600651 -34.6258253, -58.600559 -34.6260289, -58.6004853 -34.6262198, -58.6003941 -34.6264085, -58.6003163 -34.6265686, -58.6002291 -34.6267153, -58.6001339 -34.6268422, -58.6000558 -34.6269491)",
28469410,Bulnes,residential,,False,False,98.07,"LINESTRING (-58.600651 -34.6258253, -58.6005761 -34.625742, -58.6004825 -34.6256468, -58.6004005 -34.6255672, -58.6003138 -34.6254886, -58.6002291 -34.6254175, -58.6001271 -34.6253435, -58.6000046 -34.6252635, -58.599897 -34.6252066)",
28469439,Francisco Moraga,residential,40,False,False,111.572,"LINESTRING (-58.600651 -34.6258253, -58.6004115 -34.6258546, -58.6002291 -34.6258844, -58.6000762 -34.625923, -58.5999193 -34.6259793, -58.5996967 -34.6260709, -58.5995178 -34.6261634)",
28469474,Dinamarca,residential,,False,True,84.215,"LINESTRING (-58.599847 -34.623713, -58.600642 -34.6240946)",
452118483,Belisario Roldán,residential,,False,False,77.211,"LINESTRING (-58.599847 -34.623713, -58.6003029 -34.6231287)",
452118483,Belisario Roldán,residential,,False,True,19.403,"LINESTRING (-58.599847 -34.623713, -58.5997435 -34.6238653)",
28469506,Guaraní,residential,40,False,False,141.68,"LINESTRING (-58.5957592 -34.6261724, -58.5958604 -34.6260273, -58.5965297 -34.6250672)",
452118486,Padre Edmundo Vanini,residential,40,False,False,83.274,"LINESTRING (-58.5957592 -34.6261724, -58.5958823 -34.6262527, -58.5961347 -34.6264174, -58.5964861 -34.6266226)",
452118486,Padre Edmundo Vanini,residential,40,False,True,85.649,"LINESTRING (-58.5957592 -34.6261724, -58.5955795 -34.6260554, -58.5954239 -34.6259473, -58.5950162 -34.6257045)",
28469495,Chanas,residential,40,False,False,134.815,"LINESTRING (-58.5950162 -34.6257045, -58.59582 -34.6246884)",
28469495,Chanas,residential,40,False,True,139.022,"LINESTRING (-58.5950162 -34.6257045, -58.5942223 -34.6267705)",
452118486,Padre Edmundo Vanini,residential,40,False,False,85.649,"LINESTRING (-58.5950162 -34.6257045, -58.5954239 -34.6259473, -58.5955795 -34.6260554, -58.5957592 -34.6261724)",
452118486,Padre Edmundo Vanini,residential,40,False,True,90.634,"LINESTRING (-58.5950162 -34.6257045, -58.5943526 -34.6253626, -58.5941767 -34.6252719)",
28469437,José Bianco,residential,40,False,False,77.403,"LINESTRING (-58.5965297 -34.6250672, -58.59582 -34.6246884)",
28469437,José Bianco,residential,40,False,True,76.75,"LINESTRING (-58.5965297 -34.6250672, -58.5972371 -34.6254381)",
28469506,Guaraní,residential,40,False,False,143.576,"LINESTRING (-58.5965297 -34.6250672, -58.5974463 -34.6240192)",
28469506,Guaraní,residential,40,False,True,141.68,"LINESTRING (-58.5965297 -34.6250672, -58.5958604 -34.6260273, -58.5957592 -34.6261724)",
28469437,José Bianco,residential,40,False,False,87.995,"LINESTRING (-58.59582 -34.6246884, -58.5950206 -34.6242485)",
28469437,José Bianco,residential,40,False,True,77.403,"LINESTRING (-58.59582 -34.6246884, -58.5965297 -34.6250672)",
28469495,Chanas,residential,40,False,False,137.154,"LINESTRING (-58.59582 -34.6246884, -58.5966259 -34.6236484)",
28469495,Chanas,residential,40,False,True,134.815,"LINESTRING (-58.59582 -34.6246884, -58.5950162 -34.6257045)",
28469436,Dinamarca,residential,40,False,False,84.683,"LINESTRING (-58.5997435 -34.6238653, -58.5989499 -34.6234735)",
452118483,Belisario Roldán,residential,,False,False,19.403,"LINESTRING (-58.5997435 -34.6238653, -58.599847 -34.623713)",
452118483,Belisario Roldán,residential,,False,True,140.892,"LINESTRING (-58.5997435 -34.6238653, -58.5988992 -34.6249249)",
28469436,Dinamarca,residential,40,False,False,85.21,"LINESTRING (-58.5981809 -34.6230891, -58.5973855 -34.6226906)",
28469436,Dinamarca,residential,40,False,True,82.331,"LINESTRING (-58.5981809 -34.6230891, -58.5989499 -34.6234735)",
28469506,Guaraní,residential,40,False,False,104.538,"LINESTRING (-58.5981809 -34.6230891, -58.5987955 -34.6222966)",
28469506,Guaraní,residential,40,False,True,123.347,"LINESTRING (-58.5981809 -34.6230891, -58.5974463 -34.6240192)",
28469436,Dinamarca,residential,40,False,False,82.721,"LINESTRING (-58.5973855 -34.6226906, -58.5966222 -34.622292)",
28469436,Dinamarca,residential,40,False,True,85.21,"LINESTRING (-58.5973855 -34.6226906, -58.5981809 -34.6230891)",
452120569,Chanas,residential,40,False,False,110.403,"LINESTRING (-58.5973855 -34.6226906, -58.5980579 -34.6218662)",
452120569,Chanas,residential,40,False,True,127.177,"LINESTRING (-58.5973855 -34.6226906, -58.5966259 -34.6236484)",
28469436,Dinamarca,residential,40,False,True,82.721,"LINESTRING (-58.5966222 -34.622292, -58.5973855 -34.6226906)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,18.78,"LINESTRING (-58.5966222 -34.622292, -58.5965094 -34.6224331)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,110.094,"LINESTRING (-58.5966222 -34.622292, -58.5966984 -34.6221998, -58.5972988 -34.6214733)",
28469418,Ángela Dorrego,residential,,False,False,82.058,"LINESTRING (-58.5980579 -34.6218662, -58.5972988 -34.6214733)",
28469418,Ángela Dorrego,residential,,False,True,82.739,"LINESTRING (-58.5980579 -34.6218662, -58.5987955 -34.6222966)",
452120569,Chanas,residential,40,False,False,157.468,"LINESTRING (-58.5980579 -34.6218662, -58.5990066 -34.6206847)",
452120569,Chanas,residential,40,False,True,110.403,"LINESTRING (-58.5980579 -34.6218662, -58.5973855 -34.6226906)",
28469421,El Rodeo,residential,40,False,False,83.827,"LINESTRING (-58.5997709 -34.6211003, -58.5990066 -34.6206847)",
28469421,El Rodeo,residential,40,False,True,82.15,"LINESTRING (-58.5997709 -34.6211003, -58.6005099 -34.6215198)",
28469506,Guaraní,residential,40,False,False,121.14,"LINESTRING (-58.5997709 -34.6211003, -58.6004971 -34.6201894)",
28469506,Guaraní,residential,40,False,True,160.191,"LINESTRING (-58.5997709 -34.6211003, -58.5987955 -34.6222966)",
28469421,El Rodeo,residential,40,False,False,82.15,"LINESTRING (-58.6005099 -34.6215198, -58.5997709 -34.6211003)",
452119413,Guillermo White,residential,,False,True,158.342,"LINESTRING (-58.6005099 -34.6215198, -58.5995465 -34.6227027)",
28469421,El Rodeo,residential,40,False,True,81.576,"LINESTRING (-58.5982718 -34.6202693, -58.5990066 -34.6206847)",
839384740,Capitán Claudio Rosales,tertiary,,False,True,28.702,"LINESTRING (-58.5982718 -34.6202693, -58.5980997 -34.6204851)",
1270285863,Capitán Claudio Rosales,tertiary,,False,False,41.545,"LINESTRING (-58.5982718 -34.6202693, -58.5983828 -34.620135, -58.5985281 -34.6199609)",
28469421,El Rodeo,residential,40,False,False,81.576,"LINESTRING (-58.5990066 -34.6206847, -58.5982718 -34.6202693)",
28469421,El Rodeo,residential,40,False,True,83.827,"LINESTRING (-58.5990066 -34.6206847, -58.5997709 -34.6211003)",
452120569,Chanas,residential,40,False,False,145.871,"LINESTRING (-58.5990066 -34.6206847, -58.5998938 -34.6195948)",
452120569,Chanas,residential,40,False,True,157.468,"LINESTRING (-58.5990066 -34.6206847, -58.5980579 -34.6218662)",
28469474,Dinamarca,residential,,False,False,84.215,"LINESTRING (-58.600642 -34.6240946, -58.599847 -34.623713)",
28469474,Dinamarca,residential,,False,True,12.463,"LINESTRING (-58.600642 -34.6240946, -58.600752 -34.6241607)",
28469418,Ángela Dorrego,residential,,False,False,83.871,"LINESTRING (-58.6003029 -34.6231287, -58.5995465 -34.6227027)",
452118483,Belisario Roldán,residential,,False,True,77.211,"LINESTRING (-58.6003029 -34.6231287, -58.599847 -34.623713)",
28469418,Ángela Dorrego,residential,,False,False,82.739,"LINESTRING (-58.5987955 -34.6222966, -58.5980579 -34.6218662)",
28469418,Ángela Dorrego,residential,,False,True,82.228,"LINESTRING (-58.5987955 -34.6222966, -58.5995465 -34.6227027)",
28469506,Guaraní,residential,40,False,False,160.191,"LINESTRING (-58.5987955 -34.6222966, -58.5997709 -34.6211003)",
28469506,Guaraní,residential,40,False,True,104.538,"LINESTRING (-58.5987955 -34.6222966, -58.5981809 -34.6230891)",
28469418,Ángela Dorrego,residential,,False,False,82.228,"LINESTRING (-58.5995465 -34.6227027, -58.5987955 -34.6222966)",
28469418,Ángela Dorrego,residential,,False,True,83.871,"LINESTRING (-58.5995465 -34.6227027, -58.6003029 -34.6231287)",
452119413,Guillermo White,residential,,False,False,158.342,"LINESTRING (-58.5995465 -34.6227027, -58.6005099 -34.6215198)",
452119413,Guillermo White,residential,,False,True,101.618,"LINESTRING (-58.5995465 -34.6227027, -58.5989499 -34.6234735)",
28469409,Brian,residential,40,False,True,136.792,"LINESTRING (-58.6000558 -34.6269491, -58.6001339 -34.6268422, -58.6002291 -34.6267153, -58.6003163 -34.6265686, -58.6003941 -34.6264085, -58.6004853 -34.6262198, -58.600559 -34.6260289, -58.600651 -34.6258253)",
28469466,José Bianco,residential,40,False,False,63.238,"LINESTRING (-58.6000558 -34.6269491, -58.599918 -34.6268799, -58.5995933 -34.6267169, -58.5994658 -34.6266529)",
28469506,Guaraní,residential,40,False,False,123.347,"LINESTRING (-58.5974463 -34.6240192, -58.5981809 -34.6230891)",
28469506,Guaraní,residential,40,False,True,143.576,"LINESTRING (-58.5974463 -34.6240192, -58.5965297 -34.6250672)",
28470902,Bulnes,residential,,False,False,85.646,"LINESTRING (-58.5974463 -34.6240192, -58.5966259 -34.6236484)",
28470902,Bulnes,residential,,False,True,85.074,"LINESTRING (-58.5974463 -34.6240192, -58.5982617 -34.6243868)",
28469495,Chanas,residential,40,False,True,137.154,"LINESTRING (-58.5966259 -34.6236484, -58.59582 -34.6246884)",
28470902,Bulnes,residential,,False,False,84.66,"LINESTRING (-58.5966259 -34.6236484, -58.5958416 -34.6232445)",
28470902,Bulnes,residential,,False,True,85.646,"LINESTRING (-58.5966259 -34.6236484, -58.5974463 -34.6240192)",
452120569,Chanas,residential,40,False,False,127.177,"LINESTRING (-58.5966259 -34.6236484, -58.5973855 -34.6226906)",
28469438,Martina Céspedes,residential,,False,True,140.164,"LINESTRING (-58.600752 -34.6241607, -58.599897 -34.6252066)",
28469474,Dinamarca,residential,,False,False,12.463,"LINESTRING (-58.600752 -34.6241607, -58.600642 -34.6240946)",
28469438,Martina Céspedes,residential,,False,False,140.164,"LINESTRING (-58.599897 -34.6252066, -58.600752 -34.6241607)",
28469410,Bulnes,residential,,False,False,97.254,"LINESTRING (-58.599897 -34.6252066, -58.5997518 -34.6251366, -58.5996089 -34.6250832, -58.5994984 -34.6250428, -58.5993463 -34.625009, -58.599164 -34.6249694, -58.5990191 -34.6249509, -58.5988992 -34.6249249)",
28469410,Bulnes,residential,,False,True,98.07,"LINESTRING (-58.599897 -34.6252066, -58.6000046 -34.6252635, -58.6001271 -34.6253435, -58.6002291 -34.6254175, -58.6003138 -34.6254886, -58.6004005 -34.6255672, -58.6004825 -34.6256468, -58.6005761 -34.625742, -58.600651 -34.6258253)",
28469437,José Bianco,residential,40,False,True,87.995,"LINESTRING (-58.5950206 -34.6242485, -58.59582 -34.6246884)",
839384740,Capitán Claudio Rosales,tertiary,,False,False,52.444,"LINESTRING (-58.5950206 -34.6242485, -58.5951142 -34.6241324, -58.5953373 -34.6238554)",
839529999,Capitán Claudio Rosales,tertiary,,False,True,48.444,"LINESTRING (-58.5950206 -34.6242485, -58.5949812 -34.6242961, -58.5947226 -34.6246086)",
85815375,Francisco Moraga,residential,40,False,True,110.87,"LINESTRING (-58.5984652 -34.6266002, -58.59826 -34.6266932, -58.5981754 -34.6267247, -58.5980608 -34.6267686, -58.5979887 -34.6267983, -58.5978711 -34.6268372, -58.5977782 -34.6268628, -58.5976812 -34.6268804, -58.5975515 -34.6268965, -58.5973294 -34.6269048)",
839529998,José Bianco,residential,40,True,False,58.650000000000006,"LINESTRING (-58.5984652 -34.6266002, -58.5984097 -34.6264765, -58.5983966 -34.6263451, -58.5984271 -34.6262156, -58.5984988 -34.6260977)",
28469412,José Bianco,residential,40,True,False,57.124,"LINESTRING (-58.5995178 -34.6261634, -58.5995656 -34.6262857, -58.5995727 -34.626414, -58.5995386 -34.6265393, -58.5994658 -34.6266529)",
28469439,Francisco Moraga,residential,40,False,True,111.57199999999999,"LINESTRING (-58.5995178 -34.6261634, -58.5996967 -34.6260709, -58.5999193 -34.6259793, -58.6000762 -34.625923, -58.6002291 -34.6258844, -58.6004115 -34.6258546, -58.600651 -34.6258253)",
28469408,Athos Palma,residential,40,False,False,108.756,"LINESTRING (-58.5990255 -34.6258877, -58.5990355 -34.6257596, -58.5990436 -34.6255511, -58.5990342 -34.6253635, -58.5990033 -34.6252101, -58.5989524 -34.62506, -58.5988992 -34.6249249)",
28469412,José Bianco,residential,40,True,False,56.95100000000001,"LINESTRING (-58.5990255 -34.6258877, -58.599178 -34.6259132, -58.599317 -34.6259707, -58.599433 -34.626056, -58.5995178 -34.6261634)",
28469437,José Bianco,residential,40,False,False,63.497,"LINESTRING (-58.5984988 -34.6260977, -58.5979164 -34.6257872)",
28469412,José Bianco,residential,40,True,False,55.876000000000005,"LINESTRING (-58.5984988 -34.6260977, -58.5986007 -34.6260041, -58.5987283 -34.6259351, -58.5988732 -34.6258955, -58.5990255 -34.6258877)",
839384741,José Bianco,residential,40,True,False,55.717999999999996,"LINESTRING (-58.5989603 -34.6268565, -58.598762 -34.6268207, -58.5985902 -34.6267318, -58.5984652 -34.6266002)",
28469466,José Bianco,residential,40,False,True,63.238,"LINESTRING (-58.5994658 -34.6266529, -58.5995933 -34.6267169, -58.599918 -34.6268799, -58.6000558 -34.6269491)",
839384741,José Bianco,residential,40,True,False,53.438,"LINESTRING (-58.5994658 -34.6266529, -58.5993283 -34.6267663, -58.5991535 -34.6268368, -58.5989603 -34.6268565)",
452130251,Teniente Coronel José P. Bergamini,residential,,False,False,128.934,"LINESTRING (-58.5912948 -34.6181127, -58.5905396 -34.6190916)",
277948675,Juan Manuel Giuffra,residential,40,True,False,90.948,"LINESTRING (-58.5995262 -34.6187428, -58.5988614 -34.6181348)",2
277948677,Capitán Claudio Rosales,tertiary,,False,False,63.797,"LINESTRING (-58.5995262 -34.6187428, -58.5996641 -34.6185808, -58.5998732 -34.6183218, -58.5999175 -34.618268)",
277948677,Capitán Claudio Rosales,tertiary,,False,True,37.253,"LINESTRING (-58.5995262 -34.6187428, -58.5994583 -34.6188259, -58.5993584 -34.618946, -58.5992948 -34.6190184)",
87156207,Capitán Claudio Rosales,residential,40,False,False,28.593,"LINESTRING (-58.6000961 -34.618057, -58.5999175 -34.618268)",
